# meas,ref,error,kp,ki,kd,kpd, u
4.582580191010635629e-01,4.473299119391049850e-01,-1.092810716195857790e-02,-1.092810716195857790e-01,1.475918058963723301e-01,-4.580974285839367610e-04,-1.097391690481697157e-01,3.785263684820261432e-02
4.582472754787593749e-01,4.473299119391049850e-01,-1.091736353965438999e-02,-1.091736353965438999e-01,1.467730036308982355e-01,4.297448921675162126e-04,-1.087438905043763837e-01,3.802911312652185183e-02
4.582161005612195859e-01,4.473299119391049850e-01,-1.088618862211460092e-02,-1.088618862211460092e-01,1.459565394842396446e-01,1.246996701591562839e-03,-1.076148895195544464e-01,3.834164996468519826e-02
4.581676197168258469e-01,4.473299119391049850e-01,-1.083770777772086191e-02,-1.083770777772086191e-01,1.451437114009105911e-01,1.939233775749560351e-03,-1.064378440014590588e-01,3.870586739945153232e-02
4.581054751199258313e-01,4.473299119391049850e-01,-1.077556318082084630e-02,-1.077556318082084630e-01,1.443355441623490054e-01,2.485783876000624559e-03,-1.052698479322078384e-01,3.906569623014116699e-02
4.580332650588264110e-01,4.473299119391049850e-01,-1.070335311972142600e-02,-1.070335311972142600e-01,1.435327926783698804e-01,2.888402443976811895e-03,-1.041451287532374481e-01,3.938766392513243231e-02
4.579542092104774698e-01,4.473299119391049850e-01,-1.062429727137248481e-02,-1.062429727137248481e-01,1.427359703830169690e-01,3.162233933957647736e-03,-1.030807387797672003e-01,3.965523160324976870e-02
4.578709832516602019e-01,4.473299119391049850e-01,-1.054107131255521690e-02,-1.054107131255521690e-01,1.419453900345753194e-01,3.329038352690716351e-03,-1.020816747728614526e-01,3.986371526171386681e-02
4.577856720189592554e-01,4.473299119391049850e-01,-1.045576007985427047e-02,-1.045576007985427047e-01,1.411612080285862270e-01,3.412449308037857065e-03,-1.011451514905048477e-01,4.001605653808137930e-02
4.576997989251383459e-01,4.473299119391049850e-01,-1.036988698603336090e-02,-1.036988698603336090e-01,1.403834665046337360e-01,3.434923752836382960e-03,-1.002639461074972260e-01,4.011952039713650997e-02
4.576143986087879423e-01,4.473299119391049850e-01,-1.028448666968295733e-02,-1.028448666968295733e-01,1.396121300044075031e-01,3.416012654016142847e-03,-9.942885404281343042e-02,4.018327596159407267e-02
4.575301086255527117e-01,4.473299119391049850e-01,-1.020019668644772670e-02,-1.020019668644772670e-01,1.388471152529239250e-01,3.371599329409225021e-03,-9.863036753506804200e-02,4.021674771785588298e-02
4.574472636929952096e-01,4.473299119391049850e-01,-1.011735175389022467e-02,-1.011735175389022467e-01,1.380883138713821789e-01,3.313797302300081071e-03,-9.785972023660216568e-02,4.022859363478001327e-02
4.573659822702846878e-01,4.473299119391049850e-01,-1.003607033117970282e-02,-1.003607033117970282e-01,1.373356085965437012e-01,3.251256908420874225e-03,-9.710944640337615397e-02,4.022616219316754727e-02
4.572862400430049989e-01,4.473299119391049850e-01,-9.956328103900013993e-03,-9.956328103900013993e-02,1.365888839887511863e-01,3.189689091187553061e-03,-9.637359194781258687e-02,4.021529204093859944e-02
4.572079283096339153e-01,4.473299119391049850e-01,-9.878016370528930334e-03,-9.878016370528930334e-02,1.358480327609615235e-01,3.132469334843346331e-03,-9.564769437044595701e-02,4.020033839051556646e-02
4.571308975336671465e-01,4.473299119391049850e-01,-9.800985594562161562e-03,-9.800985594562161562e-02,1.351129588413693683e-01,3.081231038670750877e-03,-9.492862490695086475e-02,4.018433393441850354e-02
4.570549876705437553e-01,4.473299119391049850e-01,-9.725075731438770354e-03,-9.725075731438770354e-02,1.343835781615114466e-01,3.036394524935648320e-03,-9.421436278945205522e-02,4.016921537205939141e-02
4.569800475346401103e-01,4.473299119391049850e-01,-9.650135595535125344e-03,-9.650135595535125344e-02,1.336598179918463414e-01,2.997605436145800439e-03,-9.350375051920545300e-02,4.015606747264088838e-02
4.569059456469620750e-01,4.473299119391049850e-01,-9.576033707857090072e-03,-9.576033707857090072e-02,1.329416154637570457e-01,2.964075507121410880e-03,-9.279626157144948984e-02,4.014535389230755591e-02
4.568325748717063095e-01,4.473299119391049850e-01,-9.502662932601324552e-03,-9.502662932601324552e-02,1.322289157438119311e-01,2.934831010230620763e-03,-9.209179831578262476e-02,4.013711742802930638e-02
4.567598528442300410e-01,4.473299119391049850e-01,-9.429940905125056005e-03,-9.429940905125056005e-02,1.315216701759275575e-01,2.908881099050741881e-03,-9.139052795219981817e-02,4.013114222372773932e-02
4.566877198124902337e-01,4.473299119391049850e-01,-9.357807873385248776e-03,-9.357807873385248776e-02,1.308198345854236500e-01,2.885321269592289184e-03,-9.069275746426019857e-02,4.012707712116345138e-02
4.566161351254612311e-01,4.473299119391049850e-01,-9.286223186356246106e-03,-9.286223186356246106e-02,1.301233678464469301e-01,2.863387481160106773e-03,-8.999884438240235429e-02,4.012452346404457582e-02
4.565450732465718420e-01,4.473299119391049850e-01,-9.215161307466857021e-03,-9.215161307466857021e-02,1.294322307483869172e-01,2.842475155575563406e-03,-8.930913791909300681e-02,4.012309282929391041e-02
4.564745198694745709e-01,4.473299119391049850e-01,-9.144607930369585969e-03,-9.144607930369585969e-02,1.287463851536091997e-01,2.822135083890842111e-03,-8.862394421980501757e-02,4.012244093380418208e-02
4.564044684752145420e-01,4.473299119391049850e-01,-9.074556536109557037e-03,-9.074556536109557037e-02,1.280657934134010190e-01,2.802055770401157275e-03,-8.794350959069441309e-02,4.012228382270660587e-02
4.563349174926807361e-01,4.473299119391049850e-01,-9.005005553575751165e-03,-9.005005553575751165e-02,1.273904179968828321e-01,2.782039301352234872e-03,-8.726801623440527678e-02,4.012240176247755530e-02
4.562658681012708994e-01,4.473299119391049850e-01,-8.935956162165914485e-03,-8.935956162165914485e-02,1.267202212847203802e-01,2.761975656393467204e-03,-8.659758596526567764e-02,4.012263531945470252e-02
4.561973226365548251e-01,4.473299119391049850e-01,-8.867410697449840118e-03,-8.867410697449840118e-02,1.260551654824116352e-01,2.741818588642974674e-03,-8.593228838585542650e-02,4.012287709655620871e-02
4.561292835163034964e-01,4.473299119391049850e-01,-8.799371577198511485e-03,-8.799371577198511485e-02,1.253952126141217316e-01,2.721564810053145322e-03,-8.527215096193196953e-02,4.012306165218976206e-02
4.560617525860732324e-01,4.473299119391049850e-01,-8.731840646968247466e-03,-8.731840646968247466e-02,1.247403245655991227e-01,2.701237209210560763e-03,-8.461716926047191389e-02,4.012315530512720885e-02
4.559947307823933871e-01,4.473299119391049850e-01,-8.664818843288402128e-03,-8.664818843288402128e-02,1.240904631523525037e-01,2.680872147193813504e-03,-8.396731628569020778e-02,4.012314686666229591e-02
4.559282180208793500e-01,4.473299119391049850e-01,-8.598306081774365062e-03,-8.598306081774365062e-02,1.234455901962194235e-01,2.660510460561482660e-03,-8.332255035718216796e-02,4.012303983903725557e-02
4.558622132312548647e-01,4.473299119391049850e-01,-8.532301292149879757e-03,-8.532301292149879757e-02,1.228056675993081936e-01,2.640191584979412198e-03,-8.268282133651938537e-02,4.012284626278880828e-02
4.557967144777574919e-01,4.473299119391049850e-01,-8.466802538652506982e-03,-8.466802538652506982e-02,1.221706574089092556e-01,2.619950139894910990e-03,-8.204807524663015883e-02,4.012258216227909680e-02
4.557317191193820949e-01,4.473299119391049850e-01,-8.401807180277109932e-03,-8.401807180277109932e-02,1.215405218703884682e-01,2.599814335015881994e-03,-8.141825746775521733e-02,4.012226440263325089e-02
4.556672239785322098e-01,4.473299119391049850e-01,-8.337312039427224875e-03,-8.337312039427224875e-02,1.209152234674314152e-01,2.579805633995402303e-03,-8.079331476027684644e-02,4.012190870715456881e-02
4.556032254982530505e-01,4.473299119391049850e-01,-8.273313559148065544e-03,-8.273313559148065544e-02,1.202947249504953131e-01,2.559939211166373241e-03,-8.017319638031428219e-02,4.012152857018103091e-02
4.555397198771748979e-01,4.473299119391049850e-01,-8.209807938069912936e-03,-8.209807938069912936e-02,1.196789893551400696e-01,2.540224843126104304e-03,-7.955785453757302506e-02,4.012113481756704458e-02
4.554767031777715580e-01,4.473299119391049850e-01,-8.146791238666573065e-03,-8.146791238666573065e-02,1.190679800122400739e-01,2.520667976133594834e-03,-7.894724441053213582e-02,4.012073560170793807e-02
4.554141714078844827e-01,4.473299119391049850e-01,-8.084259468779497748e-03,-8.084259468779497748e-02,1.184616605520816268e-01,2.501270795483012677e-03,-7.834132389231196480e-02,4.012033665976966201e-02
4.553521205780943215e-01,4.473299119391049850e-01,-8.022208638989336560e-03,-8.022208638989336560e-02,1.178599949041574113e-01,2.482033191606447531e-03,-7.774005319828691807e-02,4.011994170587049324e-02
4.552905467388620453e-01,4.473299119391049850e-01,-7.960634799757060343e-03,-7.960634799757060343e-02,1.172629472941756346e-01,2.462953569291048694e-03,-7.714339442827955473e-02,4.011955286589607983e-02
4.552294460017878852e-01,4.473299119391049850e-01,-7.899534062682900259e-03,-7.899534062682900259e-02,1.166704822394744184e-01,2.444029482966403322e-03,-7.655131114386259927e-02,4.011917109561181916e-02
4.551688145491690207e-01,4.473299119391049850e-01,-7.838902610064035770e-03,-7.838902610064035770e-02,1.160825645437196241e-01,2.425258104754579591e-03,-7.596376799588577811e-02,4.011879654783384597e-02
4.551086486355276906e-01,4.473299119391049850e-01,-7.778736696422705599e-03,-7.778736696422705599e-02,1.154991592914879212e-01,2.406636545653206838e-03,-7.538073041857384915e-02,4.011842887291407200e-02
4.550489445841147118e-01,4.473299119391049850e-01,-7.719032645009726856e-03,-7.719032645009726856e-02,1.149202318431122027e-01,2.388162056519149701e-03,-7.480216439357811886e-02,4.011806744953408388e-02
4.549896987806962279e-01,4.473299119391049850e-01,-7.659786841591242901e-03,-7.659786841591242901e-02,1.143457478299928498e-01,2.369832136739358219e-03,-7.422803627917307079e-02,4.011771155081977902e-02
4.549309076662851337e-01,4.473299119391049850e-01,-7.600995727180148709e-03,-7.600995727180148709e-02,1.137756731504543373e-01,2.351644576443767676e-03,-7.365831269535771941e-02,4.011736045509661786e-02
4.548725677299241821e-01,4.473299119391049850e-01,-7.542655790819197126e-03,-7.542655790819197126e-02,1.132099739661428933e-01,2.333597454438063323e-03,-7.309296045375390793e-02,4.011701351238898539e-02
4.548146755021862941e-01,4.473299119391049850e-01,-7.484763563081309190e-03,-7.484763563081309190e-02,1.126486166989117965e-01,2.315689109515517430e-03,-7.253194652129757447e-02,4.011667017761422205e-02
4.547572275497237526e-01,4.473299119391049850e-01,-7.427315610618767661e-03,-7.427315610618767661e-02,1.120915680281153876e-01,2.297918098501661177e-03,-7.197523800768601543e-02,4.011633002042937213e-02
4.547002204709647000e-01,4.473299119391049850e-01,-7.370308531859715018e-03,-7.370308531859715018e-02,1.115387948882259062e-01,2.280283150362105715e-03,-7.142280216823504446e-02,4.011599271999086169e-02
4.546436508929047049e-01,4.473299119391049850e-01,-7.313738953799719944e-03,-7.313738953799719944e-02,1.109902644666909410e-01,2.262783122399802949e-03,-7.087460641559739649e-02,4.011565805109354454e-02
4.545875154688548414e-01,4.473299119391049850e-01,-7.257603529749856452e-03,-7.257603529749856452e-02,1.104459442019597032e-01,2.245416961994539662e-03,-7.033061833550402486e-02,4.011532586645567833e-02
4.545318108769687004e-01,4.473299119391049850e-01,-7.201898937863715489e-03,-7.201898937863715489e-02,1.099058017816199329e-01,2.228183675445638556e-03,-6.979080570319151633e-02,4.011499607842841653e-02
4.544765338193660353e-01,4.473299119391049850e-01,-7.146621880261050386e-03,-7.146621880261050386e-02,1.093698051406003513e-01,2.211082304106604113e-03,-6.925513649850389974e-02,4.011466864209645156e-02
4.544216810216835101e-01,4.473299119391049850e-01,-7.091769082578525119e-03,-7.091769082578525119e-02,1.088379224594069605e-01,2.194111907301010689e-03,-6.872357891848424050e-02,4.011434354092272003e-02
4.543672492329093870e-01,4.473299119391049850e-01,-7.037337293804402094e-03,-7.037337293804402094e-02,1.083101221623716387e-01,2.177271550964920976e-03,-6.819610138707909996e-02,4.011402077529253873e-02
4.543132352253874129e-01,4.473299119391049850e-01,-6.983323286282427933e-03,-6.983323286282427933e-02,1.077863729159004580e-01,2.160560300878966444e-03,-6.767267256194531289e-02,4.011370035395514511e-02
4.542596357949041375e-01,4.473299119391049850e-01,-6.929723855799152510e-03,-6.929723855799152510e-02,1.072666436267155354e-01,2.143977219331016926e-03,-6.715326133866050817e-02,4.011338228805502726e-02
4.542064477608006023e-01,4.473299119391049850e-01,-6.876535821695617390e-03,-6.876535821695617390e-02,1.067509034400883489e-01,2.127521364141404803e-03,-6.663783685281476910e-02,4.011306658727357977e-02
4.541536679660689857e-01,4.473299119391049850e-01,-6.823756026964000743e-03,-6.823756026964000743e-02,1.062391217380660446e-01,2.111191789264665886e-03,-6.612636848037534154e-02,4.011275325769070310e-02
4.541012932774134980e-01,4.473299119391049850e-01,-6.771381338308513076e-03,-6.771381338308513076e-02,1.057312681376929020e-01,2.094987546219506669e-03,-6.561882583686562409e-02,4.011244230082727791e-02
4.540493205852654257e-01,4.473299119391049850e-01,-6.719408646160440757e-03,-6.719408646160440757e-02,1.052273124892308676e-01,2.078907685922892767e-03,-6.511517877568151480e-02,4.011213371354935275e-02
4.539977468037520447e-01,4.473299119391049850e-01,-6.667834864647059767e-03,-6.667834864647059767e-02,1.047272248743823242e-01,2.062951260535239584e-03,-6.461539738593535809e-02,4.011182748844696611e-02
4.539465688706222912e-01,4.473299119391049850e-01,-6.616656931517306273e-03,-6.616656931517306273e-02,1.042309756045185221e-01,2.047117325190139780e-03,-6.411945198998292295e-02,4.011152361453559911e-02
4.538957837471371271e-01,4.473299119391049850e-01,-6.565871808032142098e-03,-6.565871808032142098e-02,1.037385352189161142e-01,2.031404939406566967e-03,-6.362731314091485402e-02,4.011122207800126016e-02
4.538453884179311504e-01,4.473299119391049850e-01,-6.515476478826165430e-03,-6.515476478826165430e-02,1.032498744830041559e-01,2.015813168239066755e-03,-6.313895162002258754e-02,4.011092286298156839e-02
4.537953798908541669e-01,4.473299119391049850e-01,-6.465467951749181985e-03,-6.465467951749181985e-02,1.027649643866229701e-01,2.000341083079337778e-03,-6.265433843441248207e-02,4.011062595221048799e-02
4.537457551967984393e-01,4.473299119391049850e-01,-6.415843257693454316e-03,-6.415843257693454316e-02,1.022837761422959457e-01,1.984987762229106778e-03,-6.217344481470543638e-02,4.011033132759050934e-02
4.536965113895178314e-01,4.473299119391049850e-01,-6.366599450412846473e-03,-6.366599450412846473e-02,1.018062811835149795e-01,1.969752291224313723e-03,-6.169624221290415100e-02,4.011003897061082846e-02
4.536476455454425127e-01,4.473299119391049850e-01,-6.317733606337527785e-03,-6.317733606337527785e-02,1.013324511630396829e-01,1.954633763012747494e-03,-6.122270230036253036e-02,4.010974886267715256e-02
4.535991547634931620e-01,4.473299119391049850e-01,-6.269242824388177038e-03,-6.269242824388177038e-02,1.008622579512105655e-01,1.939631277974029899e-03,-6.075279696590774048e-02,4.010946098530282500e-02
4.535510361648960043e-01,4.473299119391049850e-01,-6.221124225791019313e-03,-6.221124225791019313e-02,1.003956736342762335e-01,1.924743943886308983e-03,-6.028649831402388415e-02,4.010917532025234933e-02
4.535032868930005678e-01,4.473299119391049850e-01,-6.173374953895582884e-03,-6.173374953895582884e-02,9.993267051273407864e-02,1.909970875817457170e-03,-5.982377866313837167e-02,4.010889184959570697e-02
4.534559041131002721e-01,4.473299119391049850e-01,-6.125992173995287171e-03,-6.125992173995287171e-02,9.947322109968442794e-02,1.895311196011828514e-03,-5.936461054394104320e-02,4.010861055574338474e-02
4.534088850122565684e-01,4.473299119391049850e-01,-6.078973073151583417e-03,-6.078973073151583417e-02,9.901729811919804392e-02,1.880764033748150155e-03,-5.890896669776768402e-02,4.010833142143035990e-02
4.533622267991263555e-01,4.473299119391049850e-01,-6.032314860021370517e-03,-6.032314860021370517e-02,9.856487450469644807e-02,1.866328525208515998e-03,-5.845682007500518917e-02,4.010805442969125889e-02
4.533159267037922269e-01,4.473299119391049850e-01,-5.986014764687241918e-03,-5.986014764687241918e-02,9.811592339734490076e-02,1.852003813365143969e-03,-5.800814383350727521e-02,4.010777956383762555e-02
4.532699819775956596e-01,4.473299119391049850e-01,-5.940070038490674609e-03,-5.940070038490674609e-02,9.767041814445809322e-02,1.837789047862692371e-03,-5.756291133704405372e-02,4.010750680741403951e-02
4.532243898929724235e-01,4.473299119391049850e-01,-5.894477953867438558e-03,-5.894477953867438558e-02,9.722833229791802423e-02,1.823683384929442042e-03,-5.712109615374494354e-02,4.010723614417308069e-02
4.531791477432901005e-01,4.473299119391049850e-01,-5.849235804185115573e-03,-5.849235804185115573e-02,9.678963961260414472e-02,1.809685987292919407e-03,-5.668267205455823632e-02,4.010696755804590841e-02
4.531342528426874350e-01,4.473299119391049850e-01,-5.804340903582450029e-03,-5.804340903582450029e-02,9.635431404483546514e-02,1.795796024106621758e-03,-5.624761301171787853e-02,4.010670103311758661e-02
4.530897025259151278e-01,4.473299119391049850e-01,-5.759790586810142887e-03,-5.759790586810142887e-02,9.592232975082470858e-02,1.782012670892285655e-03,-5.581589319720914322e-02,4.010643655361556537e-02
4.530454941481781295e-01,4.473299119391049850e-01,-5.715582209073144515e-03,-5.715582209073144515e-02,9.549366108514423246e-02,1.768335109479934886e-03,-5.538748698125151027e-02,4.010617410389272219e-02
4.530016250849792647e-01,4.473299119391049850e-01,-5.671713145874279771e-03,-5.671713145874279771e-02,9.506828259920366286e-02,1.754762527954589757e-03,-5.496236893078820795e-02,4.010591366841545491e-02
4.529580927319637462e-01,4.473299119391049850e-01,-5.628180792858761272e-03,-5.628180792858761272e-02,9.464616903973925577e-02,1.741294120620739960e-03,-5.454051380796687276e-02,4.010565523177238301e-02
4.529148945047651309e-01,4.473299119391049850e-01,-5.584982565660145948e-03,-5.584982565660145948e-02,9.422729534731474899e-02,1.727929087944612974e-03,-5.412189656865684650e-02,4.010539877865790248e-02
4.528720278388522757e-01,4.473299119391049850e-01,-5.542115899747290797e-03,-5.542115899747290797e-02,9.381163665483369107e-02,1.714666636514206033e-03,-5.370649236095870194e-02,4.010514429387498914e-02
4.528294901893773483e-01,4.473299119391049850e-01,-5.499578250272363356e-03,-5.499578250272363356e-02,9.339916828606327492e-02,1.701505978997097657e-03,-5.329427652372653590e-02,4.010489176233673903e-02
4.527872790310249473e-01,4.473299119391049850e-01,-5.457367091919962387e-03,-5.457367091919962387e-02,9.298986575416927358e-02,1.688446334096038726e-03,-5.288522458510358515e-02,4.010464116906568843e-02
4.527453918578623893e-01,4.473299119391049850e-01,-5.415479918757404310e-03,-5.415479918757404310e-02,9.258370476026246687e-02,1.675486926502323115e-03,-5.247931226107171998e-02,4.010439249919074689e-02
4.527038261831909383e-01,4.473299119391049850e-01,-5.373914244085953307e-03,-5.373914244085953307e-02,9.218066119195603147e-02,1.662626986858040112e-03,-5.207651545400149296e-02,4.010414573795453852e-02
4.526625795393982021e-01,4.473299119391049850e-01,-5.332667600293217181e-03,-5.332667600293217181e-02,9.178071112193403325e-02,1.649865751709445050e-03,-5.167681025122272676e-02,4.010390087071130649e-02
4.526216494778118049e-01,4.473299119391049850e-01,-5.291737538706819954e-03,-5.291737538706819954e-02,9.138383080653102175e-02,1.637202463455889045e-03,-5.128017292361231050e-02,4.010365788291871125e-02
4.525810335685537811e-01,4.473299119391049850e-01,-5.251121629448796124e-03,-5.251121629448796124e-02,9.098999668432236620e-02,1.624636370320953205e-03,-5.088657992416700804e-02,4.010341676015535817e-02
4.525407294003964687e-01,4.473299119391049850e-01,-5.210817461291483710e-03,-5.210817461291483710e-02,9.059918537472549938e-02,1.612166726292496577e-03,-5.049600788662234052e-02,4.010317748810315885e-02
4.525007345806193459e-01,4.473299119391049850e-01,-5.170822641514360996e-03,-5.170822641514360996e-02,9.021137367661193063e-02,1.599792791084908572e-03,-5.010843362405870138e-02,4.010294005255322924e-02
4.524610467348669784e-01,4.473299119391049850e-01,-5.131134795761993495e-03,-5.131134795761993495e-02,8.982653856692977834e-02,1.587513830094700040e-03,-4.972383412752523490e-02,4.010270443940454344e-02
4.524216635070077985e-01,4.473299119391049850e-01,-5.091751567902813580e-03,-5.091751567902813580e-02,8.944465719933707148e-02,1.575329114367196581e-03,-4.934218656466093922e-02,4.010247063467613227e-02
4.523825825589946059e-01,4.473299119391049850e-01,-5.052670619889620962e-03,-5.052670619889620962e-02,8.906570690284534852e-02,1.563237920527704716e-03,-4.896346827836850490e-02,4.010223862447684362e-02
4.523438015707253457e-01,4.473299119391049850e-01,-5.013889631620360721e-03,-5.013889631620360721e-02,8.868966518047383119e-02,1.551239530770409658e-03,-4.858765678543319755e-02,4.010200839504063364e-02
4.523053182399056626e-01,4.473299119391049850e-01,-4.975406300800677695e-03,-4.975406300800677695e-02,8.831650970791377064e-02,1.539333232787321037e-03,-4.821472977521945591e-02,4.010177993269431473e-02
4.522671302819121220e-01,4.473299119391049850e-01,-4.937218342807137006e-03,-4.937218342807137006e-02,8.794621833220324369e-02,1.527518319741627550e-03,-4.784466510832974251e-02,4.010155322387350119e-02
4.522292354296564842e-01,4.473299119391049850e-01,-4.899323490551499294e-03,-4.899323490551499294e-02,8.757876907041188541e-02,1.515794090225508484e-03,-4.747744081528948445e-02,4.010132825512240096e-02
