# meas,ref,error,kp,ki,kd,kpd, u
7.505595861525387047e-01,7.939967255465196772e-01,4.343713939398097246e-02,4.343713939398097246e-01,3.502699793318395649e-01,-1.308797078191314966e-02,4.212834231578965749e-01,7.715534024897361398e-01
7.508843849566553263e-01,7.939967255465196772e-01,4.311234058986435080e-02,4.311234058986435080e-01,3.535034048760793413e-01,-1.299195216466486613e-02,4.181314537339786419e-01,7.716348586100579832e-01
7.512075978565438961e-01,7.939967255465196772e-01,4.278912768997578109e-02,4.278912768997578109e-01,3.567125894528275221e-01,-1.292851599554278863e-02,4.149627609042150223e-01,7.716753503570425998e-01
7.515296297696744121e-01,7.939967255465196772e-01,4.246709577684526504e-02,4.246709577684526504e-01,3.598976216360909586e-01,-1.288127652522064182e-02,4.117896812432320086e-01,7.716873028793229672e-01
7.518506002212695938e-01,7.939967255465196772e-01,4.214612532525008337e-02,4.214612532525008337e-01,3.630585810354847176e-01,-1.283881806380726687e-02,4.086224351886935668e-01,7.716810162241782844e-01
7.521704463447779210e-01,7.939967255465196772e-01,4.182627920174175618e-02,4.182627920174175618e-01,3.661955519756153188e-01,-1.279384494033308783e-02,4.054689470770844739e-01,7.716644990526997372e-01
7.524890029684846438e-01,7.939967255465196772e-01,4.150772257803503340e-02,4.150772257803503340e-01,3.693086311689679491e-01,-1.274226494826891098e-02,4.023349608320814230e-01,7.716435920010493721e-01
7.528060610218733073e-01,7.939967255465196772e-01,4.119066452464636985e-02,4.119066452464636985e-01,3.723979310083164185e-01,-1.268232213554654209e-02,3.992243231109171564e-01,7.716222541192335749e-01
7.531214071261257414e-01,7.939967255465196772e-01,4.087531842039393570e-02,4.087531842039393570e-01,3.754635798898460219e-01,-1.261384417009736580e-02,3.961393400338419912e-01,7.716029199236880132e-01
7.534348479392865006e-01,7.939967255465196772e-01,4.056187760723317659e-02,4.056187760723317659e-01,3.785057207103885157e-01,-1.253763252643036452e-02,3.930811435459014014e-01,7.715868642562899726e-01
7.537462229046816287e-01,7.939967255465196772e-01,4.025050264183804849e-02,4.025050264183804849e-01,3.815245084085263638e-01,-1.245499861580512402e-02,3.900500278025753609e-01,7.715745362111017247e-01
7.540554087418591678e-01,7.939967255465196772e-01,3.994131680466050938e-02,3.994131680466050938e-01,3.845201071688758576e-01,-1.236743348710156454e-02,3.870457345595035292e-01,7.715658417283793868e-01
7.543623185059920022e-01,7.939967255465196772e-01,3.963440704052767494e-02,3.963440704052767494e-01,3.874926876969154166e-01,-1.227639056531337758e-02,3.840676798399633718e-01,7.715603675368787329e-01
7.546668974551650200e-01,7.939967255465196772e-01,3.932982809135465718e-02,3.932982809135465718e-01,3.904424248037670075e-01,-1.218315796692071018e-02,3.811151229466258616e-01,7.715575477503928692e-01
7.549691173915134002e-01,7.939967255465196772e-01,3.902760815500627700e-02,3.902760815500627700e-01,3.933694954153925116e-01,-1.208879745393520722e-02,3.781872840961275628e-01,7.715567795115201299e-01
7.552689706326484176e-01,7.939967255465196772e-01,3.872775491387125957e-02,3.872775491387125957e-01,3.962740770339328034e-01,-1.199412964540069737e-02,3.752834194933118983e-01,7.715574965272447017e-01
7.555664643487273180e-01,7.939967255465196772e-01,3.843026119779235916e-02,3.843026119779235916e-01,3.991563466237673108e-01,-1.189974864315601621e-02,3.724028633347675754e-01,7.715592099585348862e-01
7.558616156740629588e-01,7.939967255465196772e-01,3.813510987245671835e-02,3.813510987245671835e-01,4.020164798642015258e-01,-1.180605301342563251e-02,3.695450457111415510e-01,7.715615255753430768e-01
7.561544477648234341e-01,7.939967255465196772e-01,3.784227778169624301e-02,3.784227778169624301e-01,4.048546506978287773e-01,-1.171328363041901355e-02,3.667094941865434166e-01,7.715641448843721939e-01
7.564449868140991073e-01,7.939967255465196772e-01,3.755173873242056981e-02,3.755173873242056981e-01,4.076710311027603728e-01,-1.162156197102692801e-02,3.638958253531787701e-01,7.715668564559391429e-01
7.567332599376056512e-01,7.939967255465196772e-01,3.726346560891402593e-02,3.726346560891402593e-01,4.104657910234289497e-01,-1.153092494026175530e-02,3.611037311488785040e-01,7.715695221723074537e-01
7.570192937925066534e-01,7.939967255465196772e-01,3.697743175401302373e-02,3.697743175401302373e-01,4.132390984049799099e-01,-1.144135419604008774e-02,3.583329633440901496e-01,7.715720617490700040e-01
7.573031137745698249e-01,7.939967255465196772e-01,3.669361177194985224e-02,3.669361177194985224e-01,4.159911192878761321e-01,-1.135279928252685977e-02,3.555833184369716626e-01,7.715744377248477948e-01
7.575847436435528826e-01,7.939967255465196772e-01,3.641198190296679460e-02,3.641198190296679460e-01,4.187220179305986001e-01,-1.126519475932230563e-02,3.528546242703456404e-01,7.715766422009442405e-01
7.578642054442168430e-01,7.939967255465196772e-01,3.613252010230283418e-02,3.613252010230283418e-01,4.214319569382713460e-01,-1.117847202655841699e-02,3.501467289964699248e-01,7.715786859347413262e-01
7.581415196138996393e-01,7.939967255465196772e-01,3.585520593262003786e-02,3.585520593262003786e-01,4.241210973832178488e-01,-1.109256678731185275e-02,3.474594925388885258e-01,7.715805899221064301e-01
7.584167051924749492e-01,7.939967255465196772e-01,3.558002035404472796e-02,3.558002035404472796e-01,4.267895989097711951e-01,-1.100742314301239588e-02,3.447927803974348837e-01,7.715823793072060788e-01
7.586897800737937292e-01,7.939967255465196772e-01,3.530694547272594797e-02,3.530694547272594797e-01,4.294376198202256578e-01,-1.092299525275119976e-02,3.421464594745082799e-01,7.715840792947339377e-01
7.589607612577312645e-01,7.939967255465196772e-01,3.503596428878841262e-02,3.503596428878841262e-01,4.320653171418847860e-01,-1.083924735750141366e-02,3.395203955303827126e-01,7.715857126722674986e-01
7.592296650780628875e-01,7.939967255465196772e-01,3.476706046845678966e-02,3.476706046845678966e-01,4.346728466770191091e-01,-1.075615281326491868e-02,3.369144518713029779e-01,7.715872985483220869e-01
7.594965073935491251e-01,7.939967255465196772e-01,3.450021815297055205e-02,3.450021815297055205e-01,4.372603630384919171e-01,-1.067369261944950409e-02,3.343284889102560165e-01,7.715888519487479336e-01
7.597613037381942824e-01,7.939967255465196772e-01,3.423542180832539472e-02,3.423542180832539472e-01,4.398280196741162773e-01,-1.059185378580629333e-02,3.317623642974476539e-01,7.715903839715638757e-01
7.600240694322265567e-01,7.939967255465196772e-01,3.397265611429312049e-02,3.397265611429312049e-01,4.423759688826882641e-01,-1.051062776129096932e-02,3.292159333816402356e-01,7.715919022643284997e-01
7.602848196585735296e-01,7.939967255465196772e-01,3.371190588794614751e-02,3.371190588794614751e-01,4.449043618242842224e-01,-1.043000905387891919e-02,3.266890498255825559e-01,7.715934116498668338e-01
7.605435695110905892e-01,7.939967255465196772e-01,3.345315603542908800e-02,3.345315603542908800e-01,4.474133485269413679e-01,-1.034999410068238035e-02,3.241815662536084997e-01,7.715949147805498676e-01
7.608003340210846011e-01,7.939967255465196772e-01,3.319639152543507610e-02,3.319639152543507610e-01,4.499030778913490347e-01,-1.027058039976047610e-02,3.216933348545902849e-01,7.715964127459393751e-01
7.610551281682094160e-01,7.939967255465196772e-01,3.294159737831026113e-02,3.294159737831026113e-01,4.523736976947222432e-01,-1.019176588499259850e-02,3.192242078981100128e-01,7.715979055928322561e-01
7.613079668809340506e-01,7.939967255465196772e-01,3.268875866558562659e-02,3.268875866558562659e-01,4.548253545946411847e-01,-1.011354850898538160e-02,3.167740381468708843e-01,7.715993927415121245e-01
7.615588650307452134e-01,7.939967255465196772e-01,3.243786051577446372e-02,3.243786051577446372e-01,4.572581941333243027e-01,-1.003592599244651495e-02,3.143426791652981223e-01,7.716008732986223695e-01
7.618078374232140071e-01,7.939967255465196772e-01,3.218888812330567006e-02,3.218888812330567006e-01,4.596723607425722280e-01,-9.958895698751746295e-03,3.119299855343049543e-01,7.716023462768771823e-01
7.620548987881230474e-01,7.939967255465196772e-01,3.194182675839662977e-02,3.194182675839662977e-01,4.620679977494520085e-01,-9.882454596361611721e-03,3.095358129876046860e-01,7.716038107370566390e-01
7.623000637700740878e-01,7.939967255465196772e-01,3.169666177644558935e-02,3.169666177644558935e-01,4.644452473826854444e-01,-9.806599278041616685e-03,3.071600184864142769e-01,7.716052658690997212e-01
7.625433469203874992e-01,7.939967255465196772e-01,3.145337862613217794e-02,3.145337862613217794e-01,4.668042507796453244e-01,-9.731326012536456460e-03,3.048024602487853230e-01,7.716067110284305919e-01
7.627847626906566481e-01,7.939967255465196772e-01,3.121196285586302910e-02,3.121196285586302910e-01,4.691451479938349989e-01,-9.656630810765953754e-03,3.024629977478643372e-01,7.716081457416993361e-01
7.630243254280142384e-01,7.939967255465196772e-01,3.097240011850543873e-02,3.097240011850543873e-01,4.714680780027229456e-01,-9.582509494303614872e-03,3.001414916907507724e-01,7.716095696934737180e-01
7.632620493719779464e-01,7.939967255465196772e-01,3.073467617454173073e-02,3.073467617454173073e-01,4.737731787158135921e-01,-9.508957758548319816e-03,2.978378039868689875e-01,7.716109827026825796e-01
7.634979486526399794e-01,7.939967255465196772e-01,3.049877689387969770e-02,3.049877689387969770e-01,4.760605869828545833e-01,-9.435971226481321139e-03,2.955517977123156559e-01,7.716123846951702392e-01
7.637320372899251142e-01,7.939967255465196772e-01,3.026468825659456297e-02,3.026468825659456297e-01,4.783304386020992283e-01,-9.363545491405389498e-03,2.932833370745402402e-01,7.716137756766394684e-01
7.639643291936480951e-01,7.939967255465196772e-01,3.003239635287158205e-02,3.003239635287158205e-01,4.805828683285645608e-01,-9.291676148919236766e-03,2.910322873797965837e-01,7.716151557083611445e-01
7.641948381641261445e-01,7.939967255465196772e-01,2.980188738239353263e-02,2.980188738239353263e-01,4.828180098822441035e-01,-9.220358819121976524e-03,2.887985150048133498e-01,7.716165248870574533e-01
7.644235778931461889e-01,7.939967255465196772e-01,2.957314765337348828e-02,2.957314765337348828e-01,4.850359959562470791e-01,-9.149589160801774312e-03,2.865818873729331084e-01,7.716178833291802430e-01
7.646505619651294827e-01,7.939967255465196772e-01,2.934616358139019443e-02,2.934616358139019443e-01,4.872369582248513020e-01,-9.079362879331753788e-03,2.843822729345701905e-01,7.716192311594214370e-01
7.648758038583783891e-01,7.939967255465196772e-01,2.912092168814128801e-02,2.912092168814128801e-01,4.894210273514619236e-01,-9.009675729956256873e-03,2.821995411514566232e-01,7.716205685029184913e-01
7.650993169463279342e-01,7.939967255465196772e-01,2.889740860019174296e-02,2.889740860019174296e-01,4.915883329964763071e-01,-8.940523517981802115e-03,2.800335624839356274e-01,7.716218954804119345e-01
7.653211144987529524e-01,7.939967255465196772e-01,2.867561104776672476e-02,2.867561104776672476e-01,4.937390038250588087e-01,-8.871902097000727849e-03,2.778842083806665197e-01,7.716232122057253839e-01
7.655412096829067314e-01,7.939967255465196772e-01,2.845551586361294572e-02,2.845551586361294572e-01,4.958731675148297380e-01,-8.803807366151161773e-03,2.757513512699782954e-01,7.716245187848080889e-01
7.657596155645799429e-01,7.939967255465196772e-01,2.823710998193973420e-02,2.823710998193973420e-01,4.979909507634752153e-01,-8.736235266928460419e-03,2.736348645524688816e-01,7.716258153159440969e-01
7.659763451090840780e-01,7.939967255465196772e-01,2.802038043743559914e-02,2.802038043743559914e-01,5.000924792962828658e-01,-8.669181780165402529e-03,2.715346225941905889e-01,7.716271018904734547e-01
7.661914111821643836e-01,7.939967255465196772e-01,2.780531436435529358e-02,2.780531436435529358e-01,5.021778778736095683e-01,-8.602642923212222570e-03,2.694505007203407132e-01,7.716283785939502815e-01
7.664048265508556224e-01,7.939967255465196772e-01,2.759189899566405479e-02,2.759189899566405479e-01,5.042472702982843114e-01,-8.536614747649551305e-03,2.673823752089909966e-01,7.716296455072753080e-01
7.666166038842910924e-01,7.939967255465196772e-01,2.738012166222858479e-02,2.738012166222858479e-01,5.063007794229514857e-01,-8.471093337418800218e-03,2.653301232848670477e-01,7.716309027078185334e-01
7.668267557544761193e-01,7.939967255465196772e-01,2.716996979204355789e-02,2.716996979204355789e-01,5.083385271573547248e-01,-8.406074807401076043e-03,2.632936231130345028e-01,7.716321502703892277e-01
7.670352946370364577e-01,7.939967255465196772e-01,2.696143090948321941e-02,2.696143090948321941e-01,5.103606344755660107e-01,-8.341555302413539152e-03,2.612727537924186549e-01,7.716333882679846656e-01
7.672422329119481521e-01,7.939967255465196772e-01,2.675449263457152504e-02,2.675449263457152504e-01,5.123672214231589361e-01,-8.277530996467774571e-03,2.592673953492474759e-01,7.716346167724064120e-01
7.674475828642552955e-01,7.939967255465196772e-01,2.654914268226438168e-02,2.654914268226438168e-01,5.143584071243286759e-01,-8.213998092285734742e-03,2.572774287303580820e-01,7.716358358546867580e-01
7.676513566847806835e-01,7.939967255465196772e-01,2.634536886173899362e-02,2.634536886173899362e-01,5.163343097889591116e-01,-8.150952821015522431e-03,2.553027357963744137e-01,7.716370455853335253e-01
7.678535664708309172e-01,7.939967255465196772e-01,2.614315907568875996e-02,2.614315907568875996e-01,5.182950467196357769e-01,-8.088391442009346122e-03,2.533431993148782535e-01,7.716382460345140304e-01
7.680542242268977304e-01,7.939967255465196772e-01,2.594250131962194672e-02,2.594250131962194672e-01,5.202407343186074007e-01,-8.026310242672529682e-03,2.513987029535469375e-01,7.716394372721543382e-01
7.682533418653574309e-01,7.939967255465196772e-01,2.574338368116224629e-02,2.574338368116224629e-01,5.221714880946946025e-01,-7.964705538388017203e-03,2.494691312732344457e-01,7.716406193679290482e-01
7.684509312071678977e-01,7.939967255465196772e-01,2.554579433935177946e-02,2.554579433935177946e-01,5.240874226701460747e-01,-7.903573672418673368e-03,2.475543697210991212e-01,7.716417923912451959e-01
7.686470039825622491e-01,7.939967255465196772e-01,2.534972156395742804e-02,2.534972156395742804e-01,5.259886517874428069e-01,-7.842911015774056693e-03,2.456543046238002237e-01,7.716429564112430306e-01
7.688415718317405112e-01,7.939967255465196772e-01,2.515515371477916595e-02,2.515515371477916595e-01,5.278752883160512388e-01,-7.782713967130483468e-03,2.437688231806611761e-01,7.716441114967124149e-01
7.690346463055572901e-01,7.939967255465196772e-01,2.496207924096238706e-02,2.496207924096238706e-01,5.297474442591234567e-01,-7.722978952671155639e-03,2.418978134569527150e-01,7.716452577160761717e-01
7.692262388662062245e-01,7.939967255465196772e-01,2.477048668031345269e-02,2.477048668031345269e-01,5.316052307601468740e-01,-7.663702425957374942e-03,2.400411643771771519e-01,7.716463951373240260e-01
7.694163608878998861e-01,7.939967255465196772e-01,2.458036465861979103e-02,2.458036465861979103e-01,5.334487581095433972e-01,-7.604880867746466322e-03,2.381987657184514440e-01,7.716475238279948412e-01
7.696050236575449066e-01,7.939967255465196772e-01,2.439170188897477054e-02,2.439170188897477054e-01,5.352781357512165217e-01,-7.546510785800819576e-03,2.363705081039468858e-01,7.716486438551634075e-01
7.697922383754129960e-01,7.939967255465196772e-01,2.420448717110668113e-02,2.420448717110668113e-01,5.370934722890494672e-01,-7.488588714723576345e-03,2.345562829963432350e-01,7.716497552853927022e-01
7.699780161558064107e-01,7.939967255465196772e-01,2.401870939071326649e-02,2.401870939071326649e-01,5.388948754933530205e-01,-7.431111215736585507e-03,2.327559826913960794e-01,7.716508581847491000e-01
7.701623680277187578e-01,7.939967255465196772e-01,2.383435751880091935e-02,2.383435751880091935e-01,5.406824523072630839e-01,-7.374074876493885711e-03,2.309695003115153078e-01,7.716519526187783917e-01
7.703453049354903603e-01,7.939967255465196772e-01,2.365142061102931681e-02,2.365142061102931681e-01,5.424563088530902633e-01,-7.317476310864101663e-03,2.291967297994290664e-01,7.716530386525193297e-01
7.705268377394585144e-01,7.939967255465196772e-01,2.346988780706116273e-02,2.346988780706116273e-01,5.442165504386198283e-01,-7.261312158726163091e-03,2.274375659118854642e-01,7.716541163505052925e-01
7.707069772166031951e-01,7.939967255465196772e-01,2.328974832991648203e-02,2.328974832991648203e-01,5.459632815633636005e-01,-7.205579085787228166e-03,2.256919042133775921e-01,7.716551857767411926e-01
7.708857340611867670e-01,7.939967255465196772e-01,2.311099148533291014e-02,2.311099148533291014e-01,5.476966059247636576e-01,-7.150273783342875333e-03,2.239596410699862261e-01,7.716562469947498837e-01
7.710631188853892537e-01,7.939967255465196772e-01,2.293360666113042345e-02,2.293360666113042345e-01,5.494166264243484088e-01,-7.095392968099467623e-03,2.222406736432047669e-01,7.716573000675531757e-01
7.712391422199387225e-01,7.939967255465196772e-01,2.275758332658095462e-02,2.275758332658095462e-01,5.511234451738420415e-01,-7.040933381978753403e-03,2.205348998838307928e-01,7.716583450576728342e-01
7.714138145147363401e-01,7.939967255465196772e-01,2.258291103178333703e-02,2.258291103178333703e-01,5.528171635012257834e-01,-6.986891791904703553e-03,2.188422185259286668e-01,7.716593820271544502e-01
7.715871461394768760e-01,7.939967255465196772e-01,2.240957940704280116e-02,2.240957940704280116e-01,5.544978819567538686e-01,-6.933264989621434893e-03,2.171625290808065767e-01,7.716604110375604453e-01
7.717591473842644323e-01,7.939967255465196772e-01,2.223757816225524486e-02,2.223757816225524486e-01,5.561657003189230952e-01,-6.880049791502251821e-03,2.154957318310501968e-01,7.716614321499732920e-01
7.719298284602231774e-01,7.939967255465196772e-01,2.206689708629649971e-02,2.206689708629649971e-01,5.578207176003953105e-01,-6.827243038349806170e-03,2.138417278246151909e-01,7.716624454250105014e-01
7.720991995001035280e-01,7.939967255465196772e-01,2.189752604641614919e-02,2.189752604641614919e-01,5.594630320538764856e-01,-6.774841595214020629e-03,2.122004188689474713e-01,7.716634509228239569e-01
7.722672705588834452e-01,7.939967255465196772e-01,2.172945498763623196e-02,2.172945498763623196e-01,5.610927411779491614e-01,-6.722842351196689492e-03,2.105717075251656301e-01,7.716644487031147914e-01
7.724340516143659574e-01,7.939967255465196772e-01,2.156267393215371975e-02,2.156267393215371975e-01,5.627099417228607070e-01,-6.671242219300488330e-03,2.089554971022367091e-01,7.716654388250974161e-01
7.725995525677709086e-01,7.939967255465196772e-01,2.139717297874876856e-02,2.139717297874876856e-01,5.643147296962669479e-01,-6.620038136198047596e-03,2.073516916512896380e-01,7.716664213475565859e-01
7.727637832443228216e-01,7.939967255465196772e-01,2.123294230219685552e-02,2.123294230219685552e-01,5.659072003689317176e-01,-6.569227062076521406e-03,2.057601959598920338e-01,7.716673963288237514e-01
7.729267533938344314e-01,7.939967255465196772e-01,2.106997215268524570e-02,2.106997215268524570e-01,5.674874482803831111e-01,-6.518805980464392746e-03,2.041809155463880643e-01,7.716683638267711753e-01
7.730884726912852223e-01,7.939967255465196772e-01,2.090825285523445487e-02,2.090825285523445487e-01,5.690555672445256619e-01,-6.468771898031633327e-03,2.026137566543129154e-01,7.716693238988385772e-01
7.732489507373958570e-01,7.939967255465196772e-01,2.074777480912382011e-02,2.074777480912382011e-01,5.706116503552098873e-01,-6.419121844425390577e-03,2.010586262468128105e-01,7.716702766020226978e-01
7.734081970591980548e-01,7.939967255465196772e-01,2.058852848732162233e-02,2.058852848732162233e-01,5.721557899917590895e-01,-6.369852872087911067e-03,1.995154320011283122e-01,7.716712219928874017e-01
7.735662211106005826e-01,7.939967255465196772e-01,2.043050443591909460e-02,2.043050443591909460e-01,5.736880778244529688e-01,-6.320962056101109283e-03,1.979840823030898367e-01,7.716721601275428055e-01
7.737230322729500287e-01,7.939967255465196772e-01,2.027369327356964845e-02,2.027369327356964845e-01,5.752086048199707147e-01,-6.272446493977845705e-03,1.964644862417186388e-01,7.716730910616893535e-01
7.738786398555878021e-01,7.939967255465196772e-01,2.011808569093187504e-02,2.011808569093187504e-01,5.767174612467905748e-01,-6.224303305510936468e-03,1.949565536038078140e-01,7.716740148505983887e-01
7.740330530964029121e-01,7.939967255465196772e-01,1.996367245011676506e-02,1.996367245011676506e-01,5.782147366805492350e-01,-6.176529632604399467e-03,1.934601948685632511e-01,7.716749315491124861e-01
