# meas,ref,error,kp,ki,kd,kpd, u
2.093651492907627754e-01,2.375424135969350647e-02,-1.856109079310692689e-01,-1.856109079310692689e+00,-2.523988588311468217e-01,5.742587142520183541e-02,-1.798683207885490853e+00,-2.051082066716637620e+00
2.079405215987628341e-01,2.375424135969350647e-02,-1.841862802390693277e-01,-1.841862802390693332e+00,-2.662128298490770151e-01,5.698510767999764859e-02,-1.784877694710695684e+00,-2.051090524559772810e+00
2.065268284219616279e-01,2.375424135969350647e-02,-1.827725870622681215e-01,-1.827725870622681104e+00,-2.799207738787471422e-01,5.654772707204824833e-02,-1.771178143550632855e+00,-2.051098917429380109e+00
2.051239858316631082e-01,2.375424135969350647e-02,-1.813697444719696017e-01,-1.813697444719696072e+00,-2.935235047141448450e-01,5.611370361194079059e-02,-1.757583741107755282e+00,-2.051107245821899738e+00
2.037319105439420741e-01,2.375424135969350647e-02,-1.799776691842485676e-01,-1.799776691842485565e+00,-3.070218299029635056e-01,5.568301150884136241e-02,-1.744093680333644203e+00,-2.051115510236607875e+00
2.023505199146514166e-01,2.375424135969350647e-02,-1.785962785549579102e-01,-1.785962785549579213e+00,-3.204165507945853086e-01,5.525562517162629916e-02,-1.730707160377952913e+00,-2.051123711172538222e+00
2.009797319344318600e-01,2.375424135969350647e-02,-1.772254905747383535e-01,-1.772254905747383535e+00,-3.337084625876907129e-01,5.483151920878226449e-02,-1.717423386538601271e+00,-2.051131849126292206e+00
1.996194652237458511e-01,2.375424135969350647e-02,-1.758652238640523446e-01,-1.758652238640523446e+00,-3.468983543774946110e-01,5.441066842744035625e-02,-1.704241570213083090e+00,-2.051139924590577479e+00
1.982696390279505561e-01,2.375424135969350647e-02,-1.745153976682570496e-01,-1.745153976682570551e+00,-3.599870092026139501e-01,5.399304783181180234e-02,-1.691160928850758749e+00,-2.051147938053373032e+00
1.969301732124180138e-01,2.375424135969350647e-02,-1.731759318527245073e-01,-1.731759318527245073e+00,-3.729752040915682576e-01,5.357863262130169169e-02,-1.678180685905943381e+00,-2.051155889997511750e+00
1.956009882577068315e-01,2.375424135969350647e-02,-1.718467468980133250e-01,-1.718467468980133361e+00,-3.858637101089191779e-01,5.316739818844729015e-02,-1.665300070791686071e+00,-2.051163780900605360e+00
1.942820052547860610e-01,2.375424135969350647e-02,-1.705277638950925545e-01,-1.705277638950925656e+00,-3.986532924010511847e-01,5.275932011683082123e-02,-1.652518318834094835e+00,-2.051171611235146131e+00
1.929731459003103111e-01,2.375424135969350647e-02,-1.692189045406168046e-01,-1.692189045406168102e+00,-4.113447102415974665e-01,5.235437417902999435e-02,-1.639834671227138108e+00,-2.051179381468735130e+00
1.916743324919436831e-01,2.375424135969350647e-02,-1.679200911322501766e-01,-1.679200911322501710e+00,-4.239387170765162027e-01,5.195253633466512255e-02,-1.627248374987836588e+00,-2.051187092064352679e+00
1.903854879237300013e-01,2.375424135969350647e-02,-1.666312465640364948e-01,-1.666312465640364948e+00,-4.364360605688188954e-01,5.155378272854727051e-02,-1.614758682911817678e+00,-2.051194743480636795e+00
1.891065356815064269e-01,2.375424135969350647e-02,-1.653522943218129204e-01,-1.653522943218129093e+00,-4.488374826429548659e-01,5.115808968894297593e-02,-1.602364853529186117e+00,-2.051202336172141205e+00
1.878373998383579269e-01,2.375424135969350647e-02,-1.640831584786644204e-01,-1.640831584786644148e+00,-4.611437195288546897e-01,5.076543372594000125e-02,-1.590066151060704147e+00,-2.051209870589558726e+00
1.865780050501102960e-01,2.375424135969350647e-02,-1.628237636904167895e-01,-1.628237636904168006e+00,-4.733555018056360142e-01,5.037579152990523390e-02,-1.577861845374262773e+00,-2.051217347179898454e+00
1.853282765508601770e-01,2.375424135969350647e-02,-1.615740351911666706e-01,-1.615740351911666650e+00,-4.854735544449734763e-01,4.998913997000475895e-02,-1.565751211941661891e+00,-2.051224766386635423e+00
1.840881401485401636e-01,2.375424135969350647e-02,-1.603338987888466571e-01,-1.603338987888466516e+00,-4.974985968541369985e-01,4.960545609280053725e-02,-1.553733531795665979e+00,-2.051232128649802977e+00
1.828575222205185979e-01,2.375424135969350647e-02,-1.591032808608250915e-01,-1.591032808608250804e+00,-5.094313429186988484e-01,4.922471712086262663e-02,-1.541808091487388177e+00,-2.051239434406086914e+00
1.816363497092326473e-01,2.375424135969350647e-02,-1.578821083495391409e-01,-1.578821083495391520e+00,-5.212725010449144047e-01,4.884690045143802450e-02,-1.529974183043953495e+00,-2.051246684088868122e+00
1.804245501178544930e-01,2.375424135969350647e-02,-1.566703087581609866e-01,-1.566703087581609921e+00,-5.330227742017764614e-01,4.847198365512617180e-02,-1.518231103926483749e+00,-2.051253878128259878e+00
1.792220515059902153e-01,2.375424135969350647e-02,-1.554678101462967088e-01,-1.554678101462967144e+00,-5.446828599627486778e-01,4.809994447457111022e-02,-1.506578156988396033e+00,-2.051261016951144711e+00
1.780287824854109580e-01,2.375424135969350647e-02,-1.542745411257174515e-01,-1.542745411257174570e+00,-5.562534505471774526e-01,4.773076082317029289e-02,-1.495014650434004277e+00,-2.051268100981181952e+00
1.768446722158163731e-01,2.375424135969350647e-02,-1.530904308561228666e-01,-1.530904308561228611e+00,-5.677352328613867183e-01,4.736441078378339498e-02,-1.483539897777445216e+00,-2.051275130638832156e+00
1.756696504006299286e-01,2.375424135969350647e-02,-1.519154090409364222e-01,-1.519154090409364333e+00,-5.791288885394569874e-01,4.700087260745777762e-02,-1.472153217801906555e+00,-2.051282106341363765e+00
1.745036472828263296e-01,2.375424135969350647e-02,-1.507494059231328232e-01,-1.507494059231328176e+00,-5.904350939836919832e-01,4.664012471214395994e-02,-1.460853934519184216e+00,-2.051289028502876199e+00
1.733465936407904417e-01,2.375424135969350647e-02,-1.495923522810969353e-01,-1.495923522810969297e+00,-6.016545204047742956e-01,4.628214568143551588e-02,-1.449641377129533781e+00,-2.051295897534307855e+00
1.721984207842079673e-01,2.375424135969350647e-02,-1.484441794245144608e-01,-1.484441794245144663e+00,-6.127878338616128406e-01,4.592691426329897908e-02,-1.438514879981845684e+00,-2.051302713843458303e+00
1.710590605499873740e-01,2.375424135969350647e-02,-1.473048191902938675e-01,-1.473048191902938786e+00,-6.238356953008847849e-01,4.557440936882373173e-02,-1.427473782534115054e+00,-2.051309477834999839e+00
1.699284452982132709e-01,2.375424135969350647e-02,-1.461742039385197645e-01,-1.461742039385197645e+00,-6.347987605962738256e-01,4.522461007096412189e-02,-1.416517429314233523e+00,-2.051316189910507237e+00
1.688065079081305653e-01,2.375424135969350647e-02,-1.450522665484370588e-01,-1.450522665484370588e+00,-6.456776805874064884e-01,4.487749560330822618e-02,-1.405645169881062362e+00,-2.051322850468468850e+00
1.676931817741596498e-01,2.375424135969350647e-02,-1.439389404144661433e-01,-1.439389404144661544e+00,-6.564731011184915532e-01,4.453304535883662041e-02,-1.394856358785824924e+00,-2.051329459904316366e+00
1.665884008019420381e-01,2.375424135969350647e-02,-1.428341594422485317e-01,-1.428341594422485317e+00,-6.671856630766601626e-01,4.419123888870446493e-02,-1.384150355533780852e+00,-2.051336018610440792e+00
1.654920994044165039e-01,2.375424135969350647e-02,-1.417378580447229974e-01,-1.417378580447230085e+00,-6.778160024300143860e-01,4.385205590102136952e-02,-1.373526524546208716e+00,-2.051342526976223102e+00
1.644042124979252228e-01,2.375424135969350647e-02,-1.406499711382317164e-01,-1.406499711382317219e+00,-6.883647502653817973e-01,4.351547625965124233e-02,-1.362984235122665977e+00,-2.051348985388047552e+00
1.633246754983499194e-01,2.375424135969350647e-02,-1.395704341386564129e-01,-1.395704341386564185e+00,-6.988325328257809499e-01,4.318147998301213875e-02,-1.352522861403552046e+00,-2.051355394229332774e+00
1.622534243172777668e-01,2.375424135969350647e-02,-1.384991829575842603e-01,-1.384991829575842548e+00,-7.092199715475997479e-01,4.285004724288610234e-02,-1.342141782332956446e+00,-2.051361753880556194e+00
1.611903953581965421e-01,2.375424135969350647e-02,-1.374361539985030356e-01,-1.374361539985030412e+00,-7.195276830974874915e-01,4.252115836324898979e-02,-1.331840381621781422e+00,-2.051368064719268691e+00
1.601355255127190902e-01,2.375424135969350647e-02,-1.363812841530255837e-01,-1.363812841530255948e+00,-7.297562794089643701e-01,4.219479381909807536e-02,-1.321618047711157873e+00,-2.051374327120122132e+00
1.590887521568369045e-01,2.375424135969350647e-02,-1.353345107971433980e-01,-1.353345107971434036e+00,-7.399063677187501797e-01,4.187093423528742697e-02,-1.311474173736146609e+00,-2.051380541454896900e+00
1.580500131472022396e-01,2.375424135969350647e-02,-1.342957717875087331e-01,-1.342957717875087331e+00,-7.499785506028132653e-01,4.154956038538659691e-02,-1.301408157489700734e+00,-2.051386708092514333e+00
1.570192468174388956e-01,2.375424135969350647e-02,-1.332650054577453891e-01,-1.332650054577453780e+00,-7.599734260121442375e-01,4.123065319053376143e-02,-1.291419401386920018e+00,-2.051392827399064256e+00
1.559963919744813965e-01,2.375424135969350647e-02,-1.322421506147878900e-01,-1.322421506147879011e+00,-7.698915873082532446e-01,4.091419371829996265e-02,-1.281507312429579049e+00,-2.051398899737832515e+00
1.549813878949420354e-01,2.375424135969350647e-02,-1.312271465352485289e-01,-1.312271465352485400e+00,-7.797336232983969051e-01,4.060016318157444459e-02,-1.271671302170910955e+00,-2.051404925469308083e+00
1.539741743215060632e-01,2.375424135969350647e-02,-1.302199329618125567e-01,-1.302199329618125567e+00,-7.895001182705327913e-01,4.028854293743888704e-02,-1.261910786680686680e+00,-2.051410904951219472e+00
1.529746914593543838e-01,2.375424135969350647e-02,-1.292204500996608774e-01,-1.292204500996608774e+00,-7.991916520280073488e-01,3.997931448606717453e-02,-1.252225186510541599e+00,-2.051416838538548948e+00
1.519828799726136992e-01,2.375424135969350647e-02,-1.282286386129201927e-01,-1.282286386129201983e+00,-8.088087999239763626e-01,3.967245946962738579e-02,-1.242613926659574597e+00,-2.051422726583551182e+00
1.509986809808339658e-01,2.375424135969350647e-02,-1.272444396211404594e-01,-1.272444396211404705e+00,-8.183521328955619678e-01,3.936795967118933426e-02,-1.233076436540215370e+00,-2.051428569435777227e+00
1.500220360554929411e-01,2.375424135969350647e-02,-1.262677946957994346e-01,-1.262677946957994290e+00,-8.278222174977469816e-01,3.906579701364099044e-02,-1.223612149944353300e+00,-2.051434367442100282e+00
1.490528872165273744e-01,2.375424135969350647e-02,-1.252986458568338679e-01,-1.252986458568338790e+00,-8.372196159370094426e-01,3.876595355862266779e-02,-1.214220505009716122e+00,-2.051440120946725898e+00
1.480911769288910385e-01,2.375424135969350647e-02,-1.243369355691975320e-01,-1.243369355691975375e+00,-8.465448861046993567e-01,3.846841150545343702e-02,-1.204900944186521938e+00,-2.051445830291220851e+00
1.471368480991389616e-01,2.375424135969350647e-02,-1.233826067394454551e-01,-1.233826067394454551e+00,-8.557985816101577603e-01,3.817315319008307561e-02,-1.195652914204371475e+00,-2.051451495814529125e+00
1.461898440720380832e-01,2.375424135969350647e-02,-1.224356027123445767e-01,-1.224356027123445712e+00,-8.649812518135836514e-01,3.788016108403513549e-02,-1.186475866039410576e+00,-2.051457117852994116e+00
1.452501086272037223e-01,2.375424135969350647e-02,-1.214958672675102158e-01,-1.214958672675102047e+00,-8.740934418586467913e-01,3.758941779337443556e-02,-1.177369254881727612e+00,-2.051462696740374625e+00
1.443175859757621082e-01,2.375424135969350647e-02,-1.205633446160686018e-01,-1.205633446160685907e+00,-8.831356927048520378e-01,3.730090605766456235e-02,-1.168332540103021344e+00,-2.051468232807873271e+00
1.433922207570382246e-01,2.375424135969350647e-02,-1.196379793973447181e-01,-1.196379793973447292e+00,-8.921085411596528791e-01,3.701460874895534658e-02,-1.159365185224491945e+00,-2.051473726384144936e+00
1.424739580352693824e-01,2.375424135969350647e-02,-1.187197166755758759e-01,-1.187197166755758815e+00,-9.010125199103209415e-01,3.673050887075368642e-02,-1.150466657885005128e+00,-2.051479177795325626e+00
1.415627432963437460e-01,2.375424135969350647e-02,-1.178085019366502395e-01,-1.178085019366502451e+00,-9.098481575555696921e-01,3.644858955702545700e-02,-1.141636429809476994e+00,-2.051484587365046686e+00
1.406585224445641158e-01,2.375424135969350647e-02,-1.169042810848706093e-01,-1.169042810848706093e+00,-9.186159786369350044e-01,3.616883407118520743e-02,-1.132873976777520886e+00,-2.051489955414456112e+00
1.397612417994364142e-01,2.375424135969350647e-02,-1.160070004397429078e-01,-1.160070004397429022e+00,-9.273165036699158037e-01,3.589122580510806237e-02,-1.124178778592320960e+00,-2.051495282262236763e+00
1.388708480924828181e-01,2.375424135969350647e-02,-1.151166067327893117e-01,-1.151166067327893172e+00,-9.359502491748750153e-01,3.561574827814384392e-02,-1.115550319049749328e+00,-2.051500568224624121e+00
1.379872884640794550e-01,2.375424135969350647e-02,-1.142330471043859486e-01,-1.142330471043859541e+00,-9.445177277077040356e-01,3.534238513613452426e-02,-1.106988085907725017e+00,-2.051505813615428941e+00
1.371105104603182745e-01,2.375424135969350647e-02,-1.133562691006247680e-01,-1.133562691006247736e+00,-9.530194478902508370e-01,3.507112015044722142e-02,-1.098491570855800514e+00,-2.051511018746051462e+00
1.362404620298930669e-01,2.375424135969350647e-02,-1.124862206701995604e-01,-1.124862206701995548e+00,-9.614559144405159241e-01,3.480193721700830523e-02,-1.090060269484987243e+00,-2.051516183925503167e+00
1.353770915210092962e-01,2.375424135969350647e-02,-1.116228501613157897e-01,-1.116228501613157897e+00,-9.698276282026144779e-01,3.453482035535082595e-02,-1.081693681257807071e+00,-2.051521309460421882e+00
1.345203476783177754e-01,2.375424135969350647e-02,-1.107661063186242689e-01,-1.107661063186242689e+00,-9.781350861765113480e-01,3.426975370766083273e-02,-1.073391309478581856e+00,-2.051526395655093093e+00
1.336701796398718223e-01,2.375424135969350647e-02,-1.099159382801783158e-01,-1.099159382801783158e+00,-9.863787815475246745e-01,3.400672153783812490e-02,-1.065152661263945033e+00,-2.051531442811469930e+00
1.328265369341076474e-01,2.375424135969350647e-02,-1.090722955744141409e-01,-1.090722955744141354e+00,-9.945592037156059106e-01,3.374570823056699531e-02,-1.056977247513574358e+00,-2.051536451229179825e+00
1.319893694768481396e-01,2.375424135969350647e-02,-1.082351281171546331e-01,-1.082351281171546331e+00,-1.002676838324392472e+00,3.348669829038031232e-02,-1.048864582881166019e+00,-2.051541421205558713e+00
1.311586275683295222e-01,2.375424135969350647e-02,-1.074043862086360157e-01,-1.074043862086360157e+00,-1.010732167290040229e+00,3.322967634074469601e-02,-1.040814185745615461e+00,-2.051546353035655912e+00
1.303342618902508243e-01,2.375424135969350647e-02,-1.065800205305573178e-01,-1.065800205305573289e+00,-1.018725668829832065e+00,3.297462712314791489e-02,-1.032825578182425375e+00,-2.051551247012257218e+00
1.295162235028460285e-01,2.375424135969350647e-02,-1.057619821431525220e-01,-1.057619821431525331e+00,-1.026657817490568503e+00,3.272153549619183366e-02,-1.024898285935333497e+00,-2.051556103425902222e+00
1.287044638419787002e-01,2.375424135969350647e-02,-1.049502224822851937e-01,-1.049502224822851826e+00,-1.034529084176739833e+00,3.247038643469313257e-02,-1.017031838388158693e+00,-2.051560922564898526e+00
1.278989347162588497e-01,2.375424135969350647e-02,-1.041446933565653432e-01,-1.041446933565653321e+00,-1.042339936178482418e+00,3.222116502879401878e-02,-1.009225768536859302e+00,-2.051565704715341720e+00
1.270995883041820540e-01,2.375424135969350647e-02,-1.033453469444885475e-01,-1.033453469444885364e+00,-1.050090837199318949e+00,3.197385648307182748e-02,-1.001479612961813537e+00,-2.051570450161132264e+00
1.263063771512904221e-01,2.375424135969350647e-02,-1.025521357915969156e-01,-1.025521357915969212e+00,-1.057782247383688645e+00,3.172844611566527639e-02,-9.937929118003039353e-01,-2.051575159183992803e+00
1.255192541673553208e-01,2.375424135969350647e-02,-1.017650128076618143e-01,-1.017650128076618143e+00,-1.065414623344263179e+00,3.148491935740405090e-02,-9.861652087192140925e-01,-2.051579832063477049e+00
1.247381726235819444e-01,2.375424135969350647e-02,-1.009839312638884379e-01,-1.009839312638884490e+00,-1.072988418189054993e+00,3.124326175093505853e-02,-9.785960508879494313e-01,-2.051584469077004425e+00
1.239630861498349917e-01,2.375424135969350647e-02,-1.002088447901414853e-01,-1.002088447901414936e+00,-1.080504081548315565e+00,3.100345894987810436e-02,-9.710849889515368316e-01,-2.051589070499852063e+00
1.231939487318859938e-01,2.375424135969350647e-02,-9.943970737219248734e-02,-9.943970737219248734e-01,-1.087962059601230047e+00,3.076549671795991703e-02,-9.636315770039649564e-01,-2.051593636605195226e+00
1.224307147086815262e-01,2.375424135969350647e-02,-9.867647334898801970e-02,-9.867647334898801414e-01,-1.095362795102404085e+00,3.052936092817870595e-02,-9.562353725617014355e-01,-2.051598167664105965e+00
1.216733387696324747e-01,2.375424135969350647e-02,-9.791909740993896827e-02,-9.791909740993897104e-01,-1.102706727408149678e+00,3.029503756196205710e-02,-9.488959365374276533e-01,-2.051602663945577110e+00
1.209217759519241320e-01,2.375424135969350647e-02,-9.716753459223062550e-02,-9.716753459223061995e-01,-1.109994292502566982e+00,3.006251270833371070e-02,-9.416128332139724888e-01,-2.051607125716539581e+00
1.201759816378468598e-01,2.375424135969350647e-02,-9.642174027815335335e-02,-9.642174027815335613e-01,-1.117225923023428491e+00,2.983177256309088587e-02,-9.343856302184426754e-01,-2.051611553241870833e+00
1.194359115521473613e-01,2.375424135969350647e-02,-9.568167019245385485e-02,-9.568167019245386040e-01,-1.124402048287862499e+00,2.960280342797994013e-02,-9.272138984965586639e-01,-2.051615946784421496e+00
1.187015217594001165e-01,2.375424135969350647e-02,-9.494728039970661004e-02,-9.494728039970661282e-01,-1.131523094317840483e+00,2.937559170988979229e-02,-9.200972122871763359e-01,-2.051620306605016708e+00
1.179727686613991910e-01,2.375424135969350647e-02,-9.421852730170568457e-02,-9.421852730170567902e-01,-1.138589483865468432e+00,2.915012392003701880e-02,-9.130351490970197714e-01,-2.051624632962488537e+00
1.172496089945698483e-01,2.375424135969350647e-02,-9.349536763487634183e-02,-9.349536763487633628e-01,-1.145601636438084325e+00,2.892638667317370960e-02,-9.060272896755896532e-01,-2.051628926113673757e+00
1.165319998274002428e-01,2.375424135969350647e-02,-9.277775846770673629e-02,-9.277775846770673907e-01,-1.152559968323162209e+00,2.870436668678422176e-02,-8.990732179902831689e-01,-2.051633186313445378e+00
1.158198985578926671e-01,2.375424135969350647e-02,-9.206565719819916060e-02,-9.206565719819915783e-01,-1.159464892613027098e+00,2.848405078030302739e-02,-8.921725212016885509e-01,-2.051637413814715316e+00
1.151132629110344086e-01,2.375424135969350647e-02,-9.135902155134090208e-02,-9.135902155134090208e-01,-1.166316819229377799e+00,2.826542587433034104e-02,-8.853247896390786797e-01,-2.051641608868456590e+00
1.144120509362880622e-01,2.375424135969350647e-02,-9.065780957659455574e-02,-9.065780957659455019e-01,-1.173116154947622336e+00,2.804847898985385335e-02,-8.785296167760916486e-01,-2.051645771723713985e+00
1.137162210051010508e-01,2.375424135969350647e-02,-8.996197964540754433e-02,-8.996197964540754155e-01,-1.179863303421027965e+00,2.783319724748045676e-02,-8.717865992065949587e-01,-2.051649902627623145e+00
1.130257318084342960e-01,2.375424135969350647e-02,-8.927149044874078954e-02,-8.927149044874078676e-01,-1.186558665204683560e+00,2.761956786667019159e-02,-8.650953366207376760e-01,-2.051654001825421236e+00
1.123405423543098053e-01,2.375424135969350647e-02,-8.858630099461629881e-02,-8.858630099461629603e-01,-1.193202637779279707e+00,2.740757816497962907e-02,-8.584554317811833313e-01,-2.051658069560462927e+00
1.116606119653771600e-01,2.375424135969350647e-02,-8.790637060568365357e-02,-8.790637060568364802e-01,-1.199795615574705820e+00,2.719721555730580942e-02,-8.518664904995306708e-01,-2.051662106074236380e+00
1.109859002764986280e-01,2.375424135969350647e-02,-8.723165891680512152e-02,-8.723165891680512152e-01,-1.206337989993466309e+00,2.698846755514128226e-02,-8.453281216129099329e-01,-2.051666111606376575e+00
1.103163672323528022e-01,2.375424135969350647e-02,-8.656212587265929570e-02,-8.656212587265930125e-01,-1.212830149433915761e+00,2.678132176583303270e-02,-8.388399369607599798e-01,-2.051670086394675963e+00
1.096519730850566976e-01,2.375424135969350647e-02,-8.589773172536319112e-02,-8.589773172536319112e-01,-1.219272479313318058e+00,2.657576589184418303e-02,-8.324015513617877282e-01,-2.051674030675105342e+00
1.089926783918060138e-01,2.375424135969350647e-02,-8.523843703211250733e-02,-8.523843703211251288e-01,-1.225665362090726518e+00,2.637178773002735177e-02,-8.260125825910977770e-01,-2.051677944681824073e+00
1.083384440125335635e-01,2.375424135969350647e-02,-8.458420265284005701e-02,-8.458420265284005701e-01,-1.232009177289689505e+00,2.616937517089801268e-02,-8.196726513575025574e-01,-2.051681828647192063e+00
1.076892311075856729e-01,2.375424135969350647e-02,-8.393498974789216638e-02,-8.393498974789216360e-01,-1.238304301520781525e+00,2.596851619791562538e-02,-8.133813812810060107e-01,-2.051685682801787536e+00
1.070450011354163733e-01,2.375424135969350647e-02,-8.329075977572286682e-02,-8.329075977572286682e-01,-1.244551108503960668e+00,2.576919888677198234e-02,-8.071383988704566859e-01,-2.051689507374417243e+00
1.064057158502993844e-01,2.375424135969350647e-02,-8.265147449060587792e-02,-8.265147449060588070e-01,-1.250749969090755975e+00,2.557141140467955598e-02,-8.009433335013792510e-01,-2.051693302592135559e+00
1.057713373000575136e-01,2.375424135969350647e-02,-8.201709594036400708e-02,-8.201709594036400430e-01,-1.256901251286283161e+00,2.537514200967483369e-02,-7.947958173939652093e-01,-2.051697068680248037e+00
1.051418278238096388e-01,2.375424135969350647e-02,-8.138758646411613229e-02,-8.138758646411613507e-01,-1.263005320271092025e+00,2.518037904991499154e-02,-7.886954855912463591e-01,-2.051700805862338051e+00
1.045171500497348582e-01,2.375424135969350647e-02,-8.076290869004135176e-02,-8.076290869004134620e-01,-1.269062538422845110e+00,2.498711096299122136e-02,-7.826419759374222407e-01,-2.051704514360267240e+00
1.038972668928538901e-01,2.375424135969350647e-02,-8.014302553316038358e-02,-8.014302553316038358e-01,-1.275073265337832273e+00,2.479532627523872712e-02,-7.766349290563651087e-01,-2.051708194394197271e+00
1.032821415528274167e-01,2.375424135969350647e-02,-7.952790019313391023e-02,-7.952790019313391578e-01,-1.281037857852317385e+00,2.460501360105893376e-02,-7.706739883302802241e-01,-2.051711846182597832e+00
1.026717375117714437e-01,2.375424135969350647e-02,-7.891749615207793722e-02,-7.891749615207793722e-01,-1.286956670063723163e+00,2.441616164223892049e-02,-7.647587998785404517e-01,-2.051715469942263503e+00
1.020660185320893115e-01,2.375424135969350647e-02,-7.831177717239580505e-02,-7.831177717239580227e-01,-1.292830053351652797e+00,2.422875918728528699e-02,-7.588890125366727357e-01,-2.051719065888325311e+00
1.014649486543204027e-01,2.375424135969350647e-02,-7.771070729462689619e-02,-7.771070729462690174e-01,-1.298658356398749714e+00,2.404279511075635423e-02,-7.530642778355126632e-01,-2.051722634234262266e+00
1.008684921950053492e-01,2.375424135969350647e-02,-7.711425083531184277e-02,-7.711425083531184832e-01,-1.304441925211398345e+00,2.385825837260213689e-02,-7.472842499805163463e-01,-2.051726175191914692e+00
1.002766137445676303e-01,2.375424135969350647e-02,-7.652237238487412385e-02,-7.652237238487412663e-01,-1.310181103140263925e+00,2.367513801750875668e-02,-7.415485858312325096e-01,-2.051729688971496213e+00
9.968927816521142016e-02,2.375424135969350647e-02,-7.593503680551791368e-02,-7.593503680551791923e-01,-1.315876230900677957e+00,2.349342317424840676e-02,-7.358569448809307856e-01,-2.051733175781608853e+00
9.910645058883560399e-02,2.375424135969350647e-02,-7.535220922914209751e-02,-7.535220922914209751e-01,-1.321527646592863592e+00,2.331310305503264679e-02,-7.302089892363883283e-01,-2.051736635829251476e+00
9.852809641496373949e-02,2.375424135969350647e-02,-7.477385505527023302e-02,-7.477385505527023302e-01,-1.327135685722008684e+00,2.313416695487457986e-02,-7.246043835978277503e-01,-2.051740069319836657e+00
9.795418130868999151e-02,2.375424135969350647e-02,-7.419993994899648504e-02,-7.419993994899648504e-01,-1.332700681218183414e+00,2.295660425094991908e-02,-7.190427952390149313e-01,-2.051743476457198234e+00
9.738467119864073485e-02,2.375424135969350647e-02,-7.363042983894722837e-02,-7.363042983894723115e-01,-1.338222963456104475e+00,2.278040440197026673e-02,-7.135238939875020447e-01,-2.051746857443606853e+00
9.681953227495188052e-02,2.375424135969350647e-02,-7.306529091525837405e-02,-7.306529091525837405e-01,-1.343702860274748723e+00,2.260555694755417289e-02,-7.080473522050295676e-01,-2.051750212479777957e+00
9.625873098726173138e-02,2.375424135969350647e-02,-7.250448962756822491e-02,-7.250448962756822491e-01,-1.349140696996816269e+00,2.243205150760596567e-02,-7.026128447680762834e-01,-2.051753541764892663e+00
9.570223404271913092e-02,2.375424135969350647e-02,-7.194799268302562445e-02,-7.194799268302563000e-01,-1.354536796448043257e+00,2.225987778170401832e-02,-6.972200490485522817e-01,-2.051756845496595538e+00
9.515000840400704429e-02,2.375424135969350647e-02,-7.139576704431353782e-02,-7.139576704431354059e-01,-1.359891478976366752e+00,2.208902554848346522e-02,-6.918686448946519407e-01,-2.051760123871018582e+00
9.460202128738125216e-02,2.375424135969350647e-02,-7.084777992768774568e-02,-7.084777992768774846e-01,-1.365205062470943309e+00,2.191948466503168547e-02,-6.865583146118457991e-01,-2.051763377082789219e+00
9.405824016072404647e-02,2.375424135969350647e-02,-7.030399880103054000e-02,-7.030399880103054278e-01,-1.370477862381020540e+00,2.175124506628822729e-02,-6.812887429440172005e-01,-2.051766605325037851e+00
9.351863274161294204e-02,2.375424135969350647e-02,-6.976439138191943556e-02,-6.976439138191943279e-01,-1.375710191734664578e+00,2.158429676444417744e-02,-6.760596170547501504e-01,-2.051769808789415173e+00
9.298316699540415398e-02,2.375424135969350647e-02,-6.922892563571064750e-02,-6.922892563571064750e-01,-1.380902361157342995e+00,2.141862984835152250e-02,-6.708706265087549525e-01,-2.051772987666097947e+00
9.245181113333086897e-02,2.375424135969350647e-02,-6.869756977363736250e-02,-6.869756977363736805e-01,-1.386054678890365821e+00,2.125423448293140005e-02,-6.657214632534422805e-01,-2.051776142143808102e+00
9.192453361061597716e-02,2.375424135969350647e-02,-6.817029225092247069e-02,-6.817029225092247069e-01,-1.391167450809184913e+00,2.109110090859567244e-02,-6.606118216006290345e-01,-2.051779272409813615e+00
9.140130312459943118e-02,2.375424135969350647e-02,-6.764706176490592471e-02,-6.764706176490592471e-01,-1.396240980441552759e+00,2.092921944066183926e-02,-6.555413982083974078e-01,-2.051782378649950278e+00
9.088208861287985774e-02,2.375424135969350647e-02,-6.712784725318635126e-02,-6.712784725318634571e-01,-1.401275568985541842e+00,2.076858046878293784e-02,-6.505098920630805193e-01,-2.051785461048622139e+00
9.036685925147053267e-02,2.375424135969350647e-02,-6.661261789177702619e-02,-6.661261789177702619e-01,-1.406271515327425004e+00,2.060917445637300283e-02,-6.455170044613972591e-01,-2.051788519788821930e+00
8.985558445296946972e-02,2.375424135969350647e-02,-6.610134309327596325e-02,-6.610134309327596602e-01,-1.411229116059420807e+00,2.045099194004251775e-02,-6.405624389927171425e-01,-2.051791555052138172e+00
8.934823386474349816e-02,2.375424135969350647e-02,-6.559399250504999168e-02,-6.559399250504999168e-01,-1.416148665497299675e+00,2.029402352903886264e-02,-6.356459015214610542e-01,-2.051794567018760507e+00
8.884477736712639850e-02,2.375424135969350647e-02,-6.509053600743289203e-02,-6.509053600743288648e-01,-1.421030455697857020e+00,2.013825990468398608e-02,-6.307671001696448787e-01,-2.051797555867501899e+00
8.834518507163076351e-02,2.375424135969350647e-02,-6.459094371193725703e-02,-6.459094371193725426e-01,-1.425874776476252270e+00,1.998369181982539988e-02,-6.259257452995471427e-01,-2.051800521775799524e+00
