# meas,ref,error,kp,ki,kd,kpd, u
9.312067140224237205e-01,7.426174767169562152e-01,-1.885892373054675053e-01,-1.885892373054675053e+00,-4.346774310103444505e-01,5.882013932234642084e-02,-1.827072233732328632e+00,-2.261749664742672916e+00
9.297487397421067001e-01,7.426174767169562152e-01,-1.871312630251504849e-01,-1.871312630251504849e+00,-4.487122757372307702e-01,5.831897121268081463e-02,-1.812993659038824035e+00,-2.261705934776054860e+00
9.283037319641974650e-01,7.426174767169562152e-01,-1.856862552472412498e-01,-1.856862552472412498e+00,-4.626387448807738889e-01,5.780031111636940722e-02,-1.799062241356043090e+00,-2.261700986236816924e+00
9.268717401740884654e-01,7.426174767169562152e-01,-1.842542634571322502e-01,-1.842542634571322502e+00,-4.764578146400587633e-01,5.727967160435998295e-02,-1.785262962966962519e+00,-2.261720777607021393e+00
9.254525664580776079e-01,7.426174767169562152e-01,-1.828350897411213927e-01,-1.828350897411213927e+00,-4.901704463706428871e-01,5.676694864043430044e-02,-1.771583948770779626e+00,-2.261754395141422513e+00
9.240458746408208857e-01,7.426174767169562152e-01,-1.814283979238646705e-01,-1.814283979238646705e+00,-5.037775762149327985e-01,5.626767269026888840e-02,-1.758016306548377816e+00,-2.261793882763310393e+00
9.226512698460994644e-01,7.426174767169562152e-01,-1.800337931291432492e-01,-1.800337931291432492e+00,-5.172801106996185450e-01,5.578419178885685170e-02,-1.744553739502575640e+00,-2.261833850202194185e+00
9.212683523995244261e-01,7.426174767169562152e-01,-1.786508756825682109e-01,-1.786508756825682109e+00,-5.306789263758110442e-01,5.531669786300152936e-02,-1.731192058962680580e+00,-2.261870985338491735e+00
9.198967509497328887e-01,7.426174767169562152e-01,-1.772792742327766735e-01,-1.772792742327766735e+00,-5.439748719432693225e-01,5.486405799166149677e-02,-1.717928684336105238e+00,-2.261903556279374783e+00
9.185361397873159639e-01,7.426174767169562152e-01,-1.759186630703597487e-01,-1.759186630703597487e+00,-5.571687716735462814e-01,5.442444649667699252e-02,-1.704762184206920494e+00,-2.261930955880466776e+00
9.171862449162627717e-01,7.426174767169562152e-01,-1.745687681993065565e-01,-1.745687681993065565e+00,-5.702614292884943259e-01,5.399579484212768676e-02,-1.691691887150937879e+00,-2.261953316439432093e+00
9.158468427309836013e-01,7.426174767169562152e-01,-1.732293660140273861e-01,-1.732293660140273861e+00,-5.832536317395463632e-01,5.357608741116681728e-02,-1.678717572729107044e+00,-2.261971204468653518e+00
9.145177543511863183e-01,7.426174767169562152e-01,-1.719002776342301031e-01,-1.719002776342301031e+00,-5.961461525621136737e-01,5.316353519189132015e-02,-1.665839241150409711e+00,-2.261985393712523162e+00
9.131988378844321241e-01,7.426174767169562152e-01,-1.705813611674759089e-01,-1.705813611674759089e+00,-6.089397546496743141e-01,5.275665867016776645e-02,-1.653056953004591323e+00,-2.261996707654265748e+00
9.118899801913037395e-01,7.426174767169562152e-01,-1.692725034743475243e-01,-1.692725034743475243e+00,-6.216351924102504478e-01,5.235430772513538500e-02,-1.640370727018339858e+00,-2.262005919428590417e+00
9.105910891540578422e-01,7.426174767169562152e-01,-1.679736124371016270e-01,-1.679736124371016270e+00,-6.342332133430330643e-01,5.195564148983589092e-02,-1.627780482881180379e+00,-2.262013696224213444e+00
9.093020870047381354e-01,7.426174767169562152e-01,-1.666846102877819202e-01,-1.666846102877819202e+00,-6.467345591146166361e-01,5.156008597278827210e-02,-1.615286016905030930e+00,-2.262020576019647677e+00
9.080229049453902856e-01,7.426174767169562152e-01,-1.654054282284340704e-01,-1.654054282284340704e+00,-6.591399662317491970e-01,5.116728237391399148e-02,-1.602886999910426713e+00,-2.262026966142175688e+00
9.067534790747890927e-01,7.426174767169562152e-01,-1.641360023578328775e-01,-1.641360023578328775e+00,-6.714501664085867905e-01,5.077703482404771762e-02,-1.590582988754281057e+00,-2.262033155162868070e+00
9.054937475027275973e-01,7.426174767169562152e-01,-1.628762707857713821e-01,-1.628762707857713821e+00,-6.836658867175195997e-01,5.038926288245981766e-02,-1.578373444975254003e+00,-2.262039331692773381e+00
9.042436484639068128e-01,7.426174767169562152e-01,-1.616261717469505976e-01,-1.616261717469505976e+00,-6.957878495985407863e-01,5.000396155283137745e-02,-1.566257755916674599e+00,-2.262045605515215385e+00
9.030031192201022350e-01,7.426174767169562152e-01,-1.603856425031460198e-01,-1.603856425031460198e+00,-7.078167727862767489e-01,4.962116975218311410e-02,-1.554235255279277084e+00,-2.262052028065554055e+00
9.017720955458105037e-01,7.426174767169562152e-01,-1.591546188288542885e-01,-1.591546188288542885e+00,-7.197533691984407955e-01,4.924094697166925272e-02,-1.542305241316873632e+00,-2.262058610515314427e+00
9.005505116165339885e-01,7.426174767169562152e-01,-1.579330348995777733e-01,-1.579330348995777733e+00,-7.315983468159091840e-01,4.886335717106060628e-02,-1.530466991824717127e+00,-2.262065338640626422e+00
8.993383001510195651e-01,7.426174767169562152e-01,-1.567208234340633499e-01,-1.567208234340633499e+00,-7.433524085734639630e-01,4.848845862057693523e-02,-1.518719775720056564e+00,-2.262072184293520749e+00
8.981353926927383435e-01,7.426174767169562152e-01,-1.555179159757821283e-01,-1.555179159757821283e+00,-7.550162522716475921e-01,4.811629833124886346e-02,-1.507062861426572420e+00,-2.262079113698220123e+00
8.969417199476432678e-01,7.426174767169562152e-01,-1.543242432306870526e-01,-1.543242432306870526e+00,-7.665905705139491877e-01,4.774690980380302818e-02,-1.495495522503067498e+00,-2.262086093017016797e+00
8.957572121225464423e-01,7.426174767169562152e-01,-1.531397354055902271e-01,-1.531397354055902271e+00,-7.780760506693684686e-01,4.738031300387302025e-02,-1.484017041052029251e+00,-2.262093091721397720e+00
8.945817992304039290e-01,7.426174767169562152e-01,-1.519643225134477138e-01,-1.519643225134477138e+00,-7.894733748578769417e-01,4.701651568570053286e-02,-1.472626709448776605e+00,-2.262100084306653436e+00
8.934154113453632862e-01,7.426174767169562152e-01,-1.507979346284070710e-01,-1.507979346284070710e+00,-8.007832199550073415e-01,4.665551540162571342e-02,-1.461323830882444996e+00,-2.262107050837452338e+00
8.922579788021165470e-01,7.426174767169562152e-01,-1.496405020851603318e-01,-1.496405020851603318e+00,-8.120062576113944441e-01,4.629730172986956660e-02,-1.450107719121733751e+00,-2.262113976733128418e+00
8.911094323417069196e-01,7.426174767169562152e-01,-1.484919556247507044e-01,-1.484919556247507044e+00,-8.231431542832505777e-01,4.594185841638509515e-02,-1.438977697831121949e+00,-2.262120852114372305e+00
8.899697032103218719e-01,7.426174767169562152e-01,-1.473522264933656567e-01,-1.473522264933656567e+00,-8.341945712702529825e-01,4.558916525540190889e-02,-1.427933099678254658e+00,-2.262127670948507863e+00
8.888387232196200971e-01,7.426174767169562152e-01,-1.462212465026638819e-01,-1.462212465026638819e+00,-8.451611647579528874e-01,4.523919962807099182e-02,-1.416973265398567827e+00,-2.262134430156520715e+00
8.877164247775215511e-01,7.426174767169562152e-01,-1.450989480605653359e-01,-1.450989480605653359e+00,-8.560435858624951821e-01,4.489193768394184048e-02,-1.406097542921711518e+00,-2.262141128784206590e+00
8.866027408977492641e-01,7.426174767169562152e-01,-1.439852641807930489e-01,-1.439852641807930489e+00,-8.668424806760546275e-01,4.454735519089147999e-02,-1.395305286617039009e+00,-2.262147767293093636e+00
8.854976051952144767e-01,7.426174767169562152e-01,-1.428801284782582615e-01,-1.428801284782582615e+00,-8.775584903119240110e-01,4.420542810139149736e-02,-1.384595856681191117e+00,-2.262154346993114906e+00
8.844009518729168962e-01,7.426174767169562152e-01,-1.417834751559606810e-01,-1.417834751559606810e+00,-8.881922509486210870e-01,4.386613289190322007e-02,-1.373968618667703590e+00,-2.262160869616324455e+00
8.833127157046244404e-01,7.426174767169562152e-01,-1.406952389876682252e-01,-1.406952389876682252e+00,-8.987443938726962234e-01,4.352944673169822920e-02,-1.363422943144984023e+00,-2.262167337017680246e+00
8.822328320163236315e-01,7.426174767169562152e-01,-1.396153552993674163e-01,-1.396153552993674163e+00,-9.092155455201487158e-01,4.319534753203235766e-02,-1.352958205461641805e+00,-2.262173750981790299e+00
8.811612366683732045e-01,7.426174767169562152e-01,-1.385437599514169893e-01,-1.385437599514169893e+00,-9.196063275165050621e-01,4.286381391801707963e-02,-1.342573785596152813e+00,-2.262180113112657764e+00
8.800978660394646047e-01,7.426174767169562152e-01,-1.374803893225083895e-01,-1.374803893225083895e+00,-9.299173567156931997e-01,4.253482515634399164e-02,-1.332269068068739903e+00,-2.262186424784433214e+00
8.790426570128800909e-01,7.426174767169562152e-01,-1.364251802959238757e-01,-1.364251802959238757e+00,-9.401492452378875653e-01,4.220836106338055060e-02,-1.322043441895858207e+00,-2.262192687133745661e+00
8.779955469651264943e-01,7.426174767169562152e-01,-1.353780702481702791e-01,-1.353780702481702791e+00,-9.503026005065003945e-01,4.188440191014386471e-02,-1.311896300571558927e+00,-2.262198901078059432e+00
8.769564737567606683e-01,7.426174767169562152e-01,-1.343389970398044531e-01,-1.343389970398044531e+00,-9.603780252844857923e-01,4.156292833463304248e-02,-1.301827042063411488e+00,-2.262205067347897280e+00
8.759253757250842209e-01,7.426174767169562152e-01,-1.333078990081280057e-01,-1.333078990081280057e+00,-9.703761177100953539e-01,4.124392126705789252e-02,-1.291835068814222165e+00,-2.262211186524317519e+00
8.749021916783330521e-01,7.426174767169562152e-01,-1.322847149613768369e-01,-1.322847149613768369e+00,-9.802974713321985778e-01,4.092736187004675230e-02,-1.281919787743721617e+00,-2.262217259075920417e+00
8.738868608909909907e-01,7.426174767169562152e-01,-1.312693841740347755e-01,-1.312693841740347755e+00,-9.901426751452513386e-01,4.061323149368245566e-02,-1.272080610246665300e+00,-2.262223285391916860e+00
8.728793230998981301e-01,7.426174767169562152e-01,-1.302618463829419149e-01,-1.302618463829419149e+00,-9.999123136239719267e-01,4.030151164371442718e-02,-1.262316952185704722e+00,-2.262229265809676537e+00
8.718795185008768600e-01,7.426174767169562152e-01,-1.292620417839206448e-01,-1.292620417839206448e+00,-1.009606966757765845e+00,3.999218396085080229e-02,-1.252628233878355646e+00,-2.262235200636121490e+00
8.708873877456627666e-01,7.426174767169562152e-01,-1.282699110287065514e-01,-1.282699110287065514e+00,-1.019227210084918900e+00,3.968523020856373762e-02,-1.243013880078501776e+00,-2.262241090163420676e+00
8.699028719389828579e-01,7.426174767169562152e-01,-1.272853952220266427e-01,-1.272853952220266427e+00,-1.028773614726570917e+00,3.938063226719634713e-02,-1.233473319953070080e+00,-2.262246934679640997e+00
8.689259126356749796e-01,7.426174767169562152e-01,-1.263084359187187644e-01,-1.263084359187187644e+00,-1.038246747420474847e+00,3.907837213231513118e-02,-1.224005987054872513e+00,-2.262252734475347360e+00
8.679564518377819171e-01,7.426174767169562152e-01,-1.253389751208257019e-01,-1.253389751208257019e+00,-1.047647170554536711e+00,3.877843191572249992e-02,-1.214611319292534519e+00,-2.262258489847071452e+00
8.669944319915865449e-01,7.426174767169562152e-01,-1.243769552746303297e-01,-1.243769552746303297e+00,-1.056975442200134063e+00,3.848079384781488699e-02,-1.205288758898488410e+00,-2.262264201098622252e+00
8.660397959845733684e-01,7.426174767169562152e-01,-1.234223192676171532e-01,-1.234223192676171532e+00,-1.066232116145205300e+00,3.818544028052706096e-02,-1.196037752395644471e+00,-2.262269868540849771e+00
8.650924871423200102e-01,7.426174767169562152e-01,-1.224750104253637950e-01,-1.224750104253637950e+00,-1.075417741927107596e+00,3.789235369013432830e-02,-1.186857750563503622e+00,-2.262275492490611217e+00
8.641524492253289669e-01,7.426174767169562152e-01,-1.215349725083727517e-01,-1.215349725083727517e+00,-1.084532864865235480e+00,3.760151667964173328e-02,-1.177748208404085783e+00,-2.262281073269321041e+00
8.632196264258130691e-01,7.426174767169562152e-01,-1.206021497088568539e-01,-1.206021497088568539e+00,-1.093578026093399824e+00,3.731291198063590997e-02,-1.168708585107932629e+00,-2.262286611201332676e+00
8.622939633644521873e-01,7.426174767169562152e-01,-1.196764866474959721e-01,-1.196764866474959721e+00,-1.102553762591961917e+00,3.702652245443527335e-02,-1.159738344020524448e+00,-2.262292106612486364e+00
8.613754050871348378e-01,7.426174767169562152e-01,-1.187579283701786226e-01,-1.187579283701786226e+00,-1.111460607219725283e+00,3.674233109269398057e-02,-1.150836952609092245e+00,-2.262297559828817306e+00
8.604638970616976801e-01,7.426174767169562152e-01,-1.178464203447414649e-01,-1.178464203447414649e+00,-1.120299088745580818e+00,3.646032101748630794e-02,-1.142003882429928341e+00,-2.262302971175508937e+00
8.595593851746738956e-01,7.426174767169562152e-01,-1.169419084577176804e-01,-1.169419084577176804e+00,-1.129069731879909666e+00,3.618047548095137955e-02,-1.133238609096225424e+00,-2.262308340976135312e+00
8.586618157280571095e-01,7.426174767169562152e-01,-1.160443390111008943e-01,-1.160443390111008943e+00,-1.137773057305742297e+00,3.590277786467144239e-02,-1.124540612246337501e+00,-2.262313669552079798e+00
8.577711354360878504e-01,7.426174767169562152e-01,-1.151536587191316352e-01,-1.151536587191316352e+00,-1.146409581709677106e+00,3.562721167877036521e-02,-1.115909375512545987e+00,-2.262318957222222870e+00
8.568872914220647674e-01,7.426174767169562152e-01,-1.142698147051085522e-01,-1.142698147051085522e+00,-1.154979817812560317e+00,3.535376056092331964e-02,-1.107344386490162202e+00,-2.262324204302722741e+00
8.560102312151828263e-01,7.426174767169562152e-01,-1.133927544982266111e-01,-1.133927544982266111e+00,-1.163484274399927187e+00,3.508240827527764338e-02,-1.098845136706988468e+00,-2.262329411106915877e+00
8.551399027474001491e-01,7.426174767169562152e-01,-1.125224260304439339e-01,-1.125224260304439339e+00,-1.171923456352210513e+00,3.481313871130709003e-02,-1.090411121593132249e+00,-2.262334577945342762e+00
8.542762543503323869e-01,7.426174767169562152e-01,-1.116587776333761717e-01,-1.116587776333761717e+00,-1.180297864674713759e+00,3.454593588271048787e-02,-1.082041840451051229e+00,-2.262339705125764766e+00
8.534192347521754041e-01,7.426174767169562152e-01,-1.108017580352191889e-01,-1.108017580352191889e+00,-1.188607996527355271e+00,3.428078392627931237e-02,-1.073736796425912576e+00,-2.262344792953268069e+00
8.525687930746540522e-01,7.426174767169562152e-01,-1.099513163576978370e-01,-1.099513163576978370e+00,-1.196854345254182661e+00,3.401766710085407652e-02,-1.065495496476124293e+00,-2.262349841730307176e+00
8.517248788299980333e-01,7.426174767169562152e-01,-1.091074021130418181e-01,-1.091074021130418181e+00,-1.205037400412660720e+00,3.375656978624075322e-02,-1.057317451344177428e+00,-2.262354851756838148e+00
8.508874419179419668e-01,7.426174767169562152e-01,-1.082699652009857516e-01,-1.082699652009857516e+00,-1.213157647802734829e+00,3.349747648224266072e-02,-1.049202175527614855e+00,-2.262359823330349684e+00
8.500564326227508793e-01,7.426174767169562152e-01,-1.074389559057946641e-01,-1.074389559057946641e+00,-1.221215569495669229e+00,3.324037180764349841e-02,-1.041149187250303143e+00,-2.262364756745972372e+00
8.492318016102683442e-01,7.426174767169562152e-01,-1.066143248933121290e-01,-1.066143248933121290e+00,-1.229211643862667680e+00,3.298524049930140478e-02,-1.033158008433819885e+00,-2.262369652296487565e+00
8.484134999249893783e-01,7.426174767169562152e-01,-1.057960232080331631e-01,-1.057960232080331631e+00,-1.237146345603270303e+00,3.273206741115863849e-02,-1.025228164669172992e+00,-2.262374510272443295e+00
8.476014789871543220e-01,7.426174767169562152e-01,-1.049840022701981068e-01,-1.049840022701981068e+00,-1.245020145773535258e+00,3.248083751340224978e-02,-1.017359185188578818e+00,-2.262379330962113855e+00
8.467956905898664788e-01,7.426174767169562152e-01,-1.041782138729102636e-01,-1.041782138729102636e+00,-1.252833511814003487e+00,3.223153589151372955e-02,-1.009550602837588906e+00,-2.262384114651592171e+00
8.459960868962311809e-01,7.426174767169562152e-01,-1.033786101792749657e-01,-1.033786101792749657e+00,-1.260586907577448956e+00,3.198414774541191719e-02,-1.001801954047337739e+00,-2.262388861624786696e+00
8.452026204365163942e-01,7.426174767169562152e-01,-1.025851437195601790e-01,-1.025851437195601790e+00,-1.268280793356415970e+00,3.173865838859146749e-02,-9.941127788070103222e-01,-2.262393572163426292e+00
8.444152441053356384e-01,7.426174767169562152e-01,-1.017977673883794232e-01,-1.017977673883794232e+00,-1.275915625910544415e+00,3.149505324723023136e-02,-9.864826206365640004e-01,-2.262398246547108194e+00
8.436339111588522233e-01,7.426174767169562152e-01,-1.010164344418960081e-01,-1.010164344418960081e+00,-1.283491858493686522e+00,3.125331785933660456e-02,-9.789110265596234761e-01,-2.262402885053309998e+00
8.428585752120041352e-01,7.426174767169562152e-01,-1.002410984950479200e-01,-1.002410984950479200e+00,-1.291009940880815332e+00,3.101343787392352169e-02,-9.713975470765556786e-01,-2.262407487957371011e+00
8.420891902357506842e-01,7.426174767169562152e-01,-9.947171351879446899e-02,-9.947171351879446899e-01,-1.298470319394724903e+00,3.077539905013804145e-02,-9.639417361378066484e-01,-2.262412055532531774e+00
8.413257105543402448e-01,7.426174767169562152e-01,-9.870823383738402956e-02,-9.870823383738402956e-01,-1.305873436932528664e+00,3.053918725641757703e-02,-9.565431511174227186e-01,-2.262416588049951383e+00
8.405680908425986475e-01,7.426174767169562152e-01,-9.795061412564243231e-02,-9.795061412564243231e-01,-1.313219732991951716e+00,3.030478846966389028e-02,-9.492013527867604328e-01,-2.262421085778711927e+00
8.398162861232383314e-01,7.426174767169562152e-01,-9.719880940628211619e-02,-9.719880940628211619e-01,-1.320509643697422852e+00,3.007218877441264482e-02,-9.419159052884085170e-01,-2.262425548985831369e+00
8.390702517641881464e-01,7.426174767169562152e-01,-9.645277504723193118e-02,-9.645277504723193118e-01,-1.327743601825965181e+00,2.984137436200740012e-02,-9.346863761103119117e-01,-2.262429977936276870e+00
8.383299434759435842e-01,7.426174767169562152e-01,-9.571246675898736900e-02,-9.571246675898736900e-01,-1.334922036832889347e+00,2.961233152978248739e-02,-9.275123360600912026e-01,-2.262434372892980328e+00
8.375953173089375481e-01,7.426174767169562152e-01,-9.497784059198133289e-02,-9.497784059198133289e-01,-1.342045374877288033e+00,2.938504668024144451e-02,-9.203933592395718843e-01,-2.262438734116860140e+00
8.368663296509313287e-01,7.426174767169562152e-01,-9.424885293397511354e-02,-9.424885293397511354e-01,-1.349114038847336161e+00,2.915950632024877365e-02,-9.133290230195023618e-01,-2.262443061866838523e+00
8.361429372244250091e-01,7.426174767169562152e-01,-9.352546050746879391e-02,-9.352546050746879391e-01,-1.356128448385396368e+00,2.893569706025278521e-02,-9.063189080144351539e-01,-2.262447356399831300e+00
8.354250970840888524e-01,7.426174767169562152e-01,-9.280762036713263718e-02,-9.280762036713263718e-01,-1.363089019912931299e+00,2.871360561344626916e-02,-8.993625980578801027e-01,-2.262451617970811402e+00
8.347127666142128977e-01,7.426174767169562152e-01,-9.209528989725668247e-02,-9.209528989725668247e-01,-1.369996166655225389e+00,2.849321879503818877e-02,-8.924596801775286359e-01,-2.262455846832754247e+00
8.340059035261777609e-01,7.426174767169562152e-01,-9.138842680922154571e-02,-9.138842680922154571e-01,-1.376850298665917016e+00,2.827452352140547021e-02,-8.856097445708099869e-01,-2.262460043236727003e+00
8.333044658559437545e-01,7.426174767169562152e-01,-9.068698913898753933e-02,-9.068698913898753933e-01,-1.383651822851341251e+00,2.805750680936025532e-02,-8.788123845805151380e-01,-2.262464207431856167e+00
