# meas,ref,error,kp,ki,kd,kpd, u
8.942115493868515452e-01,7.867895794783816843e-01,-1.074219699084698609e-01,-1.074219699084698609e+00,-8.369049862402084816e-01,3.323511774929510665e-02,-1.040984581335403503e+00,-1.877889567575611984e+00
8.933870487237411950e-01,7.867895794783816843e-01,-1.065974692453595107e-01,-1.065974692453595107e+00,-8.448997964336104616e-01,3.298002652441400784e-02,-1.032994665929181100e+00,-1.877894462362791561e+00
8.925688763933811165e-01,7.867895794783816843e-01,-1.057792969149994322e-01,-1.057792969149994322e+00,-8.528332437022353441e-01,3.272689321440314103e-02,-1.025066075935591181e+00,-1.877899319637826636e+00
8.917569838230209323e-01,7.867895794783816843e-01,-1.049674043446392480e-01,-1.049674043446392480e+00,-8.607057990280833071e-01,3.247570281440737006e-02,-1.017198340631985110e+00,-1.877904139660068417e+00
8.909513228124381623e-01,7.867895794783816843e-01,-1.041617433340564780e-01,-1.041617433340564780e+00,-8.685179297781375762e-01,3.222644042331079817e-02,-1.009390992917253982e+00,-1.877908922695391558e+00
8.901518455312796840e-01,7.867895794783816843e-01,-1.033622660528979997e-01,-1.033622660528979997e+00,-8.762700997321049012e-01,3.197909124633913081e-02,-1.001643569282640867e+00,-1.877913669014745768e+00
8.893585045163517888e-01,7.867895794783816843e-01,-1.025689250379701045e-01,-1.025689250379701045e+00,-8.839627691099526396e-01,3.173364059711580865e-02,-9.939556097825852365e-01,-1.877918378892537987e+00
8.885712526688767099e-01,7.867895794783816843e-01,-1.017816731904950256e-01,-1.017816731904950256e+00,-8.915963945992397832e-01,3.149007389900315701e-02,-9.863266580059470989e-01,-1.877923052605186882e+00
8.877900432517279450e-01,7.867895794783816843e-01,-1.010004637733462607e-01,-1.010004637733462607e+00,-8.991714293822408166e-01,3.124837668595059625e-02,-9.787562610475120106e-01,-1.877927690429752827e+00
8.870148298866598058e-01,7.867895794783816843e-01,-1.002252504082781215e-01,-1.002252504082781215e+00,-9.066883231628617423e-01,3.100853460272556816e-02,-9.712439694800556467e-01,-1.877932292642917389e+00
8.862455665515406311e-01,7.867895794783816843e-01,-9.945598707315894682e-02,-9.945598707315894682e-01,-9.141475221933486051e-01,3.077053340476698651e-02,-9.637893373268224817e-01,-1.877936859520171087e+00
8.854822075775978796e-01,7.867895794783816843e-01,-9.869262809921619528e-02,-9.869262809921619528e-01,-9.215494693007898475e-01,3.053435895771006159e-02,-9.563919220344518912e-01,-1.877941391335241850e+00
8.847247076466808746e-01,7.867895794783816843e-01,-9.793512816829919032e-02,-9.793512816829919032e-01,-9.288946039134122756e-01,3.029999723668019840e-02,-9.490512844463117048e-01,-1.877945888359723980e+00
8.839730217885447550e-01,7.867895794783816843e-01,-9.718344231016307067e-02,-9.718344231016307067e-01,-9.361833620866744088e-01,3.006743432544478623e-02,-9.417669887761859204e-01,-1.877950350862860329e+00
8.832271053781581838e-01,7.867895794783816843e-01,-9.643752589977649947e-02,-9.643752589977649947e-01,-9.434161765291577684e-01,2.983665641546284775e-02,-9.345386025823021470e-01,-1.877954779111459915e+00
8.824869141330351496e-01,7.867895794783816843e-01,-9.569733465465346534e-02,-9.569733465465346534e-01,-9.505934766282567727e-01,2.960764980492136544e-02,-9.273656967416132879e-01,-1.877959173369870172e+00
8.817524041105915256e-01,7.867895794783816843e-01,-9.496282463220984127e-02,-9.496282463220984127e-01,-9.577156884756725663e-01,2.938040089774496266e-02,-9.202478454243534500e-01,-1.877963533900026016e+00
8.810235317055258308e-01,7.867895794783816843e-01,-9.423395222714414654e-02,-9.423395222714414654e-01,-9.647832348927083412e-01,2.915489620262778914e-02,-9.131846260688136763e-01,-1.877967860961522018e+00
8.803002536472230855e-01,7.867895794783816843e-01,-9.351067416884140115e-02,-9.351067416884140115e-01,-9.717965354553714796e-01,2.893112233210981543e-02,-9.061756193563041961e-01,-1.877972154811675676e+00
8.795825269971816462e-01,7.867895794783816843e-01,-9.279294751879996195e-02,-9.279294751879996195e-01,-9.787560065192815184e-01,2.870906600165756828e-02,-8.992204091863420512e-01,-1.877976415705623570e+00
8.788703091464621364e-01,7.867895794783816843e-01,-9.208072966808045212e-02,-9.208072966808045212e-01,-9.856620612443875995e-01,2.848871402878039305e-02,-8.923185826520241282e-01,-1.877980643896411728e+00
8.781635578131566922e-01,7.867895794783816843e-01,-9.137397833477500786e-02,-9.137397833477500786e-01,-9.925151096194957390e-01,2.827005333221777050e-02,-8.854697300155323081e-01,-1.877984839635028047e+00
8.774622310398790814e-01,7.867895794783816843e-01,-9.067265156149739713e-02,-9.067265156149739713e-01,-9.993155584866079133e-01,2.805307093110442906e-02,-8.786734446838695423e-01,-1.877989003170477567e+00
8.767662871912749178e-01,7.867895794783816843e-01,-8.997670771289323355e-02,-8.997670771289323355e-01,-1.006063811565074850e+00,2.783775394416654336e-02,-8.719293231847657921e-01,-1.877993134749840642e+00
8.760756849515504152e-01,7.867895794783816843e-01,-8.928610547316873092e-02,-8.928610547316873092e-01,-1.012760269475562636e+00,2.762408958898010525e-02,-8.652369651427072039e-01,-1.877997234618269840e+00
8.753903833220213482e-01,7.867895794783816843e-01,-8.860080384363966388e-02,-8.860080384363966388e-01,-1.019405329763835688e+00,2.741206518116268143e-02,-8.585959732552339574e-01,-1.878001303019069645e+00
8.747103416186797764e-01,7.867895794783816843e-01,-8.792076214029809211e-02,-8.792076214029809211e-01,-1.025999386924357992e+00,2.720166813366287073e-02,-8.520059532693180504e-01,-1.878005340193676043e+00
8.740355194697796426e-01,7.867895794783816843e-01,-8.724593999139795830e-02,-8.724593999139795830e-01,-1.032542832423712920e+00,2.699288595600535245e-02,-8.454665139579742306e-01,-1.878009346381687150e+00
8.733658768134406891e-01,7.867895794783816843e-01,-8.657629733505900482e-02,-8.657629733505900482e-01,-1.039036054723842195e+00,2.678570625355813917e-02,-8.389772670970319091e-01,-1.878013321820874104e+00
8.727013738952711375e-01,7.867895794783816843e-01,-8.591179441688945317e-02,-8.591179441688945317e-01,-1.045479439305109004e+00,2.658011672678206594e-02,-8.325378274421124658e-01,-1.878017266747221470e+00
8.720419712660075762e-01,7.867895794783816843e-01,-8.525239178762589187e-02,-8.525239178762589187e-01,-1.051873368689181021e+00,2.637610517054245207e-02,-8.261478127057164667e-01,-1.878021181394897487e+00
8.713876297791731673e-01,7.867895794783816843e-01,-8.459805030079148302e-02,-8.459805030079148302e-01,-1.058218222461740243e+00,2.617365947337635390e-02,-8.198068435345384763e-01,-1.878025065996278720e+00
8.707383105887541719e-01,7.867895794783816843e-01,-8.394873111037248758e-02,-8.394873111037248758e-01,-1.064514377295018299e+00,2.597276761675981760e-02,-8.135145434869650582e-01,-1.878028920781983357e+00
8.700939751468934613e-01,7.867895794783816843e-01,-8.330439566851177702e-02,-8.330439566851177702e-01,-1.070762206970156560e+00,2.577341767442842269e-02,-8.072705390106893475e-01,-1.878032745980845908e+00
8.694545852016024590e-01,7.867895794783816843e-01,-8.266500572322077467e-02,-8.266500572322077467e-01,-1.076962082399398168e+00,2.557559781164009394e-02,-8.010744594205676528e-01,-1.878036541819965821e+00
8.688201027944899568e-01,7.867895794783816843e-01,-8.203052331610827252e-02,-8.203052331610827252e-01,-1.083114371648106200e+00,2.537929628450008579e-02,-7.949259368765826395e-01,-1.878040308524688839e+00
8.681904902585086958e-01,7.867895794783816843e-01,-8.140091078012701153e-02,-8.140091078012701153e-01,-1.089219439956615743e+00,2.518450143925043960e-02,-7.888246063620196757e-01,-1.878044046318635418e+00
8.675657102157191547e-01,7.867895794783816843e-01,-8.077613073733747040e-02,-8.077613073733747040e-01,-1.095277649761916106e+00,2.499120171158164538e-02,-7.827701056617930586e-01,-1.878047755423709164e+00
8.669457255750707692e-01,7.867895794783816843e-01,-8.015614609668908486e-02,-8.015614609668908486e-01,-1.101289360719167609e+00,2.479938562593542173e-02,-7.767620753409554268e-01,-1.878051436060123036e+00
8.663304995301992495e-01,7.867895794783816843e-01,-7.954092005181756520e-02,-7.954092005181756520e-01,-1.107254929723053838e+00,2.460904179486078647e-02,-7.708001587233148655e-01,-1.878055088446368703e+00
8.657199955572422168e-01,7.867895794783816843e-01,-7.893041607886053246e-02,-7.893041607886053246e-01,-1.113174710928968469e+00,2.442015891828130947e-02,-7.648840018703240151e-01,-1.878058712799292485e+00
8.651141774126703821e-01,7.867895794783816843e-01,-7.832459793428869776e-02,-7.832459793428869776e-01,-1.119049055774040013e+00,2.423272578287338774e-02,-7.590132535600135899e-01,-1.878062309334053603e+00
8.645130091311361564e-01,7.867895794783816843e-01,-7.772342965275447213e-02,-7.772342965275447213e-01,-1.124878312997996677e+00,2.404673126136902539e-02,-7.531875652661756959e-01,-1.878065878264172373e+00
8.639164550233383588e-01,7.867895794783816843e-01,-7.712687554495667452e-02,-7.712687554495667452e-01,-1.130662828663868469e+00,2.386216431191190424e-02,-7.474065911376548410e-01,-1.878069419801523310e+00
