# meas,ref,error,kp,ki,kd,kpd, u
7.675148934071432949e-01,6.675362031462483969e-01,-9.997869026089489797e-02,-9.997869026089489797e-01,-5.382977312945226300e-01,3.093227975017764919e-02,-9.688546228587713305e-01,-1.507152354153293849e+00
7.667475225453402876e-01,6.675362031462483969e-01,-9.921131939909189068e-02,-9.921131939909189068e-01,-5.457385802494545413e-01,3.069483447212029148e-02,-9.614183595187986153e-01,-1.507156939768253157e+00
7.659860419593390590e-01,6.675362031462483969e-01,-9.844983881309066209e-02,-9.844983881309066209e-01,-5.531223181604363326e-01,3.045922344004914351e-02,-9.540391646908574774e-01,-1.507161482851293810e+00
7.652304062183091782e-01,6.675362031462483969e-01,-9.769420307206078125e-02,-9.769420307206078125e-01,-5.604493833908408273e-01,3.022542964119523390e-02,-9.467166010794125786e-01,-1.507165984470253406e+00
7.644805703060610913e-01,6.675362031462483969e-01,-9.694436715981269437e-02,-9.694436715981269437e-01,-5.677202109278267628e-01,2.999343648992347511e-02,-9.394502351082034686e-01,-1.507170446036030231e+00
7.637364896069370745e-01,6.675362031462483969e-01,-9.620028646068867761e-02,-9.620028646068867761e-01,-5.749352324123784275e-01,2.976322796496067014e-02,-9.322396366419261060e-01,-1.507174869054304533e+00
7.629981198907542783e-01,6.675362031462483969e-01,-9.546191674450588138e-02,-9.546191674450588138e-01,-5.820948761682163131e-01,2.953478864731184927e-02,-9.250843787977469646e-01,-1.507179254965963278e+00
7.622654172983962528e-01,6.675362031462483969e-01,-9.472921415214785590e-02,-9.472921415214785590e-01,-5.891995672296274078e-01,2.930810369432101936e-02,-9.179840378271575396e-01,-1.507183605056785058e+00
7.615383383289546781e-01,6.675362031462483969e-01,-9.400213518270628121e-02,-9.400213518270628121e-01,-5.962497273683303733e-01,2.908315877766298740e-02,-9.109381930493998247e-01,-1.507187920417730087e+00
7.608168398288200907e-01,6.675362031462483969e-01,-9.328063668257169372e-02,-9.328063668257169372e-01,-6.032457751195232643e-01,2.885994000538349979e-02,-9.039464268203334374e-01,-1.507192201939856702e+00
7.601008789827712331e-01,6.675362031462483969e-01,-9.256467583652283615e-02,-9.256467583652283615e-01,-6.101881258072624492e-01,2.863843384195430275e-02,-8.970083245232740587e-01,-1.507196450330536397e+00
7.593904133069013795e-01,6.675362031462483969e-01,-9.185421016065298261e-02,-9.185421016065298261e-01,-6.170771915693114007e-01,2.841862703479414165e-02,-8.901234745717356844e-01,-1.507200666141047085e+00
7.586854006431054120e-01,6.675362031462483969e-01,-9.114919749685701511e-02,-9.114919749685701511e-01,-6.239133813815757046e-01,2.820050655183869992e-02,-8.832914684167314512e-01,-1.507204849798307045e+00
7.579857991548106799e-01,6.675362031462483969e-01,-9.044959600856228299e-02,-9.044959600856228299e-01,-6.306971010822178814e-01,2.798405953178928485e-02,-8.765119005538335450e-01,-1.507209001636051315e+00
7.572915673236397804e-01,6.675362031462483969e-01,-8.975536417739138351e-02,-8.975536417739138351e-01,-6.374287533955222962e-01,2.776927324683597931e-02,-8.697843685270778558e-01,-1.507213121922600152e+00
7.566026639467271497e-01,6.675362031462483969e-01,-8.906646080047875280e-02,-8.906646080047875280e-01,-6.441087379555582304e-01,2.755613507650522820e-02,-8.631084729282822998e-01,-1.507217210883840419e+00
7.559190481344604251e-01,6.675362031462483969e-01,-8.838284498821202817e-02,-8.838284498821202817e-01,-6.507374513296740881e-01,2.734463249066898527e-02,-8.564838173914512964e-01,-1.507221268721125274e+00
7.552406793084668335e-01,6.675362031462483969e-01,-8.770447616221843656e-02,-8.770447616221843656e-01,-6.573152870418403904e-01,2.713475303974366426e-02,-8.499100085824407014e-01,-1.507225295624281092e+00
7.545675171997147102e-01,6.675362031462483969e-01,-8.703131405346631322e-02,-8.703131405346631322e-01,-6.638426355958504388e-01,2.692648435008493379e-02,-8.433866561845781984e-01,-1.507229291780428637e+00
7.538995218466426618e-01,6.675362031462483969e-01,-8.636331870039426484e-02,-8.636331870039426484e-01,-6.703198844983799809e-01,2.671981412288193525e-02,-8.369133728810607131e-01,-1.507233257379440694e+00
7.532366535932605300e-01,6.675362031462483969e-01,-8.570045044701213310e-02,-8.570045044701213310e-01,-6.767474182819059880e-01,2.651473013528526934e-02,-8.304897743348360617e-01,-1.507237192616742050e+00
7.525788730871952881e-01,6.675362031462483969e-01,-8.504266994094689114e-02,-8.504266994094689114e-01,-6.831256185274769965e-01,2.631122024260967862e-02,-8.241154791668592328e-01,-1.507241097694336229e+00
7.519261412776709896e-01,6.675362031462483969e-01,-8.438993813142259270e-02,-8.438993813142259270e-01,-6.894548638873336799e-01,2.610927238097193737e-02,-8.177901089332539897e-01,-1.507244972820587670e+00
7.512784194134251026e-01,6.675362031462483969e-01,-8.374221626717670564e-02,-8.374221626717670564e-01,-6.957355301073718801e-01,2.590887456983548276e-02,-8.115132881019315736e-01,-1.507248818209303565e+00
7.506356690405705523e-01,6.675362031462483969e-01,-8.309946589432215536e-02,-8.309946589432215536e-01,-7.019679900494459890e-01,2.571001491418201113e-02,-8.052846440290395424e-01,-1.507252634078485531e+00
7.499978520004154658e-01,6.675362031462483969e-01,-8.246164885416706891e-02,-8.246164885416706891e-01,-7.081526137135085719e-01,2.551268160620345782e-02,-7.991038069354672313e-01,-1.507256420648975803e+00
7.493649304272549383e-01,6.675362031462483969e-01,-8.182872728100654136e-02,-8.182872728100654136e-01,-7.142897682595841236e-01,2.531686292642110203e-02,-7.929704098836443116e-01,-1.507260178143228435e+00
7.487368667461464788e-01,6.675362031462483969e-01,-8.120066359989808191e-02,-8.120066359989808191e-01,-7.203798180295765130e-01,2.512254724433837794e-02,-7.868840887546424412e-01,-1.507263906784218843e+00
7.481136236706801279e-01,6.675362031462483969e-01,-8.057742052443173097e-02,-8.057742052443173097e-01,-7.264231245689087846e-01,2.492972301865403750e-02,-7.808444822256632722e-01,-1.507267606794572057e+00
7.474951642007523489e-01,6.675362031462483969e-01,-7.995896105450395197e-02,-7.995896105450395197e-01,-7.324200466479966476e-01,2.473837879711116017e-02,-7.748512317479283595e-01,-1.507271278395925007e+00
7.468814516203496900e-01,6.675362031462483969e-01,-7.934524847410129311e-02,-7.934524847410129311e-01,-7.383709402835542113e-01,2.454850321610635433e-02,-7.689039815249065768e-01,-1.507274921808460899e+00
7.462724494953467680e-01,6.675362031462483969e-01,-7.873624634909837106e-02,-7.873624634909837106e-01,-7.442761587597365169e-01,2.436008500011688227e-02,-7.630023784908668283e-01,-1.507278537250603456e+00
7.456681216713221261e-01,6.675362031462483969e-01,-7.813191852507372914e-02,-7.813191852507372914e-01,-7.501360526491170910e-01,2.417311296098567652e-02,-7.571460722897516149e-01,-1.507282124938868595e+00
7.450684322713930774e-01,6.675362031462483969e-01,-7.753222912514468046e-02,-7.753222912514468046e-01,-7.559509698335029615e-01,2.398757599716194733e-02,-7.513347152542848573e-01,-1.507285685087787819e+00
7.444733456940705318e-01,6.675362031462483969e-01,-7.693714254782213491e-02,-7.693714254782213491e-01,-7.617212555245895800e-01,2.380346309290182205e-02,-7.455679623853195270e-01,-1.507289217909909107e+00
7.438828266111331411e-01,6.675362031462483969e-01,-7.634662346488474416e-02,-7.634662346488474416e-01,-7.674472522844559830e-01,2.362076331749562996e-02,-7.398454713313518116e-01,-1.507292723615807795e+00
7.432968399655219827e-01,6.675362031462483969e-01,-7.576063681927358573e-02,-7.576063681927358573e-01,-7.731293000459014131e-01,2.343946582444633719e-02,-7.341669023682895201e-01,-1.507296202414190933e+00
7.427153509692533406e-01,6.675362031462483969e-01,-7.517914782300494370e-02,-7.517914782300494370e-01,-7.787677361326268421e-01,2.325955985074568133e-02,-7.285319183793037556e-01,-1.507299654511930598e+00
7.421383251013496940e-01,6.675362031462483969e-01,-7.460212195510129707e-02,-7.460212195510129707e-01,-7.843628952792593978e-01,2.308103471614586510e-02,-7.229401848348671056e-01,-1.507303080114126503e+00
7.415657281057890238e-01,6.675362031462483969e-01,-7.402952495954062684e-02,-7.402952495954062684e-01,-7.899151096512249115e-01,2.290387982242680920e-02,-7.173913697729794592e-01,-1.507306479424204371e+00
7.409975259894706623e-01,6.675362031462483969e-01,-7.346132284322226536e-02,-7.346132284322226536e-01,-7.954247088644665897e-01,2.272808465273445933e-02,-7.118851437794881942e-01,-1.507309852643954784e+00
7.404336850201971298e-01,6.675362031462483969e-01,-7.289748187394873291e-02,-7.289748187394873291e-01,-8.008920200050126947e-01,2.255363877094129776e-02,-7.064211799685460313e-01,-1.507313199973558726e+00
7.398741717246722915e-01,6.675362031462483969e-01,-7.233796857842389461e-02,-7.233796857842389461e-01,-8.063173676483945673e-01,2.238053182099353222e-02,-7.009991539632454138e-01,-1.507316521611639981e+00
7.393189528865153903e-01,6.675362031462483969e-01,-7.178274974026699340e-02,-7.178274974026699340e-01,-8.117010738789146584e-01,2.220875352627604826e-02,-6.956187438763938857e-01,-1.507319817755308655e+00
7.387679955442897350e-01,6.675362031462483969e-01,-7.123179239804133811e-02,-7.123179239804133811e-01,-8.170434583087677893e-01,2.203829368902621155e-02,-6.902796302913871695e-01,-1.507323088600154959e+00
7.382212669895468204e-01,6.675362031462483969e-01,-7.068506384329842351e-02,-7.068506384329842351e-01,-8.223448380970150851e-01,2.186914218971658386e-02,-6.849814962432676513e-01,-1.507326334340282736e+00
7.376787347648854354e-01,6.675362031462483969e-01,-7.014253161863703845e-02,-7.014253161863703845e-01,-8.276055279684129129e-01,2.170128898645540261e-02,-6.797240271999149819e-01,-1.507329555168327895e+00
7.371403666620250927e-01,6.675362031462483969e-01,-6.960416351577669580e-02,-6.960416351577669580e-01,-8.328258402320962706e-01,2.153472411441370582e-02,-6.745069110433532522e-01,-1.507332751275449523e+00
7.366061307198945585e-01,6.675362031462483969e-01,-6.906992757364616153e-02,-6.906992757364616153e-01,-8.380060848001197327e-01,2.136943768522137077e-02,-6.693298380512402446e-01,-1.507335922851360088e+00
7.360759952227348135e-01,6.675362031462483969e-01,-6.853979207648641658e-02,-6.853979207648641658e-01,-8.431465692058562889e-01,2.120541988638979802e-02,-6.641925008784743678e-01,-1.507339070084330768e+00
7.355499286982160045e-01,6.675362031462483969e-01,-6.801372555196760761e-02,-6.801372555196760761e-01,-8.482475986222538511e-01,2.104266098075235902e-02,-6.590945945389237171e-01,-1.507342193161177679e+00
7.350278999155697157e-01,6.675362031462483969e-01,-6.749169676932131878e-02,-6.749169676932131878e-01,-8.533094758799529833e-01,2.088115130585155299e-02,-6.540358163873616348e-01,-1.507345292267314729e+00
7.345098778837346742e-01,6.675362031462483969e-01,-6.697367473748627731e-02,-6.697367473748627731e-01,-8.583325014852645207e-01,2.072088127340165897e-02,-6.490158661014611141e-01,-1.507348367586725635e+00
7.339958318495166667e-01,6.675362031462483969e-01,-6.645962870326826977e-02,-6.645962870326826977e-01,-8.633169736380096326e-01,2.056184136872030166e-02,-6.440344456639623960e-01,-1.507351419301972140e+00
7.334857312957632214e-01,6.675362031462483969e-01,-6.594952814951482445e-02,-6.594952814951482445e-01,-8.682631882492233277e-01,2.040402215013781273e-02,-6.390912593450104318e-01,-1.507354447594233759e+00
7.329795459395518353e-01,6.675362031462483969e-01,-6.544334279330343840e-02,-6.544334279330343840e-01,-8.731714389587210690e-01,2.024741424845544202e-02,-6.341860136845789420e-01,-1.507357452643300011e+00
7.324772457303917461e-01,6.675362031462483969e-01,-6.494104258414334918e-02,-6.494104258414334918e-01,-8.780420171525318285e-01,2.009200836640356869e-02,-6.293184174750299231e-01,-1.507360434627561752e+00
7.319788008484403585e-01,6.675362031462483969e-01,-6.444259770219196160e-02,-6.444259770219196160e-01,-8.828752119801962506e-01,1.993779527805550345e-02,-6.244881817438641125e-01,-1.507363393724060252e+00
7.314841817027326609e-01,6.675362031462483969e-01,-6.394797855648426399e-02,-6.394797855648426399e-01,-8.876713103719325870e-01,1.978476582830790420e-02,-6.196950197365347357e-01,-1.507366330108467434e+00
7.309933589294246303e-01,6.675362031462483969e-01,-6.345715578317623340e-02,-6.345715578317623340e-01,-8.924305970556707379e-01,1.963291093232122364e-02,-6.149386468994411103e-01,-1.507369243955111848e+00
7.305063033900498493e-01,6.675362031462483969e-01,-6.297010024380145232e-02,-6.297010024380145232e-01,-8.971533545739558413e-01,1.948222157499124307e-02,-6.102187808630232801e-01,-1.507372135436979121e+00
7.300229861697895561e-01,6.675362031462483969e-01,-6.248678302354115921e-02,-6.248678302354115921e-01,-9.018398633007214116e-01,1.933268881041172449e-02,-6.055351414249998676e-01,-1.507375004725721279e+00
7.295433785757563516e-01,6.675362031462483969e-01,-6.200717542950795469e-02,-6.200717542950795469e-01,-9.064904014579345803e-01,1.918430376132818083e-02,-6.008874505337513661e-01,-1.507377851991686057e+00
