# meas,ref,error,kp,ki,kd,kpd, u
7.475319692133104432e-01,6.363421145469686513e-01,-1.111898546663417919e-01,-1.111898546663417919e+00,-3.629182308504152327e-02,3.836299842598478449e-02,-1.073535548237433135e+00,-1.109827371322474665e+00
7.467536005143131650e-01,6.363421145469686513e-01,-1.104114859673445137e-01,-1.104114859673445137e+00,-4.457268453259236735e-02,3.113474795989112920e-02,-1.072980111713554008e+00,-1.117552796246146452e+00
7.460786838277314592e-01,6.363421145469686513e-01,-1.097365692807628079e-01,-1.097365692807628079e+00,-5.280292722864957100e-02,2.699666746326823130e-02,-1.070369025344359848e+00,-1.123171952573009502e+00
7.454510275902966887e-01,6.363421145469686513e-01,-1.091089130433280374e-01,-1.091089130433280374e+00,-6.098609570689916826e-02,2.510624949739082012e-02,-1.065982880935889554e+00,-1.126968976642788611e+00
7.448326615613111157e-01,6.363421145469686513e-01,-1.084905470143424644e-01,-1.084905470143424644e+00,-6.912288673297486974e-02,2.473464115942292096e-02,-1.060170828984001723e+00,-1.129293715716976676e+00
7.442003383500328528e-01,6.363421145469686513e-01,-1.078582238030642015e-01,-1.078582238030642015e+00,-7.721225351820468208e-02,2.529292845113051413e-02,-1.053289309579511501e+00,-1.130501563097716211e+00
7.435419794826544360e-01,6.363421145469686513e-01,-1.071998649356857847e-01,-1.071998649356857847e+00,-8.525224338838111038e-02,2.633435469513667471e-02,-1.045664294661721172e+00,-1.130916538050102282e+00
7.428534352096520799e-01,6.363421145469686513e-01,-1.065113206626834286e-01,-1.065113206626834286e+00,-9.324059243808237307e-02,2.754177092009424399e-02,-1.037571435706740042e+00,-1.130812028144822401e+00
7.421357506300785278e-01,6.363421145469686513e-01,-1.057936360831098765e-01,-1.057936360831098765e+00,-1.011751151443156249e-01,2.870738318294208113e-02,-1.029228977648156684e+00,-1.130404092792472337e+00
7.413930050974573138e-01,6.363421145469686513e-01,-1.050508905504886625e-01,-1.050508905504886625e+00,-1.090539319356022829e-01,2.970982130484856043e-02,-1.020799084200038065e+00,-1.129853016135640376e+00
7.406307093783567330e-01,6.363421145469686513e-01,-1.042885948313880817e-01,-1.042885948313880817e+00,-1.168755765479563835e-01,3.049182876402323217e-02,-1.012394119549857585e+00,-1.129269696097813913e+00
7.398546966731550656e-01,6.363421145469686513e-01,-1.035125821261864143e-01,-1.035125821261864143e+00,-1.246390202074203757e-01,3.104050820806669719e-02,-1.004085313053797446e+00,-1.128724333261217794e+00
7.390704206102182150e-01,6.363421145469686513e-01,-1.027283060632495637e-01,-1.027283060632495637e+00,-1.323436431621640708e-01,3.137104251747402373e-02,-9.959120181150216133e-01,-1.128255661277185684e+00
7.382825679093866222e-01,6.363421145469686513e-01,-1.019404533624179710e-01,-1.019404533624179710e+00,-1.399891771643454463e-01,3.151410803326371024e-02,-9.878904255909159993e-01,-1.127879602755261335e+00
7.374948991558794020e-01,6.363421145469686513e-01,-1.011527846089107507e-01,-1.011527846089107507e+00,-1.475756360100137499e-01,3.150675014028880838e-02,-9.800210959488186990e-01,-1.127596731958832477e+00
7.367102430576609740e-01,6.363421145469686513e-01,-1.003681285106923227e-01,-1.003681285106923227e+00,-1.551032456483156519e-01,3.138624392873712310e-02,-9.722950411781861035e-01,-1.127398286826501783e+00
7.359305840660544940e-01,6.363421145469686513e-01,-9.958846951908584266e-02,-9.958846951908584266e-01,-1.625723808622470956e-01,3.118635966425920003e-02,-9.646983355265992266e-01,-1.127270716388846239e+00
7.351571978854366529e-01,6.363421145469686513e-01,-9.881508333846800163e-02,-9.881508333846800163e-01,-1.699835121126321846e-01,3.093544722471364139e-02,-9.572153861599663749e-01,-1.127198898272598449e+00
7.343908026969698799e-01,6.363421145469686513e-01,-9.804868815000122861e-02,-9.804868815000122861e-01,-1.773371637238822796e-01,3.065580753867092056e-02,-9.498310739613413656e-01,-1.127168237685223673e+00
7.336317051065278649e-01,6.363421145469686513e-01,-9.728959055955921365e-02,-9.728959055955921365e-01,-1.846338830158492095e-01,3.036390361768059876e-02,-9.425320019779115377e-01,-1.127165884993760692e+00
7.328799286410253577e-01,6.363421145469686513e-01,-9.653781409405670644e-02,-9.653781409405670644e-01,-1.918742190729034458e-01,3.007105862010028829e-02,-9.353070823204667761e-01,-1.127181301393370250e+00
7.321353191364661228e-01,6.363421145469686513e-01,-9.579320458949747152e-02,-9.579320458949747152e-01,-1.990587094171157867e-01,2.978438018236939655e-02,-9.281476657126053187e-01,-1.127206375129721216e+00
7.313976258554867327e-01,6.363421145469686513e-01,-9.505551130851808139e-02,-9.505551130851808139e-01,-2.061878727652546317e-01,2.950773123917560525e-02,-9.210473818460052087e-01,-1.127235254611259840e+00
7.306665600032717922e-01,6.363421145469686513e-01,-9.432444545630314092e-02,-9.432444545630314092e-01,-2.132622061744773867e-01,2.924263408859761881e-02,-9.140018204744337904e-01,-1.127264026648911122e+00
7.299418338594447775e-01,6.363421145469686513e-01,-9.359971931247612620e-02,-9.359971931247612620e-01,-2.202821851229130878e-01,2.898904575308058895e-02,-9.070081473716806730e-01,-1.127290332494593761e+00
7.292231843655488932e-01,6.363421145469686513e-01,-9.288106981858024191e-02,-9.288106981858024191e-01,-2.272482653593065893e-01,2.874597975583537135e-02,-9.000647184299670478e-01,-1.127312983789273693e+00
7.285103850086374067e-01,6.363421145469686513e-01,-9.216827046166875537e-02,-9.216827046166875537e-01,-2.341608856439317266e-01,2.851197427645946192e-02,-8.931707303402280917e-01,-1.127331615984159763e+00
7.278032494667613372e-01,6.363421145469686513e-01,-9.146113491979268595e-02,-9.146113491979268595e-01,-2.410204707629161613e-01,2.828542167504277671e-02,-8.863259275228840828e-01,-1.127346398285800300e+00
7.271016299169043018e-01,6.363421145469686513e-01,-9.075951536993565050e-02,-9.075951536993565050e-01,-2.478274344156613518e-01,2.806478199428141806e-02,-8.795303717050750869e-01,-1.127357806120736328e+00
7.264054122807169778e-01,6.363421145469686513e-01,-9.006329773374832648e-02,-9.006329773374832648e-01,-2.545821817456924707e-01,2.784870544749296073e-02,-8.727842718899903041e-01,-1.127366453635682664e+00
7.257145100830498796e-01,6.363421145469686513e-01,-8.937239553608122833e-02,-8.937239553608122833e-01,-2.612851114108986073e-01,2.763608790668392601e-02,-8.660878674541283573e-01,-1.127372978865027076e+00
7.250288580716095499e-01,6.363421145469686513e-01,-8.868674352464089861e-02,-8.868674352464089861e-01,-2.679366171752466386e-01,2.742608045761318891e-02,-8.594413547887957971e-01,-1.127377971964042436e+00
7.243484063154057573e-01,6.363421145469686513e-01,-8.800629176843710599e-02,-8.800629176843710599e-01,-2.745370890578794354e-01,2.721807024815170450e-02,-8.528448474362193554e-01,-1.127381936494098902e+00
7.236731151691381259e-01,6.363421145469686513e-01,-8.733100062216947457e-02,-8.733100062216947457e-01,-2.810869141045421737e-01,2.701164585070525703e-02,-8.462983603709894886e-01,-1.127385274475531718e+00
7.230029512529921876e-01,6.363421145469686513e-01,-8.666083670602353628e-02,-8.666083670602353628e-01,-2.875864768574939445e-01,2.680655664583753151e-02,-8.398018104143978313e-01,-1.127388287271891887e+00
7.223378844390043740e-01,6.363421145469686513e-01,-8.599576989203572275e-02,-8.599576989203572275e-01,-2.940361595993965516e-01,2.660267255951254128e-02,-8.333550263608446862e-01,-1.127391185960241238e+00
7.216778857402912362e-01,6.363421145469686513e-01,-8.533577119332258487e-02,-8.533577119332258487e-01,-3.004363424388957760e-01,2.639994794852551507e-02,-8.269577639847003336e-01,-1.127394106423596165e+00
7.210229259522191736e-01,6.363421145469686513e-01,-8.468081140525052231e-02,-8.468081140525052231e-01,-3.067874032942895512e-01,2.619839152288250261e-02,-8.206097225296227204e-01,-1.127397125823912383e+00
7.203729748807849997e-01,6.363421145469686513e-01,-8.403086033381634845e-02,-8.403086033381634845e-01,-3.130897178193258190e-01,2.599804285736695419e-02,-8.143105604807965303e-01,-1.127400278300122238e+00
7.197280010012266915e-01,6.363421145469686513e-01,-8.338588645425804025e-02,-8.338588645425804025e-01,-3.193436593033951443e-01,2.579895518233232821e-02,-8.080599093602480743e-01,-1.127403568663643219e+00
7.190879714099089881e-01,6.363421145469686513e-01,-8.274585686294033682e-02,-8.274585686294033682e-01,-3.255495985681156612e-01,2.560118365270813712e-02,-8.018573849766952311e-01,-1.127406983544810837e+00
7.184528519580202222e-01,6.363421145469686513e-01,-8.211073741105157087e-02,-8.211073741105157087e-01,-3.317079038739445540e-01,2.540477807555063805e-02,-7.957025960349650706e-01,-1.127410499908909625e+00
7.178226074819193947e-01,6.363421145469686513e-01,-8.148049293495074341e-02,-8.148049293495074341e-01,-3.378189408440658292e-01,2.520977904403309822e-02,-7.895951503054743359e-01,-1.127414091149540276e+00
7.171972020692002348e-01,6.363421145469686513e-01,-8.085508752223158346e-02,-8.085508752223158346e-01,-3.438830724082331813e-01,2.501621650876639791e-02,-7.835346587135494367e-01,-1.127417731121782563e+00
7.165765993201402839e-01,6.363421145469686513e-01,-8.023448477317163263e-02,-8.023448477317163263e-01,-3.499006587662210621e-01,2.482410996239803325e-02,-7.775207377693182931e-01,-1.127421396535539300e+00
7.159607625806019282e-01,6.363421145469686513e-01,-7.961864803363327692e-02,-7.961864803363327692e-01,-3.558720573687434996e-01,2.463346958153422861e-02,-7.715530107547985406e-01,-1.127425068123542040e+00
7.153496551347052756e-01,6.363421145469686513e-01,-7.900754058773662436e-02,-7.900754058773662436e-01,-3.617976229128238019e-01,2.444429783586610228e-02,-7.656311080415001413e-01,-1.127428730954323832e+00
7.147432403541423840e-01,6.363421145469686513e-01,-7.840112580717373270e-02,-7.840112580717373270e-01,-3.676777073483618041e-01,2.425659122251566657e-02,-7.597546668492216604e-01,-1.127432374197583353e+00
7.141414818064807379e-01,6.363421145469686513e-01,-7.779936725951208665e-02,-7.779936725951208665e-01,-3.735126598928252273e-01,2.407034190646584193e-02,-7.539233306886550245e-01,-1.127435990581480141e+00
7.135443433278813030e-01,6.363421145469686513e-01,-7.720222878091265173e-02,-7.720222878091265173e-01,-3.793028270513936762e-01,2.388553914397739675e-02,-7.481367486651491205e-01,-1.127439575716542741e+00
7.129517890669935243e-01,6.363421145469686513e-01,-7.660967452002487299e-02,-7.660967452002487299e-01,-3.850485526403955583e-01,2.370217043551114955e-02,-7.423945747647375804e-01,-1.127443127405133083e+00
7.123637835069314139e-01,6.363421145469686513e-01,-7.602166895996276264e-02,-7.602166895996276264e-01,-3.907501778123927405e-01,2.352022240248441420e-02,-7.366964671971432121e-01,-1.127446645009535953e+00
7.117802914716510054e-01,6.363421145469686513e-01,-7.543817692468235414e-02,-7.543817692468235414e-01,-3.964080410817439337e-01,2.333968141121633977e-02,-7.310420878356072016e-01,-1.127450128917351080e+00
7.112012781220741209e-01,6.363421145469686513e-01,-7.485916357510546959e-02,-7.485916357510546959e-01,-4.020224783498768106e-01,2.316053398307538203e-02,-7.254311017679793139e-01,-1.127453580117856013e+00
7.106267089461957287e-01,6.363421145469686513e-01,-7.428459439922707741e-02,-7.428459439922707741e-01,-4.075938229298188831e-01,2.298276703513568719e-02,-7.198631769571350869e-01,-1.127456999886953914e+00
7.100565497463249276e-01,6.363421145469686513e-01,-7.371443519935627631e-02,-7.371443519935627631e-01,-4.131224055697706454e-01,2.280636799483204413e-02,-7.143379839987307189e-01,-1.127460389568501364e+00
7.094907666256461409e-01,6.363421145469686513e-01,-7.314865207867748964e-02,-7.314865207867748964e-01,-4.186085544756714683e-01,2.263132482715146665e-02,-7.088551959596234298e-01,-1.127463750435294898e+00
7.089293259754914089e-01,6.363421145469686513e-01,-7.258721142852275765e-02,-7.258721142852275765e-01,-4.240525953328107001e-01,2.245762600618927962e-02,-7.034144882790382969e-01,-1.127467083611848997e+00
7.083721944640952728e-01,6.363421145469686513e-01,-7.203007991712662150e-02,-7.203007991712662150e-01,-4.294548513265952216e-01,2.228526045584544590e-02,-6.980155387154207691e-01,-1.127470390042015991e+00
7.078193390271559915e-01,6.363421145469686513e-01,-7.147722448018734021e-02,-7.147722448018734021e-01,-4.348156431626092333e-01,2.211421747757125189e-02,-6.926580273243021502e-01,-1.127473670486911494e+00
7.072707268602246300e-01,6.363421145469686513e-01,-7.092861231325597871e-02,-7.092861231325597871e-01,-4.401352890861034428e-01,2.194448667725446001e-02,-6.873416364553053270e-01,-1.127476925541408770e+00
7.067263254127562622e-01,6.363421145469686513e-01,-7.038421086578761088e-02,-7.038421086578761088e-01,-4.454141049010375553e-01,2.177605789873471309e-02,-6.820660507591413957e-01,-1.127480155660179006e+00
7.061861023835631634e-01,6.363421145469686513e-01,-6.984398783659451215e-02,-6.984398783659451215e-01,-4.506524039887821464e-01,2.160892116772394900e-02,-6.768309571982211725e-01,-1.127483361187003208e+00
7.056500257173770052e-01,6.363421145469686513e-01,-6.930791117040835392e-02,-6.930791117040835392e-01,-4.558504973265627980e-01,2.144306664744632940e-02,-6.716360450566372098e-01,-1.127486542383199897e+00
7.051180636022359449e-01,6.363421145469686513e-01,-6.877594905526729363e-02,-6.877594905526729363e-01,-4.610086935057078339e-01,2.127848460564241151e-02,-6.664810059470305248e-01,-1.127489699452738359e+00
7.045901844674445913e-01,6.363421145469686513e-01,-6.824806992047594001e-02,-6.824806992047594001e-01,-4.661272987497435127e-01,2.111516539165414486e-02,-6.613655338131052552e-01,-1.127492832562848823e+00
7.040663569819017864e-01,6.363421145469686513e-01,-6.772424243493313512e-02,-6.772424243493313512e-01,-4.712066169323635423e-01,2.095309942171219575e-02,-6.562893249276191554e-01,-1.127495941859982587e+00
7.035465500526362215e-01,6.363421145469686513e-01,-6.720443550566757018e-02,-6.720443550566757018e-01,-4.762469495952885712e-01,2.079227717062259728e-02,-6.512520778860531045e-01,-1.127499027481341676e+00
7.030307328234342013e-01,6.363421145469686513e-01,-6.668861827646554996e-02,-6.668861827646554996e-01,-4.812485959660235402e-01,2.063268916808080888e-02,-6.462534935965746907e-01,-1.127502089562598231e+00
7.025188746734832845e-01,6.363421145469686513e-01,-6.617676012651463324e-02,-6.617676012651463324e-01,-4.862118529755121710e-01,2.047432599803666875e-02,-6.412932752671096637e-01,-1.127505128242621835e+00
7.020109452159831731e-01,6.363421145469686513e-01,-6.566883066901452182e-02,-6.566883066901452182e-01,-4.911370152756882601e-01,2.031717830000445701e-02,-6.363711283901407612e-01,-1.127508143665828966e+00
7.015069142967018667e-01,6.363421145469686513e-01,-6.516479974973321543e-02,-6.516479974973321543e-01,-4.960243752569182263e-01,2.016123677125225555e-02,-6.314867607260798987e-01,-1.127511135982998125e+00
7.010067519924676471e-01,6.363421145469686513e-01,-6.466463744549899584e-02,-6.466463744549899584e-01,-5.008742230653306926e-01,2.000649216936878361e-02,-6.266398822856211748e-01,-1.127514105350951867e+00
7.005104286096008881e-01,6.363421145469686513e-01,-6.416831406263223680e-02,-6.416831406263223680e-01,-5.056868466200281631e-01,1.985293531467036132e-02,-6.218302053116520067e-01,-1.127517051931680170e+00
7.000179146822943510e-01,6.363421145469686513e-01,-6.367580013532569971e-02,-6.367580013532569971e-01,-5.104625316301775184e-01,1.970055709226148366e-02,-6.170574442609955135e-01,-1.127519975891173143e+00
6.995291809709531794e-01,6.363421145469686513e-01,-6.318706642398452811e-02,-6.318706642398452811e-01,-5.152015616119763886e-01,1.954934845364686424e-02,-6.123213157861984168e-01,-1.127522877398174916e+00
6.990441984605073600e-01,6.363421145469686513e-01,-6.270208391353870869e-02,-6.270208391353870869e-01,-5.199042179054917945e-01,1.939930041783277659e-02,-6.076215387175543103e-01,-1.127525756623046105e+00
6.985629383587080854e-01,6.363421145469686513e-01,-6.222082381173943411e-02,-6.222082381173943411e-01,-5.245707796913722243e-01,1.925040407197098347e-02,-6.029578340454233576e-01,-1.127528613736795471e+00
6.980853720944178997e-01,6.363421145469686513e-01,-6.174325754744924843e-02,-6.174325754744924843e-01,-5.292015240074309235e-01,1.910265057160742685e-02,-5.983299249028850575e-01,-1.127531448910315870e+00
6.976114713159016212e-01,6.363421145469686513e-01,-6.126935676893296989e-02,-6.126935676893296989e-01,-5.337967257651008435e-01,1.895603114065114170e-02,-5.937375365486785572e-01,-1.127534262313779401e+00
6.971412078891245923e-01,6.363421145469686513e-01,-6.079909334215594097e-02,-6.079909334215594097e-01,-5.383566577657625807e-01,1.881053707108115702e-02,-5.891803963504782526e-01,-1.127537054116240833e+00
6.966745538960621431e-01,6.363421145469686513e-01,-6.033243934909349182e-02,-6.033243934909349182e-01,-5.428815907169445287e-01,1.866615972249796584e-02,-5.846582337684369524e-01,-1.127539824485381370e+00
6.962114816330229328e-01,6.363421145469686513e-01,-5.986936708605428148e-02,-5.986936708605428148e-01,-5.473717932483985749e-01,1.852289052156841365e-02,-5.801707803389744011e-01,-1.127542573587372976e+00
6.957519636089870563e-01,6.363421145469686513e-01,-5.940984906201840499e-02,-5.940984906201840499e-01,-5.518275319280500080e-01,1.838072096143505973e-02,-5.757177696587489901e-01,-1.127545301586799109e+00
6.952959725439602501e-01,6.363421145469686513e-01,-5.895385799699159879e-02,-5.895385799699159879e-01,-5.562490712778243029e-01,1.823964260107224788e-02,-5.712989373688437400e-01,-1.127548008646668043e+00
6.948434813673438626e-01,6.363421145469686513e-01,-5.850136682037521130e-02,-5.850136682037521130e-01,-5.606366737893524466e-01,1.809964706465549966e-02,-5.669140211390966133e-01,-1.127550694928449060e+00
6.943944632163200348e-01,6.363421145469686513e-01,-5.805234866935138349e-02,-5.805234866935138349e-01,-5.649905999395539169e-01,1.796072604095311220e-02,-5.625627606525607227e-01,-1.127553360592114640e+00
6.939488914342520909e-01,6.363421145469686513e-01,-5.760677688728343959e-02,-5.760677688728343959e-01,-5.693111082061000916e-01,1.782287128271775600e-02,-5.582448975901166399e-01,-1.127556005796216620e+00
6.935067395690990288e-01,6.363421145469686513e-01,-5.716462502213037755e-02,-5.716462502213037755e-01,-5.735984550827598616e-01,1.768607460612248161e-02,-5.539601756151812939e-01,-1.127558630697941044e+00
6.930679813718435556e-01,6.363421145469686513e-01,-5.672586682487490428e-02,-5.672586682487490428e-01,-5.778528950946255627e-01,1.755032789021893080e-02,-5.497083403585301120e-01,-1.127561235453155675e+00
6.926325907949335559e-01,6.363421145469686513e-01,-5.629047624796490457e-02,-5.629047624796490457e-01,-5.820746808132228889e-01,1.741562307639998863e-02,-5.454891394032490570e-01,-1.127563820216471946e+00
6.922005419907358847e-01,6.363421145469686513e-01,-5.585842744376723346e-02,-5.585842744376723346e-01,-5.862640628715053426e-01,1.728195216790684441e-02,-5.413023222697654901e-01,-1.127566385141270722e+00
6.917718093100025945e-01,6.363421145469686513e-01,-5.542969476303394316e-02,-5.542969476303394316e-01,-5.904212899787328883e-01,1.714930722933161178e-02,-5.371476404010078198e-01,-1.127568930379740708e+00
6.913463673003489296e-01,6.363421145469686513e-01,-5.500425275338027831e-02,-5.500425275338027831e-01,-5.945466089352363648e-01,1.701768038614659417e-02,-5.330248471476561889e-01,-1.127571456082892443e+00
6.909241907047434239e-01,6.363421145469686513e-01,-5.458207615777477262e-02,-5.458207615777477262e-01,-5.986402646470695421e-01,1.688706382422022756e-02,-5.289336977535274986e-01,-1.127573962400596930e+00
6.905052544600089881e-01,6.363421145469686513e-01,-5.416313991304033681e-02,-5.416313991304033681e-01,-6.027025001405476035e-01,1.675744978937743213e-02,-5.248739493410259360e-01,-1.127576449481573651e+00
6.900895336953358772e-01,6.363421145469686513e-01,-5.374741914836722589e-02,-5.374741914836722589e-01,-6.067335565766751593e-01,1.662883058692443683e-02,-5.208453608967478221e-01,-1.127578917473422981e+00
6.896770037308055379e-01,6.363421145469686513e-01,-5.333488918383688659e-02,-5.333488918383688659e-01,-6.107336732654629063e-01,1.650119858121357197e-02,-5.168476932571552940e-01,-1.127581366522618200e+00
6.892676400759261135e-01,6.363421145469686513e-01,-5.292552552895746221e-02,-5.292552552895746221e-01,-6.147030876801347077e-01,1.637454619517697552e-02,-5.128807090943976466e-01,-1.127583796774532354e+00
6.888614184281783848e-01,6.363421145469686513e-01,-5.251930388120973348e-02,-5.251930388120973348e-01,-6.186420354712254266e-01,1.624886590990914925e-02,-5.089441729021881855e-01,-1.127586208373413612e+00
6.884583146715735902e-01,6.363421145469686513e-01,-5.211620012460493889e-02,-5.211620012460493889e-01,-6.225507504805708470e-01,1.612415026419178332e-02,-5.050378509818576056e-01,-1.127588601462428564e+00
6.880583048752215714e-01,6.363421145469686513e-01,-5.171619032825292006e-02,-5.171619032825292006e-01,-6.264294647551897910e-01,1.600039185408075326e-02,-5.011615114284484473e-01,-1.127590976183638238e+00
6.876613652919101316e-01,6.363421145469686513e-01,-5.131925074494148031e-02,-5.131925074494148031e-01,-6.302784085610603215e-01,1.587758333245758990e-02,-4.973149241169572132e-01,-1.127593332678017646e+00
6.872674723566956079e-01,6.363421145469686513e-01,-5.092535780972695658e-02,-5.092535780972695658e-01,-6.340978103967898072e-01,1.575571740858094927e-02,-4.934978606886886165e-01,-1.127595671085478424e+00
6.868766026855033235e-01,6.363421145469686513e-01,-5.053448813853467225e-02,-5.053448813853467225e-01,-6.378878970071799603e-01,1.563478684769137317e-02,-4.897100945376553494e-01,-1.127597991544835310e+00
6.864887330737398097e-01,6.363421145469686513e-01,-5.014661852677115839e-02,-5.014661852677115839e-01,-6.416488933966877362e-01,1.551478447054055465e-02,-4.859514007971710292e-01,-1.127600294193858765e+00
6.861038404949146852e-01,6.363421145469686513e-01,-4.976172594794603388e-02,-4.976172594794603388e-01,-6.453810228427836471e-01,1.539570315300498038e-02,-4.822215563264553584e-01,-1.127602579169239005e+00
6.857219020992741942e-01,6.363421145469686513e-01,-4.937978755230554295e-02,-4.937978755230554295e-01,-6.490845069092066044e-01,1.527753582561963697e-02,-4.785203396974357926e-01,-1.127604846606642397e+00
6.853428952124444029e-01,6.363421145469686513e-01,-4.900078066547575162e-02,-4.900078066547575162e-01,-6.527595654591173968e-01,1.516027547319165336e-02,-4.748475311815658628e-01,-1.127607096640683260e+00
6.849667973340848315e-01,6.363421145469686513e-01,-4.862468278711618019e-02,-4.862468278711618019e-01,-6.564064166681510271e-01,1.504391513438285699e-02,-4.712029127367789449e-01,-1.127609329404930083e+00
6.845935861365529673e-01,6.363421145469686513e-01,-4.825147158958431604e-02,-4.825147158958431604e-01,-6.600252770373699063e-01,1.492844790127456633e-02,-4.675862679945685940e-01,-1.127611545031938611e+00
6.842232394635787696e-01,6.363421145469686513e-01,-4.788112491661011827e-02,-4.788112491661011827e-01,-6.636163614061156846e-01,1.481386691896791064e-02,-4.639973822471332721e-01,-1.127613743653248957e+00
6.838557353289491658e-01,6.363421145469686513e-01,-4.751362078198051453e-02,-4.751362078198051453e-01,-6.671798829647641593e-01,1.470016538518414961e-02,-4.604360424346209957e-01,-1.127615925399385155e+00
