# meas,ref,error,kp,ki,kd,kpd, u
4.878600158656241637e-01,5.924451060011158843e-01,1.045850901354917206e-01,1.045850901354917095e+00,1.393155799414552698e+00,-3.235741872338993019e-02,1.013493482631527165e+00,2.406649282046080085e+00
4.886627424753514637e-01,5.924451060011158843e-01,1.037823635257644206e-01,1.037823635257644206e+00,1.400939476678984885e+00,-3.210906438909200133e-02,1.005714570868552205e+00,2.406654047547537090e+00
4.894593078817358611e-01,5.924451060011158843e-01,1.029857981193800232e-01,1.029857981193800232e+00,1.408663411537938392e+00,-3.186261625537589737e-02,9.979953649384243342e-01,2.406658776476362505e+00
4.902497593740656190e-01,5.924451060011158843e-01,1.021953466270502653e-01,1.021953466270502542e+00,1.416328062534967236e+00,-3.161805969319031462e-02,9.903354065773122272e-01,2.406663469112279241e+00
4.910341438786999246e-01,5.924451060011158843e-01,1.014109621224159596e-01,1.014109621224159596e+00,1.423933884694148500e+00,-3.137538018537222584e-02,9.827342410387873706e-01,2.406668125732935870e+00
4.918125079618453355e-01,5.924451060011158843e-01,1.006325980392705488e-01,1.006325980392705599e+00,1.431481329547093617e+00,-3.113456332581643338e-02,9.751914170668891657e-01,2.406672746613983005e+00
4.925848978323122962e-01,5.924451060011158843e-01,9.986020816880358808e-02,9.986020816880358808e-01,1.438970845159753820e+00,-3.089559481867842905e-02,9.677064868693574518e-01,2.406677332029111493e+00
4.933513593442521161e-01,5.924451060011158843e-01,9.909374665686376815e-02,9.909374665686376815e-01,1.446402876159018636e+00,-3.065846047759279713e-02,9.602790060910448844e-01,2.406681882250063520e+00
4.941119379998742955e-01,5.924451060011158843e-01,9.833316800124158874e-02,9.833316800124158874e-01,1.453777863759111888e+00,-3.042314622488717646e-02,9.529085337875287109e-01,2.406686397546640599e+00
4.948666789521446452e-01,5.924451060011158843e-01,9.757842704897123909e-02,9.757842704897123909e-01,1.461096245787784742e+00,-3.018963809081398608e-02,9.455946323988984048e-01,2.406690878186683147e+00
4.956156270074635328e-01,5.924451060011158843e-01,9.682947899365235145e-02,9.682947899365235145e-01,1.468358456712308691e+00,-2.995792221275550560e-02,9.383368677237680089e-01,2.406695324436076699e+00
4.963588266283249228e-01,5.924451060011158843e-01,9.608627937279096143e-02,9.608627937279096143e-01,1.475564927665268034e+00,-2.972798483445560080e-02,9.311348088934540135e-01,2.406699736558722158e+00
4.970963219359552654e-01,5.924451060011158843e-01,9.534878406516061888e-02,9.534878406516061888e-01,1.482716086470154959e+00,-2.949981230521370179e-02,9.239880283463924870e-01,2.406704114816547335e+00
4.978281567129328455e-01,5.924451060011158843e-01,9.461694928818303874e-02,9.461694928818303874e-01,1.489812357666768783e+00,-2.927339107910320593e-02,9.168961018027271814e-01,2.406708459469495853e+00
4.985543744057870930e-01,5.924451060011158843e-01,9.389073159532879131e-02,9.389073159532879131e-01,1.496854162536418453e+00,-2.904870771416989683e-02,9.098586082391180163e-01,2.406712770775536470e+00
4.992750181275784627e-01,5.924451060011158843e-01,9.317008787353742161e-02,9.317008787353742161e-01,1.503841919126933657e+00,-2.882574887165478827e-02,9.028751298637194278e-01,2.406717048990652863e+00
4.999901306604581097e-01,5.924451060011158843e-01,9.245497534065777456e-02,9.245497534065777456e-01,1.510776042277482967e+00,-2.860450131518588179e-02,8.959452520913918638e-01,2.406721294368874720e+00
5.006997544582082460e-01,5.924451060011158843e-01,9.174535154290763828e-02,9.174535154290763828e-01,1.517656943643201028e+00,-2.838495191000545148e-02,8.890685635190709313e-01,2.406725507162271960e+00
5.014039316487628462e-01,5.924451060011158843e-01,9.104117435235303812e-02,9.104117435235303812e-01,1.524485031719627459e+00,-2.816708762218400608e-02,8.822446559013463752e-01,2.406729687620973834e+00
5.021027040367088690e-01,5.924451060011158843e-01,9.034240196440701531e-02,9.034240196440701531e-01,1.531260711866957891e+00,-2.795089551784091242e-02,8.754731241262292407e-01,2.406733835993187132e+00
5.027961131057685495e-01,5.924451060011158843e-01,8.964899289534733473e-02,8.964899289534733473e-01,1.537984386334108944e+00,-2.773636276238722331e-02,8.687535661910861240e-01,2.406737952525195290e+00
5.034842000212619295e-01,5.924451060011158843e-01,8.896090597985395476e-02,8.896090597985395476e-01,1.544656454282598013e+00,-2.752347661973519877e-02,8.620855831788043488e-01,2.406742037461402361e+00
5.041670056325510130e-01,5.924451060011158843e-01,8.827810036856487130e-02,8.827810036856487130e-01,1.551277311810240533e+00,-2.731222445156333833e-02,8.554687792340853747e-01,2.406746091044325908e+00
5.048445704754651597e-01,5.924451060011158843e-01,8.760053552565072454e-02,8.760053552565072454e-01,1.557847351974664285e+00,-2.710259371656587035e-02,8.489027615399413751e-01,2.406750113514605438e+00
5.055169347747070496e-01,5.924451060011158843e-01,8.692817122640883465e-02,8.692817122640883465e-01,1.564366964816644945e+00,-2.689457196967559582e-02,8.423871402944127507e-01,2.406754105111057918e+00
5.061841384462413274e-01,5.924451060011158843e-01,8.626096755487455692e-02,8.626096755487455692e-01,1.570836537383260900e+00,-2.668814686137110925e-02,8.359215286873744599e-01,2.406758066070635138e+00
5.068462210996635964e-01,5.924451060011158843e-01,8.559888490145228790e-02,8.559888490145228790e-01,1.577256453750869980e+00,-2.648330613689076074e-02,8.295055428776321182e-01,2.406761996628501876e+00
5.075032220405526484e-01,5.924451060011158843e-01,8.494188396056323587e-02,8.494188396056323587e-01,1.583627095047912103e+00,-2.628003763556208128e-02,8.231388019700702774e-01,2.406765897017982603e+00
5.081551802728032641e-01,5.924451060011158843e-01,8.428992572831262020e-02,8.428992572831262020e-01,1.589948839477535625e+00,-2.607832929002462663e-02,8.168209279931015754e-01,2.406769767470636978e+00
5.088021345009420271e-01,5.924451060011158843e-01,8.364297150017385718e-02,8.364297150017385718e-01,1.596222062340048709e+00,-2.587816912555052085e-02,8.105515458761880510e-01,2.406773608216236759e+00
5.094441231324248198e-01,5.924451060011158843e-01,8.300098286869106445e-02,8.300098286869106445e-01,1.602447136055200394e+00,-2.567954525931170906e-02,8.043302834275989355e-01,2.406777419482799552e+00
5.100811842799174434e-01,5.924451060011158843e-01,8.236392172119844091e-02,8.236392172119844091e-01,1.608624430184290244e+00,-2.548244589970494189e-02,7.981567713122794672e-01,2.406781201496569711e+00
5.107133557635574750e-01,5.924451060011158843e-01,8.173175023755840929e-02,8.173175023755840929e-01,1.614754311452107016e+00,-2.528685934560126469e-02,7.920306430299828282e-01,2.406784954482089844e+00
5.113406751132001382e-01,5.924451060011158843e-01,8.110443088791574606e-02,8.110443088791574606e-01,1.620837143768700805e+00,-2.509277398570652906e-02,7.859515348934509316e-01,2.406788678662151959e+00
5.119631795706460764e-01,5.924451060011158843e-01,8.048192643046980788e-02,8.048192643046980788e-01,1.626873288250985983e+00,-2.490017829783752745e-02,7.799190860068605513e-01,2.406792374257846312e+00
5.125809060918521398e-01,5.924451060011158843e-01,7.986419990926374446e-02,7.986419990926374446e-01,1.632863103244180714e+00,-2.470906084824253668e-02,7.739329382443949079e-01,2.406796041488575622e+00
5.131938913491257415e-01,5.924451060011158843e-01,7.925121465199014281e-02,7.925121465199014281e-01,1.638806944343079941e+00,-2.451941029094406588e-02,7.679927362289573622e-01,2.406799680572037303e+00
5.138021717333014493e-01,5.924451060011158843e-01,7.864293426781443497e-02,7.864293426781443497e-01,1.644705164413166276e+00,-2.433121536702831378e-02,7.620981273111160359e-01,2.406803291724282090e+00
5.144057833559017023e-01,5.924451060011158843e-01,7.803932264521418194e-02,7.803932264521418194e-01,1.650558113611557243e+00,-2.414446490401012113e-02,7.562487615481316983e-01,2.406806875159689163e+00
