# meas,ref,error,kp,ki,kd,kpd, u
5.825070286123257279e-01,7.262860636455275021e-01,1.437790350332017741e-01,1.437790350332017741e+00,7.934490339510873458e-01,-4.431983240308579042e-02,1.393470517928931951e+00,2.186919551880019519e+00
5.836075498291513064e-01,7.262860636455275021e-01,1.426785138163761957e-01,1.426785138163761957e+00,8.041499224873156493e-01,-4.402084867302313853e-02,1.382764289490738818e+00,2.186914211978054468e+00
5.847005430537057791e-01,7.262860636455275021e-01,1.415855205918217230e-01,1.415855205918217230e+00,8.147688365317022896e-01,-4.371972898217890702e-02,1.372135476936038323e+00,2.186904313467740835e+00
5.857859093008859208e-01,7.262860636455275021e-01,1.405001543446415813e-01,1.405001543446415813e+00,8.253063481075503249e-01,-4.341464988720566964e-02,1.361586893559210143e+00,2.186893241666760357e+00
5.868635378526819713e-01,7.262860636455275021e-01,1.394225257928455308e-01,1.394225257928455308e+00,8.357630375420137536e-01,-4.310514207184201751e-02,1.351120115856613291e+00,2.186883153398627044e+00
5.879333278264126106e-01,7.262860636455275021e-01,1.383527358191148915e-01,1.383527358191148915e+00,8.461394927284472400e-01,-4.279159894922557328e-02,1.340735759241923342e+00,2.186875251970370471e+00
5.889952002077951665e-01,7.262860636455275021e-01,1.372908634377323356e-01,1.372908634377323356e+00,8.564363074862770819e-01,-4.247489525530223631e-02,1.330433739122021120e+00,2.186870046608298424e+00
5.900491029432090029e-01,7.262860636455275021e-01,1.362369607023184992e-01,1.362369607023184992e+00,8.666540795389510166e-01,-4.215610941655345556e-02,1.320213497606631536e+00,2.186867577145582331e+00
5.910950113380269988e-01,7.262860636455275021e-01,1.351910523075005033e-01,1.351910523075005033e+00,8.767934084620134794e-01,-4.183633579271983649e-02,1.310074187282285196e+00,2.186867595744298676e+00
5.921329255782362688e-01,7.262860636455275021e-01,1.341531380672912332e-01,1.341531380672912332e+00,8.868548938170603968e-01,-4.151656960837080135e-02,1.300014811064541531e+00,2.186869704881601706e+00
5.931628667552097944e-01,7.262860636455275021e-01,1.331231968903177076e-01,1.331231968903177076e+00,8.968391335838341583e-01,-4.119764707894102429e-02,1.290034321824236052e+00,2.186873455408070210e+00
5.941848723742123584e-01,7.262860636455275021e-01,1.321011912713151437e-01,1.321011912713151437e+00,9.067467229291826802e-01,-4.088022476010255701e-02,1.280131687953048880e+00,2.186878410882231449e+00
5.951989919899854931e-01,7.262860636455275021e-01,1.310870716555420090e-01,1.310870716555420090e+00,9.165782533033484114e-01,-4.056478463092538789e-02,1.270305931924494702e+00,2.186884185227842892e+00
5.962052833459853263e-01,7.262860636455275021e-01,1.300807802995421758e-01,1.300807802995421758e+00,9.263343118258140496e-01,-4.025165423999332859e-02,1.260556148755428429e+00,2.186890460581242479e+00
5.972038091957458938e-01,7.262860636455275021e-01,1.290822544497816082e-01,1.290822544497816082e+00,9.360154809095475592e-01,-3.994103399042270297e-02,1.250881510507393379e+00,2.186896991416940939e+00
5.981946348476241404e-01,7.262860636455275021e-01,1.280914287979033617e-01,1.280914287979033617e+00,9.456223380693903335e-01,-3.963302607512986242e-02,1.241281261903903754e+00,2.186903599973294199e+00
5.991778263871836430e-01,7.262860636455275021e-01,1.271082372583438591e-01,1.271082372583438591e+00,9.551554558637661563e-01,-3.932766158238010235e-02,1.231754711001058489e+00,2.186910166864824756e+00
6.001534494833397071e-01,7.262860636455275021e-01,1.261326141621877950e-01,1.261326141621877950e+00,9.646154019259303158e-01,-3.902492384624256516e-02,1.222301217775635385e+00,2.186916619701565700e+00
6.011215686644596490e-01,7.262860636455275021e-01,1.251644949810678531e-01,1.251644949810678531e+00,9.740027390495102910e-01,-3.872476724479767540e-02,1.212920182565880856e+00,2.186922921615391147e+00
6.020822469496818208e-01,7.262860636455275021e-01,1.242038166958456813e-01,1.242038166958456813e+00,9.833180253016986505e-01,-3.842713140888687207e-02,1.203611035549569941e+00,2.186929060851268591e+00
6.030355457313649747e-01,7.262860636455275021e-01,1.232505179141625273e-01,1.232505179141625273e+00,9.925618141452607901e-01,-3.813195126732615847e-02,1.194373227874299115e+00,2.186935042019559905e+00
6.039815248211920506e-01,7.262860636455275021e-01,1.223045388243354514e-01,1.223045388243354514e+00,1.001734654557085991e+00,-3.783916359308303612e-02,1.185206224650271478e+00,2.186940879207357469e+00
6.049202425910409353e-01,7.262860636455275021e-01,1.213658210544865668e-01,1.213658210544865668e+00,1.010837091136172594e+00,-3.754871079395538658e-02,1.176109499750910281e+00,2.186946590887083097e+00
6.058517561577089205e-01,7.262860636455275021e-01,1.204343074878185815e-01,1.204343074878185815e+00,1.019869664197758929e+00,-3.726054266671940951e-02,1.167082532211466406e+00,2.186952196409225557e+00
6.067761215764174709e-01,7.262860636455275021e-01,1.195099420691100311e-01,1.195099420691100311e+00,1.028832909852942068e+00,-3.697461674834201517e-02,1.158124803942758296e+00,2.186957713795700364e+00
6.076933940210312857e-01,7.262860636455275021e-01,1.185926696244962164e-01,1.185926696244962164e+00,1.037727360074779170e+00,-3.669089778455258966e-02,1.149235798460409574e+00,2.186963158535188967e+00
6.086036279389452908e-01,7.262860636455275021e-01,1.176824357065822113e-01,1.176824357065822113e+00,1.046553542752773014e+00,-3.640935671656020389e-02,1.140415000349261909e+00,2.186968543102034701e+00
6.095068771758279658e-01,7.262860636455275021e-01,1.167791864696995363e-01,1.167791864696995363e+00,1.055311981738000338e+00,-3.612996947530699998e-02,1.131661895221688363e+00,2.186973876959688923e+00
6.104031950702557552e-01,7.262860636455275021e-01,1.158828685752717469e-01,1.158828685752717469e+00,1.064003196881145863e+00,-3.585271577711157676e-02,1.122975969975605892e+00,2.186979166856751533e+00
6.112926345211994184e-01,7.262860636455275021e-01,1.149934291243280837e-01,1.149934291243280837e+00,1.072627704065470589e+00,-3.557757803774652672e-02,1.114356713205534311e+00,2.186984417271005121e+00
6.121752480328014334e-01,7.262860636455275021e-01,1.141108156127260687e-01,1.141108156127260687e+00,1.081186015236424991e+00,-3.530454046408060265e-02,1.105803615663180084e+00,2.186989630899605075e+00
6.130510877413477555e-01,7.262860636455275021e-01,1.132349759041797466e-01,1.132349759041797466e+00,1.089678638429238511e+00,-3.503358834185288373e-02,1.097316170699944582e+00,2.186994809129183093e+00
6.139202054291341693e-01,7.262860636455275021e-01,1.123658582163933328e-01,1.123658582163933328e+00,1.098106077795467872e+00,-3.476470751145654958e-02,1.088893874652476779e+00,2.186999952447944651e+00
6.147826525293483835e-01,7.262860636455275021e-01,1.115034111161791186e-01,1.115034111161791186e+00,1.106468833629181248e+00,-3.449788400856856896e-02,1.080536227153222617e+00,2.187005060782404087e+00
6.156384801253348416e-01,7.262860636455275021e-01,1.106475835201926605e-01,1.106475835201926605e+00,1.114767402393195717e+00,-3.423310383945832314e-02,1.072242731362468282e+00,2.187010133755664221e+00
6.164877389468262914e-01,7.262860636455275021e-01,1.097983246987012107e-01,1.097983246987012107e+00,1.123002276745598493e+00,-3.397035285965799289e-02,1.064012894127354114e+00,2.187015170872952829e+00
6.173304793649955213e-01,7.262860636455275021e-01,1.089555842805319807e-01,1.089555842805319807e+00,1.131173945566638306e+00,-3.370961672676919818e-02,1.055846226078550609e+00,2.187020171645189137e+00
6.181667513875649389e-01,7.262860636455275021e-01,1.081193122579625632e-01,1.081193122579625632e+00,1.139282893985985368e+00,-3.345088090277670290e-02,1.047742241676848929e+00,2.187025135662834074e+00
6.189966046547109579e-01,7.262860636455275021e-01,1.072894589908165441e-01,1.072894589908165441e+00,1.147329603410296661e+00,-3.319413068584076143e-02,1.039700459222324680e+00,2.187030062632621341e+00
6.198200884361315666e-01,7.262860636455275021e-01,1.064659752093959355e-01,1.064659752093959355e+00,1.155314551551001268e+00,-3.293935125682434517e-02,1.031720400837135010e+00,2.187034952388136055e+00
6.206372516293817698e-01,7.262860636455275021e-01,1.056488120161457323e-01,1.056488120161457323e+00,1.163238212452212261e+00,-3.268652773000813028e-02,1.023801592431449192e+00,2.187039804883661454e+00
6.214481427594168439e-01,7.262860636455275021e-01,1.048379208861106582e-01,1.048379208861106582e+00,1.171101056518670580e+00,-3.243564520140296281e-02,1.015943563659703619e+00,2.187044620178374199e+00
6.222528099791839740e-01,7.262860636455275021e-01,1.040332536663435281e-01,1.040332536663435281e+00,1.178903550543646483e+00,-3.218668879068520283e-02,1.008145847872750078e+00,2.187049398416396784e+00
6.230513010710633237e-01,7.262860636455275021e-01,1.032347625744641784e-01,1.032347625744641784e+00,1.186646157736731322e+00,-3.193964367517398983e-02,1.000407982069467794e+00,2.187054139806199338e+00
6.238436634489530341e-01,7.262860636455275021e-01,1.024424001965744679e-01,1.024424001965744679e+00,1.194329337751474318e+00,-3.169449511558841692e-02,9.927295068501562625e-01,2.187058844601630803e+00
6.246299441608073044e-01,7.262860636455275021e-01,1.016561194847201977e-01,1.016561194847201977e+00,1.201953546712828391e+00,-3.145122847417081147e-02,9.851099663730311651e-01,2.187063513085859334e+00
6.254101898914684599e-01,7.262860636455275021e-01,1.008758737540590422e-01,1.008758737540590422e+00,1.209519237244382817e+00,-3.120982922644621738e-02,9.775489083141442048e-01,2.187068145558527021e+00
6.261844469656631107e-01,7.262860636455275021e-01,1.001016166798643914e-01,1.001016166798643914e+00,1.217026858495372732e+00,-3.097028296778603362e-02,9.700458838308578802e-01,2.187072742326230390e+00
6.269527613510683661e-01,7.262860636455275021e-01,9.933330229445913595e-02,9.933330229445913595e-01,1.224476856167457051e+00,-3.073257541621021716e-02,9.626004475283811423e-01,2.187077303695838193e+00
6.277151786613803797e-01,7.262860636455275021e-01,9.857088498414712241e-02,9.857088498414712241e-01,1.231869672541268113e+00,-3.049669241248054163e-02,9.552121574289906825e-01,2.187081829970258795e+00
6.284717441593432596e-01,7.262860636455275021e-01,9.781431948618424244e-02,9.781431948618424244e-01,1.239205746502732186e+00,-3.026261991851519895e-02,9.478805749433272254e-01,2.187086321446059411e+00
6.292225027597150300e-01,7.262860636455275021e-01,9.706356088581247210e-02,9.706356088581247210e-01,1.246485513569167924e+00,-3.003034401487081340e-02,9.406052648432539076e-01,2.187090778412422054e+00
6.299674990321592061e-01,7.262860636455275021e-01,9.631856461336829600e-02,9.631856461336829600e-01,1.253709405915170771e+00,-2.979985089776704399e-02,9.333857952359159160e-01,2.187095201151086687e+00
6.307067772040625409e-01,7.262860636455275021e-01,9.557928644146496122e-02,9.557928644146496122e-01,1.260877852398280652e+00,-2.957112687613339119e-02,9.262217375385162210e-01,2.187099589936797095e+00
6.314403811632821606e-01,7.262860636455275021e-01,9.484568248224534148e-02,9.484568248224534148e-01,1.267991278584448933e+00,-2.934415836878478956e-02,9.191126664536686253e-01,2.187103945038117558e+00
6.321683544608313055e-01,7.262860636455275021e-01,9.411770918469619662e-02,9.411770918469619662e-01,1.275050106773301106e+00,-2.911893190196579440e-02,9.120581599449961718e-01,2.187108266718297500e+00
6.328907403135116683e-01,7.262860636455275021e-01,9.339532333201583381e-02,9.339532333201583381e-01,1.282054756023202291e+00,-2.889543410721451266e-02,9.050577992129438254e-01,2.187112555236145894e+00
6.336075816065017685e-01,7.262860636455275021e-01,9.267848203902573356e-02,9.267848203902573356e-01,1.289005642176129118e+00,-2.867365171960400971e-02,8.981111686706533259e-01,2.187116810846782222e+00
6.343189208959080228e-01,7.262860636455275021e-01,9.196714274961947932e-02,9.196714274961947932e-01,1.295903177882350654e+00,-2.845357157625016953e-02,8.912178559199446237e-01,2.187121033802295500e+00
6.350248004112855060e-01,7.262860636455275021e-01,9.126126323424199605e-02,9.126126323424199605e-01,1.302747772624918809e+00,-2.823518061509933119e-02,8.843774517273206293e-01,2.187125224352239439e+00
6.357252620581336222e-01,7.262860636455275021e-01,9.056080158739387986e-02,9.056080158739387986e-01,1.309539832743973342e+00,-2.801846587392464727e-02,8.775895500000141514e-01,2.187129382743987271e+00
6.364203474203699029e-01,7.262860636455275021e-01,8.986571622515759916e-02,8.986571622515759916e-01,1.316279761460860120e+00,-2.780341448945122806e-02,8.708537477621247636e-01,2.187133509222984884e+00
6.371100977627843776e-01,7.262860636455275021e-01,8.917596588274312452e-02,8.917596588274312452e-01,1.322967958902065977e+00,-2.759001369657898550e-02,8.641696451308522597e-01,2.187137604032918237e+00
6.377945540334762908e-01,7.262860636455275021e-01,8.849150961205121124e-02,8.849150961205121124e-01,1.329604822122969932e+00,-2.737825082767653129e-02,8.575368452928355811e-01,2.187141667415805735e+00
6.384737568662745000e-01,7.262860636455275021e-01,8.781230677925300210e-02,8.781230677925300210e-01,1.336190745131413893e+00,-2.716811331192836576e-02,8.509549544806016552e-01,2.187145699612015548e+00
6.391477465831412186e-01,7.262860636455275021e-01,8.713831706238628350e-02,8.713831706238628350e-01,1.342726118911092836e+00,-2.695958867466874409e-02,8.444235819491940909e-01,2.187149700860286927e+00
6.398165631965591071e-01,7.262860636455275021e-01,8.646950044896839493e-02,8.646950044896839493e-01,1.349211331444765571e+00,-2.675266453671554245e-02,8.379423399529684069e-01,2.187153671397734200e+00
6.404802464119025984e-01,7.262860636455275021e-01,8.580581723362490365e-02,8.580581723362490365e-01,1.355646767737287428e+00,-2.654732861373965136e-02,8.315108437225093851e-01,2.187157611459796591e+00
6.411388356297923474e-01,7.262860636455275021e-01,8.514722801573515465e-02,8.514722801573515465e-01,1.362032809838467529e+00,-2.634356871558996005e-02,8.251287114417615864e-01,2.187161521280229337e+00
6.417923699484326949e-01,7.262860636455275021e-01,8.449369369709480715e-02,8.449369369709480715e-01,1.368369836865749756e+00,-2.614137274561390001e-02,8.187955642253341715e-01,2.187165401091084149e+00
6.424408881659321446e-01,7.262860636455275021e-01,8.384517547959535744e-02,8.384517547959535744e-01,1.374658225026719416e+00,-2.594072869997798847e-02,8.125110260959755859e-01,2.187169251122695002e+00
6.430844287826068539e-01,7.262860636455275021e-01,8.320163486292064814e-02,8.320163486292064814e-01,1.380898347641438484e+00,-2.574162466698837193e-02,8.062747239622181095e-01,2.187173071603656815e+00
6.437230300032663610e-01,7.262860636455275021e-01,8.256303364226114105e-02,8.256303364226114105e-01,1.387090575164608097e+00,-2.554404882638028340e-02,8.000862875962311271e-01,2.187176862760839224e+00
6.443567297394825477e-01,7.262860636455275021e-01,8.192933390604495436e-02,8.192933390604495436e-01,1.393235275207561408e+00,-2.534798944864746773e-02,7.939453496118020759e-01,2.187180624819363484e+00
6.449855656118407277e-01,7.262860636455275021e-01,8.130049803368677441e-02,8.130049803368677441e-01,1.399332812560087902e+00,-2.515343489432719792e-02,7.878515454425405462e-01,2.187184358002628670e+00
6.456095749521734151e-01,7.262860636455275021e-01,8.067648869335408701e-02,8.067648869335408701e-01,1.405383549212089633e+00,-2.496037361330749604e-02,7.818045133202333741e-01,2.187188062532323229e+00
6.462287948057776621e-01,7.262860636455275021e-01,8.005726883974983998e-02,8.005726883974983998e-01,1.411387844375070699e+00,-2.476879414416988112e-02,7.758038942533285187e-01,2.187191738628399218e+00
6.468432619336141887e-01,7.262860636455275021e-01,7.944280171191331341e-02,7.944280171191331341e-01,1.417346054503464181e+00,-2.457868511346106288e-02,7.698493320056720712e-01,2.187195386509136252e+00
6.474530128144903030e-01,7.262860636455275021e-01,7.883305083103719912e-02,7.883305083103719912e-01,1.423258533315792107e+00,-2.439003523504457149e-02,7.639404730753274197e-01,2.187199006391119305e+00
6.480580836472259465e-01,7.262860636455275021e-01,7.822797999830155558e-02,7.822797999830155558e-01,1.429125631815664654e+00,-2.420283330942574196e-02,7.580769666735898138e-01,2.187202598489254690e+00
6.486585103528024199e-01,7.262860636455275021e-01,7.762755329272508220e-02,7.762755329272508220e-01,1.434947698312619035e+00,-2.401706822305893496e-02,7.522584647041918871e-01,2.187206163016810923e+00
6.492543285764953431e-01,7.262860636455275021e-01,7.703173506903215895e-02,7.703173506903215895e-01,1.440725078442796736e+00,-2.383272894771693018e-02,7.464846217426046593e-01,2.187209700185401395e+00
6.498455736899905189e-01,7.262860636455275021e-01,7.644048995553698322e-02,7.644048995553698322e-01,1.446458115189461768e+00,-2.364980453980702890e-02,7.407550950155628033e-01,2.187213210205024794e+00
6.504322807934842521e-01,7.262860636455275021e-01,7.585378285204325000e-02,7.585378285204325000e-01,1.452147148903365048e+00,-2.346828413974932914e-02,7.350695443806831708e-01,2.187216693284048219e+00
6.510144847177666838e-01,7.262860636455275021e-01,7.527157892776081827e-02,7.527157892776081827e-01,1.457792517322947123e+00,-2.328815697129726914e-02,7.294276323063109135e-01,2.187220149629258259e+00
6.515922200262900255e-01,7.262860636455275021e-01,7.469384361923747662e-02,7.469384361923747662e-01,1.463394555594389912e+00,-2.310941234093366603e-02,7.238290238514411001e-01,2.187223579445831234e+00
6.521655210172200290e-01,7.262860636455275021e-01,7.412054262830747309e-02,7.412054262830747309e-01,1.468953596291512786e+00,-2.293203963720014116e-02,7.182733866458745897e-01,2.187226982937387376e+00
6.527344217254721359e-01,7.262860636455275021e-01,7.355164192005536616e-02,7.355164192005536616e-01,1.474469969435517003e+00,-2.275602833008427694e-02,7.127603908704693847e-01,2.187230360305986387e+00
6.532989559247324163e-01,7.262860636455275021e-01,7.298710772079508580e-02,7.298710772079508580e-01,1.479944002514576695e+00,-2.258136797041121469e-02,7.072897092375396433e-01,2.187233711752116339e+00
6.538591571294621874e-01,7.262860636455275021e-01,7.242690651606531471e-02,7.242690651606531471e-01,1.485376020503281547e+00,-2.240804818919084340e-02,7.018610169714623037e-01,2.187237037474743850e+00
6.544150585968876443e-01,7.262860636455275021e-01,7.187100504863985773e-02,7.187100504863985773e-01,1.490766345881929578e+00,-2.223605869701827942e-02,6.964739917893802978e-01,2.187240337671309653e+00
6.549666933289745030e-01,7.262860636455275021e-01,7.131937031655299908e-02,7.131937031655299908e-01,1.496115298655670944e+00,-2.206538928347434592e-02,6.911283138820556449e-01,2.187243612537726811e+00
6.555140940743868772e-01,7.262860636455275021e-01,7.077196957114062492e-02,7.077196957114062492e-01,1.501423196373506519e+00,-2.189602981649496627e-02,6.858236658949112829e-01,2.187246862268417580e+00
6.560572933304317234e-01,7.262860636455275021e-01,7.022877031509577872e-02,7.022877031509577872e-01,1.506690354147138811e+00,-2.172797024179384806e-02,6.805597329091639391e-01,2.187250087056302750e+00
6.565963233449878533e-01,7.262860636455275021e-01,6.968974030053964874e-02,6.968974030053964874e-01,1.511917084669679223e+00,-2.156120058224519909e-02,6.753362024231512883e-01,2.187253287092830512e+00
6.571312161184206246e-01,7.262860636455275021e-01,6.915484752710687744e-02,6.915484752710687744e-01,1.517103698234212317e+00,-2.139571093731085227e-02,6.701527643337579221e-01,2.187256462567970239e+00
6.576620034054814212e-01,7.262860636455275021e-01,6.862406024004608085e-02,6.862406024004608085e-01,1.522250502752215739e+00,-2.123149148243186346e-02,6.650091109180289450e-01,2.187259613670244462e+00
