# meas,ref,error,kp,ki,kd,kpd, u
4.151850169942254420e-01,4.269284979685594172e-01,1.174348097433397520e-02,1.174348097433397520e-01,1.187700193537756521e-01,-8.106903914373297937e-03,1.093279058289664540e-01,2.280979251827421062e-01
4.153982133484420136e-01,4.269284979685594172e-01,1.153028462011740363e-02,1.153028462011740363e-01,1.196347907002844463e-01,-8.527854168662862833e-03,1.067749920325111734e-01,2.264097827327956058e-01
4.156050520345164201e-01,4.269284979685594172e-01,1.132344593404299715e-02,1.132344593404299715e-01,1.204840491453376683e-01,-8.273547442976258992e-03,1.049609118974537125e-01,2.254449610427913808e-01
4.157958848355485793e-01,4.269284979685594172e-01,1.113261313301083799e-02,1.113261313301083799e-01,1.213189951303134950e-01,-7.633312041286366423e-03,1.036928192888220135e-01,2.250118144191355085e-01
4.159663802853019177e-01,4.269284979685594172e-01,1.096211768325749958e-02,1.096211768325749958e-01,1.221411539565578075e-01,-6.819817990133536512e-03,1.028013588424414593e-01,2.249425127989992668e-01
4.161158453675750657e-01,4.269284979685594172e-01,1.081265260098435155e-02,1.081265260098435155e-01,1.229521029016316380e-01,-5.978603290925921243e-03,1.021479227189175942e-01,2.251000256205492323e-01
4.162458552105835485e-01,4.269284979685594172e-01,1.068264275797586871e-02,1.068264275797586871e-01,1.237533011084798185e-01,-5.200393720339313575e-03,1.016260338594193735e-01,2.253793349678991920e-01
4.163592029078008738e-01,4.269284979685594172e-01,1.056929506075854341e-02,1.056929506075854341e-01,1.245459982380367203e-01,-4.533907888693011756e-03,1.011590427188924224e-01,2.257050409569291427e-01
4.164591455191173353e-01,4.269284979685594172e-01,1.046935244944208199e-02,1.046935244944208199e-01,1.253311996717448862e-01,-3.997704452658457086e-03,1.006958200417623628e-01,2.260270197135072490e-01
4.165489028320986664e-01,4.269284979685594172e-01,1.037959513646075083e-02,1.037959513646075083e-01,1.261096693069794217e-01,-3.590292519253246439e-03,1.002056588453542618e-01,2.263153281523336835e-01
4.166313579311332060e-01,4.269284979685594172e-01,1.029714003742621120e-02,1.029714003742621120e-01,1.268819548097863958e-01,-3.298203961381585003e-03,9.967319641288052701e-02,2.265551512226669229e-01
4.167089090469242585e-01,4.269284979685594172e-01,1.021958892163515875e-02,1.021958892163515875e-01,1.276484239789090480e-01,-3.102044631642097983e-03,9.909384458470948953e-02,2.267422685636185375e-01
4.167834273528813194e-01,4.269284979685594172e-01,1.014507061567809787e-02,1.014507061567809787e-01,1.284093042750849012e-01,-2.980732238282435276e-03,9.846997391849854342e-02,2.268792781935834446e-01
4.168562829453040242e-01,4.269284979685594172e-01,1.007221502325539308e-02,1.007221502325539308e-01,1.291647204018290529e-01,-2.914223696908191386e-03,9.780792653564573946e-02,2.269726469374747924e-01
4.169284095116313482e-01,4.269284979685594172e-01,1.000008845692806903e-02,1.000008845692806903e-01,1.299147270360986872e-01,-2.885062653092962393e-03,9.711582191618772786e-02,2.270305489522864151e-01
4.170003860720113420e-01,4.269284979685594172e-01,9.928111896548075244e-03,9.928111896548075244e-02,1.306593354283397679e-01,-2.879062415199751257e-03,9.640205655028100118e-02,2.270613919786207691e-01
4.170725210567073904e-01,4.269284979685594172e-01,9.855976911852026845e-03,9.855976911852026845e-02,1.313985336967286588e-01,-2.885399387841935948e-03,9.567436973067833250e-02,2.270729034274069913e-01
4.171449295802073798e-01,4.269284979685594172e-01,9.783568388352037459e-03,9.783568388352037459e-02,1.321323013258550727e-01,-2.896340939999575426e-03,9.493934294352079917e-02,2.270716442693758719e-01
4.172175990509309207e-01,4.269284979685594172e-01,9.710898917628496552e-03,9.710898917628496552e-02,1.328606187446771947e-01,-2.906778828941636306e-03,9.420221034734332921e-02,2.270628290920205239e-01
4.172904413171045213e-01,4.269284979685594172e-01,9.638056651454895984e-03,9.638056651454895984e-02,1.335834729935363174e-01,-2.913690646944022689e-03,9.346687586760493716e-02,2.270503488611412546e-01
4.173633315764193608e-01,4.269284979685594172e-01,9.565166392140056484e-03,9.565166392140056484e-02,1.343008604729468147e-01,-2.915610372593580024e-03,9.273605354880698481e-02,2.270369140217537995e-01
4.174361354804815849e-01,4.269284979685594172e-01,9.492362488077832339e-03,9.492362488077832339e-02,1.350127876595526577e-01,-2.912156162488965805e-03,9.201146871828935758e-02,2.270242563778420153e-01
4.175087264528520858e-01,4.269284979685594172e-01,9.419771515707331400e-03,9.419771515707331400e-02,1.357192705232307117e-01,-2.903638894820037564e-03,9.129407626225327643e-02,2.270133467854839882e-01
4.175809953976072353e-01,4.269284979685594172e-01,9.347502570952181955e-03,9.347502570952181955e-02,1.364203332160521254e-01,-2.890757790205977784e-03,9.058426791931584177e-02,2.270046011353679671e-01
4.176528548582459366e-01,4.269284979685594172e-01,9.275643110313480655e-03,9.275643110313480655e-02,1.371160064493256447e-01,-2.874378425548052007e-03,8.988205267758675454e-02,2.269980591269123993e-01
4.177242394146835625e-01,4.269284979685594172e-01,9.204258553875854787e-03,9.204258553875854787e-02,1.378063258408663283e-01,-2.855382257505034715e-03,8.918720328125351315e-02,2.269935291221198415e-01
4.177951037668722334e-01,4.269284979685594172e-01,9.133394201687183855e-03,9.133394201687183855e-02,1.384913304059928740e-01,-2.834574087546837262e-03,8.849936792932500129e-02,2.269906983353178753e-01
4.178654196069439553e-01,4.269284979685594172e-01,9.063078361615461986e-03,9.063078361615461986e-02,1.391710612831140448e-01,-2.812633602868874760e-03,8.781815001328574510e-02,2.269892112963997899e-01
4.179351720645094748e-01,4.269284979685594172e-01,8.993325904049942476e-03,8.993325904049942476e-02,1.398455607259178057e-01,-2.790098302620780402e-03,8.714316073787864436e-02,2.269887214637964501e-01
4.180043562412428249e-01,4.269284979685594172e-01,8.924141727316592387e-03,8.924141727316592387e-02,1.405148713554665307e-01,-2.767367069334003560e-03,8.647405020383192031e-02,2.269889215592984510e-01
4.180729741380989628e-01,4.269284979685594172e-01,8.855523830460454437e-03,8.855523830460454437e-02,1.411790356427510829e-01,-2.744715874245517995e-03,8.581052243035902638e-02,2.269895580731101092e-01
4.181410321202160829e-01,4.269284979685594172e-01,8.787465848343334329e-03,8.787465848343334329e-02,1.418380955813768329e-01,-2.722319284684804330e-03,8.515233919874853896e-02,2.269904347801253719e-01
4.182085389546642551e-01,4.269284979685594172e-01,8.719959013895162148e-03,8.719959013895162148e-02,1.424920925074189548e-01,-2.700273377926887264e-03,8.449931676102473421e-02,2.269914092684436890e-01
4.182755043863267130e-01,4.269284979685594172e-01,8.652993582232704206e-03,8.652993582232704206e-02,1.431410670260864215e-01,-2.678617266498317662e-03,8.385131855582872440e-02,2.269923855819151459e-01
4.183419381783381463e-01,4.269284979685594172e-01,8.586559790221270916e-03,8.586559790221270916e-02,1.437850590103530168e-01,-2.657351680457331611e-03,8.320824622175537755e-02,2.269933052321083944e-01
4.184078495272005038e-01,4.269284979685594172e-01,8.520648441358913416e-03,8.520648441358913416e-02,1.444241076434549242e-01,-2.636453954494299978e-03,8.257003045909483419e-02,2.269941381025497584e-01
4.184732467616182339e-01,4.269284979685594172e-01,8.455251206941183373e-03,8.455251206941183373e-02,1.450582514839754977e-01,-2.615889376709201741e-03,8.193662269270263199e-02,2.269948741766781297e-01
4.185381372423325752e-01,4.269284979685594172e-01,8.390360726226842036e-03,8.390360726226842036e-02,1.456875285384425234e-01,-2.595619228573653459e-03,8.130798803369476691e-02,2.269955165721372903e-01
4.186025273932981183e-01,4.269284979685594172e-01,8.325970575261298912e-03,8.325970575261298912e-02,1.463119763315871014e-01,-2.575606038621724991e-03,8.068409971399126412e-02,2.269960760455783655e-01
4.186664228092492612e-01,4.269284979685594172e-01,8.262075159310156014e-03,8.262075159310156014e-02,1.469316319685353700e-01,-2.555816638045715905e-03,8.006493495505584423e-02,2.269965669235912142e-01
4.187298283989661640e-01,4.269284979685594172e-01,8.198669569593253215e-03,8.198669569593253215e-02,1.475465321862548529e-01,-2.536223588676111973e-03,7.945047210725642017e-02,2.269970042935112731e-01
4.187927485361480073e-01,4.269284979685594172e-01,8.135749432411409909e-03,8.135749432411409909e-02,1.481567133936857183e-01,-2.516805487273732211e-03,7.884068883684036688e-02,2.269974022305260852e-01
4.188551872001649579e-01,4.269284979685594172e-01,8.073310768394459380e-03,8.073310768394459380e-02,1.487622117013153167e-01,-2.497546560678021166e-03,7.823556112326657264e-02,2.269977728245818893e-01
4.189171480969575700e-01,4.269284979685594172e-01,8.011349871601847195e-03,8.011349871601847195e-02,1.493630629416854427e-01,-2.478435871704487425e-03,7.763506284431398452e-02,2.269981257859994273e-01
4.189786347561400004e-01,4.269284979685594172e-01,7.949863212419416847e-03,7.949863212419416847e-02,1.499593026826169240e-01,-2.459466367297213907e-03,7.703916575689695456e-02,2.269984684395138785e-01
4.190396506042474156e-01,4.269284979685594172e-01,7.888847364312001620e-03,7.888847364312001620e-02,1.505509662349403255e-01,-2.440633924296609081e-03,7.644783971882340712e-02,2.269988059537637326e-01
4.191001990164223145e-01,4.269284979685594172e-01,7.828298952137102695e-03,7.828298952137102695e-02,1.511380886563506165e-01,-2.421936486995956983e-03,7.586105303437506997e-02,2.269991416907256865e-01
4.191602833500343017e-01,4.269284979685594172e-01,7.768214618525115522e-03,7.768214618525115522e-02,1.517207047527399932e-01,-2.403373344479486917e-03,7.527877284077166831e-02,2.269994775935116615e-01
4.192199069641112108e-01,4.269284979685594172e-01,7.708591004448206441e-03,7.708591004448206441e-02,1.522988490780736170e-01,-2.384944563076363266e-03,7.470096548140570114e-02,2.269998145594793182e-01
4.192790732283127597e-01,4.269284979685594172e-01,7.649424740246657528e-03,7.649424740246657528e-02,1.528725559335921136e-01,-2.366650568061956506e-03,7.412759683440461878e-02,2.270001527679967324e-01
4.193377855247241159e-01,4.269284979685594172e-01,7.590712443835301304e-03,7.590712443835301304e-02,1.534418593668797626e-01,-2.348491856454248961e-03,7.355863258189876408e-02,2.270004919487785267e-01
4.193960472451531141e-01,4.269284979685594172e-01,7.532450723406303172e-03,7.532450723406303172e-02,1.540067931711352478e-01,-2.330468817159925266e-03,7.299403841690310646e-02,2.270008315880383543e-01
4.194538617859923102e-01,4.269284979685594172e-01,7.474636182567107046e-03,7.474636182567107046e-02,1.545673908848277656e-01,-2.312581633567845074e-03,7.243378019210322538e-02,2.270011710769309909e-01
4.195112325421306854e-01,4.269284979685594172e-01,7.417265426428731878e-03,7.417265426428731878e-02,1.551236857918099066e-01,-2.294830245535006696e-03,7.187782401875231209e-02,2.270015098105622187e-01
4.195681629009044844e-01,4.269284979685594172e-01,7.360335067654932839e-03,7.360335067654932839e-02,1.556757109218840363e-01,-2.277214350951961563e-03,7.132613632559736683e-02,2.270018472474814031e-01
4.196246562366829358e-01,4.269284979685594172e-01,7.303841731876481447e-03,7.303841731876481447e-02,1.562234990517747946e-01,-2.259733431138055693e-03,7.077868388762675878e-02,2.270021829394015533e-01
4.196807159063852821e-01,4.269284979685594172e-01,7.247782062174135120e-03,7.247782062174135120e-02,1.567670827064378547e-01,-2.242386788093853056e-03,7.023543383364749815e-02,2.270025165400853528e-01
4.197363452460182720e-01,4.269284979685594172e-01,7.192152722541145238e-03,7.192152722541145238e-02,1.573064941606284184e-01,-2.225173585319595304e-03,6.969635364009185707e-02,2.270028478007202755e-01
4.197915475681883168e-01,4.269284979685594172e-01,7.136950400371100400e-03,7.136950400371100400e-02,1.578417654406562565e-01,-2.208092886801793497e-03,6.916141111690921051e-02,2.270031765575654670e-01
4.198463261604638563e-01,4.269284979685594172e-01,7.082171808095560905e-03,7.082171808095560905e-02,1.583729283262634013e-01,-2.191143691021579798e-03,6.863057438993402926e-02,2.270035027161974306e-01
4.199006842844312248e-01,4.269284979685594172e-01,7.027813684128192406e-03,7.027813684128192406e-02,1.589000143525730047e-01,-2.174324958694739962e-03,6.810381188258718410e-02,2.270038262351601888e-01
4.199546251752800385e-01,4.269284979685594172e-01,6.973872793279378701e-03,6.973872793279378701e-02,1.594230548120689761e-01,-2.157635633952548204e-03,6.758109229884123881e-02,2.270041471109102149e-01
4.200081520417677794e-01,4.269284979685594172e-01,6.920345926791637847e-03,6.920345926791637847e-02,1.599420807565783420e-01,-2.141074659509634159e-03,6.706238460840674431e-02,2.270044653649850863e-01
4.200612680664351783e-01,4.269284979685594172e-01,6.867229902124238894e-03,6.867229902124238894e-02,1.604571229992376447e-01,-2.124640986695958134e-03,6.654765803454643081e-02,2.270047810337840755e-01
4.201139764059702575e-01,4.269284979685594172e-01,6.814521562589159753e-03,6.814521562589159753e-02,1.609682121164318358e-01,-2.108333581403165624e-03,6.603688204448843191e-02,2.270050941609202677e-01
4.201662801916444256e-01,4.269284979685594172e-01,6.762217776914991596e-03,6.762217776914991596e-02,1.614753784497004740e-01,-2.092151426966726291e-03,6.553002634218318967e-02,2.270054047918836637e-01
4.202181825297672257e-01,4.269284979685594172e-01,6.710315438792191500e-03,6.710315438792191500e-02,1.619786521076098662e-01,-2.076093524912003829e-03,6.502706086300991117e-02,2.270057129706197774e-01
4.202696865021260941e-01,4.269284979685594172e-01,6.658811466433323112e-03,6.658811466433323112e-02,1.624780629675923738e-01,-2.060158894354735537e-03,6.452795576997849558e-02,2.270060187375708693e-01
4.203207951663904818e-01,4.269284979685594172e-01,6.607702802168935463e-03,6.607702802168935463e-02,1.629736406777550495e-01,-2.044346570575505950e-03,6.403268145111384868e-02,2.270063221288688982e-01
4.203715115564733984e-01,4.269284979685594172e-01,6.556986412086018845e-03,6.556986412086018845e-02,1.634654146586614898e-01,-2.028655603316664724e-03,6.354120851754352373e-02,2.270066231762050135e-01
4.204218386828482146e-01,4.269284979685594172e-01,6.506659285711202667e-03,6.506659285711202667e-02,1.639534141050898453e-01,-2.013085054992647116e-03,6.305350780211937955e-02,2.270069219072092248e-01
4.204717795328249408e-01,4.269284979685594172e-01,6.456718435734476458e-03,6.456718435734476458e-02,1.644376679877699310e-01,-1.997633999069048372e-03,6.256955035827571621e-02,2.270072183460456472e-01
4.205213370707919784e-01,4.269284979685594172e-01,6.407160897767438801e-03,6.407160897767438801e-02,1.649182050551024903e-01,-1.982301518681506280e-03,6.208930745899288173e-02,2.270075125140953720e-01
4.205705142384297823e-01,4.269284979685594172e-01,6.357983730129634914e-03,6.357983730129634914e-02,1.653950538348622212e-01,-1.967086705512155476e-03,6.161275059578419366e-02,2.270078044306464149e-01
4.206193139549039284e-01,4.269284979685594172e-01,6.309184013655488865e-03,6.309184013655488865e-02,1.658682426358863982e-01,-1.951988658965841950e-03,6.113985147758904670e-02,2.270080941134754449e-01
4.206677391170426383e-01,4.269284979685594172e-01,6.260758851516778911e-03,6.260758851516778911e-02,1.663377995497501427e-01,-1.937006485548398160e-03,6.067058202961939095e-02,2.270083815793695337e-01
4.207157925995048675e-01,4.269284979685594172e-01,6.212705369054549731e-03,6.212705369054549731e-02,1.668037524524292325e-01,-1.922139298489167203e-03,6.020491439205633011e-02,2.270086668444855627e-01
4.207634772549417868e-01,4.269284979685594172e-01,6.165020713617630488e-03,6.165020713617630488e-02,1.672661290059505590e-01,-1.907386217476769730e-03,5.974282091869953515e-02,2.270089499246500941e-01
4.208107959141550447e-01,4.269284979685594172e-01,6.117702054404372536e-03,6.117702054404372536e-02,1.677249566600308717e-01,-1.892746368530318080e-03,5.928427417551340728e-02,2.270092308355442789e-01
4.208577513862535868e-01,4.269284979685594172e-01,6.070746582305830419e-03,6.070746582305830419e-02,1.681802626537038381e-01,-1.878218883941684680e-03,5.882924693911661951e-02,2.270095095928204576e-01
4.209043464588101968e-01,4.269284979685594172e-01,6.024151509749220423e-03,6.024151509749220423e-02,1.686320740169350296e-01,-1.863802902264399819e-03,5.837771219522780441e-02,2.270097862121628340e-01
4.209505838980182602e-01,4.269284979685594172e-01,5.977914070541157088e-03,5.977914070541157088e-02,1.690804175722256109e-01,-1.849497568322533425e-03,5.792964313708903745e-02,2.270100607093146483e-01
4.209964664488493047e-01,4.269284979685594172e-01,5.932031519710112555e-03,5.932031519710112555e-02,1.695253199362038721e-01,-1.835302033241781317e-03,5.748501316385934423e-02,2.270103331000632163e-01
4.210419968352108189e-01,4.269284979685594172e-01,5.886501133348598369e-03,5.886501133348598369e-02,1.699668075212050211e-01,-1.821215454460567429e-03,5.704379587902541626e-02,2.270106034002304374e-01
4.210871777601044585e-01,4.269284979685594172e-01,5.841320208454958696e-03,5.841320208454958696e-02,1.704049065368391513e-01,-1.807236995745586938e-03,5.660596508880400002e-02,2.270108716256431514e-01
4.211320119057843647e-01,4.269284979685594172e-01,5.796486062775052517e-03,5.796486062775052517e-02,1.708396429915472747e-01,-1.793365827196247153e-03,5.617149480055427802e-02,2.270111377921015527e-01
4.211765019339151483e-01,4.269284979685594172e-01,5.751996034644268896e-03,5.751996034644268896e-02,1.712710426941455866e-01,-1.779601125231344838e-03,5.574035922121134412e-02,2.270114019153569307e-01
4.212206504857293199e-01,4.269284979685594172e-01,5.707847482830097352e-03,5.707847482830097352e-02,1.716991312553578508e-01,-1.765942072566861754e-03,5.531253275573411177e-02,2.270116640110919626e-01
4.212644601821842749e-01,4.269284979685594172e-01,5.664037786375142325e-03,5.664037786375142325e-02,1.721239340893359893e-01,-1.752387858198201087e-03,5.488799000555322216e-02,2.270119240948892114e-01
4.213079336241179473e-01,4.269284979685594172e-01,5.620564344441469906e-03,5.620564344441469906e-02,1.725454764151690967e-01,-1.738937677346896749e-03,5.446670576706780231e-02,2.270121821822368990e-01
4.213510733924038520e-01,4.269284979685594172e-01,5.577424576155565195e-03,5.577424576155565195e-02,1.729637832583807711e-01,-1.725590731436188463e-03,5.404865503011946348e-02,2.270124382885002345e-01
4.213938820481045733e-01,4.269284979685594172e-01,5.534615920454843963e-03,5.534615920454843963e-02,1.733788794524148691e-01,-1.712346228028849282e-03,5.363381297651959034e-02,2.270126924289344594e-01
4.214363621326244758e-01,4.269284979685594172e-01,5.492135835934941479e-03,5.492135835934941479e-02,1.737907896401099939e-01,-1.699203380796099339e-03,5.322215497855331545e-02,2.270129446186633093e-01
4.214785161678608616e-01,4.269284979685594172e-01,5.449981800698555645e-03,5.449981800698555645e-02,1.741995382751623800e-01,-1.686161409455433358e-03,5.281365659753012309e-02,2.270131948726925031e-01
4.215203466563540169e-01,4.269284979685594172e-01,5.408151312205400352e-03,5.408151312205400352e-02,1.746051496235777878e-01,-1.673219539726211735e-03,5.240829358232779178e-02,2.270134432059055796e-01
4.215618560814360372e-01,4.269284979685594172e-01,5.366641887123380084e-03,5.366641887123380084e-02,1.750076477651120455e-01,-1.660377003280810726e-03,5.200604186795299011e-02,2.270136896330650356e-01
4.216030469073785425e-01,4.269284979685594172e-01,5.325451061180874746e-03,5.325451061180874746e-02,1.754070565947006277e-01,-1.647633037700213521e-03,5.160687757410853393e-02,2.270139341688091617e-01
4.216439215795390050e-01,4.269284979685594172e-01,5.284576389020412268e-03,5.284576389020412268e-02,1.758033998238771600e-01,-1.634986886418499097e-03,5.121077700378562358e-02,2.270141768276627836e-01
4.216844825245059103e-01,4.269284979685594172e-01,5.244015444053506947e-03,5.244015444053506947e-02,1.761967009821811814e-01,-1.622437798676212850e-03,5.081771664185885662e-02,2.270144176240400380e-01
4.217247321502430868e-01,4.269284979685594172e-01,5.203765818316330449e-03,5.203765818316330449e-02,1.765869834185548881e-01,-1.609985029487059904e-03,5.042767315367624459e-02,2.270146565722311327e-01
4.217646728462323691e-01,4.269284979685594172e-01,5.163825122327048156e-03,5.163825122327048156e-02,1.769742703027294417e-01,-1.597627839571291730e-03,5.004062338369918983e-02,2.270148936864286315e-01
4.218043069836158176e-01,4.269284979685594172e-01,5.124190984943599592e-03,5.124190984943599592e-02,1.773585846266002020e-01,-1.585365495337942576e-03,4.965654435409805334e-02,2.270151289806982553e-01
4.218436369153360510e-01,4.269284979685594172e-01,5.084861053223366234e-03,5.084861053223366234e-02,1.777399492055919406e-01,-1.573197268809334304e-03,4.927541326342432804e-02,2.270153624690162686e-01
4.218826649762763004e-01,4.269284979685594172e-01,5.045832992283116880e-03,5.045832992283116880e-02,1.781183866800131743e-01,-1.561122437609974156e-03,4.889720748522119464e-02,2.270155941652343690e-01
4.219213934833987434e-01,4.269284979685594172e-01,5.007104485160673857e-03,5.007104485160673857e-02,1.784939195164002568e-01,-1.549140284897720932e-03,4.852190456670901764e-02,2.270158240831092744e-01
4.219598247358821164e-01,4.269284979685594172e-01,4.968673232677300877e-03,4.968673232677300877e-02,1.788665700088510335e-01,-1.537250099334919184e-03,4.814948222743808959e-02,2.270160522362891231e-01
4.219979610152582161e-01,4.269284979685594172e-01,4.930536953301201120e-03,4.930536953301201120e-02,1.792363602803486167e-01,-1.525451175043990304e-03,4.777991835796802089e-02,2.270162786383166376e-01
4.220358045855472917e-01,4.269284979685594172e-01,4.892693383012125530e-03,4.892693383012125530e-02,1.796033122840745289e-01,-1.513742811563023594e-03,4.741319101855823170e-02,2.270165033026327606e-01
4.220733576933925479e-01,4.269284979685594172e-01,4.855140275166869301e-03,4.855140275166869301e-02,1.799674478047120496e-01,-1.502124313810249134e-03,4.704927843785844388e-02,2.270167262425704935e-01
4.221106225681933166e-01,4.269284979685594172e-01,4.817875400366100624e-03,4.817875400366100624e-02,1.803287884597394863e-01,-1.490594992030747079e-03,4.668815901163025917e-02,2.270169474713697455e-01
4.221476014222376172e-01,4.269284979685594172e-01,4.780896546321800056e-03,4.780896546321800056e-02,1.806873557007136200e-01,-1.479154161772022746e-03,4.632981130144597781e-02,2.270171670021595978e-01
4.221842964508333851e-01,4.269284979685594172e-01,4.744201517726032158e-03,4.744201517726032158e-02,1.810431708145430751e-01,-1.467801143830715915e-03,4.597421403342960566e-02,2.270173848479726808e-01
4.222207098324387009e-01,4.269284979685594172e-01,4.707788136120716338e-03,4.707788136120716338e-02,1.813962549247521427e-01,-1.456535264212632796e-03,4.562134609699453058e-02,2.270176010217466733e-01
4.222568437287913534e-01,4.269284979685594172e-01,4.671654239768063821e-03,4.671654239768063821e-02,1.817466289927347489e-01,-1.445355854106100679e-03,4.527118654357453753e-02,2.270178155363092865e-01
4.222927002850369038e-01,4.269284979685594172e-01,4.635797683522513424e-03,4.635797683522513424e-02,1.820943138189989319e-01,-1.434262249822015889e-03,4.492371458540311835e-02,2.270180284044020502e-01
4.223282816298563058e-01,4.269284979685594172e-01,4.600216338703111418e-03,4.600216338703111418e-02,1.824393300444016874e-01,-1.423253792776080218e-03,4.457890959425503397e-02,2.270182396386567214e-01
