# meas,ref,error,kp,ki,kd,kpd, u
6.872508109004791255e-01,5.424485823364186832e-01,-1.448022285640604423e-01,-1.448022285640604423e+00,-1.377368416764374603e-01,4.123269460682088550e-02,-1.406789591033783537e+00,-1.544526432710221053e+00
6.863108008083927958e-01,5.424485823364186832e-01,-1.438622184719741126e-01,-1.438622184719741126e+00,-1.485265080618354827e-01,3.760040368345318740e-02,-1.401021781036287939e+00,-1.549548289098123366e+00
6.854113794255115577e-01,5.424485823364186832e-01,-1.429627970890928745e-01,-1.429627970890928745e+00,-1.592487178435174622e-01,3.597685531524952296e-02,-1.393651115575679222e+00,-1.552899833419196796e+00
6.845190313086246814e-01,5.424485823364186832e-01,-1.420704489722059982e-01,-1.420704489722059982e+00,-1.699040015164329231e-01,3.569392467547505277e-02,-1.385010565046584929e+00,-1.554914566563017964e+00
6.836136091262939862e-01,5.424485823364186832e-01,-1.411650267898753031e-01,-1.411650267898753031e+00,-1.804913785256735681e-01,3.621688729322780631e-02,-1.375433380605525224e+00,-1.555924759131198876e+00
6.826850109528376231e-01,5.424485823364186832e-01,-1.402364286164189400e-01,-1.402364286164189400e+00,-1.910091106719049581e-01,3.714392693825452341e-02,-1.365220359225934876e+00,-1.556229469897839834e+00
6.817301896805891825e-01,5.424485823364186832e-01,-1.392816073441704994e-01,-1.392816073441704994e+00,-2.014552312227177455e-01,3.819285088993762400e-02,-1.354623222551767370e+00,-1.556078453774485171e+00
6.807506554707822843e-01,5.424485823364186832e-01,-1.383020731343636012e-01,-1.383020731343636012e+00,-2.118278867077950378e-01,3.918136839227592816e-02,-1.343839362951360084e+00,-1.555667249659155038e+00
6.797505203645701766e-01,5.424485823364186832e-01,-1.373019380281514934e-01,-1.373019380281514934e+00,-2.221255320599063998e-01,4.000540424848431087e-02,-1.333013976033030623e+00,-1.555139508092937106e+00
6.787350617776150008e-01,5.424485823364186832e-01,-1.362864794411963176e-01,-1.362864794411963176e+00,-2.323470180179961209e-01,4.061834347820703073e-02,-1.322246450933756146e+00,-1.554593468951752211e+00
6.777097401013286726e-01,5.424485823364186832e-01,-1.352611577649099894e-01,-1.352611577649099894e+00,-2.424916048503643617e-01,4.101286705145312794e-02,-1.311598710597646766e+00,-1.554090315448011239e+00
6.766795868707485839e-01,5.424485823364186832e-01,-1.342310045343299008e-01,-1.342310045343299008e+00,-2.525589301904390682e-01,4.120612922320354699e-02,-1.301103916120095461e+00,-1.553662846310534640e+00
6.756488767772494963e-01,5.424485823364186832e-01,-1.332002944408308132e-01,-1.332002944408308132e+00,-2.625489522735013903e-01,4.122840373996350394e-02,-1.290774540668344628e+00,-1.553323492941846018e+00
6.746210033545182450e-01,5.424485823364186832e-01,-1.321724210180995618e-01,-1.321724210180995618e+00,-2.724618838498588658e-01,4.111493690925005495e-02,-1.280609273271745563e+00,-1.553071157121604484e+00
6.735984899607573295e-01,5.424485823364186832e-01,-1.311499076243386464e-01,-1.311499076243386464e+00,-2.822981269216842670e-01,4.090053575043661738e-02,-1.270598540492949846e+00,-1.552896667414634058e+00
6.725830814930364721e-01,5.424485823364186832e-01,-1.301344991566177889e-01,-1.301344991566177889e+00,-2.920582143584306012e-01,4.061633870883429864e-02,-1.260728652857343590e+00,-1.552786867215774080e+00
6.715758759533441147e-01,5.424485823364186832e-01,-1.291272936169254315e-01,-1.291272936169254315e+00,-3.017427613797000197e-01,4.028822158769429507e-02,-1.250984714581560020e+00,-1.552727475961260151e+00
6.705774672542255121e-01,5.424485823364186832e-01,-1.281288849178068290e-01,-1.281288849178068290e+00,-3.113524277485354985e-01,3.993634796474410109e-02,-1.241352501213324189e+00,-1.552704928961859743e+00
6.695880808656746730e-01,5.424485823364186832e-01,-1.271394985292559898e-01,-1.271394985292559898e+00,-3.208878901382297144e-01,3.957545554203356630e-02,-1.231819529750526332e+00,-1.552707419888756046e+00
6.686076918784226164e-01,5.424485823364186832e-01,-1.261591095420039332e-01,-1.261591095420039332e+00,-3.303498233538800233e-01,3.921555949008226349e-02,-1.222375535929957069e+00,-1.552725359283837037e+00
6.676361208985185369e-01,5.424485823364186832e-01,-1.251875385620998538e-01,-1.251875385620998538e+00,-3.397388887460375262e-01,3.886283919616317917e-02,-1.213012546424835358e+00,-1.552751435170872885e+00
6.666731071670920494e-01,5.424485823364186832e-01,-1.242245248306733663e-01,-1.242245248306733663e+00,-3.490557281083380148e-01,3.852054925705949984e-02,-1.203724699049674163e+00,-1.552780427158012122e+00
6.657183607642718215e-01,5.424485823364186832e-01,-1.232697784278531383e-01,-1.232697784278531383e+00,-3.583009614904270057e-01,3.818985611280911741e-02,-1.194507928165722266e+00,-1.552808889656149383e+00
6.647715970650764916e-01,5.424485823364186832e-01,-1.223230147286578084e-01,-1.223230147286578084e+00,-3.674751875950763580e-01,3.787054796781319510e-02,-1.185359599318764889e+00,-1.552834786913841247e+00
6.638325570969290101e-01,5.424485823364186832e-01,-1.213839747605103270e-01,-1.213839747605103270e+00,-3.765789857021145659e-01,3.756159872589925897e-02,-1.176278148879204011e+00,-1.552857134581318466e+00
6.629010173831547670e-01,5.424485823364186832e-01,-1.204524350467360838e-01,-1.204524350467360838e+00,-3.856129183306198360e-01,3.726158855096972644e-02,-1.167262761916391112e+00,-1.552875680247010948e+00
6.619767924670967307e-01,5.424485823364186832e-01,-1.195282101306780476e-01,-1.195282101306780476e+00,-3.945775340904206785e-01,3.696899664232145000e-02,-1.158313104664459026e+00,-1.552890638754879760e+00
6.610597327636762444e-01,5.424485823364186832e-01,-1.186111504272575612e-01,-1.186111504272575612e+00,-4.034733703724650011e-01,3.668238813681945487e-02,-1.149429116135756157e+00,-1.552902486508221269e+00
6.601497197953598572e-01,5.424485823364186832e-01,-1.177011374589411741e-01,-1.177011374589411741e+00,-4.123009556818856280e-01,3.640051873265548465e-02,-1.140610855856756256e+00,-1.552911811538641995e+00
6.592466603118434243e-01,5.424485823364186832e-01,-1.167980779754247411e-01,-1.167980779754247411e+00,-4.210608115300424892e-01,3.612237934065731793e-02,-1.131858400413590093e+00,-1.552919211943632583e+00
6.583504803090769464e-01,5.424485823364186832e-01,-1.159018979726582632e-01,-1.159018979726582632e+00,-4.297534538779917979e-01,3.584720011065911649e-02,-1.123171779615923516e+00,-1.552925233493915425e+00
6.574611195715577283e-01,5.424485823364186832e-01,-1.150125372351390451e-01,-1.150125372351390451e+00,-4.383793941706272124e-01,3.557442950076872279e-02,-1.114550942850621729e+00,-1.552930337021249052e+00
6.565785270640123183e-01,5.424485823364186832e-01,-1.141299447275936352e-01,-1.141299447275936352e+00,-4.469391400251967461e-01,3.530370030181639862e-02,-1.105995746974119953e+00,-1.552934886999316699e+00
6.557026572866601066e-01,5.424485823364186832e-01,-1.132540749502414235e-01,-1.132540749502414235e+00,-4.554331956464647835e-01,3.503479109408846881e-02,-1.097505958408325766e+00,-1.552939154054790549e+00
6.548334675689463369e-01,5.424485823364186832e-01,-1.123848852325276537e-01,-1.123848852325276537e+00,-4.638620620389043991e-01,3.476758870855078953e-02,-1.089081263616725748e+00,-1.552943325655630202e+00
6.539709161948625837e-01,5.424485823364186832e-01,-1.115223338584439006e-01,-1.115223338584439006e+00,-4.722262370782877028e-01,3.450205496335012612e-02,-1.080721283621088880e+00,-1.552947520699376582e+00
6.531149612139713900e-01,5.424485823364186832e-01,-1.106663788775527069e-01,-1.106663788775527069e+00,-4.805262154941041253e-01,3.423819923564774825e-02,-1.072425589539879320e+00,-1.552951805033983446e+00
6.522655597829267737e-01,5.424485823364186832e-01,-1.098169774465080906e-01,-1.098169774465080906e+00,-4.887624888025923209e-01,3.397605724178465181e-02,-1.064193717223296254e+00,-1.552956206025888575e+00
6.514226678918095814e-01,5.424485823364186832e-01,-1.089740855553908983e-01,-1.089740855553908983e+00,-4.969355452192466549e-01,3.371567564468769262e-02,-1.056025179909221290e+00,-1.552960725128468056e+00
6.505862403495940027e-01,5.424485823364186832e-01,-1.081376580131753196e-01,-1.081376580131753196e+00,-5.050458695702347844e-01,3.345710168862314760e-02,-1.047919478443130048e+00,-1.552965348013364721e+00
6.497562309274311776e-01,5.424485823364186832e-01,-1.073076485910124944e-01,-1.073076485910124944e+00,-5.130939432145606993e-01,3.320037688651300556e-02,-1.039876109023611939e+00,-1.552970052238172638e+00
6.489325925830728981e-01,5.424485823364186832e-01,-1.064840102466542149e-01,-1.064840102466542149e+00,-5.210802439830598543e-01,3.294553377433118158e-02,-1.031894568692210967e+00,-1.552974812675270933e+00
6.481152777121482744e-01,5.424485823364186832e-01,-1.056666953757295913e-01,-1.056666953757295913e+00,-5.290052461362395597e-01,3.269259483698494506e-02,-1.023974358920310967e+00,-1.552979605056550527e+00
6.473042383908444997e-01,5.424485823364186832e-01,-1.048556560544258165e-01,-1.048556560544258165e+00,-5.368694203403214793e-01,3.244157285215099051e-02,-1.016114987692107174e+00,-1.552984408032428654e+00
6.464994265894028480e-01,5.424485823364186832e-01,-1.040508442529841648e-01,-1.040508442529841648e+00,-5.446732336592953194e-01,3.219247205766606612e-02,-1.008315970472175582e+00,-1.552989204131471013e+00
6.457007943468328071e-01,5.424485823364186832e-01,-1.032522120104141239e-01,-1.032522120104141239e+00,-5.524171495600763704e-01,3.194528970280163804e-02,-1.000576830401339601e+00,-1.552993979961415860e+00
6.449082939048349505e-01,5.424485823364186832e-01,-1.024597115684162674e-01,-1.024597115684162674e+00,-5.601016279277076793e-01,3.170001767991426078e-02,-9.928970980042484129e-01,-1.552998725931955981e+00
6.441218778037038906e-01,5.424485823364186832e-01,-1.016732954672852074e-01,-1.016732954672852074e+00,-5.677271250877540254e-01,3.145664404524239899e-02,-9.852763106276096750e-01,-1.553003435715363700e+00
6.433414989456055499e-01,5.424485823364186832e-01,-1.008929166091868668e-01,-1.008929166091868668e+00,-5.752940938334429877e-01,3.121515432393362488e-02,-9.777140117679350428e-01,-1.553008105601378031e+00
6.425671106316797054e-01,5.424485823364186832e-01,-1.001185282952610223e-01,-1.001185282952610223e+00,-5.828029834555875643e-01,3.097553255703378028e-02,-9.702097503955764424e-01,-1.553012733851164118e+00
6.417986665794286338e-01,5.424485823364186832e-01,-9.935008424300995067e-02,-9.935008424300995067e-01,-5.902542397738133051e-01,3.073776209004286386e-02,-9.627630803400566428e-01,-1.553017320113869948e+00
6.410361209262251947e-01,5.424485823364186832e-01,-9.858753858980651152e-02,-9.858753858980651152e-01,-5.976483051680487879e-01,3.050182612813756577e-02,-9.553735597699275495e-01,-1.553021864937976337e+00
6.402794282238283285e-01,5.424485823364186832e-01,-9.783084588740964538e-02,-9.783084588740964538e-01,-6.049856186096045363e-01,3.026770809587464584e-02,-9.480407507782218079e-01,-1.553026369387826344e+00
6.395285434277394598e-01,5.424485823364186832e-01,-9.707996109132077667e-02,-9.707996109132077667e-01,-6.122666156914535751e-01,3.003539184355474845e-02,-9.407642190696530182e-01,-1.553030834761106593e+00
6.387834218842258771e-01,5.424485823364186832e-01,-9.633483954780719394e-02,-9.633483954780719394e-01,-6.194917286575390980e-01,2.980486174054330917e-02,-9.335435337375286302e-01,-1.553035262395067839e+00
6.380440193169479857e-01,5.424485823364186832e-01,-9.559543698052930250e-02,-9.559543698052930250e-01,-6.266613864310788262e-01,2.957610269111565771e-02,-9.263782671141773672e-01,-1.553039653545256193e+00
6.373102918144039064e-01,5.424485823364186832e-01,-9.486170947798522324e-02,-9.486170947798522324e-01,-6.337760146419275653e-01,2.934910010176317030e-02,-9.192679946780890621e-01,-1.553044009320016627e+00
6.365821958188460084e-01,5.424485823364186832e-01,-9.413361348242732518e-02,-9.413361348242732518e-01,-6.408360356531097590e-01,2.912383982231592228e-02,-9.122122950019573295e-01,-1.553048330655067089e+00
6.358596881169237269e-01,5.424485823364186832e-01,-9.341110578050504376e-02,-9.341110578050504376e-01,-6.478418685866476068e-01,2.890030807689125680e-02,-9.052107497281591808e-01,-1.553052618314806788e+00
6.351427258320397895e-01,5.424485823364186832e-01,-9.269414349562110633e-02,-9.269414349562110633e-01,-6.547939293488191925e-01,2.867849139535749714e-02,-8.982629435608535662e-01,-1.553056872909672759e+00
6.344312664182454320e-01,5.424485823364186832e-01,-9.198268408182674882e-02,-9.198268408182674882e-01,-6.616926306549562042e-01,2.845837655177430037e-02,-8.913684642664931879e-01,-1.553061094921449392e+00
6.337252676554229192e-01,5.424485823364186832e-01,-9.127668531900423599e-02,-9.127668531900423599e-01,-6.685383820538814970e-01,2.823995051290051350e-02,-8.845269026771418464e-01,-1.553065284731023343e+00
6.330246876454764804e-01,5.424485823364186832e-01,-9.057610530905779722e-02,-9.057610530905779722e-01,-6.753315899520608845e-01,2.802320039785755057e-02,-8.777378526927204216e-01,-1.553069442644781306e+00
6.323294848092686493e-01,5.424485823364186832e-01,-8.988090247284996614e-02,-8.988090247284996614e-01,-6.820726576375245598e-01,2.780811344831324305e-02,-8.710009112801864184e-01,-1.553073568917711089e+00
6.316396178840699704e-01,5.424485823364186832e-01,-8.919103554765128727e-02,-8.919103554765128727e-01,-6.887619853035984452e-01,2.759467700794715483e-02,-8.643156784685657179e-01,-1.553077663772164163e+00
6.309550459213359996e-01,5.424485823364186832e-01,-8.850646358491731647e-02,-8.850646358491731647e-01,-6.953999700724672328e-01,2.738287850935883228e-02,-8.576817573398143324e-01,-1.553081727412281676e+00
6.302757282846656040e-01,5.424485823364186832e-01,-8.782714594824692078e-02,-8.782714594824692078e-01,-7.019870060185857685e-01,2.717270546681582744e-02,-8.510987540156533804e-01,-1.553085760034239149e+00
6.296016246478391976e-01,5.424485823364186832e-01,-8.715304231142051439e-02,-8.715304231142051439e-01,-7.085234841919423321e-01,2.696414547305625575e-02,-8.445662776411488881e-01,-1.553089761833091220e+00
6.289326949928681909e-01,5.424485823364186832e-01,-8.648411265644950774e-02,-8.648411265644950774e-01,-7.150097926411760341e-01,2.675718619884026594e-02,-8.380839403656548114e-01,-1.553093733006830846e+00
6.282688996080152410e-01,5.424485823364186832e-01,-8.582031727159655787e-02,-8.582031727159655787e-01,-7.214463164365457759e-01,2.655181539411799463e-02,-8.316513573218475841e-01,-1.553097673758393249e+00
6.276101990857646529e-01,5.424485823364186832e-01,-8.516161674934596970e-02,-8.516161674934596970e-01,-7.278334376927467764e-01,2.634802089002352687e-02,-8.252681466034361701e-01,-1.553101584296182835e+00
6.269565543207386016e-01,5.424485823364186832e-01,-8.450797198431991841e-02,-8.450797198431991841e-01,-7.341715355915707786e-01,2.614579060104205155e-02,-8.189339292421571326e-01,-1.553105464833727911e+00
6.263079265075616187e-01,5.424485823364186832e-01,-8.385934417114293549e-02,-8.385934417114293549e-01,-7.404609864044064960e-01,2.594511252707931703e-02,-8.126483291843500378e-01,-1.553109315588756534e+00
6.256642771386834445e-01,5.424485823364186832e-01,-8.321569480226476134e-02,-8.321569480226476134e-01,-7.467021635145763003e-01,2.574597475512696576e-02,-8.064109732675206477e-01,-1.553113136782096948e+00
6.250255680021705729e-01,5.424485823364186832e-01,-8.257698566575188970e-02,-8.257698566575188970e-01,-7.528954374395078197e-01,2.554836546051486579e-02,-8.002214911970040312e-01,-1.553116928636511851e+00
6.243917611794789213e-01,5.424485823364186832e-01,-8.194317884306023814e-02,-8.194317884306023814e-01,-7.590411758527373376e-01,2.535227290766606245e-02,-7.940795155229363189e-01,-1.553120691375673657e+00
6.237628190432168429e-01,5.424485823364186832e-01,-8.131423670679815974e-02,-8.131423670679815974e-01,-7.651397436057471024e-01,2.515768545048313598e-02,-7.879846816174984614e-01,-1.553124425223245453e+00
6.231387042549086930e-01,5.424485823364186832e-01,-8.069012191849000981e-02,-8.069012191849000981e-01,-7.711915027496338837e-01,2.496459153232599704e-02,-7.819366276525741011e-01,-1.553128130402207985e+00
6.225193797627648351e-01,5.424485823364186832e-01,-8.007079742634615194e-02,-8.007079742634615194e-01,-7.771968125566097729e-01,2.477297968575431497e-02,-7.759349945777072044e-01,-1.553131807134316977e+00
6.219048087994640817e-01,5.424485823364186832e-01,-7.945622646304539849e-02,-7.945622646304539849e-01,-7.831560295413382278e-01,2.458283853203013791e-02,-7.699794260984238470e-01,-1.553135455639762075e+00
6.212949548799521216e-01,5.424485823364186832e-01,-7.884637254353343838e-02,-7.884637254353343838e-01,-7.890695074821032495e-01,2.439415678047840430e-02,-7.640695686548559795e-01,-1.553139076136959229e+00
6.206897817992569344e-01,5.424485823364186832e-01,-7.824119946283825122e-02,-7.824119946283825122e-01,-7.949375974418160240e-01,2.420692322780748640e-02,-7.582050714005750258e-01,-1.553142668842391050e+00
6.200892536303241886e-01,5.424485823364186832e-01,-7.764067129390550548e-02,-7.764067129390550548e-01,-8.007606477888590257e-01,2.402112675730982971e-02,-7.523855861817452251e-01,-1.553146233970604140e+00
6.194933347218717357e-01,5.424485823364186832e-01,-7.704475238545305249e-02,-7.704475238545305249e-01,-8.065390042177680296e-01,2.383675633809811956e-02,-7.466107675164324053e-01,-1.553149771734200435e+00
6.189019896962635325e-01,5.424485823364186832e-01,-7.645340735984484937e-02,-7.645340735984484937e-01,-8.122730097697563600e-01,2.365380102432812492e-02,-7.408802725741203687e-01,-1.553153282343876729e+00
6.183151834474029940e-01,5.424485823364186832e-01,-7.586660111098431081e-02,-7.586660111098431081e-01,-8.179630048530802666e-01,2.347224995442154238e-02,-7.351937611554215657e-01,-1.553156766008501943e+00
6.177328811386437746e-01,5.424485823364186832e-01,-7.528429880222509141e-02,-7.528429880222509141e-01,-8.236093272632472040e-01,2.329209235036877601e-02,-7.295508956718821381e-01,-1.553160222935129342e+00
6.171550482007195360e-01,5.424485823364186832e-01,-7.470646586430085279e-02,-7.470646586430085279e-01,-8.292123122030696791e-01,2.311331751696954484e-02,-7.239513411260389830e-01,-1.553163653329108662e+00
6.165816503296905893e-01,5.424485823364186832e-01,-7.413306799327190610e-02,-7.413306799327190610e-01,-8.347722923025651109e-01,2.293591484115786727e-02,-7.183947650915611938e-01,-1.553167057394126305e+00
6.160126534849067470e-01,5.424485823364186832e-01,-7.356407114848806383e-02,-7.356407114848806383e-01,-8.402895976387017019e-01,2.275987379135369082e-02,-7.128808376935269475e-01,-1.553170435332228649e+00
6.154480238869869391e-01,5.424485823364186832e-01,-7.299944155056825590e-02,-7.299944155056825590e-01,-8.457645557549942072e-01,2.258518391679231740e-02,-7.074092315888902416e-01,-1.553173787343884449e+00
6.148877280158145942e-01,5.424485823364186832e-01,-7.243914567939591098e-02,-7.243914567939591098e-01,-8.511974916809488256e-01,2.241183484689379668e-02,-7.019796219470653131e-01,-1.553177113628014139e+00
6.143317326085484531e-01,5.424485823364186832e-01,-7.188315027212976993e-02,-7.188315027212976993e-01,-8.565887279513586527e-01,2.223981629064564203e-02,-6.965916864306520573e-01,-1.553180414382010710e+00
6.137800046576485924e-01,5.424485823364186832e-01,-7.133142232122990922e-02,-7.133142232122990922e-01,-8.619385846254508099e-01,2.206911803599442834e-02,-6.912451051763046639e-01,-1.553183689801755474e+00
6.132325114089175466e-01,5.424485823364186832e-01,-7.078392907249886346e-02,-7.078392907249886346e-01,-8.672473793058883551e-01,2.189972994924183070e-02,-6.859395607757468039e-01,-1.553186940081635159e+00
6.126892203595564190e-01,5.424485823364186832e-01,-7.024063802313773586e-02,-7.024063802313773586e-01,-8.725154271576236464e-01,2.173164197444510393e-02,-6.806747382569322546e-01,-1.553190165414555901e+00
6.121500992562360910e-01,5.424485823364186832e-01,-6.970151691981740782e-02,-6.970151691981740782e-01,-8.777430409266100408e-01,2.156484413281312129e-02,-6.754503250653609570e-01,-1.553193365991970998e+00
6.116151160931824204e-01,5.424485823364186832e-01,-6.916653375676373727e-02,-6.916653375676373727e-01,-8.829305309583672656e-01,2.139932652214682207e-02,-6.702660110454905507e-01,-1.553196542003857816e+00
6.110842391102765392e-01,5.424485823364186832e-01,-6.863565677385785602e-02,-6.863565677385785602e-01,-8.880782052164066798e-01,2.123507931623525025e-02,-6.651214884223433099e-01,-1.553199693638749990e+00
6.105574367911694722e-01,5.424485823364186832e-01,-6.810885445475078903e-02,-6.810885445475078903e-01,-8.931863693005130944e-01,2.107209276428267941e-02,-6.600164517832252109e-01,-1.553202821083738305e+00
6.100346778614114118e-01,5.424485823364186832e-01,-6.758609552499272866e-02,-6.758609552499272866e-01,-8.982553264648874825e-01,2.091035719032241502e-02,-6.549505980596048715e-01,-1.553205924524492243e+00
6.095159312865947587e-01,5.424485823364186832e-01,-6.706734895017607556e-02,-6.706734895017607556e-01,-9.032853776361506881e-01,2.074986299266612377e-02,-6.499236265090946318e-01,-1.553209004145245320e+00
6.090011662705119289e-01,5.424485823364186832e-01,-6.655258393409324569e-02,-6.655258393409324569e-01,-9.082768214312078037e-01,2.059060064331319495e-02,-6.449352386976192619e-01,-1.553212060128827066e+00
6.084903522533271492e-01,5.424485823364186832e-01,-6.604176991690846599e-02,-6.604176991690846599e-01,-9.132299541749759886e-01,2.043256068739118803e-02,-6.399851384816934718e-01,-1.553215092656669460e+00
6.079834589097620201e-01,5.424485823364186832e-01,-6.553487657334333694e-02,-6.553487657334333694e-01,-9.181450699179767305e-01,2.027573374260516204e-02,-6.350730319908282073e-01,-1.553218101908804938e+00
6.074804561472952891e-01,5.424485823364186832e-01,-6.503187381087660590e-02,-6.503187381087660590e-01,-9.230224604537924371e-01,2.012011049866924139e-02,-6.301986276100968176e-01,-1.553221088063889255e+00
6.069813141043759463e-01,5.424485823364186832e-01,-6.453273176795726318e-02,-6.453273176795726318e-01,-9.278624153363892457e-01,1.996568171677370884e-02,-6.253616359627989230e-01,-1.553224051299188169e+00
6.064860031486510872e-01,5.424485823364186832e-01,-6.403742081223240401e-02,-6.403742081223240401e-01,-9.326652218973066066e-01,1.981243822899436680e-02,-6.205617698933296733e-01,-1.553226991790636280e+00
6.059944938752062082e-01,5.424485823364186832e-01,-6.354591153878752507e-02,-6.354591153878752507e-01,-9.374311652627156377e-01,1.966037093779515743e-02,-6.157987444500800933e-01,-1.553229909712795731e+00
6.055067571048197150e-01,5.424485823364186832e-01,-6.305817476840103186e-02,-6.305817476840103186e-01,-9.421605283703456957e-01,1.950947081545972850e-02,-6.110722768685505901e-01,-1.553232805238896397e+00
6.050227638822306409e-01,5.424485823364186832e-01,-6.257418154581195768e-02,-6.257418154581195768e-01,-9.468535919862814954e-01,1.935972890356296716e-02,-6.063820865545566097e-01,-1.553235678540838105e+00
6.045424854744194665e-01,5.424485823364186832e-01,-6.209390313800078331e-02,-6.209390313800078331e-01,-9.515106347216315541e-01,1.921113631244697473e-02,-6.017278950675608584e-01,-1.553238529789192413e+00
