# meas,ref,error,kp,ki,kd,kpd, u
5.424060510952340985e-01,5.452203811686883173e-01,2.814330073454218706e-03,2.814330073454218706e-02,1.472144340241732796e-01,1.455173613343108130e-01,1.736606620688530001e-01,3.208750960930262797e-01
5.390494359183763962e-01,5.452203811686883173e-01,6.170945250311921093e-03,6.170945250311921093e-02,1.476772549179466987e-01,1.342646070743080955e-01,1.959740595774273064e-01,3.436513144953740051e-01
5.362019017820423006e-01,5.452203811686883173e-01,9.018479386646016671e-03,9.018479386646016671e-02,1.483536408719451360e-01,1.139013654533638231e-01,2.040861593198239898e-01,3.524398001917691259e-01
5.339513335431956831e-01,5.452203811686883173e-01,1.126904762549263417e-02,1.126904762549263417e-01,1.491988194438571003e-01,9.002272955386469988e-02,2.027132058087910416e-01,3.519120252526481418e-01
5.322924534524453577e-01,5.452203811686883173e-01,1.292792771624295955e-02,1.292792771624295955e-01,1.501684140225753028e-01,6.635520363001301547e-02,1.956344807924426110e-01,3.458028948150179138e-01
5.311641702054150649e-01,5.452203811686883173e-01,1.405621096327325237e-02,1.405621096327325237e-01,1.512226298448208217e-01,4.513132988121171252e-02,1.856934395139442362e-01,3.369160693587650579e-01
5.304776155475422472e-01,5.452203811686883173e-01,1.474276562114607003e-02,1.474276562114607003e-01,1.523283372664067659e-01,2.746218631491270656e-02,1.748898425263734069e-01,3.272181797927801727e-01
5.301358105831670553e-01,5.452203811686883173e-01,1.508457058552126195e-02,1.508457058552126195e-01,1.534596800603208466e-01,1.367219857500767688e-02,1.645179044302202964e-01,3.179775844905411430e-01
5.300463493592671993e-01,5.452203811686883173e-01,1.517403180942111796e-02,1.517403180942111796e-01,1.545977324460274527e-01,3.578448955994240066e-03,1.553187670502054196e-01,3.099164994962329001e-01
5.301286210258994158e-01,5.452203811686883173e-01,1.509176014278890143e-02,1.509176014278890143e-01,1.557296144567366092e-01,-3.290866665288660897e-03,1.476267347626003534e-01,3.033563492193369626e-01
5.303170240802949076e-01,5.452203811686883173e-01,1.490335708839340967e-02,1.490335708839340967e-01,1.568473662383661205e-01,-7.536122175819670588e-03,1.414974487081144261e-01,2.983448149464805743e-01
5.305614431797249786e-01,5.452203811686883173e-01,1.465893798896333866e-02,1.465893798896333866e-01,1.579467865875383570e-01,-9.776763977202840294e-03,1.368126159124305463e-01,2.947594024999689033e-01
5.308260241997245776e-01,5.452203811686883173e-01,1.439435696896373962e-02,1.439435696896373962e-01,1.590263633602106430e-01,-1.058324079998396172e-02,1.333603288896534345e-01,2.923866922498640775e-01
5.310870400377927236e-01,5.452203811686883173e-01,1.413334113089559363e-02,1.413334113089559363e-01,1.600863639450277875e-01,-1.044063352272583955e-02,1.308927777862300967e-01,2.909791417312578843e-01
5.313304151887432436e-01,5.452203811686883173e-01,1.388996597994507365e-02,1.388996597994507365e-01,1.611281113935236764e-01,-9.735006038020799224e-03,1.291646537614299373e-01,2.902927651549536137e-01
5.315492858868131609e-01,5.452203811686883173e-01,1.367109528187515632e-02,1.367109528187515632e-01,1.621534435396643214e-01,-8.754827922796692974e-03,1.279561248959548703e-01,2.901095684356191917e-01
5.317418201648090870e-01,5.452203811686883173e-01,1.347856100387923028e-02,1.347856100387923028e-01,1.631643356149552748e-01,-7.701371119837041590e-03,1.270842389189552613e-01,2.902485745339105083e-01
5.319094080837138971e-01,5.452203811686883173e-01,1.331097308497442011e-02,1.331097308497442011e-01,1.641626585963283647e-01,-6.703516756192406945e-03,1.264062140935517942e-01,2.905688726898801866e-01
5.320552526250873493e-01,5.452203811686883173e-01,1.316512854360096796e-02,1.316512854360096796e-01,1.651500432370984484e-01,-5.833781654938086092e-03,1.258175037810715935e-01,2.909675470181700696e-01
5.321833405322123900e-01,5.452203811686883173e-01,1.303704063647592726e-02,1.303704063647592726e-01,1.661278212848341651e-01,-5.123516285001628034e-03,1.252468900797576445e-01,2.913747113645918096e-01
5.322977434485531845e-01,5.452203811686883173e-01,1.292263772013513279e-02,1.292263772013513279e-01,1.670970191138442806e-01,-4.576116653631778775e-03,1.246502605477195491e-01,2.917472796615638297e-01
5.324021870570794235e-01,5.452203811686883173e-01,1.281819411160889377e-02,1.281819411160889377e-01,1.680583836722149838e-01,-4.177744341049560717e-03,1.240041967750393770e-01,2.920625804472543607e-01
5.324998243656480224e-01,5.452203811686883173e-01,1.272055680304029490e-02,1.272055680304029490e-01,1.690124254324429920e-01,-3.905492342743954737e-03,1.233000756876589943e-01,2.923125011201019863e-01
5.325931545809875489e-01,5.452203811686883173e-01,1.262722658770076833e-02,1.262722658770076833e-01,1.699594674265205718e-01,-3.733208613581062707e-03,1.225390572634266206e-01,2.924985246899471925e-01
5.326840379387963731e-01,5.452203811686883173e-01,1.253634322989194416e-02,1.253634322989194416e-01,1.708996931687624676e-01,-3.635334312352966890e-03,1.217280979865664747e-01,2.926277911553289424e-01
5.327737671037282574e-01,5.452203811686883173e-01,1.244661406496005984e-02,1.244661406496005984e-01,1.718331892236344693e-01,-3.589166597275372794e-03,1.208769740523252256e-01,2.927101632759596672e-01
5.328631657969895574e-01,5.452203811686883173e-01,1.235721537169875983e-02,1.235721537169875983e-01,1.727599803765118847e-01,-3.575947730452000428e-03,1.199962059865355979e-01,2.927561863630474548e-01
5.329526942494512420e-01,5.452203811686883173e-01,1.226768691923707522e-02,1.226768691923707522e-01,1.736800568954546542e-01,-3.581138098467384623e-03,1.190957310939033675e-01,2.927757879893579940e-01
5.330425484773763101e-01,5.452203811686883173e-01,1.217783269131200719e-02,1.217783269131200719e-01,1.745933943473030325e-01,-3.594169117002721237e-03,1.181841577961173506e-01,2.927775521434203831e-01
5.331327461223054343e-01,5.452203811686883173e-01,1.208763504638288300e-02,1.208763504638288300e-01,1.754999669757817404e-01,-3.607905797164967510e-03,1.172684446666638625e-01,2.927684116424456029e-01
5.332231957792288313e-01,5.452203811686883173e-01,1.199718538945948598e-02,1.199718538945948598e-01,1.763997558799912380e-01,-3.617986276935880596e-03,1.163538676176589792e-01,2.927536234976502172e-01
5.333137495666985251e-01,5.452203811686883173e-01,1.190663160198979220e-02,1.190663160198979220e-01,1.772927532501404613e-01,-3.622151498787751223e-03,1.154441645211101708e-01,2.927369177712506598e-01
5.334042404274506044e-01,5.452203811686883173e-01,1.181614074123771285e-02,1.181614074123771285e-01,1.781789638057332814e-01,-3.619634430083173982e-03,1.145417729822939545e-01,2.927207367880272360e-01
5.334945065516527585e-01,5.452203811686883173e-01,1.172587461703555878e-02,1.172587461703555878e-01,1.790584044020109566e-01,-3.610644968086162976e-03,1.136481012022694248e-01,2.927065056042803537e-01
5.335844056274675618e-01,5.452203811686883173e-01,1.163597554122075550e-02,1.163597554122075550e-01,1.799311025676025022e-01,-3.595963032592131015e-03,1.127637923796154240e-01,2.926948949472178985e-01
5.336738215483244341e-01,5.452203811686883173e-01,1.154655962036388317e-02,1.154655962036388317e-01,1.807970945391297879e-01,-3.576636834274893317e-03,1.118889593693639384e-01,2.926860539084937263e-01
5.337626659038360311e-01,5.452203811686883173e-01,1.145771526485228620e-02,1.145771526485228620e-01,1.816564231839937205e-01,-3.553774220463878919e-03,1.110233784280589830e-01,2.926798016120527035e-01
5.338508761710379913e-01,5.452203811686883173e-01,1.136950499765032596e-02,1.136950499765032596e-01,1.825091360588174949e-01,-3.528410688078409407e-03,1.101666392884248502e-01,2.926757753472423174e-01
5.339384120872822104e-01,5.452203811686883173e-01,1.128196908140610688e-02,1.128196908140610688e-01,1.833552837399229640e-01,-3.501436649768763232e-03,1.093182541642923056e-01,2.926735379042152418e-01
5.340252512781383798e-01,5.452203811686883173e-01,1.119512989054993746e-02,1.119512989054993746e-01,1.841949184817142093e-01,-3.473567634246776947e-03,1.084777312712525976e-01,2.926726497529668070e-01
5.341113848620940852e-01,5.452203811686883173e-01,1.110899630659423210e-02,1.110899630659423210e-01,1.850280932047087545e-01,-3.445343358228214470e-03,1.076446197077141065e-01,2.926727129124228610e-01
5.341968134707438809e-01,5.452203811686883173e-01,1.102356769794443636e-02,1.102356769794443636e-01,1.858548607820545984e-01,-3.417144345991829368e-03,1.068185326334525342e-01,2.926733934155071326e-01
5.342815439091185281e-01,5.452203811686883173e-01,1.093883725956978914e-02,1.093883725956978914e-01,1.866752735765223326e-01,-3.389217534985888847e-03,1.059991550607120026e-01,2.926744286372343629e-01
5.343655865294354435e-01,5.452203811686883173e-01,1.085479463925287380e-02,1.085479463925287380e-01,1.874893831744663120e-01,-3.361704812676613585e-03,1.051862415798521244e-01,2.926756247543184086e-01
5.344489532928653475e-01,5.452203811686883173e-01,1.077142787582296979e-02,1.077142787582296979e-01,1.882972402651530153e-01,-3.334670537196160467e-03,1.043796082210335374e-01,2.926768484861865804e-01
5.345316564367269541e-01,5.452203811686883173e-01,1.068872473196136319e-02,1.068872473196136319e-01,1.890988946200501397e-01,-3.308125754464263935e-03,1.035791215651493680e-01,2.926780161851995077e-01
5.346137076380104158e-01,5.452203811686883173e-01,1.060667353067790142e-02,1.060667353067790142e-01,1.898943951348509851e-01,-3.282048051338470884e-03,1.027846872554405433e-01,2.926790823902915006e-01
5.346951175587665306e-01,5.452203811686883173e-01,1.052526360992178667e-02,1.052526360992178667e-01,1.906837899055951191e-01,-3.256396830244590035e-03,1.019962392689732766e-01,2.926800291745683680e-01
5.347758956668382524e-01,5.452203811686883173e-01,1.044448550185006486e-02,1.044448550185006486e-01,1.914671263182338712e-01,-3.231124322868872412e-03,1.012137306956317762e-01,2.926808570138656473e-01
5.348560502406184414e-01,5.452203811686883173e-01,1.036433092806987588e-02,1.036433092806987588e-01,1.922444511378391119e-01,-3.206182951207559029e-03,1.004371263294911998e-01,2.926815774673303117e-01
5.349355884846417331e-01,5.452203811686883173e-01,1.028479268404658420e-02,1.028479268404658420e-01,1.930158105891425779e-01,-3.181529760931667283e-03,9.966639707953417471e-02,2.926822076686767526e-01
5.350145167009217051e-01,5.452203811686883173e-01,1.020586446776661216e-02,1.020586446776661216e-01,1.937812504242250877e-01,-3.157128651198881641e-03,9.890151602646723994e-02,2.926827664506923554e-01
5.350928404772783420e-01,5.452203811686883173e-01,1.012754069140997526e-02,1.012754069140997526e-01,1.945408159760808053e-01,-3.132951054265475932e-03,9.814245585983427667e-02,2.926832718359150820e-01
5.351705648675639804e-01,5.452203811686883173e-01,1.004981630112433688e-02,1.004981630112433688e-01,1.952945521986651500e-01,-3.108975611425535135e-03,9.738918739981783368e-02,2.926837395984829837e-01
5.352476945494043514e-01,5.452203811686883173e-01,9.972686619283965825e-03,9.972686619283965825e-02,1.960425036951114475e-01,-3.085187273614842240e-03,9.664167891922481601e-02,2.926841826143362635e-01
5.353242339529579175e-01,5.452203811686883173e-01,9.896147215730399793e-03,9.896147215730399793e-02,1.967847147362912219e-01,-3.061576142142641288e-03,9.589989601516135664e-02,2.926846107514525785e-01
5.354001873595958250e-01,5.452203811686883173e-01,9.820193809092492288e-03,9.820193809092492288e-02,1.975212292719731588e-01,-3.038136265516300227e-03,9.516380182540862265e-02,2.926850310973817537e-01
5.354755589727773213e-01,5.452203811686883173e-01,9.744822195910995966e-03,9.744822195910995966e-02,1.982520909366665141e-01,-3.014864527259852878e-03,9.443335743185010678e-02,2.926854483685166208e-01
5.355503529652138051e-01,5.452203811686883173e-01,9.670028203474512196e-03,9.670028203474512196e-02,1.989773430519271025e-01,-2.991759697459350775e-03,9.370852233728577119e-02,2.926858653892128737e-01
5.356245735071123448e-01,5.452203811686883173e-01,9.595807661575972425e-03,9.595807661575972425e-02,1.996970286265452865e-01,-2.968821675941590854e-03,9.298925493981813339e-02,2.926862835663633922e-01
5.356982247802443142e-01,5.452203811686883173e-01,9.522156388444003028e-03,9.522156388444003028e-02,2.004111903556785867e-01,-2.946050925278775878e-03,9.227551295916125440e-02,2.926867033148398134e-01
5.357713109820945174e-01,5.452203811686883173e-01,9.449070186593799825e-03,9.449070186593799825e-02,2.011198706196731245e-01,-2.923448074008128117e-03,9.156725379192987013e-02,2.926871244116029946e-01
5.358438363236305291e-01,5.452203811686883173e-01,9.376544845057788180e-03,9.376544845057788180e-02,2.018231114830524864e-01,-2.901013661440465796e-03,9.086443478913741600e-02,2.926875462721899024e-01
5.359158050234583692e-01,5.452203811686883173e-01,9.304576145229948025e-03,9.304576145229948025e-02,2.025209546939447103e-01,-2.878747993113606185e-03,9.016701345918587407e-02,2.926879681531305843e-01
5.359872213003873398e-01,5.452203811686883173e-01,9.233159868300977458e-03,9.233159868300977458e-02,2.032134416840672975e-01,-2.856651077158822716e-03,8.947494760585095186e-02,2.926883892899182493e-01
5.360580893657852508e-01,5.452203811686883173e-01,9.162291802903066440e-03,9.162291802903066440e-02,2.039006135692850163e-01,-2.834722615916440702e-03,8.878819541311422370e-02,2.926888089823992400e-01
5.361284134165770210e-01,5.452203811686883173e-01,9.091967752111296264e-03,9.091967752111296264e-02,2.045825111506933691e-01,-2.812962031670807050e-03,8.810671548944215559e-02,2.926892266401355247e-01
5.361981976293399565e-01,5.452203811686883173e-01,9.022183539348360704e-03,9.022183539348360704e-02,2.052591749161444823e-01,-2.791368510517422408e-03,8.743046688296618463e-02,2.926896417991106669e-01
5.362674461556639072e-01,5.452203811686883173e-01,8.952935013024410082e-03,8.952935013024410082e-02,2.059306450421213297e-01,-2.769941052958024841e-03,8.675940907728607598e-02,2.926900541194074057e-01
5.363361631187517631e-01,5.452203811686883173e-01,8.884218049936554173e-03,8.884218049936554173e-02,2.065969613958665851e-01,-2.748678523514236360e-03,8.609350197585130537e-02,2.926904633717178905e-01
5.364043526111266225e-01,5.452203811686883173e-01,8.816028557561694790e-03,8.816028557561694790e-02,2.072581635376837261e-01,-2.727579694994375359e-03,8.543270588062257254e-02,2.926908694183062987e-01
5.364720186932543378e-01,5.452203811686883173e-01,8.748362475433979490e-03,8.748362475433979490e-02,2.079142907233412774e-01,-2.706643285108611963e-03,8.477698146923118294e-02,2.926912721925724603e-01
5.365391653928776039e-01,5.452203811686883173e-01,8.681215775810713353e-03,8.681215775810713353e-02,2.085653819065270975e-01,-2.685867984930645491e-03,8.412628977317648804e-02,2.926916716797035578e-01
5.366057967048677435e-01,5.452203811686883173e-01,8.614584463820573745e-03,8.614584463820573745e-02,2.092114757413136572e-01,-2.665252479605584313e-03,8.348059215860015314e-02,2.926920678999138103e-01
5.366719165914268785e-01,5.452203811686883173e-01,8.548464577261438713e-03,8.548464577261438713e-02,2.098526105846082734e-01,-2.644795462365401306e-03,8.283985031024898582e-02,2.926924608948572315e-01
5.367375289825043749e-01,5.452203811686883173e-01,8.482852186183942322e-03,8.482852186183942322e-02,2.104888244985720913e-01,-2.624495643099855613e-03,8.220402621873956761e-02,2.926928507173116589e-01
5.368026377763248647e-01,5.452203811686883173e-01,8.417743392363452593e-03,8.417743392363452593e-02,2.111201552529993197e-01,-2.604351752819589194e-03,8.157308217081493673e-02,2.926932374238142565e-01
5.368672468399533493e-01,5.452203811686883173e-01,8.353134328734967973e-03,8.353134328734967973e-02,2.117466403276544451e-01,-2.584362545139384792e-03,8.094698074221029493e-02,2.926936210698647400e-01
5.369313600098503114e-01,5.452203811686883173e-01,8.289021158838005832e-03,8.289021158838005832e-02,2.123683169145673122e-01,-2.564526795878485643e-03,8.032568479250157267e-02,2.926940017070688849e-01
5.369949810923877465e-01,5.452203811686883173e-01,8.225400076300570795e-03,8.225400076300570795e-02,2.129852219202898467e-01,-2.544843301497401455e-03,7.970915746150830650e-02,2.926943793817981532e-01
5.370581138643130137e-01,5.452203811686883173e-01,8.162267304375303567e-03,8.162267304375303567e-02,2.135973919681180000e-01,-2.525310877010689126e-03,7.909736216674234655e-02,2.926947541348603465e-01
5.371207620731567323e-01,5.452203811686883173e-01,8.099619095531584989e-03,8.099619095531584989e-02,2.142048634002828855e-01,-2.505928353748743120e-03,7.849026260156710677e-02,2.926951260018499923e-01
5.371829294375888297e-01,5.452203811686883173e-01,8.037451731099487517e-03,8.037451731099487517e-02,2.148076722801153249e-01,-2.486694577283898866e-03,7.788782273371097631e-02,2.926954950138263012e-01
5.372446196477289604e-01,5.452203811686883173e-01,7.975761520959356865e-03,7.975761520959356865e-02,2.154058543941872739e-01,-2.467608405605226096e-03,7.729000680398834255e-02,2.926958611981755887e-01
5.373058363654207303e-01,5.452203811686883173e-01,7.914544803267586914e-03,7.914544803267586914e-02,2.159994452544323207e-01,-2.448668707670798028e-03,7.669677932500507112e-02,2.926962245794373918e-01
5.373665832244767238e-01,5.452203811686883173e-01,7.853797944211593496e-03,7.853797944211593496e-02,2.165884801002482263e-01,-2.429874362239736740e-03,7.610810507987619822e-02,2.926965851801244245e-01
5.374268638309037671e-01,5.452203811686883173e-01,7.793517337784550136e-03,7.793517337784550136e-02,2.171729939005820620e-01,-2.411224257081734379e-03,7.552394912076376698e-02,2.926969430213458567e-01
5.374866817631140936e-01,5.452203811686883173e-01,7.733699405574223640e-03,7.733699405574223640e-02,2.177530213560001371e-01,-2.392717288413059862e-03,7.494427676732917654e-02,2.926972981233293414e-01
5.375460405721275148e-01,5.452203811686883173e-01,7.674340596560802474e-03,7.674340596560802474e-02,2.183285969007421889e-01,-2.374352360536846618e-03,7.436905360507117813e-02,2.926976505058133671e-01
5.376049437817689292e-01,5.452203811686883173e-01,7.615437386919388096e-03,7.615437386919388096e-02,2.188997547047611403e-01,-2.356128385656575119e-03,7.379824548353730584e-02,2.926980001882984461e-01
5.376633948888631664e-01,5.452203811686883173e-01,7.556986279825150810e-03,7.556986279825150810e-02,2.194665286757480072e-01,-2.338044283769491472e-03,7.323181851448201662e-02,2.926983471902300238e-01
5.377213973634294986e-01,5.452203811686883173e-01,7.498983805258818691e-03,7.498983805258818691e-02,2.200289524611424019e-01,-2.320098982653284736e-03,7.266973906993490218e-02,2.926986915310773041e-01
5.377789546488764838e-01,5.452203811686883173e-01,7.441426519811833451e-03,7.441426519811833451e-02,2.205870594501282977e-01,-2.302291417879409607e-03,7.211197378023892490e-02,2.926990332303672226e-01
5.378360701621970330e-01,5.452203811686883173e-01,7.384311006491284246e-03,7.384311006491284246e-02,2.211408827756151663e-01,-2.284620532821968197e-03,7.155848953209087426e-02,2.926993723077060405e-01
5.378927472941644750e-01,5.452203811686883173e-01,7.327633874523842294e-03,7.327633874523842294e-02,2.216904553162044600e-01,-2.267085278697678064e-03,7.100925346654074488e-02,2.926997087827452049e-01
5.379489894095291769e-01,5.452203811686883173e-01,7.271391759159140378e-03,7.271391759159140378e-02,2.222358096981413844e-01,-2.249684614588076670e-03,7.046423297700332711e-02,2.927000426751447115e-01
5.380047998472151649e-01,5.452203811686883173e-01,7.215581321473152343e-03,7.215581321473152343e-02,2.227769782972518764e-01,-2.232417507439521387e-03,6.992339570729200204e-02,2.927003740045438507e-01
5.380601819205164116e-01,5.452203811686883173e-01,7.160199248171905673e-03,7.160199248171905673e-02,2.233139932408647610e-01,-2.215282932049866815e-03,6.938670954966918991e-02,2.927007027905339509e-01
5.381151389172927901e-01,5.452203811686883173e-01,7.105242251395527120e-03,7.105242251395527120e-02,2.238468864097194477e-01,-2.198279871055142110e-03,6.885414264290012909e-02,2.927010290526195768e-01
5.381696741001652518e-01,5.452203811686883173e-01,7.050707068523065502e-03,7.050707068523065502e-02,2.243756894398586943e-01,-2.181407314898464733e-03,6.832566337033219028e-02,2.927013528101908846e-01
5.382237907067094485e-01,5.452203811686883173e-01,6.996590461978868802e-03,6.996590461978868802e-02,2.249004337245071039e-01,-2.164664261767867970e-03,6.780124035802082005e-02,2.927016740825278962e-01
5.382774919496486898e-01,5.452203811686883173e-01,6.942889219039627413e-03,6.942889219039627413e-02,2.254211504159350787e-01,-2.148049717569655570e-03,6.728084247282661856e-02,2.927019928887616973e-01
5.383307810170454566e-01,5.452203811686883173e-01,6.889600151642860659e-03,6.889600151642860659e-02,2.259378704273082850e-01,-2.131562695870670154e-03,6.676443882055793644e-02,2.927023092478662214e-01
5.383836610724906935e-01,5.452203811686883173e-01,6.836720096197623775e-03,6.836720096197623775e-02,2.264506244345231289e-01,-2.115202217809475371e-03,6.625199874416676238e-02,2.927026231786898913e-01
5.384361352552926583e-01,5.452203811686883173e-01,6.784245913395658967e-03,6.784245913395658967e-02,2.269594428780277728e-01,-2.098967312078592329e-03,6.574349182187799734e-02,2.927029346999057702e-01
5.384882066806635503e-01,5.452203811686883173e-01,6.732174488024766923e-03,6.732174488024766923e-02,2.274643559646296609e-01,-2.082857014835681753e-03,6.523888786541198748e-02,2.927032438300416484e-01
5.385398784399046956e-01,5.452203811686883173e-01,6.680502728783621613e-03,6.680502728783621613e-02,2.279653936692884186e-01,-2.066870369645812389e-03,6.473815691819040374e-02,2.927035505874788224e-01
5.385911536005903999e-01,5.452203811686883173e-01,6.629227568097917356e-03,6.629227568097917356e-02,2.284625857368957624e-01,-2.051006427428170298e-03,6.424126925355100326e-02,2.927038549904467657e-01
5.386420352067504691e-01,5.452203811686883173e-01,6.578345961937848152e-03,6.578345961937848152e-02,2.289559616840411149e-01,-2.035264246402768151e-03,6.374819537297571337e-02,2.927041570570168005e-01
5.386925262790505098e-01,5.452203811686883173e-01,6.527854889637807467e-03,6.527854889637807467e-02,2.294455508007639533e-01,-2.019642892001627388e-03,6.325890600437644729e-02,2.927044568051404005e-01
5.387426298149717852e-01,5.452203811686883173e-01,6.477751353716532101e-03,6.477751353716532101e-02,2.299313821522927237e-01,-2.004141436851014646e-03,6.277337210031430637e-02,2.927047542526070023e-01
5.387923487889889618e-01,5.452203811686883173e-01,6.428032379699355481e-03,6.428032379699355481e-02,2.304134845807701837e-01,-1.988758960687064814e-03,6.229156483630648999e-02,2.927050494170766459e-01
5.388416861527467461e-01,5.452203811686883173e-01,6.378695015941571178e-03,6.378695015941571178e-02,2.308918867069658099e-01,-1.973494550311372109e-03,6.181345560910433967e-02,2.927053423160701495e-01
5.388906448352350775e-01,5.452203811686883173e-01,6.329736333453239716e-03,6.329736333453239716e-02,2.313666169319748001e-01,-1.958347299533258479e-03,6.133901603499913868e-02,2.927056329669739387e-01
5.389392277429629896e-01,5.452203811686883173e-01,6.281153425725327644e-03,6.281153425725327644e-02,2.318377034389041691e-01,-1.943316309116482898e-03,6.086821794813679354e-02,2.927059213870409904e-01
5.389874377601311384e-01,5.452203811686883173e-01,6.232943408557178877e-03,6.232943408557178877e-02,2.323051741945459658e-01,-1.928400686725950663e-03,6.040103339884583811e-02,2.927062075933918317e-01
5.390352777488029989e-01,5.452203811686883173e-01,6.185103419885318310e-03,6.185103419885318310e-02,2.327690569510373342e-01,-1.913599546874422686e-03,5.993743465197876041e-02,2.927064916030160946e-01
5.390827505490748406e-01,5.452203811686883173e-01,6.137630619613476668e-03,6.137630619613476668e-02,2.332293792475083616e-01,-1.898912010873665679e-03,5.947739418526110100e-02,2.927067734327694626e-01
5.391298589792442586e-01,5.452203811686883173e-01,6.090522189444058654e-03,6.090522189444058654e-02,2.336861684117166882e-01,-1.884337206776720564e-03,5.902088468766386598e-02,2.927070530993805542e-01
5.391766058359773739e-01,5.452203811686883173e-01,6.043775332710943360e-03,6.043775332710943360e-02,2.341394515616699867e-01,-1.869874269324611760e-03,5.856787905778482184e-02,2.927073306194548086e-01
5.392229938944748113e-01,5.452203811686883173e-01,5.997387274213505926e-03,5.997387274213505926e-02,2.345892556072360358e-01,-1.855522339897497375e-03,5.811835040223756188e-02,2.927076060094735976e-01
5.392690259086367899e-01,5.452203811686883173e-01,5.951355260051527374e-03,5.951355260051527374e-02,2.350356072517398864e-01,-1.841280566479142067e-03,5.767227203403613167e-02,2.927078792857760181e-01
5.393147046112264364e-01,5.452203811686883173e-01,5.905676557461880805e-03,5.905676557461880805e-02,2.354785329935495108e-01,-1.827148103585862771e-03,5.722961747103294528e-02,2.927081504645824284e-01
5.393600327140316564e-01,5.452203811686883173e-01,5.860348454656660877e-03,5.860348454656660877e-02,2.359180591276487382e-01,-1.813124112208797101e-03,5.679036043435781167e-02,2.927084195620065499e-01
5.394050129080267819e-01,5.452203811686883173e-01,5.815368260661535338e-03,5.815368260661535338e-02,2.363542117471983672e-01,-1.799207759805021567e-03,5.635447484681033181e-02,2.927086865940087268e-01
5.394496478635318892e-01,5.452203811686883173e-01,5.770733305156428017e-03,5.770733305156428017e-02,2.367870167450851215e-01,-1.785398220204292841e-03,5.592193483135998733e-02,2.927089515764451089e-01
5.394939402303712273e-01,5.452203811686883173e-01,5.726440938317090001e-03,5.726440938317090001e-02,2.372164998154588922e-01,-1.771694673573520618e-03,5.549271470959737940e-02,2.927092145250562716e-01
