# meas,ref,error,kp,ki,kd,kpd, u
1.162980246708513965e+00,7.894219167254504788e-01,-3.735583299830634862e-01,-3.735583299830635085e+00,-1.027373853779475488e-01,4.261327414035331884e-01,-3.309450558427101896e+00,-3.412187943805049528e+00
1.152427420914393874e+00,7.894219167254504788e-01,-3.630055041889433953e-01,-3.630055041889433731e+00,-1.299627981921183117e-01,4.221130317648036367e-01,-3.207942010124630094e+00,-3.337904808316748628e+00
1.142717919216124978e+00,7.894219167254504788e-01,-3.532960024906744989e-01,-3.532960024906745211e+00,-1.564599983789189130e-01,3.883800679307558568e-01,-3.144579956975989354e+00,-3.301039955354908351e+00
1.134220390143325652e+00,7.894219167254504788e-01,-3.447984734178751731e-01,-3.447984734178751509e+00,-1.823198838852595483e-01,3.399011629119730316e-01,-3.108083571266778478e+00,-3.290403455152038248e+00
1.127041198698024438e+00,7.894219167254504788e-01,-3.376192819725739591e-01,-3.376192819725739369e+00,-2.076413300332025647e-01,2.871676578120485601e-01,-3.089025161913690809e+00,-3.296666491946893540e+00
1.121117714512273045e+00,7.894219167254504788e-01,-3.316957977868225660e-01,-3.316957977868225882e+00,-2.325185148672142543e-01,2.369393674300557251e-01,-3.080018610438170157e+00,-3.312537125305384578e+00
1.116291231252486416e+00,7.894219167254504788e-01,-3.268693145270359368e-01,-3.268693145270359146e+00,-2.570337134567419191e-01,1.930593303914651671e-01,-3.075633814878893979e+00,-3.332667528335635954e+00
1.112360444888362165e+00,7.894219167254504788e-01,-3.229385281629116866e-01,-3.229385281629117088e+00,-2.812541030689603150e-01,1.572314545649700079e-01,-3.072153827064147080e+00,-3.353407930133107229e+00
1.109117951401925373e+00,7.894219167254504788e-01,-3.196960346764748939e-01,-3.196960346764749161e+00,-3.052313056696959181e-01,1.296997394574717077e-01,-3.067260607307277454e+00,-3.372491912976973261e+00
1.106372910964737555e+00,7.894219167254504788e-01,-3.169509942392870760e-01,-3.169509942392870983e+00,-3.290026302376424794e-01,1.098016174875127149e-01,-3.059708324905358268e+00,-3.388710955143000803e+00
1.103963133155138276e+00,7.894219167254504788e-01,-3.145412164296877977e-01,-3.145412164296877755e+00,-3.525932214698690448e-01,9.639111238397113368e-02,-3.049021051912906621e+00,-3.401614273382775444e+00
1.101759584790729996e+00,7.894219167254504788e-01,-3.123376680652795168e-01,-3.123376680652794946e+00,-3.760185465747650224e-01,8.814193457633123785e-02,-3.035234746076463708e+00,-3.411253292651228897e+00
1.099665875678828009e+00,7.894219167254504788e-01,-3.102439589533775299e-01,-3.102439589533775077e+00,-3.992868434962683621e-01,8.374836447607947321e-02,-3.018691225057695604e+00,-3.417978068553964022e+00
1.097614758060405205e+00,7.894219167254504788e-01,-3.081928413349547258e-01,-3.081928413349547036e+00,-4.224013065963899694e-01,8.204470473691216625e-02,-2.999883708612634869e+00,-3.422285015209024728e+00
1.095563162468910612e+00,7.894219167254504788e-01,-3.061412457434601331e-01,-3.061412457434601109e+00,-4.453619000271494266e-01,8.206382365978370785e-02,-2.979348633774817401e+00,-3.424710533801966772e+00
1.093486833718415152e+00,7.894219167254504788e-01,-3.040649169929646733e-01,-3.040649169929646511e+00,-4.681667688016217799e-01,8.305315001981838918e-02,-2.957596019909828122e+00,-3.425762788711449680e+00
1.091375249259823876e+00,7.894219167254504788e-01,-3.019533325343733976e-01,-3.019533325343734198e+00,-4.908132687416997819e-01,8.446337834365102992e-02,-2.935069947000083168e+00,-3.425883215741782895e+00
1.089227204822833306e+00,7.894219167254504788e-01,-2.998052880973828271e-01,-2.998052880973828493e+00,-5.132986653490034801e-01,8.592177747962281842e-02,-2.912131103494205675e+00,-3.425429768843208933e+00
1.087047234876429291e+00,7.894219167254504788e-01,-2.976253181509788126e-01,-2.976253181509788348e+00,-5.356205642103269993e-01,8.719879785616058143e-02,-2.889054383653627767e+00,-3.424674947863954877e+00
1.084842887630404373e+00,7.894219167254504788e-01,-2.954209709049538946e-01,-2.954209709049538723e+00,-5.577771370281985330e-01,8.817388984099672200e-02,-2.866035819208542001e+00,-3.423812956236740312e+00
1.082622783001030875e+00,7.894219167254504788e-01,-2.932008662755803963e-01,-2.932008662755803741e+00,-5.797672019988669989e-01,8.880418517493993136e-02,-2.843204477580863809e+00,-3.422971679579730697e+00
1.080395333754878617e+00,7.894219167254504788e-01,-2.909734170294281386e-01,-2.909734170294281164e+00,-6.015902082760742342e-01,8.909796984609030801e-02,-2.820636200448190856e+00,-3.422226408724265312e+00
1.078167992600502334e+00,7.894219167254504788e-01,-2.887460758750518552e-01,-2.887460758750518330e+00,-6.232461639667030706e-01,8.909364617505133310e-02,-2.798367112575466997e+00,-3.421613276542170290e+00
1.075946890859722949e+00,7.894219167254504788e-01,-2.865249741342724699e-01,-2.865249741342724477e+00,-6.447355370267734420e-01,8.884406963117541522e-02,-2.776405671711549061e+00,-3.421141208738322614e+00
1.073736749210579156e+00,7.894219167254504788e-01,-2.843148324851286768e-01,-2.843148324851286546e+00,-6.660591494631581400e-01,8.840566596575172298e-02,-2.754742658885534823e+00,-3.420801808348692852e+00
1.071540961656967106e+00,7.894219167254504788e-01,-2.821190449315166271e-01,-2.821190449315166049e+00,-6.872180778330219120e-01,8.783150214448198767e-02,-2.733358947170684061e+00,-3.420577025003705973e+00
1.069361776032336619e+00,7.894219167254504788e-01,-2.799398593068861407e-01,-2.799398593068861629e+00,-7.082135672810383475e-01,8.716742498521945492e-02,-2.712231168083642174e+00,-3.420444735364680522e+00
1.067200515233077907e+00,7.894219167254504788e-01,-2.777785985076274278e-01,-2.777785985076274500e+00,-7.290469621691103574e-01,8.645043197034851801e-02,-2.691335553105925982e+00,-3.420382515275036450e+00
1.065057801460087550e+00,7.894219167254504788e-01,-2.756358847346370711e-01,-2.756358847346370489e+00,-7.497196535242082183e-01,8.570855091961426808e-02,-2.670650296426756221e+00,-3.420369949950964550e+00
1.062933760366606251e+00,7.894219167254504788e-01,-2.735118436411557719e-01,-2.735118436411557497e+00,-7.702330417972949039e-01,8.496164373925196855e-02,-2.650156792672305528e+00,-3.420389834469600210e+00
1.060828193107447470e+00,7.894219167254504788e-01,-2.714062763819969915e-01,-2.714062763819970137e+00,-7.905885125259446422e-01,8.422269036635121608e-02,-2.629840073453618920e+00,-3.420428585979563785e+00
1.058740712167511644e+00,7.894219167254504788e-01,-2.693187954420611652e-01,-2.693187954420611874e+00,-8.107874221840993822e-01,8.349923759743305141e-02,-2.609688716823178822e+00,-3.420476139007278427e+00
1.056670842016521839e+00,7.894219167254504788e-01,-2.672489252910713597e-01,-2.672489252910713375e+00,-8.308310915809296038e-01,8.279480603959221696e-02,-2.589694446871121158e+00,-3.420525538452050540e+00
1.054618088660030040e+00,7.894219167254504788e-01,-2.651961719345795609e-01,-2.651961719345795387e+00,-8.507208044760230514e-01,8.211013425967195190e-02,-2.569851585086123436e+00,-3.420572389562146487e+00
1.052581983586935443e+00,7.894219167254504788e-01,-2.631600668614849647e-01,-2.631600668614849425e+00,-8.704578094906343377e-01,8.144420292378384829e-02,-2.550156465691065577e+00,-3.420614275181700137e+00
1.050562107941042544e+00,7.894219167254504788e-01,-2.611401912155920657e-01,-2.611401912155920435e+00,-8.900433238318037343e-01,8.079502583571596119e-02,-2.530606886320204474e+00,-3.420650210152007986e+00
1.048558102372648237e+00,7.894219167254504788e-01,-2.591361856471977587e-01,-2.591361856471977809e+00,-9.094785377553435968e-01,8.016022273577227963e-02,-2.511201633736205530e+00,-3.420680171491548904e+00
1.046569667268357096e+00,7.894219167254504788e-01,-2.571477505429066168e-01,-2.571477505429066390e+00,-9.287646190460616680e-01,7.953740417164567589e-02,-2.491940101257420714e+00,-3.420704720303482382e+00
1.044596557140049731e+00,7.894219167254504788e-01,-2.551746404145992519e-01,-2.551746404145992742e+00,-9.479027170771565647e-01,7.892440513229459498e-02,-2.472821999013698147e+00,-3.420724716090854933e+00
1.042638572029852551e+00,7.894219167254504788e-01,-2.532166553044020718e-01,-2.532166553044020496e+00,-9.668939662249868006e-01,7.831940440788720537e-02,-2.453847148636133291e+00,-3.420741114861120202e+00
1.040695547950062805e+00,7.894219167254504788e-01,-2.512736312246123260e-01,-2.512736312246123482e+00,-9.857394885668328000e-01,7.772096319158983135e-02,-2.435015349054533651e+00,-3.420754837621366562e+00
1.038767347673078101e+00,7.894219167254504788e-01,-2.493454309476276221e-01,-2.493454309476276443e+00,-1.004440395887904902e+00,7.712801107938815903e-02,-2.416326298396888284e+00,-3.420766694284793186e+00
1.036853852632264150e+00,7.894219167254504788e-01,-2.474319359068136714e-01,-2.474319359068136492e+00,-1.022997791080916041e+00,7.653980163255802438e-02,-2.397779557435578468e+00,-3.420777348516494509e+00
1.034954956285303762e+00,7.894219167254504788e-01,-2.455330395598532833e-01,-2.455330395598532611e+00,-1.041412769047904918e+00,7.595585387841552460e-02,-2.379374541720117087e+00,-3.420787310768021783e+00
1.033070559009681810e+00,7.894219167254504788e-01,-2.436486422842313315e-01,-2.436486422842313537e+00,-1.059686417219222188e+00,7.537589102487807224e-02,-2.361110531817435465e+00,-3.420796949036657431e+00
1.031200564422712018e+00,7.894219167254504788e-01,-2.417786476972615395e-01,-2.417786476972615617e+00,-1.077819815796516867e+00,7.479978347879168155e-02,-2.342986693493823935e+00,-3.420806509290340802e+00
1.029344876921857388e+00,7.894219167254504788e-01,-2.399229601964069092e-01,-2.399229601964068870e+00,-1.095814037811247310e+00,7.422750003418521203e-02,-2.325002101929883658e+00,-3.420816139741130968e+00
1.027503400202610218e+00,7.894219167254504788e-01,-2.380814834771597388e-01,-2.380814834771597610e+00,-1.113670149072034210e+00,7.365906876988681518e-02,-2.307155766001710795e+00,-3.420825915073745005e+00
1.025676036511644185e+00,7.894219167254504788e-01,-2.362541197861937059e-01,-2.362541197861936837e+00,-1.131389208055998852e+00,7.309454763864131621e-02,-2.289446650223295521e+00,-3.420835858279294150e+00
1.023862686416903811e+00,7.894219167254504788e-01,-2.344407696914533323e-01,-2.344407696914533545e+00,-1.148972265782857827e+00,7.253400378961494255e-02,-2.271873693124918603e+00,-3.420845958907776208e+00
1.022063248912104427e+00,7.894219167254504788e-01,-2.326413321866539485e-01,-2.326413321866539263e+00,-1.166420365696856809e+00,7.197750019197535210e-02,-2.254435821674563911e+00,-3.420856187371420720e+00
1.020277621712609495e+00,7.894219167254504788e-01,-2.308557049871590161e-01,-2.308557049871589939e+00,-1.183734543570893694e+00,7.142508797979729707e-02,-2.237131961891792642e+00,-3.420866505462686114e+00
1.018505701637506311e+00,7.894219167254504788e-01,-2.290837849120558323e-01,-2.290837849120558545e+00,-1.200915827439297923e+00,7.087680300412735335e-02,-2.219961046116431191e+00,-3.420876873555728892e+00
1.016747385005864590e+00,7.894219167254504788e-01,-2.273254682804141114e-01,-2.273254682804140892e+00,-1.217965237560329150e+00,7.033266526566883670e-02,-2.202922017538472055e+00,-3.420887255098801205e+00
1.015002568002253414e+00,7.894219167254504788e-01,-2.255806512768029348e-01,-2.255806512768029570e+00,-1.234883786406089312e+00,6.979268014444706125e-02,-2.186013832623582509e+00,-3.420897619029672043e+00
1.013271146987364091e+00,7.894219167254504788e-01,-2.238492302619136121e-01,-2.238492302619135899e+00,-1.251672478675732947e+00,6.925684059557291050e-02,-2.169235462023562988e+00,-3.420907940699295935e+00
1.011553018744500543e+00,7.894219167254504788e-01,-2.221311020190500640e-01,-2.221311020190500862e+00,-1.268332311327161621e+00,6.872512971454192154e-02,-2.152585890475958941e+00,-3.420918201803120340e+00
1.009848080662624437e+00,7.894219167254504788e-01,-2.204261639371739578e-01,-2.204261639371739356e+00,-1.284864273622449593e+00,6.819752327504424727e-02,-2.136064116096695109e+00,-3.420928389719144924e+00
1.008156230862575553e+00,7.894219167254504788e-01,-2.187343141371250743e-01,-2.187343141371250965e+00,-1.301269347182733904e+00,6.767399200195534092e-02,-2.119669149369295624e+00,-3.420938496552029306e+00
1.006477368276025075e+00,7.894219167254504788e-01,-2.170554515505745963e-01,-2.170554515505745741e+00,-1.317548506049027068e+00,6.715450346201912168e-02,-2.103400012043726619e+00,-3.420948518092753687e+00
1.004811392687565696e+00,7.894219167254504788e-01,-2.153894759621152177e-01,-2.153894759621151955e+00,-1.333702716746185679e+00,6.663902353837514170e-02,-2.087255736082776814e+00,-3.420958452828962493e+00
1.003158204749835303e+00,7.894219167254504788e-01,-2.137362880243848240e-01,-2.137362880243848018e+00,-1.349732938348014555e+00,6.612751750921574967e-02,-2.071235362734632268e+00,-3.420968301082647045e+00
1.001517705980297102e+00,7.894219167254504788e-01,-2.120957892548466228e-01,-2.120957892548466006e+00,-1.365640122542127965e+00,6.561995078152804695e-02,-2.055337941766937959e+00,-3.420978064309065925e+00
9.998897987466869308e-01,7.894219167254504788e-01,-2.104678820212364521e-01,-2.104678820212364521e+00,-1.381425213693720844e+00,6.511628934440683025e-02,-2.039562530867957690e+00,-3.420987744561678312e+00
9.982743862464785733e-01,7.894219167254504788e-01,-2.088524695210280946e-01,-2.088524695210280946e+00,-1.397089148907797895e+00,6.461650000833429885e-02,-2.023908195201946647e+00,-3.420997344109744542e+00
9.966713724841914646e-01,7.894219167254504788e-01,-2.072494557587409858e-01,-2.072494557587409858e+00,-1.412632858089703403e+00,6.412055049148435160e-02,-2.008374007095925506e+00,-3.421006865185629131e+00
9.950806622490666609e-01,7.894219167254504788e-01,-2.056587455236161821e-01,-2.056587455236162043e+00,-1.428057264003974591e+00,6.362840940499214781e-02,-1.992959045831169895e+00,-3.421016309835144487e+00
9.935021610946090931e-01,7.894219167254504788e-01,-2.040802443691586143e-01,-2.040802443691585921e+00,-1.443363282331661335e+00,6.314004617830271116e-02,-1.977662397513283210e+00,-3.421025679844944545e+00
9.919357753207207473e-01,7.894219167254504788e-01,-2.025138585952702686e-01,-2.025138585952702464e+00,-1.458551821726306708e+00,6.265543095553383068e-02,-1.962483154997168633e+00,-3.421034976723475118e+00
9.903814119586162867e-01,7.894219167254504788e-01,-2.009594952331658080e-01,-2.009594952331657858e+00,-1.473623783868794224e+00,6.217453448417842310e-02,-1.947420417847479435e+00,-3.421044201716273658e+00
9.888389787583677926e-01,7.894219167254504788e-01,-1.994170620329173138e-01,-1.994170620329173138e+00,-1.488580063521263153e+00,6.169732800993976696e-02,-1.932473292319233371e+00,-3.421053355840496302e+00
9.873083841787330117e-01,7.894219167254504788e-01,-1.978864674532825330e-01,-1.978864674532825330e+00,-1.503421548580259115e+00,6.122378318539123399e-02,-1.917640891347434096e+00,-3.421062439927693433e+00
9.857895373788398974e-01,7.894219167254504788e-01,-1.963676206533894186e-01,-1.963676206533894186e+00,-1.518149120129263396e+00,6.075387199572457320e-02,-1.902922334538169613e+00,-3.421071454667433009e+00
9.842823482112911249e-01,7.894219167254504788e-01,-1.948604314858406461e-01,-1.948604314858406461e+00,-1.532763652490701345e+00,6.028756670195090095e-02,-1.888316748156455560e+00,-3.421080400647157127e+00
9.827867272162894574e-01,7.894219167254504788e-01,-1.933648104908389787e-01,-1.933648104908389787e+00,-1.547266013277514229e+00,5.982483980006669810e-02,-1.873823265108323088e+00,-3.421089278385837318e+00
9.813025856164480087e-01,7.894219167254504788e-01,-1.918806688909975300e-01,-1.918806688909975300e+00,-1.561657063444338966e+00,5.936566399365794666e-02,-1.859441024916317353e+00,-3.421098088360656320e+00
9.798298353120187265e-01,7.894219167254504788e-01,-1.904079185865682478e-01,-1.904079185865682478e+00,-1.575937657338331466e+00,5.891001217717128924e-02,-1.845169173688511188e+00,-3.421106831026842876e+00
9.783683888763395897e-01,7.894219167254504788e-01,-1.889464721508891110e-01,-1.889464721508891110e+00,-1.590108642749648471e+00,5.845785742716547162e-02,-1.831006864081725638e+00,-3.421115506831374109e+00
9.769181595513654059e-01,7.894219167254504788e-01,-1.874962428259149272e-01,-1.874962428259149272e+00,-1.604170860961592116e+00,5.800917299896735102e-02,-1.816953255260181921e+00,-3.421124116221774258e+00
9.754790612431921693e-01,7.894219167254504788e-01,-1.860571445177416905e-01,-1.860571445177416905e+00,-1.618125146800422520e+00,5.756393232692946782e-02,-1.803007512850487437e+00,-3.421132659650909957e+00
9.740510085175284605e-01,7.894219167254504788e-01,-1.846290917920779817e-01,-1.846290917920779817e+00,-1.631972328684828444e+00,5.712210902654835110e-02,-1.789168808894231466e+00,-3.421141137579059688e+00
9.726339165950927956e-01,7.894219167254504788e-01,-1.832119998696423169e-01,-1.832119998696423169e+00,-1.645713228675051543e+00,5.668367689742659365e-02,-1.775436321798996575e+00,-3.421149550474048340e+00
9.712277013469352571e-01,7.894219167254504788e-01,-1.818057846214847784e-01,-1.818057846214847784e+00,-1.659348662521662909e+00,5.624860992630154044e-02,-1.761809236288546243e+00,-3.421157898810209375e+00
9.698322792896942879e-01,7.894219167254504788e-01,-1.804103625642438091e-01,-1.804103625642438091e+00,-1.672879439713981231e+00,5.581688228963876952e-02,-1.748286743352799322e+00,-3.421166183066780775e+00
9.684475675808041917e-01,7.894219167254504788e-01,-1.790256508553537129e-01,-1.790256508553537129e+00,-1.686306363528133012e+00,5.538846835560384818e-02,-1.734868040197933281e+00,-3.421174403726066515e+00
9.670734840136721022e-01,7.894219167254504788e-01,-1.776515672882216235e-01,-1.776515672882216235e+00,-1.699630231074749531e+00,5.496334268528357825e-02,-1.721552330196932656e+00,-3.421182561271682410e+00
9.657099470128418517e-01,7.894219167254504788e-01,-1.762880302873913729e-01,-1.762880302873913729e+00,-1.712851833346304087e+00,5.454148003321002136e-02,-1.708338822840703708e+00,-3.421190656187008017e+00
9.643568756291601707e-01,7.894219167254504788e-01,-1.749349589037096919e-01,-1.749349589037096919e+00,-1.725971955264082203e+00,5.412285534726724023e-02,-1.695226733689829679e+00,-3.421198688953912104e+00
9.630141895349579872e-01,7.894219167254504788e-01,-1.735922728095075085e-01,-1.735922728095075085e+00,-1.738991375724795230e+00,5.370744376808733733e-02,-1.682215284326987748e+00,-3.421206660051782755e+00
9.616818090192567059e-01,7.894219167254504788e-01,-1.722598922938062271e-01,-1.722598922938062271e+00,-1.751910867646830683e+00,5.329522062805125415e-02,-1.669303702310011017e+00,-3.421214569956841700e+00
9.603596549830055729e-01,7.894219167254504788e-01,-1.709377382575550941e-01,-1.709377382575550941e+00,-1.764731198016147307e+00,5.288616145004532143e-02,-1.656491221125505620e+00,-3.421222419141653148e+00
9.590476489343565669e-01,7.894219167254504788e-01,-1.696257322089060882e-01,-1.696257322089060882e+00,-1.777453127931815313e+00,5.248024194596023762e-02,-1.643777080143100644e+00,-3.421230208074915957e+00
9.577457129839770378e-01,7.894219167254504788e-01,-1.683237962585265590e-01,-1.683237962585265590e+00,-1.790077412651204680e+00,5.207743801518116555e-02,-1.631160524570084425e+00,-3.421237937221289105e+00
9.564537698404033117e-01,7.894219167254504788e-01,-1.670318531149528329e-01,-1.670318531149528329e+00,-1.802604801634826170e+00,5.167772574294904331e-02,-1.618640805406579286e+00,-3.421245607041405457e+00
9.551717428054341541e-01,7.894219167254504788e-01,-1.657498260799836753e-01,-1.657498260799836753e+00,-1.815036038590824852e+00,5.128108139876630389e-02,-1.606217179401070450e+00,-3.421253217991895301e+00
9.538995557695647554e-01,7.894219167254504788e-01,-1.644776390441142766e-01,-1.644776390441142766e+00,-1.827371861519133667e+00,5.088748143477594965e-02,-1.593888909006366816e+00,-3.421260770525500483e+00
9.526371332074590192e-01,7.894219167254504788e-01,-1.632152164820085405e-01,-1.632152164820085405e+00,-1.839613002755283944e+00,5.049690248422944450e-02,-1.581655262335855960e+00,-3.421268265091139682e+00
9.513844001734604872e-01,7.894219167254504788e-01,-1.619624834480100084e-01,-1.619624834480100084e+00,-1.851760189013884839e+00,5.010932135994128345e-02,-1.569515513120158801e+00,-3.421275702134043861e+00
9.501412822971402328e-01,7.894219167254504788e-01,-1.607193655716897540e-01,-1.607193655716897540e+00,-1.863814141431761495e+00,4.972471505281017556e-02,-1.557468940664087365e+00,-3.421283082095849082e+00
9.489077057788800618e-01,7.894219167254504788e-01,-1.594857890534295830e-01,-1.594857890534295830e+00,-1.875775575610768797e+00,4.934306073040684026e-02,-1.545514829803888990e+00,-3.421290405414657787e+00
9.476835973854920159e-01,7.894219167254504788e-01,-1.582616806600415371e-01,-1.582616806600415371e+00,-1.887645201660272054e+00,4.896433573552183560e-02,-1.533652470864893536e+00,-3.421297672525165368e+00
9.464688844458709616e-01,7.894219167254504788e-01,-1.570469677204204828e-01,-1.570469677204204828e+00,-1.899423724239303723e+00,4.858851758484217243e-02,-1.521881159619362656e+00,-3.421304883858666379e+00
9.452634948466819287e-01,7.894219167254504788e-01,-1.558415781212314499e-01,-1.558415781212314499e+00,-1.911111842598395949e+00,4.821558396756131515e-02,-1.510200197244753184e+00,-3.421312039843149133e+00
9.440673570280799787e-01,7.894219167254504788e-01,-1.546454403026294999e-01,-1.546454403026294999e+00,-1.922710250621093131e+00,4.784551274407800037e-02,-1.498608890282216999e+00,-3.421319140903309908e+00
9.428803999794636015e-01,7.894219167254504788e-01,-1.534584832540131227e-01,-1.534584832540131227e+00,-1.934219636865144087e+00,4.747828194465508744e-02,-1.487106550595476140e+00,-3.421326187460620005e+00
9.417025532352597539e-01,7.894219167254504788e-01,-1.522806365098092751e-01,-1.522806365098092751e+00,-1.945640684603379800e+00,4.711386976815390426e-02,-1.475692495329938847e+00,-3.421333179933318647e+00
9.405337468707413162e-01,7.894219167254504788e-01,-1.511118301452908375e-01,-1.511118301452908375e+00,-1.956974071864276521e+00,4.675225458073750673e-02,-1.464366046872170868e+00,-3.421340118736447167e+00
9.393739114978770788e-01,7.894219167254504788e-01,-1.499519947724266000e-01,-1.499519947724266000e+00,-1.968220471472208466e+00,4.639341491456949740e-02,-1.453126532809696503e+00,-3.421347004281904969e+00
9.382229782612124813e-01,7.894219167254504788e-01,-1.488010615357620026e-01,-1.488010615357620026e+00,-1.979380551087390749e+00,4.603732946658389835e-02,-1.441973285891036127e+00,-3.421353836978426877e+00
9.370808788337822159e-01,7.894219167254504788e-01,-1.476589621083317372e-01,-1.476589621083317372e+00,-1.990454973245515680e+00,4.568397709721061517e-02,-1.430905643986106757e+00,-3.421360617231622214e+00
9.359475454130543604e-01,7.894219167254504788e-01,-1.465256286876038816e-01,-1.465256286876038816e+00,-2.001444395397085962e+00,4.533333682911422358e-02,-1.419922950046924592e+00,-3.421367345444010333e+00
9.348229107169050422e-01,7.894219167254504788e-01,-1.454009939914545635e-01,-1.454009939914545635e+00,-2.012349469946445257e+00,4.498538784597272411e-02,-1.409024552068572911e+00,-3.421374022015018390e+00
9.337069079796243010e-01,7.894219167254504788e-01,-1.442849912541738222e-01,-1.442849912541738222e+00,-2.023170844290508086e+00,4.464010949122965144e-02,-1.398209803050508571e+00,-3.421380647341016434e+00
9.325994709479520361e-01,7.894219167254504788e-01,-1.431775542225015574e-01,-1.431775542225015574e+00,-2.033909160857195975e+00,4.429748126689059262e-02,-1.387478060958124981e+00,-3.421387221815320956e+00
9.315005338771451537e-01,7.894219167254504788e-01,-1.420786171516946750e-01,-1.420786171516946750e+00,-2.044565057143572950e+00,4.395748283227529640e-02,-1.376828688684671453e+00,-3.421393745828244626e+00
9.304100315270744659e-01,7.894219167254504788e-01,-1.409881148016239871e-01,-1.409881148016239871e+00,-2.055139165753694819e+00,4.362009400282751415e-02,-1.366261054013412357e+00,-3.421400219767106954e+00
9.293278991583513449e-01,7.894219167254504788e-01,-1.399059824329008661e-01,-1.399059824329008661e+00,-2.065632114436162237e+00,4.328529474892484075e-02,-1.355774529580083820e+00,-3.421406644016245835e+00
9.282540725284844640e-01,7.894219167254504788e-01,-1.388321558030339853e-01,-1.388321558030339853e+00,-2.076044526121389566e+00,4.295306519467523287e-02,-1.345368492835664620e+00,-3.421413018957053964e+00
9.271884878880657377e-01,7.894219167254504788e-01,-1.377665711626152589e-01,-1.377665711626152589e+00,-2.086377018958585960e+00,4.262338561674905435e-02,-1.335042326009403535e+00,-3.421419344967989495e+00
9.261310819769857927e-01,7.894219167254504788e-01,-1.367091652515353140e-01,-1.367091652515353140e+00,-2.096630206352450898e+00,4.229623644319779885e-02,-1.324795416072155341e+00,-3.421425622424606239e+00
9.250817920206784173e-01,7.894219167254504788e-01,-1.356598752952279385e-01,-1.356598752952279385e+00,-2.106804696999593052e+00,4.197159825229501706e-02,-1.314627154699984368e+00,-3.421431851699577642e+00
9.240405557263938752e-01,7.894219167254504788e-01,-1.346186390009433964e-01,-1.346186390009433964e+00,-2.116901094924664051e+00,4.164945177138168475e-02,-1.304536938238052279e+00,-3.421438033162716330e+00
