# meas,ref,error,kp,ki,kd,kpd, u
8.110217667306909295e-01,7.784064735627269638e-01,-3.261529316796396571e-02,-3.261529316796396571e-01,1.142502829135706444e-01,9.977799429705669354e-03,-3.161751322499339878e-01,-2.019248493363633434e-01
8.107671740002666549e-01,7.784064735627269638e-01,-3.236070043753969117e-02,-3.236070043753969117e-01,1.118232303807551592e-01,1.018370921697098197e-02,-3.134232951584259297e-01,-2.016000647776707844e-01
8.105106813707476654e-01,7.784064735627269638e-01,-3.210420780802070162e-02,-3.210420780802070162e-01,1.094154147951535982e-01,1.025970518075958182e-02,-3.107823728994474344e-01,-2.013669581042938361e-01
8.102546199088677126e-01,7.784064735627269638e-01,-3.184814634614074880e-02,-3.184814634614074880e-01,1.070268038191930504e-01,1.024245847519811292e-02,-3.082390049862093750e-01,-2.012122011670163246e-01
8.100005371839995583e-01,7.784064735627269638e-01,-3.159406362127259449e-02,-3.159406362127259449e-01,1.046572490475976142e-01,1.016330899472617233e-02,-3.057773272179997726e-01,-2.011200781704021723e-01
8.097493544261094023e-01,7.784064735627269638e-01,-3.134288086338243851e-02,-3.134288086338243851e-01,1.023065329828439229e-01,1.004731031560623933e-02,-3.033814983182181457e-01,-2.010749653353742228e-01
8.095015227635474764e-01,7.784064735627269638e-01,-3.109504920082051260e-02,-3.109504920082051260e-01,9.997440429278238450e-02,9.913266502477036113e-03,-3.010372255057280899e-01,-2.010628212129457193e-01
8.092571636375380795e-01,7.784064735627269638e-01,-3.085069007481111569e-02,-3.085069007481111569e-01,9.766060253717154249e-02,9.774365040375876390e-03,-2.987325357077352805e-01,-2.010719331705637380e-01
8.090161859285049939e-01,7.784064735627269638e-01,-3.060971236577803012e-02,-3.060971236577803012e-01,9.536487410973817913e-02,9.639108361323422969e-03,-2.964580152964568782e-01,-2.010931411867186991e-01
8.087783775562867872e-01,7.784064735627269638e-01,-3.037190399355982340e-02,-3.037190399355982340e-01,9.308698131022119515e-02,9.512334888728268822e-03,-2.942067050468699652e-01,-2.011197237366487700e-01
8.085434726953840689e-01,7.784064735627269638e-01,-3.013699913265710517e-02,-3.013699913265710517e-01,9.082670637527191781e-02,9.396194436108729064e-03,-2.919737968904623227e-01,-2.011470905151904187e-01
8.083111976780114061e-01,7.784064735627269638e-01,-2.990472411528444230e-02,-2.990472411528444230e-01,8.858385206662558464e-02,9.291000694906514923e-03,-2.897562404579379081e-01,-2.011723883913123234e-01
8.080812995254076370e-01,7.784064735627269638e-01,-2.967482596268067319e-02,-2.967482596268067319e-01,8.635824011942452860e-02,9.195926104150764502e-03,-2.875523335226559674e-01,-2.011940934032314388e-01
8.078535611874535505e-01,7.784064735627269638e-01,-2.944708762472658670e-02,-2.944708762472658670e-01,8.414970854757003460e-02,9.109533518163459576e-03,-2.853613427291024074e-01,-2.012116341815323728e-01
8.076278072563660704e-01,7.784064735627269638e-01,-2.922133369363910660e-02,-2.922133369363910660e-01,8.195810852054710716e-02,9.030157243499203901e-03,-2.831831796928918621e-01,-2.012250711723447549e-01
8.074039033622371075e-01,7.784064735627269638e-01,-2.899742979951014377e-02,-2.899742979951014377e-01,7.978330128558383527e-02,8.956155765158513304e-03,-2.810181422299429244e-01,-2.012348409443590891e-01
8.071817518073466369e-01,7.784064735627269638e-01,-2.877527824461967310e-02,-2.877527824461967310e-01,7.762515541723737089e-02,8.886062195618826820e-03,-2.788667202505779041e-01,-2.012415648333405471e-01
8.069612853528046470e-01,7.784064735627269638e-01,-2.855481179007768322e-02,-2.855481179007768322e-01,7.548354453298153355e-02,8.818658181679595032e-03,-2.767294597190972372e-01,-2.012459151861157036e-01
8.067424604950835798e-01,7.784064735627269638e-01,-2.833598693235661603e-02,-2.833598693235661603e-01,7.335834551305479845e-02,8.752994308842687587e-03,-2.746068750147234727e-01,-2.012485295016686604e-01
8.065252510910277950e-01,7.784064735627269638e-01,-2.811877752830083121e-02,-2.811877752830083121e-01,7.124943719843224166e-02,8.688376162231392641e-03,-2.724993991207769195e-01,-2.012499619223446778e-01
8.063096428164305829e-01,7.784064735627269638e-01,-2.790316925370361911e-02,-2.790316925370361911e-01,6.915669950440446467e-02,8.624330983888484070e-03,-2.704073615531477071e-01,-2.012506620487432563e-01
8.060956286700278195e-01,7.784064735627269638e-01,-2.768915510730085572e-02,-2.768915510730085572e-01,6.708001287135689772e-02,8.560565856110535776e-03,-2.683309852168980214e-01,-2.012509723455411237e-01
8.058832055488517332e-01,7.784064735627269638e-01,-2.747673198612476941e-02,-2.747673198612476941e-01,6.501925797239754834e-02,8.496924847043452189e-03,-2.662703950142042419e-01,-2.012511370418066936e-01
8.056723718059395356e-01,7.784064735627269638e-01,-2.726589824321257183e-02,-2.726589824321257183e-01,6.297431560415660268e-02,8.433349716487903436e-03,-2.642256327156378148e-01,-2.012513171114811983e-01
8.054631256405945239e-01,7.784064735627269638e-01,-2.705665207786756010e-02,-2.705665207786756010e-01,6.094506669831653567e-02,8.369846613800469015e-03,-2.621966741648751320e-01,-2.012516074665585963e-01
8.052554641492658538e-01,7.784064735627269638e-01,-2.684899058653889004e-02,-2.684899058653889004e-01,5.893139240432611337e-02,8.306459653146802680e-03,-2.601834462122420977e-01,-2.012520538079159982e-01
8.050493828685399977e-01,7.784064735627269638e-01,-2.664290930581303396e-02,-2.664290930581303396e-01,5.693317420639013721e-02,8.243251229034243011e-03,-2.581858418290960966e-01,-2.012526676227059663e-01
8.048448756602690768e-01,7.784064735627269638e-01,-2.643840209754211301e-02,-2.643840209754211301e-01,5.495029404907447734e-02,8.180288330836837929e-03,-2.562037326445842922e-01,-2.012534385955098148e-01
8.046419348147251238e-01,7.784064735627269638e-01,-2.623546125199816004e-02,-2.623546125199816004e-01,5.298263445517462089e-02,8.117633821758118984e-03,-2.542369786982234814e-01,-2.012543442430488605e-01
8.044405512754326804e-01,7.784064735627269638e-01,-2.603407771270571658e-02,-2.603407771270571658e-01,5.103007862672168798e-02,8.055341571697738345e-03,-2.522854355553594274e-01,-2.012553569286377464e-01
8.042407149155358370e-01,7.784064735627269638e-01,-2.583424135280887324e-02,-2.583424135280887324e-01,4.909251052526102110e-02,7.993454395873733631e-03,-2.503489591322149987e-01,-2.012564486069539638e-01
8.040424148182514497e-01,7.784064735627269638e-01,-2.563594125552448588e-02,-2.563594125552448588e-01,4.716981493109669021e-02,7.932003891375494220e-03,-2.484274086638693646e-01,-2.012575937327726883e-01
8.038456395323212433e-01,7.784064735627269638e-01,-2.543916596959427956e-02,-2.543916596959427956e-01,4.526187748337712202e-02,7.871011437208252914e-03,-2.465206482587345427e-01,-2.012587707753574207e-01
8.036503772873194729e-01,7.784064735627269638e-01,-2.524390372459250909e-02,-2.524390372459250909e-01,4.336858470403268107e-02,7.810489800070818944e-03,-2.446285474458542719e-01,-2.012599627418215908e-01
8.034566161635815496e-01,7.784064735627269638e-01,-2.505014260085458577e-02,-2.505014260085458577e-01,4.148982400896858436e-02,7.750444949516932525e-03,-2.427509810590289252e-01,-2.012611570500603408e-01
8.032643442180249505e-01,7.784064735627269638e-01,-2.485787065529798667e-02,-2.485787065529798667e-01,3.962548370982123258e-02,7.690877822263963992e-03,-2.408878287307159027e-01,-2.012623450208946840e-01
8.030735495709413474e-01,7.784064735627269638e-01,-2.466707600821438362e-02,-2.466707600821438362e-01,3.777545300920515797e-02,7.631785883344122112e-03,-2.390389741987997141e-01,-2.012635211895945631e-01
8.028842204606438937e-01,7.784064735627269638e-01,-2.447774689791692992e-02,-2.447774689791692992e-01,3.593962199186138268e-02,7.573164411898147819e-03,-2.372043045672711514e-01,-2.012646825754097757e-01
8.026963452732742699e-01,7.784064735627269638e-01,-2.428987171054730609e-02,-2.428987171054730609e-01,3.411788161357033611e-02,7.515007494784953224e-03,-2.353837096106881077e-01,-2.012658279971177855e-01
8.025099125546154566e-01,7.784064735627269638e-01,-2.410343899188849282e-02,-2.410343899188849282e-01,3.231012368917869637e-02,7.457308746352531159e-03,-2.335770811725323970e-01,-2.012669574833537145e-01
8.023249110098050751e-01,7.784064735627269638e-01,-2.391843744707811137e-02,-2.391843744707811137e-01,3.051624088064783594e-02,7.400061792415257855e-03,-2.317843126783658558e-01,-2.012680717977180234e-01
8.021413294956994955e-01,7.784064735627269638e-01,-2.373485593297253171e-02,-2.373485593297253171e-01,2.873612668567489606e-02,7.343260564223186293e-03,-2.300052987655021308e-01,-2.012691720798272244e-01
8.019591570094776189e-01,7.784064735627269638e-01,-2.355268344675065517e-02,-2.355268344675065517e-01,2.696967542716859761e-02,7.286899448875061580e-03,-2.282399350186314901e-01,-2.012702595914628856e-01
8.017783826760231936e-01,7.784064735627269638e-01,-2.337190911329622978e-02,-2.337190911329622978e-01,2.521678224367137483e-02,7.230973338177015819e-03,-2.264881177947852819e-01,-2.012713355511139002e-01
8.015989957357395612e-01,7.784064735627269638e-01,-2.319252217301259744e-02,-2.319252217301259744e-01,2.347734308069543072e-02,7.175477611345293383e-03,-2.247497441187806810e-01,-2.012724010380852468e-01
8.014209855337570687e-01,7.784064735627269638e-01,-2.301451197103010493e-02,-2.301451197103010493e-01,2.175125468286817285e-02,7.120408079299700432e-03,-2.230247116310013489e-01,-2.012734569481331726e-01
8.012443415109752332e-01,7.784064735627269638e-01,-2.283786794824826938e-02,-2.283786794824826938e-01,2.003841458674955264e-02,7.065760911273422096e-03,-2.213129185712092717e-01,-2.012745039844597295e-01
8.010690531970308115e-01,7.784064735627269638e-01,-2.266257963430384770e-02,-2.266257963430384770e-01,1.833872111417676407e-02,7.011532557776867236e-03,-2.196142637852616097e-01,-2.012755426710848561e-01
8.008951102050575477e-01,7.784064735627269638e-01,-2.248863664233058390e-02,-2.248863664233058390e-01,1.665207336600197166e-02,6.957719678930551765e-03,-2.179286467443752873e-01,-2.012765733783733191e-01
8.007225022279824689e-01,7.784064735627269638e-01,-2.231602866525550510e-02,-2.231602866525550510e-01,1.497837121610780600e-02,6.904319083003152002e-03,-2.162559675695518990e-01,-2.012775963534440826e-01
8.005512190360549729e-01,7.784064735627269638e-01,-2.214474547332800913e-02,-2.214474547332800913e-01,1.331751530560820566e-02,6.851327677099838809e-03,-2.145961270561802525e-01,-2.012786117505720451e-01
8.003812504753037294e-01,7.784064735627269638e-01,-2.197477691257676558e-02,-2.197477691257676558e-01,1.166940703716494790e-02,6.798742430049742325e-03,-2.129490266957179134e-01,-2.012796196585529551e-01
8.002125864666489452e-01,7.784064735627269638e-01,-2.180611290392198143e-02,-2.180611290392198143e-01,1.003394856937079964e-02,6.746560346191365909e-03,-2.113145686930284484e-01,-2.012806201236576609e-01
8.000452170054396239e-01,7.784064735627269638e-01,-2.163874344271266015e-02,-2.163874344271266015e-01,8.411042811167350822e-03,6.694778448372851187e-03,-2.096926559787537503e-01,-2.012816131675863873e-01
7.998791321612364058e-01,7.784064735627269638e-01,-2.147265859850944203e-02,-2.147265859850944203e-01,6.800593416279141976e-03,6.643393768128724730e-03,-2.080831922169656956e-01,-2.012825988006865519e-01
7.997143220777083172e-01,7.784064735627269638e-01,-2.130784851498135346e-02,-2.130784851498135346e-01,5.202504777655539946e-03,6.592403341123542759e-03,-2.064860818086899918e-01,-2.012835770310344441e-01
7.995507769725518354e-01,7.784064735627269638e-01,-2.114430340982487166e-02,-2.114430340982487166e-01,3.616682021918674311e-03,6.541804206259271837e-03,-2.049012298919894448e-01,-2.012845478700707735e-01
7.993884871373766465e-01,7.784064735627269638e-01,-2.098201357464968275e-02,-2.098201357464968275e-01,2.043031003819948104e-03,6.491593407007556493e-03,-2.033285423394892710e-01,-2.012855113356693260e-01
7.992274429375267886e-01,7.784064735627269638e-01,-2.082096937479982479e-02,-2.082096937479982479e-01,4.814583007099613099e-04,6.441767993994318431e-03,-2.017679257540039295e-01,-2.012864674532939546e-01
7.990676348118259664e-01,7.784064735627269638e-01,-2.066116124909900265e-02,-2.066116124909900265e-01,-1.068128792972463954e-03,6.392325028032885825e-03,-2.002192874629571406e-01,-2.012874162559296076e-01
7.989090532722478155e-01,7.784064735627269638e-01,-2.050257970952085174e-02,-2.050257970952085174e-01,-2.605822271186527921e-03,6.343261583126036385e-03,-1.986825355120824810e-01,-2.012883577832690063e-01
7.987516889035189971e-01,7.784064735627269638e-01,-2.034521534079203331e-02,-2.034521534079203331e-01,-4.131713421745930245e-03,6.294574749152737070e-03,-1.971575786587675960e-01,-2.012892920805135211e-01
7.985955323626670044e-01,7.784064735627269638e-01,-2.018905879994004060e-02,-2.018905879994004060e-01,-5.645892831741433117e-03,6.246261634079708358e-03,-1.956443263653206976e-01,-2.012902191970621368e-01
7.984405743785263354e-01,7.784064735627269638e-01,-2.003410081579937163e-02,-2.003410081579937163e-01,-7.148450392926386510e-03,6.198319365626758781e-03,-1.941426887923669575e-01,-2.012911391852933440e-01
7.982868057512148008e-01,7.784064735627269638e-01,-1.988033218848783701e-02,-1.988033218848783701e-01,-8.639475307062972897e-03,6.150745092461384900e-03,-1.926525767924169852e-01,-2.012920520994799511e-01
7.981342173515904026e-01,7.784064735627269638e-01,-1.972774378886343882e-02,-1.972774378886343882e-01,-1.011905609122773150e-02,6.103535984975927420e-03,-1.911739019036584608e-01,-2.012929579948861958e-01
7.979828001206991095e-01,7.784064735627269638e-01,-1.957632655797214571e-02,-1.957632655797214571e-01,-1.158728058307564174e-02,6.056689235651724346e-03,-1.897065763440697328e-01,-2.012938569271453815e-01
7.978325450692184129e-01,7.784064735627269638e-01,-1.942607150649144909e-02,-1.942607150649144909e-01,-1.304423594606250042e-02,6.010202059227864879e-03,-1.882505130056866260e-01,-2.012947489517491195e-01
7.976834432769022154e-01,7.784064735627269638e-01,-1.927696971417525162e-02,-1.927696971417525162e-01,-1.449000867462564568e-02,5.964071692647898715e-03,-1.868056254491046175e-01,-2.012956341237302493e-01
7.975354858920307155e-01,7.784064735627269638e-01,-1.912901232930375173e-02,-1.912901232930375173e-01,-1.592468459932342567e-02,5.918295394859995895e-03,-1.853718278981775214e-01,-2.012965124975009401e-01
7.973886641308661760e-01,7.784064735627269638e-01,-1.898219056813921224e-02,-1.898219056813921224e-01,-1.734834889193386659e-02,5.872870446581579529e-03,-1.839490352348105429e-01,-2.012973841267444164e-01
7.972429692771161314e-01,7.784064735627269638e-01,-1.883649571438916759e-02,-1.883649571438916759e-01,-1.876108607051305693e-02,5.827794150001786022e-03,-1.825371629938898899e-01,-2.012982490644029399e-01
7.970983926814040332e-01,7.784064735627269638e-01,-1.869191911867706946e-02,-1.869191911867706946e-01,-2.016298000441383437e-02,5.783063828483925306e-03,-1.811361273582867693e-01,-2.012991073627005967e-01
7.969549257607470016e-01,7.784064735627269638e-01,-1.854845219802003786e-02,-1.854845219802003786e-01,-2.155411391926533721e-02,5.738676826281263743e-03,-1.797458451539191149e-01,-2.012999590731844590e-01
7.968125599980400153e-01,7.784064735627269638e-01,-1.840608643531305155e-02,-1.840608643531305155e-01,-2.293457040191381607e-02,5.694630508279452386e-03,-1.783662338448510631e-01,-2.013008042467648862e-01
7.966712869415474296e-01,7.784064735627269638e-01,-1.826481337882046585e-02,-1.826481337882046585e-01,-2.430443140532535448e-02,5.650922259703428097e-03,-1.769972115285012304e-01,-2.013016429338265745e-01
7.965310982043986021e-01,7.784064735627269638e-01,-1.812462464167163834e-02,-1.812462464167163834e-01,-2.566377825345072736e-02,5.607549485953100543e-03,-1.756386969307632828e-01,-2.013024751842140136e-01
7.963919854640896245e-01,7.784064735627269638e-01,-1.798551190136266076e-02,-1.798551190136266076e-01,-2.701269164605292483e-02,5.564509612359103130e-03,-1.742906094012675045e-01,-2.013033010473204154e-01
7.962539404619893846e-01,7.784064735627269638e-01,-1.784746689926242080e-02,-1.784746689926242080e-01,-2.835125166349760847e-02,5.521800084009598208e-03,-1.729528689086146098e-01,-2.013041205721122218e-01
7.961169550028499575e-01,7.784064735627269638e-01,-1.771048144012299375e-02,-1.771048144012299375e-01,-2.967953777150683300e-02,5.479418365577082284e-03,-1.716253960356528552e-01,-2.013049338071596916e-01
7.959810209543209947e-01,7.784064735627269638e-01,-1.757454739159403090e-02,-1.757454739159403090e-01,-3.099762882587638740e-02,5.437361941158513901e-03,-1.703081119747817951e-01,-2.013057408006581894e-01
7.958461302464674425e-01,7.784064735627269638e-01,-1.743965668374047873e-02,-1.743965668374047873e-01,-3.230560307715692192e-02,5.395628314142086879e-03,-1.690009385232627004e-01,-2.013065416004196084e-01
7.957122748712917026e-01,7.784064735627269638e-01,-1.730580130856473886e-02,-1.730580130856473886e-01,-3.360353817529927734e-02,5.354215007029594631e-03,-1.677037980786177940e-01,-2.013073362539170574e-01
7.955794468822587895e-01,7.784064735627269638e-01,-1.717297331953182571e-02,-1.717297331953182571e-01,-3.489151117426416565e-02,5.313119561316526074e-03,-1.664166136340017310e-01,-2.013081248082659036e-01
7.954476383938251516e-01,7.784064735627269638e-01,-1.704116483109818780e-02,-1.704116483109818780e-01,-3.616959853659652835e-02,5.272339537345516192e-03,-1.651393087736363618e-01,-2.013089073102328763e-01
7.953168415809711567e-01,7.784064735627269638e-01,-1.691036801824419289e-02,-1.691036801824419289e-01,-3.743787613796484282e-02,5.231872514159796594e-03,-1.638718076682821323e-01,-2.013096838062469751e-01
7.951870486787366854e-01,7.784064735627269638e-01,-1.678057511600972163e-02,-1.678057511600972163e-01,-3.869641927166557471e-02,5.191716089378850540e-03,-1.626140350707183657e-01,-2.013104543423839266e-01
7.950582519817603888e-01,7.784064735627269638e-01,-1.665177841903342504e-02,-1.665177841903342504e-01,-3.994530265309308159e-02,5.151867879051863497e-03,-1.613659163112823869e-01,-2.013112189643754824e-01
7.949304438438222764e-01,7.784064735627269638e-01,-1.652397028109531263e-02,-1.652397028109531263e-01,-4.118460042417523143e-02,5.112325517524496377e-03,-1.601273772934286299e-01,-2.013119777176038683e-01
7.948036166773901900e-01,7.784064735627269638e-01,-1.639714311466322627e-02,-1.639714311466322627e-01,-4.241438615777497201e-02,5.073086657283454315e-03,-1.588983444893488084e-01,-2.013127306471237943e-01
7.946777629531688314e-01,7.784064735627269638e-01,-1.627128939044186762e-02,-1.627128939044186762e-01,-4.363473286205811486e-02,5.034148968854346151e-03,-1.576787449355643300e-01,-2.013134777976224310e-01
7.945528751996532302e-01,7.784064735627269638e-01,-1.614640163692626640e-02,-1.614640163692626640e-01,-4.484571298482759039e-02,4.995510140624048745e-03,-1.564685062286386152e-01,-2.013142192134662056e-01
7.944289460026849881e-01,7.784064735627269638e-01,-1.602247243995802428e-02,-1.602247243995802428e-01,-4.604739841782443804e-02,4.957167878729684674e-03,-1.552675565208505581e-01,-2.013149549386749892e-01
7.943059680050119642e-01,7.784064735627269638e-01,-1.589949444228500042e-02,-1.589949444228500042e-01,-4.723986050099581585e-02,4.919119906920954577e-03,-1.540758245159290496e-01,-2.013156850169248724e-01
7.941839339058516245e-01,7.784064735627269638e-01,-1.577746034312466072e-02,-1.577746034312466072e-01,-4.842317002673016124e-02,4.881363966413587718e-03,-1.528932394648330195e-01,-2.013164094915631808e-01
7.940628364604577216e-01,7.784064735627269638e-01,-1.565636289773075784e-02,-1.565636289773075784e-01,-4.959739724405996808e-02,4.843897815756115222e-03,-1.517197311615514632e-01,-2.013171284056114452e-01
7.939426684796896394e-01,7.784064735627269638e-01,-1.553619491696267563e-02,-1.553619491696267563e-01,-5.076261186283217292e-02,4.806719230723288661e-03,-1.505552299389034676e-01,-2.013178418017356475e-01
7.938234228295861783e-01,7.784064735627269638e-01,-1.541694926685921452e-02,-1.541694926685921452e-01,-5.191888305784661539e-02,4.769826004138444375e-03,-1.493996666644537008e-01,-2.013185497223003162e-01
7.937050924309416722e-01,7.784064735627269638e-01,-1.529861886821470840e-02,-1.529861886821470840e-01,-5.306627947296271852e-02,4.733215945780244738e-03,-1.482529727363668393e-01,-2.013192522093295578e-01
7.935876702588858800e-01,7.784064735627269638e-01,-1.518119669615891620e-02,-1.518119669615891620e-01,-5.420486922517463169e-02,4.696886882231687821e-03,-1.471150800793574742e-01,-2.013199493045321198e-01
7.934711493424667639e-01,7.784064735627269638e-01,-1.506467577973980010e-02,-1.506467577973980010e-01,-5.533471990865512086e-02,4.660836656764644204e-03,-1.459859211406333568e-01,-2.013206410492884846e-01
