# meas,ref,error,kp,ki,kd,kpd, u
6.848853409405343262e-01,7.300539133077900145e-01,4.516857236725568825e-02,4.516857236725568825e-01,3.821735840535439577e-01,-1.683194136103960403e-02,4.348537823115172785e-01,8.170273663650612361e-01
6.852786495600891037e-01,7.300539133077900145e-01,4.477526374770091078e-02,4.477526374770091078e-01,3.855317288346215010e-01,-1.573234478219109889e-02,4.320202926948180089e-01,8.175520215294395099e-01
6.856497148168163580e-01,7.300539133077900145e-01,4.440419849097365645e-02,4.440419849097365645e-01,3.888620437214445058e-01,-1.484261026909017289e-02,4.291993746406463917e-01,8.180614183620908975e-01
6.860036306790426863e-01,7.300539133077900145e-01,4.405028262874732814e-02,4.405028262874732814e-01,3.921658149186005859e-01,-1.415663448905313260e-02,4.263461917984201488e-01,8.185120067170207347e-01
6.863449030303173659e-01,7.300539133077900145e-01,4.370901027747264855e-02,4.370901027747264855e-01,3.954439906894110512e-01,-1.365089405098718345e-02,4.234392087237393021e-01,8.188831994131503533e-01
6.866772437976016441e-01,7.300539133077900145e-01,4.337666951018837036e-02,4.337666951018837036e-01,3.986972409026751096e-01,-1.329363069137112774e-02,4.204730644105125759e-01,8.191703053131876855e-01
6.870035240398959520e-01,7.300539133077900145e-01,4.305038926789406251e-02,4.305038926789406251e-01,4.019260200977671227e-01,-1.305120969177231416e-02,4.174526829871683109e-01,8.193787030849354336e-01
6.873258277349176826e-01,7.300539133077900145e-01,4.272808557287233189e-02,4.272808557287233189e-01,4.051306265157325059e-01,-1.289214780086922474e-02,4.143887079278540941e-01,8.195193344435866001e-01
6.876455611962534187e-01,7.300539133077900145e-01,4.240835211153659579e-02,4.240835211153659579e-01,4.083112529240977562e-01,-1.278933845342944409e-02,4.112941826619365138e-01,8.196054355860342699e-01
6.879635854353276514e-01,7.300539133077900145e-01,4.209032787246236307e-02,4.209032787246236307e-01,4.114680275145324861e-01,-1.272096956296930870e-02,4.081823091616543220e-01,8.196503366761868081e-01
6.882803494630418406e-01,7.300539133077900145e-01,4.177356384474817386e-02,4.177356384474817386e-01,4.146010448028886186e-01,-1.267056110856756845e-02,4.050650773389141701e-01,8.196661221418027887e-01
6.885960111340522216e-01,7.300539133077900145e-01,4.145790217373779285e-02,4.145790217373779285e-01,4.177103874659189309e-01,-1.262646684041524026e-02,4.019525548969626882e-01,8.196629423628816191e-01
6.889105386505695039e-01,7.300539133077900145e-01,4.114337465722051057e-02,4.114337465722051057e-01,4.207961405652105302e-01,-1.258110066069129118e-02,3.988526459115138145e-01,8.196487864767243448e-01
6.892237904537321658e-01,7.300539133077900145e-01,4.083012285405784869e-02,4.083012285405784869e-01,4.238583997792648717e-01,-1.253007212650647517e-02,3.957711564140720117e-01,8.196295561933368834e-01
6.895355742407063282e-01,7.300539133077900145e-01,4.051833906708368627e-02,4.051833906708368627e-01,4.268972752092961009e-01,-1.247135147896649698e-02,3.927120391918703657e-01,8.196093144011664666e-01
6.898456875935702337e-01,7.300539133077900145e-01,4.020822571421978076e-02,4.020822571421978076e-01,4.299128921378626567e-01,-1.240453411455622046e-02,3.896777230276415871e-01,8.195906151655042438e-01
6.901539435199672834e-01,7.300539133077900145e-01,3.989996978782273107e-02,3.989996978782273107e-01,4.329053898719493754e-01,-1.233023705588198737e-02,3.866694608223453233e-01,8.195748506942946987e-01
6.904601843751854151e-01,7.300539133077900145e-01,3.959372893260459936e-02,3.959372893260459936e-01,4.358749195418947231e-01,-1.224963420872526854e-02,3.836876551173207250e-01,8.195625746592154481e-01
6.907642873988738552e-01,7.300539133077900145e-01,3.928962590891615925e-02,3.928962590891615925e-01,4.388216414850634184e-01,-1.216412094753760442e-02,3.807321381416239880e-01,8.195537796266874064e-01
6.910661646407072478e-01,7.300539133077900145e-01,3.898774866708276665e-02,3.898774866708276665e-01,4.417457226350945954e-01,-1.207508967333570382e-02,3.778023969974919627e-01,8.195481196325865580e-01
6.913657595007446366e-01,7.300539133077900145e-01,3.868815380704537787e-02,3.868815380704537787e-01,4.446473341706229654e-01,-1.198379440149555109e-02,3.748977436689582277e-01,8.195450778395811930e-01
6.916630415610559579e-01,7.300539133077900145e-01,3.839087174673405656e-02,3.839087174673405656e-01,4.475266495516280196e-01,-1.189128241245285267e-02,3.720174350548877129e-01,8.195440846065157325e-01
6.919580008893105871e-01,7.300539133077900145e-01,3.809591241847942733e-02,3.809591241847942733e-01,4.503838429830140377e-01,-1.179837313018516909e-02,3.691607510546091042e-01,8.195445940376231420e-01
6.922506425798194973e-01,7.300539133077900145e-01,3.780327072797051713e-02,3.780327072797051713e-01,4.532190882876118154e-01,-1.170566762035640807e-02,3.663270396593487632e-01,8.195461279469605786e-01
6.925409819716761284e-01,7.300539133077900145e-01,3.751293133611388608e-02,3.751293133611388608e-01,4.560325581378203430e-01,-1.161357567426524184e-02,3.635157376868736190e-01,8.195482958246940175e-01
6.928290407436579201e-01,7.300539133077900145e-01,3.722487256413209433e-02,3.722487256413209433e-01,4.588244235801302584e-01,-1.152235087927167001e-02,3.607263747620492733e-01,8.195507983421794762e-01
6.931148439209395828e-01,7.300539133077900145e-01,3.693906938685043162e-02,3.693906938685043162e-01,4.615948537841439991e-01,-1.143212709126650850e-02,3.579585667772378077e-01,8.195534205613818068e-01
6.933984177257132009e-01,7.300539133077900145e-01,3.665549558207681358e-02,3.665549558207681358e-01,4.643440159527997269e-01,-1.134295219094472174e-02,3.552120036298234140e-01,8.195560195826231409e-01
6.936797881481912009e-01,7.300539133077900145e-01,3.637412515959881354e-02,3.637412515959881354e-01,4.670720753397695768e-01,-1.125481689912000149e-02,3.524864346968681339e-01,8.195585100366377107e-01
6.939589800929136798e-01,7.300539133077900145e-01,3.609493321487633466e-02,3.609493321487633466e-01,4.697791953308853019e-01,-1.116767778889915519e-02,3.497816543598641914e-01,8.195608496907494933e-01
6.942360169564217864e-01,7.300539133077900145e-01,3.581789635136822803e-02,3.581789635136822803e-01,4.724655375572379135e-01,-1.108147454032426538e-02,3.470974889733580149e-01,8.195630265305959838e-01
6.945109205071139380e-01,7.300539133077900145e-01,3.554299280067607647e-02,3.554299280067607647e-01,4.751312620172886136e-01,-1.099614202768606219e-02,3.444337859790747025e-01,8.195650479963633162e-01
6.947837109596478600e-01,7.300539133077900145e-01,3.527020234814215449e-02,3.527020234814215449e-01,4.777765271933992475e-01,-1.091161810135687915e-02,3.417904053800646658e-01,8.195669325734639132e-01
6.950544071597944962e-01,7.300539133077900145e-01,3.499950614799551829e-02,3.499950614799551829e-01,4.804014901544989558e-01,-1.082784800586544804e-02,3.391672134740897349e-01,8.195687036285886906e-01
6.953230268181052054e-01,7.300539133077900145e-01,3.473088648968480907e-02,3.473088648968480907e-01,4.830063066412252359e-01,-1.074478633242836878e-02,3.365640785644197219e-01,8.195703852056449579e-01
6.955895867503504304e-01,7.300539133077900145e-01,3.446432655743958406e-02,3.446432655743958406e-01,4.855911311330332047e-01,-1.066239728980900026e-02,3.339808682845868404e-01,8.195719994176200451e-01
6.958541030986500342e-01,7.300539133077900145e-01,3.419981020913998027e-02,3.419981020913998027e-01,4.881561168987187393e-01,-1.058065393198415194e-02,3.314174481594156507e-01,8.195735650581343901e-01
6.961165915194090781e-01,7.300539133077900145e-01,3.393732178838093638e-02,3.393732178838093638e-01,4.907014160328473373e-01,-1.049953683036175534e-02,3.288736810534476085e-01,8.195750970862949458e-01
6.963770673329091609e-01,7.300539133077900145e-01,3.367684597488085352e-02,3.367684597488085352e-01,4.932271794809633403e-01,-1.041903254000331458e-02,3.263494272088052206e-01,8.195766066897685054e-01
6.966355456351850384e-01,7.300539133077900145e-01,3.341836767260497609e-02,3.341836767260497609e-01,4.957335570564087579e-01,-1.033913209103509701e-02,3.238445446350146639e-01,8.195781016914234218e-01
6.968920413762532684e-01,7.300539133077900145e-01,3.316187193153674606e-02,3.316187193153674606e-01,4.982206974512739528e-01,-1.025982964272920128e-02,3.213588896726382593e-01,8.195795871239122121e-01
6.971465694104387323e-01,7.300539133077900145e-01,3.290734389735128218e-02,3.290734389735128218e-01,5.006887482435753434e-01,-1.018112136741855522e-02,3.188923176060942666e-01,8.195810658496696099e-01
6.973991445249990706e-01,7.300539133077900145e-01,3.265476878279094386e-02,3.265476878279094386e-01,5.031378559022845476e-01,-1.010300458241353283e-02,3.164446832454959058e-01,8.195825391477804533e-01
6.976497814529153407e-01,7.300539133077900145e-01,3.240413185487467373e-02,3.240413185487467373e-01,5.055681657914001814e-01,-1.002547711665080499e-02,3.140158414320959324e-01,8.195840072234961138e-01
6.978984948749447081e-01,7.300539133077900145e-01,3.215541843284530632e-02,3.215541843284530632e-01,5.079798221738636155e-01,-9.948536881174696589e-03,3.116056474472783666e-01,8.195854696211419821e-01
6.981452994150635361e-01,7.300539133077900145e-01,3.190861389272647841e-02,3.190861389272647841e-01,5.103729682158181236e-01,-9.872181604753116346e-03,3.092139573225116678e-01,8.195869255383297913e-01
6.983902096324438036e-01,7.300539133077900145e-01,3.166370367534621089e-02,3.166370367534621089e-01,5.127477459914691060e-01,-9.796408695210701012e-03,3.068406280582514079e-01,8.195883740497205139e-01
6.986332400121993969e-01,7.300539133077900145e-01,3.142067329559061761e-02,3.142067329559061761e-01,5.151042964886383135e-01,-9.721215190223730929e-03,3.044855177656824452e-01,8.195898142543207587e-01
6.988744049563763161e-01,7.300539133077900145e-01,3.117950835141369836e-02,3.117950835141369836e-01,5.174427596149943076e-01,-9.646597767076769969e-03,3.021484857470602137e-01,8.195912453620545213e-01
6.991137187760518845e-01,7.300539133077900145e-01,3.094019453173812995e-02,3.094019453173812995e-01,5.197632742048746701e-01,-9.572552787022736709e-03,2.998293925303585628e-01,8.195926667352332329e-01
6.993511956849579603e-01,7.300539133077900145e-01,3.070271762283205419e-02,3.070271762283205419e-01,5.220659780265870520e-01,-9.499076356243030261e-03,2.975280998720775116e-01,8.195940778986645636e-01
6.995868497947287379e-01,7.300539133077900145e-01,3.046706351306127658e-02,3.046706351306127658e-01,5.243510077900667143e-01,-9.426164390831104356e-03,2.952444707397816615e-01,8.195954785298483758e-01
6.998206951116761054e-01,7.300539133077900145e-01,3.023321819611390904e-02,3.023321819611390904e-01,5.266184991547752103e-01,-9.353812677894701721e-03,2.929783692832443887e-01,8.195968684380195990e-01
7.000527455348818373e-01,7.300539133077900145e-01,3.000116777290817716e-02,3.000116777290817716e-01,5.288685867377433958e-01,-9.282016928229275265e-03,2.907296608008524963e-01,8.195982475385958921e-01
7.002830148553516043e-01,7.300539133077900145e-01,2.977089845243841015e-02,2.977089845243841015e-01,5.311014041216761683e-01,-9.210772818790680105e-03,2.884982117055934214e-01,8.195996158272695897e-01
7.005115167559722300e-01,7.300539133077900145e-01,2.954239655181778446e-02,2.954239655181778446e-01,5.333170838630625354e-01,-9.140076024825027901e-03,2.862838894933528167e-01,8.196009733564153521e-01
7.007382648120351609e-01,7.300539133077900145e-01,2.931564849575485354e-02,2.931564849575485354e-01,5.355157575002441606e-01,-9.069922242517236555e-03,2.840865627150312989e-01,8.196023202152754594e-01
7.009632724921289748e-01,7.300539133077900145e-01,2.909064081566103965e-02,2.909064081566103965e-01,5.376975555614187385e-01,-9.000307203752555552e-03,2.819061009528578410e-01,8.196036565142765795e-01
7.011865531592436085e-01,7.300539133077900145e-01,2.886736014854640597e-02,2.886736014854640597e-01,5.398626075725597717e-01,-8.931226684585347186e-03,2.797423748008787125e-01,8.196049823734384843e-01
7.014081200719707310e-01,7.300539133077900145e-01,2.864579323581928350e-02,2.864579323581928350e-01,5.420110420652461958e-01,-8.862676509084899124e-03,2.775952558491079358e-01,8.196062979143541316e-01
7.016279863857195487e-01,7.300539133077900145e-01,2.842592692207046579e-02,2.842592692207046579e-01,5.441429865844016334e-01,-8.794652549952708398e-03,2.754646166707519495e-01,8.196076032551535828e-01
7.018461651538980828e-01,7.300539133077900145e-01,2.820774815389193169e-02,2.820774815389193169e-01,5.462585676959434977e-01,-8.727150727141363973e-03,2.733503308117779529e-01,8.196088985077214506e-01
7.020626693290319409e-01,7.300539133077900145e-01,2.799124397875807357e-02,2.799124397875807357e-01,5.483579109943503838e-01,-8.660167005354324488e-03,2.712522727822264113e-01,8.196101837765767950e-01
7.022775117638097031e-01,7.300539133077900145e-01,2.777640154398031136e-02,2.777640154398031136e-01,5.504411411101488572e-01,-8.593697391110488581e-03,2.691703180486926250e-01,8.196114591588414822e-01
7.024907052120539230e-01,7.300539133077900145e-01,2.756320809573609143e-02,2.756320809573609143e-01,5.525083817173290779e-01,-8.527737929768797187e-03,2.671043430275921171e-01,8.196127247449211950e-01
7.027022623296255155e-01,7.300539133077900145e-01,2.735165097816449897e-02,2.735165097816449897e-01,5.545597555406914791e-01,-8.462284702863698271e-03,2.650542250787812915e-01,8.196139806194727706e-01
7.029121956752699685e-01,7.300539133077900145e-01,2.714171763252004599e-02,2.714171763252004599e-01,5.565953843631303855e-01,-8.397333825778119376e-03,2.630198424994223405e-01,8.196152268625527260e-01
7.031205177114180360e-01,7.300539133077900145e-01,2.693339559637197844e-02,2.693339559637197844e-01,5.586153890328583449e-01,-8.332881445922701857e-03,2.610010745177970826e-01,8.196164635506554275e-01
7.033272408049507929e-01,7.300539133077900145e-01,2.672667250283922158e-02,2.672667250283922158e-01,5.606198894705712865e-01,-8.268923741310274522e-03,2.589978012870819413e-01,8.196176907576532278e-01
7.035323772279381549e-01,7.300539133077900145e-01,2.652153607985185957e-02,2.652153607985185957e-01,5.626090046765601649e-01,-8.205456919494480417e-03,2.570099038790241153e-01,8.196189085555842802e-01
7.037359391583595247e-01,7.300539133077900145e-01,2.631797414943048974e-02,2.631797414943048974e-01,5.645828527377674266e-01,-8.142477216854793198e-03,2.550372642774501042e-01,8.196201170152175308e-01
7.039379386808112260e-01,7.300539133077900145e-01,2.611597462697878846e-02,2.611597462697878846e-01,5.665415508347908524e-01,-8.079980898068050976e-03,2.530797653717198337e-01,8.196213162065106861e-01
7.041383877872061658e-01,7.300539133077900145e-01,2.591552552058384862e-02,2.591552552058384862e-01,5.684852152488346633e-01,-8.017964255797593864e-03,2.511372909500408923e-01,8.196225061988755556e-01
7.043372983774679463e-01,7.300539133077900145e-01,2.571661493032206813e-02,2.571661493032206813e-01,5.704139613686087795e-01,-7.956423610471219376e-03,2.492097256927494620e-01,8.196236870613582415e-01
7.045346822602214232e-01,7.300539133077900145e-01,2.551923104756859129e-02,2.551923104756859129e-01,5.723279036971764544e-01,-7.895355310139073879e-03,2.472969551655468390e-01,8.196248588627232934e-01
7.047305511534802669e-01,7.300539133077900145e-01,2.532336215430974757e-02,2.532336215430974757e-01,5.742271558587497271e-01,-7.834755730353748504e-03,2.453988658127437272e-01,8.196260216714934543e-01
7.049249166853321924e-01,7.300539133077900145e-01,2.512899662245782206e-02,2.512899662245782206e-01,5.761118306054340277e-01,-7.774621274077020416e-03,2.435153449505012002e-01,8.196271755559352279e-01
7.051177903946215242e-01,7.300539133077900145e-01,2.493612291316849028e-02,2.493612291316849028e-01,5.779820398239217116e-01,-7.714948371573271402e-03,2.416462807601116314e-01,8.196283205840333430e-01
7.053091837316293189e-01,7.300539133077900145e-01,2.474472957616069557e-02,2.474472957616069557e-01,5.798378945421337471e-01,-7.655733480311788242e-03,2.397915622812951675e-01,8.196294568234289146e-01
7.054991080587494912e-01,7.300539133077900145e-01,2.455480524904052331e-02,2.455480524904052331e-01,5.816795049358117753e-01,-7.596973084806890597e-03,2.379510794055983425e-01,8.196305843414101178e-01
7.056875746511619418e-01,7.300539133077900145e-01,2.436633865662807263e-02,2.436633865662807263e-01,5.835069803350588780e-01,-7.538663696498026923e-03,2.361247228697826994e-01,8.196317032048415774e-01
7.058745946975009122e-01,7.300539133077900145e-01,2.417931861028910223e-02,2.417931861028910223e-01,5.853204292308306078e-01,-7.480801853558816106e-03,2.343123842493322062e-01,8.196328134801628140e-01
7.060601793005196747e-01,7.300539133077900145e-01,2.399373400727033978e-02,2.399373400727033978e-01,5.871199592813758361e-01,-7.423384120750498028e-03,2.325139559519528998e-01,8.196339152333287359e-01
7.062443394777497829e-01,7.300539133077900145e-01,2.380957383004023153e-02,2.380957383004023153e-01,5.889056773186288618e-01,-7.366407089204329850e-03,2.307293312111979855e-01,8.196350085298268473e-01
7.064270861621563258e-01,7.300539133077900145e-01,2.362682714563368869e-02,2.362682714563368869e-01,5.906776893545514495e-01,-7.309867376261713900e-03,2.289584040800751730e-01,8.196360934346266225e-01
7.066084302027871855e-01,7.300539133077900145e-01,2.344548310500282895e-02,2.344548310500282895e-01,5.924361005874265729e-01,-7.253761625234389498e-03,2.272010694247939000e-01,8.196371700122204729e-01
7.067883823654184106e-01,7.300539133077900145e-01,2.326553094237160391e-02,2.326553094237160391e-01,5.941810154081044182e-01,-7.198086505249001732e-03,2.254572229184670373e-01,8.196382383265714555e-01
7.069669533331934819e-01,7.300539133077900145e-01,2.308695997459653260e-02,2.308695997459653260e-01,5.959125374061992053e-01,-7.142838711002852392e-03,2.237267610349624736e-01,8.196392984411616789e-01
7.071441537072582495e-01,7.300539133077900145e-01,2.290975960053176497e-02,2.290975960053176497e-01,5.976307693762390461e-01,-7.088014962590705181e-03,2.220095810427269445e-01,8.196403504189659905e-01
7.073199940073908731e-01,7.300539133077900145e-01,2.273391930039914133e-02,2.273391930039914133e-01,5.993358133237689511e-01,-7.033612005304945569e-03,2.203055809986864677e-01,8.196413943224554188e-01
7.074944846726261005e-01,7.300539133077900145e-01,2.255942863516391395e-02,2.255942863516391395e-01,6.010277704714063196e-01,-6.979626609409095295e-03,2.186146597422300442e-01,8.196424302136363638e-01
7.076676360618758821e-01,7.300539133077900145e-01,2.238627724591413237e-02,2.238627724591413237e-01,6.027067412648497990e-01,-6.926055569991262928e-03,2.169367168891500608e-01,8.196434581539998598e-01
7.078394584545437684e-01,7.300539133077900145e-01,2.221445485324624602e-02,2.221445485324624602e-01,6.043728253788432925e-01,-6.872895706715453912e-03,2.152716528257470063e-01,8.196444782045902988e-01
7.080099620511356440e-01,7.300539133077900145e-01,2.204395125665437050e-02,2.204395125665437050e-01,6.060261217230923370e-01,-6.820143863675021123e-03,2.136193687028686838e-01,8.196454904259610208e-01
7.081791569738652425e-01,7.300539133077900145e-01,2.187475633392477192e-02,2.187475633392477192e-01,6.076667284481367393e-01,-6.767796909183942944e-03,2.119797664300637763e-01,8.196464948782005155e-01
7.083470532672550002e-01,7.300539133077900145e-01,2.170686004053501428e-02,2.170686004053501428e-01,6.092947429511768043e-01,-6.715851735590305793e-03,2.103527486697598370e-01,8.196474916209366413e-01
7.085136608987322449e-01,7.300539133077900145e-01,2.154025240905776961e-02,2.154025240905776961e-01,6.109102618818561536e-01,-6.664305259089786659e-03,2.087382188314879095e-01,8.196484807133440631e-01
7.086789897592210563e-01,7.300539133077900145e-01,2.137492354856895815e-02,2.137492354856895815e-01,6.125133811479989143e-01,-6.613154419552458307e-03,2.071360810661371232e-01,8.196494622141360376e-01
7.088430496637293521e-01,7.300539133077900145e-01,2.121086364406066238e-02,2.121086364406066238e-01,6.141041959213034973e-01,-6.562396180331830919e-03,2.055462402602747929e-01,8.196504361815782902e-01
7.090058503519315325e-01,7.300539133077900145e-01,2.104806295585848197e-02,2.104806295585848197e-01,6.156828006429928557e-01,-6.512027528087216410e-03,2.039686020304976033e-01,8.196514026734904590e-01
7.091674014887466848e-01,7.300539133077900145e-01,2.088651181904332965e-02,2.088651181904332965e-01,6.172492890294211110e-01,-6.462045472606092744e-03,2.024030727178272038e-01,8.196523617472483147e-01
7.093277126649124575e-01,7.300539133077900145e-01,2.072620064287755692e-02,2.072620064287755692e-01,6.188037540776369916e-01,-6.412447046630909142e-03,2.008495593821446601e-01,8.196533134597816517e-01
7.094867933975541607e-01,7.300539133077900145e-01,2.056711991023585373e-02,2.056711991023585373e-01,6.203462880709047500e-01,-6.363229305668127722e-03,1.993079697966904096e-01,8.196542578675951596e-01
7.096446531307499805e-01,7.300539133077900145e-01,2.040926017704003392e-02,2.040926017704003392e-01,6.218769825841826693e-01,-6.314389327832792276e-03,1.977782124425675470e-01,8.196551950267502162e-01
7.098013012360914198e-01,7.300539133077900145e-01,2.025261207169859468e-02,2.025261207169859468e-01,6.233959284895600472e-01,-6.265924213657569908e-03,1.962601965033283768e-01,8.196561249928884241e-01
7.099567470132398528e-01,7.300539133077900145e-01,2.009716629455016168e-02,2.009716629455016168e-01,6.249032159616513260e-01,-6.217831085937319813e-03,1.947538318595642970e-01,8.196570478212156230e-01
7.101109996904785282e-01,7.300539133077900145e-01,1.994291361731148626e-02,1.994291361731148626e-01,6.263989344829496986e-01,-6.170107089547016699e-03,1.932590290835678459e-01,8.196579635665175445e-01
7.102640684252605752e-01,7.300539133077900145e-01,1.978984488252943930e-02,1.978984488252943930e-01,6.278831728491394149e-01,-6.122749391281878673e-03,1.917756994340125143e-01,8.196588722831519291e-01
