# meas,ref,error,kp,ki,kd,kpd, u
6.780550414533785819e-01,6.029582029720856884e-01,-7.509683848129289352e-02,-7.509683848129289352e-01,1.265934340988968954e-01,1.788073330185069310e-01,-5.721610517944220042e-01,-4.455676176955251089e-01
6.743237927299454704e-01,6.029582029720856884e-01,-7.136558975785978198e-02,-7.136558975785978198e-01,1.212410148670574200e-01,1.492499489373244614e-01,-5.644059486412733584e-01,-4.431649337742159522e-01
6.713555054477550188e-01,6.029582029720856884e-01,-6.839730247566933041e-02,-6.839730247566933041e-01,1.161112171813822314e-01,1.187314912876180628e-01,-5.652415334690752413e-01,-4.491303162876929544e-01
6.690905257816723850e-01,6.029582029720856884e-01,-6.613232280958669662e-02,-6.613232280958669662e-01,1.111512929706632291e-01,9.059918664330535165e-02,-5.707240414525616146e-01,-4.595727484818983299e-01
6.674244294097555485e-01,6.029582029720856884e-01,-6.446622643766986016e-02,-6.446622643766986016e-01,1.063163259878379674e-01,6.664385487667345842e-02,-5.780184095000251432e-01,-4.717020835121872313e-01
6.662359229817015338e-01,6.029582029720856884e-01,-6.327772000961584542e-02,-6.327772000961584542e-01,1.015704969871167873e-01,4.754025712216058963e-02,-5.852369429739978646e-01,-4.836664459868811328e-01
6.654053628727635283e-01,6.029582029720856884e-01,-6.244715990067783995e-02,-6.244715990067783995e-01,9.688695999456595209e-02,3.322240435752021881e-02,-5.912491946492581807e-01,-4.943622346546922008e-01
6.648257911962633937e-01,6.029582029720856884e-01,-6.186758822417770531e-02,-6.186758822417770531e-01,9.224689087775261864e-02,2.318286706000538544e-02,-5.954930151817716677e-01,-5.032461243040190491e-01
6.644083690557077704e-01,6.029582029720856884e-01,-6.145016608362208199e-02,-6.145016608362208199e-01,8.763812842148097082e-02,1.669688562222493289e-02,-5.978047752139958870e-01,-5.101666467925148885e-01
6.640838912262118088e-01,6.029582029720856884e-01,-6.112568825412612039e-02,-6.112568825412612039e-01,8.305370180242149791e-02,1.297911317983846402e-02,-5.982777693614227399e-01,-5.152240675590011865e-01
6.638017835001105427e-01,6.029582029720856884e-01,-6.084358052802485428e-02,-6.084358052802485428e-01,7.849043326281963939e-02,1.128430904405064439e-02,-5.971514962361978984e-01,-5.186610629733782174e-01
6.635276759232603405e-01,6.029582029720856884e-01,-6.056947295117465213e-02,-6.056947295117465213e-01,7.394772279148154048e-02,1.096430307400808601e-02,-5.947304264377384353e-01,-5.207827036462568948e-01
6.632403520889322834e-01,6.029582029720856884e-01,-6.028214911684659505e-02,-6.028214911684659505e-01,6.942656160771804030e-02,1.149295337312228327e-02,-5.913285377953436672e-01,-5.219019761876255714e-01
6.629286192717127602e-01,6.029582029720856884e-01,-5.997041629962707177e-02,-5.997041629962707177e-01,6.492878038524602102e-02,1.246931268878093135e-02,-5.872348503074897863e-01,-5.223060699222437098e-01
6.625884365342555871e-01,6.029582029720856884e-01,-5.963023356216989868e-02,-5.963023356216989868e-01,6.045651286808328279e-02,1.360730949828692360e-02,-5.826950261234120632e-01,-5.222385132553287734e-01
6.622204794432298147e-01,6.029582029720856884e-01,-5.926227647114412633e-02,-5.926227647114412633e-01,5.601184213274747192e-02,1.471828364103089370e-02,-5.779044810704103696e-01,-5.218926389376629116e-01
6.618282067418121972e-01,6.029582029720856884e-01,-5.887000376972650884e-02,-5.887000376972650884e-01,5.159659185001798376e-02,1.569090805670469990e-02,-5.730091296405603885e-01,-5.214125377905424186e-01
6.614164194414740017e-01,6.029582029720856884e-01,-5.845821646938831329e-02,-5.845821646938831329e-01,4.721222561481386304e-02,1.647149201352782200e-02,-5.681106726803553109e-01,-5.208984470655414478e-01
6.609902584494651290e-01,6.029582029720856884e-01,-5.803205547737944059e-02,-5.803205547737944059e-01,4.285982145401040500e-02,1.704643968035490786e-02,-5.632741150934394980e-01,-5.204142936394291485e-01
6.605545653000467476e-01,6.029582029720856884e-01,-5.759636232796105926e-02,-5.759636232796105926e-01,3.854009427941332278e-02,1.742772597673525325e-02,-5.585358973028753393e-01,-5.199958030234620443e-01
6.601135248993784677e-01,6.029582029720856884e-01,-5.715532192729277927e-02,-5.715532192729277927e-01,3.425344513486636155e-02,1.764161602673119944e-02,-5.539116032461965933e-01,-5.196581581113302040e-01
6.596705136965816951e-01,6.029582029720856884e-01,-5.671231072449600674e-02,-5.671231072449600674e-01,3.000002183052916105e-02,1.772044811187090119e-02,-5.494026591330891662e-01,-5.194026373025599774e-01
6.592280868997441035e-01,6.029582029720856884e-01,-5.626988392765841507e-02,-5.626988392765841507e-01,2.577978053595478269e-02,1.769707187350366695e-02,-5.450017674030804837e-01,-5.192219868671257288e-01
6.587880510132200218e-01,6.029582029720856884e-01,-5.582984804113433341e-02,-5.582984804113433341e-01,2.159254193286970491e-02,1.760143546096326617e-02,-5.406970449503800680e-01,-5.191045030175103214e-01
6.583515808755056042e-01,6.029582029720856884e-01,-5.539337790341991585e-02,-5.539337790341991585e-01,1.743803859011321122e-02,1.745880550857670244e-02,-5.364749735256224561e-01,-5.190369349355092865e-01
6.579193521674208123e-01,6.029582029720856884e-01,-5.496114919533512388e-02,-5.496114919533512388e-01,1.331595240046307832e-02,1.728914832339167873e-02,-5.323223436299595601e-01,-5.190063912294964332e-01
6.574916703260258455e-01,6.029582029720856884e-01,-5.453346735394015710e-02,-5.453346735394015710e-01,9.225942348917565844e-03,1.710727365579867154e-02,-5.282273998836028994e-01,-5.190014575346852954e-01
6.570685846882687864e-01,6.029582029720856884e-01,-5.411038171618309800e-02,-5.411038171618309800e-01,5.167663720203833494e-03,1.692342551028236386e-02,-5.241803916515486161e-01,-5.190127279313447861e-01
6.566499825501830312e-01,6.029582029720856884e-01,-5.369177957809734281e-02,-5.369177957809734281e-01,1.140780251846532220e-03,1.674408552343020773e-02,-5.201737102575432203e-01,-5.190329300056967243e-01
6.562356618910251127e-01,6.029582029720856884e-01,-5.327745891893942431e-02,-5.327745891893942431e-01,-2.855029167073924387e-03,1.657282636631673967e-02,-5.162017628230775035e-01,-5.190567919901514227e-01
6.558253840909503696e-01,6.029582029720856884e-01,-5.286718111886468119e-02,-5.286718111886468119e-01,-6.820067750988776344e-03,1.641111200298972506e-02,-5.122606991856570868e-01,-5.190807669366458432e-01
6.554189094004939653e-01,6.029582029720856884e-01,-5.246070642840827691e-02,-5.246070642840827691e-01,-1.075462073311939798e-02,1.625898761825617100e-02,-5.083480766658265981e-01,-5.191026973989459892e-01
6.550160185150328829e-01,6.029582029720856884e-01,-5.205781554294719449e-02,-5.205781554294719449e-01,-1.465895689884043687e-02,1.611563541844329706e-02,-5.044625200110286478e-01,-5.191214769098690951e-01
6.546165236394578812e-01,6.029582029720856884e-01,-5.165832066737219286e-02,-5.165832066737219286e-01,-1.853333094889335342e-02,1.597979502300006516e-02,-5.006034116507218634e-01,-5.191367425996151752e-01
6.542202721168715041e-01,6.029582029720856884e-01,-5.126206914478581567e-02,-5.126206914478581567e-01,-2.237798613475228821e-02,1.585006090345508767e-02,-4.967706305444030690e-01,-5.191486166791553503e-01
6.538271452064783329e-01,6.029582029720856884e-01,-5.086894223439264451e-02,-5.086894223439264451e-01,-2.619315680233173793e-02,1.572507641572684634e-02,-4.929643459281995987e-01,-5.191575027305312950e-01
6.534370540477646427e-01,6.029582029720856884e-01,-5.047885107567895435e-02,-5.047885107567895435e-01,-2.997907063300765673e-02,1.560364634854760624e-02,-4.891848644082419373e-01,-5.191639350412495801e-01
6.530499343176231486e-01,6.029582029720856884e-01,-5.009173134553746021e-02,-5.009173134553746021e-01,-3.373595048392297180e-02,1.548478920565976580e-02,-4.854325242497148363e-01,-5.191684747336378081e-01
6.526657406191300748e-01,6.029582029720856884e-01,-4.970753764704438638e-02,-4.970753764704438638e-01,-3.746401580745129661e-02,1.536774793972295328e-02,-4.817076285307209105e-01,-5.191716443381722002e-01
6.522844412562400773e-01,6.029582029720856884e-01,-4.932623828415438894e-02,-4.932623828415438894e-01,-4.116348367876287995e-02,1.525197451559989759e-02,-4.780104083259439918e-01,-5.191738920047068717e-01
6.519060137522877385e-01,6.029582029720856884e-01,-4.894781078020205012e-02,-4.894781078020205012e-01,-4.483456948727802815e-02,1.513710015809355269e-02,-4.743410076439269485e-01,-5.191755771312049905e-01
6.515304412560081193e-01,6.029582029720856884e-01,-4.857223828392243092e-02,-4.857223828392243092e-01,-4.847748735857220631e-02,1.502289985118476778e-02,-4.706994829880395415e-01,-5.191769703466116992e-01
6.511577098352471227e-01,6.029582029720856884e-01,-4.819950686316143429e-02,-4.819950686316143429e-01,-5.209245037330931249e-02,1.490925683043986538e-02,-4.670858118011744775e-01,-5.191782621744838178e-01
6.507878065717260796e-01,6.029582029720856884e-01,-4.782960359964039121e-02,-4.782960359964039121e-01,-5.567967064328234461e-02,1.479613054084172319e-02,-4.634999054555621889e-01,-5.191795760988445751e-01
6.504207183262014080e-01,6.029582029720856884e-01,-4.746251535411571965e-02,-4.746251535411571965e-01,-5.923935929484101803e-02,1.468352982098686255e-02,-4.599416237201703339e-01,-5.191809830150113658e-01
6.500564310295113835e-01,6.029582029720856884e-01,-4.709822805742569507e-02,-4.709822805742569507e-01,-6.277172639914795071e-02,1.457149186760098303e-02,-4.564107887066559677e-01,-5.191825151058039323e-01
6.496949293607480191e-01,6.029582029720856884e-01,-4.673672638866233076e-02,-4.673672638866233076e-01,-6.627698087829761442e-02,1.446006675053457258e-02,-4.529071971360887350e-01,-5.191841780143863216e-01
6.493361966908256511e-01,6.029582029720856884e-01,-4.637799371873996268e-02,-4.637799371873996268e-01,-6.975533040720312272e-02,1.434930679689472299e-02,-4.494306303905049038e-01,-5.191859607977080682e-01
6.489802151919109585e-01,6.029582029720856884e-01,-4.602201221982527013e-02,-4.602201221982527013e-01,-7.320698132369002353e-02,1.423925995658770205e-02,-4.459808622416649992e-01,-5.191878435653549673e-01
6.486269660363274125e-01,6.029582029720856884e-01,-4.566876306424172416e-02,-4.566876306424172416e-01,-7.663213855350814452e-02,1.412996622334183883e-02,-4.425576644190754028e-01,-5.191898029725835473e-01
6.482764296300028706e-01,6.029582029720856884e-01,-4.531822665791718219e-02,-4.531822665791718219e-01,-8.003100555285193318e-02,1.402145625298167886e-02,-4.391608103261901430e-01,-5.191918158790420623e-01
6.479285858438726953e-01,6.029582029720856884e-01,-4.497038287178700688e-02,-4.497038287178700688e-01,-8.340378426823596980e-02,1.391375144520701213e-02,-4.357900772726630567e-01,-5.191938615408990820e-01
6.475834142213182654e-01,6.029582029720856884e-01,-4.462521124923257698e-02,-4.462521124923257698e-01,-8.675067511192841030e-02,1.380686490217719609e-02,-4.324452475901485737e-01,-5.191959227020770395e-01
6.472408941507278302e-01,6.029582029720856884e-01,-4.428269117864214177e-02,-4.428269117864214177e-01,-9.007187695032657648e-02,1.370080282361740842e-02,-4.291261089628040093e-01,-5.191979859131305997e-01
6.469010049999908141e-01,6.029582029720856884e-01,-4.394280202790512568e-02,-4.394280202790512568e-01,-9.336758710241946368e-02,1.359556602948064352e-02,-4.258324542495706133e-01,-5.192000413519900492e-01
6.465637262147186926e-01,6.029582029720856884e-01,-4.360552324263300417e-02,-4.360552324263300417e-01,-9.663800134561692512e-02,1.349115141088486070e-02,-4.225640810154451810e-01,-5.192020823610621338e-01
6.462290373848207370e-01,6.029582029720856884e-01,-4.327083441273504860e-02,-4.327083441273504860e-01,-9.988331392657205654e-02,1.338755319591822257e-02,-4.193207909314322634e-01,-5.192041048580042784e-01
6.458969182853274704e-01,6.029582029720856884e-01,-4.293871531324178203e-02,-4.293871531324178203e-01,-1.031037175750652013e-01,1.328476397973066270e-02,-4.161023891526871576e-01,-5.192061067277523589e-01
6.455673488975414154e-01,6.029582029720856884e-01,-4.260914592545572699e-02,-4.260914592545572699e-01,-1.062994035194743669e-01,1.318277551144220183e-02,-4.129086837431150681e-01,-5.192080872625894905e-01
6.452403094161143216e-01,6.029582029720856884e-01,-4.228210644402863316e-02,-4.228210644402863316e-01,-1.094705615027765366e-01,1.308157925708375302e-02,-4.097394851832025786e-01,-5.192100466859791430e-01
6.449157802468121758e-01,6.029582029720856884e-01,-4.195757727472648746e-02,-4.195757727472648746e-01,-1.126173797983810176e-01,1.298116677208582814e-02,-4.065946059751790465e-01,-5.192119857735600919e-01
6.445937419987591843e-01,6.029582029720856884e-01,-4.163553902667349593e-02,-4.163553902667349593e-01,-1.157400452253815326e-01,1.288152992211966108e-02,-4.034738603446152982e-01,-5.192139055699968031e-01
6.442741754739910176e-01,6.029582029720856884e-01,-4.131597250190532922e-02,-4.131597250190532922e-01,-1.188387431630244240e-01,1.278266099072666862e-02,-4.003770640283266236e-01,-5.192158071913510753e-01
6.439570616562940719e-01,6.029582029720856884e-01,-4.099885868420838353e-02,-4.099885868420838353e-01,-1.219136575643400555e-01,1.268455270787782752e-02,-3.973040341342060078e-01,-5.192176916985460355e-01
6.436423817005963999e-01,6.029582029720856884e-01,-4.068417872851071149e-02,-4.068417872851071149e-01,-1.249649709689783506e-01,1.258719822790688170e-02,-3.942545890572002332e-01,-5.192195600261786392e-01
6.433301169236217421e-01,6.029582029720856884e-01,-4.037191395153605367e-02,-4.037191395153605367e-01,-1.279928645153435296e-01,1.249059107898631282e-02,-3.912285484363742238e-01,-5.192214129517177534e-01
6.430202487961146351e-01,6.029582029720856884e-01,-4.006204582402894676e-02,-4.006204582402894676e-01,-1.309975179521457034e-01,1.239472510028427621e-02,-3.882257331400051914e-01,-5.192232510921508393e-01
6.427127589366707916e-01,6.029582029720856884e-01,-3.975455596458510321e-02,-3.975455596458510321e-01,-1.339791096494895861e-01,1.229959437775374198e-02,-3.852459652680972901e-01,-5.192250749175868485e-01
6.424076291070358602e-01,6.029582029720856884e-01,-3.944942613495017181e-02,-3.944942613495017181e-01,-1.369378166096108518e-01,1.220519318539725617e-02,-3.822890681641044619e-01,-5.192268847737153692e-01
6.421048412086485246e-01,6.029582029720856884e-01,-3.914663823656283625e-02,-3.914663823656283625e-01,-1.398738144773530867e-01,1.211151593549342209e-02,-3.793548664301349405e-01,-5.192286809074879717e-01
6.418043772801711455e-01,6.029582029720856884e-01,-3.884617430808545713e-02,-3.884617430808545713e-01,-1.427872775504594738e-01,1.201855713909516510e-02,-3.764431859417594062e-01,-5.192304634922189077e-01
6.415062194957563690e-01,6.029582029720856884e-01,-3.854801652367068066e-02,-3.854801652367068066e-01,-1.456783787897347748e-01,1.192631137659105889e-02,-3.735538538601157477e-01,-5.192322326498505225e-01
6.412103501638277692e-01,6.029582029720856884e-01,-3.825214719174208078e-02,-3.825214719174208078e-01,-1.485472898291154420e-01,1.183477327714399507e-02,-3.706866986402768127e-01,-5.192339884693922825e-01
6.409167517261900038e-01,6.029582029720856884e-01,-3.795854875410431539e-02,-3.795854875410431539e-01,-1.513941809856732545e-01,1.174393750551061544e-02,-3.678415500355325385e-01,-5.192357310212057930e-01
6.406254067573250444e-01,6.029582029720856884e-01,-3.766720378523935597e-02,-3.766720378523935597e-01,-1.542192212695662201e-01,1.165379875459837677e-02,-3.650182390977951830e-01,-5.192374603673614031e-01
6.403362979637712282e-01,6.029582029720856884e-01,-3.737809499168553984e-02,-3.737809499168553984e-01,-1.570225783939426245e-01,1.156435174215264539e-02,-3.622165981747027530e-01,-5.192391765686453775e-01
6.400494081835156335e-01,6.029582029720856884e-01,-3.709120521142994509e-02,-3.709120521142994509e-01,-1.598044187847998676e-01,1.147559121022379003e-02,-3.594364609040756608e-01,-5.192408796888755562e-01
6.397647203853561448e-01,6.029582029720856884e-01,-3.680651741327045645e-02,-3.680651741327045645e-01,-1.625649075907951435e-01,1.138751192637954546e-02,-3.566776622063250191e-01,-5.192425697971201348e-01
6.394822176682102288e-01,6.029582029720856884e-01,-3.652401469612454044e-02,-3.652401469612454044e-01,-1.653042086930044952e-01,1.130010868583664063e-02,-3.539400382754087637e-01,-5.192442469684133144e-01
6.392018832603648670e-01,6.029582029720856884e-01,-3.624368028827917865e-02,-3.624368028827917865e-01,-1.680224847146254419e-01,1.121337631381447153e-02,-3.512234265689773149e-01,-5.192459112836027568e-01
6.389237005186683138e-01,6.029582029720856884e-01,-3.596549754658262543e-02,-3.596549754658262543e-01,-1.707198970306191277e-01,1.112730966786212861e-02,-3.485276657979641257e-01,-5.192475628285833089e-01
6.386476529276706726e-01,6.029582029720856884e-01,-3.568944995558498423e-02,-3.568944995558498423e-01,-1.733966057772879932e-01,1.104190363990564805e-02,-3.458525959159441943e-01,-5.192492016932321874e-01
6.383737240987255035e-01,6.029582029720856884e-01,-3.541552112663981511e-02,-3.541552112663981511e-01,-1.760527698617859738e-01,1.095715315780676491e-02,-3.431980581085913862e-01,-5.192508279703773599e-01
6.381018977690612326e-01,6.029582029720856884e-01,-3.514369479697554421e-02,-3.514369479697554421e-01,-1.786885469715591424e-01,1.087305318657083575e-02,-3.405638947831846064e-01,-5.192524417547437210e-01
6.378321578008343540e-01,6.029582029720856884e-01,-3.487395482874866559e-02,-3.487395482874866559e-01,-1.813040935837152978e-01,1.078959872907514494e-02,-3.379499495584115110e-01,-5.192540431421268643e-01
6.375644881801709740e-01,6.029582029720856884e-01,-3.460628520808528563e-02,-3.460628520808528563e-01,-1.838995649743216942e-01,1.070678482653519836e-02,-3.353560672543176580e-01,-5.192556322286393522e-01
6.372988730162059134e-01,6.029582029720856884e-01,-3.434067004412022506e-02,-3.434067004412022506e-01,-1.864751152276306889e-01,1.062460655860242298e-02,-3.327820938825998276e-01,-5.192572091102305443e-01
6.370352965401233636e-01,6.029582029720856884e-01,-3.407709356803767520e-02,-3.407709356803767520e-01,-1.890308972452335312e-01,1.054305904330199439e-02,-3.302278766370747576e-01,-5.192587738823082333e-01
6.367737431042025387e-01,6.029582029720856884e-01,-3.381554013211685028e-02,-3.381554013211685028e-01,-1.915670627551422645e-01,1.046213743683299668e-02,-3.276932638843355061e-01,-5.192603266394777428e-01
6.365141971808716548e-01,6.029582029720856884e-01,-3.355599420878596639e-02,-3.355599420878596639e-01,-1.940837623208012119e-01,1.038183693323535550e-02,-3.251781051546243084e-01,-5.192618674754254648e-01
6.362566433617713457e-01,6.029582029720856884e-01,-3.329844038968565734e-02,-3.329844038968565734e-01,-1.965811453500276307e-01,1.030215276401236224e-02,-3.226822511328442111e-01,-5.192633964828718973e-01
6.360010663568270717e-01,6.029582029720856884e-01,-3.304286338474138329e-02,-3.304286338474138329e-01,-1.990593601038832539e-01,1.022308019777096177e-02,-3.202055536496428712e-01,-5.192649137535261250e-01
6.357474509933322970e-01,6.029582029720856884e-01,-3.278924802124660864e-02,-3.278924802124660864e-01,-2.015185537054767217e-01,1.014461453979098593e-02,-3.177478656726751005e-01,-5.192664193781517668e-01
6.354957822150407720e-01,6.029582029720856884e-01,-3.253757924295508364e-02,-3.253757924295508364e-01,-2.039588721486983447e-01,1.006675113166100033e-02,-3.153090412978898360e-01,-5.192679134465881807e-01
6.352460450812681403e-01,6.029582029720856884e-01,-3.228784210918245190e-02,-3.228784210918245190e-01,-2.063804603068870591e-01,9.989485350905269456e-03,-3.128889357409192495e-01,-5.192693960478063087e-01
6.349982247660022061e-01,6.029582029720856884e-01,-3.204002179391651772e-02,-3.204002179391651772e-01,-2.087834619414307979e-01,9.912812610637367072e-03,-3.104874053285278102e-01,-5.192708672699586359e-01
6.347523065570214174e-01,6.029582029720856884e-01,-3.179410358493572897e-02,-3.179410358493572897e-01,-2.111680197103009693e-01,9.836728359231550201e-03,-3.081043074901257395e-01,-5.192723272004267088e-01
6.345082758550211199e-01,6.029582029720856884e-01,-3.155007288293543155e-02,-3.155007288293543155e-01,-2.135342751765211267e-01,9.761228080011896679e-03,-3.057395007493424188e-01,-5.192737759258635455e-01
6.342661181727469177e-01,6.029582029720856884e-01,-3.130791520066122935e-02,-3.130791520066122935e-01,-2.158823688165707189e-01,9.686307290968088068e-03,-3.033928447156442054e-01,-5.192752135322149520e-01
6.340258191341353600e-01,6.029582029720856884e-01,-3.106761616204967158e-02,-3.106761616204967158e-01,-2.182124400287244748e-01,9.611961544462310769e-03,-3.010642000760344050e-01,-5.192766401047588243e-01
6.337873644734609568e-01,6.029582029720856884e-01,-3.082916150137526845e-02,-3.082916150137526845e-01,-2.205246271413275894e-01,9.538186426976125176e-03,-2.987534285867765593e-01,-5.192780557281041487e-01
6.335507400344903006e-01,6.029582029720856884e-01,-3.059253706240461224e-02,-3.059253706240461224e-01,-2.228190674210079325e-01,9.464977558826248583e-03,-2.964603930652198738e-01,-5.192794604862278618e-01
6.333159317696421819e-01,6.029582029720856884e-01,-3.035772879755649356e-02,-3.035772879755649356e-01,-2.250958970808246695e-01,9.392330593924747006e-03,-2.941849573816401886e-01,-5.192808544624648581e-01
6.330829257391541454e-01,6.029582029720856884e-01,-3.012472276706845697e-02,-3.012472276706845697e-01,-2.273552512883548204e-01,9.320241219521463449e-03,-2.919269864511631063e-01,-5.192822377395178712e-01
6.328517081102557063e-01,6.029582029720856884e-01,-2.989350513817001787e-02,-2.989350513817001787e-01,-2.295972641737175635e-01,9.248705155937564371e-03,-2.896863462257626143e-01,-5.192836103994802333e-01
6.326222651563472299e-01,6.029582029720856884e-01,-2.966406218426154151e-02,-2.966406218426154151e-01,-2.318220688375371430e-01,9.177718156339054190e-03,-2.874629036862763609e-01,-5.192849725238135594e-01
6.323945832561853608e-01,6.029582029720856884e-01,-2.943638028409967244e-02,-2.943638028409967244e-01,-2.340297973588446323e-01,9.107276006474762653e-03,-2.852565268345219618e-01,-5.192863241933666218e-01
6.321686488930746695e-01,6.029582029720856884e-01,-2.921044592098898107e-02,-2.921044592098898107e-01,-2.362205808029188003e-01,9.037374524427654876e-03,-2.830670846854621558e-01,-5.192876654883809007e-01
6.319444486540648498e-01,6.029582029720856884e-01,-2.898624568197916140e-02,-2.898624568197916140e-01,-2.383945492290672208e-01,8.968009560392786739e-03,-2.808944472593988273e-01,-5.192889964884660481e-01
6.317219692291551336e-01,6.029582029720856884e-01,-2.876376625706944523e-02,-2.876376625706944523e-01,-2.405518316983474292e-01,8.899176996388646899e-03,-2.787384855743058054e-01,-5.192903172726532901e-01
6.315011974105037007e-01,6.029582029720856884e-01,-2.854299443841801232e-02,-2.854299443841801232e-01,-2.426925562812287940e-01,8.830872746057316647e-03,-2.765990716381228065e-01,-5.192916279193515727e-01
6.312821200916435282e-01,6.029582029720856884e-01,-2.832391711955783986e-02,-2.832391711955783986e-01,-2.448168500651956014e-01,8.763092754406898166e-03,-2.744760784411715004e-01,-5.192929285063671019e-01
6.310647242667044576e-01,6.029582029720856884e-01,-2.810652129461876925e-02,-2.810652129461876925e-01,-2.469248391622920202e-01,8.695832997562824573e-03,-2.723693799486248679e-01,-5.192942191109168881e-01
6.308489970296409233e-01,6.029582029720856884e-01,-2.789079405755523489e-02,-2.789079405755523489e-01,-2.490166487166086406e-01,8.629089482541374423e-03,-2.702788510930109744e-01,-5.192954998096196428e-01
6.306349255734660098e-01,6.029582029720856884e-01,-2.767672260138032136e-02,-2.767672260138032136e-01,-2.510924029117121425e-01,8.562858246996540856e-03,-2.682043677668066728e-01,-5.192967706785187598e-01
6.304224971894906160e-01,6.029582029720856884e-01,-2.746429421740492760e-02,-2.746429421740492760e-01,-2.531522249780174816e-01,8.497135359015750566e-03,-2.661458068150335254e-01,-5.192980317930510070e-01
6.302116992665695028e-01,6.029582029720856884e-01,-2.725349629448381439e-02,-2.725349629448381439e-01,-2.551962372001037593e-01,8.431916916844528487e-03,-2.641030460279936154e-01,-5.192992832280973747e-01
6.300025192903522253e-01,6.029582029720856884e-01,-2.704431631826653692e-02,-2.704431631826653692e-01,-2.572245609239737774e-01,8.367199048691098540e-03,-2.620759641339742707e-01,-5.193005250579481036e-01
6.297949448425401719e-01,6.029582029720856884e-01,-2.683674187045448356e-02,-2.683674187045448356e-01,-2.592373165642578581e-01,8.302977912482134570e-03,-2.600644407920627010e-01,-5.193017573563205591e-01
