# meas,ref,error,kp,ki,kd,kpd, u
2.678963837858168162e-01,4.041861983492711641e-01,1.362898145634543479e-01,1.362898145634543479e+00,4.464139847563905472e-01,-4.513621023892522288e-02,1.317761935395618256e+00,1.764175920152008858e+00
2.690162236884238167e-01,4.041861983492711641e-01,1.351699746608473474e-01,1.351699746608473474e+00,4.565517328559540733e-01,-4.479359610428002014e-02,1.306906150504193453e+00,1.763457883360147527e+00
2.701203178697461071e-01,4.041861983492711641e-01,1.340658804795250569e-01,1.340658804795250569e+00,4.666066738919184553e-01,-4.416376725289161698e-02,1.296495037542358952e+00,1.763101711434277519e+00
2.712051046105249941e-01,4.041861983492711641e-01,1.329810937387461700e-01,1.329810937387461589e+00,4.765802559223244472e-01,-4.339146963115547706e-02,1.286419467756306112e+00,1.762999723678630559e+00
2.722695640332040146e-01,4.041861983492711641e-01,1.319166343160671495e-01,1.319166343160671495e+00,4.864740034960294279e-01,-4.257837690716081980e-02,1.276587966253510675e+00,1.763061969749540214e+00
2.733143185984922563e-01,4.041861983492711641e-01,1.308718797507789078e-01,1.308718797507788967e+00,4.962893944773378863e-01,-4.179018261152966929e-02,1.266928614896259297e+00,1.763218009373597184e+00
2.743409287026303267e-01,4.041861983492711641e-01,1.298452696466408374e-01,1.298452696466408263e+00,5.060277897008359504e-01,-4.106440416552281647e-02,1.257388292300885446e+00,1.763416082001721286e+00
2.753513750718993847e-01,4.041861983492711641e-01,1.288348232773717794e-01,1.288348232773717683e+00,5.156904014466388020e-01,-4.041785477076231814e-02,1.247930378002955365e+00,1.763620779449594167e+00
2.763477046807782389e-01,4.041861983492711641e-01,1.278384936684929252e-01,1.278384936684929141e+00,5.252782884717758227e-01,-3.985318435515416979e-02,1.238531752329774971e+00,1.763810040801550905e+00
2.773318101427864057e-01,4.041861983492711641e-01,1.268543882064847583e-01,1.268543882064847583e+00,5.347923675872621185e-01,-3.936421848032667370e-02,1.229179663584520910e+00,1.763972031171783028e+00
2.783053113616262286e-01,4.041861983492711641e-01,1.258808869876449354e-01,1.258808869876449243e+00,5.442334341113355123e-01,-3.894004875359291518e-02,1.219868821122856328e+00,1.764102255234191841e+00
2.792695105779217646e-01,4.041861983492711641e-01,1.249166877713493995e-01,1.249166877713494106e+00,5.536021856941867325e-01,-3.856796865182143819e-02,1.210598909061672668e+00,1.764201094755859511e+00
2.802253961868897414e-01,4.041861983492711641e-01,1.239608021623814227e-01,1.239608021623814338e+00,5.628992458563653045e-01,-3.823542435871907230e-02,1.201372597265095266e+00,1.764271843121460570e+00
2.811736756721861519e-01,4.041861983492711641e-01,1.230125226770850122e-01,1.230125226770850233e+00,5.721251850571467124e-01,-3.793117941185641939e-02,1.192194047358993814e+00,1.764319232416140526e+00
2.821148229267577690e-01,4.041861983492711641e-01,1.220713754225133951e-01,1.220713754225133840e+00,5.812805382138351851e-01,-3.764589018286468303e-02,1.183067864042269157e+00,1.764348402256104453e+00
2.830491296490042497e-01,4.041861983492711641e-01,1.211370687002669144e-01,1.211370687002669033e+00,5.903658183663551551e-01,-3.737226888985922812e-02,1.173998418112809805e+00,1.764364236479164960e+00
2.839767541811561991e-01,4.041861983492711641e-01,1.202094441681149650e-01,1.202094441681149650e+00,5.993815266789638274e-01,-3.710498128607797597e-02,1.164989460395071674e+00,1.764370987074035391e+00
2.848977640291623370e-01,4.041861983492711641e-01,1.192884343201088271e-01,1.192884343201088271e+00,6.083281592529719006e-01,-3.684039392024551773e-02,1.156043949280842753e+00,1.764372108533814654e+00
2.858121704076204139e-01,4.041861983492711641e-01,1.183740279416507502e-01,1.183740279416507502e+00,6.172062113485957680e-01,-3.657625513832307718e-02,1.147164024278184424e+00,1.764370235626780303e+00
2.867199545874601352e-01,4.041861983492711641e-01,1.174662437618110289e-01,1.174662437618110289e+00,6.260161796307316395e-01,-3.631136719358885045e-02,1.138351070424521438e+00,1.764367250055252967e+00
2.876210867129662119e-01,4.041861983492711641e-01,1.165651116363049522e-01,1.165651116363049411e+00,6.347585630034544568e-01,-3.604528502024306746e-02,1.129605831342806344e+00,1.764364394346260800e+00
2.885155382270486735e-01,4.041861983492711641e-01,1.156706601222224906e-01,1.156706601222224906e+00,6.434338625126212463e-01,-3.577806056329846385e-02,1.120928540658926442e+00,1.764362403171547689e+00
2.894032892179604355e-01,4.041861983492711641e-01,1.147829091313107286e-01,1.147829091313107286e+00,6.520425806974694538e-01,-3.551003963647048067e-02,1.112319051676636805e+00,1.764361632374106259e+00
2.902843319777270725e-01,4.041861983492711641e-01,1.139018663715440915e-01,1.139018663715440915e+00,6.605852206753353162e-01,-3.524171039066548161e-02,1.103776953324775434e+00,1.764362174000110750e+00
2.911586719226086362e-01,4.041861983492711641e-01,1.130275264266625279e-01,1.130275264266625168e+00,6.690622851573349017e-01,-3.497359779526254542e-02,1.095301666471362623e+00,1.764363951628697524e+00
2.920263268288910141e-01,4.041861983492711641e-01,1.121598715203801500e-01,1.121598715203801611e+00,6.774742755213634116e-01,-3.470619625129511832e-02,1.086892518952506492e+00,1.764366794473869904e+00
2.928873251250259102e-01,4.041861983492711641e-01,1.112988732242452539e-01,1.112988732242452539e+00,6.858216910131818000e-01,-3.443993184539584362e-02,1.078548800397056695e+00,1.764370491410238495e+00
2.937417037803770059e-01,4.041861983492711641e-01,1.104444945688941582e-01,1.104444945688941582e+00,6.941050281058488425e-01,-3.417514621404382780e-02,1.070269799474897754e+00,1.764374827580746707e+00
2.945895061566494166e-01,4.041861983492711641e-01,1.095966921926217474e-01,1.095966921926217363e+00,7.023247800202954139e-01,-3.391209505089642917e-02,1.062054826875320934e+00,1.764379606895616348e+00
2.954307800469918033e-01,4.041861983492711641e-01,1.087554183022793608e-01,1.087554183022793719e+00,7.104814363929664589e-01,-3.365095561369546573e-02,1.053903227409098253e+00,1.764384663802064601e+00
2.962655760204686572e-01,4.041861983492711641e-01,1.079206223288025068e-01,1.079206223288025068e+00,7.185754830676266414e-01,-3.339183893907415879e-02,1.045814384348950909e+00,1.764389867416577662e+00
2.970939461132250936e-01,4.041861983492711641e-01,1.070922522360460705e-01,1.070922522360460594e+00,7.266074019853301369e-01,-3.313480371025745441e-02,1.037787718650203139e+00,1.764395120635533276e+00
2.979159428574506552e-01,4.041861983492711641e-01,1.062702554918205089e-01,1.062702554918204978e+00,7.345776711472166154e-01,-3.287986976902246283e-02,1.029822685149182515e+00,1.764400356296399242e+00
2.987316186097540571e-01,4.041861983492711641e-01,1.054545797395171070e-01,1.054545797395171070e+00,7.424867646276803734e-01,-3.262703009213607785e-02,1.021918767303034992e+00,1.764405531930715476e+00
2.995410251264784551e-01,4.041861983492711641e-01,1.046451732227927089e-01,1.046451732227926978e+00,7.503351526193897669e-01,-3.237626066897592025e-02,1.014075471558951058e+00,1.764410624178340825e+00
3.003442133301000294e-01,4.041861983492711641e-01,1.038419850191711347e-01,1.038419850191711458e+00,7.581233014958276284e-01,-3.212752814486297126e-02,1.006292322046848486e+00,1.764415623542676226e+00
3.011412332142622272e-01,4.041861983492711641e-01,1.030449651350089368e-01,1.030449651350089368e+00,7.658516738809533209e-01,-3.188079536648791290e-02,9.985688559836014555e-01,1.764420529864554776e+00
3.019321338421837586e-01,4.041861983492711641e-01,1.022540645070874055e-01,1.022540645070874055e+00,7.735207287189849179e-01,-3.163602511686125496e-02,9.909046199540127997e-01,1.764425348672997718e+00
3.027169634019490907e-01,4.041861983492711641e-01,1.014692349473220734e-01,1.014692349473220734e+00,7.811309213400340346e-01,-3.139318239061328342e-02,9.832991670826074504e-01,1.764430088422641596e+00
3.034957692910546512e-01,4.041861983492711641e-01,1.006904290582165129e-01,1.006904290582165018e+00,7.886827035194002855e-01,-3.115223556422241913e-02,9.757520550179425989e-01,1.764434758537342773e+00
3.042685982106475007e-01,4.041861983492711641e-01,9.991760013862366341e-02,9.991760013862366341e-01,7.961765235297970644e-01,-3.091315678371397979e-02,9.682628446025226543e-01,1.764439368132319608e+00
3.050354962566773631e-01,4.041861983492711641e-01,9.915070209259380096e-02,9.915070209259380096e-01,8.036128261867416800e-01,-3.067592184119449783e-02,9.608310990847435118e-01,1.764443925271485192e+00
3.057965090005358988e-01,4.041861983492711641e-01,9.838968934873526528e-02,9.838968934873526528e-01,8.109920528878966639e-01,-3.044050975434142714e-02,9.534563837330112257e-01,1.764448436620907890e+00
3.065516815557173258e-01,4.041861983492711641e-01,9.763451679355383828e-02,9.763451679355383828e-01,8.183146416474132989e-01,-3.020690220725708031e-02,9.461382657282813025e-01,1.764452907375694490e+00
3.073010586297694746e-01,4.041861983492711641e-01,9.688513971950168946e-02,9.688513971950168946e-01,8.255810271263759326e-01,-2.997508296208595269e-02,9.388763142329309419e-01,1.764457341359306763e+00
3.080446845625285368e-01,4.041861983492711641e-01,9.614151378674262727e-02,9.614151378674262727e-01,8.327916406603816935e-01,-2.974503731036248766e-02,9.316701005570637850e-01,1.764461741217445478e+00
3.087826033525758462e-01,4.041861983492711641e-01,9.540359499669531784e-02,9.540359499669531784e-01,8.399469102851337965e-01,-2.951675160189237701e-02,9.245191983650608014e-01,1.764466108650194709e+00
3.095148586742389463e-01,4.041861983492711641e-01,9.467133967503221781e-02,9.467133967503221781e-01,8.470472607607612003e-01,-2.929021286652400136e-02,9.174231838837981767e-01,1.764470444644559377e+00
3.102414938874614725e-01,4.041861983492711641e-01,9.394470446180969159e-02,9.394470446180969159e-01,8.540931135953969688e-01,-2.906540852890104887e-02,9.103816360891958670e-01,1.764474749684592947e+00
3.109625520426437251e-01,4.041861983492711641e-01,9.322364630662743901e-02,9.322364630662743901e-01,8.610848870683940337e-01,-2.884232620729010321e-02,9.033941368589842869e-01,1.764479023927378432e+00
3.116780758822135788e-01,4.041861983492711641e-01,9.250812246705758524e-02,9.250812246705758524e-01,8.680229962534233845e-01,-2.862095358279415080e-02,8.964602710877817016e-01,1.764483267341204975e+00
3.123881078403092926e-01,4.041861983492711641e-01,9.179809050896187150e-02,9.179809050896187150e-01,8.749078530415954624e-01,-2.840127832382854933e-02,8.895796267657901657e-01,1.764487479807385739e+00
3.130926900415926806e-01,4.041861983492711641e-01,9.109350830767848350e-02,9.109350830767848350e-01,8.817398661646712599e-01,-2.818328805133551995e-02,8.827517950254493151e-01,1.764491661190120464e+00
3.137918642998911434e-01,4.041861983492711641e-01,9.039433404938002070e-02,9.039433404938002070e-01,8.885194412183747836e-01,-2.796697033193851212e-02,8.759763701618616949e-01,1.764495811380236479e+00
3.144856721171057634e-01,4.041861983492711641e-01,8.970052623216540066e-02,8.970052623216540066e-01,8.952469806857872303e-01,-2.775231268858480149e-02,8.692529496330692051e-01,1.764499930318856435e+00
3.151741546826227758e-01,4.041861983492711641e-01,8.901204366664838830e-02,8.901204366664838830e-01,9.019228839607857928e-01,-2.753930262068049473e-02,8.625811340458033882e-01,1.764504018006589181e+00
3.158573528733195079e-01,4.041861983492711641e-01,8.832884547595165614e-02,8.832884547595165614e-01,9.085475473714821337e-01,-2.732792762786928620e-02,8.559605271316472752e-01,1.764508074503129409e+00
3.165353072541613466e-01,4.041861983492711641e-01,8.765089109510981746e-02,8.765089109510981746e-01,9.151213642036153395e-01,-2.711817523367354710e-02,8.493907357174246275e-01,1.764512099921039967e+00
3.172080580793273930e-01,4.041861983492711641e-01,8.697814026994377112e-02,8.697814026994377112e-01,9.216447247238611640e-01,-2.691003300664185360e-02,8.428713696927958576e-01,1.764516094416657133e+00
3.178756452937738231e-01,4.041861983492711641e-01,8.631055305549734102e-02,8.631055305549734102e-01,9.281180162030234770e-01,-2.670348857785720398e-02,8.364020419771162063e-01,1.764520058180139683e+00
3.185381085351354780e-01,4.041861983492711641e-01,8.564808981413568612e-02,8.564808981413568612e-01,9.345416229390837159e-01,-2.649852965446619635e-02,8.299823684868906648e-01,1.764523991425974270e+00
3.191954871358707035e-01,4.041861983492711641e-01,8.499071121340046053e-02,8.499071121340046053e-01,9.409159262800886880e-01,-2.629514402940902329e-02,8.236119681045955820e-01,1.764527894384684270e+00
3.198478201255665621e-01,4.041861983492711641e-01,8.433837822370460202e-02,8.433837822370460202e-01,9.472413046468666220e-01,-2.609331958783434047e-02,8.172904626492116797e-01,1.764531767296078302e+00
3.204951462333370249e-01,4.041861983492711641e-01,8.369105211593413918e-02,8.369105211593413918e-01,9.535181335555616977e-01,-2.589304431081851376e-02,8.110174768485228780e-01,1.764535610404084576e+00
3.211375038902621881e-01,4.041861983492711641e-01,8.304869445900897595e-02,8.304869445900897595e-01,9.597467856399873876e-01,-2.569430627700652892e-02,8.047926383130832306e-01,1.764539423953070507e+00
3.217749312318318733e-01,4.041861983492711641e-01,8.241126711743929079e-02,8.241126711743929079e-01,9.659276306737953899e-01,-2.549709366278740674e-02,7.986155775116055011e-01,1.764543208185400891e+00
3.224074661003693554e-01,4.041861983492711641e-01,8.177873224890180870e-02,8.177873224890180870e-01,9.720610355924630408e-01,-2.530139474149928347e-02,7.924859277475188035e-01,1.764546963339981733e+00
3.230351460474205072e-01,4.041861983492711641e-01,8.115105230185065688e-02,8.115105230185065688e-01,9.781473645151018692e-01,-2.510719788204607283e-02,7.864033251364604959e-01,1.764550689651562365e+00
3.236580083361010884e-01,4.041861983492711641e-01,8.052819001317007563e-02,8.052819001317007563e-01,9.841869787660895152e-01,-2.491449154722324977e-02,7.803674085844775066e-01,1.764554387350567133e+00
3.242760899434011801e-01,4.041861983492711641e-01,7.991010840586998398e-02,7.991010840586998398e-01,9.901802368965297863e-01,-2.472326429200366604e-02,7.743778197666961738e-01,1.764558056663225960e+00
3.248894275624473194e-01,4.041861983492711641e-01,7.929677078682384472e-02,7.929677078682384472e-01,9.961274947055415163e-01,-2.453350476184557039e-02,7.684342031063928768e-01,1.764561697811934504e+00
3.254980576047266094e-01,4.041861983492711641e-01,7.868814074454455465e-02,7.868814074454455465e-01,1.002029105261382336e+00,-2.434520169117160293e-02,7.625362057542739436e-01,1.764565311015656279e+00
3.261020162022763014e-01,4.041861983492711641e-01,7.808418214699486271e-02,7.808418214699486271e-01,1.007885418922407128e+00,-2.415834390198767778e-02,7.566834775679609493e-01,1.764568896490368077e+00
3.267013392098435109e-01,4.041861983492711641e-01,7.748485913942765313e-02,7.748485913942765313e-01,1.013696783357864062e+00,-2.397292030268838303e-02,7.508756710915881483e-01,1.764572454449452099e+00
3.272960622070190673e-01,4.041861983492711641e-01,7.689013614225209681e-02,7.689013614225209681e-01,1.019463543568532859e+00,-2.378891988702225291e-02,7.451124415354987152e-01,1.764575985104031464e+00
3.278862205003487129e-01,4.041861983492711641e-01,7.629997784892245116e-02,7.629997784892245116e-01,1.025186041907202084e+00,-2.360633173318582578e-02,7.393934467560386858e-01,1.764579488663240880e+00
3.284718491254245976e-01,4.041861983492711641e-01,7.571434922384656652e-02,7.571434922384656652e-01,1.030864618098990659e+00,-2.342514500303538583e-02,7.337183472354302793e-01,1.764582965334420939e+00
3.290529828489585085e-01,4.041861983492711641e-01,7.513321550031265561e-02,7.513321550031265561e-01,1.036499609261514188e+00,-2.324534894135643626e-02,7.280868060617701198e-01,1.764586415323284196e+00
3.296296561708391137e-01,4.041861983492711641e-01,7.455654217843205034e-02,7.455654217843205034e-01,1.042091349924896715e+00,-2.306693287522421087e-02,7.224984889090962925e-01,1.764589838833992896e+00
3.302019033261734404e-01,4.041861983492711641e-01,7.398429502309772365e-02,7.398429502309772365e-01,1.047640172051628848e+00,-2.288988621337306739e-02,7.169530640176041691e-01,1.764593236069233129e+00
3.307697582873139197e-01,4.041861983492711641e-01,7.341644006195724437e-02,7.341644006195724437e-01,1.053146405056275769e+00,-2.271419844561917145e-02,7.114502021739532722e-01,1.764596607230229042e+00
3.313332547658704996e-01,4.041861983492711641e-01,7.285294358340066445e-02,7.285294358340066445e-01,1.058610375825030925e+00,-2.253985914226319665e-02,7.059895766917434479e-01,1.764599952516774373e+00
3.318924262147086579e-01,4.041861983492711641e-01,7.229377213456250617e-02,7.229377213456250617e-01,1.064032408735122948e+00,-2.236685795352633122e-02,7.005708633920987305e-01,1.764603272127221789e+00
3.324473058299328709e-01,4.041861983492711641e-01,7.173889251933829314e-02,7.173889251933829314e-01,1.069412825674073364e+00,-2.219518460896852119e-02,6.951937405844144102e-01,1.764606566258487774e+00
3.329979265528557608e-01,4.041861983492711641e-01,7.118827179641540326e-02,7.118827179641540326e-01,1.074751946058804419e+00,-2.202482891691559530e-02,6.898578890472384373e-01,1.764609835106042857e+00
3.335443210719529206e-01,4.041861983492711641e-01,7.064187727731824351e-02,7.064187727731824351e-01,1.080050086854603242e+00,-2.185578076388638991e-02,6.845629920092960452e-01,1.764613078863899176e+00
3.340865218248028623e-01,4.041861983492711641e-01,7.009967652446830177e-02,7.009967652446830177e-01,1.085307562593938346e+00,-2.168803011399766945e-02,6.793087351306853483e-01,1.764616297724623806e+00
3.346245610000128656e-01,4.041861983492711641e-01,6.956163734925829845e-02,6.956163734925829845e-01,1.090524685395132920e+00,-2.152156700840013315e-02,6.740948064841828513e-01,1.764619491879315660e+00
3.351584705391298380e-01,4.041861983492711641e-01,6.902772781014132608e-02,6.902772781014132608e-01,1.095701764980893334e+00,-2.135638156467889459e-02,6.689208965367343662e-01,1.764622661517627700e+00
3.356882821385369087e-01,4.041861983492711641e-01,6.849791621073425540e-02,6.849791621073425540e-01,1.100839108696698432e+00,-2.119246397628282708e-02,6.637866981310597270e-01,1.764625806827758048e+00
3.362140272513353678e-01,4.041861983492711641e-01,6.797217109793579626e-02,6.797217109793579626e-01,1.105937021529043607e+00,-2.102980451193836586e-02,6.586919064674195967e-01,1.764628927996463315e+00
3.367357370892122836e-01,4.041861983492711641e-01,6.745046126005888043e-02,6.745046126005888043e-01,1.110995806123548091e+00,-2.086839351507663309e-02,6.536362190855121712e-01,1.764632025209060373e+00
3.372534426242936312e-01,4.041861983492711641e-01,6.693275572497753290e-02,6.693275572497753290e-01,1.116015762802921474e+00,-2.070822140325390137e-02,6.486193358465214276e-01,1.764635098649443012e+00
3.377671745909832102e-01,4.041861983492711641e-01,6.641902375828795391e-02,6.641902375828795391e-01,1.120997189584792997e+00,-2.054927866758315957e-02,6.436409589152963795e-01,1.764638148500089265e+00
3.382769634877875187e-01,4.041861983492711641e-01,6.590923486148364541e-02,6.590923486148364541e-01,1.125940382199404288e+00,-2.039155587217234000e-02,6.387007927426641141e-01,1.764641174942068513e+00
3.387828395791263048e-01,4.041861983492711641e-01,6.540335877014485932e-02,6.540335877014485932e-01,1.130845634107165099e+00,-2.023504365355144330e-02,6.337985440478971499e-01,1.764644178155062360e+00
3.392848328971295735e-01,4.041861983492711641e-01,6.490136545214159058e-02,6.490136545214159058e-01,1.135713236516075586e+00,-2.007973272013074961e-02,6.289339218012851562e-01,1.764647158317360631e+00
3.397829732434202721e-01,4.041861983492711641e-01,6.440322510585089200e-02,6.440322510585089200e-01,1.140543478399014488e+00,-1.992561385162794352e-02,6.241066372068809764e-01,1.764650115605895575e+00
3.402772901908837078e-01,4.041861983492711641e-01,6.390890815838745631e-02,6.390890815838745631e-01,1.145336646510893619e+00,-1.977267789853742741e-02,6.193164036853371357e-01,1.764653050196230755e+00
3.407678130854233101e-01,4.041861983492711641e-01,6.341838526384785402e-02,6.341838526384785402e-01,1.150093025405682035e+00,-1.962091578158409177e-02,6.145629368568944484e-01,1.764655962262576594e+00
3.412545710477024596e-01,4.041861983492711641e-01,6.293162730156870444e-02,6.293162730156870444e-01,1.154812897453299847e+00,-1.947031849116598323e-02,6.098459545245210611e-01,1.764658851977821019e+00
3.417375929748736607e-01,4.041861983492711641e-01,6.244860537439750336e-02,6.244860537439750336e-01,1.159496542856379486e+00,-1.932087708684804284e-02,6.051651766571269908e-01,1.764661719513506366e+00
3.422169075422937246e-01,4.041861983492711641e-01,6.196929080697743952e-02,6.196929080697743952e-01,1.164144239666902836e+00,-1.917258269680255367e-02,6.005203253729718416e-01,1.764664565039874677e+00
3.426925432052263520e-01,4.041861983492711641e-01,6.149365514404481203e-02,6.149365514404481203e-01,1.168756263802706252e+00,-1.902542651730509959e-02,5.959111249231430207e-01,1.764667388725849273e+00
3.431645282005312825e-01,4.041861983492711641e-01,6.102167014873988160e-02,6.102167014873988160e-01,1.173332889063861684e+00,-1.887939981219721730e-02,5.913373016752015987e-01,1.764670190739063393e+00
3.436328905483406748e-01,4.041861983492711641e-01,6.055330780093048926e-02,6.055330780093048926e-01,1.177874387148931445e+00,-1.873449391237569372e-02,5.867985840969291989e-01,1.764672971245860644e+00
3.440976580537224994e-01,4.041861983492711641e-01,6.008854029554866472e-02,6.008854029554866472e-01,1.182381027671097540e+00,-1.859070021527298167e-02,5.822947027402136655e-01,1.764675730411311205e+00
3.445588583083312728e-01,4.041861983492711641e-01,5.962734004093989126e-02,5.962734004093989126e-01,1.186853078174168186e+00,-1.844801018435093809e-02,5.778253902250479745e-01,1.764678468399216271e+00
3.450165186920460259e-01,4.041861983492711641e-01,5.916967965722513823e-02,5.916967965722513823e-01,1.191290804148460003e+00,-1.830641534859012154e-02,5.733903812236612607e-01,1.764681185372121153e+00
3.454706663745957806e-01,4.041861983492711641e-01,5.871553197467538343e-02,5.871553197467538343e-01,1.195694469046560737e+00,-1.816590730199019177e-02,5.689894124447636425e-01,1.764683881491324380e+00
3.459213283171726494e-01,4.041861983492711641e-01,5.826487003209851467e-02,5.826487003209851467e-01,1.200064334298968083e+00,-1.802647770307475028e-02,5.646222226179103965e-01,1.764686556916878590e+00
3.463685312740321098e-01,4.041861983492711641e-01,5.781766707523905424e-02,5.781766707523905424e-01,1.204400659329611045e+00,-1.788811827437841728e-02,5.602885524780121251e-01,1.764689211807623170e+00
3.468123017940816233e-01,4.041861983492711641e-01,5.737389655518954079e-02,5.737389655518954079e-01,1.208703701571250289e+00,-1.775082080198053802e-02,5.559881447499148699e-01,1.764691846321165158e+00
