# meas,ref,error,kp,ki,kd,kpd, u
5.286119882778277379e-01,4.369230634391912949e-01,-9.168892483863644305e-02,-9.168892483863644305e-01,-3.055844913485701864e-01,2.835714141494971585e-02,-8.885321069714147146e-01,-1.194116598319984845e+00
5.279085436547032995e-01,4.369230634391912949e-01,-9.098548021551200460e-02,-9.098548021551200460e-01,-3.124084023647336061e-01,2.813778492497753803e-02,-8.817170172301425080e-01,-1.194125419594876059e+00
5.272104947310792822e-01,4.369230634391912949e-01,-9.028743129188798733e-02,-9.028743129188798733e-01,-3.191799597116251608e-01,2.792195694496069081e-02,-8.749523559739191825e-01,-1.194132315685544343e+00
5.265177725460490343e-01,4.369230634391912949e-01,-8.959470910685773948e-02,-8.959470910685773948e-01,-3.258995628946395051e-01,2.770888740120991400e-02,-8.682382036673674808e-01,-1.194137766562006986e+00
5.258303225908478318e-01,4.369230634391912949e-01,-8.890725915165653692e-02,-8.890725915165653692e-01,-3.325676073310137593e-01,2.749799820804810224e-02,-8.615745933085172670e-01,-1.194142200639531026e+00
5.251481005247005118e-01,4.369230634391912949e-01,-8.822503708550921697e-02,-8.822503708550921697e-01,-3.391844851124269367e-01,2.728888264589279800e-02,-8.549614882091993717e-01,-1.194145973321626197e+00
5.244710686207860739e-01,4.369230634391912949e-01,-8.754800518159477907e-02,-8.754800518159477907e-01,-3.457505855010465368e-01,2.708127615657751619e-02,-8.483987756593702745e-01,-1.194149361160416811e+00
5.237991930007166452e-01,4.369230634391912949e-01,-8.687612956152535038e-02,-8.687612956152535038e-01,-3.522662952181609408e-01,2.687502480277714767e-02,-8.418862708124763561e-01,-1.194152566030637352e+00
5.231324416157899782e-01,4.369230634391912949e-01,-8.620937817659868330e-02,-8.620937817659868330e-01,-3.587319985814058643e-01,2.667005539706668316e-02,-8.354237263689201498e-01,-1.194155724950326070e+00
5.224707828768092588e-01,4.369230634391912949e-01,-8.554771943761796393e-02,-8.554771943761796393e-01,-3.651480775392272338e-01,2.646634955922877452e-02,-8.290108448169508648e-01,-1.194158922356178154e+00
5.218141848097158642e-01,4.369230634391912949e-01,-8.489112137052456930e-02,-8.489112137052456930e-01,-3.715149116420165543e-01,2.626392268373578531e-02,-8.226472910215099077e-01,-1.194162202663526351e+00
5.211626146114364255e-01,4.369230634391912949e-01,-8.423955117224513067e-02,-8.423955117224513067e-01,-3.778328779799349224e-01,2.606280793117754513e-02,-8.163327037912737616e-01,-1.194165581771208684e+00
5.205160384908940063e-01,4.369230634391912949e-01,-8.359297505170271148e-02,-8.359297505170271148e-01,-3.841023511088126341e-01,2.586304482169676788e-02,-8.100667056953303469e-01,-1.194169056804142981e+00
5.198744216977593258e-01,4.369230634391912949e-01,-8.295135825856803091e-02,-8.295135825856803091e-01,-3.903237029782052891e-01,2.566467172538722252e-02,-8.038489108602930866e-01,-1.194172613838498265e+00
5.192377286616889354e-01,4.369230634391912949e-01,-8.231466522249764051e-02,-8.231466522249764051e-01,-3.964973028698925428e-01,2.546772144281561623e-02,-7.976789307821607888e-01,-1.194176233652053387e+00
5.186059231845471240e-01,4.369230634391912949e-01,-8.168285974535582916e-02,-8.168285974535582916e-01,-4.026235173507942133e-01,2.527221908567245379e-02,-7.915563783678858378e-01,-1.194179895718679996e+00
5.179789686456677256e-01,4.369230634391912949e-01,-8.105590520647643071e-02,-8.105590520647643071e-01,-4.087027102412799096e-01,2.507818155517593794e-02,-7.854808705095883692e-01,-1.194183580750868279e+00
5.173568281947287240e-01,4.369230634391912949e-01,-8.043376475553742910e-02,-8.043376475553742910e-01,-4.147352425979452528e-01,2.488561803756006441e-02,-7.794520295178142266e-01,-1.194187272115759590e+00
5.167394649180813149e-01,4.369230634391912949e-01,-7.981640147889002002e-02,-7.981640147889002002e-01,-4.207214727088620654e-01,2.469453106589636349e-02,-7.734694837230038367e-01,-1.194190956431866013e+00
5.161268419725644208e-01,4.369230634391912949e-01,-7.920377853337312590e-02,-7.920377853337312590e-01,-4.266617560988650304e-01,2.450491782067576452e-02,-7.675328675130554945e-01,-1.194194623611920525e+00
5.155189226863774454e-01,4.369230634391912949e-01,-7.859585924718615058e-02,-7.859585924718615058e-01,-4.325564455424039667e-01,2.431677144747901309e-02,-7.616418210243824927e-01,-1.194198266566786515e+00
5.149156706299717889e-01,4.369230634391912949e-01,-7.799260719078049409e-02,-7.799260719078049409e-01,-4.384058910817124621e-01,2.413008225622625957e-02,-7.557959896515786813e-01,-1.194201880733291254e+00
5.143170496616824572e-01,4.369230634391912949e-01,-7.739398622249116233e-02,-7.739398622249116233e-01,-4.442104400483993243e-01,2.394483873157327025e-02,-7.499950234933383530e-01,-1.194205463541737622e+00
5.137230239534248399e-01,4.369230634391912949e-01,-7.679996051423354508e-02,-7.679996051423354508e-01,-4.499704370869668235e-01,2.376102833030468986e-02,-7.442385768120307610e-01,-1.194209013898997584e+00
5.131335580016264108e-01,4.369230634391912949e-01,-7.621049456243511599e-02,-7.621049456243511599e-01,-4.556862241791495016e-01,2.357863807193716355e-02,-7.385263075524139964e-01,-1.194212531731563498e+00
5.125486166279615841e-01,4.369230634391912949e-01,-7.562555318877028920e-02,-7.562555318877028920e-01,-4.613581406683072705e-01,2.339765494659307166e-02,-7.328578769411098204e-01,-1.194216017609416980e+00
5.119681649736517182e-01,4.369230634391912949e-01,-7.504510153446042331e-02,-7.504510153446042331e-01,-4.669865232833917412e-01,2.321806617239463577e-02,-7.272329491722095973e-01,-1.194219472455601228e+00
5.113921684902350551e-01,4.369230634391912949e-01,-7.446910505104376021e-02,-7.446910505104376021e-01,-4.725717061622200510e-01,2.303985933666652386e-02,-7.216511911737710783e-01,-1.194222897335991185e+00
5.108205929289075797e-01,4.369230634391912949e-01,-7.389752948971628488e-02,-7.389752948971628488e-01,-4.781140208739487196e-01,2.286302245309901338e-02,-7.161122724440638354e-01,-1.194226293318012555e+00
5.102534043298491140e-01,4.369230634391912949e-01,-7.333034089065781913e-02,-7.333034089065781913e-01,-4.836137964407480894e-01,2.268754396233862991e-02,-7.106158649442395614e-01,-1.194229661384987651e+00
5.096905690123899602e-01,4.369230634391912949e-01,-7.276750557319866530e-02,-7.276750557319866530e-01,-4.890713593587380226e-01,2.251341269836615311e-02,-7.051616430336204999e-01,-1.194233002392358411e+00
5.091320535664564106e-01,4.369230634391912949e-01,-7.220899012726511579e-02,-7.220899012726511579e-01,-4.944870336182829451e-01,2.234061783734198059e-02,-6.997492834353091773e-01,-1.194236317053592122e+00
5.085778248454361217e-01,4.369230634391912949e-01,-7.165476140624482682e-02,-7.165476140624482682e-01,-4.998611407237512627e-01,2.216914884081155890e-02,-6.943784652216367093e-01,-1.194239605945387916e+00
5.080278499604110598e-01,4.369230634391912949e-01,-7.110478652121976495e-02,-7.110478652121976495e-01,-5.051939997128427340e-01,2.199899540100247464e-02,-6.890488698111951749e-01,-1.194242869524037909e+00
5.074820962755948184e-01,4.369230634391912949e-01,-7.055903283640352353e-02,-7.055903283640352353e-01,-5.104859271755730621e-01,2.183014739264965698e-02,-6.837601809713855783e-01,-1.194246108146958640e+00
5.069405314047581435e-01,4.369230634391912949e-01,-7.001746796556684860e-02,-7.001746796556684860e-01,-5.157372372729905896e-01,2.166259483346699710e-02,-6.785120848222014889e-01,-1.194249322095191967e+00
5.064031232084187373e-01,4.369230634391912949e-01,-6.948005976922744242e-02,-6.948005976922744242e-01,-5.209482417556825506e-01,2.149632785357624698e-02,-6.733042698386981773e-01,-1.194252511594380728e+00
5.058698397915847300e-01,4.369230634391912949e-01,-6.894677635239343516e-02,-6.894677635239343516e-01,-5.261192499821121249e-01,2.133133667336029049e-02,-6.681364268505740611e-01,-1.194255676832686186e+00
5.053406495018729627e-01,4.369230634391912949e-01,-6.841758606268166787e-02,-6.841758606268166787e-01,-5.312505689368132167e-01,2.116761158847069169e-02,-6.630082490383459870e-01,-1.194258817975159204e+00
5.048155209278587519e-01,4.369230634391912949e-01,-6.789245748866745700e-02,-6.789245748866745700e-01,-5.363425032484632204e-01,2.100514296056843477e-02,-6.579194319261061352e-01,-1.194261935174569356e+00
5.042944228975481114e-01,4.369230634391912949e-01,-6.737135945835681650e-02,-6.737135945835681650e-01,-5.413953552078399900e-01,2.084392121242562013e-02,-6.528696733711425448e-01,-1.194265028578982424e+00
5.037773244768967151e-01,4.369230634391912949e-01,-6.685426103770542028e-02,-6.685426103770542028e-01,-5.464094247856678965e-01,2.068393682605584871e-02,-6.478586735509983541e-01,-1.194268098336666251e+00
5.032641949683278604e-01,4.369230634391912949e-01,-6.634113152913656553e-02,-6.634113152913656553e-01,-5.513850096503531972e-01,2.052518034275419012e-02,-6.428861349486114651e-01,-1.194271144598964662e+00
5.027550039092185674e-01,4.369230634391912949e-01,-6.583194047002727256e-02,-6.583194047002727256e-01,-5.563224051856051622e-01,2.036764236437171860e-02,-6.379517623359010070e-01,-1.194274167521506058e+00
5.022497210703433801e-01,4.369230634391912949e-01,-6.532665763115208524e-02,-6.532665763115208524e-01,-5.612219045079415158e-01,2.021131355500749294e-02,-6.330552627565133594e-01,-1.194277167264454764e+00
5.017483164542727581e-01,4.369230634391912949e-01,-6.482525301508146320e-02,-6.482525301508146320e-01,-5.660837984840726422e-01,2.005618464282488134e-02,-6.281963455079897507e-01,-1.194280143992062282e+00
5.012507602937307238e-01,4.369230634391912949e-01,-6.432769685453942898e-02,-6.432769685453942898e-01,-5.709083757481631105e-01,1.990224642168136882e-02,-6.233747221237129210e-01,-1.194283097871875921e+00
5.007570230499190922e-01,4.369230634391912949e-01,-6.383395961072779734e-02,-6.383395961072779734e-01,-5.756959227189676342e-01,1.974948975246526572e-02,-6.185901063548127077e-01,-1.194286029073780231e+00
5.002670754108188289e-01,4.369230634391912949e-01,-6.334401197162753405e-02,-6.334401197162753405e-01,-5.804467236168397992e-01,1.959790556401053152e-02,-6.138422141522648090e-01,-1.194288937769104608e+00
4.997808882894766436e-01,4.369230634391912949e-01,-6.285782485028534872e-02,-6.285782485028534872e-01,-5.851610604806111171e-01,1.944748485368741342e-02,-6.091307636491660737e-01,-1.194291824129777080e+00
4.992984328222858648e-01,4.369230634391912949e-01,-6.237536938309456991e-02,-6.237536938309456991e-01,-5.898392131843431807e-01,1.929821868763115233e-02,-6.044554751433145467e-01,-1.194294688327657727e+00
4.988196803672677038e-01,4.369230634391912949e-01,-6.189661692807640891e-02,-6.189661692807640891e-01,-5.944814594539489239e-01,1.915009820072643976e-02,-5.998160710800376494e-01,-1.194297530533986684e+00
4.983446025023588466e-01,4.369230634391912949e-01,-6.142153906316755174e-02,-6.142153906316755174e-01,-5.990880748836865388e-01,1.900311459635428690e-02,-5.952122760353212305e-01,-1.194300350919007769e+00
4.978731710237090380e-01,4.369230634391912949e-01,-6.095010758451774313e-02,-6.095010758451774313e-01,-6.036593329525253848e-01,1.885725914599234443e-02,-5.906438166991850869e-01,-1.194303149651710472e+00
4.974053579439913220e-01,4.369230634391912949e-01,-6.048229450480002711e-02,-6.048229450480002711e-01,-6.081955050403853313e-01,1.871252318870864073e-02,-5.861104218592916304e-01,-1.194305926899676962e+00
4.969411354907259937e-01,4.369230634391912949e-01,-6.001807205153469882e-02,-6.001807205153469882e-01,-6.126968604442504240e-01,1.856889813061313177e-02,-5.816118223847338564e-01,-1.194308682828984391e+00
4.964804761046199832e-01,4.369230634391912949e-01,-5.955741266542868839e-02,-5.955741266542868839e-01,-6.171636663941575396e-01,1.842637544424041707e-02,-5.771477512100464669e-01,-1.194311417604204006e+00
4.960233524379211167e-01,4.369230634391912949e-01,-5.910028899872982189e-02,-5.910028899872982189e-01,-6.215961880690623609e-01,1.828494666795466017e-02,-5.727179433193435587e-01,-1.194314131388405809e+00
4.955697373527873650e-01,4.369230634391912949e-01,-5.864667391359607018e-02,-5.864667391359607018e-01,-6.259946886125820065e-01,1.814460340535006821e-02,-5.683221357306106336e-01,-1.194316824343192529e+00
4.951196039196708587e-01,4.369230634391912949e-01,-5.819654048047956385e-02,-5.819654048047956385e-01,-6.303594291486179779e-01,1.800533732466025327e-02,-5.639600674801353852e-01,-1.194319496628753363e+00
4.946729254157159472e-01,4.369230634391912949e-01,-5.774986197652465236e-02,-5.774986197652465236e-01,-6.346906687968574268e-01,1.786714015819645951e-02,-5.596314796070500641e-01,-1.194322148403907491e+00
4.942296753231711359e-01,4.369230634391912949e-01,-5.730661188397984107e-02,-5.730661188397984107e-01,-6.389886646881558496e-01,1.773000370179245166e-02,-5.553361151380059590e-01,-1.194324779826161809e+00
4.937898273278139016e-01,4.369230634391912949e-01,-5.686676388862260678e-02,-5.686676388862260678e-01,-6.432536719798025437e-01,1.759391981428937157e-02,-5.510737190719366962e-01,-1.194327391051739351e+00
4.933533553173883868e-01,4.369230634391912949e-01,-5.643029187819709191e-02,-5.643029187819709191e-01,-6.474859438706672687e-01,1.745888041702059468e-02,-5.468440383649503245e-01,-1.194329982235617482e+00
4.929202333800559166e-01,4.369230634391912949e-01,-5.599716994086462174e-02,-5.599716994086462174e-01,-6.516857316162321112e-01,1.732487749329880700e-02,-5.426468219153474104e-01,-1.194332553531579411e+00
4.924904358028567852e-01,4.369230634391912949e-01,-5.556737236366549038e-02,-5.556737236366549038e-01,-6.558532845435069980e-01,1.719190308796525457e-02,-5.384818205486896492e-01,-1.194335105092196647e+00
4.920639370701848647e-01,4.369230634391912949e-01,-5.514087363099356986e-02,-5.514087363099356986e-01,-6.599888500658315227e-01,1.705994930687682043e-02,-5.343487870030588782e-01,-1.194337637068890512e+00
4.916407118622732053e-01,4.369230634391912949e-01,-5.471764842308191046e-02,-5.471764842308191046e-01,-6.640926736975625300e-01,1.692900831646637627e-02,-5.302474759143527283e-01,-1.194340149611915258e+00
4.912207350536915706e-01,4.369230634391912949e-01,-5.429767161450027579e-02,-5.429767161450027579e-01,-6.681649990686501228e-01,1.679907234326538656e-02,-5.261776438017373714e-01,-1.194342642870387383e+00
4.908039817118551862e-01,4.369230634391912949e-01,-5.388091827266389133e-02,-5.388091827266389133e-01,-6.722060679390999827e-01,1.667013367345537844e-02,-5.221390490531835349e-01,-1.194345116992283629e+00
4.903904270955451450e-01,4.369230634391912949e-01,-5.346736365635385013e-02,-5.346736365635385013e-01,-6.762161202133265547e-01,1.654218465240164804e-02,-5.181314519111368533e-01,-1.194347572124463408e+00
4.899800466534396381e-01,4.369230634391912949e-01,-5.305698321424834329e-02,-5.305698321424834329e-01,-6.801953939543951000e-01,1.641521768422027350e-02,-5.141546144582631594e-01,-1.194350008412658148e+00
4.895728160226567316e-01,4.369230634391912949e-01,-5.264975258346543674e-02,-5.264975258346543674e-01,-6.841441253981550563e-01,1.628922523131626221e-02,-5.102083006033381052e-01,-1.194352426001493050e+00
4.891687110273080785e-01,4.369230634391912949e-01,-5.224564758811678367e-02,-5.224564758811678367e-01,-6.880625489672638206e-01,1.616419981394612293e-02,-5.062922760672217137e-01,-1.194354825034485534e+00
4.887677076770637341e-01,4.369230634391912949e-01,-5.184464423787243925e-02,-5.184464423787243925e-01,-6.919508972851042827e-01,1.604013400977377657e-02,-5.024063083689506160e-01,-1.194357205654054788e+00
4.883697821657279614e-01,4.369230634391912949e-01,-5.144671872653666655e-02,-5.144671872653666655e-01,-6.958094011895945563e-01,1.591702045343090788e-02,-4.985501668119357577e-01,-1.194359568001530203e+00
4.879749108698260840e-01,4.369230634391912949e-01,-5.105184743063478914e-02,-5.105184743063478914e-01,-6.996382897468921280e-01,1.579485183607509668e-02,-4.947236224702727947e-01,-1.194361912217164923e+00
4.875830703472017191e-01,4.369230634391912949e-01,-5.066000690801042428e-02,-5.066000690801042428e-01,-7.034377902649928682e-01,1.567362090497459448e-02,-4.909264481751296483e-01,-1.194364238440122516e+00
4.871942373356252798e-01,4.369230634391912949e-01,-5.027117389643398493e-02,-5.027117389643398493e-01,-7.072081283072255697e-01,1.555332046305757387e-02,-4.871584185012822754e-01,-1.194366546808507845e+00
4.868083887514129682e-01,4.369230634391912949e-01,-4.988532531222167332e-02,-4.988532531222167332e-01,-7.109495277056421259e-01,1.543394336849246429e-02,-4.834193097537242689e-01,-1.194368837459366395e+00
4.864255016880561500e-01,4.369230634391912949e-01,-4.950243824886485511e-02,-4.950243824886485511e-01,-7.146622105743070108e-01,1.531548253427272854e-02,-4.797088999543758225e-01,-1.194371110528682944e+00
4.860455534148616641e-01,4.369230634391912949e-01,-4.912248997567036923e-02,-4.912248997567036923e-01,-7.183463973224823995e-01,1.519793092777943500e-02,-4.760269688289242573e-01,-1.194373366151406657e+00
4.856685213756022912e-01,4.369230634391912949e-01,-4.874545793641099634e-02,-4.874545793641099634e-01,-7.220023066677131451e-01,1.508128157037491590e-02,-4.723732977937350475e-01,-1.194375604461448193e+00
4.852943831871776026e-01,4.369230634391912949e-01,-4.837131974798630774e-02,-4.837131974798630774e-01,-7.256301556488121696e-01,1.496552753698754401e-02,-4.687476699428755333e-01,-1.194377825591687703e+00
4.849231166382851899e-01,4.369230634391912949e-01,-4.800005319909389501e-02,-4.800005319909389501e-01,-7.292301596387442686e-01,1.485066195569650915e-02,-4.651498700352424409e-01,-1.194380029673986598e+00
4.845546996881020529e-01,4.369230634391912949e-01,-4.763163624891075809e-02,-4.763163624891075809e-01,-7.328025323574125505e-01,1.473667800732547661e-02,-4.615796844817821043e-01,-1.194382216839194655e+00
