# meas,ref,error,kp,ki,kd,kpd, u
7.072568705117435739e-01,6.445804823631124947e-01,-6.267638814863107921e-02,-6.267638814863107921e-01,8.326835552288221198e-02,7.333410492424530247e-02,-5.534297765620654896e-01,-4.701614210391832360e-01
7.059512755656340843e-01,6.445804823631124947e-01,-6.137079320252158965e-02,-6.137079320252158965e-01,7.866554603269310109e-02,5.222379784437958250e-02,-5.614841341808363140e-01,-4.828185881481432684e-01
7.050468666254315897e-01,6.445804823631124947e-01,-6.046638426231909502e-02,-6.046638426231909502e-01,7.413056721301916618e-02,3.617635760809978507e-02,-5.684874850150911652e-01,-4.943569178020720267e-01
7.044282603945967169e-01,6.445804823631124947e-01,-5.984777803148422226e-02,-5.984777803148422226e-01,6.964198386065785507e-02,2.474424923339491045e-02,-5.737335310814473122e-01,-5.040915472207894155e-01
7.039981105789423488e-01,6.445804823631124947e-01,-5.941762821582985410e-02,-5.941762821582985410e-01,6.518566174447061601e-02,1.720599262617472647e-02,-5.769702895321238145e-01,-5.117846277876532124e-01
7.036794863727998672e-01,6.445804823631124947e-01,-5.909900400968737255e-02,-5.909900400968737255e-01,6.075323644374405752e-02,1.274496824569926190e-02,-5.782450718511744636e-01,-5.174918354074303783e-01
7.034153156999715106e-01,6.445804823631124947e-01,-5.883483333685901595e-02,-5.883483333685901595e-01,5.634062394347962716e-02,1.056682691313426403e-02,-5.777815064554558955e-01,-5.214408825119762891e-01
7.031661080894118232e-01,6.445804823631124947e-01,-5.858562572629932852e-02,-5.858562572629932852e-01,5.194670201400718168e-02,9.968304422387497254e-03,-5.758879528406057879e-01,-5.239412508265985924e-01
7.029068598579745197e-01,6.445804823631124947e-01,-5.832637749486202505e-02,-5.832637749486202505e-01,4.757222370189253396e-02,1.036992925749213867e-02,-5.728938456911281119e-01,-5.253216219892355987e-01
7.026237672940333079e-01,6.445804823631124947e-01,-5.804328493092081320e-02,-5.804328493092081320e-01,4.321897733207347159e-02,1.132370255764847400e-02,-5.691091467515596580e-01,-5.258901694194861864e-01
7.023111449232856129e-01,6.445804823631124947e-01,-5.773066256017311826e-02,-5.773066256017311826e-01,3.888917764006048772e-02,1.250489482990779777e-02,-5.648017307718233848e-01,-5.259125531317628832e-01
7.019687689086087090e-01,6.445804823631124947e-01,-5.738828654549621433e-02,-5.738828654549621433e-01,3.458505614914827303e-02,1.369504058707615712e-02,-5.601878248678859862e-01,-5.256027687187376785e-01
7.015997370941329248e-01,6.445804823631124947e-01,-5.701925473102043007e-02,-5.701925473102043007e-01,3.030861204432174286e-02,1.476127257903137036e-02,-5.554312747311729304e-01,-5.251226626868511493e-01
7.012088505401770089e-01,6.445804823631124947e-01,-5.662836817706451420e-02,-5.662836817706451420e-01,2.606148443104190637e-02,1.563546215823663488e-02,-5.506482196124085071e-01,-5.245867351813665591e-01
7.008014685217958117e-01,6.445804823631124947e-01,-5.622098615868331706e-02,-5.622098615868331706e-01,2.184491046914065898e-02,1.629528073524788567e-02,-5.459145808515852849e-01,-5.240696703824446745e-01
7.003827616869785500e-01,6.445804823631124947e-01,-5.580227932386605527e-02,-5.580227932386605527e-01,1.765973951985070484e-02,1.674827339269047144e-02,-5.412745198459700813e-01,-5.236147803261194111e-01
6.999572789362885628e-01,6.445804823631124947e-01,-5.537679657317606807e-02,-5.537679657317606807e-01,1.350647977686249973e-02,1.701931002759948797e-02,-5.367486557041611928e-01,-5.232421759272987138e-01
6.995287463137139783e-01,6.445804823631124947e-01,-5.494826395060148361e-02,-5.494826395060148361e-01,9.385359980567387073e-03,1.714130490298337861e-02,-5.323413346030314575e-01,-5.229559746224641259e-01
6.991000258323031291e-01,6.445804823631124947e-01,-5.451954346919063443e-02,-5.451954346919063443e-01,5.296394220378089317e-03,1.714881925643396698e-02,-5.280466154354723773e-01,-5.227502212150942906e-01
6.986731750261298002e-01,6.445804823631124947e-01,-5.409269266301730550e-02,-5.409269266301730550e-01,1.239442270651790797e-03,1.707403224693315735e-02,-5.238528943832398976e-01,-5.226134521125881394e-01
6.982495615862189808e-01,6.445804823631124947e-01,-5.366907922310648615e-02,-5.366907922310648615e-01,-2.785738671081195664e-03,1.694453759643277380e-02,-5.197462546346320877e-01,-5.225319933057133159e-01
6.978300001006394471e-01,6.445804823631124947e-01,-5.324951773752695239e-02,-5.324951773752695239e-01,-6.779452501395716660e-03,1.678245942318135064e-02,-5.157127179520881732e-01,-5.224921704534838396e-01
6.974148887979134681e-01,6.445804823631124947e-01,-5.283440643480097343e-02,-5.283440643480097343e-01,-1.074203298400579036e-02,1.660445210903915836e-02,-5.117396122389705759e-01,-5.224816452229763541e-01
6.970043329303461377e-01,6.445804823631124947e-01,-5.242385056723364301e-02,-5.242385056723364301e-01,-1.467382177654831359e-02,1.642223470269321695e-02,-5.078162709696432131e-01,-5.224900927461915145e-01
6.965982480227053131e-01,6.445804823631124947e-01,-5.201776565959281839e-02,-5.201776565959281839e-01,-1.857515420101777531e-02,1.624339630563298442e-02,-5.039342602902951995e-01,-5.225094144913129401e-01
6.961964408575397334e-01,6.445804823631124947e-01,-5.161595849442723871e-02,-5.161595849442723871e-01,-2.244635108809981891e-02,1.607228660662318731e-02,-5.000872983376491998e-01,-5.225336494257489806e-01
6.957986690855051393e-01,6.445804823631124947e-01,-5.121818672239264458e-02,-5.121818672239264458e-01,-2.628771509227926725e-02,1.591087088138376515e-02,-4.962709963425426807e-01,-5.225587114348219098e-01
6.954046820865107392e-01,6.445804823631124947e-01,-5.082419972339824454e-02,-5.082419972339824454e-01,-3.009953007153413559e-02,1.575947995977600158e-02,-4.924825172742064439e-01,-5.225820473457405413e-01
6.950142465014473858e-01,6.445804823631124947e-01,-5.043376413833489114e-02,-5.043376413833489114e-01,-3.388206238190925174e-02,1.561742340253413630e-02,-4.887202179808147751e-01,-5.226022803627240476e-01
6.946271600001451274e-01,6.445804823631124947e-01,-5.004667763703263272e-02,-5.004667763703263272e-01,-3.763556320468670197e-02,1.548346005209033649e-02,-4.849833163182359907e-01,-5.226188795229227413e-01
6.942432565910020559e-01,6.445804823631124947e-01,-4.966277422788956120e-02,-4.966277422788956120e-01,-4.136027127177841628e-02,1.535613636572286111e-02,-4.812716059131727508e-01,-5.226318771849511879e-01
6.938624062973979267e-01,6.445804823631124947e-01,-4.928192393428543205e-02,-4.928192393428543205e-01,-4.505641556684982646e-02,1.523401174416516568e-02,-4.775852275986891549e-01,-5.226416431655389605e-01
6.934845114595268312e-01,6.445804823631124947e-01,-4.890402909641433649e-02,-4.890402909641433649e-01,-4.872421774908090170e-02,1.511579351484382272e-02,-4.739244974492995421e-01,-5.226487151983804091e-01
6.931095013570602870e-01,6.445804823631124947e-01,-4.852901899394779228e-02,-4.852901899394779228e-01,-5.236389417362698195e-02,1.500040409866176816e-02,-4.702897858408161547e-01,-5.226536800144431227e-01
6.927373263418377114e-01,6.445804823631124947e-01,-4.815684397872521672e-02,-4.815684397872521672e-01,-5.597565747203137737e-02,1.488700060890302268e-02,-4.666814391783491445e-01,-5.226570966503805149e-01
6.923679522474998072e-01,6.445804823631124947e-01,-4.778746988438731247e-02,-4.778746988438731247e-01,-5.955971771336042442e-02,1.477496377351616985e-02,-4.630997350703569548e-01,-5.226594527837173931e-01
6.920013555127131344e-01,6.445804823631124947e-01,-4.742087314960063971e-02,-4.742087314960063971e-01,-6.311628319958047240e-02,1.466386939146691049e-02,-4.595448621045394866e-01,-5.226611453041200006e-01
6.916375192122736770e-01,6.445804823631124947e-01,-4.705703684916118235e-02,-4.705703684916118235e-01,-6.664556096326756940e-02,1.455345201757829443e-02,-4.560169164740335290e-01,-5.226624774373010984e-01
6.912764300248496196e-01,6.445804823631124947e-01,-4.669594766173712497e-02,-4.669594766173712497e-01,-7.014775703789784267e-02,1.444356749696229514e-02,-4.525159091204089545e-01,-5.226636661583068388e-01
6.909180760632308571e-01,6.445804823631124947e-01,-4.633759370011836243e-02,-4.633759370011836243e-01,-7.362307656540673095e-02,1.433415846475050159e-02,-4.490417785364331227e-01,-5.226648551018397981e-01
6.905624454379821753e-01,6.445804823631124947e-01,-4.598196307486968060e-02,-4.598196307486968060e-01,-7.707172379602195145e-02,1.422522500994727324e-02,-4.455944057387495327e-01,-5.226661295347714287e-01
6.902095254047742046e-01,6.445804823631124947e-01,-4.562904304166170988e-02,-4.562904304166170988e-01,-8.049390202414657969e-02,1.411680132831882872e-02,-4.421736290882982701e-01,-5.226675311124449053e-01
6.898593019478301835e-01,6.445804823631124947e-01,-4.527881958471768886e-02,-4.527881958471768886e-01,-8.388981349300039803e-02,1.400893827776084066e-02,-4.387792575694160480e-01,-5.226690710624164460e-01
6.895117596676503258e-01,6.445804823631124947e-01,-4.493127730453783109e-02,-4.493127730453783109e-01,-8.725965929084074368e-02,1.390169120719431106e-02,-4.354110818381839998e-01,-5.226707411290247851e-01
6.891668818635686700e-01,6.445804823631124947e-01,-4.458639950045617528e-02,-4.458639950045617528e-01,-9.060363925337494573e-02,1.379511216326623213e-02,-4.320688828412955207e-01,-5.226725220946704109e-01
6.888246507259286888e-01,6.445804823631124947e-01,-4.424416836281619414e-02,-4.424416836281619414e-01,-9.392195188058616306e-02,1.368924550559924569e-02,-4.287524381225626957e-01,-5.226743900031488588e-01
6.884850475756456589e-01,6.445804823631124947e-01,-4.390456521253316424e-02,-4.390456521253316424e-01,-9.721479427152615593e-02,1.358412601132119590e-02,-4.254615261140104465e-01,-5.226763203855365747e-01
6.881480531088957076e-01,6.445804823631124947e-01,-4.356757074578321287e-02,-4.356757074578321287e-01,-1.004823620774598913e-01,1.347977866999805485e-02,-4.221959287878340739e-01,-5.226782908652939375e-01
6.878136476208812633e-01,6.445804823631124947e-01,-4.323316525776876862e-02,-4.323316525776876862e-01,-1.037248494717925573e-01,1.337621952057777008e-02,-4.189554330571099161e-01,-5.226802825289025289e-01
6.874818111949662081e-01,6.445804823631124947e-01,-4.290132883185371337e-02,-4.290132883185371337e-01,-1.069424491341815775e-01,1.327345703660220977e-02,-4.157398312819349240e-01,-5.226822804161165292e-01
6.871525238522783186e-01,6.445804823631124947e-01,-4.257204148916582387e-02,-4.257204148916582387e-01,-1.101353522458690254e-01,1.317149370751558024e-02,-4.125489211841426584e-01,-5.226842734300116700e-01
6.868257656626787222e-01,6.445804823631124947e-01,-4.224528329956622752e-02,-4.224528329956622752e-01,-1.133037484933364925e-01,1.307032758398385397e-02,-4.093825054116784212e-01,-5.226862539050148859e-01
6.865015168214174679e-01,6.445804823631124947e-01,-4.192103445830497321e-02,-4.192103445830497321e-01,-1.164478260777093571e-01,1.296995365045017223e-02,-4.062403909325995599e-01,-5.226882170103088754e-01
6.861797576974414392e-01,6.445804823631124947e-01,-4.159927533432894453e-02,-4.159927533432894453e-01,-1.195677717277840169e-01,1.287036495904114730e-02,-4.031223883842482980e-01,-5.226901601120322871e-01
6.858604688597335075e-01,6.445804823631124947e-01,-4.127998649662101283e-02,-4.127998649662101283e-01,-1.226637707150305956e-01,1.277155350831726821e-02,-4.000283114578928600e-01,-5.226920821729235112e-01
6.855436310876847905e-01,6.445804823631124947e-01,-4.096314872457229583e-02,-4.096314872457229583e-01,-1.257360068693735289e-01,1.267351088194867970e-02,-3.969579763637742786e-01,-5.226939832331478630e-01
6.852292253706929737e-01,6.445804823631124947e-01,-4.064874300758047898e-02,-4.064874300758047898e-01,-1.287846625949420620e-01,1.257622867967267410e-02,-3.939112013961321157e-01,-5.226958639910741500e-01
6.849172329011788962e-01,6.445804823631124947e-01,-4.033675053806640154e-02,-4.033675053806640154e-01,-1.318099188852970283e-01,1.247969878056309767e-02,-3.908878066001009177e-01,-5.226977254853979460e-01
6.846076350641991937e-01,6.445804823631124947e-01,-4.002715270108669898e-02,-4.002715270108669898e-01,-1.348119553378785418e-01,1.238391347918810226e-02,-3.878876135316788876e-01,-5.226995688695574849e-01
6.843004134259123017e-01,6.445804823631124947e-01,-3.971993106279980701e-02,-3.971993106279980701e-01,-1.377909501675885495e-01,1.228886553147567895e-02,-3.849104450965223911e-01,-5.227013952641109684e-01
6.839955497223727532e-01,6.445804823631124947e-01,-3.941506735926025851e-02,-3.941506735926025851e-01,-1.407470802195330550e-01,1.219454814158194011e-02,-3.819561254510206449e-01,-5.227032056705537277e-01
6.836930258495160784e-01,6.445804823631124947e-01,-3.911254348640358369e-02,-3.911254348640358369e-01,-1.436805209810133321e-01,1.210095491426699255e-02,-3.790244799497688444e-01,-5.227050009307822043e-01
6.833928238547399836e-01,6.445804823631124947e-01,-3.881234149162748892e-02,-3.881234149162748892e-01,-1.465914465928853938e-01,1.200807979104379086e-02,-3.761153351252310983e-01,-5.227067817181164644e-01
6.830949259301711818e-01,6.445804823631124947e-01,-3.851444356705868710e-02,-3.851444356705868710e-01,-1.494800298604148092e-01,1.191591698275207278e-02,-3.732285186878347982e-01,-5.227085485482496630e-01
6.827993144075082954e-01,6.445804823631124947e-01,-3.821883204439580073e-02,-3.821883204439580073e-01,-1.523464422637444970e-01,1.182446090651545489e-02,-3.703638595374425524e-01,-5.227103018011870494e-01
6.825059717542218962e-01,6.445804823631124947e-01,-3.792548939110940154e-02,-3.792548939110940154e-01,-1.551908539680776911e-01,1.173370613145596764e-02,-3.675211877796380477e-01,-5.227120417477157943e-01
6.822148805708467822e-01,6.445804823631124947e-01,-3.763439820773428757e-02,-3.763439820773428757e-01,-1.580134338336577626e-01,1.164364733500455884e-02,-3.647003347423383168e-01,-5.227137685759960517e-01
6.819260235891001498e-01,6.445804823631124947e-01,-3.734554122598765513e-02,-3.734554122598765513e-01,-1.608143494256068229e-01,1.155427926986529741e-02,-3.619011329900112539e-01,-5.227154824156180490e-01
6.816393836705857412e-01,6.445804823631124947e-01,-3.705890130747324651e-02,-3.705890130747324651e-01,-1.635937670236673191e-01,1.146559674057634481e-02,-3.591234163341561203e-01,-5.227171833578234672e-01
6.813549438058814633e-01,6.445804823631124947e-01,-3.677446144276896867e-02,-3.677446144276896867e-01,-1.663518516318749918e-01,1.137759458817111380e-02,-3.563670198395185729e-01,-5.227188714713935092e-01
6.810726871138517158e-01,6.445804823631124947e-01,-3.649220475073922110e-02,-3.649220475073922110e-01,-1.690887669881804278e-01,1.129026768118990276e-02,-3.536317798262023082e-01,-5.227205468143827360e-01
6.807925968410665218e-01,6.445804823631124947e-01,-3.621211447795402716e-02,-3.621211447795402716e-01,-1.718046755740269826e-01,1.120361091140775756e-02,-3.509175338681325140e-01,-5.227222094421595244e-01
6.805146563612481936e-01,6.445804823631124947e-01,-3.593417399813569890e-02,-3.593417399813569890e-01,-1.744997386238871517e-01,1.111761919273313026e-02,-3.482241207886238588e-01,-5.227238594125109827e-01
6.802388491746931276e-01,6.445804823631124947e-01,-3.565836681158063293e-02,-3.565836681158063293e-01,-1.771741161347556992e-01,1.103228746220263901e-02,-3.455513806536036903e-01,-5.227254967883594450e-01
6.799651589076428637e-01,6.445804823631124947e-01,-3.538467654453036904e-02,-3.538467654453036904e-01,-1.798279668755954908e-01,1.094761068201055565e-02,-3.428991547632931347e-01,-5.227271216388886810e-01
6.796935693115920829e-01,6.445804823631124947e-01,-3.511308694847958822e-02,-3.511308694847958822e-01,-1.824614483967314515e-01,1.086358384203123251e-02,-3.402672856427646497e-01,-5.227287340394961568e-01
6.794240642625347659e-01,6.445804823631124947e-01,-3.484358189942227124e-02,-3.484358189942227124e-01,-1.850747170391880969e-01,1.078020196229267924e-02,-3.376556170319300332e-01,-5.227303340711181301e-01
6.791566277601547297e-01,6.445804823631124947e-01,-3.457614539704223500e-02,-3.457614539704223500e-01,-1.876679279439662784e-01,1.069746009520144980e-02,-3.350639938752209002e-01,-5.227319218191871508e-01
6.788912439269711996e-01,6.445804823631124947e-01,-3.431076156385870490e-02,-3.431076156385870490e-01,-1.902412350612556757e-01,1.061535332734120374e-02,-3.324922623112458453e-01,-5.227334973725015210e-01
6.786278970074510752e-01,6.445804823631124947e-01,-3.404741464433858056e-02,-3.404741464433858056e-01,-1.927947911595810915e-01,1.053387678080497381e-02,-3.299402696625808318e-01,-5.227350608221619233e-01
6.783665713670977704e-01,6.445804823631124947e-01,-3.378608900398527570e-02,-3.378608900398527570e-01,-1.953287478348799955e-01,1.045302561413219422e-02,-3.274078644257205628e-01,-5.227366122606005305e-01
6.781072514915268412e-01,6.445804823631124947e-01,-3.352676912841434653e-02,-3.352676912841434653e-01,-1.978432555195110409e-01,1.037279502283716681e-02,-3.248948962613062985e-01,-5.227381517808173950e-01
6.778499219855361746e-01,6.445804823631124947e-01,-3.326943962242367991e-02,-3.326943962242367991e-01,-2.003384634911928308e-01,1.029318023962666473e-02,-3.224012159846101344e-01,-5.227396794758030207e-01
6.775945675721758432e-01,6.445804823631124947e-01,-3.301408520906334854e-02,-3.301408520906334854e-01,-2.028145198818725736e-01,1.021417653441325513e-02,-3.199266755562202302e-01,-5.227411954380928316e-01
6.773411730918230678e-01,6.445804823631124947e-01,-3.276069072871057308e-02,-3.276069072871057308e-01,-2.052715716865258500e-01,1.013577921411101812e-02,-3.174711280729947127e-01,-5.227426997595205904e-01
6.770897235012635074e-01,6.445804823631124947e-01,-3.250924113815101268e-02,-3.250924113815101268e-01,-2.077097647718871842e-01,1.005798362238241594e-02,-3.150344277591277109e-01,-5.227441925310148951e-01
6.768402038727822090e-01,6.445804823631124947e-01,-3.225972150966971430e-02,-3.225972150966971430e-01,-2.101292438851124211e-01,9.980785139251935334e-03,-3.126164299574452077e-01,-5.227456738425576566e-01
6.765925993932636606e-01,6.445804823631124947e-01,-3.201211703015116594e-02,-3.201211703015116594e-01,-2.125301526623737669e-01,9.904179180741934374e-03,-3.102169911207697250e-01,-5.227471437831434642e-01
6.763468953633021696e-01,6.445804823631124947e-01,-3.176641300018967495e-02,-3.176641300018967495e-01,-2.149126336373879953e-01,9.828161198459639536e-03,-3.078359688034371100e-01,-5.227486024408251053e-01
6.761030771963207897e-01,6.445804823631124947e-01,-3.152259483320829503e-02,-3.152259483320829503e-01,-2.172768282498786230e-01,9.752726679255196984e-03,-3.054732216528277533e-01,-5.227500499027063485e-01
6.758611304177007950e-01,6.445804823631124947e-01,-3.128064805458830033e-02,-3.128064805458830033e-01,-2.196228768539727483e-01,9.677871144799787828e-03,-3.031286094010832155e-01,-5.227514862550559638e-01
6.756210406639185928e-01,6.445804823631124947e-01,-3.104055830080609812e-02,-3.104055830080609812e-01,-2.219509187265332195e-01,9.603590151288088350e-03,-3.008019928567728929e-01,-5.227529115833060569e-01
6.753827936816917399e-01,6.445804823631124947e-01,-3.080231131857924520e-02,-3.080231131857924520e-01,-2.242610920754266601e-01,9.529879289074116855e-03,-2.984932338967183352e-01,-5.227543259721449953e-01
6.751463753271318424e-01,6.445804823631124947e-01,-3.056589296401934774e-02,-3.056589296401934774e-01,-2.265535340477281001e-01,9.456734182395898358e-03,-2.962021954577975791e-01,-5.227557295055256237e-01
6.749117715649051163e-01,6.445804823631124947e-01,-3.033128920179262167e-02,-3.033128920179262167e-01,-2.288283807378625467e-01,9.384150489069043033e-03,-2.939287415288571736e-01,-5.227571222667197759e-01
6.746789684673996090e-01,6.445804823631124947e-01,-3.009848610428711435e-02,-3.009848610428711435e-01,-2.310857671956840775e-01,9.312123900220292683e-03,-2.916727371426508508e-01,-5.227585043383349284e-01
6.744479522138991934e-01,6.445804823631124947e-01,-2.986746985078669869e-02,-2.986746985078669869e-01,-2.333258274344930938e-01,9.240650140016626324e-03,-2.894340483678503606e-01,-5.227598758023435099e-01
6.742187090897637791e-01,6.445804823631124947e-01,-2.963822672665128444e-02,-2.963822672665128444e-01,-2.355486944389919568e-01,9.169724965416570228e-03,-2.872125423010962741e-01,-5.227612367400882309e-01
6.739912254856158524e-01,6.445804823631124947e-01,-2.941074312250335776e-02,-2.941074312250335776e-01,-2.377545001731796726e-01,9.099344165917067073e-03,-2.850080870591165105e-01,-5.227625872322961831e-01
6.737654878965333438e-01,6.445804823631124947e-01,-2.918500553342084913e-02,-2.918500553342084913e-01,-2.399433755881862362e-01,9.029503563300345093e-03,-2.828205517709081462e-01,-5.227639273590943825e-01
6.735414829212483800e-01,6.445804823631124947e-01,-2.896100055813588536e-02,-2.896100055813588536e-01,-2.421154506300464415e-01,8.960199011398550795e-03,-2.806498065699603028e-01,-5.227652572000067721e-01
6.733191972613516985e-01,6.445804823631124947e-01,-2.873871489823920378e-02,-2.873871489823920378e-01,-2.442708542474144040e-01,8.891426395867263466e-03,-2.784957225865247743e-01,-5.227665768339391228e-01
6.730986177205040555e-01,6.445804823631124947e-01,-2.851813535739156080e-02,-2.851813535739156080e-01,-2.464097143992187711e-01,8.823181633905718968e-03,-2.763581719400098891e-01,-5.227678863392286601e-01
6.728797312036525202e-01,6.445804823631124947e-01,-2.829924884054002554e-02,-2.829924884054002554e-01,-2.485321580622592563e-01,8.755460674061410487e-03,-2.742370277313388449e-01,-5.227691857935981012e-01
6.726625247162534293e-01,6.445804823631124947e-01,-2.808204235314093467e-02,-2.808204235314093467e-01,-2.506383112387448042e-01,8.688259495963635004e-03,-2.721321640354457116e-01,-5.227704752741905159e-01
6.724469853635008931e-01,6.445804823631124947e-01,-2.786650300038839845e-02,-2.786650300038839845e-01,-2.527282989637739119e-01,8.621574110101448696e-03,-2.700434558937825358e-01,-5.227717548575564477e-01
6.722331003495611856e-01,6.445804823631124947e-01,-2.765261798644869096e-02,-2.765261798644869096e-01,-2.548022453127575804e-01,8.555400557588299648e-03,-2.679707793068986099e-01,-5.227730246196562458e-01
6.720208569768133522e-01,6.445804823631124947e-01,-2.744037461370085751e-02,-2.744037461370085751e-01,-2.568602734087851447e-01,8.489734909913337901e-03,-2.659140112270952372e-01,-5.227742846358803819e-01
6.718102426450951459e-01,6.445804823631124947e-01,-2.722976028198265119e-02,-2.722976028198265119e-01,-2.589025054299338713e-01,8.424573268728252629e-03,-2.638730295510982593e-01,-5.227755349810321306e-01
6.716012448509549593e-01,6.445804823631124947e-01,-2.702076248784246459e-02,-2.702076248784246459e-01,-2.609290626165220450e-01,8.359911765607463963e-03,-2.618477131128171820e-01,-5.227767757293392270e-01
6.713938511869098624e-01,6.445804823631124947e-01,-2.681336882379736775e-02,-2.681336882379736775e-01,-2.629400652783068781e-01,8.295746561803873931e-03,-2.598379416761698035e-01,-5.227780069544767372e-01
6.711880493407083037e-01,6.445804823631124947e-01,-2.660756697759580902e-02,-2.660756697759580902e-01,-2.649356328016265749e-01,8.232073848062348986e-03,-2.578435959278957412e-01,-5.227792287295223161e-01
6.709838270946000272e-01,6.445804823631124947e-01,-2.640334473148753247e-02,-2.640334473148753247e-01,-2.669158836564881065e-01,8.168889844331062022e-03,-2.558645574705442627e-01,-5.227804411270323692e-01
6.707811723246097646e-01,6.445804823631124947e-01,-2.620068996149726992e-02,-2.620068996149726992e-01,-2.688809354036004184e-01,8.106190799610502040e-03,-2.539007088153621972e-01,-5.227816442189625601e-01
6.705800729998183662e-01,6.445804823631124947e-01,-2.599959063670587156e-02,-2.599959063670587156e-01,-2.708309047013534032e-01,8.043972991655934379e-03,-2.519519333754027812e-01,-5.227828380767561844e-01
6.703805171816478170e-01,6.445804823631124947e-01,-2.580003481853532232e-02,-2.580003481853532232e-01,-2.727659073127435274e-01,7.982232726821969493e-03,-2.500181154585312537e-01,-5.227840227712747811e-01
