# meas,ref,error,kp,ki,kd,kpd, u
7.023216705460717524e-01,7.645709721695446159e-01,6.224930162347286355e-02,6.224930162347286355e-01,5.402850575140244471e-01,-1.926112961260439960e-02,6.032318866221242359e-01,1.143516944136148794e+00
7.027994782905568893e-01,7.645709721695446159e-01,6.177149387898772659e-02,6.177149387898772659e-01,5.449179195549486154e-01,-1.911230977940547859e-02,5.986026290104717873e-01,1.143520548565420292e+00
7.032736015835047150e-01,7.645709721695446159e-01,6.129737058603990096e-02,6.129737058603990096e-01,5.495152223489015997e-01,-1.896493171791302501e-02,5.940087741424859846e-01,1.143523996491387695e+00
7.037440749041748989e-01,7.645709721695446159e-01,6.082689726536971708e-02,6.082689726536971708e-01,5.540772396438042868e-01,-1.881893282680735524e-02,5.894500398268898156e-01,1.143527279470694102e+00
7.042109310823604362e-01,7.645709721695446159e-01,6.036004108718417971e-02,6.036004108718417971e-01,5.586042427253431475e-01,-1.867424712742149495e-02,5.849261637444203021e-01,1.143530406469763339e+00
7.046742013880521460e-01,7.645709721695446159e-01,5.989677078149246992e-02,5.989677078149246992e-01,5.630965005339551022e-01,-1.853081222766839176e-02,5.804368955872563074e-01,1.143533396121211521e+00
7.051339157177644035e-01,7.645709721695446159e-01,5.943705645178021246e-02,5.943705645178021246e-01,5.675542797678385654e-01,-1.838857318849029809e-02,5.759819913293118265e-01,1.143536271097150392e+00
7.055901028212566706e-01,7.645709721695446159e-01,5.898086934828794536e-02,5.898086934828794536e-01,5.719778449689602029e-01,-1.824748413969068395e-02,5.715612093431887697e-01,1.143539054312149084e+00
7.060427905306789764e-01,7.645709721695446159e-01,5.852818163886563951e-02,5.852818163886563951e-01,5.763674585918752147e-01,-1.810750837689223403e-02,5.671743080117641611e-01,1.143541766603639376e+00
7.064920059689461240e-01,7.645709721695446159e-01,5.807896620059849191e-02,5.807896620059849191e-01,5.807233810569201182e-01,-1.796861753068590417e-02,5.628210444752990149e-01,1.143544425532219133e+00
7.069377757253439976e-01,7.645709721695446159e-01,5.763319644420061838e-02,5.763319644420061838e-01,5.850458707902350675e-01,-1.783079025591494116e-02,5.585011741860912426e-01,1.143547044976326310e+00
7.073801259943135467e-01,7.645709721695446159e-01,5.719084617523106928e-02,5.719084617523106928e-01,5.893351842533773866e-01,-1.769401075878196394e-02,5.542144509935287289e-01,1.143549635246906115e+00
7.078190826785606404e-01,7.645709721695446159e-01,5.675188949098397551e-02,5.675188949098397551e-01,5.935915759652011792e-01,-1.755826736988375103e-02,5.499606275399560040e-01,1.143552203505157294e+00
7.082546714606678950e-01,7.645709721695446159e-01,5.631630070887672090e-02,5.631630070887672090e-01,5.978152985183668999e-01,-1.742355128429018407e-02,5.457394558044770250e-01,1.143554754322843925e+00
7.086869178488119925e-01,7.645709721695446159e-01,5.588405432073262347e-02,5.588405432073262347e-01,6.020066025924218911e-01,-1.728985552576389750e-02,5.415506876815623372e-01,1.143557290273984339e+00
7.091158472025044235e-01,7.645709721695446159e-01,5.545512496704019245e-02,5.545512496704019245e-01,6.061657369649497973e-01,-1.715717414769724058e-02,5.373940755227046839e-01,1.143559812487654481e+00
7.095414847438819006e-01,7.645709721695446159e-01,5.502948742566271534e-02,5.502948742566271534e-01,6.102929485218745453e-01,-1.702550165509908453e-02,5.332693726015280689e-01,1.143562321123402725e+00
7.099638555593019706e-01,7.645709721695446159e-01,5.460711661024264529e-02,5.460711661024264529e-01,6.143884822676427548e-01,-1.689483261680280179e-02,5.291763334856236511e-01,1.143564815753266295e+00
7.103829845950631050e-01,7.645709721695446159e-01,5.418798757448151093e-02,5.418798757448151093e-01,6.184525813357288904e-01,-1.676516143044537444e-02,5.251147143143697349e-01,1.143567295650098625e+00
7.107988966501337380e-01,7.645709721695446159e-01,5.377207551941087793e-02,5.377207551941087793e-01,6.224854869996846451e-01,-1.663648220282532009e-02,5.210842729912834592e-01,1.143569759990968215e+00
7.112116163679225167e-01,7.645709721695446159e-01,5.335935580162209924e-02,5.335935580162209924e-01,6.264874386848062748e-01,-1.650878871155114780e-02,5.170847693046698446e-01,1.143572207989476119e+00
7.116211682284145912e-01,7.645709721695446159e-01,5.294980394113002475e-02,5.294980394113002475e-01,6.304586739803910156e-01,-1.638207441968297928e-02,5.131159649916172683e-01,1.143574638972008284e+00
7.120275765414352254e-01,7.645709721695446159e-01,5.254339562810939057e-02,5.254339562810939057e-01,6.343994286524992088e-01,-1.625633252082536728e-02,5.091776237602685384e-01,1.143577052412767747e+00
7.124308654413920028e-01,7.645709721695446159e-01,5.214010672815261316e-02,5.214010672815261316e-01,6.383099366571106659e-01,-1.613155599827109654e-02,5.052695112832550350e-01,1.143579447940365590e+00
7.128310588835610195e-01,7.645709721695446159e-01,5.173991328598359640e-02,5.173991328598359640e-01,6.421904301535594772e-01,-1.600773768676067021e-02,5.013913951730752938e-01,1.143581825326634771e+00
7.132281806418048209e-01,7.645709721695446159e-01,5.134279152773979504e-02,5.134279152773979504e-01,6.460411395181399064e-01,-1.588487032975205437e-02,4.975430449476458961e-01,1.143584184465785913e+00
7.136222543075150249e-01,7.645709721695446159e-01,5.094871786202959107e-02,5.094871786202959107e-01,6.498622933577921090e-01,-1.576294662840815874e-02,4.937242319918877520e-01,1.143586525349679750e+00
7.140133032895304988e-01,7.645709721695446159e-01,5.055766888001411719e-02,5.055766888001411719e-01,6.536541185237931817e-01,-1.564195928061895557e-02,4.899347295195222163e-01,1.143588848043315398e+00
7.144013508147876168e-01,7.645709721695446159e-01,5.016962135475699913e-02,5.016962135475699913e-01,6.574168401253999150e-01,-1.552190101028472213e-02,4.861743125372852692e-01,1.143591152662685184e+00
7.147864199294799992e-01,7.645709721695446159e-01,4.978455224006461677e-02,4.978455224006461677e-01,6.611506815434047279e-01,-1.540276458769529455e-02,4.824427578129508731e-01,1.143593439356355601e+00
7.151685335005444344e-01,7.645709721695446159e-01,4.940243866900018155e-02,4.940243866900018155e-01,6.648558644435796916e-01,-1.528454284257740881e-02,4.787398438474244067e-01,1.143595708291003987e+00
7.155477142173274352e-01,7.645709721695446159e-01,4.902325795221718074e-02,4.902325795221718074e-01,6.685326087899960967e-01,-1.516722867132003216e-02,4.750653508508517753e-01,1.143597959640847872e+00
7.159239845933274005e-01,7.645709721695446159e-01,4.864698757621721548e-02,4.864698757621721548e-01,6.721811328582123490e-01,-1.505081503999861070e-02,4.714190607221735441e-01,1.143600193580385893e+00
7.162973669679397748e-01,7.645709721695446159e-01,4.827360520160484114e-02,4.827360520160484114e-01,6.758016532483327454e-01,-1.493529498449497339e-02,4.678007570315534380e-01,1.143602410279886072e+00
7.166678835081594645e-01,7.645709721695446159e-01,4.790308866138515143e-02,4.790308866138515143e-01,6.793943848979366873e-01,-1.482066160878758865e-02,4.642102250050639256e-01,1.143604609903000613e+00
7.170355562102176394e-01,7.645709721695446159e-01,4.753541595932697650e-02,4.753541595932697650e-01,6.829595410948861023e-01,-1.470690808232699709e-02,4.606472515109427679e-01,1.143606792605828870e+00
7.174004069011425955e-01,7.645709721695446159e-01,4.717056526840202046e-02,4.717056526840202046e-01,6.864973334900162927e-01,-1.459402763699824135e-02,4.571116250470219633e-01,1.143608958537038145e+00
7.177624572402464542e-01,7.645709721695446159e-01,4.680851492929816171e-02,4.680851492929816171e-01,6.900079721097136520e-01,-1.448201356415435015e-02,4.536031357288272670e-01,1.143611107838540919e+00
7.181217287205441391e-01,7.645709721695446159e-01,4.644924344900047686e-02,4.644924344900047686e-01,6.934916653683886878e-01,-1.437085921190739413e-02,4.501215752780973745e-01,1.143613240646486062e+00
7.184782426701151747e-01,7.645709721695446159e-01,4.609272949942944120e-02,4.609272949942944120e-01,6.969486200808459042e-01,-1.426055798284142639e-02,4.466667370114529856e-01,1.143615357092298890e+00
7.188320202534177472e-01,7.645709721695446159e-01,4.573895191612686872e-02,4.573895191612686872e-01,7.003790414745554305e-01,-1.415110333210289895e-02,4.432384158291657883e-01,1.143617457303721219e+00
7.191830824725660154e-01,7.645709721695446159e-01,4.538788969697860054e-02,4.538788969697860054e-01,7.037831332018287256e-01,-1.404248876593072737e-02,4.398364082038552780e-01,1.143619541405684004e+00
7.195314501685795561e-01,7.645709721695446159e-01,4.503952200096505987e-02,4.503952200096505987e-01,7.071610973519011356e-01,-1.393470784054162692e-02,4.364605121691089717e-01,1.143621609521010107e+00
7.198771440226117146e-01,7.645709721695446159e-01,4.469382814693290129e-02,4.469382814693290129e-01,7.105131344629211920e-01,-1.382775416128634305e-02,4.331105273080426699e-01,1.143623661770963862e+00
7.202201845571619687e-01,7.645709721695446159e-01,4.435078761238264722e-02,4.435078761238264722e-01,7.138394435338498711e-01,-1.372162138201016290e-02,4.297862547418163093e-01,1.143625698275666291e+00
7.205605921372774114e-01,7.645709721695446159e-01,4.401038003226720452e-02,4.401038003226720452e-01,7.171402220362699254e-01,-1.361630320461770793e-02,4.264874971180543373e-01,1.143627719154324263e+00
7.208983869717445758e-01,7.645709721695446159e-01,4.367258519780004011e-02,4.367258519780004011e-01,7.204156659261049533e-01,-1.351179337868657626e-02,4.232140585993138249e-01,1.143629724525418778e+00
7.212335891142744870e-01,7.645709721695446159e-01,4.333738305527012891e-02,4.333738305527012891e-01,7.236659696552502075e-01,-1.340808570119644827e-02,4.199657448515048408e-01,1.143631714506755159e+00
7.215662184646803867e-01,7.645709721695446159e-01,4.300475370486422921e-02,4.300475370486422921e-01,7.268913261831149164e-01,-1.330517401623598772e-02,4.167423630324063044e-01,1.143633689215521221e+00
7.218962947700500177e-01,7.645709721695446159e-01,4.267467739949459826e-02,4.267467739949459826e-01,7.300919269880770113e-01,-1.320305221478523805e-02,4.135437217801607446e-01,1.143635648768237756e+00
7.222238376259104697e-01,7.645709721695446159e-01,4.234713454363414620e-02,4.234713454363414620e-01,7.332679620788495889e-01,-1.310171423441808258e-02,4.103696312019233794e-01,1.143637593280772968e+00
7.225488664773871417e-01,7.645709721695446159e-01,4.202210569215747427e-02,4.202210569215747427e-01,7.364196200057614439e-01,-1.300115405906687727e-02,4.072199028625078654e-01,1.143639522868269420e+00
7.228714006203550424e-01,7.645709721695446159e-01,4.169957154918957354e-02,4.169957154918957354e-01,7.395470878719506702e-01,-1.290136571871602911e-02,4.040943497731797063e-01,1.143641437645130488e+00
7.231914592025827648e-01,7.645709721695446159e-01,4.137951296696185111e-02,4.137951296696185111e-01,7.426505513444727757e-01,-1.280234328910889730e-02,4.009927863805096138e-01,1.143643337724982390e+00
7.235090612248687991e-01,7.645709721695446159e-01,4.106191094467581681e-02,4.106191094467581681e-01,7.457301946653235314e-01,-1.270408089144137165e-02,3.979150285553167965e-01,1.143645223220640439e+00
7.238242255421697413e-01,7.645709721695446159e-01,4.074674662737487463e-02,4.074674662737487463e-01,7.487862006623766664e-01,-1.260657269203768749e-02,3.948608935817110588e-01,1.143647094244087725e+00
7.241369708647199532e-01,7.645709721695446159e-01,4.043400130482466270e-02,4.043400130482466270e-01,7.518187507602385189e-01,-1.250981290200847695e-02,3.918302001462381501e-01,1.143648950906476669e+00
7.244473157591434509e-01,7.645709721695446159e-01,4.012365641040116504e-02,4.012365641040116504e-01,7.548280249910184203e-01,-1.241379577693990655e-02,3.888227683270717439e-01,1.143650793318090164e+00
7.247552786495563559e-01,7.645709721695446159e-01,3.981569351998826001e-02,3.981569351998826001e-01,7.578142020050175898e-01,-1.231851561651620131e-02,3.858384195833663988e-01,1.143652621588383989e+00
7.250608778186615755e-01,7.645709721695446159e-01,3.951009435088304045e-02,3.951009435088304045e-01,7.607774590813338733e-01,-1.222396676420878237e-02,3.828769767446216221e-01,1.143654435825955495e+00
7.253641314088348224e-01,7.645709721695446159e-01,3.920684076070979351e-02,3.920684076070979351e-01,7.637179721383871023e-01,-1.213014360692987736e-02,3.799382640001680578e-01,1.143656236138555160e+00
7.256650574232021977e-01,7.645709721695446159e-01,3.890591474634241820e-02,3.890591474634241820e-01,7.666359157443629613e-01,-1.203704057469501265e-02,3.770221068887291693e-01,1.143658022633092131e+00
7.259636737267088913e-01,7.645709721695446159e-01,3.860729844283572465e-02,3.860729844283572465e-01,7.695314631275755879e-01,-1.194465214026774191e-02,3.741283322880895046e-01,1.143659795415665092e+00
7.262599980471807770e-01,7.645709721695446159e-01,3.831097412236383892e-02,3.831097412236383892e-01,7.724047861867529008e-01,-1.185297281887542908e-02,3.712567684047629601e-01,1.143661554591515861e+00
7.265540479763763493e-01,7.645709721695446159e-01,3.801692419316826665e-02,3.801692419316826665e-01,7.752560555012406596e-01,-1.176199716782289073e-02,3.684072447638597758e-01,1.143663300265100435e+00
7.268458409710313317e-01,7.645709721695446159e-01,3.772513119851328423e-02,3.772513119851328423e-01,7.780854403411292530e-01,-1.167171978619929718e-02,3.655795921989335451e-01,1.143665032540062798e+00
7.271353943538955145e-01,7.645709721695446159e-01,3.743557781564910147e-02,3.743557781564910147e-01,7.808931086773029939e-01,-1.158213531456731005e-02,3.627736428419237047e-01,1.143666751519226699e+00
7.274227253147603767e-01,7.645709721695446159e-01,3.714824685478423927e-02,3.714824685478423927e-01,7.836792271914116981e-01,-1.149323843459448824e-02,3.599892301132479044e-01,1.143668457304659603e+00
7.277078509114803806e-01,7.645709721695446159e-01,3.686312125806423534e-02,3.686312125806423534e-01,7.864439612857665463e-01,-1.140502386880015706e-02,3.572261887118421964e-01,1.143670149997608743e+00
7.279907880709849399e-01,7.645709721695446159e-01,3.658018409855967601e-02,3.658018409855967601e-01,7.891874750931584526e-01,-1.131748638018237330e-02,3.544843546054143868e-01,1.143671829698572839e+00
7.282715535902837267e-01,7.645709721695446159e-01,3.629941857926088922e-02,3.629941857926088922e-01,7.919099314866031580e-01,-1.123062077195147168e-02,3.517635650206574205e-01,1.143673496507260579e+00
7.285501641374636517e-01,7.645709721695446159e-01,3.602080803208096427e-02,3.602080803208096427e-01,7.946114920890091637e-01,-1.114442188719699800e-02,3.490636584336126447e-01,1.143675150522621919e+00
7.288266362526781839e-01,7.645709721695446159e-01,3.574433591686643208e-02,3.574433591686643208e-01,7.972923172827741656e-01,-1.105888460858128752e-02,3.463844745600830333e-01,1.143676791842857199e+00
7.291009863491297871e-01,7.645709721695446159e-01,3.546998582041482884e-02,3.546998582041482884e-01,7.999525662193054387e-01,-1.097400385806412970e-02,3.437258543460841587e-01,1.143678420565389597e+00
7.293732307140438076e-01,7.645709721695446159e-01,3.519774145550080835e-02,3.519774145550080835e-01,8.025923968284680576e-01,-1.088977459656081948e-02,3.410876399584472640e-01,1.143680036786915322e+00
7.296433855096354781e-01,7.645709721695446159e-01,3.492758665990913780e-02,3.492758665990913780e-01,8.052119658279612846e-01,-1.080619182366682196e-02,3.384696747754245560e-01,1.143681640603385841e+00
7.299114667740694840e-01,7.645709721695446159e-01,3.465950539547513198e-02,3.465950539547513198e-01,8.078114287326219056e-01,-1.072325057736023268e-02,3.358718033773910872e-01,1.143683232110012993e+00
7.301774904224120899e-01,7.645709721695446159e-01,3.439348174713252604e-02,3.439348174713252604e-01,8.103909398636568451e-01,-1.064094593370423780e-02,3.332938715376210226e-01,1.143684811401277868e+00
7.304414722475760513e-01,7.645709721695446159e-01,3.412949992196856464e-02,3.412949992196856464e-01,8.129506523578045041e-01,-1.055927300655845613e-02,3.307357262131271902e-01,1.143686378570931694e+00
7.307034279212577532e-01,7.645709721695446159e-01,3.386754424828686272e-02,3.386754424828686272e-01,8.154907181764260438e-01,-1.047822694726807669e-02,3.281972155356005505e-01,1.143687933712026705e+00
7.309633729948682435e-01,7.645709721695446159e-01,3.360759917467637248e-02,3.360759917467637248e-01,8.180112881145267245e-01,-1.039780294441960962e-02,3.256781888023441152e-01,1.143689476916870840e+00
7.312213229004559389e-01,7.645709721695446159e-01,3.334964926908867699e-02,3.334964926908867699e-01,8.205125118097083003e-01,-1.031799622350781931e-02,3.231784964673789506e-01,1.143691008277087251e+00
