# meas,ref,error,kp,ki,kd,kpd, u
6.855174966408466020e-01,5.234154137259101613e-01,-1.621020829149364406e-01,-1.621020829149364406e+00,-2.892643224238055089e-01,4.759847515514614713e-02,-1.573422353994218259e+00,-1.862686676418023879e+00
6.843131024587496558e-01,5.234154137259101613e-01,-1.608976887328394945e-01,-1.608976887328394945e+00,-3.013316490787684154e-01,4.817576728387784613e-02,-1.560801120044517099e+00,-1.862132769123285403e+00
6.830998150463817309e-01,5.234154137259101613e-01,-1.596844013204715695e-01,-1.596844013204715695e+00,-3.133079791778038414e-01,4.853149649471699689e-02,-1.548312516709998699e+00,-1.861620495887802651e+00
6.818827571360976947e-01,5.234154137259101613e-01,-1.584673434101875333e-01,-1.584673434101875333e+00,-3.251930299335679120e-01,4.868231641136144816e-02,-1.535991117690513885e+00,-1.861184147624081797e+00
6.806662922105347624e-01,5.234154137259101613e-01,-1.572508784846246011e-01,-1.572508784846246011e+00,-3.369868458199147265e-01,4.865859702251729146e-02,-1.523850187823728719e+00,-1.860837033643643501e+00
6.794538914094974125e-01,5.234154137259101613e-01,-1.560384776835872511e-01,-1.560384776835872511e+00,-3.486897316461837759e-01,4.849603204149399716e-02,-1.511888744794378514e+00,-1.860578476440562401e+00
6.782481403050163449e-01,5.234154137259101613e-01,-1.548327265791061835e-01,-1.548327265791061835e+00,-3.603021861396167314e-01,4.823004417924270371e-02,-1.500097221611819132e+00,-1.860399407751435863e+00
6.770508295839828827e-01,5.234154137259101613e-01,-1.536354158580727214e-01,-1.536354158580727214e+00,-3.718248423289721716e-01,4.789242884133848577e-02,-1.488461729739388728e+00,-1.860286572068361011e+00
6.758630876032276635e-01,5.234154137259101613e-01,-1.524476738773175022e-01,-1.524476738773175022e+00,-3.832584178697709953e-01,4.750967923020876782e-02,-1.476967059542966254e+00,-1.860225477412737138e+00
6.746855253093070326e-01,5.234154137259101613e-01,-1.512701115833968712e-01,-1.512701115833968712e+00,-3.946036762385257690e-01,4.710249175682523770e-02,-1.465598624077143475e+00,-1.860202300315669355e+00
6.735183744731916278e-01,5.234154137259101613e-01,-1.501029607472814664e-01,-1.501029607472814664e+00,-4.058613982945719068e-01,4.668603344461619287e-02,-1.454343574028198471e+00,-1.860204972322770267e+00
6.723616083748104044e-01,5.234154137259101613e-01,-1.489461946489002431e-01,-1.489461946489002431e+00,-4.170323628932394167e-01,4.627064393524893404e-02,-1.443191302553753497e+00,-1.860223665446993024e+00
6.712150400829212105e-01,5.234154137259101613e-01,-1.477996263570110491e-01,-1.477996263570110491e+00,-4.281173348700152426e-01,4.586273167556775832e-02,-1.432133531894542733e+00,-1.860250866764558086e+00
6.700783975843483953e-01,5.234154137259101613e-01,-1.466629838584382339e-01,-1.466629838584382339e+00,-4.391170586593981517e-01,4.546569994291260741e-02,-1.421164138641469732e+00,-1.860281197300867939e+00
6.689513775737288004e-01,5.234154137259101613e-01,-1.455359638478186390e-01,-1.455359638478186390e+00,-4.500322559479845164e-01,4.508080042478379568e-02,-1.410278838053402595e+00,-1.860311094001387167e+00
6.678336810840572735e-01,5.234154137259101613e-01,-1.444182673581471121e-01,-1.444182673581471121e+00,-4.608636259998455387e-01,4.470785958686107620e-02,-1.399474813994610045e+00,-1.860338439994455584e+00
6.667250346554031148e-01,5.234154137259101613e-01,-1.433096209294929535e-01,-1.433096209294929535e+00,-4.716118475695575407e-01,4.434585714616634533e-02,-1.388750352148763190e+00,-1.860362199718320841e+00
6.656252006905276630e-01,5.234154137259101613e-01,-1.422097869646175017e-01,-1.422097869646175017e+00,-4.822775815919038145e-01,4.399335859501807278e-02,-1.378104511051156944e+00,-1.860382092643060759e+00
6.645339802601835100e-01,5.234154137259101613e-01,-1.411185665342733486e-01,-1.411185665342733486e+00,-4.928614740819743378e-01,4.364881721376612234e-02,-1.367536848128967364e+00,-1.860398322210941702e+00
6.634512110686918707e-01,5.234154137259101613e-01,-1.400357973427817093e-01,-1.400357973427817093e+00,-5.033641588826829327e-01,4.331076765966557218e-02,-1.357047205768151521e+00,-1.860411364650834454e+00
6.623767626916537976e-01,5.234154137259101613e-01,-1.389613489657436363e-01,-1.389613489657436363e+00,-5.137862600551137415e-01,4.297793508152292219e-02,-1.346635554575913440e+00,-1.860421814631027182e+00
6.613105306292674790e-01,5.234154137259101613e-01,-1.378951169033573176e-01,-1.378951169033573176e+00,-5.241283938228654682e-01,4.264928249545274497e-02,-1.336301886538120431e+00,-1.860430280360986011e+00
6.602524302242331888e-01,5.234154137259101613e-01,-1.368370164983230275e-01,-1.368370164983230275e+00,-5.343911700602397286e-01,4.232401620137160592e-02,-1.326046148781858669e+00,-1.860437318842098398e+00
6.592023910917398366e-01,5.234154137259101613e-01,-1.357869773658296753e-01,-1.357869773658296753e+00,-5.445751933626769015e-01,4.200156529973408936e-02,-1.315868208358562663e+00,-1.860443401721239454e+00
6.581603524029959740e-01,5.234154137259101613e-01,-1.347449386770858126e-01,-1.347449386770858126e+00,-5.546810637634583818e-01,4.168154754975450516e-02,-1.305767839221103621e+00,-1.860448902984562114e+00
6.571262591453684854e-01,5.234154137259101613e-01,-1.337108454194583240e-01,-1.337108454194583240e+00,-5.647093771699177589e-01,4.136373030509954418e-02,-1.295744723889483696e+00,-1.860454101059401566e+00
6.561000593381088875e-01,5.234154137259101613e-01,-1.326846456121987261e-01,-1.326846456121987261e+00,-5.746607255908326994e-01,4.104799229038391672e-02,-1.285798463831603344e+00,-1.860459189422436044e+00
6.550817020975868710e-01,5.234154137259101613e-01,-1.316662883716767096e-01,-1.316662883716767096e+00,-5.845356972187083500e-01,4.073428962088065930e-02,-1.275928594095886437e+00,-1.860464291314594787e+00
6.540711364048807930e-01,5.234154137259101613e-01,-1.306557226789706316e-01,-1.306557226789706316e+00,-5.943348764196312306e-01,4.042262770824311957e-02,-1.266134599081463197e+00,-1.860469475501094427e+00
6.530683104181257415e-01,5.234154137259101613e-01,-1.296528966922155801e-01,-1.296528966922155801e+00,-6.040588436715472742e-01,4.011303947020206095e-02,-1.256415927451953740e+00,-1.860474771123501014e+00
6.520731711810976439e-01,5.234154137259101613e-01,-1.286577574551874825e-01,-1.286577574551874825e+00,-6.137081754806863465e-01,3.980556948112390359e-02,-1.246772005070750922e+00,-1.860480180551437268e+00
6.510856645995171110e-01,5.234154137259101613e-01,-1.276702508736069497e-01,-1.276702508736069497e+00,-6.232834442962069676e-01,3.950026326322131354e-02,-1.237202245472848183e+00,-1.860485689769055151e+00
6.501057355812078775e-01,5.234154137259101613e-01,-1.266903218552977162e-01,-1.266903218552977162e+00,-6.327852184353541798e-01,3.919716073236934051e-02,-1.227706057820607821e+00,-1.860491276255962001e+00
6.491333282613009903e-01,5.234154137259101613e-01,-1.257179145353908289e-01,-1.257179145353908289e+00,-6.422140620255084587e-01,3.889629279627548897e-02,-1.218282852557632800e+00,-1.860496914583141148e+00
6.481683862565246201e-01,5.234154137259101613e-01,-1.247529725306144588e-01,-1.247529725306144588e+00,-6.515705349653044820e-01,3.859768019105480619e-02,-1.208932045115089782e+00,-1.860502580080394264e+00
6.472108529119062759e-01,5.234154137259101613e-01,-1.237954391859961145e-01,-1.237954391859961145e+00,-6.608551929042543183e-01,3.830133378473377093e-02,-1.199653058075227374e+00,-1.860508250979481693e+00
6.462606715184550099e-01,5.234154137259101613e-01,-1.228452577925448486e-01,-1.228452577925448486e+00,-6.700685872386951125e-01,3.800725573805063817e-02,-1.190445322187397847e+00,-1.860513909426092960e+00
6.453177854917047096e-01,5.234154137259101613e-01,-1.219023717657945483e-01,-1.219023717657945483e+00,-6.792112651211297258e-01,3.771544107001201240e-02,-1.181308276587933470e+00,-1.860519541709063196e+00
6.443821385088257525e-01,5.234154137259101613e-01,-1.209667247829155912e-01,-1.209667247829155912e+00,-6.882837694798484840e-01,3.742587931515828359e-02,-1.172241368513997628e+00,-1.860525137993846112e+00
6.434536746069702273e-01,5.234154137259101613e-01,-1.200382608810600660e-01,-1.200382608810600660e+00,-6.972866390459279140e-01,3.713855607422100746e-02,-1.163244052736379652e+00,-1.860530691782307677e+00
6.425323382482535095e-01,5.234154137259101613e-01,-1.191169245223433482e-01,-1.191169245223433482e+00,-7.062204083851036929e-01,3.685345434866871273e-02,-1.154315790874764769e+00,-1.860536199259868351e+00
6.416180743579000811e-01,5.234154137259101613e-01,-1.182026606319899198e-01,-1.182026606319899198e+00,-7.150856079325029757e-01,3.657055561413713463e-02,-1.145456050705762063e+00,-1.860541658638265039e+00
6.407108283421258932e-01,5.234154137259101613e-01,-1.172954146162157318e-01,-1.172954146162157318e+00,-7.238827640287190945e-01,3.628984063096751811e-02,-1.136664305531189800e+00,-1.860547069559908895e+00
6.398105460917146159e-01,5.234154137259101613e-01,-1.163951323658044545e-01,-1.163951323658044545e+00,-7.326123989561543759e-01,3.601129001645109184e-02,-1.127940033641593454e+00,-1.860552432597747829e+00
6.389171739762877777e-01,5.234154137259101613e-01,-1.155017602503776164e-01,-1.155017602503776164e+00,-7.412750309749326361e-01,3.573488461707352570e-02,-1.119282717886702638e+00,-1.860557748861635385e+00
6.380306588332065321e-01,5.234154137259101613e-01,-1.146152451072963707e-01,-1.146152451072963707e+00,-7.498711743579798972e-01,3.546060572324982729e-02,-1.110691845349713880e+00,-1.860563019707693666e+00
6.371509479540102827e-01,5.234154137259101613e-01,-1.137355342281001214e-01,-1.137355342281001214e+00,-7.584013394250874729e-01,3.518843516784997405e-02,-1.102166907113151240e+00,-1.860568246538238713e+00
6.362779890703935681e-01,5.234154137259101613e-01,-1.128625753444834068e-01,-1.128625753444834068e+00,-7.668660325759236729e-01,3.491835534466858348e-02,-1.093707398100165484e+00,-1.860573430676089046e+00
6.354117303409778650e-01,5.234154137259101613e-01,-1.119963166150677036e-01,-1.119963166150677036e+00,-7.752657563220537451e-01,3.465034917662812575e-02,-1.085312816974048911e+00,-1.860578573296102656e+00
6.345521203395630971e-01,5.234154137259101613e-01,-1.111367066136529358e-01,-1.111367066136529358e+00,-7.836010093180777458e-01,3.438440005659071375e-02,-1.076982666079938644e+00,-1.860583675398016279e+00
6.336991080451300773e-01,5.234154137259101613e-01,-1.102836943192199159e-01,-1.102836943192199159e+00,-7.918722863920192312e-01,3.412049177732079386e-02,-1.068716451414878366e+00,-1.860588737806897708e+00
6.328526428335899956e-01,5.234154137259101613e-01,-1.094372291076798343e-01,-1.094372291076798343e+00,-8.000800785750952215e-01,3.385860846160326787e-02,-1.060513682615195075e+00,-1.860593761190290296e+00
6.320126744711089817e-01,5.234154137259101613e-01,-1.085972607451988203e-01,-1.085972607451988203e+00,-8.082248731309851220e-01,3.359873449924055677e-02,-1.052373872952747647e+00,-1.860598746083732768e+00
6.311791531087524998e-01,5.234154137259101613e-01,-1.077637393828423384e-01,-1.077637393828423384e+00,-8.163071535846982973e-01,3.334085449425927550e-02,-1.044296539334164109e+00,-1.860603692918862517e+00
6.303520292781693568e-01,5.234154137259101613e-01,-1.069366155522591955e-01,-1.069366155522591955e+00,-8.243273997511177953e-01,3.308495322332571931e-02,-1.036281202299266235e+00,-1.860608602050384031e+00
6.295312538880443176e-01,5.234154137259101613e-01,-1.061158401621341563e-01,-1.061158401621341563e+00,-8.322860877632778376e-01,3.283101560500156779e-02,-1.028327386016339995e+00,-1.860613473779617832e+00
6.287167782210849598e-01,5.234154137259101613e-01,-1.053013644951747985e-01,-1.053013644951747985e+00,-8.401836901004158253e-01,3.257902667837431210e-02,-1.020434618273373673e+00,-1.860618308373789498e+00
6.279085539313497000e-01,5.234154137259101613e-01,-1.044931402054395386e-01,-1.044931402054395386e+00,-8.480206756158237269e-01,3.232897158941039351e-02,-1.012602430464984993e+00,-1.860623106080808720e+00
6.271065330417682215e-01,5.234154137259101613e-01,-1.036911193158580602e-01,-1.036911193158580602e+00,-8.557975095645131702e-01,3.208083558325913742e-02,-1.004830357575321464e+00,-1.860627867139834635e+00
6.263106679417503875e-01,5.234154137259101613e-01,-1.028952542158402261e-01,-1.028952542158402261e+00,-8.635146536307012344e-01,3.183460400071336238e-02,-9.971179381576888989e-01,-1.860632591788390133e+00
6.255209113848105851e-01,5.234154137259101613e-01,-1.021054976589004237e-01,-1.021054976589004237e+00,-8.711725659551186052e-01,3.159026227759209604e-02,-9.894647143114121413e-01,-1.860637280266530746e+00
6.247372164861673127e-01,5.234154137259101613e-01,-1.013218027602571514e-01,-1.013218027602571514e+00,-8.787717011621378749e-01,3.134779594573089412e-02,-9.818702316568406196e-01,-1.860641932818978495e+00
6.239595367202962484e-01,5.234154137259101613e-01,-1.005441229943860870e-01,-1.005441229943860870e+00,-8.863125103867168786e-01,3.110719063484257418e-02,-9.743340393090182960e-01,-1.860646549695735175e+00
6.231878259184296942e-01,5.234154137259101613e-01,-9.977241219251953286e-02,-9.977241219251953286e-01,-8.937954413011559573e-01,3.086843207466216654e-02,-9.668556898505331620e-01,-1.860651131151689119e+00
6.224220382660082818e-01,5.234154137259101613e-01,-9.900662454009812041e-02,-9.900662454009812041e-01,-9.012209381416633747e-01,3.063150609685649783e-02,-9.594347393041247063e-01,-1.860655677445788081e+00
6.216621283000908216e-01,5.234154137259101613e-01,-9.824671457418066023e-02,-9.824671457418066023e-01,-9.085894417347268881e-01,3.039639863669840736e-02,-9.520707471051081949e-01,-1.860660188839835083e+00
6.209080509067369524e-01,5.234154137259101613e-01,-9.749263718082679109e-02,-9.749263718082679109e-01,-9.159013895232890334e-01,3.016309573415476564e-02,-9.447632760741131452e-01,-1.860664665597402179e+00
6.201597613183710278e-01,5.234154137259101613e-01,-9.674434759246086646e-02,-9.674434759246086646e-01,-9.231572155927235679e-01,2.993158353463698518e-02,-9.375118923899716794e-01,-1.860669107982695358e+00
6.194172151111401181e-01,5.234154137259101613e-01,-9.600180138522995676e-02,-9.600180138522995676e-01,-9.303573506966158480e-01,2.970184828923638776e-02,-9.303161655630631799e-01,-1.860673516259679028e+00
6.186803682022743445e-01,5.234154137259101613e-01,-9.526495447636418312e-02,-9.526495447636418312e-01,-9.375022222823431450e-01,2.947387635463094568e-02,-9.231756684090108855e-01,-1.860677890691353920e+00
6.179491768474568714e-01,5.234154137259101613e-01,-9.453376312154671002e-02,-9.453376312154671002e-01,-9.445922545164591178e-01,2.924765419269892419e-02,-9.160899770227681760e-01,-1.860682231539227294e+00
6.172235976382091094e-01,5.234154137259101613e-01,-9.380818391229894804e-02,-9.380818391229894804e-01,-9.516278683098815527e-01,2.902316836991047921e-02,-9.090586707530790012e-01,-1.860686539062960554e+00
6.165035874992936815e-01,5.234154137259101613e-01,-9.308817377338352017e-02,-9.308817377338352017e-01,-9.586094813428853723e-01,2.880040555661711466e-02,-9.020813321772180871e-01,-1.860690813520103459e+00
6.157891036861391498e-01,5.234154137259101613e-01,-9.237368996022898848e-02,-9.237368996022898848e-01,-9.655375080899025741e-01,2.857935252618126754e-02,-8.951575470761086173e-01,-1.860695055166011080e+00
6.150801037822863915e-01,5.234154137259101613e-01,-9.166469005637623013e-02,-9.166469005637623013e-01,-9.724123598441307692e-01,2.835999615411033403e-02,-8.882869044096519673e-01,-1.860699264253782736e+00
6.143765456968577343e-01,5.234154137259101613e-01,-9.096113197094757297e-02,-9.096113197094757297e-01,-9.792344447419518705e-01,2.814232341714628660e-02,-8.814689962923294431e-01,-1.860703441034281314e+00
6.136783876620481859e-01,5.234154137259101613e-01,-9.026297393613802456e-02,-9.026297393613802456e-01,-9.860041677871622667e-01,2.792632139238193645e-02,-8.747034179689983091e-01,-1.860707585756160576e+00
6.129855882306389780e-01,5.234154137259101613e-01,-8.957017450472881670e-02,-8.957017450472881670e-01,-9.927219308750169224e-01,2.771197725636831422e-02,-8.679897677909198528e-01,-1.860711698665936886e+00
6.122981062735323166e-01,5.234154137259101613e-01,-8.888269254762215521e-02,-8.888269254762215521e-01,-9.993881328160886257e-01,2.749927828426645959e-02,-8.613276471919550925e-01,-1.860715780008043829e+00
6.116159009773071142e-01,5.234154137259101613e-01,-8.820048725139695289e-02,-8.820048725139695289e-01,-1.006003169359943383e+00,2.728821184900809271e-02,-8.547166606649614362e-01,-1.860719830024904820e+00
6.109389318417948189e-01,5.234154137259101613e-01,-8.752351811588465758e-02,-8.752351811588465758e-01,-1.012567433218634738e+00,2.707876542049181268e-02,-8.481564157383547631e-01,-1.860723848956989501e+00
6.102671586776745594e-01,5.234154137259101613e-01,-8.685174495176439802e-02,-8.685174495176439802e-01,-1.019081314090017010e+00,2.687092656481038233e-02,-8.416465229528335978e-01,-1.860727837042850608e+00
6.096005416040877201e-01,5.234154137259101613e-01,-8.618512787817755871e-02,-8.618512787817755871e-01,-1.025545198680880343e+00,2.666468294347357215e-02,-8.351865958383020150e-01,-1.860731794519182358e+00
6.089390410462710568e-01,5.234154137259101613e-01,-8.552362732036089543e-02,-8.552362732036089543e-01,-1.031959470729907347e+00,2.646002231266653126e-02,-8.287762508909424231e-01,-1.860735721620849770e+00
6.082826177332077977e-01,5.234154137259101613e-01,-8.486720400729763636e-02,-8.486720400729763636e-01,-1.038324511030454644e+00,2.625693252253036292e-02,-8.224151075504460007e-01,-1.860739618580900645e+00
6.076312326952973963e-01,5.234154137259101613e-01,-8.421581896938723499e-02,-8.421581896938723499e-01,-1.044640697453158573e+00,2.605540151641605462e-02,-8.161027881774562953e-01,-1.860743485630614868e+00
6.069848472620428259e-01,5.234154137259101613e-01,-8.356943353613266456e-02,-8.356943353613266456e-01,-1.050908404968368570e+00,2.585541733018281718e-02,-8.098389180311438285e-01,-1.860747322999512399e+00
6.063434230597550822e-01,5.234154137259101613e-01,-8.292800933384492090e-02,-8.292800933384492090e-01,-1.057128005668406923e+00,2.565696809150974644e-02,-8.036231252469394626e-01,-1.860751130915346385e+00
6.057069220092757833e-01,5.234154137259101613e-01,-8.229150828336562196e-02,-8.229150828336562196e-01,-1.063299868789659319e+00,2.546004201917195786e-02,-7.974550408144842617e-01,-1.860754909604143581e+00
6.050753063237169771e-01,5.234154137259101613e-01,-8.165989259780681575e-02,-8.165989259780681575e-01,-1.069424360734494872e+00,2.526462742235224823e-02,-7.913342985557159093e-01,-1.860758659290210781e+00
6.044485385062179361e-01,5.234154137259101613e-01,-8.103312478030777477e-02,-8.103312478030777477e-01,-1.075501845093018050e+00,2.507071269996163920e-02,-7.852605351031161085e-01,-1.860762380196134158e+00
6.038265813477194932e-01,5.234154137259101613e-01,-8.041116762180933186e-02,-8.041116762180933186e-01,-1.081532682664653855e+00,2.487828633993771632e-02,-7.792333898781556023e-01,-1.860766072542809457e+00
6.032093979247549198e-01,5.234154137259101613e-01,-7.979398419884475846e-02,-7.979398419884475846e-01,-1.087517231479567137e+00,2.468733691858293611e-02,-7.732525050698646485e-01,-1.860769736549431785e+00
6.025969515972580126e-01,5.234154137259101613e-01,-7.918153787134785127e-02,-7.918153787134785127e-01,-1.093455846819918031e+00,2.449785309987628779e-02,-7.673175256136022249e-01,-1.860773372433520256e+00
6.019892060063878336e-01,5.234154137259101613e-01,-7.857379228047767228e-02,-7.857379228047767228e-01,-1.099348881240953979e+00,2.430982363480715946e-02,-7.614280991699695633e-01,-1.860776980410923542e+00
6.013861250723703256e-01,5.234154137259101613e-01,-7.797071134646016421e-02,-7.797071134646016421e-01,-1.105196684591938538e+00,2.412323736070032254e-02,-7.555838761039013196e-01,-1.860780560695839858e+00
6.007876729923563586e-01,5.234154137259101613e-01,-7.737225926644619722e-02,-7.737225926644619722e-01,-1.110999604036921884e+00,2.393808320055867966e-02,-7.497845094639032926e-01,-1.860784113500825177e+00
6.001938142382959862e-01,5.234154137259101613e-01,-7.677840051238582486e-02,-7.677840051238582486e-01,-1.116757984075350763e+00,2.375435016241489450e-02,-7.440296549614433541e-01,-1.860787639036794117e+00
5.996045135548296878e-01,5.234154137259101613e-01,-7.618909982891952648e-02,-7.618909982891952648e-01,-1.122472166562519913e+00,2.357202733865193522e-02,-7.383189709505433296e-01,-1.860791137513063243e+00
5.990197359571945990e-01,5.234154137259101613e-01,-7.560432223128443763e-02,-7.560432223128443763e-01,-1.128142490729866054e+00,2.339110390540355411e-02,-7.326521184074408222e-01,-1.860794609137306876e+00
5.984394467291483943e-01,5.234154137259101613e-01,-7.502403300323823299e-02,-7.502403300323823299e-01,-1.133769293205109108e+00,2.321156912184818566e-02,-7.270287609105341442e-01,-1.860798054115643252e+00
5.978636114209077146e-01,5.234154137259101613e-01,-7.444819769499755324e-02,-7.444819769499755324e-01,-1.139352908032233991e+00,2.303341232962718976e-02,-7.214485646203483427e-01,-1.860801472652582333e+00
5.972921958471031356e-01,5.234154137259101613e-01,-7.387678212119297427e-02,-7.387678212119297427e-01,-1.144893666691323419e+00,2.285662295218315876e-02,-7.159111982597465840e-01,-1.860804864951070003e+00
5.967251660847497918e-01,5.234154137259101613e-01,-7.330975235883963048e-02,-7.330975235883963048e-01,-1.150391898118236389e+00,2.268119049413375166e-02,-7.104163330942625532e-01,-1.860808231212498942e+00
