# meas,ref,error,kp,ki,kd,kpd, u
6.387148608990430576e-01,6.224033060975286968e-01,-1.631155480151436077e-02,-1.631155480151436077e-01,1.839909776407935293e-01,3.272626520236521230e-03,-1.598429214949070865e-01,2.414805614588644289e-02
6.386154249043007880e-01,6.224033060975286968e-01,-1.621211880677209116e-02,-1.621211880677209116e-01,1.827750687302855948e-01,3.977439789690784266e-03,-1.581437482780301274e-01,2.463132045225546740e-02
6.385032012208858854e-01,6.224033060975286968e-01,-1.609989512335718853e-02,-1.609989512335718853e-01,1.815675765960338417e-01,4.488947336596105231e-03,-1.565100038969757801e-01,2.505757269905806162e-02
6.383824523712663401e-01,6.224033060975286968e-01,-1.597914627373764329e-02,-1.597914627373764329e-01,1.803691406255034935e-01,4.829953984781809595e-03,-1.549615087525946233e-01,2.540763187290887015e-02
6.382566789471807445e-01,6.224033060975286968e-01,-1.585337284965204763e-02,-1.585337284965204763e-01,1.791801376617795927e-01,5.030936963423826569e-03,-1.535027915330966497e-01,2.567734612868294297e-02
6.381285780911867267e-01,6.224033060975286968e-01,-1.572527199365802986e-02,-1.572527199365802986e-01,1.780007422622552626e-01,5.124034239760710818e-03,-1.521286856968195877e-01,2.587205656543567489e-02
6.380000969076519146e-01,6.224033060975286968e-01,-1.559679081012321777e-02,-1.559679081012321777e-01,1.768309829514960185e-01,5.139247341392483293e-03,-1.508286607598396944e-01,2.600232219165632408e-02
6.378725380528385003e-01,6.224033060975286968e-01,-1.546923195530980344e-02,-1.546923195530980344e-01,1.756707905548477722e-01,5.102354192536573407e-03,-1.495899653605614610e-01,2.608082519428631119e-02
6.377466865567728016e-01,6.224033060975286968e-01,-1.534338045924410476e-02,-1.534338045924410476e-01,1.745200370204044726e-01,5.034059842627947035e-03,-1.483997447498131006e-01,2.612029227059137204e-02
6.376229370902177784e-01,6.224033060975286968e-01,-1.521963099268908159e-02,-1.521963099268908159e-01,1.733785646959527804e-01,4.949978662200926749e-03,-1.472463312646898892e-01,2.613223343126289122e-02
6.375014090647802556e-01,6.224033060975286968e-01,-1.509810296725155876e-02,-1.509810296725155876e-01,1.722462069734089218e-01,4.861121017500913410e-03,-1.461199086550146742e-01,2.612629831839424766e-02
6.373820431293314437e-01,6.224033060975286968e-01,-1.497873703180274685e-02,-1.497873703180274685e-01,1.711228016960237297e-01,4.774637417952476426e-03,-1.450127329000749921e-01,2.611006879594873764e-02
6.372646769886469720e-01,6.224033060975286968e-01,-1.486137089111827514e-02,-1.486137089111827514e-01,1.700081988791898591e-01,4.694645627378868369e-03,-1.439190632838038830e-01,2.608913559538597604e-02
6.371491013107211110e-01,6.224033060975286968e-01,-1.474579521319241415e-02,-1.474579521319241415e-01,1.689022642382004280e-01,4.623027117034439470e-03,-1.428349250148897021e-01,2.606733922331072595e-02
6.370350981318332328e-01,6.224033060975286968e-01,-1.463179203430453601e-02,-1.463179203430453601e-01,1.678048798356275850e-01,4.560127155515125708e-03,-1.417577931875302344e-01,2.604708664809735064e-02
6.369224649262310578e-01,6.224033060975286968e-01,-1.451915882870236096e-02,-1.451915882870236096e-01,1.667159429234749135e-01,4.505328224087001843e-03,-1.406862600629366078e-01,2.602968286053830571e-02
6.368110276560391414e-01,6.224033060975286968e-01,-1.440772155851044456e-02,-1.440772155851044456e-01,1.656353638065866107e-01,4.457490807676656175e-03,-1.396197247774277894e-01,2.601563902915882132e-02
6.367006458829436166e-01,6.224033060975286968e-01,-1.429733978541491979e-02,-1.429733978541491979e-01,1.645630633226805029e-01,4.415270923820990845e-03,-1.385581269303282070e-01,2.600493639235229582e-02
6.365912125805763822e-01,6.224033060975286968e-01,-1.418790648304768531e-02,-1.418790648304768531e-01,1.634989703364519431e-01,4.377332094689379005e-03,-1.375017327357874741e-01,2.599723760066446898e-02
6.364826507610206185e-01,6.224033060975286968e-01,-1.407934466349192171e-02,-1.407934466349192171e-01,1.624430194866900434e-01,4.342472782230544226e-03,-1.364509738526886728e-01,2.599204563400137058e-02
6.363749085046097598e-01,6.224033060975286968e-01,-1.397160240708106294e-02,-1.397160240708106294e-01,1.613951493061589748e-01,4.309690256434350886e-03,-1.354063338143762785e-01,2.598881549178269634e-02
6.362679535099214911e-01,6.224033060975286968e-01,-1.386464741239279430e-02,-1.386464741239279430e-01,1.603553007502295236e-01,4.278199787530745368e-03,-1.343682743363971976e-01,2.598702641383232592e-02
6.361617678861763991e-01,6.224033060975286968e-01,-1.375846178864770231e-02,-1.375846178864770231e-01,1.593234161160809459e-01,4.247424949803679795e-03,-1.333371929366733433e-01,2.598622317940760262e-02
6.360563436010301386e-01,6.224033060975286968e-01,-1.365303750350144174e-02,-1.365303750350144174e-01,1.582994383033183294e-01,4.216971405850422627e-03,-1.323134036291639948e-01,2.598603467415433466e-02
6.359516787694302620e-01,6.224033060975286968e-01,-1.354837267190156513e-02,-1.354837267190156513e-01,1.572833103529256982e-01,4.186593263995064262e-03,-1.312971334550205871e-01,2.598617689790511109e-02
6.358477748136142083e-01,6.224033060975286968e-01,-1.344446871608551142e-02,-1.344446871608551142e-01,1.562749751992192904e-01,4.156158232642148675e-03,-1.302885289282129655e-01,2.598644627100632487e-02
6.357446344273131045e-01,6.224033060975286968e-01,-1.334132832978440764e-02,-1.334132832978440764e-01,1.552743755744854515e-01,4.125615452044151255e-03,-1.292876678457999251e-01,2.598670772868552636e-02
6.356422602251036169e-01,6.224033060975286968e-01,-1.323895412757492007e-02,-1.323895412757492007e-01,1.542814540149173297e-01,4.094968088379502547e-03,-1.282945731873696982e-01,2.598688082754763151e-02
6.355406539379744313e-01,6.224033060975286968e-01,-1.313734784044573445e-02,-1.313734784044573445e-01,1.532961529268839218e-01,4.064251485167424960e-03,-1.273092269192899195e-01,2.598692600759400229e-02
6.354398160177260335e-01,6.224033060975286968e-01,-1.303650992019733668e-02,-1.303650992019733668e-01,1.523184146828691077e-01,4.033516809935910885e-03,-1.263315823920374559e-01,2.598683229083165180e-02
6.353397455271907468e-01,6.224033060975286968e-01,-1.293643942966204996e-02,-1.293643942966204996e-01,1.513481817256444595e-01,4.002819621411468631e-03,-1.253615746752090310e-01,2.598660705043542851e-02
6.352404402139646411e-01,6.224033060975286968e-01,-1.283713411643594426e-02,-1.283713411643594426e-01,1.503853966669117526e-01,3.972212529044227836e-03,-1.243991286353152148e-01,2.598626803159653775e-02
6.351418966878592531e-01,6.224033060975286968e-01,-1.273859059033055630e-02,-1.273859059033055630e-01,1.494300023726369553e-01,3.941741044215518741e-03,-1.234441648590900442e-01,2.598583751354691107e-02
6.350441106436941485e-01,6.224033060975286968e-01,-1.264080454616545168e-02,-1.264080454616545168e-01,1.484819420316745575e-01,3.911441766604184522e-03,-1.224966036950503323e-01,2.598533833662422521e-02
6.349470770897001071e-01,6.224033060975286968e-01,-1.254377099217141023e-02,-1.254377099217141023e-01,1.475411592072617128e-01,3.881342159761658195e-03,-1.215563677619524441e-01,2.598479144530926876e-02
6.348507905569640286e-01,6.224033060975286968e-01,-1.244748445943533177e-02,-1.244748445943533177e-01,1.466075978728040574e-01,3.851461309443138248e-03,-1.206233832849101795e-01,2.598421458789387795e-02
6.347552452769117393e-01,6.224033060975286968e-01,-1.235193917938304242e-02,-1.235193917938304242e-01,1.456812024343503431e-01,3.821811202091573989e-03,-1.196975805917388502e-01,2.598362184261149288e-02
6.346604353220903771e-01,6.224033060975286968e-01,-1.225712922456168030e-02,-1.225712922456168030e-01,1.447619177425082115e-01,3.792398192854484762e-03,-1.187788940527623183e-01,2.598302368974589327e-02
6.345663547109712255e-01,6.224033060975286968e-01,-1.216304861344252863e-02,-1.216304861344252863e-01,1.438496890965000330e-01,3.763224444766066767e-03,-1.178672616896592196e-01,2.598242740684081342e-02
6.344729974807252759e-01,6.224033060975286968e-01,-1.206969138319657908e-02,-1.206969138319657908e-01,1.429444622427602785e-01,3.734289209837982071e-03,-1.169626246221278087e-01,2.598183762063246971e-02
6.343803577334905519e-01,6.224033060975286968e-01,-1.197705163596185507e-02,-1.197705163596185507e-01,1.420461833700631393e-01,3.705589889388960501e-03,-1.160649264702295902e-01,2.598125689983354913e-02
6.342884296620588946e-01,6.224033060975286968e-01,-1.188512356453019780e-02,-1.188512356453019780e-01,1.411547991027233828e-01,3.677122857266290623e-03,-1.151741127880356874e-01,2.598068631468769540e-02
6.341972075605789572e-01,6.224033060975286968e-01,-1.179390146305026033e-02,-1.179390146305026033e-01,1.402702564929946272e-01,3.648884059197499141e-03,-1.142901305713051041e-01,2.598012592168952306e-02
6.341066858251207528e-01,6.224033060975286968e-01,-1.170337972759205591e-02,-1.170337972759205591e-01,1.393925030134252063e-01,3.620869418328176437e-03,-1.134129278575923827e-01,2.597957515583282362e-02
6.340168589480256189e-01,6.224033060975286968e-01,-1.161355285049692210e-02,-1.161355285049692210e-01,1.385214865496379733e-01,3.593075083805352676e-03,-1.125424534211638683e-01,2.597903312847410495e-02
6.339277215090201034e-01,6.224033060975286968e-01,-1.152441541149140658e-02,-1.152441541149140658e-01,1.376571553937760983e-01,3.565497560220620699e-03,-1.116786565546934451e-01,2.597849883908265323e-02
6.338392681652101901e-01,6.224033060975286968e-01,-1.143596206768149326e-02,-1.143596206768149326e-01,1.367994582386999891e-01,3.538133752396532827e-03,-1.108214869244183998e-01,2.597797131428158934e-02
6.337514936413479738e-01,6.224033060975286968e-01,-1.134818754381927697e-02,-1.134818754381927697e-01,1.359483441729135433e-01,3.510980954488651662e-03,-1.099708944837041180e-01,2.597744968920942532e-02
6.336643927211825789e-01,6.224033060975286968e-01,-1.126108662365388202e-02,-1.126108662365388202e-01,1.351037626761394939e-01,3.484036806615797843e-03,-1.091268294299230224e-01,2.597693324621647148e-02
6.335779602402842325e-01,6.224033060975286968e-01,-1.117465414275553570e-02,-1.117465414275553570e-01,1.342656636154328509e-01,3.457299235933852799e-03,-1.082892421916215042e-01,2.597642142381134667e-02
6.334921910804287570e-01,6.224033060975286968e-01,-1.108888498290006019e-02,-1.108888498290006019e-01,1.334339972417153408e-01,3.430766394219020299e-03,-1.074580834347815816e-01,2.597591380693375918e-02
6.334070801654474447e-01,6.224033060975286968e-01,-1.100377406791874790e-02,-1.100377406791874790e-01,1.326087141866214569e-01,3.404436599252491646e-03,-1.066333040799349874e-01,2.597541010668646955e-02
6.333226224583378139e-01,6.224033060975286968e-01,-1.091931636080911705e-02,-1.091931636080911705e-01,1.317897654595607815e-01,3.378308284385234117e-03,-1.058148553237059364e-01,2.597491013585484509e-02
6.332388129593915505e-01,6.224033060975286968e-01,-1.083550686186285361e-02,-1.083550686186285361e-01,1.309771024449210564e-01,3.352379957850537551e-03,-1.050026886607779986e-01,2.597441378414305779e-02
6.331556467050915016e-01,6.224033060975286968e-01,-1.075234060756280474e-02,-1.075234060756280474e-01,1.301706768993538543e-01,3.326650172001954786e-03,-1.041967559036260926e-01,2.597392099572776170e-02
6.330731187675535665e-01,6.224033060975286968e-01,-1.066981267002486966e-02,-1.066981267002486966e-01,1.293704409491019947e-01,3.301117501517403241e-03,-1.033970091987312934e-01,2.597343175037070129e-02
6.329912242543241918e-01,6.224033060975286968e-01,-1.058791815679549497e-02,-1.058791815679549497e-01,1.285763470873423076e-01,3.275780529174987521e-03,-1.026034010387799622e-01,2.597294604856234534e-02
6.329099583083852565e-01,6.224033060975286968e-01,-1.050665221085655965e-02,-1.050665221085655965e-01,1.277883481715280656e-01,3.250637837557412979e-03,-1.018158842710081835e-01,2.597246390051988207e-02
6.328293161082563234e-01,6.224033060975286968e-01,-1.042601001072762656e-02,-1.042601001072762656e-01,1.270063974207235047e-01,3.225688005157323346e-03,-1.010344121021189423e-01,2.597198531860456239e-02
6.327492928681182072e-01,6.224033060975286968e-01,-1.034598677058951033e-02,-1.034598677058951033e-01,1.262304484129292970e-01,3.200929605524649446e-03,-1.002589381003704538e-01,2.597151031255884313e-02
6.326698838379105627e-01,6.224033060975286968e-01,-1.026657774038186588e-02,-1.026657774038186588e-01,1.254604550824006404e-01,3.176361208305777950e-03,-9.948941619551288085e-02,2.597103888688775952e-02
6.325910843033766273e-01,6.224033060975286968e-01,-1.018777820584793048e-02,-1.018777820584793048e-01,1.246963717169620456e-01,3.151981381357416012e-03,-9.872580067712188878e-02,2.597057103984015680e-02
6.325128895860459011e-01,6.224033060975286968e-01,-1.010958348851720423e-02,-1.010958348851720423e-01,1.239381529553232608e-01,3.127788693229049954e-03,-9.796804619194299235e-02,2.597010676338026847e-02
6.324352950431537668e-01,6.224033060975286968e-01,-1.003198894562506993e-02,-1.003198894562506993e-01,1.231857537844013584e-01,3.103781715685371978e-03,-9.721610774056532733e-02,2.596964604383603104e-02
6.323582960675048215e-01,6.224033060975286968e-01,-9.954989969976124620e-03,-9.954989969976124620e-02,1.224391295366531601e-01,3.079959025957812457e-03,-9.646994067380343374e-02,2.596918886284972638e-02
6.322818880872891345e-01,6.224033060975286968e-01,-9.878581989760437665e-03,-9.878581989760437665e-02,1.216982358874211245e-01,3.056319208627478190e-03,-9.572950068897689846e-02,2.596873519844422606e-02
6.322060665658627565e-01,6.224033060975286968e-01,-9.802760468334059674e-03,-9.802760468334059674e-02,1.209630288522960812e-01,3.032860857055119652e-03,-9.499474382628547708e-02,2.596828502601060407e-02
6.321308270015012498e-01,6.224033060975286968e-01,-9.727520903972552979e-03,-9.727520903972552979e-02,1.202334647844981314e-01,3.009582574460267779e-03,-9.426562646526526201e-02,2.596783831923286934e-02
6.320561649271368987e-01,6.224033060975286968e-01,-9.652858829608201852e-03,-9.652858829608201852e-02,1.195095003722775051e-01,2.986482974574045102e-03,-9.354210532150797341e-02,2.596739505076953169e-02
6.319820759100850394e-01,6.224033060975286968e-01,-9.578769812556342522e-03,-9.578769812556342522e-02,1.187910926363357905e-01,2.963560682074373176e-03,-9.282413744348905205e-02,2.596695519284673848e-02
6.319085555517665043e-01,6.224033060975286968e-01,-9.505249454237807427e-03,-9.505249454237807427e-02,1.180781989272679522e-01,2.940814332741403803e-03,-9.211168020963667047e-02,2.596651871763128172e-02
6.318355994874290671e-01,6.224033060975286968e-01,-9.432293389900370251e-03,-9.432293389900370251e-02,1.173707769230254161e-01,2.918242573497487058e-03,-9.140469132550621545e-02,2.596608559751920065e-02
6.317632033858716634e-01,6.224033060975286968e-01,-9.359897288342966526e-03,-9.359897288342966526e-02,1.166687846263997075e-01,2.895844062296148991e-03,-9.070312882113351627e-02,2.596565580526619121e-02
6.316913629491717197e-01,6.224033060975286968e-01,-9.288056851643022860e-03,-9.288056851643022860e-02,1.159721803625264891e-01,2.873617467997746644e-03,-9.000695104843248195e-02,2.596522931409400714e-02
6.316200739124175900e-01,6.224033060975286968e-01,-9.216767814888893184e-03,-9.216767814888893184e-02,1.152809227764098193e-01,2.851561470165187018e-03,-8.931611667872374483e-02,2.596480609768607450e-02
6.315493320434450997e-01,6.224033060975286968e-01,-9.146025945916402833e-03,-9.146025945916402833e-02,1.145949708304660891e-01,2.829674758899614062e-03,-8.863058470026441427e-02,2.596438613020167485e-02
6.314791331425794185e-01,6.224033060975286968e-01,-9.075827045050721686e-03,-9.075827045050721686e-02,1.139142838020872767e-01,2.807956034627245856e-03,-8.795031441587997101e-02,2.596396938620730566e-02
6.314094730423805979e-01,6.224033060975286968e-01,-9.006166944851901057e-03,-9.006166944851901057e-02,1.132388212812233952e-01,2.786404007952825168e-03,-8.727526544056618540e-02,2.596355584065720978e-02
6.313403476073932152e-01,6.224033060975286968e-01,-8.937041509864518396e-03,-8.937041509864518396e-02,1.125685431679835646e-01,2.765017399495306449e-03,-8.660539769914987751e-02,2.596314546883368712e-02
6.312717527338990164e-01,6.224033060975286968e-01,-8.868446636370319602e-03,-8.868446636370319602e-02,1.119034096702557768e-01,2.743794939767951746e-03,-8.594067142393524428e-02,2.596273824632053251e-02
6.312036843496727778e-01,6.224033060975286968e-01,-8.800378252144080982e-03,-8.800378252144080982e-02,1.112433813013449790e-01,2.722735369049544829e-03,-8.528104715239126499e-02,2.596233414895371405e-02
6.311361384137409436e-01,6.224033060975286968e-01,-8.732832316212246759e-03,-8.732832316212246759e-02,1.105884188776290744e-01,2.701837437273368892e-03,-8.462648572484909870e-02,2.596193315277997571e-02
6.310691109161417067e-01,6.224033060975286968e-01,-8.665804818613009886e-03,-8.665804818613009886e-02,1.099384835162330876e-01,2.681099903969474951e-03,-8.397694828216062390e-02,2.596153523407246366e-02
6.310025978776879763e-01,6.224033060975286968e-01,-8.599291780159279419e-03,-8.599291780159279419e-02,1.092935366327211499e-01,2.660521538149218657e-03,-8.333239626344357553e-02,2.596114036927757440e-02
6.309365953497317880e-01,6.224033060975286968e-01,-8.533289252203091202e-03,-8.533289252203091202e-02,1.086535399388059153e-01,2.640101118247528689e-03,-8.269279140378338333e-02,2.596074853502253199e-02
6.308710994139307138e-01,6.224033060975286968e-01,-8.467793316402016934e-03,-8.467793316402016934e-02,1.080184554400757668e-01,2.619837432042970704e-03,-8.205809573197719864e-02,2.596035970809856819e-02
6.308061061820153803e-01,6.224033060975286968e-01,-8.402800084486683474e-03,-8.402800084486683474e-02,1.073882454337392739e-01,2.599729276613338413e-03,-8.142827156825349633e-02,2.595997386548577757e-02
6.307416117955597645e-01,6.224033060975286968e-01,-8.338305698031067692e-03,-8.338305698031067692e-02,1.067628725063869410e-01,2.579775458224631279e-03,-8.080328152208604564e-02,2.595959098430089540e-02
6.306776124257519323e-01,6.224033060975286968e-01,-8.274306328223235418e-03,-8.274306328223235418e-02,1.061422995317702067e-01,2.559974792313290948e-03,-8.018308848991906324e-02,2.595921104185114348e-02
6.306141042731674418e-01,6.224033060975286968e-01,-8.210798175638744922e-03,-8.210798175638744922e-02,1.055264896685973036e-01,2.540326103379619838e-03,-7.956765565300782939e-02,2.595883401558947423e-02
6.305510835675436354e-01,6.224033060975286968e-01,-8.147777470014938572e-03,-8.147777470014938572e-02,1.049154063583461749e-01,2.520828224952254004e-03,-7.895694647519713172e-02,2.595845988314904318e-02
6.304885465675561518e-01,6.224033060975286968e-01,-8.085240470027454940e-03,-8.085240470027454940e-02,1.043090133230941130e-01,2.501479999499345297e-03,-7.835092470077520410e-02,2.595808862231890890e-02
6.304264895605966590e-01,6.224033060975286968e-01,-8.023183463067962151e-03,-8.023183463067962151e-02,1.037072745633640380e-01,2.482280278379711547e-03,-7.774955435229990997e-02,2.595772021106412808e-02
6.303649088625526975e-01,6.224033060975286968e-01,-7.961602765024000661e-03,-7.961602765024000661e-02,1.031101543559872352e-01,2.463227921758459615e-03,-7.715279972848154699e-02,2.595735462750568823e-02
6.303038008175885221e-01,6.224033060975286968e-01,-7.900494720059825227e-03,-7.900494720059825227e-02,1.025176172519827456e-01,2.444321798567017368e-03,-7.656062540203123490e-02,2.595699184995151065e-02
6.302431617979287193e-01,6.224033060975286968e-01,-7.839855700400022442e-03,-7.839855700400022442e-02,1.019296280744527439e-01,2.425560786392111368e-03,-7.597299621760811306e-02,2.595663185684463081e-02
6.301829882036421582e-01,6.224033060975286968e-01,-7.779682106113461337e-03,-7.779682106113461337e-02,1.013461519164942370e-01,2.406943771462444204e-03,-7.538987728967216917e-02,2.595627462682206787e-02
6.301232764624286053e-01,6.224033060975286968e-01,-7.719970364899908510e-03,-7.719970364899908510e-02,1.007671541391267356e-01,2.388469648542113077e-03,-7.481123400045697203e-02,2.595592013866976355e-02
6.300640230294065613e-01,6.224033060975286968e-01,-7.660716931877864511e-03,-7.660716931877864511e-02,1.001926003692358846e-01,2.370137320881759990e-03,-7.423703199789688512e-02,2.595556837133899952e-02
6.300052243869027624e-01,6.224033060975286968e-01,-7.601918289374065552e-03,-7.601918289374065552e-02,9.962245649753283250e-02,2.351945700151958363e-03,-7.366723719358869715e-02,2.595521930394413535e-02
6.299468770442432364e-01,6.224033060975286968e-01,-7.543570946714539538e-03,-7.543570946714539538e-02,9.905668867652925313e-02,2.333893706381040545e-03,-7.310181576076435483e-02,2.595487291576489830e-02
6.298889775375461353e-01,6.224033060975286968e-01,-7.485671440017438449e-03,-7.485671440017438449e-02,9.849526331852795358e-02,2.315980267884043542e-03,-7.254073413229034095e-02,2.595452918623761263e-02
6.298315224295162329e-01,6.224033060975286968e-01,-7.428216331987536059e-03,-7.428216331987536059e-02,9.793814709362888560e-02,2.298204321196095634e-03,-7.198395899867926495e-02,2.595418809494962065e-02
6.297745083092406437e-01,6.224033060975286968e-01,-7.371202211711946894e-03,-7.371202211711946894e-02,9.738530692775049236e-02,2.280564811023566563e-03,-7.143145730609590238e-02,2.595384962165458997e-02
