# meas,ref,error,kp,ki,kd,kpd, u
4.584622685217105142e-01,6.003934642275621236e-01,1.419311957058516094e-01,1.419311957058515983e+00,4.995498809217022163e-01,-4.681168432570936844e-02,1.372500272732806614e+00,1.872050153654508886e+00
4.596659868603100163e-01,6.003934642275621236e-01,1.407274773672521073e-01,1.407274773672521073e+00,5.101044417242460716e-01,-4.814873354398008232e-02,1.359126040128540991e+00,1.869230481852786951e+00
4.608749347113490491e-01,6.003934642275621236e-01,1.395185295162130745e-01,1.395185295162130856e+00,5.205683314379621063e-01,-4.835791404156131179e-02,1.346827381120569544e+00,1.867395712558531651e+00
4.620707643818851018e-01,6.003934642275621236e-01,1.383226998456770218e-01,1.383226998456770218e+00,5.309425339263877941e-01,-4.783318682144210854e-02,1.335393811635328110e+00,1.866336345561715904e+00
4.632428822019499792e-01,6.003934642275621236e-01,1.371505820256121444e-01,1.371505820256121444e+00,5.412288275783087022e-01,-4.688471280259509655e-02,1.324621107453526347e+00,1.865849935031834939e+00
4.643864240662448628e-01,6.003934642275621236e-01,1.360070401613172608e-01,1.360070401613172608e+00,5.514293555904075106e-01,-4.574167457179534324e-02,1.314328727041377265e+00,1.865758082631784776e+00
4.655004714507692820e-01,6.003934642275621236e-01,1.348929927767928416e-01,1.348929927767928305e+00,5.615463300486670528e-01,-4.456189538097676817e-02,1.304368032386951537e+00,1.865914362435618479e+00
4.665865871535615494e-01,6.003934642275621236e-01,1.338068770740005742e-01,1.338068770740005853e+00,5.715818458292171167e-01,-4.344462811169069738e-02,1.294624142628315155e+00,1.866205988457532161e+00
4.676476874348408086e-01,6.003934642275621236e-01,1.327457767927213150e-01,1.327457767927213261e+00,5.815377790886711029e-01,-4.244401125117036599e-02,1.285013756676042895e+00,1.866551535764713998e+00
4.686872277676789045e-01,6.003934642275621236e-01,1.317062364598832191e-01,1.317062364598832191e+00,5.914157468231624470e-01,-4.158161331352383527e-02,1.275480751285308356e+00,1.866896498108470803e+00
4.697086577755133496e-01,6.003934642275621236e-01,1.306848064520487740e-01,1.306848064520487629e+00,6.012171073070660121e-01,-4.085720031337780611e-02,1.265990864207109823e+00,1.867207971514175835e+00
4.707150921924012077e-01,6.003934642275621236e-01,1.296783720351609159e-01,1.296783720351609048e+00,6.109429852097031377e-01,-4.025737667551432253e-02,1.256526343676094726e+00,1.867469328885797974e+00
4.717091445920587600e-01,6.003934642275621236e-01,1.286843196355033636e-01,1.286843196355033747e+00,6.205943091823659108e-01,-3.976209598630209285e-02,1.247081100368731654e+00,1.867675409551097676e+00
4.726928757811389437e-01,6.003934642275621236e-01,1.277005884464231800e-01,1.277005884464231800e+00,6.301718533158475744e-01,-3.934924756320734573e-02,1.237656636901024454e+00,1.867828490216872028e+00
4.736678165662995266e-01,6.003934642275621236e-01,1.267256476612625971e-01,1.267256476612625971e+00,6.396762768904422636e-01,-3.899763140642331649e-02,1.228258845206202654e+00,1.867935122096644918e+00
4.746350332663382132e-01,6.003934642275621236e-01,1.257584309612239104e-01,1.257584309612238993e+00,6.491081592125340638e-01,-3.868866800154746599e-02,1.218895641610691527e+00,1.868003800823225591e+00
4.755952126685208392e-01,6.003934642275621236e-01,1.247982515590412844e-01,1.247982515590412955e+00,6.584680280794621421e-01,-3.840717608730503940e-02,1.209575339503107916e+00,1.868043367582570058e+00
4.765487504404408159e-01,6.003934642275621236e-01,1.238447137871213077e-01,1.238447137871212966e+00,6.677563816134962638e-01,-3.814151087679906738e-02,1.200305626994413899e+00,1.868062008607910052e+00
4.774958329923515432e-01,6.003934642275621236e-01,1.228976312352105804e-01,1.228976312352105804e+00,6.769737039561370961e-01,-3.788330207642909286e-02,1.191093010275676711e+00,1.868066714231813918e+00
4.784365073804920931e-01,6.003934642275621236e-01,1.219569568470700305e-01,1.219569568470700194e+00,6.861204757196672777e-01,-3.762697552562199732e-02,1.181942592945078196e+00,1.868063068664745474e+00
4.793707371491917613e-01,6.003934642275621236e-01,1.210227270783703624e-01,1.210227270783703624e+00,6.951971802505451103e-01,-3.736919074798672469e-02,1.172858080035716899e+00,1.868055260286261898e+00
4.802984442146657207e-01,6.003934642275621236e-01,1.200950200128964029e-01,1.200950200128964029e+00,7.042043067515122434e-01,-3.710828261895837699e-02,1.163841917510005652e+00,1.868046224261517896e+00
4.812195382166665203e-01,6.003934642275621236e-01,1.191739260108956033e-01,1.191739260108956033e+00,7.131423512023294942e-01,-3.684376008003198422e-02,1.154895500028924049e+00,1.868037851231253654e+00
4.821339354248915243e-01,6.003934642275621236e-01,1.182595288026705993e-01,1.182595288026706104e+00,7.220118158625298266e-01,-3.657588832900016129e-02,1.146019399697705943e+00,1.868031215560235658e+00
4.830415694826306061e-01,6.003934642275621236e-01,1.173518947449315175e-01,1.173518947449315064e+00,7.308132079683996585e-01,-3.630536230956327159e-02,1.137213585139751792e+00,1.868026793108151562e+00
4.839423961653628314e-01,6.003934642275621236e-01,1.164510680621992922e-01,1.164510680621992922e+00,7.395470380730646554e-01,-3.603306730928901302e-02,1.128477613312703909e+00,1.868024651385768564e+00
4.848363940558644281e-01,6.003934642275621236e-01,1.155570701716976956e-01,1.155570701716976956e+00,7.482138183359419159e-01,-3.575991562006386459e-02,1.119810786096913091e+00,1.868024604432855007e+00
4.857235626846062582e-01,6.003934642275621236e-01,1.146699015429558655e-01,1.146699015429558655e+00,7.568140609516635919e-01,-3.548674514967320448e-02,1.111212270279885450e+00,1.868026331231549042e+00
4.866039193195752510e-01,6.003934642275621236e-01,1.137895449079868726e-01,1.137895449079868726e+00,7.653482768197625852e-01,-3.521426539875971429e-02,1.102681183681109012e+00,1.868029460500871597e+00
4.874774952534646211e-01,6.003934642275621236e-01,1.129159689740975026e-01,1.129159689740975026e+00,7.738169744928198313e-01,-3.494303735557480195e-02,1.094216652385400224e+00,1.868033626878220055e+00
4.883443321500478551e-01,6.003934642275621236e-01,1.120491320775142685e-01,1.120491320775142796e+00,7.822206593986333889e-01,-3.467347586332936160e-02,1.085817844911813435e+00,1.868038504310446823e+00
4.892044787836472008e-01,6.003934642275621236e-01,1.111889854439149228e-01,1.111889854439149339e+00,7.905598333069270289e-01,-3.440586534397382934e-02,1.077483989095175509e+00,1.868043822402102538e+00
4.900579883351792732e-01,6.003934642275621236e-01,1.103354758923828505e-01,1.103354758923828616e+00,7.988349939988557136e-01,-3.414038206128289232e-02,1.069214376862545723e+00,1.868049370861401437e+00
4.909049162892370477e-01,6.003934642275621236e-01,1.094885479383250759e-01,1.094885479383250759e+00,8.070466350942302469e-01,-3.387711816231098183e-02,1.061008361220939777e+00,1.868054996315170024e+00
4.917453189003581637e-01,6.003934642275621236e-01,1.086481453272039599e-01,1.086481453272039488e+00,8.151952459937704676e-01,-3.361610444484464111e-02,1.052865348827194847e+00,1.868060594820965203e+00
4.925792521536005997e-01,6.003934642275621236e-01,1.078142120739615240e-01,1.078142120739615351e+00,8.232813118993176360e-01,-3.335733012969743783e-02,1.044784790609917913e+00,1.868066102509235549e+00
4.934067711258470768e-01,6.003934642275621236e-01,1.069866931017150469e-01,1.069866931017150469e+00,8.313053138819463950e-01,-3.310075888985908321e-02,1.036766172127291386e+00,1.868071486009237780e+00
4.942279296520976084e-01,6.003934642275621236e-01,1.061655345754645152e-01,1.061655345754645152e+00,8.392677289751061531e-01,-3.284634105002126603e-02,1.028809004704623886e+00,1.868076733679730150e+00
4.950427802090571205e-01,6.003934642275621236e-01,1.053506840185050031e-01,1.053506840185050031e+00,8.471690302764940395e-01,-3.259402227838048560e-02,1.020912817906669545e+00,1.868081848183163585e+00
4.958513739417599320e-01,6.003934642275621236e-01,1.045420902858021917e-01,1.045420902858021917e+00,8.550096870479292344e-01,-3.234374930811245719e-02,1.013077153549909459e+00,1.868086840597838805e+00
4.966537607743528038e-01,6.003934642275621236e-01,1.037397034532093199e-01,1.037397034532093087e+00,8.627901648069199458e-01,-3.209547330371487206e-02,1.005301561228378215e+00,1.868091726035298272e+00
4.974499895612103373e-01,6.003934642275621236e-01,1.029434746663517863e-01,1.029434746663517863e+00,8.705109254068963409e-01,-3.184915147430134041e-02,9.975855951892165230e-01,1.868096520596112864e+00
4.982401082479406274e-01,6.003934642275621236e-01,1.021533559796214963e-01,1.021533559796214963e+00,8.781724271053680253e-01,-3.160474746921160261e-02,9.899288123270033601e-01,1.868101239432371496e+00
4.990241640229063358e-01,6.003934642275621236e-01,1.013693002046557878e-01,1.013693002046557989e+00,8.857751246207172802e-01,-3.136223099862833763e-02,9.823307710479296517e-01,1.868105895668646932e+00
4.998022034484701503e-01,6.003934642275621236e-01,1.005912607790919733e-01,1.005912607790919733e+00,8.933194691791492836e-01,-3.112157702255258229e-02,9.747910307683671505e-01,1.868110499947516434e+00
5.005742725674208193e-01,6.003934642275621236e-01,9.981919166014130429e-02,9.981919166014130429e-01,9.008059085536599397e-01,-3.088276475802675947e-02,9.673091518433862834e-01,1.868115060397046223e+00
5.013404169842535785e-01,6.003934642275621236e-01,9.905304724330854516e-02,9.905304724330854516e-01,9.082348870969081389e-01,-3.064577667331036537e-02,9.598846957597750862e-01,1.868119582856683225e+00
5.021006819235648289e-01,6.003934642275621236e-01,9.829278230399729477e-02,9.829278230399729477e-01,9.156068457697078555e-01,-3.041059757245001549e-02,9.525172254675229322e-01,1.868124071237230677e+00
5.028551122691601316e-01,6.003934642275621236e-01,9.753835195840199201e-02,9.753835195840199201e-01,9.229222221665880355e-01,-3.017721382381211015e-02,9.452063057602078100e-01,1.868128527926795845e+00
5.036037525879349941e-01,6.003934642275621236e-01,9.678971163962712954e-02,9.678971163962712954e-01,9.301814505395600285e-01,-2.994561275099449915e-02,9.379515036452767962e-01,1.868132954184836825e+00
5.043466471424699060e-01,6.003934642275621236e-01,9.604681708509221760e-02,9.604681708509221760e-01,9.373849618209417756e-01,-2.971578218139647731e-02,9.307523886695256987e-01,1.868137350490467474e+00
5.050838398958211739e-01,6.003934642275621236e-01,9.530962433174094972e-02,9.530962433174094972e-01,9.445331836458223940e-01,-2.948771013405071528e-02,9.236085331833587819e-01,1.868141716829181176e+00
5.058153745113759259e-01,6.003934642275621236e-01,9.457808971618619776e-02,9.457808971618619776e-01,9.516265403745363116e-01,-2.926138462219007863e-02,9.165195125396718989e-01,1.868146052914208211e+00
5.065412943499844056e-01,6.003934642275621236e-01,9.385216987757771800e-02,9.385216987757771800e-01,9.586654531153546710e-01,-2.903679354433919002e-02,9.094849052314379900e-01,1.868150358346792661e+00
5.072616424659724954e-01,6.003934642275621236e-01,9.313182176158962822e-02,9.313182176158962822e-01,9.656503397474738293e-01,-2.881392463952359151e-02,9.025042929763726907e-01,1.868154632723846520e+00
5.079764616031107183e-01,6.003934642275621236e-01,9.241700262445140535e-02,9.241700262445140535e-01,9.725816149443078373e-01,-2.859276548552891484e-02,8.955772607589851386e-01,1.868158875703292976e+00
5.086857941911935299e-01,6.003934642275621236e-01,9.170767003636859371e-02,9.170767003636859371e-01,9.794596901970354930e-01,-2.837330352331246530e-02,8.887033968403734718e-01,1.868163087037408854e+00
5.093896823435621890e-01,6.003934642275621236e-01,9.100378188399993462e-02,9.100378188399993462e-01,9.862849738383354659e-01,-2.815552609474636370e-02,8.818822927452529825e-01,1.868167266583588448e+00
5.100881678556783427e-01,6.003934642275621236e-01,9.030529637188378089e-02,9.030529637188378089e-01,9.930578710662267827e-01,-2.793942048464614913e-02,8.751135432341916598e-01,1.868171414300418443e+00
5.107812922047103577e-01,6.003934642275621236e-01,8.961217202285176597e-02,8.961217202285176597e-01,9.997787839679408428e-01,-2.772497396128059677e-02,8.683967462672370630e-01,1.868175530235177906e+00
5.114690965500058306e-01,6.003934642275621236e-01,8.892436767755629301e-02,8.892436767755629301e-01,1.006448111543757573e+00,-2.751217381181891852e-02,8.617315029637440116e-01,1.868179614507501585e+00
5.121516217342879651e-01,6.003934642275621236e-01,8.824184249327415852e-02,8.824184249327415852e-01,1.013066249730753210e+00,-2.730100737128537958e-02,8.551174175614562056e-01,1.868183667292209416e+00
5.128289082854038394e-01,6.003934642275621236e-01,8.756455594215828420e-02,8.756455594215828420e-01,1.019633591426415187e+00,-2.709146204463497298e-02,8.485540973769478690e-01,1.868187688803363056e+00
5.135009964184650277e-01,6.003934642275621236e-01,8.689246780909709589e-02,8.689246780909709589e-01,1.026150526512097372e+00,-2.688352532244753235e-02,8.420411527685234265e-01,1.868191679280620798e+00
5.141679260382441274e-01,6.003934642275621236e-01,8.622553818931799618e-02,8.622553818931799618e-01,1.032617441876296116e+00,-2.667718479116398811e-02,8.355781971020159737e-01,1.868195638978312090e+00
5.148297367417180581e-01,6.003934642275621236e-01,8.556372748584406551e-02,8.556372748584406551e-01,1.039034721437734454e+00,-2.647242813895722691e-02,8.291648467194834282e-01,1.868199568157217882e+00
5.154864678206757533e-01,6.003934642275621236e-01,8.490699640688637029e-02,8.490699640688637029e-01,1.045402746168250907e+00,-2.626924315830780898e-02,8.228007209105558939e-01,1.868203467078806801e+00
5.161381582643331800e-01,6.003934642275621236e-01,8.425530596322894361e-02,8.425530596322894361e-01,1.051721894115492884e+00,-2.606761774629706707e-02,8.164854418859923690e-01,1.868207336001485253e+00
5.167848467619171604e-01,6.003934642275621236e-01,8.360861746564496322e-02,8.360861746564496322e-01,1.057992540425416461e+00,-2.586753990335921571e-02,8.102186347530904165e-01,1.868211175178506878e+00
5.174265717051979019e-01,6.003934642275621236e-01,8.296689252236422174e-02,8.296689252236422174e-01,1.064215057364593653e+00,-2.566899773122965911e-02,8.039999274924125583e-01,1.868214984857006211e+00
5.180633711909603534e-01,6.003934642275621236e-01,8.233009303660177025e-02,8.233009303660177025e-01,1.070389814342338930e+00,-2.547197943049805957e-02,7.978289509355196429e-01,1.868218765277858573e+00
5.186952830234130563e-01,6.003934642275621236e-01,8.169818120414906737e-02,8.169818120414906737e-01,1.076517177932649894e+00,-2.527647329810811527e-02,7.917053387433825584e-01,1.868222516676032452e+00
5.193223447165378204e-01,6.003934642275621236e-01,8.107111951102430325e-02,8.107111951102430325e-01,1.082597511895976972e+00,-2.508246772499056476e-02,7.856287273852524677e-01,1.868226239281229439e+00
5.199445934963865534e-01,6.003934642275621236e-01,8.044887073117557019e-02,8.044887073117557019e-01,1.088631177200815037e+00,-2.488995119394932232e-02,7.795987561178063796e-01,1.868229933318621416e+00
5.205620663033331263e-01,6.003934642275621236e-01,7.983139792422899728e-02,7.983139792422899728e-01,1.094618532045132042e+00,-2.469891227786291665e-02,7.736150669644270561e-01,1.868233599009559098e+00
5.211747997942869359e-01,6.003934642275621236e-01,7.921866443327518770e-02,7.921866443327518770e-01,1.100559931877627795e+00,-2.450933963815238315e-02,7.676773046945994938e-01,1.868237236572227289e+00
5.217828303448747151e-01,6.003934642275621236e-01,7.861063388268740848e-02,7.861063388268740848e-01,1.106455729418829304e+00,-2.432122202351116869e-02,7.617851168033629161e-01,1.868240846222192220e+00
5.223861940515960312e-01,6.003934642275621236e-01,7.800727017596609247e-02,7.800727017596609247e-01,1.112306274682026919e+00,-2.413454826885264026e-02,7.559381534908082845e-01,1.868244428172835203e+00
5.229849267339574670e-01,6.003934642275621236e-01,7.740853749360465663e-02,7.740853749360465663e-01,1.118111914994047051e+00,-2.394930729445743367e-02,7.501360676415891326e-01,1.868247982635636184e+00
5.235790639365869303e-01,6.003934642275621236e-01,7.681440029097519329e-02,7.681440029097519329e-01,1.123872995015870124e+00,-2.376548810517853383e-02,7.443785148045733990e-01,1.868251509820443523e+00
5.241686409313324191e-01,6.003934642275621236e-01,7.622482329622970454e-02,7.622482329622970454e-01,1.129589856763087319e+00,-2.358307978981954989e-02,7.386651531724774955e-01,1.868255009935564814e+00
5.247536927193452438e-01,6.003934642275621236e-01,7.563977150821687978e-02,7.563977150821687978e-01,1.135262839626203668e+00,-2.340207152051299033e-02,7.329956435616558075e-01,1.868258483187859476e+00
5.253342540331483734e-01,6.003934642275621236e-01,7.505921019441375019e-02,7.505921019441375019e-01,1.140892280390784830e+00,-2.322245255212518344e-02,7.273696493920123185e-01,1.868261929782797148e+00
5.259103593386911246e-01,6.003934642275621236e-01,7.448310488887099901e-02,7.448310488887099901e-01,1.146478513257450205e+00,-2.304421222171004757e-02,7.217868366669999425e-01,1.868265349924450147e+00
5.264820428373900851e-01,6.003934642275621236e-01,7.391142139017203849e-02,7.391142139017203849e-01,1.152021869861713066e+00,-2.286733994795842051e-02,7.162468739537619644e-01,1.868268743815475030e+00
5.270493384681553817e-01,6.003934642275621236e-01,7.334412575940674195e-02,7.334412575940674195e-01,1.157522679293668588e+00,-2.269182523061186174e-02,7.107494323634555577e-01,1.868272111657124146e+00
5.276122799094036253e-01,6.003934642275621236e-01,7.278118431815849831e-02,7.278118431815849831e-01,1.162981268117530442e+00,-2.251765764992974539e-02,7.052941855316552378e-01,1.868275453649185680e+00
5.281709005810554247e-01,6.003934642275621236e-01,7.222256364650669891e-02,7.222256364650669891e-01,1.168397960391018398e+00,-2.234482686607197621e-02,6.998808095989950129e-01,1.868278769990013410e+00
5.287252336465190217e-01,6.003934642275621236e-01,7.166823058104310196e-02,7.166823058104310196e-01,1.173773077684596711e+00,-2.217332261854387809e-02,6.945089831918871415e-01,1.868282060876483852e+00
5.292753120146591606e-01,6.003934642275621236e-01,7.111815221290296307e-02,7.111815221290296307e-01,1.179106939100564411e+00,-2.200313472560555539e-02,6.891783874034240753e-01,1.868285326503988486e+00
5.298211683417508588e-01,6.003934642275621236e-01,7.057229588581126478e-02,7.057229588581126478e-01,1.184399861292000367e+00,-2.183425308366793161e-02,6.838887057744447162e-01,1.868288567066445083e+00
5.303628350334186337e-01,6.003934642275621236e-01,7.003062919414348997e-02,7.003062919414348997e-01,1.189652158481561139e+00,-2.166666766671099253e-02,6.786396242747239071e-01,1.868291782756285047e+00
5.309003442465609623e-01,6.003934642275621236e-01,6.949311998100116128e-02,6.949311998100116128e-01,1.194864142480136282e+00,-2.150036852569314760e-02,6.734308312843184652e-01,1.868294973764454747e+00
5.314337278912594220e-01,6.003934642275621236e-01,6.895973633630270161e-02,6.895973633630270161e-01,1.200036122705359087e+00,-2.133534578793838676e-02,6.682620175750886293e-01,1.868298140280447717e+00
5.319630176326740623e-01,6.003934642275621236e-01,6.843044659488806136e-02,6.843044659488806136e-01,1.205168406199975450e+00,-2.117158965658560987e-02,6.631328762922950038e-01,1.868301282492270454e+00
5.324882448929231238e-01,6.003934642275621236e-01,6.790521933463899984e-02,6.790521933463899984e-01,1.210261297650073509e+00,-2.100909040996246091e-02,6.580431029364275375e-01,1.868304400586501046e+00
5.330094408529488792e-01,6.003934642275621236e-01,6.738402337461324443e-02,6.738402337461324443e-01,1.215315099403169397e+00,-2.084783840103021646e-02,6.529923953451022278e-01,1.868307494748271624e+00
5.335266364543689299e-01,6.003934642275621236e-01,6.686682777319319371e-02,6.686682777319319371e-01,1.220330111486158886e+00,-2.068782405680202885e-02,6.479804536751299082e-01,1.868310565161288794e+00
5.340398624013136253e-01,6.003934642275621236e-01,6.635360182624849834e-02,6.635360182624849834e-01,1.225306631623127362e+00,-2.052903787778781464e-02,6.430069803846971688e-01,1.868313612007824531e+00
5.345491491622481606e-01,6.003934642275621236e-01,6.584431506531396305e-02,6.584431506531396305e-01,1.230244955253025907e+00,-2.037147043738141150e-02,6.380716802157582190e-01,1.868316635468784126e+00
5.350545269717822405e-01,6.003934642275621236e-01,6.533893725577988310e-02,6.533893725577988310e-01,1.235145375547209268e+00,-2.021511238136319832e-02,6.331742601764356326e-01,1.868319635723644900e+00
5.355560258324644218e-01,6.003934642275621236e-01,6.483743839509770179e-02,6.483743839509770179e-01,1.240008183426841715e+00,-2.005995442728725209e-02,6.283144295236897658e-01,1.868322612950531481e+00
5.360536755165635769e-01,6.003934642275621236e-01,6.433978871099854668e-02,6.433978871099854668e-01,1.244833667580166559e+00,-1.990598736396620438e-02,6.234918997460192625e-01,1.868325567326185821e+00
5.365475055678362581e-01,6.003934642275621236e-01,6.384595865972586548e-02,6.384595865972586548e-01,1.249622114479645996e+00,-1.975320205090724812e-02,6.187063845463514067e-01,1.868328499025997402e+00
5.370375453032806279e-01,6.003934642275621236e-01,6.335591892428149574e-02,6.335591892428149574e-01,1.254373808398967061e+00,-1.960158941777478958e-02,6.139575998250401678e-01,1.868331408224007228e+00
5.375238238148767334e-01,6.003934642275621236e-01,6.286964041268539027e-02,6.286964041268539027e-01,1.259089031429918570e+00,-1.945114046384421869e-02,6.092452636630096841e-01,1.868334295092928254e+00
5.380063699713137915e-01,6.003934642275621236e-01,6.238709425624833216e-02,6.238709425624833216e-01,1.263768063499137284e+00,-1.930184625748232463e-02,6.045690963050009969e-01,1.868337159804138281e+00
5.384852124197039291e-01,6.003934642275621236e-01,6.190825180785819448e-02,6.190825180785819448e-01,1.268411182384726610e+00,-1.915369793560550704e-02,5.999288201429764378e-01,1.868340002527703048e+00
5.389603795872827119e-01,6.003934642275621236e-01,6.143308464027941174e-02,6.143308464027941174e-01,1.273018663732747413e+00,-1.900668670315130981e-02,5.953241596996428076e-01,1.868342823432390221e+00
5.394318996830971269e-01,6.003934642275621236e-01,6.096156454446499673e-02,6.096156454446499673e-01,1.277590781073582260e+00,-1.886080383257660031e-02,5.907548416120733670e-01,1.868345622685655627e+00
5.398998006996796883e-01,6.003934642275621236e-01,6.049366352788243528e-02,6.049366352788243528e-01,1.282127805838173540e+00,-1.871604066330245786e-02,5.862205946155218950e-01,1.868348400453695435e+00
5.403641104147108853e-01,6.003934642275621236e-01,6.002935381285123828e-02,6.002935381285123828e-01,1.286630007374137463e+00,-1.857238860124788005e-02,5.817211495272645028e-01,1.868351156901401966e+00
5.408248563926677521e-01,6.003934642275621236e-01,5.956860783489437150e-02,5.956860783489437150e-01,1.291097652961754383e+00,-1.842983911827467125e-02,5.772562392306690437e-01,1.868353892192423427e+00
5.412820659864605588e-01,6.003934642275621236e-01,5.911139824110156482e-02,5.911139824110156482e-01,1.295531007829836989e+00,-1.828838375171226716e-02,5.728255986593033811e-01,1.868356606489140370e+00
5.417357663390565126e-01,6.003934642275621236e-01,5.865769788850561106e-02,5.865769788850561106e-01,1.299930335171474827e+00,-1.814801410383815039e-02,5.684289647812179602e-01,1.868359299952692787e+00
