# meas,ref,error,kp,ki,kd,kpd, u
5.971315452610894692e-01,7.574593685236032936e-01,1.603278232625138244e-01,1.603278232625138244e+00,4.266953272168810818e-01,2.043314822917974283e-02,1.623711380854317987e+00,2.050406708071199180e+00
5.951450233767888731e-01,7.574593685236032936e-01,1.623143451468144205e-01,1.623143451468144205e+00,4.388689031028921717e-01,7.946087537202384254e-02,1.702604326840168047e+00,2.141473229943060108e+00
5.925934735326356950e-01,7.574593685236032936e-01,1.648658949909675986e-01,1.648658949909675986e+00,4.512338452272147693e-01,1.020619937661271237e-01,1.750720943675803110e+00,2.201954788903017768e+00
5.900817113182295071e-01,7.574593685236032936e-01,1.673776572053737866e-01,1.673776572053737866e+00,4.637871695176178366e-01,1.004704885762475186e-01,1.774247060629985384e+00,2.238034230147603054e+00
5.879705311460162731e-01,7.574593685236032936e-01,1.694888373775870205e-01,1.694888373775870205e+00,4.764988323209368715e-01,8.444720688852935808e-02,1.779335580664399563e+00,2.255834412985336268e+00
5.864379348443732320e-01,7.574593685236032936e-01,1.710214336792300616e-01,1.710214336792300616e+00,4.893254398468791511e-01,6.130385206572164236e-02,1.771518188858022258e+00,2.260843628704901409e+00
5.855340145704960308e-01,7.574593685236032936e-01,1.719253539531072628e-01,1.719253539531072628e+00,5.022198413933621763e-01,3.615681095508804788e-02,1.755410350486160675e+00,2.257630191879522741e+00
5.852266359561308917e-01,7.574593685236032936e-01,1.722327325674724019e-01,1.722327325674724019e+00,5.151372963359226453e-01,1.229514457460556542e-02,1.734622470249329584e+00,2.249759766585252230e+00
5.854370947483351628e-01,7.574593685236032936e-01,1.720222737752681308e-01,1.720222737752681308e+00,5.280389668690677052e-01,-8.418351688170844227e-03,1.711804386064510464e+00,2.239843352933577947e+00
5.860662268105920614e-01,7.574593685236032936e-01,1.713931417130112322e-01,1.713931417130112322e+00,5.408934524975436142e-01,-2.516528249027594200e-02,1.688766134639836380e+00,2.229659587137379884e+00
5.870121944849395756e-01,7.574593685236032936e-01,1.704471740386637180e-01,1.704471740386637180e+00,5.536769905504433931e-01,-3.783870697390057103e-02,1.666633033412736609e+00,2.220310023963179891e+00
5.881815021396357146e-01,7.574593685236032936e-01,1.692778663839675790e-01,1.692778663839675790e+00,5.663728305292409226e-01,-4.677230618784555816e-02,1.646006357651830232e+00,2.212379188181071044e+00
5.894948414168594830e-01,7.574593685236032936e-01,1.679645271067438106e-01,1.679645271067438106e+00,5.789701700622467140e-01,-5.253357108895073679e-02,1.627111699978487369e+00,2.206081870040733861e+00
5.908892391352074114e-01,7.574593685236032936e-01,1.665701293883958822e-01,1.665701293883958822e+00,5.914629297663764884e-01,-5.577590873391713444e-02,1.609925385150041688e+00,2.201388314916417954e+00
5.923177597434363673e-01,7.574593685236032936e-01,1.651416087801669264e-01,1.651416087801669264e+00,6.038485504248889413e-01,-5.714082432915823517e-02,1.594275263472511028e+00,2.198123813897399970e+00
5.937477582313561708e-01,7.574593685236032936e-01,1.637116102922471228e-01,1.637116102922471228e+00,6.161269211968075643e-01,-5.719993951679214206e-02,1.579916163405679086e+00,2.196043084602486761e+00
5.951584273060176455e-01,7.574593685236032936e-01,1.623009412175856481e-01,1.623009412175856481e+00,6.282994917881264962e-01,-5.642676298645898925e-02,1.566582649189397491e+00,2.194882140977524099e+00
5.965381575311712314e-01,7.574593685236032936e-01,1.609212109924320622e-01,1.609212109924320622e+00,6.403685826125589120e-01,-5.518920900614343594e-02,1.554022900918177186e+00,2.194391483530735876e+00
5.978820423323489841e-01,7.574593685236032936e-01,1.595773261912543095e-01,1.595773261912543095e+00,6.523368820769029908e-01,-5.375539204711010655e-02,1.542017869865432989e+00,2.194354751942336090e+00
5.991897143936669723e-01,7.574593685236032936e-01,1.582696541299363213e-01,1.582696541299363213e+00,6.642071061366482398e-01,-5.230688245271952752e-02,1.530389658846643686e+00,2.194596764983292037e+00
6.004635938455347155e-01,7.574593685236032936e-01,1.569957746780685781e-01,1.569957746780685781e+00,6.759817892375032944e-01,-5.095517807470972826e-02,1.519002568705976053e+00,2.194984357943479125e+00
6.017075566175541512e-01,7.574593685236032936e-01,1.557518119060491424e-01,1.557518119060491424e+00,6.876631751304569384e-01,-4.975851088077742901e-02,1.507759608179713995e+00,2.195422783310171155e+00
6.029259869633921687e-01,7.574593685236032936e-01,1.545333815602111249e-01,1.545333815602111249e+00,6.992531787474728366e-01,-4.873721383352069836e-02,1.496596601768590551e+00,2.195849780516063277e+00
6.041231548551075914e-01,7.574593685236032936e-01,1.533362136684957022e-01,1.533362136684957022e+00,7.107533947726100143e-01,-4.788671566861690820e-02,1.485475421016340114e+00,2.196228815788950239e+00
6.053028506454294355e-01,7.574593685236032936e-01,1.521565178781738581e-01,1.521565178781738581e+00,7.221651336134730093e-01,-4.718783161287376515e-02,1.474377347168864816e+00,2.196542480782337936e+00
6.064682109842914892e-01,7.574593685236032936e-01,1.509911575393118044e-01,1.509911575393118044e+00,7.334894704289214307e-01,-4.661441355448214807e-02,1.463297161838635896e+00,2.196786632267557327e+00
6.076216773865459331e-01,7.574593685236032936e-01,1.498376911370573605e-01,1.498376911370573605e+00,7.447272972642007272e-01,-4.613865609017775427e-02,1.452238255280395851e+00,2.196965552544596356e+00
6.087650390549631529e-01,7.574593685236032936e-01,1.486943294686401407e-01,1.486943294686401407e+00,7.558793719743487349e-01,-4.573446673668879470e-02,1.441208827949712612e+00,2.197088199924061236e+00
6.098995224633378953e-01,7.574593685236032936e-01,1.475598460602653983e-01,1.475598460602653983e+00,7.669463604288686565e-01,-4.537933633498969499e-02,1.430219124267664288e+00,2.197165484696532722e+00
6.110259004593947552e-01,7.574593685236032936e-01,1.464334680642085385e-01,1.464334680642085385e+00,7.779288705336843135e-01,-4.505511984227439370e-02,1.419279560799810991e+00,2.197208431333495415e+00
6.121446025095034216e-01,7.574593685236032936e-01,1.453147660140998720e-01,1.453147660140998720e+00,7.888274779847417317e-01,-4.474808200434665650e-02,1.408399578136652064e+00,2.197227056121393574e+00
6.132558148615429028e-01,7.574593685236032936e-01,1.442035536620603908e-01,1.442035536620603908e+00,7.996427445093963193e-01,-4.444849408157924842e-02,1.397587042539024660e+00,2.197229787048421201e+00
6.143595648247834884e-01,7.574593685236032936e-01,1.430998036988198052e-01,1.430998036988198052e+00,8.103752297868078713e-01,-4.414999852962342430e-02,1.386848038458574628e+00,2.197223268245382499e+00
6.154557872111947603e-01,7.574593685236032936e-01,1.420035813124085333e-01,1.420035813124085333e+00,8.210254983852385280e-01,-4.384889545645087594e-02,1.376186917667634457e+00,2.197212416052872985e+00
6.165443734988516056e-01,7.574593685236032936e-01,1.409149950247516880e-01,1.409149950247516880e+00,8.315941230120950101e-01,-4.354345150627381145e-02,1.365606498741243069e+00,2.197200621753338190e+00
6.176252057447586541e-01,7.574593685236032936e-01,1.398341627788446395e-01,1.398341627788446395e+00,8.420816852205084135e-01,-4.323328983628194067e-02,1.355108337952164455e+00,2.197190023172672646e+00
6.186981779631092193e-01,7.574593685236032936e-01,1.387611905604940743e-01,1.387611905604940743e+00,8.524887745125454552e-01,-4.291888873402260884e-02,1.344693016870918134e+00,2.197181791383463700e+00
6.197632078360113539e-01,7.574593685236032936e-01,1.376961606875919397e-01,1.376961606875919397e+00,8.628159865641149562e-01,-4.260119491608538311e-02,1.334360411959834014e+00,2.197176398523948748e+00
6.208202414348698017e-01,7.574593685236032936e-01,1.366391270887334919e-01,1.366391270887334919e+00,8.730639210957699126e-01,-4.228134395433791326e-02,1.324109926932997006e+00,2.197173848028767029e+00
6.218692532547327456e-01,7.574593685236032936e-01,1.355901152688705480e-01,1.355901152688705480e+00,8.832331797409351815e-01,-4.196047279451775580e-02,1.313940679894187724e+00,2.197173859635122906e+00
6.229102434116637887e-01,7.574593685236032936e-01,1.345491251119395049e-01,1.345491251119395049e+00,8.933243641243306943e-01,-4.163960627724172525e-02,1.303851644842153323e+00,2.197176008966484240e+00
6.239432333989765045e-01,7.574593685236032936e-01,1.335161351246267891e-01,1.335161351246267891e+00,9.033380742586778478e-01,-4.131959949250862962e-02,1.293841751753759262e+00,2.197179826012437331e+00
6.249682613871304637e-01,7.574593685236032936e-01,1.324911071364728299e-01,1.324911071364728299e+00,9.132749072939132517e-01,-4.100111952615836941e-02,1.283909951838569929e+00,2.197184859132483403e+00
6.259853777073260961e-01,7.574593685236032936e-01,1.314739908162771975e-01,1.314739908162771975e+00,9.231354566051339638e-01,-4.068465280782529447e-02,1.274055255354946681e+00,2.197190711960080645e+00
6.269946408878394051e-01,7.574593685236032936e-01,1.304647276357638885e-01,1.304647276357638885e+00,9.329203111778163748e-01,-4.037052722053235954e-02,1.264276749137106526e+00,2.197197060314922901e+00
6.279961144122186978e-01,7.574593685236032936e-01,1.294632541113845958e-01,1.294632541113845958e+00,9.426300552361701612e-01,-4.005894097517170849e-02,1.254573600138674250e+00,2.197203655374844189e+00
6.289898642310632892e-01,7.574593685236032936e-01,1.284695042925400044e-01,1.284695042925400044e+00,9.522652680581107365e-01,-3.974999275378365837e-02,1.244945050171616385e+00,2.197210318229727122e+00
6.299759569729220798e-01,7.574593685236032936e-01,1.274834115506812138e-01,1.274834115506812138e+00,9.618265239244118137e-01,-3.944370967435162356e-02,1.235390405832460514e+00,2.197216929756872439e+00
6.309544587530664383e-01,7.574593685236032936e-01,1.265049097705368553e-01,1.265049097705368553e+00,9.713143921572020556e-01,-3.914007120577434051e-02,1.225909026499594212e+00,2.197223418656796490e+00
6.319254344604955387e-01,7.574593685236032936e-01,1.255339340631077549e-01,1.255339340631077549e+00,9.807294372119350623e-01,-3.883902829716401328e-02,1.216500312333913536e+00,2.197229749545848598e+00
6.328889474040999552e-01,7.574593685236032936e-01,1.245704211195033384e-01,1.245704211195033384e+00,9.900722187958979070e-01,-3.854051774417666110e-02,1.207163693450856723e+00,2.197235912246754630e+00
6.338450592108888504e-01,7.574593685236032936e-01,1.236143093127144432e-01,1.236143093127144432e+00,9.993432919943514570e-01,-3.824447227155580720e-02,1.197898620855588625e+00,2.197241912849940082e+00
6.347938298868939233e-01,7.574593685236032936e-01,1.226655386367093703e-01,1.226655386367093703e+00,1.008543207392104790e+00,-3.795082704020291686e-02,1.188704559326890786e+00,2.197247766718995798e+00
6.357353179708058466e-01,7.574593685236032936e-01,1.217240505527974470e-01,1.217240505527974470e+00,1.017672511183564499e+00,-3.765952335647693161e-02,1.179580982171497539e+00,2.197253493355062037e+00
6.366695807289852738e-01,7.574593685236032936e-01,1.207897877946180198e-01,1.207897877946180198e+00,1.026731745268160800e+00,-3.737051032717708665e-02,1.170527367619003112e+00,2.197259112887163912e+00
6.375966743567531569e-01,7.574593685236032936e-01,1.198626941668501367e-01,1.198626941668501367e+00,1.035721447330674616e+00,-3.708374511071532709e-02,1.161543196557786040e+00,2.197264643888460434e+00
6.385166541641225102e-01,7.574593685236032936e-01,1.189427143594807834e-01,1.189427143594807834e+00,1.044642150907635569e+00,-3.679919229477413012e-02,1.152627951300033704e+00,2.197270102207669495e+00
6.394295747342854108e-01,7.574593685236032936e-01,1.180297937893178828e-01,1.180297937893178828e+00,1.053494385441834602e+00,-3.651682280651602497e-02,1.143781115086662803e+00,2.197275500528497183e+00
6.403354900504500957e-01,7.574593685236032936e-01,1.171238784731531979e-01,1.171238784731531979e+00,1.062278676327320870e+00,-3.623661264658739611e-02,1.135002172084944583e+00,2.197280848412265453e+00
6.412344535914542565e-01,7.574593685236032936e-01,1.162249149321490371e-01,1.162249149321490371e+00,1.070995544947232148e+00,-3.595854164016643040e-02,1.126290607681323941e+00,2.197286152628556088e+00
6.421265183994608883e-01,7.574593685236032936e-01,1.153328501241424053e-01,1.153328501241424053e+00,1.079645508706542856e+00,-3.568259232026527172e-02,1.117645908921158782e+00,2.197291417627701637e+00
6.430117371244613578e-01,7.574593685236032936e-01,1.144476313991419358e-01,1.144476313991419358e+00,1.088229081061478531e+00,-3.540874900001877990e-02,1.109067564991400578e+00,2.197296646052879332e+00
6.438901620507074819e-01,7.574593685236032936e-01,1.135692064728958117e-01,1.135692064728958117e+00,1.096746771546945665e+00,-3.513699704984496464e-02,1.100555067679113153e+00,2.197301839226058817e+00
6.447618451099310644e-01,7.574593685236032936e-01,1.126975234136722293e-01,1.126975234136722293e+00,1.105199085802971215e+00,-3.486732236894329873e-02,1.092107911767778994e+00,2.197306997570750209e+00
6.456268378855789525e-01,7.574593685236032936e-01,1.118325306380243411e-01,1.118325306380243411e+00,1.113586525600823052e+00,-3.459971102591552494e-02,1.083725595354327886e+00,2.197312120955150938e+00
6.464851916114952024e-01,7.574593685236032936e-01,1.109741769121080912e-01,1.109741769121080912e+00,1.121909588869231200e+00,-3.433414903664999684e-02,1.075407620084430915e+00,2.197317208953662337e+00
6.473369571676649281e-01,7.574593685236032936e-01,1.101224113559383655e-01,1.101224113559383655e+00,1.130168769720926392e+00,-3.407062224678902851e-02,1.067153491312594626e+00,2.197322261033520796e+00
6.481821850748866742e-01,7.574593685236032936e-01,1.092771834487166194e-01,1.092771834487166194e+00,1.138364558479580291e+00,-3.380911628886984488e-02,1.058962718198296349e+00,2.197327276677876640e+00
6.490209254896041058e-01,7.574593685236032936e-01,1.084384430339991878e-01,1.084384430339991878e+00,1.146497441707130305e+00,-3.354961658869726193e-02,1.050834813751294616e+00,2.197332255458424921e+00
6.498532281996225457e-01,7.574593685236032936e-01,1.076061403239807479e-01,1.076061403239807479e+00,1.154567902231428800e+00,-3.329210840073759670e-02,1.042769294839069882e+00,2.197337197070498682e+00
6.506791426210628559e-01,7.574593685236032936e-01,1.067802259025404377e-01,1.067802259025404377e+00,1.162576419174119469e+00,-3.303657685761240970e-02,1.034765682167791967e+00,2.197342101341911658e+00
6.514987177966391485e-01,7.574593685236032936e-01,1.059606507269641451e-01,1.059606507269641451e+00,1.170523467978641818e+00,-3.278300702305170233e-02,1.026823500246589749e+00,2.197346968225231567e+00
6.523120023951846091e-01,7.574593685236032936e-01,1.051473661284186845e-01,1.051473661284186845e+00,1.178409520438273184e+00,-3.253138394181842585e-02,1.018942277342368419e+00,2.197351797780641824e+00
6.531190447122533493e-01,7.574593685236032936e-01,1.043403238113499443e-01,1.043403238113499443e+00,1.186235044724124332e+00,-3.228169268274960757e-02,1.011121545430749835e+00,2.197356590154874389e+00
6.539198926715876770e-01,7.574593685236032936e-01,1.035394758520156167e-01,1.035394758520156167e+00,1.194000505413025603e+00,-3.203391837337310477e-02,1.003360840146783062e+00,2.197361345559808665e+00
6.547145938272369570e-01,7.574593685236032936e-01,1.027447746963663366e-01,1.027447746963663366e+00,1.201706363515252951e+00,-3.178804622597120044e-02,9.956597007376921660e-01,2.197366064252944895e+00
6.555031953661325517e-01,7.574593685236032936e-01,1.019561731574707419e-01,1.019561731574707419e+00,1.209353076502063251e+00,-3.154406155582378801e-02,9.880176700188836314e-01,2.197370746520946660e+00
6.562857441109544165e-01,7.574593685236032936e-01,1.011736244126488771e-01,1.011736244126488771e+00,1.216941098333012006e+00,-3.130194979287459489e-02,9.804342943336141758e-01,2.197375392666626404e+00
6.570622865231593446e-01,7.574593685236032936e-01,1.003970820004439490e-01,1.003970820004439490e+00,1.224470879483045227e+00,-3.106169648819712137e-02,9.729091235162423690e-01,2.197380002999287818e+00
6.578328687060740476e-01,7.574593685236032936e-01,9.962649981752924599e-02,9.962649981752924599e-01,1.231942866969359951e+00,-3.082328731658812160e-02,9.654417108587043383e-01,2.197384577828064067e+00
6.585975364079862393e-01,7.574593685236032936e-01,9.886183211561705431e-02,9.886183211561705431e-01,1.239357504378031161e+00,-3.058670807648766754e-02,9.580316130796828755e-01,2.197389117457714036e+00
6.593563350251924193e-01,7.574593685236032936e-01,9.810303349841087428e-02,9.810303349841087428e-01,1.246715231890412001e+00,-3.035194468824720104e-02,9.506783902958615418e-01,2.197393622186273543e+00
6.601093096049781561e-01,7.574593685236032936e-01,9.735005891862513749e-02,9.735005891862513749e-01,1.254016486309309064e+00,-3.011898319142947145e-02,9.433816059948219035e-01,2.197398092304131190e+00
6.608565048485220972e-01,7.574593685236032936e-01,9.660286367508119643e-02,9.660286367508119643e-01,1.261261701084940068e+00,-2.988780974175764271e-02,9.361408270090543216e-01,2.197402528093994611e+00
6.615979651137228190e-01,7.574593685236032936e-01,9.586140340988047459e-02,9.586140340988047459e-01,1.268451306340681040e+00,-2.965841060802887341e-02,9.289556234907758725e-01,2.197406929831457134e+00
6.623337344179549557e-01,7.574593685236032936e-01,9.512563410564833788e-02,9.512563410564833788e-01,1.275585728898604776e+00,-2.943077216928546846e-02,9.218255688871979103e-01,2.197411297785802908e+00
6.630638564407619340e-01,7.574593685236032936e-01,9.439551208284135964e-02,9.439551208284135964e-01,1.282665392304817908e+00,-2.920488091227912975e-02,9.147502399161344666e-01,2.197415632220952375e+00
6.637883745264953061e-01,7.574593685236032936e-01,9.367099399710798746e-02,9.367099399710798746e-01,1.289690716854601016e+00,-2.898072342933488699e-02,9.077292165417449876e-01,2.197419933396346003e+00
6.645073316869090085e-01,7.574593685236032936e-01,9.295203683669428507e-02,9.295203683669428507e-01,1.296662119617353115e+00,-2.875828641654809559e-02,9.007620819503947551e-01,2.197424201567748092e+00
6.652207706037169821e-01,7.574593685236032936e-01,9.223859791988631152e-02,9.223859791988631152e-01,1.303580014461344749e+00,-2.853755667231894222e-02,8.938484225265441729e-01,2.197428436987888922e+00
6.659287336311207062e-01,7.574593685236032936e-01,9.153063489248258744e-02,9.153063489248258744e-01,1.310444812078280785e+00,-2.831852109614896307e-02,8.869878278286769113e-01,2.197432639906957696e+00
6.666312627983108641e-01,7.574593685236032936e-01,9.082810572529242954e-02,9.082810572529242954e-01,1.317256920007677579e+00,-2.810116668760631597e-02,8.801798905653179794e-01,2.197436810572995558e+00
6.673283998119478033e-01,7.574593685236032936e-01,9.013096871165549029e-02,9.013096871165549029e-01,1.324016742661051849e+00,-2.788548054547757005e-02,8.734242065710773328e-01,2.197440949232129181e+00
6.680201860586229001e-01,7.574593685236032936e-01,8.943918246498039348e-02,8.943918246498039348e-01,1.330724681345925475e+00,-2.767144986700387221e-02,8.667203747828000626e-01,2.197445056128725760e+00
6.687066626073021602e-01,7.574593685236032936e-01,8.875270591630113337e-02,8.875270591630113337e-01,1.337381134289647999e+00,-2.745906194717040449e-02,8.600679972158409292e-01,2.197449131505488928e+00
6.693878702117531665e-01,7.574593685236032936e-01,8.807149831185012712e-02,8.807149831185012712e-01,1.343986496663036823e+00,-2.724830417804025018e-02,8.534666789404610210e-01,2.197453175603497844e+00
6.700638493129559281e-01,7.574593685236032936e-01,8.739551921064736550e-02,8.739551921064736550e-01,1.350541160603835333e+00,-2.703916404811046448e-02,8.469160280583631906e-01,2.197457188662198746e+00
6.707346400414975207e-01,7.574593685236032936e-01,8.672472848210577290e-02,8.672472848210577290e-01,1.357045515239993172e+00,-2.683162914166370427e-02,8.404156556793940247e-01,2.197461170919387197e+00
6.714002822199498510e-01,7.574593685236032936e-01,8.605908630365344258e-02,8.605908630365344258e-01,1.363499946712767308e+00,-2.662568713809321252e-02,8.339651758984412133e-01,2.197465122611208521e+00
6.720608153652311012e-01,7.574593685236032936e-01,8.539855315837219241e-02,8.539855315837219241e-01,1.369904838199645036e+00,-2.642132581125000712e-02,8.275642057724719169e-01,2.197469043972116953e+00
6.727162786909504089e-01,7.574593685236032936e-01,8.474308983265288475e-02,8.474308983265288475e-01,1.376260569937094003e+00,-2.621853302877230618e-02,8.212123652977565413e-01,2.197472935234850766e+00
6.733667111097350055e-01,7.574593685236032936e-01,8.409265741386828807e-02,8.409265741386828807e-01,1.382567519243134146e+00,-2.601729675138386710e-02,8.149092773872990136e-01,2.197476796630433160e+00
6.740121512355408129e-01,7.574593685236032936e-01,8.344721728806248073e-02,8.344721728806248073e-01,1.388826060539738894e+00,-2.581760503223229364e-02,8.086545678483925137e-01,2.197480628388131407e+00
6.746526373859448311e-01,7.574593685236032936e-01,8.280673113765846249e-02,8.280673113765846249e-01,1.395036565375063153e+00,-2.561944601616072958e-02,8.024478653604238954e-01,2.197484430735487049e+00
6.752882075844205412e-01,7.574593685236032936e-01,8.217116093918275244e-02,8.217116093918275244e-01,1.401199402445501896e+00,-2.542280793902840230e-02,7.962888014527991221e-01,2.197488203898300796e+00
6.759188995625960983e-01,7.574593685236032936e-01,8.154046896100719533e-02,8.154046896100719533e-01,1.407314937617577311e+00,-2.522767912702228443e-02,7.901770104830496688e-01,2.197491948100626757e+00
6.765447507624947621e-01,7.574593685236032936e-01,8.091461776110853155e-02,8.091461776110853155e-01,1.413383533949660542e+00,-2.503404799594655117e-02,7.841121296151387643e-01,2.197495663564799528e+00
6.771657983387583402e-01,7.574593685236032936e-01,8.029357018484495345e-02,8.029357018484495345e-01,1.419405551713523783e+00,-2.484190305054312375e-02,7.780937987979064108e-01,2.197499350511430194e+00
6.777820791608529793e-01,7.574593685236032936e-01,7.967728936275031426e-02,7.967728936275031426e-01,1.425381348415730054e+00,-2.465123288378556765e-02,7.721216607437175750e-01,2.197503009159447629e+00
6.783936298152589695e-01,7.574593685236032936e-01,7.906573870834432416e-02,7.906573870834432416e-01,1.431311278818855781e+00,-2.446202617623960407e-02,7.661953609072036375e-01,2.197506639726059419e+00
6.790004866076424506e-01,7.574593685236032936e-01,7.845888191596084305e-02,7.845888191596084305e-01,1.437195694962552839e+00,-2.427427169533924456e-02,7.603145474642691859e-01,2.197510242426822025e+00
6.796026855650109111e-01,7.574593685236032936e-01,7.785668295859238253e-02,7.785668295859238253e-01,1.443034946184447387e+00,-2.408795829473842076e-02,7.544788712911854045e-01,2.197513817475632791e+00
6.802002624378525875e-01,7.574593685236032936e-01,7.725910608575070615e-02,7.725910608575070615e-01,1.448829379140878615e+00,-2.390307491366705506e-02,7.486879859438400064e-01,2.197517365084718399e+00
6.807932527022583225e-01,7.574593685236032936e-01,7.666611582134497116e-02,7.666611582134497116e-01,1.454579337827479391e+00,-2.371961057622939961e-02,7.429415476372203120e-01,2.197520885464699703e+00
6.813816915620278802e-01,7.574593685236032936e-01,7.607767696157541337e-02,7.607767696157541337e-01,1.460285163599597480e+00,-2.353755439078231149e-02,7.372392152249718222e-01,2.197524378824569524e+00
6.819656139507599413e-01,7.574593685236032936e-01,7.549375457284335234e-02,7.549375457284335234e-01,1.465947195192560670e+00,-2.335689554928244149e-02,7.315806501791510819e-01,2.197527845371711752e+00
6.825450545339259989e-01,7.574593685236032936e-01,7.491431398967729471e-02,7.491431398967729471e-01,1.471565768741786684e+00,-2.317762332664230485e-02,7.259655165701306423e-01,2.197531285311917326e+00
6.831200477109280467e-01,7.574593685236032936e-01,7.433932081267524694e-02,7.433932081267524694e-01,1.477141217802737216e+00,-2.299972708008191091e-02,7.203934810466705585e-01,2.197534698849407775e+00
6.836906276171410557e-01,7.574593685236032936e-01,7.376874090646223792e-02,7.376874090646223792e-01,1.482673873370721873e+00,-2.282319624852036100e-02,7.148642128161020182e-01,2.197538086186823669e+00
6.842568281259391316e-01,7.574593685236032936e-01,7.320254039766416199e-02,7.320254039766416199e-01,1.488164063900546674e+00,-2.264802035192303720e-02,7.093773836247185827e-01,2.197541447525265035e+00
6.848186828507066837e-01,7.574593685236032936e-01,7.264068567289660994e-02,7.264068567289660994e-01,1.493612115326013789e+00,-2.247418899070208198e-02,7.039326677382640174e-01,2.197544783064278029e+00
6.853762251468339395e-01,7.574593685236032936e-01,7.208314337676935413e-02,7.208314337676935413e-01,1.499018351079271394e+00,-2.230169184509023239e-02,6.985297419226033089e-01,2.197548093001874925e+00
6.859294881136968058e-01,7.574593685236032936e-01,7.152988040990648777e-02,7.152988040990648777e-01,1.504383092110014530e+00,-2.213051867451465426e-02,6.931682854245502234e-01,2.197551377534564754e+00
6.864785045966220745e-01,7.574593685236032936e-01,7.098086392698121916e-02,7.098086392698121916e-01,1.509706656904537869e+00,-2.196065931701074447e-02,6.878479799528014471e-01,2.197554636857339538e+00
6.870233071888376397e-01,7.574593685236032936e-01,7.043606133476565390e-02,7.043606133476565390e-01,1.514989361504645249e+00,-2.179210368862261049e-02,6.825685096590339285e-01,2.197557871163679177e+00
6.875639282334068403e-01,7.574593685236032936e-01,6.989544029019645333e-02,6.989544029019645333e-01,1.520231519526410002e+00,-2.162484178276802282e-02,6.773295611191965104e-01,2.197561080645606513e+00
6.881003998251489229e-01,7.574593685236032936e-01,6.935896869845437074e-02,6.935896869845437074e-01,1.525433442178794063e+00,-2.145886366968330350e-02,6.721308233148604039e-01,2.197564265493654467e+00
6.886327538125444070e-01,7.574593685236032936e-01,6.882661471105888662e-02,6.882661471105888662e-01,1.530595438282123411e+00,-2.129415949581936474e-02,6.669719876147695015e-01,2.197567425896893134e+00
