# meas,ref,error,kp,ki,kd,kpd, u
5.140931141463257470e-01,7.199096707180461241e-01,2.058165565717203771e-01,2.058165565717203549e+00,4.252917034408412733e-01,-2.903258457023438766e-01,1.767839720014859672e+00,2.193131423455700890e+00
5.171636340150499445e-01,7.199096707180461241e-01,2.027460367029961796e-01,2.027460367029961574e+00,4.404976561935660118e-01,-1.228207947489678986e-01,1.904639572280993676e+00,2.345137228474559521e+00
5.175665856601282533e-01,7.199096707180461241e-01,2.023430850579178708e-01,2.023430850579178930e+00,4.556733875729098715e-01,-1.611806580313235315e-02,2.007312784776046577e+00,2.462986172348956337e+00
5.164804585203045528e-01,7.199096707180461241e-01,2.034292121977415713e-01,2.034292121977415491e+00,4.709305784877405032e-01,4.344508559294801842e-02,2.077737207570363509e+00,2.548667786058103957e+00
5.147620687326704969e-01,7.199096707180461241e-01,2.051476019853756272e-01,2.051476019853756050e+00,4.863166486366437002e-01,6.873559150536223683e-02,2.120211611359118287e+00,2.606528259995761765e+00
5.129900210366025171e-01,7.199096707180461241e-01,2.069196496814436070e-01,2.069196496814436070e+00,5.018356223627520318e-01,7.088190784271919398e-02,2.140078404657155264e+00,2.641914027019907074e+00
5.115181731023421552e-01,7.199096707180461241e-01,2.083914976157039689e-01,2.083914976157039689e+00,5.174649846839298739e-01,5.887391737041447470e-02,2.142788893527454164e+00,2.660253878211384038e+00
5.105299234418041454e-01,7.199096707180461241e-01,2.093797472762419787e-01,2.093797472762419787e+00,5.331684657296479335e-01,3.952998642152039110e-02,2.133327459183940178e+00,2.666495924913588222e+00
5.100876925220105829e-01,7.199096707180461241e-01,2.098219781960355412e-01,2.098219781960355412e+00,5.489051140943506102e-01,1.768923679174250196e-02,2.115909018752097914e+00,2.664814132846448302e+00
5.101746624222900373e-01,7.199096707180461241e-01,2.097350082957560868e-01,2.097350082957560868e+00,5.646352397165322889e-01,-3.478796011178175718e-03,2.093871286946382693e+00,2.658506526662915093e+00
5.107277570808071987e-01,7.199096707180461241e-01,2.091819136372389254e-01,2.091819136372389032e+00,5.803238832393251556e-01,-2.212378634068645766e-02,2.069695350031702574e+00,2.650019233271027730e+00
5.116621035636431669e-01,7.199096707180461241e-01,2.082475671544029572e-01,2.082475671544029794e+00,5.959424507759053524e-01,-3.737385931343872869e-02,2.045101812230591065e+00,2.641044263006496529e+00
5.128879521681525278e-01,7.199096707180461241e-01,2.070217185498935963e-01,2.070217185498935741e+00,6.114690796671473638e-01,-4.903394418037443359e-02,2.021183241318561308e+00,2.632652320985708450e+00
5.143213834741275914e-01,7.199096707180461241e-01,2.055882872439185327e-01,2.055882872439185327e+00,6.268882012104413093e-01,-5.733725223900254520e-02,1.998545620200182782e+00,2.625433821410624091e+00
5.158902124858173455e-01,7.199096707180461241e-01,2.040194582322287786e-01,2.040194582322287786e+00,6.421896605778584233e-01,-6.275316046759016331e-02,1.977441421854697623e+00,2.619631082432555935e+00
5.175364118134412328e-01,7.199096707180461241e-01,2.023732589046048913e-01,2.023732589046049135e+00,6.573676549957037096e-01,-6.584797310495549283e-02,1.957884615941093642e+00,2.615252270936797352e+00
5.192161933420416098e-01,7.199096707180461241e-01,2.006934773760045143e-01,2.006934773760045143e+00,6.724196657989041093e-01,-6.719126114401507976e-02,1.939743512616030063e+00,2.612163178414934173e+00
5.208986661463997914e-01,7.199096707180461241e-01,1.990110045716463327e-01,1.990110045716463327e+00,6.873454911417775648e-01,-6.729891217432726336e-02,1.922811133542136064e+00,2.610156624683913407e+00
5.225637646892057342e-01,7.199096707180461241e-01,1.973459060288403899e-01,1.973459060288403899e+00,7.021464340939407300e-01,-6.660394171223771309e-02,1.906855118576166186e+00,2.609001552670107138e+00
5.241999382503211846e-01,7.199096707180461241e-01,1.957097324677249395e-01,1.957097324677249395e+00,7.168246640290200089e-01,-6.544694244461801702e-02,1.891650382232631378e+00,2.608475046261651276e+00
5.258019217656617617e-01,7.199096707180461241e-01,1.941077489523843624e-01,1.941077489523843624e+00,7.313827452004488805e-01,-6.407934061362308142e-02,1.876998148910220543e+00,2.608380894110669423e+00
5.273687737137174869e-01,7.199096707180461241e-01,1.925408970043286372e-01,1.925408970043286372e+00,7.458233124757734922e-01,-6.267407792222901008e-02,1.862734892121057362e+00,2.608558204596830965e+00
5.289022671993500735e-01,7.199096707180461241e-01,1.910074035186960506e-01,1.910074035186960506e+00,7.601488677396757154e-01,-6.133973942530346335e-02,1.848734295761657043e+00,2.608883163501332980e+00
5.304056518116044838e-01,7.199096707180461241e-01,1.895040189064416403e-01,1.895040189064416403e+00,7.743616691576588051e-01,-6.013538449017641341e-02,1.834904804574239989e+00,2.609266473731898905e+00
5.318827606527863905e-01,7.199096707180461241e-01,1.880269100652597336e-01,1.880269100652597336e+00,7.884636874125532380e-01,-5.908435364727626649e-02,1.821184747005321070e+00,2.609648434417874086e+00
5.333374133297555941e-01,7.199096707180461241e-01,1.865722573882905300e-01,1.865722573882905300e+00,8.024566067166751804e-01,-5.818610707876814558e-02,1.807536466804137154e+00,2.609993073520812334e+00
5.347730562335414328e-01,7.199096707180461241e-01,1.851366144845046913e-01,1.851366144845046913e+00,8.163418528030129684e-01,-5.742571615143354791e-02,1.793940428693613365e+00,2.610282281496626222e+00
5.361925814439020277e-01,7.199096707180461241e-01,1.837170892741440964e-01,1.837170892741440964e+00,8.301206344985738728e-01,-5.678100841442379476e-02,1.780389884327017169e+00,2.610510518825591042e+00
5.375982713341270758e-01,7.199096707180461241e-01,1.823113993839190483e-01,1.823113993839190483e+00,8.437939894523677209e-01,-5.622759560900192355e-02,1.766886398230188560e+00,2.610680387682556169e+00
5.389918245927862728e-01,7.199096707180461241e-01,1.809178461252598513e-01,1.809178461252598513e+00,8.573628279117622153e-01,-5.574213034636787967e-02,1.753436330906230634e+00,2.610799158817992627e+00
5.403744289312338855e-01,7.199096707180461241e-01,1.795352417868122386e-01,1.795352417868122386e+00,8.708279710457731415e-01,-5.530417353790451074e-02,1.740048244330217875e+00,2.610876215375991016e+00
5.417468549150499246e-01,7.199096707180461241e-01,1.781628158029961995e-01,1.781628158029961995e+00,8.841901822309977677e-01,-5.489703935264156343e-02,1.726731118677320431e+00,2.610921300908318088e+00
5.431095533995576874e-01,7.199096707180461241e-01,1.768001173184884367e-01,1.768001173184884367e+00,8.974501910298843255e-01,-5.450793938031051056e-02,1.713493233804573856e+00,2.610943424834458071e+00
5.444627456240185293e-01,7.199096707180461241e-01,1.754469250940275948e-01,1.754469250940275948e+00,9.106087104119363618e-01,-5.412768897843367455e-02,1.700341561961842274e+00,2.610950272373778525e+00
5.458065000638256947e-01,7.199096707180461241e-01,1.741031706542204294e-01,1.741031706542204294e+00,9.236664482110028551e-01,-5.375017759228661873e-02,1.687281528949917675e+00,2.610947977160920530e+00
5.471407937668506527e-01,7.199096707180461241e-01,1.727688769511954714e-01,1.727688769511954714e+00,9.366241139823425765e-01,-5.337174812099831911e-02,1.674317021390956395e+00,2.610941135373298749e+00
5.484655583152170388e-01,7.199096707180461241e-01,1.714441124028290853e-01,1.714441124028290853e+00,9.494824224125547607e-01,-5.299058193465544520e-02,1.661450542093635407e+00,2.610932964506190057e+00
5.497807120002539127e-01,7.199096707180461241e-01,1.701289587177922114e-01,1.701289587177922114e+00,9.622420943163891849e-01,-5.260614740147495638e-02,1.648683439776447157e+00,2.610925534092836564e+00
5.510861805178276507e-01,7.199096707180461241e-01,1.688234902002184734e-01,1.688234902002184734e+00,9.749038560814056176e-01,-5.221874070294951764e-02,1.636016161299235216e+00,2.610920017380641056e+00
5.523819087008162709e-01,7.199096707180461241e-01,1.675277620172298532e-01,1.675277620172298532e+00,9.874684382326978094e-01,-5.182912731954480989e-02,1.623448492852753722e+00,2.610916931085451420e+00
5.536678656862680237e-01,7.199096707180461241e-01,1.662418050317781004e-01,1.662418050317781004e+00,9.999365736100811475e-01,-5.143827941807010973e-02,1.610979770899710894e+00,2.610916344509791820e+00
5.549440456084261397e-01,7.199096707180461241e-01,1.649656251096199844e-01,1.649656251096199844e+00,1.012308995493302666e+00,-5.104719688632464170e-02,1.598609054209875202e+00,2.610918049703177868e+00
5.562104655192245950e-01,7.199096707180461241e-01,1.636992051988215291e-01,1.636992051988215291e+00,1.024586435883214186e+00,-5.065679643193821136e-02,1.586335255556277080e+00,2.610921691439491266e+00
5.574671618360265146e-01,7.199096707180461241e-01,1.624425088820196095e-01,1.624425088820196095e+00,1.036769624049365790e+00,-5.026785267207678487e-02,1.574157236148119310e+00,2.610926860197484878e+00
5.587141862464117814e-01,7.199096707180461241e-01,1.611954844716343427e-01,1.611954844716343427e+00,1.048859285384738271e+00,-4.988097641541067162e-02,1.562073868300932755e+00,2.610933153685671027e+00
5.599516016852622569e-01,7.199096707180461241e-01,1.599580690327838672e-01,1.599580690327838672e+00,1.060856140562197236e+00,-4.949661755401901786e-02,1.550084072773819655e+00,2.610940213336016669e+00
5.611794787490814729e-01,7.199096707180461241e-01,1.587301919689646512e-01,1.587301919689646512e+00,1.072760904959869421e+00,-4.911508255276864077e-02,1.538186837136877871e+00,2.610947742096747071e+00
5.623978927254766891e-01,7.199096707180461241e-01,1.575117779925694350e-01,1.575117779925694350e+00,1.084574288309312351e+00,-4.873655905580864811e-02,1.526381220869885702e+00,2.610955509179198053e+00
5.636069212852723442e-01,7.199096707180461241e-01,1.563027494327737799e-01,1.563027494327737799e+00,1.096296994516770207e+00,-4.836114239182620622e-02,1.514666351935911592e+00,2.610963346452681577e+00
5.648066428012034068e-01,7.199096707180461241e-01,1.551030279168427173e-01,1.551030279168427173e+00,1.107929721610533491e+00,-4.798886063724250306e-02,1.503041418531184670e+00,2.610971140141717939e+00
5.659971352101601516e-01,7.199096707180461241e-01,1.539125355078859725e-01,1.539125355078859725e+00,1.119473161773624881e+00,-4.761969635826979186e-02,1.491505658720589933e+00,2.610978820494215036e+00
5.671784753156675629e-01,7.199096707180461241e-01,1.527311954023785612e-01,1.527311954023785612e+00,1.130928001428803231e+00,-4.725360422029645235e-02,1.480058349803489159e+00,2.610986351232292613e+00
5.683507384251064165e-01,7.199096707180461241e-01,1.515589322929397076e-01,1.515589322929397076e+00,1.142294921350773595e+00,-4.689052437755414360e-02,1.468698798551842932e+00,2.610993719902616306e+00
5.695139982251800070e-01,7.199096707180461241e-01,1.503956724928661171e-01,1.503956724928661171e+00,1.153574596787738660e+00,-4.653039200294362132e-02,1.457426332925717549e+00,2.611000929713456209e+00
5.706683268139967069e-01,7.199096707180461241e-01,1.492413439040494172e-01,1.492413439040494172e+00,1.164767697580542327e+00,-4.617314355266799453e-02,1.446240295487826177e+00,2.611007993068368727e+00
5.718137948251055258e-01,7.199096707180461241e-01,1.480958758929405983e-01,1.480958758929405983e+00,1.175874888272512742e+00,-4.581872044435275626e-02,1.435140038485053227e+00,2.611014926757565746e+00
5.729504715953985805e-01,7.199096707180461241e-01,1.469591991226475436e-01,1.469591991226475436e+00,1.186896828206711385e+00,-4.546707081172218778e-02,1.424124920414753248e+00,2.611021748621464411e+00
5.740784253435148310e-01,7.199096707180461241e-01,1.458312453745312931e-01,1.458312453745312931e+00,1.197834171609801102e+00,-4.511814992465001950e-02,1.413194303820662912e+00,2.611028475430464013e+00
5.751977233375441534e-01,7.199096707180461241e-01,1.447119473805019707e-01,1.447119473805019707e+00,1.208687567663338847e+00,-4.477191976117289585e-02,1.402347554043846811e+00,2.611035121707185880e+00
5.763084320402539484e-01,7.199096707180461241e-01,1.436012386777921757e-01,1.436012386777921757e+00,1.219457660564173374e+00,-4.442834810839180193e-02,1.391584038669529955e+00,2.611041699233703106e+00
5.774106172269092285e-01,7.199096707180461241e-01,1.424990534911368956e-01,1.424990534911368956e+00,1.230145089576008433e+00,-4.408740746621120365e-02,1.380903127445157752e+00,2.611048217021166185e+00
5.785043440753847577e-01,7.199096707180461241e-01,1.414053266426613664e-01,1.414053266426613664e+00,1.240750489074208041e+00,-4.374907393902116581e-02,1.370304192487592498e+00,2.611054681561800539e+00
5.795896772310867862e-01,7.199096707180461241e-01,1.403199934869593379e-01,1.403199934869593379e+00,1.251274488585730094e+00,-4.341332622808113939e-02,1.359786608641512240e+00,2.611061097227242556e+00
5.806666808506697475e-01,7.199096707180461241e-01,1.392429898673763766e-01,1.392429898673763766e+00,1.261717712825783266e+00,-4.308014478331845254e-02,1.349349753890445314e+00,2.611067466716228580e+00
5.817354186290235596e-01,7.199096707180461241e-01,1.381742520890225645e-01,1.381742520890225645e+00,1.272080781732459975e+00,-4.274951113415248471e-02,1.338993009756073160e+00,2.611073791488533136e+00
5.827959538138711704e-01,7.199096707180461241e-01,1.371137169041749537e-01,1.371137169041749537e+00,1.282364310500273108e+00,-4.242140739390443116e-02,1.328715761647845106e+00,2.611080072148117992e+00
5.838483492118085039e-01,7.199096707180461241e-01,1.360613215062376202e-01,1.360613215062376202e+00,1.292568909613240891e+00,-4.209581591749333995e-02,1.318517399144882862e+00,2.611086308758123753e+00
5.848926671889356221e-01,7.199096707180461241e-01,1.350170035291105020e-01,1.350170035291105020e+00,1.302695184877924239e+00,-4.177271908508473075e-02,1.308397316206020289e+00,2.611092501083944306e+00
5.859289696685107129e-01,7.199096707180461241e-01,1.339807010495354112e-01,1.339807010495354112e+00,1.312743737456639526e+00,-4.145209918300363228e-02,1.298354911312350479e+00,2.611098648768989783e+00
5.869573181273842755e-01,7.199096707180461241e-01,1.329523525906618486e-01,1.329523525906618486e+00,1.322715163900939128e+00,-4.113393835494250084e-02,1.288389587551675985e+00,2.611104751452614892e+00
5.879777735923924498e-01,7.199096707180461241e-01,1.319318971256536743e-01,1.319318971256536743e+00,1.332610056185363323e+00,-4.081821860032697202e-02,1.278500752656209771e+00,2.611110808841573316e+00
5.889903966374249178e-01,7.199096707180461241e-01,1.309192740806212063e-01,1.309192740806212063e+00,1.342429001741409778e+00,-4.050492180129872111e-02,1.268687819004913342e+00,2.611116820746323341e+00
5.899952473815290865e-01,7.199096707180461241e-01,1.299144233365170376e-01,1.299144233365170376e+00,1.352172583491648483e+00,-4.019402976416674989e-02,1.258950203601003626e+00,2.611122787092652331e+00
5.909923854881683480e-01,7.199096707180461241e-01,1.289172852298777761e-01,1.289172852298777761e+00,1.361841379883889314e+00,-3.988552426557046005e-02,1.249287328033207300e+00,2.611128707917096392e+00
5.919818701655871207e-01,7.199096707180461241e-01,1.279278005524590034e-01,1.279278005524590034e+00,1.371435964925323603e+00,-3.957938709675090649e-02,1.239698618427839127e+00,2.611134583353162952e+00
5.929637601681460035e-01,7.199096707180461241e-01,1.269459105499001206e-01,1.269459105499001206e+00,1.380956908216566248e+00,-3.927560010235531252e-02,1.230183505396645893e+00,2.611140413613211919e+00
5.939381137984455217e-01,7.199096707180461241e-01,1.259715569196006024e-01,1.259715569196006024e+00,1.390404774985536163e+00,-3.897414521198072634e-02,1.220741423984025298e+00,2.611146198969561461e+00
5.949049889100491706e-01,7.199096707180461241e-01,1.250046818079969535e-01,1.250046818079969535e+00,1.399780126121136004e+00,-3.867500446414595672e-02,1.211371813615823578e+00,2.611151939736959804e+00
5.958644429106310092e-01,7.199096707180461241e-01,1.240452278074151149e-01,1.240452278074151149e+00,1.409083518206692087e+00,-3.837816002327354425e-02,1.202074118050877605e+00,2.611157636257569692e+00
5.968165327653970342e-01,7.199096707180461241e-01,1.230931379526490899e-01,1.230931379526490899e+00,1.418315503553140733e+00,-3.808359419064100138e-02,1.192847785335849897e+00,2.611163288888990408e+00
5.977613150006614307e-01,7.199096707180461241e-01,1.221483557173846934e-01,1.221483557173846934e+00,1.427476630231944599e+00,-3.779128941057585678e-02,1.183692267763271078e+00,2.611168897995215676e+00
5.986988457074865488e-01,7.199096707180461241e-01,1.212108250105595753e-01,1.212108250105595753e+00,1.436567442107736570e+00,-3.750122827300472750e-02,1.174607021832591025e+00,2.611174463940327595e+00
5.996291805453234369e-01,7.199096707180461241e-01,1.202804901727226872e-01,1.202804901727226872e+00,1.445588478870690752e+00,-3.721339351347552338e-02,1.165591508213751348e+00,2.611179987084442100e+00
6.005523747456132932e-01,7.199096707180461241e-01,1.193572959724328308e-01,1.193572959724328308e+00,1.454540276068623239e+00,-3.692776801159425304e-02,1.156645191712734055e+00,2.611185467781357517e+00
6.014684831153253031e-01,7.199096707180461241e-01,1.184411876027208210e-01,1.184411876027208210e+00,1.463423365138827315e+00,-3.664433478848039272e-02,1.147767541238727818e+00,2.611190906377554910e+00
6.023775600404213115e-01,7.199096707180461241e-01,1.175321106776248126e-01,1.175321106776248126e+00,1.472238273439649081e+00,-3.636307700384033836e-02,1.138958029772407787e+00,2.611196303212056868e+00
6.032796594892464448e-01,7.199096707180461241e-01,1.166300112287996793e-01,1.166300112287996793e+00,1.480985524281809074e+00,-3.608397795300533062e-02,1.130216134334991462e+00,2.611201658616800536e+00
6.041748350158481218e-01,7.199096707180461241e-01,1.157348357021980023e-01,1.157348357021980023e+00,1.489665636959473849e+00,-3.580702106406707941e-02,1.121541335957912944e+00,2.611206972917386793e+00
6.050631397632322273e-01,7.199096707180461241e-01,1.148465309548138968e-01,1.148465309548138968e+00,1.498279126781084880e+00,-3.553218989536421901e-02,1.112933119652774749e+00,2.611212246433859629e+00
6.059446264665634407e-01,7.199096707180461241e-01,1.139650442514826834e-01,1.139650442514826834e+00,1.506826505099946090e+00,-3.525946813324853935e-02,1.104390974381578294e+00,2.611217479481524606e+00
6.068193474563183809e-01,7.199096707180461241e-01,1.130903232617277432e-01,1.130903232617277432e+00,1.515308279344575570e+00,-3.498883959019760681e-02,1.095914393027079825e+00,2.611222672371655396e+00
6.076873546613984489e-01,7.199096707180461241e-01,1.122223160566476752e-01,1.122223160566476752e+00,1.523724953048824382e+00,-3.472028820320272047e-02,1.087502872363274031e+00,2.611227825412098191e+00
6.085486996122080328e-01,7.199096707180461241e-01,1.113609711058380913e-01,1.113609711058380913e+00,1.532077025881761978e+00,-3.445379803238335370e-02,1.079155913025997560e+00,2.611232938907759760e+00
6.094034334437037348e-01,7.199096707180461241e-01,1.105062372743423893e-01,1.105062372743423893e+00,1.540364993677337591e+00,-3.418935325982808138e-02,1.070873019483595812e+00,2.611238013160933402e+00
6.102516068984172870e-01,7.199096707180461241e-01,1.096580638196288371e-01,1.096580638196288371e+00,1.548589348463810023e+00,-3.392693818854208843e-02,1.062653700007746282e+00,2.611243048471556527e+00
6.110932703294549295e-01,7.199096707180461241e-01,1.088164003885911946e-01,1.088164003885911946e+00,1.556750578492954284e+00,-3.366653724150570071e-02,1.054497466644406245e+00,2.611248045137360307e+00
6.119284737034746957e-01,7.199096707180461241e-01,1.079811970145714284e-01,1.079811970145714284e+00,1.564849168269047075e+00,-3.340813496079064748e-02,1.046403835184923636e+00,2.611253003453970933e+00
6.127572666036427140e-01,7.199096707180461241e-01,1.071524041144034101e-01,1.071524041144034101e+00,1.572885598577627331e+00,-3.315171600672073282e-02,1.038372325137313368e+00,2.611257923714940699e+00
6.135796982325686377e-01,7.199096707180461241e-01,1.063299724854774864e-01,1.063299724854774864e+00,1.580860346514038284e+00,-3.289726515703694787e-02,1.030402459697737916e+00,2.611262806211776422e+00
6.143958174152208684e-01,7.199096707180461241e-01,1.055138533028252557e-01,1.055138533028252557e+00,1.588773885511749917e+00,-3.264476730608922850e-02,1.022493765722163328e+00,2.611267651233913245e+00
6.152056726018206856e-01,7.199096707180461241e-01,1.047039981162254385e-01,1.047039981162254385e+00,1.596626685370467147e+00,-3.239420746399268580e-02,1.014645773698261699e+00,2.611272459068728846e+00
6.160093118707163917e-01,7.199096707180461241e-01,1.039003588473297324e-01,1.039003588473297324e+00,1.604419212284016849e+00,-3.214557075582824552e-02,1.006858017717469078e+00,2.611277230001485705e+00
6.168067829312354755e-01,7.199096707180461241e-01,1.031028877868106486e-01,1.031028877868106486e+00,1.612151928868027717e+00,-3.189884242076335141e-02,9.991300354473431344e-01,2.611281964315370629e+00
6.175981331265167906e-01,7.199096707180461241e-01,1.023115375915293335e-01,1.023115375915293335e+00,1.619825294187392295e+00,-3.165400781125260465e-02,9.914613681040407300e-01,2.611286662291433025e+00
6.183834094363209744e-01,7.199096707180461241e-01,1.015262612817251497e-01,1.015262612817251497e+00,1.627439763783521842e+00,-3.141105239216734901e-02,9.838515604250841484e-01,2.611291324208606213e+00
6.191626584798196609e-01,7.199096707180461241e-01,1.007470122382264632e-01,1.007470122382264632e+00,1.634995789701388702e+00,-3.116996173994746044e-02,9.763001606423171719e-01,2.611295950343706096e+00
6.199359265183639334e-01,7.199096707180461241e-01,9.997374419968219073e-02,9.997374419968219073e-01,1.642493820516364833e+00,-3.093072154177090027e-02,9.688067204550510070e-01,2.611300540971416062e+00
6.207032594582309049e-01,7.199096707180461241e-01,9.920641125981521924e-02,9.920641125981521924e-01,1.649934301360850952e+00,-3.069331759467885945e-02,9.613707950034733329e-01,2.611305096364324285e+00
6.214647028533496487e-01,7.199096707180461241e-01,9.844496786469647542e-02,9.844496786469647542e-01,1.657317673950702952e+00,-3.045773580474975262e-02,9.539919428422150016e-01,2.611309616792917954e+00
6.222203019080061459e-01,7.199096707180461241e-01,9.768936881003997819e-02,9.768936881003997819e-01,1.664644376611456034e+00,-3.022396218625988951e-02,9.466697259141398924e-01,2.611314102525596148e+00
6.229701014795271385e-01,7.199096707180461241e-01,9.693956923851898555e-02,9.693956923851898555e-01,1.671914844304345227e+00,-2.999198286083970544e-02,9.394037095243501501e-01,2.611318553828695599e+00
6.237141460809435545e-01,7.199096707180461241e-01,9.619552463710256962e-02,9.619552463710256962e-01,1.679129508652127623e+00,-2.976178405665663718e-02,9.321934623143690590e-01,2.611322970966496904e+00
6.244524798836335044e-01,7.199096707180461241e-01,9.545719083441261965e-02,9.545719083441261965e-01,1.686288797964708763e+00,-2.953335210759799878e-02,9.250385562365281977e-01,2.611327354201236961e+00
6.251851467199442958e-01,7.199096707180461241e-01,9.472452399810182833e-02,9.472452399810182833e-01,1.693393137264566306e+00,-2.930667345243165300e-02,9.179385665285866303e-01,2.611331703793152936e+00
6.259121900857951282e-01,7.199096707180461241e-01,9.399748063225099592e-02,9.399748063225099592e-01,1.700442948311985392e+00,-2.908173463403329606e-02,9.108930716884766632e-01,2.611336020000462277e+00
6.266336531432591395e-01,7.199096707180461241e-01,9.327601757478698463e-02,9.327601757478698463e-01,1.707438649630094396e+00,-2.885852229856045170e-02,9.039016534493093946e-01,2.611340303079403569e+00
6.273495787231256893e-01,7.199096707180461241e-01,9.256009199492043482e-02,9.256009199492043482e-01,1.714380656529713498e+00,-2.863702319466199242e-02,8.969638967545423558e-01,2.611344553284255632e+00
6.280600093274433249e-01,7.199096707180461241e-01,9.184966139060279922e-02,9.184966139060279922e-01,1.721269381134008736e+00,-2.841722417270542422e-02,8.900793897333225679e-01,2.611348770867331304e+00
6.287649871320428741e-01,7.199096707180461241e-01,9.114468358600325004e-02,9.114468358600325004e-01,1.728105232402958880e+00,-2.819911218398196695e-02,8.832477236760505335e-01,2.611352956079009413e+00
6.294645539890409980e-01,7.199096707180461241e-01,9.044511672900512611e-02,9.044511672900512611e-01,1.734888616157634011e+00,-2.798267427992495726e-02,8.764684930101263038e-01,2.611357109167760093e+00
6.301587514293252035e-01,7.199096707180461241e-01,8.975091928872092062e-02,8.975091928872092062e-01,1.741619935104288031e+00,-2.776789761136821966e-02,8.697412952758409865e-01,2.611361230380128795e+00
6.308476206650193152e-01,7.199096707180461241e-01,8.906205005302680888e-02,8.906205005302680888e-01,1.748299588858265086e+00,-2.755476942776446947e-02,8.630657311025036194e-01,2.611365319960768705e+00
6.315312025919296302e-01,7.199096707180461241e-01,8.837846812611649394e-02,8.837846812611649394e-01,1.754927973967723709e+00,-2.734327707641259764e-02,8.564414041847523418e-01,2.611369378152476273e+00
6.322095377919731973e-01,7.199096707180461241e-01,8.770013292607292676e-02,8.770013292607292676e-01,1.761505483937179317e+00,-2.713340800174268708e-02,8.498679212589865806e-01,2.611373405196165898e+00
6.328826665355870018e-01,7.199096707180461241e-01,8.702700418245912228e-02,8.702700418245912228e-01,1.768032509250863749e+00,-2.692514974455217924e-02,8.433448920800390436e-01,2.611377401330902792e+00
6.335506287841182749e-01,7.199096707180461241e-01,8.635904193392784922e-02,8.635904193392784922e-01,1.774509437395908495e+00,-2.671848994125092247e-02,8.368719293980275697e-01,2.611381366793936287e+00
6.342134641921974847e-01,7.199096707180461241e-01,8.569620652584863940e-02,8.569620652584863940e-01,1.780936652885347193e+00,-2.651341632316839281e-02,8.304486489353180012e-01,2.611385301820665195e+00
6.348712121100918981e-01,7.199096707180461241e-01,8.503845860795422595e-02,8.503845860795422595e-01,1.787314537280943583e+00,-2.630991671577653790e-02,8.240746693637657216e-01,2.611389206644709304e+00
6.355239115860419341e-01,7.199096707180461241e-01,8.438575913200418999e-02,8.438575913200418999e-01,1.793643469215844277e+00,-2.610797903800143871e-02,8.177496122820404612e-01,2.611393081497884516e+00
6.361716013685793092e-01,7.199096707180461241e-01,8.373806934946681491e-02,8.373806934946681491e-01,1.799923824417054119e+00,-2.590759130149500322e-02,8.114731021931731458e-01,2.611396926610227265e+00
