# meas,ref,error,kp,ki,kd,kpd, u
5.429349702032015834e-01,5.347231660261108077e-01,-8.211804177090775703e-03,-8.211804177090775703e-02,1.230930994551642232e-01,7.666492197703433931e-02,-5.453119793873417720e-03,1.176399796612908055e-01
5.415680635765184325e-01,5.347231660261108077e-01,-6.844897550407624820e-03,-6.844897550407624820e-02,1.225797321388836514e-01,5.467626506732603531e-02,-1.377271043675021289e-02,1.088070217021334385e-01
5.406625437929865052e-01,5.347231660261108077e-01,-5.939377766875697517e-03,-5.939377766875697517e-02,1.221342788063679852e-01,3.622079134127709210e-02,-2.317298632747988307e-02,9.896129247888810210e-02
5.401199535603732338e-01,5.347231660261108077e-01,-5.396787534262426078e-03,-5.396787534262426078e-02,1.217295197412982810e-01,2.170360930453085757e-02,-3.226426603809340321e-02,8.946525370320487780e-02
5.398453324909218143e-01,5.347231660261108077e-01,-5.122166464811006570e-03,-5.122166464811006570e-02,1.213453572564374694e-01,1.098484277805678033e-02,-4.023682187005328537e-02,8.110853538638418403e-02
5.397551134014639818e-01,5.347231660261108077e-01,-5.031947375353174046e-03,-5.031947375353174046e-02,1.209679612032859702e-01,3.608763578313300968e-03,-4.671071017521843949e-02,7.425725102806753075e-02
5.397807834484166234e-01,5.347231660261108077e-01,-5.057617422305815680e-03,-5.057617422305815680e-02,1.205886398966130313e-01,-1.026801878105665367e-03,-5.160297610116382216e-02,6.898566379544920912e-02
5.398696267594536025e-01,5.347231660261108077e-01,-5.146460733342794747e-03,-5.146460733342794747e-02,1.202026553416123134e-01,-3.553732441479162674e-03,-5.501833977490711014e-02,6.518431556670520322e-02
5.399836298522874278e-01,5.347231660261108077e-01,-5.260463826176620117e-03,-5.260463826176620117e-02,1.198081205546490668e-01,-4.560123713353014807e-03,-5.716476197511921598e-02,6.264335857952985087e-02
5.400973831570463624e-01,5.347231660261108077e-01,-5.374217130935554643e-03,-5.374217130935554643e-02,1.194050542698288919e-01,-4.550132190357381035e-03,-5.829230349971292746e-02,6.111275077011596446e-02
5.401955805956362155e-01,5.347231660261108077e-01,-5.472414569525407835e-03,-5.472414569525407835e-02,1.189946231771144974e-01,-3.927897543594127683e-03,-5.865204323884820603e-02,6.034257993826629141e-02
5.402705204597385569e-01,5.347231660261108077e-01,-5.547354433627749160e-03,-5.547354433627749160e-02,1.185785715945924246e-01,-2.997594564093652991e-03,-5.847113890037114459e-02,6.010743269422127999e-02
5.403198512769129547e-01,5.347231660261108077e-01,-5.596685250802146960e-03,-5.596685250802146960e-02,1.181588202007822636e-01,-1.973232686975912031e-03,-5.794008519499738163e-02,6.021873500578488192e-02
5.403446860702749710e-01,5.347231660261108077e-01,-5.621520044164163288e-03,-5.621520044164163288e-02,1.177372061974699402e-01,-9.933917344806530991e-04,-5.720859217612228598e-02,6.052861402134765423e-02
5.403481236299801926e-01,5.347231660261108077e-01,-5.624957603869384926e-03,-5.624957603869384926e-02,1.173153343771797391e-01,-1.375023882088655114e-04,-5.638707842690271477e-02,6.092825595027702434e-02
5.403341603753180067e-01,5.347231660261108077e-01,-5.610994349207198972e-03,-5.610994349207198972e-02,1.168945098009891992e-01,5.585301864874381295e-04,-5.555141330558455159e-02,6.134309649540464759e-02
5.403069447117396784e-01,5.347231660261108077e-01,-5.583778685628870697e-03,-5.583778685628870697e-02,1.164757263995670339e-01,1.088626543133131008e-03,-5.474916031315557596e-02,6.172656608641145792e-02
5.402703113351552400e-01,5.347231660261108077e-01,-5.547145309044432260e-03,-5.547145309044432260e-02,1.160596905013887015e-01,1.465335063377537494e-03,-5.400611802706678510e-02,6.205357247432191636e-02
5.402275303094438152e-01,5.347231660261108077e-01,-5.504364283333007535e-03,-5.504364283333007535e-02,1.156468631801387259e-01,1.711241028456989000e-03,-5.333240180487308635e-02,6.231446137526563955e-02
5.401812105236148964e-01,5.347231660261108077e-01,-5.458044497504088710e-03,-5.458044497504088710e-02,1.152375098428259081e-01,1.852791433156752987e-03,-5.272765354188413411e-02,6.250985630094177403e-02
5.401333059269252113e-01,5.347231660261108077e-01,-5.410139900814403546e-03,-5.410139900814403546e-02,1.148317493502648279e-01,1.916183867587406553e-03,-5.218521514055662891e-02,6.264653420970819897e-02
5.400851832984623346e-01,5.347231660261108077e-01,-5.362017272351526920e-03,-5.362017272351526920e-02,1.144295980548384745e-01,1.924905138515065062e-03,-5.169526758500020414e-02,6.273433046983827033e-02
5.400377206008276643e-01,5.347231660261108077e-01,-5.314554574716856550e-03,-5.314554574716856550e-02,1.140310064617347102e-01,1.898507905386814798e-03,-5.124703784178175070e-02,6.278396861995295952e-02
5.399914142155223251e-01,5.347231660261108077e-01,-5.268248189411517401e-03,-5.268248189411517401e-02,1.136358878475288436e-01,1.852255412213565933e-03,-5.083022648190160808e-02,6.280566136562723556e-02
5.399464810700030926e-01,5.347231660261108077e-01,-5.223315043892284848e-03,-5.223315043892284848e-02,1.132441392192369278e-01,1.797325820769302140e-03,-5.043582461815354634e-02,6.280831460108338149e-02
5.399029476966245022e-01,5.347231660261108077e-01,-5.179781670513694536e-03,-5.179781670513694536e-02,1.128556555939483896e-01,1.741334935143612483e-03,-5.005648176999333288e-02,6.279917382395505676e-02
5.398607226876152021e-01,5.347231660261108077e-01,-5.137556661504394384e-03,-5.137556661504394384e-02,1.124703388443355490e-01,1.689000360372006071e-03,-4.968656625467193777e-02,6.278377258966361119e-02
5.398196520306324242e-01,5.347231660261108077e-01,-5.096486004521616486e-03,-5.096486004521616486e-02,1.120881023939964416e-01,1.642826279311115911e-03,-4.932203376590504895e-02,6.276606862809139264e-02
5.397795586860603123e-01,5.347231660261108077e-01,-5.056392659949504598e-03,-5.056392659949504598e-02,1.117088729445002149e-01,1.603733782884475545e-03,-4.896019281661057043e-02,6.274868012788964444e-02
5.397402687688969136e-01,5.347231660261108077e-01,-5.017102742786105907e-03,-5.017102742786105907e-02,1.113325902387912597e-01,1.571596686535947640e-03,-4.859943074132511143e-02,6.273315949746614828e-02
5.397016270728379750e-01,5.347231660261108077e-01,-4.978461046727167272e-03,-4.978461046727167272e-02,1.109592056602867194e-01,1.545667842357545396e-03,-4.823894262491412732e-02,6.272026303537259206e-02
5.396635046332625141e-01,5.347231660261108077e-01,-4.940338607151706363e-03,-4.940338607151706363e-02,1.105886802647503553e-01,1.524897583018436364e-03,-4.787848848849862726e-02,6.271019177625172802e-02
5.396258007375793753e-01,5.347231660261108077e-01,-4.902634711468567552e-03,-4.902634711468567552e-02,1.102209826613902016e-01,1.508155827325552423e-03,-4.751819128736012310e-02,6.270279137403007852e-02
5.395884413817663150e-01,5.347231660261108077e-01,-4.865275355655507283e-03,-4.865275355655507283e-02,1.098560870097160386e-01,1.494374232522410750e-03,-4.715837932403266208e-02,6.269770768568337649e-02
5.395513757289399637e-01,5.347231660261108077e-01,-4.828209702829155958e-03,-4.828209702829155958e-02,1.094939712820038602e-01,1.482626113054053008e-03,-4.679947091523750657e-02,6.269450036676635363e-02
5.395145717059109947e-01,5.347231660261108077e-01,-4.791405679800186945e-03,-4.791405679800186945e-02,1.091346158560188573e-01,1.472160921158760516e-03,-4.644189587684310894e-02,6.269271997917574835e-02
5.394780115088035899e-01,5.347231660261108077e-01,-4.754845482692782177e-03,-4.754845482692782177e-02,1.087780024448168903e-01,1.462407884296190730e-03,-4.608604694263163104e-02,6.269195550218525925e-02
5.394416874928479322e-01,5.347231660261108077e-01,-4.718521466737124470e-03,-4.718521466737124470e-02,1.084241133348115838e-01,1.452960638226308276e-03,-4.573225402914493642e-02,6.269185930566664733e-02
5.394055986960787363e-01,5.347231660261108077e-01,-4.682432669967928618e-03,-4.682432669967928618e-02,1.080729308845639891e-01,1.443551870767834089e-03,-4.538077482891145209e-02,6.269215605565253702e-02
5.393697480859958038e-01,5.347231660261108077e-01,-4.646582059884996063e-03,-4.646582059884996063e-02,1.077244372300726061e-01,1.434024403317302188e-03,-4.503179619553265844e-02,6.269264103453994763e-02
5.393341405123880383e-01,5.347231660261108077e-01,-4.610974486277230611e-03,-4.610974486277230611e-02,1.073786141436018360e-01,1.424302944310618102e-03,-4.468544191846168800e-02,6.269317222514014798e-02
5.392987812871615771e-01,5.347231660261108077e-01,-4.575615261050769433e-03,-4.575615261050769433e-02,1.070354429990230255e-01,1.414369009058447091e-03,-4.434178360144924724e-02,6.269365939757377826e-02
5.392636752820405555e-01,5.347231660261108077e-01,-4.540509255929747745e-03,-4.540509255929747745e-02,1.066949048048282944e-01,1.404240204840867534e-03,-4.400085235445660992e-02,6.269405245037168450e-02
5.392288264275530985e-01,5.347231660261108077e-01,-4.505660401442290741e-03,-4.505660401442290741e-02,1.063569802747201254e-01,1.393954179498280155e-03,-4.366264983492462726e-02,6.269433043979549813e-02
5.391942375035934099e-01,5.347231660261108077e-01,-4.471071477482602141e-03,-4.471071477482602141e-02,1.060216499139089164e-01,1.383556958387544000e-03,-4.332715781643847741e-02,6.269449209747043894e-02
5.391599101267382510e-01,5.347231660261108077e-01,-4.436744100627443288e-03,-4.436744100627443288e-02,1.056888941063618692e-01,1.373095074206354127e-03,-4.299434593206807875e-02,6.269454817429379045e-02
5.391258448577558315e-01,5.347231660261108077e-01,-4.402678831645023827e-03,-4.402678831645023827e-02,1.053586931939884952e-01,1.362610759296778440e-03,-4.266417755715345983e-02,6.269451563683503537e-02
5.390920413712715353e-01,5.347231660261108077e-01,-4.368875345160727619e-03,-4.368875345160727619e-02,1.050310275431014378e-01,1.352139459371848318e-03,-4.233661399223542787e-02,6.269441355086600998e-02
5.390584986464256323e-01,5.347231660261108077e-01,-4.335332620314824581e-03,-4.335332620314824581e-02,1.047058775965778177e-01,1.341708993836121522e-03,-4.201161720931212429e-02,6.269426038726569339e-02
5.390252151515821932e-01,5.347231660261108077e-01,-4.302049125471385516e-03,-4.302049125471385516e-02,1.043832239121674638e-01,1.331339793737562616e-03,-4.168915146097629254e-02,6.269407245119117122e-02
5.389921890073805510e-01,5.347231660261108077e-01,-4.269022981269743333e-03,-4.269022981269743333e-02,1.040630471885722330e-01,1.321045768065687298e-03,-4.136918404463174603e-02,6.269386314394048698e-02
5.389594181207481016e-01,5.347231660261108077e-01,-4.236252094637293908e-03,-4.236252094637293908e-02,1.037453282814744249e-01,1.310835465297977009e-03,-4.105168548107496207e-02,6.269364280039946280e-02
5.389269002882494108e-01,5.347231660261108077e-01,-4.203734262138603128e-03,-4.203734262138603128e-02,1.034300482118140352e-01,1.300713299947631185e-03,-4.073662932143840010e-02,6.269341889037563509e-02
5.388946332707842402e-01,5.347231660261108077e-01,-4.171467244673432440e-03,-4.171467244673432440e-02,1.031171881684635194e-01,1.290680698606827548e-03,-4.042399174812749685e-02,6.269319642033602258e-02
5.388626148436522767e-01,5.347231660261108077e-01,-4.139448817541468983e-03,-4.139448817541468983e-02,1.028067295071479065e-01,1.280737085278538245e-03,-4.011375109013615159e-02,6.269297841701175489e-02
5.388308428268202555e-01,5.347231660261108077e-01,-4.107676800709447740e-03,-4.107676800709447740e-02,1.024986537470946868e-01,1.270880673280849749e-03,-3.980588733381362765e-02,6.269276641328105915e-02
5.387993151002508085e-01,5.347231660261108077e-01,-4.076149074140000828e-03,-4.076149074140000828e-02,1.021929425665341895e-01,1.261109062777876488e-03,-3.950038167862213179e-02,6.269256088791205772e-02
5.387680296086903020e-01,5.347231660261108077e-01,-4.044863582579494299e-03,-4.044863582579494299e-02,1.018895777978407191e-01,1.251419662420261147e-03,-3.919721616337468184e-02,6.269236163446603727e-02
5.387369843596042651e-01,5.347231660261108077e-01,-4.013818333493457402e-03,-4.013818333493457402e-02,1.015885414228287209e-01,1.241809963441475873e-03,-3.889637337149309815e-02,6.269216805133562276e-02
5.387061774171613138e-01,5.347231660261108077e-01,-3.983011391050506056e-03,-3.983011391050506056e-02,1.012898155684999191e-01,1.232277697718053844e-03,-3.859783621278700672e-02,6.269197935571291236e-02
5.386756068944053011e-01,5.347231660261108077e-01,-3.952440868294493370e-03,-3.952440868294493370e-02,1.009933825033778321e-01,1.222820910240507430e-03,-3.830158777270442627e-02,6.269179473067340580e-02
5.386452709450858523e-01,5.347231660261108077e-01,-3.922104918975044541e-03,-3.922104918975044541e-02,1.006992246344547148e-01,1.213437972777953178e-03,-3.800761121697249223e-02,6.269161341748222260e-02
5.386151677560709894e-01,5.347231660261108077e-01,-3.892001729960181677e-03,-3.892001729960181677e-02,1.004073245047077123e-01,1.204127560594514534e-03,-3.771588973900730224e-02,6.269143476570041007e-02
5.385852955408430009e-01,5.347231660261108077e-01,-3.862129514732193236e-03,-3.862129514732193236e-02,1.001176647911027895e-01,1.194888609119537648e-03,-3.742640653820239471e-02,6.269125825290039478e-02
5.385556525342737322e-01,5.347231660261108077e-01,-3.832486508162924466e-03,-3.832486508162924466e-02,9.983022830299057016e-02,1.185720262770750821e-03,-3.713914481885849384e-02,6.269108348413207632e-02
5.385262369886756328e-01,5.347231660261108077e-01,-3.803070962564825130e-03,-3.803070962564825130e-02,9.954499798079821660e-02,1.176621823923973409e-03,-3.685408780172427790e-02,6.269091017907393870e-02
5.384970471709981110e-01,5.347231660261108077e-01,-3.773881144887303307e-03,-3.773881144887303307e-02,9.926195689493166885e-02,1.167592707100872929e-03,-3.657121874177216014e-02,6.269073815315950871e-02
5.384680813609818983e-01,5.347231660261108077e-01,-3.744915334871090629e-03,-3.744915334871090629e-02,9.898108824481632873e-02,1.158632400648507144e-03,-3.629052094806239914e-02,6.269056729675392958e-02
5.384393378500630378e-01,5.347231660261108077e-01,-3.716171823952230113e-03,-3.716171823952230113e-02,9.870237535801990036e-02,1.149740436754420614e-03,-3.601197780276788052e-02,6.269039755525201985e-02
5.384108149408265431e-01,5.347231660261108077e-01,-3.687648914715735415e-03,-3.687648914715735415e-02,9.842580168941621188e-02,1.140916369459787916e-03,-3.573557277769756624e-02,6.269022891171864564e-02
5.383825109468369785e-01,5.347231660261108077e-01,-3.659344920726170791e-03,-3.659344920726170791e-02,9.815135082036174907e-02,1.132159759582584968e-03,-3.546128944767912294e-02,6.269006137268262613e-02
5.383544241927040730e-01,5.347231660261108077e-01,-3.631258166593265280e-03,-3.631258166593265280e-02,9.787900645786726250e-02,1.123470165316220459e-03,-3.518911150061643234e-02,6.268989495725083017e-02
5.383265530142734567e-01,5.347231660261108077e-01,-3.603386988162649018e-03,-3.603386988162649018e-02,9.760875243375505272e-02,1.114847137224650453e-03,-3.491902274440183973e-02,6.268972968935321299e-02
5.382988957588662471e-01,5.347231660261108077e-01,-3.575729732755439372e-03,-3.575729732755439372e-02,9.734057270379839477e-02,1.106290216288385864e-03,-3.465100711126600785e-02,6.268956559253238692e-02
5.382714507855140829e-01,5.347231660261108077e-01,-3.548284759403275146e-03,-3.548284759403275146e-02,9.707445134684317134e-02,1.097798934086569034e-03,-3.438504865994618243e-02,6.268940268689698891e-02
5.382442164651607408e-01,5.347231660261108077e-01,-3.521050439049933090e-03,-3.521050439049933090e-02,9.681037256391442081e-02,1.089372814133682255e-03,-3.412113157636564864e-02,6.268924098754877217e-02
5.382171911808126818e-01,5.347231660261108077e-01,-3.494025154701874136e-03,-3.494025154701874136e-02,9.654832067731178302e-02,1.081011373922358132e-03,-3.385924017309638323e-02,6.268908050421539979e-02
5.381903733276365287e-01,5.347231660261108077e-01,-3.467207301525720986e-03,-3.467207301525720986e-02,9.628828012969735395e-02,1.072714127046126009e-03,-3.359935888821108385e-02,6.268892124148627010e-02
5.381637613130050291e-01,5.347231660261108077e-01,-3.440595286894221339e-03,-3.440595286894221339e-02,9.603023548318027902e-02,1.064480585259985901e-03,-3.334147228368222748e-02,6.268876319949805154e-02
5.381373535564983879e-01,5.347231660261108077e-01,-3.414187530387580161e-03,-3.414187530387580161e-02,9.577417141840122161e-02,1.056310260265647116e-03,-3.308556504361015449e-02,6.268860637479106712e-02
5.381111484898694064e-01,5.347231660261108077e-01,-3.387982463758598684e-03,-3.387982463758598684e-02,9.552007273361931561e-02,1.048202665159259084e-03,-3.283162197242672775e-02,6.268845076119258786e-02
5.380851445569821978e-01,5.347231660261108077e-01,-3.361978530871390092e-03,-3.361978530871390092e-02,9.526792434380396135e-02,1.040157315488343670e-03,-3.257962799322555725e-02,6.268829635057840410e-02
5.380593402137305858e-01,5.347231660261108077e-01,-3.336174187619778131e-03,-3.336174187619778131e-02,9.501771127973247799e-02,1.032173730064478434e-03,-3.232956814613330288e-02,6.268814313359917512e-02
5.380337339279447351e-01,5.347231660261108077e-01,-3.310567901833927351e-03,-3.310567901833927351e-02,9.476941868709493066e-02,1.024251431434031190e-03,-3.208142758690524232e-02,6.268799110018968834e-02
5.380083241792905646e-01,5.347231660261108077e-01,-3.285158153179756901e-03,-3.285158153179756901e-02,9.452303182560645167e-02,1.016389946166817992e-03,-3.183519158563075102e-02,6.268784023997570065e-02
5.379831094591659424e-01,5.347231660261108077e-01,-3.259943433055134676e-03,-3.259943433055134676e-02,9.427853606812730547e-02,1.008588804984889009e-03,-3.159084552556645775e-02,6.268769054256084772e-02
5.379580882705967682e-01,5.347231660261108077e-01,-3.234922244485960441e-03,-3.234922244485960441e-02,9.403591689979085011e-02,1.000847542766969411e-03,-3.134837490209263500e-02,6.268754199769821511e-02
5.379332591281343889e-01,5.347231660261108077e-01,-3.210093102023581224e-03,-3.210093102023581224e-02,9.379515991713910372e-02,9.931656984951686695e-04,-3.110776532174064357e-02,6.268739459539846015e-02
5.379086205577557900e-01,5.347231660261108077e-01,-3.185454531644982268e-03,-3.185454531644982268e-02,9.355625082726572173e-02,9.855428151439582507e-04,-3.086900250130586443e-02,6.268724832595985730e-02
5.378841710967665612e-01,5.347231660261108077e-01,-3.161005070655753535e-03,-3.161005070655753535e-02,9.331917544696655131e-02,9.779784395691493160e-04,-3.063207226698838603e-02,6.268710317997816528e-02
5.378599092937068615e-01,5.347231660261108077e-01,-3.136743267596053819e-03,-3.136743267596053819e-02,9.308391970189684728e-02,9.704721223879886338e-04,-3.039696055357254956e-02,6.268695914832429772e-02
5.378358337082602691e-01,5.347231660261108077e-01,-3.112667682149461434e-03,-3.112667682149461434e-02,9.285046962573563489e-02,9.630234178636953857e-04,-3.016365340363091896e-02,6.268681622210471593e-02
5.378119429111645200e-01,5.347231660261108077e-01,-3.088776885053712284e-03,-3.088776885053712284e-02,9.261881135935660925e-02,9.556318838299660001e-04,-2.993213696670715684e-02,6.268667439264945240e-02
5.377882354841250212e-01,5.347231660261108077e-01,-3.065069458014213488e-03,-3.065069458014213488e-02,9.238893115000554324e-02,9.482970815799518505e-04,-2.970239749856218303e-02,6.268653365144336020e-02
5.377647100197298080e-01,5.347231660261108077e-01,-3.041543993619000297e-03,-3.041543993619000297e-02,9.216081535048410711e-02,9.410185758085276575e-04,-2.947442136038147531e-02,6.268639399010263180e-02
5.377413651213653889e-01,5.347231660261108077e-01,-3.018199095254581188e-03,-3.018199095254581188e-02,9.193445041834001630e-02,9.337959345767643526e-04,-2.924819501796904753e-02,6.268625540037096877e-02
5.377181994031344781e-01,5.347231660261108077e-01,-2.995033377023670340e-03,-2.995033377023670340e-02,9.170982291506322992e-02,9.266287292364339123e-04,-2.902370504100026949e-02,6.268611787406296043e-02
5.376952114897739499e-01,5.347231660261108077e-01,-2.972045463663142151e-03,-2.972045463663142151e-02,9.148691950528850536e-02,9.195165344211275738e-04,-2.880093810221029393e-02,6.268598140307821143e-02
5.376724000165740147e-01,5.347231660261108077e-01,-2.949233990463207000e-03,-2.949233990463207000e-02,9.126572695600375373e-02,9.124589279974060219e-04,-2.857988097663466398e-02,6.268584597936908975e-02
5.376497636292976168e-01,5.347231660261108077e-01,-2.926597603186809060e-03,-2.926597603186809060e-02,9.104623213576473750e-02,9.054554910559176051e-04,-2.836052054081217300e-02,6.268571159495256451e-02
5.376273009841004979e-01,5.347231660261108077e-01,-2.904134957989690236e-03,-2.904134957989690236e-02,9.082842201391551351e-02,8.985058078847529828e-04,-2.814284377201214937e-02,6.268557824190336414e-02
5.376050107474522610e-01,5.347231660261108077e-01,-2.881844721341453308e-03,-2.881844721341453308e-02,9.061228365981489896e-02,8.916094659294770963e-04,-2.792683774748505598e-02,6.268544591232984298e-02
5.375828915960570997e-01,5.347231660261108077e-01,-2.859725569946292012e-03,-2.859725569946292012e-02,9.039780424206893261e-02,8.847660558064518455e-04,-2.771248964365646827e-02,6.268531459841246434e-02
5.375609422167758611e-01,5.347231660261108077e-01,-2.837776190665053377e-03,-2.837776190665053377e-02,9.018497102776905361e-02,8.779751712495453830e-04,-2.749978673540098839e-02,6.268518429236806522e-02
5.375391613065481078e-01,5.347231660261108077e-01,-2.815995280437300075e-03,-2.815995280437300075e-02,8.997377138173626165e-02,8.712364091101321151e-04,-2.728871639526286863e-02,6.268505498647339302e-02
5.375175475723148466e-01,5.347231660261108077e-01,-2.794381546204038891e-03,-2.794381546204038891e-02,8.976419276577095319e-02,8.645493693304473481e-04,-2.707926609270994156e-02,6.268492667306101163e-02
5.374960997309420341e-01,5.347231660261108077e-01,-2.772933704831226365e-03,-2.772933704831226365e-02,8.955622273790861398e-02,8.579136549125010447e-04,-2.687142339339976260e-02,6.268479934450885138e-02
5.374748165091440821e-01,5.347231660261108077e-01,-2.751650483033274419e-03,-2.751650483033274419e-02,8.934984895168110453e-02,8.513288719180778230e-04,-2.666517595841466637e-02,6.268467299326643816e-02
5.374536966434085850e-01,5.347231660261108077e-01,-2.730530617297777241e-03,-2.730530617297777241e-02,8.914505915538377401e-02,8.447946294198871442e-04,-2.646051154355788526e-02,6.268454761182588875e-02
5.374327388799211569e-01,5.347231660261108077e-01,-2.709572853810349180e-03,-2.709572853810349180e-02,8.894184119134798672e-02,8.383105394971224200e-04,-2.625741799860636938e-02,6.268442319274161734e-02
5.374119419744909365e-01,5.347231660261108077e-01,-2.688775948380128789e-03,-2.688775948380128789e-02,8.874018299521949094e-02,8.318762172088156603e-04,-2.605588326659247222e-02,6.268429972862701871e-02
5.373913046924768677e-01,5.347231660261108077e-01,-2.668138666366060008e-03,-2.668138666366060008e-02,8.854007259524203366e-02,8.254912805627512284e-04,-2.585589538309784885e-02,6.268417721214418481e-02
5.373708258087139811e-01,5.347231660261108077e-01,-2.647659782603173362e-03,-2.647659782603173362e-02,8.834149811154679011e-02,8.191553505154658410e-04,-2.565744247551626778e-02,6.268405563603052233e-02
5.373505041074412292e-01,5.347231660261108077e-01,-2.627338081330421460e-03,-2.627338081330421460e-02,8.814444775544701127e-02,8.128680509100760787e-04,-2.546051276239413852e-02,6.268393499305287275e-02
5.373303383822287671e-01,5.347231660261108077e-01,-2.607172356117959389e-03,-2.607172356117959389e-02,8.794890982873815322e-02,8.066290084984828468e-04,-2.526509455268111104e-02,6.268381527605704218e-02
5.373103274359066761e-01,5.347231660261108077e-01,-2.587161409795868394e-03,-2.587161409795868394e-02,8.775487272300347419e-02,8.004378528836397777e-04,-2.507117624507504416e-02,6.268369647792843002e-02
5.372904700804936873e-01,5.347231660261108077e-01,-2.567304054382879563e-03,-2.567304054382879563e-02,8.756232491892475267e-02,7.942942165195532311e-04,-2.487874632730924240e-02,6.268357859161551027e-02
5.372707651371266824e-01,5.347231660261108077e-01,-2.547599111015874662e-03,-2.547599111015874662e-02,8.737125498559855652e-02,7.881977346801960493e-04,-2.468779337547855057e-02,6.268346161012000595e-02
5.372512114359906388e-01,5.347231660261108077e-01,-2.528045409879831062e-03,-2.528045409879831062e-02,8.718165157985757752e-02,7.821480454417439887e-04,-2.449830605335656664e-02,6.268334552650101088e-02
5.372318078162494626e-01,5.347231660261108077e-01,-2.508641790138654848e-03,-2.508641790138654848e-02,8.699350344559717008e-02,7.761447896470485830e-04,-2.431027311173949990e-02,6.268323033385767018e-02
