# meas,ref,error,kp,ki,kd,kpd, u
6.497271556693858807e-01,4.815936455101304525e-01,-1.681335101592554282e-01,-1.681335101592554171e+00,-6.091633650080943707e-02,2.031092193942996005e-01,-1.478225882198254570e+00,-1.539142218699063980e+00
6.453815818931838422e-01,4.815936455101304525e-01,-1.637879363830533896e-01,-1.637879363830534007e+00,-7.320043172953843991e-02,1.738229510480815421e-01,-1.464056412782452465e+00,-1.537256844511990961e+00
6.417870185675080830e-01,4.815936455101304525e-01,-1.601933730573776304e-01,-1.601933730573776415e+00,-8.521493470884176913e-02,1.437825330270303681e-01,-1.458151197546746047e+00,-1.543366132255587830e+00
6.388823728149225500e-01,4.815936455101304525e-01,-1.572887273047920975e-01,-1.572887273047920864e+00,-9.701158925670116950e-02,1.161858301034213170e-01,-1.456701442944499547e+00,-1.553713032201200717e+00
6.365641756359712300e-01,4.815936455101304525e-01,-1.549705301258407775e-01,-1.549705301258407886e+00,-1.086343790161392320e-01,9.272788715805280191e-02,-1.456977414100355084e+00,-1.565611793116494344e+00
6.347134394215010467e-01,4.815936455101304525e-01,-1.531197939113705941e-01,-1.531197939113706052e+00,-1.201183635594920418e-01,7.402944857880733309e-02,-1.457168490534898719e+00,-1.577286854094390733e+00
6.332134135617331072e-01,4.815936455101304525e-01,-1.516197680516026547e-01,-1.516197680516026658e+00,-1.314898461633622340e-01,6.000103439071757805e-02,-1.456196646125309080e+00,-1.587686492288671314e+00
6.319601016747246058e-01,4.815936455101304525e-01,-1.503664561645941533e-01,-1.503664561645941422e+00,-1.427673303757068246e-01,5.013247548034005519e-02,-1.453532086165601367e+00,-1.596299416541308247e+00
6.308673745179491643e-01,4.815936455101304525e-01,-1.492737290078187118e-01,-1.492737290078187229e+00,-1.539628600512931988e-01,4.370908627101766086e-02,-1.449028203807169568e+00,-1.602991063858462795e+00
6.298683156182351972e-01,4.815936455101304525e-01,-1.482746701081047447e-01,-1.482746701081047558e+00,-1.650834603094010755e-01,3.996235598855868432e-02,-1.442784345092488874e+00,-1.607867805401890005e+00
6.289141575601484568e-01,4.815936455101304525e-01,-1.473205120500180043e-01,-1.473205120500180154e+00,-1.761324987131523967e-01,3.816632232346961473e-02,-1.435038798176710539e+00,-1.611171296889863047e+00
6.279718654288092283e-01,4.815936455101304525e-01,-1.463782199186787758e-01,-1.463782199186787647e+00,-1.871108652070533340e-01,3.769168525356914046e-02,-1.426090513933218507e+00,-1.613201379140271730e+00
6.270211384017134737e-01,4.815936455101304525e-01,-1.454274928915830212e-01,-1.454274928915830323e+00,-1.980179271739220259e-01,3.802908108383018515e-02,-1.416245847832000138e+00,-1.614263775005922108e+00
6.260513525202046070e-01,4.815936455101304525e-01,-1.444577070100741545e-01,-1.444577070100741434e+00,-2.088522551996775667e-01,3.879143526035466749e-02,-1.405785634840386766e+00,-1.614637890040064416e+00
6.250587666339412207e-01,4.815936455101304525e-01,-1.434651211238107682e-01,-1.434651211238107571e+00,-2.196121392839633923e-01,3.970343545053545142e-02,-1.394947775787572120e+00,-1.614559915071535512e+00
6.240441604926086905e-01,4.815936455101304525e-01,-1.424505149824782380e-01,-1.424505149824782269e+00,-2.302959279076492449e-01,4.058424565330120970e-02,-1.383920904171481059e+00,-1.614216832079130359e+00
6.230109649261309501e-01,4.815936455101304525e-01,-1.414173194160004976e-01,-1.414173194160004865e+00,-2.409022268638493225e-01,4.132782265910961428e-02,-1.372845371500895251e+00,-1.613747598364744462e+00
6.219638722716519519e-01,4.815936455101304525e-01,-1.403702267615214994e-01,-1.403702267615214883e+00,-2.514299938709634308e-01,4.188370617915992966e-02,-1.361818561436054953e+00,-1.613248555307018384e+00
6.209078729597489188e-01,4.815936455101304525e-01,-1.393142274496184663e-01,-1.393142274496184552e+00,-2.618785609296848116e-01,4.223997247612132355e-02,-1.350902302020063228e+00,-1.612780862949747984e+00
6.198476439139944949e-01,4.815936455101304525e-01,-1.382539984038640424e-01,-1.382539984038640313e+00,-2.722476108099746162e-01,4.240916183017695573e-02,-1.340130822208463357e+00,-1.612378433018438084e+00
6.187872094337019124e-01,4.815936455101304525e-01,-1.371935639235714599e-01,-1.371935639235714710e+00,-2.825371281042424743e-01,4.241737921170329884e-02,-1.329518260024011411e+00,-1.612055388128253774e+00
6.177297999677728857e-01,4.815936455101304525e-01,-1.361361544576424332e-01,-1.361361544576424443e+00,-2.927473396885656443e-01,4.229637863716106949e-02,-1.319065165939263373e+00,-1.611812505627828962e+00
6.166778443412117561e-01,4.815936455101304525e-01,-1.350841988310813035e-01,-1.350841988310813147e+00,-3.028786546008967462e-01,4.207822506244518479e-02,-1.308763763248367962e+00,-1.611642417849264763e+00
6.156330434318040279e-01,4.815936455101304525e-01,-1.340393979216735754e-01,-1.340393979216735865e+00,-3.129316094450222407e-01,4.179203637630912738e-02,-1.298601942840426737e+00,-1.611533552285449034e+00
6.145964858951880050e-01,4.815936455101304525e-01,-1.330028403850575525e-01,-1.330028403850575636e+00,-3.229068224739015669e-01,4.146230146464091604e-02,-1.288566102385934720e+00,-1.611472924859836287e+00
6.135687780056197083e-01,4.815936455101304525e-01,-1.319751324954892557e-01,-1.319751324954892446e+00,-3.328049574110632514e-01,4.110831558273186914e-02,-1.278643009372160577e+00,-1.611447966783223773e+00
6.125501693438654138e-01,4.815936455101304525e-01,-1.309565238337349613e-01,-1.309565238337349502e+00,-3.426266966985934137e-01,4.074434647017177724e-02,-1.268820891867177725e+00,-1.611447588565771083e+00
6.115406636920994732e-01,4.815936455101304525e-01,-1.299470181819690207e-01,-1.299470181819690318e+00,-3.523727230622411000e-01,4.038022607063762592e-02,-1.259089955749052692e+00,-1.611462678811293792e+00
6.105401101478667991e-01,4.815936455101304525e-01,-1.289464646377363466e-01,-1.289464646377363355e+00,-3.620437079100712885e-01,4.002214176930696254e-02,-1.249442504608056392e+00,-1.611486212518127736e+00
6.095482733740990033e-01,4.815936455101304525e-01,-1.279546278639685508e-01,-1.279546278639685397e+00,-3.716403049998689423e-01,3.967347095071183105e-02,-1.239872807688973566e+00,-1.611513112688842453e+00
6.085648843690888432e-01,4.815936455101304525e-01,-1.269712388589583907e-01,-1.269712388589583796e+00,-3.811631479142908452e-01,3.933556020040640533e-02,-1.230376828389177390e+00,-1.611539976303468347e+00
6.075896744966902130e-01,4.815936455101304525e-01,-1.259960289865597605e-01,-1.259960289865597716e+00,-3.906128500882828924e-01,3.900839489594520870e-02,-1.220951894969652507e+00,-1.611564745057935344e+00
6.066223960693583050e-01,4.815936455101304525e-01,-1.250287505592278525e-01,-1.250287505592278414e+00,-3.999900063802249717e-01,3.869113709327631767e-02,-1.211596368499002097e+00,-1.611586374879227179e+00
6.056628327888803343e-01,4.815936455101304525e-01,-1.240691872787498817e-01,-1.240691872787498706e+00,-4.092951954261312419e-01,3.838253121911883170e-02,-1.202309341568379875e+00,-1.611604536994511117e+00
6.047108030341034057e-01,4.815936455101304525e-01,-1.231171575239729532e-01,-1.231171575239729421e+00,-4.185289822404292259e-01,3.808119019107714109e-02,-1.193090385048652280e+00,-1.611619367289081506e+00
6.037661585020817068e-01,4.815936455101304525e-01,-1.221725129919512542e-01,-1.221725129919512653e+00,-4.276919207148255353e-01,3.778578128086795829e-02,-1.183939348638644695e+00,-1.611631269353470230e+00
6.028287801721714523e-01,4.815936455101304525e-01,-1.212351346620409998e-01,-1.212351346620410109e+00,-4.367845558144786144e-01,3.749513319641017972e-02,-1.174856213423999929e+00,-1.611640769238478654e+00
6.018985730455226335e-01,4.815936455101304525e-01,-1.203049275353921810e-01,-1.203049275353921921e+00,-4.458074253796330266e-01,3.720828506595275087e-02,-1.165840990287969170e+00,-1.611648415667602308e+00
6.009754606578439073e-01,4.815936455101304525e-01,-1.193818151477134548e-01,-1.193818151477134659e+00,-4.547610615157114955e-01,3.692449550714904660e-02,-1.156893655969985613e+00,-1.611654717485697219e+00
6.000593799909543780e-01,4.815936455101304525e-01,-1.184657344808239254e-01,-1.184657344808239365e+00,-4.636459916017733329e-01,3.664322667558117530e-02,-1.148014118132658190e+00,-1.611660109734431412e+00
5.991502771223666812e-01,4.815936455101304525e-01,-1.175566316122362287e-01,-1.175566316122362398e+00,-4.724627389726910875e-01,3.636411474350786932e-02,-1.139202201378854529e+00,-1.611664940351545727e+00
5.982481037459096429e-01,4.815936455101304525e-01,-1.166544582357791904e-01,-1.166544582357791793e+00,-4.812118233403744894e-01,3.608693505828153292e-02,-1.130457647299510260e+00,-1.611669470639884860e+00
5.973528145586999294e-01,4.815936455101304525e-01,-1.157591690485694769e-01,-1.157591690485694880e+00,-4.898937610190171599e-01,3.581156748838854043e-02,-1.121780122997306339e+00,-1.611673884016323388e+00
5.964643654269731199e-01,4.815936455101304525e-01,-1.148707199168426674e-01,-1.148707199168426563e+00,-4.985090650127803613e-01,3.553796526907238018e-02,-1.113169233899354182e+00,-1.611678298912134544e+00
5.955827122017710584e-01,4.815936455101304525e-01,-1.139890666916406059e-01,-1.139890666916405948e+00,-5.070582450146534637e-01,3.526612900808245854e-02,-1.104624537908323489e+00,-1.611682782922976953e+00
5.947078100429853409e-01,4.815936455101304525e-01,-1.131141645328548884e-01,-1.131141645328548773e+00,-5.155418073546176316e-01,3.499608635142870128e-02,-1.096145558977120071e+00,-1.611687366331737703e+00
5.938396131165284419e-01,4.815936455101304525e-01,-1.122459676063979894e-01,-1.122459676063980005e+00,-5.239602549250974572e-01,3.472787705827595772e-02,-1.087731799005704048e+00,-1.611692053930801505e+00
5.929780745464097169e-01,4.815936455101304525e-01,-1.113844290362792644e-01,-1.113844290362792755e+00,-5.323140871028184673e-01,3.446154280474900133e-02,-1.079382747558043754e+00,-1.611696834660862221e+00
5.921231465253284920e-01,4.815936455101304525e-01,-1.105295010151980395e-01,-1.105295010151980506e+00,-5.406037996789583300e-01,3.419712084324899593e-02,-1.071097889308731510e+00,-1.611701688987689840e+00
5.912747805100164733e-01,4.815936455101304525e-01,-1.096811349998860208e-01,-1.096811349998860319e+00,-5.488298848039497857e-01,3.393464061248074870e-02,-1.062876709386379570e+00,-1.611706594190329245e+00
5.904329274484473311e-01,4.815936455101304525e-01,-1.088392819383168786e-01,-1.088392819383168675e+00,-5.569928309493235030e-01,3.367412246276568766e-02,-1.054718696920402987e+00,-1.611711527869726490e+00
5.895975380038270819e-01,4.815936455101304525e-01,-1.080038924936966294e-01,-1.080038924936966183e+00,-5.650931228863507183e-01,3.341557778480996888e-02,-1.046623347152156214e+00,-1.611716470038506932e+00
5.887685627544678724e-01,4.815936455101304525e-01,-1.071749172443374198e-01,-1.071749172443374309e+00,-5.731312416796759956e-01,3.315900997436838082e-02,-1.038590162469005929e+00,-1.611721404148681813e+00
5.879459523592679426e-01,4.815936455101304525e-01,-1.063523068491374901e-01,-1.063523068491374790e+00,-5.811076646933613921e-01,3.290441580799718935e-02,-1.030618652683377601e+00,-1.611726317376739104e+00
5.871296576859468264e-01,4.815936455101304525e-01,-1.055360121758163738e-01,-1.055360121758163849e+00,-5.890228656065475965e-01,3.265178693284465083e-02,-1.022708334825319199e+00,-1.611731200431866906e+00
5.863196299039531434e-01,4.815936455101304525e-01,-1.047259843938226909e-01,-1.047259843938226798e+00,-5.968773144360843830e-01,3.240111127974731886e-02,-1.014858732658479479e+00,-1.611736047094563862e+00
5.855158205466599597e-01,4.815936455101304525e-01,-1.039221750365295072e-01,-1.039221750365295183e+00,-6.046714775638240003e-01,3.215237429172734807e-02,-1.007069376073567835e+00,-1.611740853637391835e+00
5.847181815486389711e-01,4.815936455101304525e-01,-1.031245360385085186e-01,-1.031245360385085075e+00,-6.124058177667121017e-01,3.190555992083954351e-02,-9.993398004642455312e-01,-1.611745618230957522e+00
5.839266652639546473e-01,4.815936455101304525e-01,-1.023330197538241948e-01,-1.023330197538241837e+00,-6.200807942482489121e-01,3.166065138737295115e-02,-9.916695461508688858e-01,-1.611750340399117798e+00
5.831412244709252013e-01,4.815936455101304525e-01,-1.015475789607947488e-01,-1.015475789607947377e+00,-6.276968626703085530e-01,3.141763172117784109e-02,-9.840581578867695356e-01,-1.611755020557078089e+00
5.823618123679711323e-01,4.815936455101304525e-01,-1.007681668578406797e-01,-1.007681668578406686e+00,-6.352544751846466164e-01,3.117648411816276166e-02,-9.765051844602439246e-01,-1.611759659644890430e+00
5.815883825642143012e-01,4.815936455101304525e-01,-9.999473705408384872e-02,-9.999473705408384872e-01,-6.427540804637028593e-01,3.093719215027324054e-02,-9.690101783905652466e-01,-1.611764258854268217e+00
5.808208890675609082e-01,4.815936455101304525e-01,-9.922724355743045566e-02,-9.922724355743045566e-01,-6.501961237305101671e-01,3.069973986613572237e-02,-9.615726957081688342e-01,-1.611768819438679001e+00
5.800592862721669629e-01,4.815936455101304525e-01,-9.846564076203651039e-02,-9.846564076203651039e-01,-6.575810467876629373e-01,3.046411181575781058e-02,-9.541922958046072933e-01,-1.611773342592270231e+00
5.793035289464963933e-01,4.815936455101304525e-01,-9.770988343636594076e-02,-9.770988343636594076e-01,-6.649092880453904009e-01,3.023029302682278541e-02,-9.468685413368366222e-01,-1.611777829382226912e+00
5.785535722226496924e-01,4.815936455101304525e-01,-9.695992671251923989e-02,-9.695992671251923989e-01,-6.721812825488292509e-01,2.999826895386803471e-02,-9.396009981713243642e-01,-1.611782280720153615e+00
5.778093715872476555e-01,4.815936455101304525e-01,-9.621572607711720293e-02,-9.621572607711720293e-01,-6.793974620046130397e-01,2.976802541608147834e-02,-9.323892353550905510e-01,-1.611786697359703702e+00
5.770708828738946305e-01,4.815936455101304525e-01,-9.547723736376417802e-02,-9.547723736376417802e-01,-6.865582548068953628e-01,2.953954853412099624e-02,-9.252328251035207840e-01,-1.611791079910416258e+00
5.763380622570836165e-01,4.815936455101304525e-01,-9.474441674695316395e-02,-9.474441674695316395e-01,-6.936640860629168515e-01,2.931282467244056278e-02,-9.181313427970910768e-01,-1.611795428860007817e+00
5.756108662473187199e-01,4.815936455101304525e-01,-9.401722073718826733e-02,-9.401722073718826733e-01,-7.007153776182060145e-01,2.908784039059586490e-02,-9.110843669812868084e-01,-1.611799744599492712e+00
5.748892516872050606e-01,4.815936455101304525e-01,-9.329560617707460812e-02,-9.329560617707460812e-01,-7.077125480814866476e-01,2.886458240454636837e-02,-9.040914793661997129e-01,-1.611804027447686360e+00
5.741731757482606557e-01,4.815936455101304525e-01,-9.257953023813020321e-02,-9.257953023813020321e-01,-7.146560128493464337e-01,2.864303755777619642e-02,-8.971522648235258357e-01,-1.611808277672872158e+00
5.734625959282336760e-01,4.815936455101304525e-01,-9.186895041810322349e-02,-9.186895041810322349e-01,-7.215461841307041491e-01,2.842319280107918900e-02,-8.902663113799530459e-01,-1.611812495510657195e+00
5.727574700487462200e-01,4.815936455101304525e-01,-9.116382453861576751e-02,-9.116382453861576751e-01,-7.283834709711003441e-01,2.820503517949823902e-02,-8.834332102066594361e-01,-1.611816681177759669e+00
5.720577562531272697e-01,4.815936455101304525e-01,-9.046411074299681720e-02,-9.046411074299681720e-01,-7.351682792768251540e-01,2.798855182475801229e-02,-8.766525556052101598e-01,-1.611820834882035314e+00
5.713634130043341308e-01,4.815936455101304525e-01,-8.976976749420367829e-02,-8.976976749420367829e-01,-7.419010118388904562e-01,2.777372995172555648e-02,-8.699239449903112265e-01,-1.611824956829201572e+00
5.706743990828951896e-01,4.815936455101304525e-01,-8.908075357276473705e-02,-8.908075357276473705e-01,-7.485820683568477074e-01,2.756055685755764983e-02,-8.632469788700897206e-01,-1.611829047226937428e+00
5.699906735848330186e-01,4.815936455101304525e-01,-8.839702807470256607e-02,-8.839702807470256607e-01,-7.552118454624503485e-01,2.734901992248683911e-02,-8.566212608245388216e-01,-1.611833106286989281e+00
5.693121959195470705e-01,4.815936455101304525e-01,-8.771855040941661796e-02,-8.771855040941661796e-01,-7.617907367431566712e-01,2.713910661143792424e-02,-8.500463974827282554e-01,-1.611837134225885038e+00
5.686389258076484099e-01,4.815936455101304525e-01,-8.704528029751795737e-02,-8.704528029751795737e-01,-7.683191327654703695e-01,2.693080447594642379e-02,-8.435219984992331499e-01,-1.611841131264703630e+00
5.679708232787488154e-01,4.815936455101304525e-01,-8.637717776861836283e-02,-8.637717776861836283e-01,-7.747974210981167786e-01,2.672410115598378155e-02,-8.370476765301998467e-01,-1.611845097628316736e+00
5.673078486692122446e-01,4.815936455101304525e-01,-8.571420315908179210e-02,-8.571420315908179210e-01,-7.812259863350479172e-01,2.651898438146282899e-02,-8.306230472093550921e-01,-1.611849033544403120e+00
5.666499626198777673e-01,4.815936455101304525e-01,-8.505631710974731474e-02,-8.505631710974731474e-01,-7.876052101182788867e-01,2.631544197337909452e-02,-8.242477291240940529e-01,-1.611852939242373051e+00
5.659971260737657328e-01,4.815936455101304525e-01,-8.440348056363528029e-02,-8.440348056363528029e-01,-7.939354711605515202e-01,2.611346184448137819e-02,-8.179213437918714247e-01,-1.611856814952422834e+00
5.653493002737756123e-01,4.815936455101304525e-01,-8.375565476364515982e-02,-8.375565476364515982e-01,-8.002171452678248365e-01,2.591303199960481862e-02,-8.116435156368467796e-01,-1.611860660904671505e+00
5.647064467603848392e-01,4.815936455101304525e-01,-8.311280125025438670e-02,-8.311280125025438670e-01,-8.064506053615938530e-01,2.571414053563092494e-02,-8.054138719669129420e-01,-1.611864477328506684e+00
5.640685273693551993e-01,4.815936455101304525e-01,-8.247488185922474679e-02,-8.247488185922474679e-01,-8.126362215010356493e-01,2.551677564118559616e-02,-7.992320429510618718e-01,-1.611868264452097410e+00
5.634355042294507676e-01,4.815936455101304525e-01,-8.184185871932031509e-02,-8.184185871932031509e-01,-8.187743609049846771e-01,2.532092559617726835e-02,-7.930976615970258825e-01,-1.611872022502010449e+00
5.628073397601722760e-01,4.815936455101304525e-01,-8.121369425004182352e-02,-8.121369425004182352e-01,-8.248653879737377626e-01,2.512657877113966265e-02,-7.870103637292785725e-01,-1.611875751703016224e+00
5.621839966695098001e-01,4.815936455101304525e-01,-8.059035115937934757e-02,-8.059035115937934757e-01,-8.309096643106912428e-01,2.493372362649903806e-02,-7.809697879672944376e-01,-1.611879452277985791e+00
5.615654379517136530e-01,4.815936455101304525e-01,-7.997179244158320044e-02,-7.997179244158320044e-01,-8.369075487438100147e-01,2.474234871184588513e-02,-7.749755757039861193e-01,-1.611883124447796245e+00
5.609516268850855969e-01,4.815936455101304525e-01,-7.935798137495514437e-02,-7.935798137495514437e-01,-8.428593973469316047e-01,2.455244266512224272e-02,-7.690273710844292010e-01,-1.611886768431360917e+00
5.603425270297901495e-01,4.815936455101304525e-01,-7.874888151965969696e-02,-7.874888151965969696e-01,-8.487655634609059252e-01,2.436399421181789648e-02,-7.631248209847790731e-01,-1.611890384445684887e+00
5.597381022256839866e-01,4.815936455101304525e-01,-7.814445671555353412e-02,-7.814445671555353412e-01,-8.546263977145724944e-01,2.417699216424651354e-02,-7.572675749912888277e-01,-1.611893972705861433e+00
5.591383165901653296e-01,4.815936455101304525e-01,-7.754467108003487708e-02,-7.754467108003487708e-01,-8.604422480455751199e-01,2.399142542074628182e-02,-7.514552853796024889e-01,-1.611897533425177720e+00
5.585431345160410954e-01,4.815936455101304525e-01,-7.694948900591064289e-02,-7.694948900591064289e-01,-8.662134597210184861e-01,2.380728296496936736e-02,-7.456876070941370616e-01,-1.611901066815155659e+00
5.579525206694113670e-01,4.815936455101304525e-01,-7.635887515928091451e-02,-7.635887515928091451e-01,-8.719403753579645366e-01,2.362455386518913514e-02,-7.399641977276200100e-01,-1.611904573085584547e+00
5.573664399875719599e-01,4.815936455101304525e-01,-7.577279447744150742e-02,-7.577279447744150742e-01,-8.776233349437727593e-01,2.344322727357628366e-02,-7.342847175008387905e-01,-1.611908052444611439e+00
5.567848576769326430e-01,4.815936455101304525e-01,-7.519121216680219044e-02,-7.519121216680219044e-01,-8.832626758562829306e-01,2.326329242557267918e-02,-7.286488292424492252e-01,-1.611911505098732267e+00
5.562077392109521234e-01,4.815936455101304525e-01,-7.461409370082167092e-02,-7.461409370082167092e-01,-8.888587328838446489e-01,2.308473863922078095e-02,-7.230561983689959282e-01,-1.611914931252840688e+00
5.556350503280893527e-01,4.815936455101304525e-01,-7.404140481795890016e-02,-7.404140481795890016e-01,-8.944118382451915483e-01,2.290755531451083016e-02,-7.175064928650781715e-01,-1.611918331110269609e+00
5.550667570297699305e-01,4.815936455101304525e-01,-7.347311151963947795e-02,-7.347311151963947795e-01,-8.999223216091645217e-01,2.273173193277688853e-02,-7.119993832636178910e-01,-1.611921704872782524e+00
5.545028255783688298e-01,4.815936455101304525e-01,-7.290918006823837727e-02,-7.290918006823837727e-01,-9.053905101142825096e-01,2.255725805604402723e-02,-7.065345426263397455e-01,-1.611925052740622366e+00
5.539432224952076655e-01,4.815936455101304525e-01,-7.234957698507721302e-02,-7.234957698507721302e-01,-9.108167283881632992e-01,2.238412332644656999e-02,-7.011116465243255602e-01,-1.611928374912488859e+00
5.533879145585678394e-01,4.815936455101304525e-01,-7.179426904843738688e-02,-7.179426904843738688e-01,-9.162012985667961074e-01,2.221231746559304554e-02,-6.957303730187808233e-01,-1.611931671585576931e+00
5.528368688017183397e-01,4.815936455101304525e-01,-7.124322329158788714e-02,-7.124322329158788714e-01,-9.215445403136652835e-01,2.204183027397998984e-02,-6.903904026418988815e-01,-1.611934942955564054e+00
5.522900525109593062e-01,4.815936455101304525e-01,-7.069640700082885365e-02,-7.069640700082885365e-01,-9.268467708387274628e-01,2.187265163036133941e-02,-6.850914183779271971e-01,-1.611938189216654660e+00
5.517474332236799173e-01,4.815936455101304525e-01,-7.015378771354946474e-02,-7.015378771354946474e-01,-9.321083049172436130e-01,2.170477149117555626e-02,-6.798331056443190912e-01,-1.611941410561562815e+00
5.512089787264310425e-01,4.815936455101304525e-01,-6.961533321630059001e-02,-6.961533321630059001e-01,-9.373294549084660865e-01,2.153817988995498922e-02,-6.746151522730509109e-01,-1.611944607181516886e+00
5.506746570530131057e-01,4.815936455101304525e-01,-6.908101154288265322e-02,-6.908101154288265322e-01,-9.425105307741823424e-01,2.137286693671747173e-02,-6.694372484921090605e-01,-1.611947779266291292e+00
5.501444364825783806e-01,4.815936455101304525e-01,-6.855079097244792807e-02,-6.855079097244792807e-01,-9.476518400971158940e-01,2.120882281738900588e-02,-6.642990869070902749e-01,-1.611950927004206058e+00
5.496182855377477194e-01,4.815936455101304525e-01,-6.802464002761726691e-02,-6.802464002761726691e-01,-9.527536880991871460e-01,2.104603779322644641e-02,-6.592003624829462227e-01,-1.611954050582133480e+00
5.490961729827419369e-01,4.815936455101304525e-01,-6.750252747261148434e-02,-6.750252747261148434e-01,-9.578163776596331225e-01,2.088450220023130299e-02,-6.541407725258835404e-01,-1.611957150185516774e+00
5.485780678215270711e-01,4.815936455101304525e-01,-6.698442231139661862e-02,-6.698442231139661862e-01,-9.628402093329877509e-01,2.072420644859462868e-02,-6.491200166653715575e-01,-1.611960225998359419e+00
5.480639392959747447e-01,4.815936455101304525e-01,-6.647029378584429216e-02,-6.647029378584429216e-01,-9.678254813669261436e-01,2.056514102209305861e-02,-6.441377968363498630e-01,-1.611963278203276007e+00
5.475537568840358471e-01,4.815936455101304525e-01,-6.596011137390539458e-02,-6.596011137390539458e-01,-9.727724897199691023e-01,2.040729647755590292e-02,-6.391938172614980429e-01,-1.611966306981467145e+00
5.470474902979284293e-01,4.815936455101304525e-01,-6.545384478779797677e-02,-6.545384478779797677e-01,-9.776815280790538409e-01,2.025066344429671261e-02,-6.342877844336830551e-01,-1.611969312512736785e+00
5.465451094823398082e-01,4.815936455101304525e-01,-6.495146397220935564e-02,-6.495146397220935564e-01,-9.825528878769695940e-01,2.009523262354484530e-02,-6.294194070985487111e-01,-1.611972294975518416e+00
5.460465846126421052e-01,4.815936455101304525e-01,-6.445293910251165270e-02,-6.445293910251165270e-01,-9.873868583096578888e-01,1.994099478790811730e-02,-6.245883962372084097e-01,-1.611975254546866410e+00
5.455518860931218850e-01,4.815936455101304525e-01,-6.395824058299143244e-02,-6.395824058299143244e-01,-9.921837263533821449e-01,1.978794078080881036e-02,-6.197944650491055141e-01,-1.611978191402487770e+00
