# meas,ref,error,kp,ki,kd,kpd, u
4.750671729110264030e-01,3.850851417211574312e-01,-8.998203118986897175e-02,-8.998203118986897175e-01,-2.665732835879512930e-01,2.787473766152404053e-02,-8.719455742371656770e-01,-1.138518857825117081e+00
4.743761118124699694e-01,3.850851417211574312e-01,-8.929097009131253815e-02,-8.929097009131253815e-01,-2.732701063447997569e-01,2.764244394225734425e-02,-8.652672569708680372e-01,-1.138537363315667683e+00
4.736906730019896927e-01,3.850851417211574312e-01,-8.860553128083226149e-02,-8.860553128083226149e-01,-2.799155211908621599e-01,2.741755241921106645e-02,-8.586377603891115484e-01,-1.138553281579973708e+00
4.730106972969425061e-01,3.850851417211574312e-01,-8.792555557578507486e-02,-8.792555557578507486e-01,-2.865099378590459933e-01,2.719902820188746517e-02,-8.520565275559632834e-01,-1.138566465415009166e+00
4.723360528589780616e-01,3.850851417211574312e-01,-8.725091113782063035e-02,-8.725091113782063035e-01,-2.930537561943825642e-01,2.698577751857778040e-02,-8.455233338596285231e-01,-1.138577090054011087e+00
4.716666334417063400e-01,3.850851417211574312e-01,-8.658149172054890874e-02,-8.658149172054890874e-01,-2.995473680734237476e-01,2.677677669086886425e-02,-8.390381405146202232e-01,-1.138585508588044082e+00
4.710023548597869758e-01,3.850851417211574312e-01,-8.591721313862954457e-02,-8.591721313862954457e-01,-3.059911590588209052e-01,2.657114327677456700e-02,-8.326009881095208787e-01,-1.138592147168341784e+00
4.703431507274170587e-01,3.850851417211574312e-01,-8.525800900625962742e-02,-8.525800900625962742e-01,-3.123855097342904119e-01,2.636816529479668603e-02,-8.262119247677995881e-01,-1.138597434502089945e+00
4.696889681712590470e-01,3.850851417211574312e-01,-8.460382645010161573e-02,-8.460382645010161573e-01,-3.187307967180480484e-01,2.616730224632046742e-02,-8.198709622546956899e-01,-1.138601758972743738e+00
4.690397639466064028e-01,3.850851417211574312e-01,-8.395462222544897157e-02,-8.395462222544897157e-01,-3.250273933849566754e-01,2.596816898610576629e-02,-8.135780532683839494e-01,-1.138605446653340625e+00
4.683955011766531840e-01,3.850851417211574312e-01,-8.331035945549575272e-02,-8.331035945549575272e-01,-3.312756703441188666e-01,2.577051079812875400e-02,-8.073330837568287732e-01,-1.138608754100947529e+00
4.677561467869233436e-01,3.850851417211574312e-01,-8.267100506576591235e-02,-8.267100506576591235e-01,-3.374759957240512920e-01,2.557417558919361511e-02,-8.011358750684655083e-01,-1.138611870792516800e+00
4.671216696105011668e-01,3.850851417211574312e-01,-8.203652788934373552e-02,-8.203652788934373552e-01,-3.436287353157521096e-01,2.537908705688707300e-02,-7.949861918365502822e-01,-1.138614927152302503e+00
4.664920390837887787e-01,3.850851417211574312e-01,-8.140689736263134746e-02,-8.140689736263134746e-01,-3.497342526179494371e-01,2.518522106849552245e-02,-7.888837525578179521e-01,-1.138618005175767500e+00
4.658672244265515405e-01,3.850851417211574312e-01,-8.078208270539410929e-02,-8.078208270539410929e-01,-3.557929088208540147e-01,2.499258628948952676e-02,-7.828282407644515661e-01,-1.138621149585305581e+00
4.652471941946940692e-01,3.850851417211574312e-01,-8.016205247353663799e-02,-8.016205247353663799e-01,-3.618050627563692556e-01,2.480120927429885214e-02,-7.768193154610675277e-01,-1.138624378217436783e+00
4.646319161018950816e-01,3.850851417211574312e-01,-7.954677438073765039e-02,-7.954677438073765039e-01,-3.677710708349245516e-01,2.461112371195950388e-02,-7.708566200954170000e-01,-1.138627690930341441e+00
4.640213570210254823e-01,3.850851417211574312e-01,-7.893621529986805108e-02,-7.893621529986805108e-01,-3.736912869824146610e-01,2.442236323478397253e-02,-7.649397897638965382e-01,-1.138631076746311255e+00
4.634154830939256065e-01,3.850851417211574312e-01,-7.833034137276817521e-02,-7.833034137276817521e-01,-3.795660625853722880e-01,2.423495708399503457e-02,-7.590684566436867176e-01,-1.138634519229059006e+00
4.628142598957679654e-01,3.850851417211574312e-01,-7.772911817461053419e-02,-7.772911817461053419e-01,-3.853957464484680795e-01,2.404892792630564102e-02,-7.532422538197997008e-01,-1.138638000268267891e+00
4.622176526161604904e-01,3.850851417211574312e-01,-7.713251089500305913e-02,-7.713251089500305913e-01,-3.911806847655933117e-01,2.386429118429900242e-02,-7.474608177657315888e-01,-1.138641502531324790e+00
4.616256262324725523e-01,3.850851417211574312e-01,-7.654048451131512110e-02,-7.654048451131512110e-01,-3.969212211039419014e-01,2.368105534751752117e-02,-7.417237897656336898e-01,-1.138645010869575591e+00
4.610381456613217299e-01,3.850851417211574312e-01,-7.595300394016429868e-02,-7.595300394016429868e-01,-4.026176963994542723e-01,2.349922284603289668e-02,-7.360308165556100901e-01,-1.138648512955064307e+00
4.604551758818530849e-01,3.850851417211574312e-01,-7.537003416069565365e-02,-7.537003416069565365e-01,-4.082704489615064380e-01,2.331879117874580132e-02,-7.303815504282107351e-01,-1.138651999389717062e+00
4.598766820297200963e-01,3.850851417211574312e-01,-7.479154030856266511e-02,-7.479154030856266511e-01,-4.138798144846486671e-01,2.313975408531954159e-02,-7.247756490003071095e-01,-1.138655463484955721e+00
4.593026294639703799e-01,3.850851417211574312e-01,-7.421748774281294869e-02,-7.421748774281294869e-01,-4.194461260653595813e-01,2.296210262998865659e-02,-7.192127747981408303e-01,-1.138658900863500412e+00
4.587329838108184510e-01,3.850851417211574312e-01,-7.364784208966101975e-02,-7.364784208966101975e-01,-4.249697142220841828e-01,2.278582612607715774e-02,-7.136925947705330397e-01,-1.138662308992617334e+00
4.581677109889731869e-01,3.850851417211574312e-01,-7.308256926781575569e-02,-7.308256926781575569e-01,-4.304509069171704172e-01,2.261091287381056247e-02,-7.082147798043469944e-01,-1.138665686721517467e+00
4.576067772211455664e-01,3.850851417211574312e-01,-7.252163549998813519e-02,-7.252163549998813519e-01,-4.358900295796694913e-01,2.243735071310481999e-02,-7.027790042867765319e-01,-1.138669033866446023e+00
4.570501490358863106e-01,3.850851417211574312e-01,-7.196500731472887935e-02,-7.196500731472887935e-01,-4.412874051282742460e-01,2.226512741037023346e-02,-6.973849457369185600e-01,-1.138672350865192806e+00
4.564977932632079960e-01,3.850851417211574312e-01,-7.141265154205056476e-02,-7.141265154205056476e-01,-4.466433539939280717e-01,2.209423090713258375e-02,-6.920322845133730638e-01,-1.138675638507301136e+00
4.559496770266894816e-01,3.850851417211574312e-01,-7.086453530553205038e-02,-7.086453530553205038e-01,-4.519581941418429061e-01,2.192464946074057508e-02,-6.867207035945799287e-01,-1.138678897736422835e+00
4.554057677340395682e-01,3.850851417211574312e-01,-7.032062601288213699e-02,-7.032062601288213699e-01,-4.572322410928090219e-01,2.175637170599653558e-02,-6.814498884228248343e-01,-1.138682129515633967e+00
4.548660330674661467e-01,3.850851417211574312e-01,-6.978089134630871548e-02,-6.978089134630871548e-01,-4.624658079437821701e-01,2.158938666293686026e-02,-6.762195268001502946e-01,-1.138685334743932520e+00
4.543304409746862227e-01,3.850851417211574312e-01,-6.924529925352879145e-02,-6.924529925352879145e-01,-4.676592053877968169e-01,2.142368371119696135e-02,-6.710293088240909531e-01,-1.138688514211887881e+00
4.537989596610202403e-01,3.850851417211574312e-01,-6.871381793986280906e-02,-6.871381793986280906e-01,-4.728127417332865234e-01,2.125925254663929564e-02,-6.658789268519887949e-01,-1.138691668585275263e+00
4.532715575827343524e-01,3.850851417211574312e-01,-6.818641586157692114e-02,-6.818641586157692114e-01,-4.779267229229048342e-01,2.109608313143551683e-02,-6.607680754843336945e-01,-1.138694798407238640e+00
4.527482034416088763e-01,3.850851417211574312e-01,-6.766306172045144507e-02,-6.766306172045144507e-01,-4.830014525519386592e-01,2.093416564501904276e-02,-6.556964515594954079e-01,-1.138697904111434012e+00
4.522288661806018739e-01,3.850851417211574312e-01,-6.714372445944444268e-02,-6.714372445944444268e-01,-4.880372318863969716e-01,2.077349044028009573e-02,-6.506637541541643310e-01,-1.138700986040561247e+00
4.517135149804221150e-01,3.850851417211574312e-01,-6.662837325926468379e-02,-6.662837325926468379e-01,-4.930343598808417660e-01,2.061404800719035535e-02,-6.456696845854564826e-01,-1.138704044466298360e+00
4.512021192568121952e-01,3.850851417211574312e-01,-6.611697753565476399e-02,-6.611697753565476399e-01,-4.979931331960159024e-01,2.045582894439679222e-02,-6.407139464121508476e-01,-1.138707079608166861e+00
4.506946486583534028e-01,3.850851417211574312e-01,-6.560950693719597160e-02,-6.560950693719597160e-01,-5.029138462163056378e-01,2.029882393835169552e-02,-6.357962454336080205e-01,-1.138710091649913547e+00
4.501910730646282999e-01,3.850851417211574312e-01,-6.510593134347086863e-02,-6.510593134347086863e-01,-5.077967910670659890e-01,2.014302374900411863e-02,-6.309162896857045677e-01,-1.138713080752770557e+00
4.496913625846083451e-01,3.850851417211574312e-01,-6.460622086345091386e-02,-6.460622086345091386e-01,-5.126422576318248048e-01,1.998841920079819090e-02,-6.260737894337109477e-01,-1.138716047065535752e+00
4.491954875551658621e-01,3.850851417211574312e-01,-6.411034583400843090e-02,-6.411034583400843090e-01,-5.174505335693755370e-01,1.983500117769931848e-02,-6.212684571623849905e-01,-1.138718990731760528e+00
4.487034185396385766e-01,3.850851417211574312e-01,-6.361827681848114535e-02,-6.361827681848114535e-01,-5.222219043307615438e-01,1.968276062109142188e-02,-6.165000075637200316e-01,-1.138721911894481575e+00
4.482151263263993157e-01,3.850851417211574312e-01,-6.312998460524188449e-02,-6.312998460524188449e-01,-5.269566531761546990e-01,1.953168852957043455e-02,-6.117681575228484103e-01,-1.138724810699003109e+00
4.477305819274028376e-01,3.850851417211574312e-01,-6.264544020624540632e-02,-6.264544020624540632e-01,-5.316550611916232016e-01,1.938177595985912660e-02,-6.070726261025949366e-01,-1.138727687294218249e+00
4.472497565766970218e-01,3.850851417211574312e-01,-6.216461485553959054e-02,-6.216461485553959054e-01,-5.363174073057886959e-01,1.923301402823263118e-02,-6.024131345271632743e-01,-1.138730541832952081e+00
4.467726217288945367e-01,3.850851417211574312e-01,-6.168748000773710549e-02,-6.168748000773710549e-01,-5.409439683063690385e-01,1.908539391209940206e-02,-5.977894061652716529e-01,-1.138733374471640580e+00
4.462991490576084241e-01,3.850851417211574312e-01,-6.121400733645099290e-02,-6.121400733645099290e-01,-5.455350188566028269e-01,1.893890685144450359e-02,-5.932011665130654254e-01,-1.138736185369668252e+00
4.458293104538584850e-01,3.850851417211574312e-01,-6.074416873270105377e-02,-6.074416873270105377e-01,-5.500908315115553560e-01,1.879354414999756528e-02,-5.886481431770129724e-01,-1.138738974688568328e+00
4.453630780244556830e-01,3.850851417211574312e-01,-6.027793630329825181e-02,-6.027793630329825181e-01,-5.546116767343027831e-01,1.864929717611207849e-02,-5.841300658568704396e-01,-1.138741742591173223e+00
4.449004240903740026e-01,3.850851417211574312e-01,-5.981528236921657138e-02,-5.981528236921657138e-01,-5.590978229119940579e-01,1.850615736326721716e-02,-5.796466663288984966e-01,-1.138744489240892666e+00
4.444413211851162004e-01,3.850851417211574312e-01,-5.935617946395876920e-02,-5.935617946395876920e-01,-5.635495363717908379e-01,1.836411621031208696e-02,-5.751976784292756051e-01,-1.138747214801066443e+00
4.439857420530805565e-01,3.850851417211574312e-01,-5.890060033192312527e-02,-5.890060033192312527e-01,-5.679670813966851695e-01,1.822316528142575720e-02,-5.707828380378054955e-01,-1.138749919434490554e+00
4.435336596479328430e-01,3.850851417211574312e-01,-5.844851792677541180e-02,-5.844851792677541180e-01,-5.723507202411933781e-01,1.808329620590853892e-02,-5.664018830618455791e-01,-1.138752603303038846e+00
4.430850471309875638e-01,3.850851417211574312e-01,-5.799990540983013254e-02,-5.799990540983013254e-01,-5.767007131469306103e-01,1.794450067781117042e-02,-5.620545534204901550e-01,-1.138755266567420765e+00
4.426398778696009062e-01,3.850851417211574312e-01,-5.755473614844347496e-02,-5.755473614844347496e-01,-5.810173183580638057e-01,1.780677045546630310e-02,-5.577405910289684465e-01,-1.138757909387032363e+00
4.421981254355767388e-01,3.850851417211574312e-01,-5.711298371441930755e-02,-5.711298371441930755e-01,-5.853007921366453203e-01,1.767009736096669670e-02,-5.534597397832263788e-01,-1.138760531919871699e+00
4.417597636035867081e-01,3.850851417211574312e-01,-5.667462188242927690e-02,-5.667462188242927690e-01,-5.895513887778274231e-01,1.753447327960122593e-02,-5.492117455446915431e-01,-1.138763134322518855e+00
4.413247663496043249e-01,3.850851417211574312e-01,-5.623962462844689369e-02,-5.623962462844689369e-01,-5.937693606249609957e-01,1.739989015929532812e-02,-5.449963561251736088e-01,-1.138765716750134604e+00
4.408931078493533717e-01,3.850851417211574312e-01,-5.580796612819594049e-02,-5.580796612819594049e-01,-5.979549580845756607e-01,1.726634001003812813e-02,-5.408133212719212768e-01,-1.138768279356496826e+00
4.404647624767702996e-01,3.850851417211574312e-01,-5.537962075561286834e-02,-5.537962075561286834e-01,-6.021084296412466674e-01,1.713381490332288593e-02,-5.366623926528057975e-01,-1.138770822294052465e+00
4.400397048024795588e-01,3.850851417211574312e-01,-5.495456308132212753e-02,-5.495456308132212753e-01,-6.062300218723457590e-01,1.700230697162963267e-02,-5.325433238415916426e-01,-1.138773345713937513e+00
4.396179095922822522e-01,3.850851417211574312e-01,-5.453276787112482094e-02,-5.453276787112482094e-01,-6.103199794626801289e-01,1.687180840789226366e-02,-5.284558703033559457e-01,-1.138775849766036075e+00
4.391993518056573897e-01,3.850851417211574312e-01,-5.411421008449995851e-02,-5.411421008449995851e-01,-6.143785452190176910e-01,1.674231146499449707e-02,-5.243997893800050880e-01,-1.138778334599022779e+00
4.387840065942751333e-01,3.850851417211574312e-01,-5.369886487311770207e-02,-5.369886487311770207e-01,-6.184059600845015492e-01,1.661380845529025763e-02,-5.203748402758867631e-01,-1.138780800360388312e+00
4.383718493005218098e-01,3.850851417211574312e-01,-5.328670757936437852e-02,-5.328670757936437852e-01,-6.224024631529538887e-01,1.648629175013294201e-02,-5.163807840435108432e-01,-1.138783247196464732e+00
4.379628554560366926e-01,3.850851417211574312e-01,-5.287771373487926141e-02,-5.287771373487926141e-01,-6.263682916830697334e-01,1.635975377940468434e-02,-5.124173835693879298e-01,-1.138785675252457663e+00
4.375570007802598305e-01,3.850851417211574312e-01,-5.247185905910239923e-02,-5.247185905910239923e-01,-6.303036811125024563e-01,1.623418703107448735e-02,-5.084844035599495049e-01,-1.138788084672452072e+00
4.371542611789912547e-01,3.850851417211574312e-01,-5.206911945783382345e-02,-5.206911945783382345e-01,-6.342088650718399334e-01,1.610958405074303101e-02,-5.045816105275952035e-01,-1.138790475599435137e+00
4.367546127429611791e-01,3.850851417211574312e-01,-5.166947102180374785e-02,-5.166947102180374785e-01,-6.380840753984752256e-01,1.598593744120302418e-02,-5.007087727768344543e-01,-1.138792848175309569e+00
4.363580317464108016e-01,3.850851417211574312e-01,-5.127289002525337036e-02,-5.127289002525337036e-01,-6.419295421503692367e-01,1.586323986201509939e-02,-4.968656603905186042e-01,-1.138795202540887841e+00
4.359644946456843750e-01,3.850851417211574312e-01,-5.087935292452694380e-02,-5.087935292452694380e-01,-6.457454936197086770e-01,1.574148402905706234e-02,-4.930520452162123757e-01,-1.138797538835921053e+00
4.355739780778316028e-01,3.850851417211574312e-01,-5.048883635667417158e-02,-5.048883635667417158e-01,-6.495321563464593329e-01,1.562066271411088891e-02,-4.892677008526308269e-01,-1.138799857199090049e+00
4.351864588592207483e-01,3.850851417211574312e-01,-5.010131713806331710e-02,-5.010131713806331710e-01,-6.532897551318140872e-01,1.550076874443417907e-02,-4.855124026361989920e-01,-1.138802157768012968e+00
4.348019139841625691e-01,3.850851417211574312e-01,-4.971677226300513786e-02,-4.971677226300513786e-01,-6.570185130515395766e-01,1.538179500232716990e-02,-4.817859276277242087e-01,-1.138804440679263674e+00
4.344203206235445758e-01,3.850851417211574312e-01,-4.933517890238714454e-02,-4.933517890238714454e-01,-6.607186514692185986e-01,1.526373442471973263e-02,-4.780880545991517128e-01,-1.138806706068370200e+00
4.340416561234757276e-01,3.850851417211574312e-01,-4.895651440231829632e-02,-4.895651440231829632e-01,-6.643903900493924874e-01,1.514658000275392880e-02,-4.744185640204290344e-01,-1.138808954069821411e+00
4.336658980039415079e-01,3.850851417211574312e-01,-4.858075628278407665e-02,-4.858075628278407665e-01,-6.680339467706013501e-01,1.503032478136878680e-02,-4.707772380464719797e-01,-1.138811184817073219e+00
4.332930239574693809e-01,3.850851417211574312e-01,-4.820788223631194969e-02,-4.820788223631194969e-01,-6.716495379383247144e-01,1.491496185888507853e-02,-4.671638605042344183e-01,-1.138813398442559244e+00
4.329230118478044620e-01,3.850851417211574312e-01,-4.783787012664703076e-02,-4.783787012664703076e-01,-6.752373781978232570e-01,1.480048438659675725e-02,-4.635782168798735503e-01,-1.138815595077696807e+00
4.325558397085954021e-01,3.850851417211574312e-01,-4.747069798743797087e-02,-4.747069798743797087e-01,-6.787976805468811659e-01,1.468688556836239556e-02,-4.600200943060173131e-01,-1.138817774852898479e+00
4.321914857420902090e-01,3.850851417211574312e-01,-4.710634402093277773e-02,-4.710634402093277773e-01,-6.823306563484510257e-01,1.457415866020772555e-02,-4.564892815491200517e-01,-1.138819937897570966e+00
4.318299283178421155e-01,3.850851417211574312e-01,-4.674478659668468428e-02,-4.674478659668468428e-01,-6.858365153432024464e-01,1.446229696992373803e-02,-4.529855689969231047e-01,-1.138822084340125551e+00
4.314711459714256070e-01,3.850851417211574312e-01,-4.638600425026817575e-02,-4.638600425026817575e-01,-6.893154656619725484e-01,1.435129385666034096e-02,-4.495087486460214166e-01,-1.138824214307994076e+00
4.311151174031619959e-01,3.850851417211574312e-01,-4.602997568200456469e-02,-4.602997568200456469e-01,-6.927677138381228561e-01,1.424114273054444268e-02,-4.460586140895012042e-01,-1.138826327927624060e+00
4.307618214768549336e-01,3.850851417211574312e-01,-4.567667975569750238e-02,-4.567667975569750238e-01,-6.961934648198001563e-01,1.413183705228249210e-02,-4.426349605046925317e-01,-1.138828425324492688e+00
4.304112372185358026e-01,3.850851417211574312e-01,-4.532609549737837140e-02,-4.532609549737837140e-01,-6.995929219821035439e-01,1.402337033276523925e-02,-4.392375846410184748e-01,-1.138830506623122130e+00
