# meas,ref,error,kp,ki,kd,kpd, u
8.321405439692288741e-01,7.792137558544369735e-01,-5.292678811479190060e-02,-5.292678811479190060e-01,1.904736327148465538e-02,1.661487226687352603e-02,-5.126530088810454799e-01,-4.936056456095607725e-01
8.317299269189690758e-01,7.792137558544369735e-01,-5.251617106453210226e-02,-5.251617106453210226e-01,1.510865044164474633e-02,1.642468201039193332e-02,-5.087370286349290893e-01,-4.936283781932843118e-01
8.313238372992841629e-01,7.792137558544369735e-01,-5.211008144484718940e-02,-5.211008144484718940e-01,1.120039433328120712e-02,1.624358478739651446e-02,-5.048572296610753796e-01,-4.936568353277941412e-01
8.309219905388290917e-01,7.792137558544369735e-01,-5.170823468439211812e-02,-5.170823468439211812e-01,7.322276731951798609e-03,1.607387041820285134e-02,-5.010084764257183298e-01,-4.936861996937664809e-01
8.305240929939440298e-01,7.792137558544369735e-01,-5.131033713950705621e-02,-5.131033713950705621e-01,3.474001446488769133e-03,1.591590179540247618e-02,-4.971874695996680860e-01,-4.937134681531792912e-01
8.301298719800348502e-01,7.792137558544369735e-01,-5.091611612559787670e-02,-5.091611612559787670e-01,-3.447072629310717496e-04,1.576884055636718074e-02,-4.933923206996115862e-01,-4.937370279625427072e-01
8.297390918990079633e-01,7.792137558544369735e-01,-5.052533604457098981e-02,-5.052533604457098981e-01,-4.134107466273895942e-03,1.563120324107547532e-02,-4.896221572046344228e-01,-4.937562646709082737e-01
8.293515603837796624e-01,7.792137558544369735e-01,-5.013780452934268883e-02,-5.013780452934268883e-01,-7.894442805974597605e-03,1.550126060913203929e-02,-4.858767846842948490e-01,-4.937712274902694709e-01
8.289671278061564452e-01,7.792137558544369735e-01,-4.975337195171947169e-02,-4.975337195171947169e-01,-1.162594570235355937e-02,1.537730310492868568e-02,-4.821564164122660312e-01,-4.937823621146195663e-01
8.285856828198947532e-01,7.792137558544369735e-01,-4.937192696545777970e-02,-4.937192696545777970e-01,-1.532884022476289215e-02,1.525779945046767949e-02,-4.784614702041101175e-01,-4.937903104288730027e-01
8.282071459418519632e-01,7.792137558544369735e-01,-4.899339008741498969e-02,-4.899339008741498969e-01,-1.900334448131901777e-02,1.514147512171160059e-02,-4.747924257524382963e-01,-4.937957702337573140e-01
8.278314625739793264e-01,7.792137558544369735e-01,-4.861770671954235290e-02,-4.861770671954235290e-01,-2.264967248528469354e-02,1.502733471490547146e-02,-4.711497324805180575e-01,-4.937994049658027684e-01
8.274585963689563561e-01,7.792137558544369735e-01,-4.824484051451938260e-02,-4.824484051451938260e-01,-2.626803552387364793e-02,1.491464820091881194e-02,-4.675337569442750141e-01,-4.938017924681487036e-01
8.270885234517596496e-01,7.792137558544369735e-01,-4.787476759732267606e-02,-4.787476759732267606e-01,-2.985864309367285141e-02,1.480291668786826165e-02,-4.639447592853584990e-01,-4.938034023790313087e-01
8.267212277232803830e-01,7.792137558544369735e-01,-4.750747186884340945e-02,-4.750747186884340945e-01,-3.342170348383610712e-02,1.469182913917066458e-02,-4.603828895492634299e-01,-4.938045930330995370e-01
8.263566972769778030e-01,7.792137558544369735e-01,-4.714294142254082942e-02,-4.714294142254082942e-01,-3.695742409052667210e-02,1.458121785210320098e-02,-4.568481963733050932e-01,-4.938056204638318070e-01
8.259949218385446157e-01,7.792137558544369735e-01,-4.678116598410764215e-02,-4.678116598410764215e-01,-4.046601153933473971e-02,1.447101753732749074e-02,-4.533406423037489308e-01,-4.938066538430836427e-01
8.256358910741882218e-01,7.792137558544369735e-01,-4.642213521975124824e-02,-4.642213521975124824e-01,-4.394767168081608472e-02,1.436123057425575666e-02,-4.498601216232567257e-01,-4.938077933040727618e-01
8.252795935892988100e-01,7.792137558544369735e-01,-4.606583773486183642e-02,-4.606583773486183642e-01,-4.740260951093071967e-02,1.425189939557647278e-02,-4.464064779530418914e-01,-4.938090874639725625e-01
8.249260164422774766e-01,7.792137558544369735e-01,-4.571226058784050306e-02,-4.571226058784050306e-01,-5.083102905501875324e-02,1.414308588085333440e-02,-4.429795199975516962e-01,-4.938105490525704910e-01
8.245751450172380537e-01,7.792137558544369735e-01,-4.536138916280108013e-02,-4.536138916280108013e-01,-5.423313324222883008e-02,1.403485700157691696e-02,-4.395790346264338844e-01,-4.938121678686626659e-01
8.242269631260197293e-01,7.792137558544369735e-01,-4.501320727158275581e-02,-4.501320727158275581e-01,-5.760912378759754093e-02,1.392727564873297297e-02,-4.362047970670945851e-01,-4.938139208546921122e-01
8.238814532387621625e-01,7.792137558544369735e-01,-4.466769738432518899e-02,-4.466769738432518899e-01,-6.095920109142193011e-02,1.382039549030267267e-02,-4.328565783529492172e-01,-4.938157794443711612e-01
8.235385967695686427e-01,7.792137558544369735e-01,-4.432484091513166913e-02,-4.432484091513166913e-01,-6.428356416005681639e-02,1.371425876774079455e-02,-4.295341503835758967e-01,-4.938177145436326576e-01
8.231983743674464726e-01,7.792137558544369735e-01,-4.398461851300949910e-02,-4.398461851300949910e-01,-6.758241054853252050e-02,1.360889608488680125e-02,-4.262372890452081897e-01,-4.938196995937407241e-01
8.228607661818946317e-01,7.792137558544369735e-01,-4.364701032745765819e-02,-4.364701032745765819e-01,-7.085593632309183931e-02,1.350432742207363646e-02,-4.229657758525029454e-01,-4.938217121755947847e-01
8.225257520870945527e-01,7.792137558544369735e-01,-4.331199623265757914e-02,-4.331199623265757914e-01,-7.410433604054116052e-02,1.340056379200316172e-02,-4.197193985345726297e-01,-4.938237345751137486e-01
8.221933118590510903e-01,7.792137558544369735e-01,-4.297955600461411674e-02,-4.297955600461411674e-01,-7.732780274088721373e-02,1.329760912173849619e-02,-4.164979509244026712e-01,-4.938257536652899127e-01
8.218634253068624052e-01,7.792137558544369735e-01,-4.264966945242543161e-02,-4.264966945242543161e-01,-8.052652794981912665e-02,1.319546208754740491e-02,-4.133012324367069112e-01,-4.938277603865259824e-01
8.215360723633161610e-01,7.792137558544369735e-01,-4.232231650887918750e-02,-4.232231650887918750e-01,-8.370070168798506016e-02,1.309411774184976451e-02,-4.101290473469421105e-01,-4.938297490349271568e-01
8.212112331419283429e-01,7.792137558544369735e-01,-4.199747728749136932e-02,-4.199747728749136932e-01,-8.685051248454692119e-02,1.299356885551272711e-02,-4.069812040194009661e-01,-4.938317165039478596e-01
8.208888879680087403e-01,7.792137558544369735e-01,-4.167513211357176672e-02,-4.167513211357176672e-01,-8.997614739306479537e-02,1.289380695678410405e-02,-4.038575141789335632e-01,-4.938336615719983724e-01
8.205690173908768426e-01,7.792137558544369735e-01,-4.135526153643986902e-02,-4.135526153643986902e-01,-9.307779200829778554e-02,1.279482308527590817e-02,-4.007577922791227820e-01,-4.938355842874205814e-01
8.202516021833784476e-01,7.792137558544369735e-01,-4.103784632894147411e-02,-4.103784632894147411e-01,-9.615563048296839332e-02,1.269660829993579654e-02,-3.976818549894789445e-01,-4.938374854724473240e-01
8.199366233336633503e-01,7.792137558544369735e-01,-4.072286747922637673e-02,-4.072286747922637673e-01,-9.920984554391037991e-02,1.259915398860389502e-02,-3.946295208036598723e-01,-4.938393663475701967e-01
8.196240620329802162e-01,7.792137558544369735e-01,-4.041030617854324269e-02,-4.041030617854324269e-01,-1.022406185073011231e-01,1.250245202732536143e-02,-3.916006097581070655e-01,-4.938412282654082164e-01
8.193138996621507353e-01,7.792137558544369735e-01,-4.010014380771376175e-02,-4.010014380771376175e-01,-1.052481292928796469e-01,1.240649483317923796e-02,-3.885949432439583795e-01,-4.938430725368380125e-01
8.190061177784605517e-01,7.792137558544369735e-01,-3.979236192402357819e-02,-3.979236192402357819e-01,-1.082325564371814236e-01,1.231127534760734221e-02,-3.856123438926284397e-01,-4.938449003298098772e-01
8.187006981039799403e-01,7.792137558544369735e-01,-3.948694224954296672e-02,-3.948694224954296672e-01,-1.111940771058971544e-01,1.221678697922445878e-02,-3.826526355162052084e-01,-4.938467126221023351e-01
8.183976225157860718e-01,7.792137558544369735e-01,-3.918386666134909824e-02,-3.918386666134909824e-01,-1.141328671054983451e-01,1.212302352775473935e-02,-3.797156430857362430e-01,-4.938485101912345465e-01
8.180968730381875664e-01,7.792137558544369735e-01,-3.888311718375059289e-02,-3.888311718375059289e-01,-1.170491008942796396e-01,1.202997910394021375e-02,-3.768011927335657152e-01,-4.938502936278453825e-01
8.177984318368183292e-01,7.792137558544369735e-01,-3.858467598238135565e-02,-3.858467598238135565e-01,-1.199429515929582302e-01,1.193764805476948965e-02,-3.739091117690440669e-01,-4.938520633620022693e-01
8.175022812143367679e-01,7.792137558544369735e-01,-3.828852535989979433e-02,-3.828852535989979433e-01,-1.228145909949507064e-01,1.184602489926245283e-02,-3.710392286997354905e-01,-4.938538196946862247e-01
8.172084036074160895e-01,7.792137558544369735e-01,-3.799464775297911601e-02,-3.799464775297911601e-01,-1.256641895764241401e-01,1.175510427682713299e-02,-3.681913732529640271e-01,-4.938555628293881394e-01
8.169167815847091507e-01,7.792137558544369735e-01,-3.770302573027217719e-02,-3.770302573027217719e-01,-1.284919165061945701e-01,1.166488090827755286e-02,-3.653653763944442190e-01,-4.938572929006388446e-01
8.166273978455035332e-01,7.792137558544369735e-01,-3.741364199106655963e-02,-3.741364199106655963e-01,-1.312979396555245537e-01,1.157534956822470207e-02,-3.625610703424408943e-01,-4.938590099979653925e-01
8.163402352188260380e-01,7.792137558544369735e-01,-3.712647936438906449e-02,-3.712647936438906449e-01,-1.340824256078537169e-01,1.148650506709980590e-02,-3.597782885767908390e-01,-4.938607141846445003e-01
8.160552766628097476e-01,7.792137558544369735e-01,-3.684152080837277410e-02,-3.684152080837277410e-01,-1.368455396684816749e-01,1.139834224065161550e-02,-3.570168658430761255e-01,-4.938624055115578004e-01
8.157725052641856545e-01,7.792137558544369735e-01,-3.655874940974868093e-02,-3.655874940974868093e-01,-1.395874458742128177e-01,1.131085594496372693e-02,-3.542766381525230823e-01,-4.938640840267358723e-01
8.154919042378018235e-01,7.792137558544369735e-01,-3.627814838336484993e-02,-3.627814838336484993e-01,-1.423083070029652064e-01,1.122404105535323993e-02,-3.515574427782952593e-01,-4.938657497812604102e-01
8.152134569261131336e-01,7.792137558544369735e-01,-3.599970107167616007e-02,-3.599970107167616007e-01,-1.450082845833409184e-01,1.113789246754759432e-02,-3.488591182492140064e-01,-4.938674028325549248e-01
8.149371467986066264e-01,7.792137558544369735e-01,-3.572339094416965288e-02,-3.572339094416965288e-01,-1.476875389041536202e-01,1.105240510026028744e-02,-3.461815043414362414e-01,-4.938690432455898893e-01
8.146629574511519145e-01,7.792137558544369735e-01,-3.544920159671494098e-02,-3.544920159671494098e-01,-1.503462290239072630e-01,1.096757389818847628e-02,-3.435244420689609335e-01,-4.938706710928681964e-01
8.143908726052762059e-01,7.792137558544369735e-01,-3.517711675083923240e-02,-3.517711675083923240e-01,-1.529845127802201832e-01,1.088339383502834323e-02,-3.408877736733639807e-01,-4.938722864535841639e-01
8.141208761073723821e-01,7.792137558544369735e-01,-3.490712025293540854e-02,-3.490712025293540854e-01,-1.556025467991903333e-01,1.079985991615295404e-02,-3.382713426132011314e-01,-4.938738894123915202e-01
8.138529519278523416e-01,7.792137558544369735e-01,-3.463919607341536810e-02,-3.463919607341536810e-01,-1.582004865046965081e-01,1.071696718080161759e-02,-3.356749935533520635e-01,-4.938754800580485993e-01
8.135870841602594883e-01,7.792137558544369735e-01,-3.437332830582251475e-02,-3.437332830582251475e-01,-1.607784861276332078e-01,1.063471070371413418e-02,-3.330985723545110133e-01,-4.938770584821442489e-01
8.133232570203529077e-01,7.792137558544369735e-01,-3.410950116591593417e-02,-3.410950116591593417e-01,-1.633366987150768890e-01,1.055308559626322307e-02,-3.305419260628961187e-01,-4.938786247779729521e-01
8.130614548451743362e-01,7.792137558544369735e-01,-3.384769899073736266e-02,-3.384769899073736266e-01,-1.658752761393821884e-01,1.047208700714286067e-02,-3.280049029002307659e-01,-4.938801790396130098e-01
8.128016620921073576e-01,7.792137558544369735e-01,-3.358790623767038408e-02,-3.358790623767038408e-01,-1.683943691072074811e-01,1.039171012267914307e-02,-3.254873522540246977e-01,-4.938817213612322066e-01
8.125438633379357123e-01,7.792137558544369735e-01,-3.333010748349873875e-02,-3.333010748349873875e-01,-1.708941271684698837e-01,1.031195016686581312e-02,-3.229891246681215744e-01,-4.938832518365914304e-01
8.122880432779059356e-01,7.792137558544369735e-01,-3.307428742346896211e-02,-3.307428742346896211e-01,-1.733746987252300642e-01,1.023280240119106566e-02,-3.205100718334985554e-01,-4.938847705587285919e-01
8.120341867247965473e-01,7.792137558544369735e-01,-3.282043087035957374e-02,-3.282043087035957374e-01,-1.758362310405070239e-01,1.015426212437553488e-02,-3.180500465792202025e-01,-4.938862776197272542e-01
8.117822786079975650e-01,7.792137558544369735e-01,-3.256852275356059145e-02,-3.256852275356059145e-01,-1.782788702470240738e-01,1.007632467195929138e-02,-3.156089028636466232e-01,-4.938877731106706692e-01
8.115323039725995669e-01,7.792137558544369735e-01,-3.231854811816259332e-02,-3.231854811816259332e-01,-1.807027613558862544e-01,9.998985415919925401e-03,-3.131864957657060078e-01,-4.938892571215922622e-01
8.112842479784934113e-01,7.792137558544369735e-01,-3.207049212405643779e-02,-3.207049212405643779e-01,-1.831080482651905039e-01,9.922239764246221227e-03,-3.107826814763181567e-01,-4.938907297415087161e-01
8.110380958994798384e-01,7.792137558544369735e-01,-3.182434004504286484e-02,-3.182434004504286484e-01,-1.854948737685687132e-01,9.846083160542917767e-03,-3.083973172898857307e-01,-4.938921910584543884e-01
8.107938331223893957e-01,7.792137558544369735e-01,-3.158007726795242220e-02,-3.158007726795242220e-01,-1.878633795636651671e-01,9.770511083617705594e-03,-3.060302615959065164e-01,-4.938936411595716836e-01
8.105514451462110248e-01,7.792137558544369735e-01,-3.133768929177405127e-02,-3.133768929177405127e-01,-1.902137062605481765e-01,9.695519047134837365e-03,-3.036813738706056753e-01,-4.938950801311539074e-01
8.103109175812287512e-01,7.792137558544369735e-01,-3.109716172679177770e-02,-3.109716172679177770e-01,-1.925459933900575682e-01,9.621102599290942692e-03,-3.013505146686268343e-01,-4.938965080586843470e-01
8.100722361481673683e-01,7.792137558544369735e-01,-3.085848029373039481e-02,-3.085848029373039481e-01,-1.948603794120873922e-01,9.547257322455315887e-03,-2.990375456148486322e-01,-4.938979250269359689e-01
8.098353866773443377e-01,7.792137558544369735e-01,-3.062163082290736416e-02,-3.062163082290736416e-01,-1.971570017238054306e-01,9.473978832921226001e-03,-2.967423293961524156e-01,-4.938993311199578740e-01
8.096003551078294613e-01,7.792137558544369735e-01,-3.038659925339248780e-02,-3.038659925339248780e-01,-1.994359966678098672e-01,9.401262780595054380e-03,-2.944647297533298236e-01,-4.939007264211396908e-01
8.093671274866108822e-01,7.792137558544369735e-01,-3.015337163217390870e-02,-3.015337163217390870e-01,-2.016974995402229243e-01,9.329104848743163814e-03,-2.922046114729959232e-01,-4.939021110132189030e-01
8.091356899677678571e-01,7.792137558544369735e-01,-2.992193411333088360e-02,-2.992193411333088360e-01,-2.039416445987227433e-01,9.257500753721004116e-03,-2.899618403795878319e-01,-4.939034849783106029e-01
8.089060288116494135e-01,7.792137558544369735e-01,-2.969227295721243998e-02,-2.969227295721243998e-01,-2.061685650705136763e-01,9.186446244737744848e-03,-2.877362833273866549e-01,-4.939048483979002757e-01
8.086781303840596680e-01,7.792137558544369735e-01,-2.946437452962269443e-02,-2.946437452962269443e-01,-2.083783931602353756e-01,9.115937103589821788e-03,-2.855278081926371225e-01,-4.939062013528725537e-01
8.084519811554489177e-01,7.792137558544369735e-01,-2.923822530101194417e-02,-2.923822530101194417e-01,-2.105712600578112659e-01,9.045969144430010545e-03,-2.833362838656894311e-01,-4.939075439235006693e-01
8.082275677001108383e-01,7.792137558544369735e-01,-2.901381184567386473e-02,-2.901381184567386473e-01,-2.127472959462368141e-01,8.976538213523177490e-03,-2.811615802432154698e-01,-4.939088761894523394e-01
8.080048766953858985e-01,7.792137558544369735e-01,-2.879112084094892499e-02,-2.879112084094892499e-01,-2.149066300093079862e-01,8.907640188997589803e-03,-2.790035682204916601e-01,-4.939101982297996463e-01
8.077838949208707708e-01,7.792137558544369735e-01,-2.857013906643379730e-02,-2.857013906643379730e-01,-2.170493904392905571e-01,8.839270980605107297e-03,-2.768621196837328657e-01,-4.939115101230233673e-01
8.075646092576330703e-01,7.792137558544369735e-01,-2.835085340319609681e-02,-2.835085340319609681e-01,-2.191757044445302727e-01,8.771426529508019598e-03,-2.747371075024529485e-01,-4.939128119469832212e-01
8.073470066874331996e-01,7.792137558544369735e-01,-2.813325083299622609e-02,-2.813325083299622609e-01,-2.212856982570049758e-01,8.704102807994829050e-03,-2.726284055219674318e-01,-4.939141037789723798e-01
8.071310742919513004e-01,7.792137558544369735e-01,-2.791731843751432685e-02,-2.791731843751432685e-01,-2.233794971398185281e-01,8.637295819275969677e-03,-2.705358885558672988e-01,-4.939153856956858268e-01
8.069167992520203114e-01,7.792137558544369735e-01,-2.770304339758333789e-02,-2.770304339758333789e-01,-2.254572253946373062e-01,8.571001597239558123e-03,-2.684594323785938208e-01,-4.939166577732311270e-01
8.067041688468646887e-01,7.792137558544369735e-01,-2.749041299242771519e-02,-2.749041299242771519e-01,-2.275190063690693543e-01,8.505216206224908149e-03,-2.663989137180522437e-01,-4.939179200871215425e-01
8.064931704533455648e-01,7.792137558544369735e-01,-2.727941459890859122e-02,-2.727941459890859122e-01,-2.295649624639874986e-01,8.439935740764958894e-03,-2.643542102483209533e-01,-4.939191727123084519e-01
8.062837915452111259e-01,7.792137558544369735e-01,-2.707003569077415239e-02,-2.707003569077415239e-01,-2.315952151407955628e-01,8.375156325377552946e-03,-2.623252005823639710e-01,-4.939204157231595893e-01
8.060760196923527632e-01,7.792137558544369735e-01,-2.686226383791578964e-02,-2.686226383791578964e-01,-2.336098849286392665e-01,8.310874114334509954e-03,-2.603117642648233865e-01,-4.939216491934625974e-01
8.058698425600674398e-01,7.792137558544369735e-01,-2.665608670563046623e-02,-2.665608670563046623e-01,-2.356090914315615292e-01,8.247085291412936670e-03,-2.583137817648917256e-01,-4.939228731964532271e-01
8.056652479083252771e-01,7.792137558544369735e-01,-2.645149205388830360e-02,-2.645149205388830360e-01,-2.375929533356031520e-01,8.183786069686505016e-03,-2.563311344691965310e-01,-4.939240878047996830e-01
8.054622235910429140e-01,7.792137558544369735e-01,-2.624846773660594046e-02,-2.624846773660594046e-01,-2.395615884158485975e-01,8.120972691294525703e-03,-2.543637046747648789e-01,-4.939252930906135042e-01
8.052607575553620833e-01,7.792137558544369735e-01,-2.604700170092510980e-02,-2.604700170092510980e-01,-2.415151135434179808e-01,8.058641427233226295e-03,-2.524113755820178717e-01,-4.939264891254357970e-01
