# meas,ref,error,kp,ki,kd,kpd, u
5.290299032886488506e-01,5.242725261157443750e-01,-4.757377172904475593e-03,-4.757377172904475593e-02,1.388961456873258060e-01,1.471876093059876212e-03,-4.610189563598487972e-02,9.279425005134092630e-02
5.289933887894991971e-01,5.242725261157443750e-01,-4.720862673754822048e-03,-4.720862673754822048e-02,1.385420809867941860e-01,1.460579965986141815e-03,-4.574804677156207866e-02,9.279403421523210738e-02
5.289571545351653414e-01,5.242725261157443750e-01,-4.684628419420966416e-03,-4.684628419420966416e-02,1.381907338553376163e-01,1.449370173354225244e-03,-4.539691402085543892e-02,9.279381983448217741e-02
5.289211983818397078e-01,5.242725261157443750e-01,-4.648672266095332795e-03,-4.648672266095332795e-02,1.378420834353804580e-01,1.438246133025344875e-03,-4.504847652792798307e-02,9.279360690745247497e-02
5.288855182002520916e-01,5.242725261157443750e-01,-4.612992084507716584e-03,-4.612992084507716584e-02,1.374961090290423571e-01,1.427207263504648438e-03,-4.470271358157251740e-02,9.279339544746983970e-02
5.288501118758025532e-01,5.242725261157443750e-01,-4.577585760058178188e-03,-4.577585760058178188e-02,1.371527900970380132e-01,1.416252977981535821e-03,-4.435960462260024606e-02,9.279318547443776710e-02
5.288149773087609251e-01,5.242725261157443750e-01,-4.542451193016550093e-03,-4.542451193016550093e-02,1.368121062575617664e-01,1.405382681665123812e-03,-4.401912924850037712e-02,9.279297700906138924e-02
5.287801124144733134e-01,5.242725261157443750e-01,-4.507586298728938345e-03,-4.507586298728938345e-02,1.364740372851570849e-01,1.394595771504469894e-03,-4.368126721578491356e-02,9.279277006937217132e-02
5.287455151235428419e-01,5.242725261157443750e-01,-4.472989007798466865e-03,-4.472989007798466865e-02,1.361385631095722026e-01,1.383891637218859216e-03,-4.334599844076580943e-02,9.279256466880639320e-02
5.287111833819638784e-01,5.242725261157443750e-01,-4.438657266219503406e-03,-4.438657266219503406e-02,1.358056638146057371e-01,1.373269663158538378e-03,-4.301330299903649568e-02,9.279236081556924143e-02
5.286771151512040801e-01,5.242725261157443750e-01,-4.404589035459705038e-03,-4.404589035459705038e-02,1.354753196369462565e-01,1.362729230391934721e-03,-4.268316112420511566e-02,9.279215851274114080e-02
5.286433084082351463e-01,5.242725261157443750e-01,-4.370782292490771326e-03,-4.370782292490771326e-02,1.351475109650094597e-01,1.352269718757348471e-03,-4.235555320615036479e-02,9.279195775885909492e-02
5.286097611455182754e-01,5.242725261157443750e-01,-4.337235029773900408e-03,-4.337235029773900408e-02,1.348222183377764394e-01,1.341890508674836724e-03,-4.203045978906416735e-02,9.279175854871227203e-02
5.285764713709519835e-01,5.242725261157443750e-01,-4.303945255207608511e-03,-4.303945255207608511e-02,1.344994224436358576e-01,1.331590982651675859e-03,-4.170786156942440925e-02,9.279156087421144838e-02
5.285434371077912807e-01,5.242725261157443750e-01,-4.270910992046905719e-03,-4.270910992046905719e-02,1.341791041192323397e-01,1.321370526428111702e-03,-4.138773939404094548e-02,9.279136472519139422e-02
5.285106563945458635e-01,5.242725261157443750e-01,-4.238130278801488515e-03,-4.238130278801488515e-02,1.338612443483222503e-01,1.311228529816688138e-03,-4.107007425819819701e-02,9.279117009012405326e-02
5.284781272848652067e-01,5.242725261157443750e-01,-4.205601169120831706e-03,-4.205601169120831706e-02,1.335458242606381851e-01,1.301164387226272368e-03,-4.075484730398204469e-02,9.279097695665614043e-02
5.284458478474145515e-01,5.242725261157443750e-01,-4.173321731670176504e-03,-4.173321731670176504e-02,1.332328251307628997e-01,1.291177498026208070e-03,-4.044203981867555697e-02,9.279078531208734271e-02
5.284138161657482291e-01,5.242725261157443750e-01,-4.141290050003854084e-03,-4.141290050003854084e-02,1.329222283770126189e-01,1.281267266652896808e-03,-4.013163323338564403e-02,9.279059514362697492e-02
5.283820303381816519e-01,5.242725261157443750e-01,-4.109504222437276866e-03,-4.109504222437276866e-02,1.326140155603298121e-01,1.271433102663088732e-03,-3.982360912170967993e-02,9.279040643862013216e-02
5.283504884776646371e-01,5.242725261157443750e-01,-4.077962361920262069e-03,-4.077962361920262069e-02,1.323081683831858202e-01,1.261674420680591879e-03,-3.951794919852202881e-02,9.279021918466379137e-02
5.283191887116577279e-01,5.242725261157443750e-01,-4.046662595913352867e-03,-4.046662595913352867e-02,1.320046686884923104e-01,1.251990640276368083e-03,-3.921463531885716058e-02,9.279003336963514981e-02
5.282881291820106240e-01,5.242725261157443750e-01,-4.015603066266248966e-03,-4.015603066266248966e-02,1.317034984585223056e-01,1.242381185884156025e-03,-3.891364947677833364e-02,9.278984898174397200e-02
5.282573080448443870e-01,5.242725261157443750e-01,-3.984781929100011943e-03,-3.984781929100011943e-02,1.314046398138398186e-01,1.232845486649480904e-03,-3.861497380435063853e-02,9.278966600948918009e-02
5.282267234704365322e-01,5.242725261157443750e-01,-3.954197354692157163e-03,-3.954197354692157163e-02,1.311080750122378957e-01,1.223382976314191239e-03,-3.831859057060738039e-02,9.278948444163051534e-02
5.281963736431084522e-01,5.242725261157443750e-01,-3.923847527364077159e-03,-3.923847527364077159e-02,1.308137864476855983e-01,1.213993093123200140e-03,-3.802448218051757145e-02,9.278930426716802682e-02
5.281662567611155046e-01,5.242725261157443750e-01,-3.893730645371129562e-03,-3.893730645371129562e-02,1.305217566492827552e-01,1.204675279717903891e-03,-3.773263117399339173e-02,9.278912547528936350e-02
5.281363710365388764e-01,5.242725261157443750e-01,-3.863844920794501370e-03,-3.863844920794501370e-02,1.302319682802231815e-01,1.195428983065127682e-03,-3.744302022487988602e-02,9.278894805534329548e-02
5.281067146951791136e-01,5.242725261157443750e-01,-3.834188579434738564e-03,-3.834188579434738564e-02,1.299444041367655844e-01,1.186253654390512224e-03,-3.715563213995687342e-02,9.278877199680871102e-02
5.280772859764508720e-01,5.242725261157443750e-01,-3.804759860706496966e-03,-3.804759860706496966e-02,1.296590471472125750e-01,1.177148749129663940e-03,-3.687044985793530572e-02,9.278859728927726924e-02
5.280480831332788894e-01,5.242725261157443750e-01,-3.775557017534514337e-03,-3.775557017534514337e-02,1.293758803708974781e-01,1.168113726879305148e-03,-3.658745644846583822e-02,9.278842392243163983e-02
5.280191044319947347e-01,5.242725261157443750e-01,-3.746578316250359642e-03,-3.746578316250359642e-02,1.290948869971786928e-01,1.159148051366187815e-03,-3.630663511113740860e-02,9.278825188604128416e-02
5.279903481522344455e-01,5.242725261157443750e-01,-3.717822036490070481e-03,-3.717822036490070481e-02,1.288160503444419347e-01,1.150251190411566427e-03,-3.602796917448913838e-02,9.278808116995279631e-02
5.279618125868370537e-01,5.242725261157443750e-01,-3.689286471092678710e-03,-3.689286471092678710e-02,1.285393538591100004e-01,1.141422615895670845e-03,-3.575144209503111625e-02,9.278791176407888419e-02
5.279334960417438882e-01,5.242725261157443750e-01,-3.660969925999513208e-03,-3.660969925999513208e-02,1.282647811146600259e-01,1.132661803726620064e-03,-3.547703745626851202e-02,9.278774365839151383e-02
5.279053968358980997e-01,5.242725261157443750e-01,-3.632870720153724697e-03,-3.632870720153724697e-02,1.279923158106484882e-01,1.123968233831540431e-03,-3.520473896770570654e-02,9.278757684294278163e-02
5.278775133011451848e-01,5.242725261157443750e-01,-3.604987185400809757e-03,-3.604987185400809757e-02,1.277219417717434247e-01,1.115341390116597609e-03,-3.493453046389149996e-02,9.278741130785192470e-02
5.278498437821342870e-01,5.242725261157443750e-01,-3.577317666389911999e-03,-3.577317666389911999e-02,1.274536429467641729e-01,1.106780760435910338e-03,-3.466639590346320965e-02,9.278724704330096329e-02
5.278223866362198313e-01,5.242725261157443750e-01,-3.549860520475456305e-03,-3.549860520475456305e-02,1.271874034077285220e-01,1.098285836578227759e-03,-3.440031936817633529e-02,9.278708403955218675e-02
5.277951402333643793e-01,5.242725261157443750e-01,-3.522614117620004315e-03,-3.522614117620004315e-02,1.269232073489070245e-01,1.089856114218079597e-03,-3.413628506198196355e-02,9.278692228692506094e-02
5.277681029560415960e-01,5.242725261157443750e-01,-3.495576840297220933e-03,-3.495576840297220933e-02,1.266610390858847190e-01,1.081491092911335272e-03,-3.387427731006087406e-02,9.278676177582384499e-02
5.277412731991405481e-01,5.242725261157443750e-01,-3.468747083396173103e-03,-3.468747083396173103e-02,1.264008830546300421e-01,1.073190276041913194e-03,-3.361428055791981784e-02,9.278660249671022431e-02
5.277146493698700036e-01,5.242725261157443750e-01,-3.442123254125628584e-03,-3.442123254125628584e-02,1.261427238105705950e-01,1.064953170821780759e-03,-3.335627937043450508e-02,9.278644444013608994e-02
5.276882298876642841e-01,5.242725261157443750e-01,-3.415703771919909038e-03,-3.415703771919909038e-02,1.258865460276766268e-01,1.056779288228781866e-03,-3.310025843097030851e-02,9.278628759670631831e-02
5.276620131840891181e-01,5.242725261157443750e-01,-3.389487068344743115e-03,-3.389487068344743115e-02,1.256323344975507350e-01,1.048668143006636910e-03,-3.284620254044079424e-02,9.278613195710994077e-02
5.276359977027484938e-01,5.242725261157443750e-01,-3.363471587004118746e-03,-3.363471587004118746e-02,1.253800741285254483e-01,1.040619253624974760e-03,-3.259409661641621270e-02,9.278597751210923561e-02
5.276101818991923986e-01,5.242725261157443750e-01,-3.337655783448023605e-03,-3.337655783448023605e-02,1.251297499447668327e-01,1.032632142243805617e-03,-3.234392569223643044e-02,9.278582425253040222e-02
5.275845642408250047e-01,5.242725261157443750e-01,-3.312038125080629669e-03,-3.312038125080629669e-02,1.248813470853857993e-01,1.024706334695757448e-03,-3.209567491611053924e-02,9.278567216927526007e-02
5.275591432068138520e-01,5.242725261157443750e-01,-3.286617091069476970e-03,-3.286617091069476970e-02,1.246348508035555885e-01,1.016841360446107956e-03,-3.184932955024866175e-02,9.278552125330692679e-02
5.275339172879992544e-01,5.242725261157443750e-01,-3.261391172254879400e-03,-3.261391172254879400e-02,1.243902464656364837e-01,1.009036752583902796e-03,-3.160487496996489121e-02,9.278537149567159248e-02
5.275088849868048158e-01,5.242725261157443750e-01,-3.236358871060440734e-03,-3.236358871060440734e-02,1.241475195503069506e-01,1.001292047777546657e-03,-3.136229666282686068e-02,9.278522288748008995e-02
5.274840448171486118e-01,5.242725261157443750e-01,-3.211518701404236786e-03,-3.211518701404236786e-02,1.239066556477016190e-01,9.936067862481579027e-04,-3.112158022779420996e-02,9.278507541990740903e-02
