# meas,ref,error,kp,ki,kd,kpd, u
6.327523950673815678e-01,7.622961452772026858e-01,1.295437502098211180e-01,1.295437502098211180e+00,4.351737233650301295e-01,1.092296377875934255e-01,1.404667139885804605e+00,1.839840863250834735e+00
6.306559623886890398e-01,7.622961452772026858e-01,1.316401828885136460e-01,1.316401828885136460e+00,4.450467370816686419e-01,8.385730714770112115e-02,1.400259136032837581e+00,1.845305873114506223e+00
6.292484880746305187e-01,7.622961452772026858e-01,1.330476572025721671e-01,1.330476572025721671e+00,4.550253113718615294e-01,5.629897256234084324e-02,1.386775544588062514e+00,1.841800855959923933e+00
6.284949219536603016e-01,7.622961452772026858e-01,1.338012233235423842e-01,1.338012233235423842e+00,4.650604031211271749e-01,3.014264483880868539e-02,1.368154878074232528e+00,1.833215281195359703e+00
6.283094082781326417e-01,7.622961452772026858e-01,1.339867369990700441e-01,1.339867369990700441e+00,4.751094083960574199e-01,7.420547021106393970e-03,1.347287917011806835e+00,1.822397325407864255e+00
6.285837674901726402e-01,7.622961452772026858e-01,1.337123777870300456e-01,1.337123777870300456e+00,4.851378367300847039e-01,-1.097436848159993872e-02,1.326149409388700517e+00,1.811287246118785221e+00
6.292068987968894023e-01,7.622961452772026858e-01,1.330892464803132835e-01,1.330892464803132835e+00,4.951195302161082168e-01,-2.492525226867048360e-02,1.305967212534462352e+00,1.801086742750570568e+00
6.300767971646008547e-01,7.622961452772026858e-01,1.322193481126018311e-01,1.322193481126018311e+00,5.050359813245532958e-01,-3.479593470845809833e-02,1.287397546417560212e+00,1.792433527742113508e+00
6.311069304432224136e-01,7.622961452772026858e-01,1.311892148339802722e-01,1.311892148339802722e+00,5.148751724371019023e-01,-4.120533114486235604e-02,1.270686817194940366e+00,1.785561989632042268e+00
6.322285832516534310e-01,7.622961452772026858e-01,1.300675620255492548e-01,1.300675620255492548e+00,5.246302395890179993e-01,-4.486611233724069336e-02,1.255809507918251855e+00,1.780439747507269743e+00
6.333905331686461304e-01,7.622961452772026858e-01,1.289056121085565554e-01,1.289056121085565554e+00,5.342981604971597243e-01,-4.647799667970797799e-02,1.242578124405857576e+00,1.776876284903017300e+00
6.345571455681578987e-01,7.622961452772026858e-01,1.277389997090447871e-01,1.277389997090447871e+00,5.438785854753380722e-01,-4.666449598047073266e-02,1.230725501109977138e+00,1.774604086585315210e+00
6.357056984670118593e-01,7.622961452772026858e-01,1.265904468101908265e-01,1.265904468101908265e+00,5.533728689861023842e-01,-4.594211595415842453e-02,1.219962352147749840e+00,1.773335221133852224e+00
6.368235032106933646e-01,7.622961452772026858e-01,1.254726420665093212e-01,1.254726420665093212e+00,5.627833171410906443e-01,-4.471218974726021145e-02,1.210014230917833000e+00,1.772797548058923756e+00
6.379051830684530078e-01,7.622961452772026858e-01,1.243909622087496780e-01,1.243909622087496780e+00,5.721126393067468285e-01,-4.326719431038572594e-02,1.200642427777111054e+00,1.772755067083857883e+00
6.389503132305401900e-01,7.622961452772026858e-01,1.233458320466624958e-01,1.233458320466624958e+00,5.813635767102465213e-01,-4.180520648348728940e-02,1.191653113983137668e+00,1.773016690693384190e+00
6.399615099330502321e-01,7.622961452772026858e-01,1.223346353441524537e-01,1.223346353441524537e+00,5.905386743610580025e-01,-4.044786810040168490e-02,1.182898485341122852e+00,1.773437159702180743e+00
6.409429778660711285e-01,7.622961452772026858e-01,1.213531674111315573e-01,1.213531674111315573e+00,5.996401619168928443e-01,-3.925871732083585641e-02,1.174272956790479716e+00,1.773913118707372671e+00
6.418994766196546298e-01,7.622961452772026858e-01,1.203966686575480560e-01,1.203966686575480560e+00,6.086699120662089069e-01,-3.825995014334004907e-02,1.165706736432140511e+00,1.774376648498349418e+00
6.428356414917106854e-01,7.622961452772026858e-01,1.194605037854920004e-01,1.194605037854920004e+00,6.176294498501209151e-01,-3.744659488224222343e-02,1.157158442972677781e+00,1.774787892822798696e+00
6.437555849254836815e-01,7.622961452772026858e-01,1.185405603517190043e-01,1.185405603517190043e+00,6.265199918764997600e-01,-3.679773735091984577e-02,1.148607866166270197e+00,1.775127858042770068e+00
6.446627065731733719e-01,7.622961452772026858e-01,1.176334387040293139e-01,1.176334387040293139e+00,6.353424997793020168e-01,-3.628486590758761565e-02,1.140049521132705523e+00,1.775392020912007540e+00
6.455596480634721024e-01,7.622961452772026858e-01,1.167364972137305834e-01,1.167364972137305834e+00,6.440977370703317995e-01,-3.587765961194921971e-02,1.131487312525356614e+00,1.775585049595688414e+00
6.464483396832166884e-01,7.622961452772026858e-01,1.158478055939859974e-01,1.158478055939859974e+00,6.527863224898806660e-01,-3.554766478978343969e-02,1.122930391150076535e+00,1.775716713639957200e+00
6.473300980728498022e-01,7.622961452772026858e-01,1.149660472043528836e-01,1.149660472043528836e+00,6.614087760302072017e-01,-3.527033558532455260e-02,1.114390136458204283e+00,1.775798912488411485e+00
6.482057452208560555e-01,7.622961452772026858e-01,1.140904000563466303e-01,1.140904000563466303e+00,6.699655560344331962e-01,-3.502588592025013270e-02,1.105878114643216170e+00,1.775843670677649477e+00
6.490757287091277750e-01,7.622961452772026858e-01,1.132204165680749108e-01,1.132204165680749108e+00,6.784570872770387950e-01,-3.479933953086877807e-02,1.097404826149880330e+00,1.775861913426919125e+00
6.499402309651576282e-01,7.622961452772026858e-01,1.123559143120450576e-01,1.123559143120450576e+00,6.868837808504422160e-01,-3.458009024119412800e-02,1.088979052879256448e+00,1.775862833729698664e+00
6.507992611919735104e-01,7.622961452772026858e-01,1.114968840852291754e-01,1.114968840852291754e+00,6.952460471568344680e-01,-3.436120907263529034e-02,1.080607631779656463e+00,1.775853678936490931e+00
6.516527278416432978e-01,7.622961452772026858e-01,1.106434174355593880e-01,1.106434174355593880e+00,7.035443034645013638e-01,-3.413866598679149433e-02,1.072295508368802386e+00,1.775839811833303639e+00
6.525004922431351106e-01,7.622961452772026858e-01,1.097956530340675751e-01,1.097956530340675751e+00,7.117789774420564264e-01,-3.391057605967251476e-02,1.064045954281003237e+00,1.775824931723059663e+00
6.533424055953463983e-01,7.622961452772026858e-01,1.089537396818562875e-01,1.089537396818562875e+00,7.199505079181955924e-01,-3.367653408845150409e-02,1.055860862730111371e+00,1.775811370648306964e+00
6.541783322875297513e-01,7.622961452772026858e-01,1.081178129896729345e-01,1.081178129896729345e+00,7.280593438924211069e-01,-3.343706768733412105e-02,1.047741062209395224e+00,1.775800406101816442e+00
6.550081626742202401e-01,7.622961452772026858e-01,1.072879826029824457e-01,1.072879826029824457e+00,7.361059425876448348e-01,-3.319321546761955233e-02,1.039686610562204905e+00,1.775792553149849740e+00
6.558318182258981999e-01,7.622961452772026858e-01,1.064643270513044859e-01,1.064643270513044859e+00,7.440907671164926906e-01,-3.294622206711839141e-02,1.031697048445926468e+00,1.775787815562419159e+00
6.566492515666894070e-01,7.622961452772026858e-01,1.056468937105132788e-01,1.056468937105132788e+00,7.520142841447811088e-01,-3.269733363164828432e-02,1.023771603473484504e+00,1.775785887618265502e+00
6.574604434171522627e-01,7.622961452772026858e-01,1.048357018600504231e-01,1.048357018600504231e+00,7.598769617842848767e-01,-3.244767401851422761e-02,1.015909344581990004e+00,1.775786306366274880e+00
6.582653979647667963e-01,7.622961452772026858e-01,1.040307473124358895e-01,1.040307473124358895e+00,7.676792678327175601e-01,-3.219818190458134666e-02,1.008109291219777548e+00,1.775788559052495108e+00
6.590641377363952724e-01,7.622961452772026858e-01,1.032320075408074134e-01,1.032320075408074134e+00,7.754216683982781966e-01,-3.194959086513904367e-02,1.000370484542935090e+00,1.775792152941213287e+00
6.598566986709248905e-01,7.622961452772026858e-01,1.024394466062777953e-01,1.024394466062777953e+00,7.831046268937489341e-01,-3.170243738118472265e-02,9.926920286815932304e-01,1.775796655575342164e+00
6.606431257946968616e-01,7.622961452772026858e-01,1.016530194825058242e-01,1.016530194825058242e+00,7.907286033549369986e-01,-3.145708495087884415e-02,9.850731098741793978e-01,1.775801713229116396e+00
6.614234696842490324e-01,7.622961452772026858e-01,1.008726755929536534e-01,1.008726755929536534e+00,7.982940540244084504e-01,-3.121375558208683287e-02,9.775130003474497009e-01,1.775807054371858040e+00
6.621977837510086840e-01,7.622961452772026858e-01,1.000983615261940018e-01,1.000983615261940018e+00,8.058014311388729256e-01,-3.097256267038606126e-02,9.700110525915539572e-01,1.775812483730426994e+00
6.629661222885616656e-01,7.622961452772026858e-01,9.933002298864102020e-02,9.933002298864102020e-01,8.132511828630211159e-01,-3.073354150211926594e-02,9.625666883842909360e-01,1.775817871247312052e+00
6.637285391720767480e-01,7.622961452772026858e-01,9.856760610512593779e-02,9.856760610512593779e-01,8.206437533209055557e-01,-3.049667534060329643e-02,9.551793857106560814e-01,1.775823139031561748e+00
6.644850870793963526e-01,7.622961452772026858e-01,9.781105819780633315e-02,9.781105819780633315e-01,8.279795826857410113e-01,-3.026191629278418560e-02,9.478486656852791459e-01,1.775828248371020157e+00
6.652358171039152168e-01,7.622961452772026858e-01,9.706032817328746898e-02,9.706032817328746898e-01,8.352591072987376464e-01,-3.002920098075456679e-02,9.405740807521201230e-01,1.775833188050857769e+00
6.659807786424315479e-01,7.622961452772026858e-01,9.631536663477113791e-02,9.631536663477113791e-01,8.424827597963454595e-01,-2.979846154065324271e-02,9.333552048070581364e-01,1.775837964603403485e+00
6.667200194604709917e-01,7.622961452772026858e-01,9.557612581673169405e-02,9.557612581673169405e-01,8.496509692326004171e-01,-2.956963272157775435e-02,9.261916254457391862e-01,1.775842594678339603e+00
6.674535858587827830e-01,7.622961452772026858e-01,9.484255941841990278e-02,9.484255941841990278e-01,8.567641611889817987e-01,-2.934265593247165071e-02,9.190829382517273771e-01,1.775847099440709176e+00
6.681815228849906640e-01,7.622961452772026858e-01,9.411462239221202175e-02,9.411462239221202175e-01,8.638227578683976837e-01,-2.911748104831524131e-02,9.120287428738049762e-01,1.775851500742202660e+00
6.689038745521095342e-01,7.622961452772026858e-01,9.339227072509315164e-02,9.339227072509315164e-01,8.708271781727796590e-01,-2.889406668475480444e-02,9.050286405661767120e-01,1.775855818738956371e+00
6.696206840401068838e-01,7.622961452772026858e-01,9.267546123709580197e-02,9.267546123709580197e-01,8.777778377655618414e-01,-2.867237951989398681e-02,8.980822328510640329e-01,1.775860070616625874e+00
6.703319938677595458e-01,7.622961452772026858e-01,9.196415140944314004e-02,9.196415140944314004e-01,8.846751491212699881e-01,-2.845239310610647721e-02,8.911891209883249232e-01,1.775864270109595022e+00
6.710378460299971648e-01,7.622961452772026858e-01,9.125829924720552100e-02,9.125829924720552100e-01,8.915195215648104021e-01,-2.823408648950476163e-02,8.843489059825504484e-01,1.775868427547360850e+00
6.717382821011973482e-01,7.622961452772026858e-01,9.055786317600533764e-02,9.055786317600533764e-01,8.983113613030109246e-01,-2.801744284800733453e-02,8.775611889120460418e-01,1.775872550215056966e+00
6.724333433080370570e-01,7.622961452772026858e-01,8.986280196916562879e-02,8.986280196916562879e-01,9.050510714506982968e-01,-2.780244827358835380e-02,8.708255714180679341e-01,1.775876642868766231e+00
6.731230705770534506e-01,7.622961452772026858e-01,8.917307470014923521e-02,8.917307470014923521e-01,9.117390520532093756e-01,-2.758909076065574340e-02,8.641416562408366087e-01,1.775880708294045984e+00
6.738075045624992709e-01,7.622961452772026858e-01,8.848864071470341486e-02,8.848864071470341486e-01,9.183757001068121317e-01,-2.737735941783281390e-02,8.575090477292013347e-01,1.775884747836013577e+00
6.744866856597941940e-01,7.622961452772026858e-01,8.780945961740849182e-02,8.780945961740849182e-01,9.249614095781177880e-01,-2.716724389179692167e-02,8.509273522822879965e-01,1.775888761860405785e+00
6.751606540091821262e-01,7.622961452772026858e-01,8.713549126802055955e-02,8.713549126802055955e-01,9.314965714232192884e-01,-2.695873397551729056e-02,8.443961787046883050e-01,1.775892750127907593e+00
6.758294494933381191e-01,7.622961452772026858e-01,8.646669578386456667e-02,8.646669578386456667e-01,9.379815736070091781e-01,-2.675181936623971524e-02,8.379151384724059515e-01,1.775896712079415130e+00
6.764931117317772857e-01,7.622961452772026858e-01,8.580303354542540006e-02,8.580303354542540006e-01,9.444168011229161497e-01,-2.654648953756666430e-02,8.314838459166873363e-01,1.775900647039603486e+00
6.771516800741014253e-01,7.622961452772026858e-01,8.514446520310126054e-02,8.514446520310126054e-01,9.508026360131487387e-01,-2.634273369296558087e-02,8.251019183380470245e-01,1.775904554351195763e+00
6.778051935934265027e-01,7.622961452772026858e-01,8.449095168377618315e-02,8.449095168377618315e-01,9.571394573894319580e-01,-2.614054077300309586e-02,8.187689760647587356e-01,1.775908433454190583e+00
6.784536910807824617e-01,7.622961452772026858e-01,8.384245419642022412e-02,8.384245419642022412e-01,9.634276414541635969e-01,-2.593989949423836094e-02,8.124846424699638803e-01,1.775912283924127477e+00
6.790972110408687312e-01,7.622961452772026858e-01,8.319893423633395457e-02,8.319893423633395457e-01,9.696675615218885991e-01,-2.574079840345078196e-02,8.062485439598887638e-01,1.775916105481777363e+00
6.797357916892616814e-01,7.622961452772026858e-01,8.256035358794100443e-02,8.256035358794100443e-01,9.758595880409842716e-01,-2.554322593571800581e-02,8.000603099436920385e-01,1.775919897984676421e+00
6.803694709509904293e-01,7.622961452772026858e-01,8.192667432621225654e-02,8.192667432621225654e-01,9.820040886154501880e-01,-2.534717046914991556e-02,7.939195727929726498e-01,1.775923661408422838e+00
6.809982864602923680e-01,7.622961452772026858e-01,8.129785881691031779e-02,8.129785881691031779e-01,9.881014280267184091e-01,-2.515262037207754986e-02,7.878259677970256281e-01,1.775927395823744037e+00
6.816222755613207118e-01,7.622961452772026858e-01,8.067386971588197397e-02,8.067386971588197397e-01,9.941519682554096349e-01,-2.495956404113375271e-02,7.817791331176859870e-01,1.775931101373095622e+00
6.822414753095690232e-01,7.622961452772026858e-01,8.005466996763366261e-02,8.005466996763366261e-01,1.000156068502981999e+00,-2.476798992993245463e-02,7.757787097464041715e-01,1.775934778249386170e+00
6.828559224738001143e-01,7.622961452772026858e-01,7.944022280340257147e-02,7.944022280340257147e-01,1.006114085213237086e+00,-2.457788656924364545e-02,7.698243414647820693e-01,1.775938426678019155e+00
6.834656535383004661e-01,7.622961452772026858e-01,7.883049173890221972e-02,7.883049173890221972e-01,1.012026372093654869e+00,-2.438924258001406997e-02,7.639156748090081273e-01,1.775942046902662996e+00
6.840707047053163903e-01,7.622961452772026858e-01,7.822544057188629552e-02,7.822544057188629552e-01,1.017893280136546341e+00,-2.420204668063696829e-02,7.580523590382259869e-01,1.775945639174772328e+00
6.846711118975690180e-01,7.622961452772026858e-01,7.762503337963366778e-02,7.762503337963366778e-01,1.023715157640018747e+00,-2.401628769010510922e-02,7.522340461062315686e-01,1.775949203746250316e+00
6.852669107607731735e-01,7.622961452772026858e-01,7.702923451642951225e-02,7.702923451642951225e-01,1.029492350228751185e+00,-2.383195452816622151e-02,7.464603906361289010e-01,1.775952740864880086e+00
6.858581366661150591e-01,7.622961452772026858e-01,7.643800861108762668e-02,7.643800861108762668e-01,1.035225200874582807e+00,-2.364903621367542286e-02,7.407310498972008439e-01,1.775956250771783651e+00
6.864448247126637703e-01,7.622961452772026858e-01,7.585132056453891547e-02,7.585132056453891547e-01,1.040914049916923156e+00,-2.346752186194844825e-02,7.350456837834407064e-01,1.775959733700363863e+00
6.870270097297050960e-01,7.622961452772026858e-01,7.526913554749758983e-02,7.526913554749758983e-01,1.046559235082985539e+00,-2.328740068165302546e-02,7.294039547933228729e-01,1.775963189876308412e+00
6.876047262789984904e-01,7.622961452772026858e-01,7.469141899820419539e-02,7.469141899820419539e-01,1.052161091507850976e+00,-2.310866197173577774e-02,7.238055280103061762e-01,1.775966619518157152e+00
6.881780086569624366e-01,7.622961452772026858e-01,7.411813662024024918e-02,7.411813662024024918e-01,1.057719951754368948e+00,-2.293129511855784841e-02,7.182500710838446434e-01,1.775970022838213591e+00
6.887468908967975256e-01,7.622961452772026858e-01,7.354925438040516017e-02,7.354925438040516017e-01,1.063236145832899382e+00,-2.275528959340356039e-02,7.127372542106480413e-01,1.775973400043547423e+00
6.893114067705570225e-01,7.622961452772026858e-01,7.298473850664566331e-02,7.298473850664566331e-01,1.068710001220897654e+00,-2.258063495037987423e-02,7.072667501160767589e-01,1.775976751336974413e+00
6.898715897911752437e-01,7.622961452772026858e-01,7.242455548602744209e-02,7.242455548602744209e-01,1.074141842882349707e+00,-2.240732082472884912e-02,7.018382340355455717e-01,1.775980076917895278e+00
6.904274732144614068e-01,7.622961452772026858e-01,7.186867206274127895e-02,7.186867206274127895e-01,1.079531993287055291e+00,-2.223533693144652545e-02,6.964513836959662640e-01,1.775983376983021556e+00
6.909790900410667236e-01,7.622961452772026858e-01,7.131705523613596220e-02,7.131705523613596220e-01,1.084880772429765550e+00,-2.206467306421266983e-02,6.911058792971469522e-01,1.775986651726912502e+00
6.915264730184301767e-01,7.622961452772026858e-01,7.076967225877250911e-02,7.076967225877250911e-01,1.090188497849173377e+00,-2.189531909453812375e-02,6.858014034931869674e-01,1.775989901342360344e+00
6.920696546427062001e-01,7.622961452772026858e-01,7.022649063449648565e-02,7.022649063449648565e-01,1.095455484646760791e+00,-2.172726497104093824e-02,6.805376413739239183e-01,1.775993126020684709e+00
6.926086671606780376e-01,7.622961452772026858e-01,6.968747811652464819e-02,6.968747811652464819e-01,1.100682045505499973e+00,-2.156050071887349873e-02,6.753142804463729831e-01,1.775996325951872956e+00
6.931435425716576670e-01,7.622961452772026858e-01,6.915260270554501876e-02,6.915260270554501876e-01,1.105868490708415752e+00,-2.139501643918517715e-02,6.701310106162650104e-01,1.775999501324680763e+00
6.936743126293730688e-01,7.622961452772026858e-01,6.862183264782961700e-02,6.862183264782961700e-01,1.111015128157003096e+00,-2.123080230861607021e-02,6.649875241696800998e-01,1.776002652326683195e+00
6.942010088438442805e-01,7.622961452772026858e-01,6.809513643335840527e-02,6.809513643335840527e-01,1.116122263389505154e+00,-2.106784857884846929e-02,6.598835157547355834e-01,1.776005779144240737e+00
6.947236624832469065e-01,7.622961452772026858e-01,6.757248279395577928e-02,6.757248279395577928e-01,1.121190199599051862e+00,-2.090614557610503965e-02,6.548186823634527531e-01,1.776008881962504615e+00
6.952423045757635256e-01,7.622961452772026858e-01,6.705384070143916020e-02,6.705384070143916020e-01,1.126219237651659766e+00,-2.074568370066476319e-02,6.497927233137268388e-01,1.776011960965386605e+00
6.957569659114229976e-01,7.622961452772026858e-01,6.653917936577968817e-02,6.653917936577968817e-01,1.131209676104093065e+00,-2.058645342637888120e-02,6.448053402314180005e-01,1.776015016335511065e+00
6.962676770439265583e-01,7.622961452772026858e-01,6.602846823327612746e-02,6.602846823327612746e-01,1.136161811221588991e+00,-2.042844530014242821e-02,6.398562370326188464e-01,1.776018048254207837e+00
6.967744682924611466e-01,7.622961452772026858e-01,6.552167698474153923e-02,6.552167698474153923e-01,1.141075936995444406e+00,-2.027164994138352938e-02,6.349451199060318629e-01,1.776021056901476269e+00
6.972773697434995199e-01,7.622961452772026858e-01,6.501877553370316587e-02,6.501877553370316587e-01,1.145952345160472063e+00,-2.011605804153493438e-02,6.300716972954967243e-01,1.776024042455968788e+00
6.977764112525864926e-01,7.622961452772026858e-01,6.451973402461619322e-02,6.451973402461619322e-01,1.150791325212318306e+00,-1.996166036347890582e-02,6.252356798826830264e-01,1.776027005095001332e+00
6.982716224461125165e-01,7.622961452772026858e-01,6.402452283109016928e-02,6.402452283109016928e-01,1.155593164424649988e+00,-1.980844774104095762e-02,6.204367805698607352e-01,1.776029944994510723e+00
6.987630327230726079e-01,7.622961452772026858e-01,6.353311255413007785e-02,6.353311255413007785e-01,1.160358147866209944e+00,-1.965641107840365720e-02,6.156747144628971213e-01,1.776032862329107065e+00
6.992506712568127281e-01,7.622961452772026858e-01,6.304547402038995774e-02,6.304547402038995774e-01,1.165086558417739004e+00,-1.950554134960480468e-02,6.109491988542947727e-01,1.776035757272033777e+00
6.997345669967621751e-01,7.622961452772026858e-01,6.256157828044051072e-02,6.256157828044051072e-01,1.169778676788772120e+00,-1.935582959797788050e-02,6.062599532064272267e-01,1.776038629995199347e+00
7.002147486701526535e-01,7.622961452772026858e-01,6.208139660705003227e-02,6.208139660705003227e-01,1.174434781534300809e+00,-1.920726693561913834e-02,6.016066991348811843e-01,1.776041480669181993e+00
7.006912447837239100e-01,7.622961452772026858e-01,6.160490049347877584e-02,6.160490049347877584e-01,1.179055149071311703e+00,-1.905984454285025720e-02,5.969891603919375012e-01,1.776044309463249204e+00
7.011640836254166009e-01,7.622961452772026858e-01,6.113206165178608487e-02,6.113206165178608487e-01,1.183640053695195649e+00,-1.891355366770763879e-02,5.924070628501532099e-01,1.776047116545348858e+00
7.016332932660517274e-01,7.622961452772026858e-01,6.066285201115095838e-02,6.066285201115095838e-01,1.188189767596032009e+00,-1.876838562540505961e-02,5.878601344861045241e-01,1.776049902082136533e+00
7.020989015609971906e-01,7.622961452772026858e-01,6.019724371620549519e-02,6.019724371620549519e-01,1.192704560874747299e+00,-1.862433179781852743e-02,5.833481053642364245e-01,1.776052666238983724e+00
7.025609361518214691e-01,7.622961452772026858e-01,5.973520912538121674e-02,5.973520912538121674e-01,1.197184701559150799e+00,-1.848138363297113784e-02,5.788707076208410296e-01,1.776055409179991829e+00
7.030194244679347504e-01,7.622961452772026858e-01,5.927672080926793541e-02,5.927672080926793541e-01,1.201630455619846050e+00,-1.833953264453125342e-02,5.744276754481481007e-01,1.776058131067994150e+00
7.034743937282168513e-01,7.622961452772026858e-01,5.882175154898583447e-02,5.882175154898583447e-01,1.206042086986019779e+00,-1.819877041128403761e-02,5.700187450785743071e-01,1.776060832064594086e+00
7.039258709426339244e-01,7.622961452772026858e-01,5.837027433456876135e-02,5.837027433456876135e-01,1.210419857561112478e+00,-1.805908857668292455e-02,5.656436547690046890e-01,1.776063512330117167e+00
7.043738829138411761e-01,7.622961452772026858e-01,5.792226236336150968e-02,5.792226236336150968e-01,1.214764027238364630e+00,-1.792047884829006676e-02,5.613021447853250301e-01,1.776066172023689660e+00
7.048184562387742602e-01,7.622961452772026858e-01,5.747768903842842558e-02,5.747768903842842558e-01,1.219074853916246592e+00,-1.778293299732336408e-02,5.569939573869608918e-01,1.776068811303207484e+00
7.052596173102284594e-01,7.622961452772026858e-01,5.703652796697422644e-02,5.703652796697422644e-01,1.223352593513769682e+00,-1.764644285816796554e-02,5.527188368115742989e-01,1.776071430325343981e+00
7.056973923184249875e-01,7.622961452772026858e-01,5.659875295877769830e-02,5.659875295877769830e-01,1.227597499985678020e+00,-1.751100032786112592e-02,5.484765292599158570e-01,1.776074029245593877e+00
7.061318072525665235e-01,7.622961452772026858e-01,5.616433802463616232e-02,5.616433802463616232e-01,1.231809825337525810e+00,-1.737659736566143920e-02,5.442667828807001840e-01,1.776076608218225994e+00
7.065628879023793107e-01,7.622961452772026858e-01,5.573325737482337505e-02,5.573325737482337505e-01,1.235989819640637588e+00,-1.724322599251149057e-02,5.400893477557222599e-01,1.776079167396359848e+00
7.069906598596445990e-01,7.622961452772026858e-01,5.530548541755808678e-02,5.530548541755808678e-01,1.240137731046954350e+00,-1.711087829061153087e-02,5.359439758849693369e-01,1.776081706931923687e+00
7.074151485197180955e-01,7.622961452772026858e-01,5.488099675748459028e-02,5.488099675748459028e-01,1.244253805803765767e+00,-1.697954640293986017e-02,5.318304211719060426e-01,1.776084226975671809e+00
7.078363790830373148e-01,7.622961452772026858e-01,5.445976619416537101e-02,5.445976619416537101e-01,1.248338288268328267e+00,-1.684922253276877058e-02,5.277484394088849395e-01,1.776086727677213206e+00
7.082543765566176042e-01,7.622961452772026858e-01,5.404176872058508163e-02,5.404176872058508163e-01,1.252391420922372101e+00,-1.671989894321157522e-02,5.236977882626392411e-01,1.776089209185011342e+00
7.086691657555370671e-01,7.622961452772026858e-01,5.362697952166561866e-02,5.362697952166561866e-01,1.256413444386497158e+00,-1.659156795677851903e-02,5.196782272598776675e-01,1.776091671646374825e+00
