# meas,ref,error,kp,ki,kd,kpd, u
1.616277625696687370e-01,2.549367632500043057e-01,9.330900068033556871e-02,9.330900068033556316e-01,2.211517483095006287e-01,-3.121919718252263998e-02,9.018708096208329916e-01,1.123022557930333676e+00
1.624008503465621533e-01,2.549367632500043057e-01,9.253591290344215237e-02,9.253591290344215237e-01,2.280919417772587776e-01,-3.092351107573665381e-02,8.944356179586848699e-01,1.122527559735943647e+00
1.631615959888420286e-01,2.549367632500043057e-01,9.177516726116227708e-02,9.177516726116228263e-01,2.349750793218459421e-01,-3.042982569119501157e-02,8.873218469204278147e-01,1.122296926242273729e+00
1.639076931615716382e-01,2.549367632500043057e-01,9.102907008843266756e-02,9.102907008843266201e-01,2.418022595784783957e-01,-2.984388690918438058e-02,8.804468139751422395e-01,1.122249073553620580e+00
1.646386633378644770e-01,2.549367632500043057e-01,9.029809991213982867e-02,9.029809991213982867e-01,2.485746170718888814e-01,-2.923880705171355565e-02,8.737421920696847311e-01,1.122316809141573613e+00
1.653551838736000701e-01,2.549367632500043057e-01,8.958157937640423563e-02,8.958157937640423008e-01,2.552932355251191776e-01,-2.866082142942372180e-02,8.671549723346185790e-01,1.122448207859737757e+00
1.660585687559600621e-01,2.549367632500043057e-01,8.887819449404424366e-02,8.887819449404423811e-01,2.619591001121724938e-01,-2.813539529439967879e-02,8.606465496460427023e-01,1.122605649758215307e+00
1.667503924039292207e-01,2.549367632500043057e-01,8.818637084607508503e-02,8.818637084607507948e-01,2.685730779256281231e-01,-2.767294591876634513e-02,8.541907625419844496e-01,1.122763840467612573e+00
1.674322367246015297e-01,2.549367632500043057e-01,8.750452652540277598e-02,8.750452652540277043e-01,2.751359174150333486e-01,-2.727377282689236182e-02,8.477714924271353425e-01,1.122907409842168747e+00
1.681055374117225443e-01,2.549367632500043057e-01,8.683122583828176144e-02,8.683122583828175589e-01,2.816482593529044953e-01,-2.693202748484058162e-02,8.413802308979769773e-01,1.123028490250881362e+00
1.687715052693793960e-01,2.549367632500043057e-01,8.616525798062490971e-02,8.616525798062490971e-01,2.881106537014513913e-01,-2.663871430627406944e-02,8.350138654999750276e-01,1.123124519201426308e+00
1.694311005870775266e-01,2.549367632500043057e-01,8.550566266292677908e-02,8.550566266292678463e-01,2.945235784011708824e-01,-2.638381270792522493e-02,8.286728139213426214e-01,1.123196392322513448e+00
1.700850420960278164e-01,2.549367632500043057e-01,8.485172115397648929e-02,8.485172115397648929e-01,3.008874574877191677e-01,-2.615766035801159184e-02,8.223595511817533010e-01,1.123247008669472580e+00
1.707338359596998478e-01,2.549367632500043057e-01,8.420292729030445789e-02,8.420292729030445233e-01,3.072026770344919999e-01,-2.595175454688125605e-02,8.160775183561632673e-01,1.123280195390655267e+00
1.713778140453054433e-01,2.549367632500043057e-01,8.355894920469886245e-02,8.355894920469886245e-01,3.134695982248443813e-01,-2.575912342422381762e-02,8.098303686227648068e-01,1.123299966847609133e+00
1.720171740674141525e-01,2.549367632500043057e-01,8.291958918259015321e-02,8.291958918259014766e-01,3.196885674135386823e-01,-2.557440088434836944e-02,8.036214909415531071e-01,1.123310058355091678e+00
1.726520169411007999e-01,2.549367632500043057e-01,8.228474630890350583e-02,8.228474630890350028e-01,3.258599233867063849e-01,-2.539371494746589519e-02,7.974537481415691076e-01,1.123313671528275437e+00
1.732823787980972141e-01,2.549367632500043057e-01,8.165438445190709160e-02,8.165438445190709160e-01,3.319840022205994279e-01,-2.521447427985656908e-02,7.913293702392143469e-01,1.123313372459813886e+00
1.739082566477187786e-01,2.549367632500043057e-01,8.102850660228552715e-02,8.102850660228553270e-01,3.380611402157708278e-01,-2.503511398486257811e-02,7.852499520379927489e-01,1.123311092253763688e+00
1.745296276879050035e-01,2.549367632500043057e-01,8.040713556209930224e-02,8.040713556209930779e-01,3.440916753829282859e-01,-2.485484160744899640e-02,7.792165140135440815e-01,1.123308189396472478e+00
1.751464628900829823e-01,2.549367632500043057e-01,7.979030035992132341e-02,7.979030035992131786e-01,3.500759479099223581e-01,-2.467340808711915301e-02,7.732295955120940256e-01,1.123305543422016495e+00
1.757587357945081252e-01,2.549367632500043057e-01,7.917802745549618049e-02,7.917802745549618049e-01,3.560142999690845689e-01,-2.449091617700571710e-02,7.672893583779560878e-01,1.123303658347040601e+00
1.763664275504306933e-01,2.549367632500043057e-01,7.857033569957361241e-02,7.857033569957361241e-01,3.619070751465526259e-01,-2.430767023690272310e-02,7.613956867588334010e-01,1.123302761905386138e+00
1.769695291934341441e-01,2.549367632500043057e-01,7.796723405657016159e-02,7.796723405657015604e-01,3.677546177007953720e-01,-2.412406572013803263e-02,7.555482748455635278e-01,1.123302892546358844e+00
1.775680420299282081e-01,2.549367632500043057e-01,7.736872122007609764e-02,7.736872122007609764e-01,3.735572717923010821e-01,-2.394051345976255796e-02,7.497466987409984185e-01,1.123303970533299445e+00
1.781619768397822712e-01,2.549367632500043057e-01,7.677478641022203454e-02,7.677478641022204009e-01,3.793153807730678118e-01,-2.375739239416252424e-02,7.439904717080578767e-01,1.123305852481125688e+00
1.787513524424746147e-01,2.549367632500043057e-01,7.618541080752969097e-02,7.618541080752969652e-01,3.850292865836325573e-01,-2.357502410769374279e-02,7.382790839676032224e-01,1.123308370551235669e+00
1.793361940187063464e-01,2.549367632500043057e-01,7.560056923129795936e-02,7.560056923129796491e-01,3.906993292759798342e-01,-2.339366304926926432e-02,7.326120292637103848e-01,1.123311358539690108e+00
1.799165314483619771e-01,2.549367632500043057e-01,7.502023180164232863e-02,7.502023180164232308e-01,3.963258466611030428e-01,-2.321349718622522929e-02,7.269888208301980015e-01,1.123314667491301044e+00
1.804923978209576341e-01,2.549367632500043057e-01,7.444436542904667164e-02,7.444436542904666609e-01,4.019091740682815828e-01,-2.303465490382627934e-02,7.214089993866403816e-01,1.123318173454922020e+00
1.810638281961295393e-01,2.549367632500043057e-01,7.387293505387476644e-02,7.387293505387476644e-01,4.074496441973222138e-01,-2.285721500687620811e-02,7.158721355318714563e-01,1.123321779729193670e+00
1.816308586366204014e-01,2.549367632500043057e-01,7.330590461338390429e-02,7.330590461338390984e-01,4.129475870433260143e-01,-2.268121761963448613e-02,7.103778285142046123e-01,1.123325415557530738e+00
1.821935255007135768e-01,2.549367632500043057e-01,7.274323774929072894e-02,7.274323774929072339e-01,4.184033298745228335e-01,-2.250667456372701380e-02,7.049257029291802201e-01,1.123329032803703109e+00
1.827518649608708134e-01,2.549367632500043057e-01,7.218489828913349227e-02,7.218489828913349227e-01,4.238171972462078663e-01,-2.233357840628946711e-02,6.995154044850454556e-01,1.123332601731253266e+00
1.833059127063675908e-01,2.549367632500043057e-01,7.163085054363671489e-02,7.163085054363671489e-01,4.291895110369806643e-01,-2.216190981987109510e-02,6.941465956164960538e-01,1.123336106653476829e+00
1.838557037864261556e-01,2.549367632500043057e-01,7.108105946357815008e-02,7.108105946357814453e-01,4.345205904967489596e-01,-2.199164320234259229e-02,6.888189514334388530e-01,1.123339541930187702e+00
1.844012725538136110e-01,2.549367632500043057e-01,7.053549069619069467e-02,7.053549069619069467e-01,4.398107522989632701e-01,-2.182275069549821644e-02,6.835321562664087303e-01,1.123342908565372111e+00
1.849426526748818300e-01,2.549367632500043057e-01,6.999411057512247569e-02,6.999411057512248124e-01,4.450603105920974967e-01,-2.165520484272875912e-02,6.782859009084960533e-01,1.123346211500593439e+00
1.854798771789829825e-01,2.549367632500043057e-01,6.945688607102132317e-02,6.945688607102131762e-01,4.502695770474240411e-01,-2.148898016404610090e-02,6.730798805461670753e-01,1.123349457593591172e+00
1.860129785270470681e-01,2.549367632500043057e-01,6.892378472295723757e-02,6.892378472295723757e-01,4.554388609016458700e-01,-2.132405392256342402e-02,6.679137933070089517e-01,1.123352654208654711e+00
1.865419886852247300e-01,2.549367632500043057e-01,6.839477456477957573e-02,6.839477456477958128e-01,4.605684689940042764e-01,-2.116040632710647351e-02,6.627873393206893393e-01,1.123355808314693727e+00
1.870669391945763427e-01,2.549367632500043057e-01,6.786982405542796304e-02,6.786982405542796304e-01,4.656587057981613764e-01,-2.099802037406450772e-02,6.577002201802151227e-01,1.123358925978376499e+00
1.875878612317387339e-01,2.549367632500043057e-01,6.734890201826557177e-02,6.734890201826557732e-01,4.707098734495313019e-01,-2.083688148649565086e-02,6.526521386961601223e-01,1.123362012145691535e+00
1.881047856583850653e-01,2.549367632500043057e-01,6.683197759161924045e-02,6.683197759161924045e-01,4.757222717689028046e-01,-2.067697706585325257e-02,6.476427988503391520e-01,1.123365070619241957e+00
1.886177430592508308e-01,2.549367632500043057e-01,6.631902019075347487e-02,6.631902019075347487e-01,4.806961982832093083e-01,-2.051829603463062313e-02,6.426719058729041256e-01,1.123368104156113434e+00
1.891267637697047477e-01,2.549367632500043057e-01,6.580999948029955804e-02,6.580999948029955249e-01,4.856319482442317814e-01,-2.036082841815667344e-02,6.377391663848388514e-01,1.123371114629070577e+00
1.896318778944763861e-01,2.549367632500043057e-01,6.530488535552791962e-02,6.530488535552791962e-01,4.905298146458964004e-01,-2.020456499086553670e-02,6.328442885644136595e-01,1.123374103210309949e+00
1.901331153193781542e-01,2.549367632500043057e-01,6.480364793062615147e-02,6.480364793062615147e-01,4.953900882406933048e-01,-2.004949699607072588e-02,6.279869823101907889e-01,1.123377070550884094e+00
1.906305057178157847e-01,2.549367632500043057e-01,6.430625753218852103e-02,6.430625753218852658e-01,5.002130575556074099e-01,-1.989561593750521773e-02,6.231669593843800481e-01,1.123380016939987458e+00
1.911240785536802989e-01,2.549367632500043057e-01,6.381268469632400686e-02,6.381268469632400686e-01,5.049990089078317812e-01,-1.974291343458056680e-02,6.183839335286595018e-01,1.123382942436491172e+00
1.916138630819367306e-01,2.549367632500043057e-01,6.332290016806757516e-02,6.332290016806757516e-01,5.097482264204368230e-01,-1.959138113025726824e-02,6.136376205504184833e-01,1.123385846970855306e+00
1.920998883479287378e-01,2.549367632500043057e-01,6.283687490207556792e-02,6.283687490207556792e-01,5.144609920380924795e-01,-1.944101063968028953e-02,6.089277383810753896e-01,1.123388730419167869e+00
1.925821831861394551e-01,2.549367632500043057e-01,6.235458006386485064e-02,6.235458006386485064e-01,5.191375855428823627e-01,-1.929179352842869122e-02,6.042540071102198151e-01,1.123391592653102178e+00
1.930607762189082144e-01,2.549367632500043057e-01,6.187598703109609133e-02,6.187598703109609133e-01,5.237782845702145806e-01,-1.914372131075037231e-02,5.996161490002105410e-01,1.123394433570425122e+00
1.935356958554082241e-01,2.549367632500043057e-01,6.140106739459608165e-02,6.140106739459607610e-01,5.283833646248092819e-01,-1.899678546000038715e-02,5.950138884859603738e-01,1.123397253110769656e+00
1.940069702910429683e-01,2.549367632500043057e-01,6.092979295896133740e-02,6.092979295896133740e-01,5.329530990967313864e-01,-1.885097742538976995e-02,5.904469521642236041e-01,1.123400051260954990e+00
1.944746275073142572e-01,2.549367632500043057e-01,6.046213574269004853e-02,6.046213574269004853e-01,5.374877592774331969e-01,-1.870628865085155468e-02,5.859150687760489307e-01,1.123402828053482239e+00
1.949386952721473831e-01,2.549367632500043057e-01,5.999806797785692258e-02,5.999806797785691703e-01,5.419876143757724751e-01,-1.856271059332503803e-02,5.814179691852441323e-01,1.123405583561016607e+00
1.953992011406177065e-01,2.549367632500043057e-01,5.953756210938659921e-02,5.953756210938659921e-01,5.464529315339764493e-01,-1.842023473881293505e-02,5.769553863550530570e-01,1.123408317889029506e+00
1.958561724560053396e-01,2.549367632500043057e-01,5.908059079399896607e-02,5.908059079399896607e-01,5.508839758435264411e-01,-1.827885261550532547e-02,5.725270553244843352e-01,1.123411031168010776e+00
1.963096363511001030e-01,2.549367632500043057e-01,5.862712689890420270e-02,5.862712689890420270e-01,5.552810103609442383e-01,-1.813855580379053478e-02,5.681327131852514922e-01,1.123413723546195619e+00
1.967596197496838395e-01,2.549367632500043057e-01,5.817714350032046622e-02,5.817714350032046067e-01,5.596442961234683322e-01,-1.799933594334945930e-02,5.637720990598551474e-01,1.123416395183323369e+00
1.972061493681278310e-01,2.549367632500043057e-01,5.773061388187647469e-02,5.773061388187648024e-01,5.639740921646090310e-01,-1.786118473775966109e-02,5.594449540810051413e-01,1.123419046245614172e+00
1.976492517170549690e-01,2.549367632500043057e-01,5.728751153294933673e-02,5.728751153294933118e-01,5.682706555295802264e-01,-1.772409395708551827e-02,5.551510213724077936e-01,1.123421676901988020e+00
1.980889531030290140e-01,2.549367632500043057e-01,5.684781014697529167e-02,5.684781014697528612e-01,5.725342412906033740e-01,-1.758805543896180268e-02,5.508900460307910585e-01,1.123424287321394432e+00
1.985252796302440226e-01,2.549367632500043057e-01,5.641148361976028314e-02,5.641148361976028314e-01,5.767651025620854632e-01,-1.745306108860034122e-02,5.466617751090024901e-01,1.123426877671087842e+00
1.989582572021969253e-01,2.549367632500043057e-01,5.597850604780738037e-02,5.597850604780738593e-01,5.809634905156709772e-01,-1.731910287811611049e-02,5.424659575999577488e-01,1.123429448115628615e+00
1.993879115233331278e-01,2.549367632500043057e-01,5.554885172667117788e-02,5.554885172667117788e-01,5.851296543951712836e-01,-1.718617284544809998e-02,5.383023444212636788e-01,1.123431998816434962e+00
1.998142681006606913e-01,2.549367632500043057e-01,5.512249514934361438e-02,5.512249514934361994e-01,5.892638415313720124e-01,-1.705426309310253963e-02,5.341706884003336597e-01,1.123434529931705672e+00
2.002373522453323451e-01,2.549367632500043057e-01,5.469941100467196060e-02,5.469941100467196060e-01,5.933662973567224164e-01,-1.692336578686615134e-02,5.300707442598534547e-01,1.123437041616575760e+00
2.006571890741967734e-01,2.549367632500043057e-01,5.427957417580753230e-02,5.427957417580753230e-01,5.974372654199079369e-01,-1.679347315457713208e-02,5.260022686034981909e-01,1.123439534023406239e+00
2.010738035113222855e-01,2.549367632500043057e-01,5.386295973868202025e-02,5.386295973868202580e-01,6.014769874003090822e-01,-1.666457748502048197e-02,5.219650199017997760e-01,1.123442007302108747e+00
2.014872202894958941e-01,2.549367632500043057e-01,5.344954296050841158e-02,5.344954296050841158e-01,6.054857031223472852e-01,-1.653667112694434671e-02,5.179587584781397691e-01,1.123444461600487054e+00
2.018974639517013836e-01,2.549367632500043057e-01,5.303929929830292211e-02,5.303929929830292211e-01,6.094636505697199613e-01,-1.640974648821957871e-02,5.139832464948096424e-01,1.123446897064529715e+00
2.023045588525791971e-01,2.549367632500043057e-01,5.263220439742510859e-02,5.263220439742510859e-01,6.134110658995268750e-01,-1.628379603511254103e-02,5.100382479391385449e-01,1.123449313838665420e+00
2.027085291598706984e-01,2.549367632500043057e-01,5.222823409013360729e-02,5.222823409013360729e-01,6.173281834562869275e-01,-1.615881229166005184e-02,5.061235286096760211e-01,1.123451712065962838e+00
2.031093988558488328e-01,2.549367632500043057e-01,5.182736439415547292e-02,5.182736439415547292e-01,6.212152357858485852e-01,-1.603478783912537509e-02,5.022388561024293541e-01,1.123454091888278050e+00
2.035071917387367701e-01,2.549367632500043057e-01,5.142957151126753557e-02,5.142957151126753557e-01,6.250724536491936156e-01,-1.591171531551749396e-02,4.983839997971578617e-01,1.123456453446351588e+00
2.039019314241152514e-01,2.549367632500043057e-01,5.103483182588905431e-02,5.103483182588905986e-01,6.289000660361353523e-01,-1.578958741513925013e-02,4.945587308437513485e-01,1.123458796879886590e+00
2.042936413463196099e-01,2.549367632500043057e-01,5.064312190368469579e-02,5.064312190368469579e-01,6.326983001789117100e-01,-1.566839688817434073e-02,4.907628221486726172e-01,1.123461122327584327e+00
2.046823447598268286e-01,2.549367632500043057e-01,5.025441849017747709e-02,5.025441849017747709e-01,6.364673815656750611e-01,-1.554813654028874836e-02,4.869960483614860225e-01,1.123463429927161084e+00
2.050680647406326607e-01,2.549367632500043057e-01,4.986869850937164506e-02,4.986869850937164506e-01,6.402075339538779719e-01,-1.542879923223328120e-02,4.832581858614831694e-01,1.123465719815361030e+00
2.054508241876191188e-01,2.549367632500043057e-01,4.948593906238518692e-02,4.948593906238518692e-01,6.439189793835567999e-01,-1.531037787945832562e-02,4.795490127443935435e-01,1.123467992127950232e+00
2.058306458239121117e-01,2.549367632500043057e-01,4.910611742609219399e-02,4.910611742609219399e-01,6.476019381905137040e-01,-1.519286545171971703e-02,4.758683088092022229e-01,1.123470246999715982e+00
2.062075521982292825e-01,2.549367632500043057e-01,4.872921105177502321e-02,4.872921105177502321e-01,6.512566290193968488e-01,-1.507625497268683112e-02,4.722158555450634010e-01,1.123472484564460361e+00
2.065815656862180771e-01,2.549367632500043057e-01,4.835519756378622858e-02,4.835519756378622858e-01,6.548832688366807986e-01,-1.496053951955178540e-02,4.685914361183105004e-01,1.123474704954991354e+00
2.069527084917837934e-01,2.549367632500043057e-01,4.798405475822051236e-02,4.798405475822051236e-01,6.584820729435472142e-01,-1.484571222262864865e-02,4.649948353595764750e-01,1.123476908303123745e+00
2.073210026484077761e-01,2.549367632500043057e-01,4.761576060159652957e-02,4.761576060159652957e-01,6.620532549886670726e-01,-1.473176626495931174e-02,4.614258397510059839e-01,1.123479094739673112e+00
2.076864700204555103e-01,2.549367632500043057e-01,4.725029322954879540e-02,4.725029322954879540e-01,6.655970269808832995e-01,-1.461869488190936650e-02,4.578842374135785875e-01,1.123481264394461832e+00
2.080491323044748875e-01,2.549367632500043057e-01,4.688763094552941824e-02,4.688763094552941824e-01,6.691135993017979233e-01,-1.450649136077508672e-02,4.543698180945190956e-01,1.123483417396317074e+00
2.084090110304844534e-01,2.549367632500043057e-01,4.652775221951985229e-02,4.652775221951985229e-01,6.726031807182618616e-01,-1.439514904038263765e-02,4.508823731548158853e-01,1.123485553873077691e+00
2.087661275632518021e-01,2.549367632500043057e-01,4.617063568675250362e-02,4.617063568675250362e-01,6.760659783947682300e-01,-1.428466131069394685e-02,4.474216955568310894e-01,1.123487673951599319e+00
2.091205031035621720e-01,2.549367632500043057e-01,4.581626014644213374e-02,4.581626014644213374e-01,6.795021979057513928e-01,-1.417502161241479541e-02,4.439875798520065420e-01,1.123489777757757935e+00
2.094721586894771337e-01,2.549367632500043057e-01,4.546460456052717203e-02,4.546460456052717203e-01,6.829120432477908675e-01,-1.406622343659846841e-02,4.405798221686732519e-01,1.123491865416464064e+00
2.098211151975837574e-01,2.549367632500043057e-01,4.511564805242054832e-02,4.511564805242054832e-01,6.862957168517225259e-01,-1.395826032426494834e-02,4.371982201999405349e-01,1.123493937051663005e+00
2.101673933442340103e-01,2.549367632500043057e-01,4.476936990577029540e-02,4.476936990577029540e-01,6.896534195946553147e-01,-1.385112586601011664e-02,4.338425731916928374e-01,1.123495992786348152e+00
2.105110136867747728e-01,2.549367632500043057e-01,4.442574956322953295e-02,4.442574956322953295e-01,6.929853508118974936e-01,-1.374481370163049831e-02,4.305126819306648311e-01,1.123498032742562325e+00
2.108519966247681676e-01,2.549367632500043057e-01,4.408476662523613809e-02,4.408476662523613809e-01,6.962917083087901693e-01,-1.363931751973579409e-02,4.272083487326255868e-01,1.123500057041415756e+00
2.111903624012027580e-01,2.549367632500043057e-01,4.374640084880154767e-02,4.374640084880154767e-01,6.995726883724503464e-01,-1.353463105738361705e-02,4.239293774306318596e-01,1.123502065803082317e+00
2.115261311036951697e-01,2.549367632500043057e-01,4.341063214630913603e-02,4.341063214630913603e-01,7.028284857834234955e-01,-1.343074809969646566e-02,4.206755733633948946e-01,1.123504059146818390e+00
2.118593226656828032e-01,2.549367632500043057e-01,4.307744058432150247e-02,4.307744058432150247e-01,7.060592938272476360e-01,-1.332766247950534222e-02,4.174467433637096825e-01,1.123506037190957318e+00
2.121899568676070269e-01,2.549367632500043057e-01,4.274680638239727881e-02,4.274680638239727881e-01,7.092653043059274909e-01,-1.322536807696894634e-02,4.142426957470038418e-01,1.123508000052931388e+00
2.125180533380875703e-01,2.549367632500043057e-01,4.241870991191673546e-02,4.241870991191673546e-01,7.124467075493212675e-01,-1.312385881922173425e-02,4.110632402999456203e-01,1.123509947849266943e+00
2.128436315550878144e-01,2.549367632500043057e-01,4.209313169491649131e-02,4.209313169491649131e-01,7.156036924264399524e-01,-1.302312868000976565e-02,4.079081882691551475e-01,1.123511880695595044e+00
2.131667108470710059e-01,2.549367632500043057e-01,4.177005240293329980e-02,4.177005240293329980e-01,7.187364463566598971e-01,-1.292317167932766075e-02,4.047773523500053372e-01,1.123513798706665234e+00
2.134873103941478667e-01,2.549367632500043057e-01,4.144945285585643902e-02,4.144945285585643902e-01,7.218451553208491411e-01,-1.282398188307443121e-02,4.016705466754899589e-01,1.123515701996339100e+00
2.138054492292151554e-01,2.549367632500043057e-01,4.113131402078915033e-02,4.113131402078915033e-01,7.249300038724083572e-01,-1.272555340269154733e-02,3.985875868051999560e-01,1.123517590677608258e+00
2.141211462390855413e-01,2.549367632500043057e-01,4.081561701091876437e-02,4.081561701091876437e-01,7.279911751482273097e-01,-1.262788039481543834e-02,3.955282897143722054e-01,1.123519464862599460e+00
2.144344201656089299e-01,2.549367632500043057e-01,4.050234308439537578e-02,4.050234308439537578e-01,7.310288508795569351e-01,-1.253095706093554362e-02,3.924924737830182142e-01,1.123521324662575038e+00
2.147452896067851003e-01,2.549367632500043057e-01,4.019147364321920546e-02,4.019147364321920546e-01,7.340432114027983790e-01,-1.243477764704681299e-02,3.894799587851452416e-01,1.123523170187943565e+00
2.150537730178677109e-01,2.549367632500043057e-01,3.988299023213659478e-02,3.988299023213659478e-01,7.370344356702085431e-01,-1.233933644330442725e-02,3.864905658780615205e-01,1.123525001548270064e+00
2.153598887124600347e-01,2.549367632500043057e-01,3.957687453754427098e-02,3.957687453754427098e-01,7.400027012605244758e-01,-1.224462778369295179e-02,3.835241175917497580e-01,1.123526818852274234e+00
2.156636548636021167e-01,2.549367632500043057e-01,3.927310838640218904e-02,3.927310838640218904e-01,7.429481843895046067e-01,-1.215064604568327766e-02,3.805804378183386127e-01,1.123528622207843330e+00
2.159650895048496611e-01,2.549367632500043057e-01,3.897167374515464466e-02,3.897167374515464466e-01,7.458710599203912661e-01,-1.205738564990177508e-02,3.776593518016446716e-01,1.123530411722035938e+00
2.162642105313445917e-01,2.549367632500043057e-01,3.867255271865971400e-02,3.867255271865971400e-01,7.487715013742906045e-01,-1.196484105979722656e-02,3.747606861267999134e-01,1.123532187501090629e+00
2.165610357008774522e-01,2.549367632500043057e-01,3.837572754912685347e-02,3.837572754912685347e-01,7.516496809404751289e-01,-1.187300678131442133e-02,3.718842687099541133e-01,1.123533949650429298e+00
2.168555826349416182e-01,2.549367632500043057e-01,3.808118061506268748e-02,3.808118061506268748e-01,7.545057694866048603e-01,-1.178187736256663953e-02,3.690299287880602352e-01,1.123535698274665151e+00
