# meas,ref,error,kp,ki,kd,kpd, u
4.257832364667019781e-02,4.003136952426311623e-01,3.577353715959609715e-01,3.577353715959609826e+00,4.588655039244688982e-01,-1.437730921270863327e-01,3.433580623832523493e+00,3.892446127756992613e+00
4.559089905379298119e-02,4.003136952426311623e-01,3.547227961888381742e-01,3.547227961888381742e+00,4.854697136386317835e-01,-1.205030162849118902e-01,3.426724945603469852e+00,3.912194659242101746e+00
4.821920787971250427e-02,4.003136952426311623e-01,3.520944873629186511e-01,3.520944873629186400e+00,5.118768001908506893e-01,-1.051323530367809234e-01,3.415812520592405477e+00,3.927689320783256388e+00
5.061819673984031126e-02,4.003136952426311623e-01,3.496954985027908580e-01,3.496954985027908691e+00,5.381039625785599689e-01,-9.595955440511172441e-02,3.400995430622796967e+00,3.939099393201357380e+00
5.290196635835741484e-02,4.003136952426311623e-01,3.474117288842737405e-01,3.474117288842737405e+00,5.641598422448804717e-01,-9.135078474068469845e-02,3.382766504102052707e+00,3.946926346346933290e+00
5.514878626671957523e-02,4.003136952426311623e-01,3.451649089759115663e-01,3.451649089759115441e+00,5.900472104180738420e-01,-8.987279633448697069e-02,3.361776293424628470e+00,3.951823503842702756e+00
5.740762803988448681e-02,4.003136952426311623e-01,3.429060672027466894e-01,3.429060672027466783e+00,6.157651654582798617e-01,-9.035367092659507549e-02,3.338707001100871707e+00,3.954472166559151791e+00
5.970497830501663578e-02,4.003136952426311623e-01,3.406087169376145196e-01,3.406087169376145418e+00,6.413108192286008924e-01,-9.189401060528679110e-02,3.314193158770858627e+00,3.955503977999459853e+00
6.205115517651910162e-02,4.003136952426311623e-01,3.382625400661120607e-01,3.382625400661120718e+00,6.666805097335593011e-01,-9.384707486009835620e-02,3.288778325801022362e+00,3.955458835534581663e+00
6.444570722974310439e-02,4.003136952426311623e-01,3.358679880128880857e-01,3.358679880128880857e+00,6.918706088345258909e-01,-9.578208212895900076e-02,3.262897797999921856e+00,3.954768406834447969e+00
6.688173017768730966e-02,4.003136952426311623e-01,3.334319650649438804e-01,3.334319650649439026e+00,7.168780062143966791e-01,-9.744091791776821054e-02,3.236878732731670816e+00,3.953756738946067273e+00
6.934910734146791655e-02,4.003136952426311623e-01,3.309645879011632319e-01,3.309645879011632097e+00,7.417003503069840020e-01,-9.869508655122594121e-02,3.210950792460406156e+00,3.952651142767390269e+00
7.183678275929814006e-02,4.003136952426311623e-01,3.284769124833329945e-01,3.284769124833330167e+00,7.663361187432340405e-01,-9.950701671320949515e-02,3.185262108120120672e+00,3.951598226863354490e+00
7.433422727213763459e-02,4.003136952426311623e-01,3.259794679704935416e-01,3.259794679704935305e+00,7.907845788410210464e-01,-9.989778051357811606e-02,3.159896899191357189e+00,3.950681478032378013e+00
7.683227339167662817e-02,4.003136952426311623e-01,3.234814218509545203e-01,3.234814218509545203e+00,8.150456854798426853e-01,-9.992184478156085348e-02,3.134892373727984349e+00,3.949938059207827035e+00
7.932348692966961767e-02,4.003136952426311623e-01,3.209902083129615447e-01,3.209902083129615669e+00,8.391199511033147207e-01,-9.964854151971902496e-02,3.110253541609896644e+00,3.949373492713211142e+00
8.180222222117043696e-02,4.003136952426311623e-01,3.185114730214607115e-01,3.185114730214607004e+00,8.630083115799243032e-01,-9.914941166003332640e-02,3.085965318554573678e+00,3.948973630134497537e+00
8.426448064039195052e-02,4.003136952426311623e-01,3.160492146022392257e-01,3.160492146022392035e+00,8.867120026750923145e-01,-9.849033676885943223e-02,3.062001809253532603e+00,3.948713811928624917e+00
8.670766400527543660e-02,4.003136952426311623e-01,3.136060312373557535e-01,3.136060312373557757e+00,9.102324550178939599e-01,-9.772733459533888833e-02,3.038332977778218869e+00,3.948565432796113051e+00
8.913028852449578210e-02,4.003136952426311623e-01,3.111834067181353802e-01,3.111834067181353802e+00,9.335712105217541801e-01,-9.690498076881493006e-02,3.014929086412538872e+00,3.948500296934293274e+00
9.153170283943477814e-02,4.003136952426311623e-01,3.087819924031963703e-01,3.087819924031963481e+00,9.567298599519938884e-01,-9.605657259756039679e-02,2.991763351434403084e+00,3.948493211386397306e+00
9.391183609461346837e-02,4.003136952426311623e-01,3.064018591480177078e-01,3.064018591480177189e+00,9.797099993880952207e-01,-9.520533020714649908e-02,2.968813261273030690e+00,3.948523260661125800e+00
9.627098878277913496e-02,4.003136952426311623e-01,3.040427064598520412e-01,3.040427064598520523e+00,1.002513202372584233e+00,-9.436610752662666357e-02,2.946060957071893860e+00,3.948574159444477871e+00
9.860966989176531139e-02,4.003136952426311623e-01,3.017040253508658232e-01,3.017040253508658232e+00,1.025141004273899092e+00,-9.354724435944872241e-02,2.923493009149209509e+00,3.948634013423108602e+00
1.009284779613582872e-01,4.003136952426311623e-01,2.993852172812728751e-01,2.993852172812728973e+00,1.047594895569994744e+00,-9.275232278371792205e-02,2.901099850029011051e+00,3.948694745599005351e+00
1.032280203133170426e-01,4.003136952426311623e-01,2.970856749293141474e-01,2.970856749293141696e+00,1.069876321189693336e+00,-9.198169407834910771e-02,2.878875055214792589e+00,3.948751376404485924e+00
1.055088632556963751e-01,4.003136952426311623e-01,2.948048319869348011e-01,2.948048319869347900e+00,1.091986683588713314e+00,-9.123371769517385488e-02,2.856814602174174045e+00,3.948801285762887137e+00
1.077715058820803012e-01,4.003136952426311623e-01,2.925421893605508750e-01,2.925421893605508750e+00,1.113927347790754752e+00,-9.050570505535704413e-02,2.834916188550151706e+00,3.948843536340906457e+00
1.100163706982490164e-01,4.003136952426311623e-01,2.902973245443821737e-01,2.902973245443821959e+00,1.135699647131583223e+00,-8.979459264674805041e-02,2.813178652797073909e+00,3.948878299928657576e+00
1.122438053400800217e-01,4.003136952426311623e-01,2.880698899025511128e-01,2.880698899025511128e+00,1.157304888874274740e+00,-8.909738567324243519e-02,2.791601513352268693e+00,3.948906402226543655e+00
1.144540908305521909e-01,4.003136952426311623e-01,2.858596044120789714e-01,2.858596044120789603e+00,1.178744359205180725e+00,-8.841141961888565604e-02,2.770184624501903947e+00,3.948928983707084672e+00
1.166474529844709340e-01,4.003136952426311623e-01,2.836662422581602283e-01,2.836662422581602172e+00,1.200019327374542755e+00,-8.773448615674972473e-02,2.748927936424852447e+00,3.948947263799395202e+00
1.188240746027593442e-01,4.003136952426311623e-01,2.814896206398718181e-01,2.814896206398718181e+00,1.221131048922533102e+00,-8.706486473153640659e-02,2.727831341667181775e+00,3.948962390589714655e+00
1.209841069533206248e-01,4.003136952426311623e-01,2.793295882893105375e-01,2.793295882893105375e+00,1.242080768044231398e+00,-8.640129402245122492e-02,2.706894588870654150e+00,3.948975356914885992e+00
1.231276796994064809e-01,4.003136952426311623e-01,2.771860155432246953e-01,2.771860155432246842e+00,1.262869719209973152e+00,-8.574290984343369004e-02,2.686117245588813152e+00,3.948986964798786747e+00
1.252549089198559396e-01,4.003136952426311623e-01,2.750587863227752505e-01,2.750587863227752727e+00,1.283499128184181437e+00,-8.508916881797778942e-02,2.665498694409774938e+00,3.948997822593956375e+00
1.273659031926206719e-01,4.003136952426311623e-01,2.729477920500105181e-01,2.729477920500105181e+00,1.303970212587932220e+00,-8.443977091058929574e-02,2.645038149589515886e+00,3.949008362177448106e+00
1.294607679135356126e-01,4.003136952426311623e-01,2.708529273290955497e-01,2.708529273290955608e+00,1.324284182137614341e+00,-8.379458883659873791e-02,2.624734684454356870e+00,3.949018866591971655e+00
1.315396081267459771e-01,4.003136952426311623e-01,2.687740871158851852e-01,2.687740871158851963e+00,1.344442238671305745e+00,-8.315360852841457984e-02,2.604587262630437383e+00,3.949029501301742684e+00
1.336025301793495046e-01,4.003136952426311623e-01,2.667111650632816300e-01,2.667111650632816300e+00,1.364445576051051878e+00,-8.251688210414220848e-02,2.584594768528674091e+00,3.949040344579726192e+00
1.356496425041260057e-01,4.003136952426311623e-01,2.646640527385051289e-01,2.646640527385051289e+00,1.384295380006439924e+00,-8.188449299106004275e-02,2.564756034393991246e+00,3.949051414400431170e+00
1.376810557992825534e-01,4.003136952426311623e-01,2.626326394433485811e-01,2.626326394433485589e+00,1.403992827964690937e+00,-8.125653180626191130e-02,2.545069862627223678e+00,3.949062690591914837e+00
1.396968828267339535e-01,4.003136952426311623e-01,2.606168124158971811e-01,2.606168124158971811e+00,1.423539088895883209e+00,-8.063308109805600310e-02,2.525535043060915807e+00,3.949074131956798794e+00
1.416972380001290666e-01,4.003136952426311623e-01,2.586164572425020958e-01,2.586164572425020847e+00,1.442935323189070917e+00,-8.001420693580341137e-02,2.506150365489217435e+00,3.949085688678288353e+00
1.436822368866828015e-01,4.003136952426311623e-01,2.566314583559483609e-01,2.566314583559483609e+00,1.462182682565767111e+00,-7.939995546214939637e-02,2.486914628097334212e+00,3.949097310663101101e+00
1.456519957062432646e-01,4.003136952426311623e-01,2.546616995363878977e-01,2.546616995363879088e+00,1.481282310030996197e+00,-7.879035278241852680e-02,2.467826642581460561e+00,3.949108952612456758e+00
1.476066308783040015e-01,4.003136952426311623e-01,2.527070643643271608e-01,2.527070643643271719e+00,1.500235339858320582e+00,-7.818540688242947567e-02,2.448885236760842243e+00,3.949120576619162826e+00
1.495462586429321117e-01,4.003136952426311623e-01,2.507674365996990229e-01,2.507674365996990229e+00,1.519042897603298137e+00,-7.758511058512551628e-02,2.430089255411864713e+00,3.949132153015162405e+00
1.514709947640875687e-01,4.003136952426311623e-01,2.488427004785435936e-01,2.488427004785435770e+00,1.537706100139188958e+00,-7.698944484621716988e-02,2.411437559939218822e+00,3.949143660078408224e+00
1.533809543124028119e-01,4.003136952426311623e-01,2.469327409302283505e-01,2.469327409302283449e+00,1.556226055708956224e+00,-7.639838193260972687e-02,2.392929027369673722e+00,3.949155083078629946e+00
1.552762515178800762e-01,4.003136952426311623e-01,2.450374437247510861e-01,2.450374437247510695e+00,1.574603863988312424e+00,-7.581188821909057296e-02,2.374562549028420122e+00,3.949166413016732324e+00
1.571569996799003777e-01,4.003136952426311623e-01,2.431566955627307847e-01,2.431566955627308069e+00,1.592840616155517308e+00,-7.522992648081205935e-02,2.356337029146495787e+00,3.949177645302013318e+00
1.590233111213165407e-01,4.003136952426311623e-01,2.412903841213146217e-01,2.412903841213146272e+00,1.610937394964615965e+00,-7.465245765664652033e-02,2.338251383556499974e+00,3.949188778521116383e+00
1.608752971743195870e-01,4.003136952426311623e-01,2.394383980683115754e-01,2.394383980683115531e+00,1.628895274819739392e+00,-7.407944212012185226e-02,2.320304538562993457e+00,3.949199813382732849e+00
1.627130681875257057e-01,4.003136952426311623e-01,2.376006270551054567e-01,2.376006270551054733e+00,1.646715321848872149e+00,-7.351084052824474746e-02,2.302495430022809764e+00,3.949210751871682135e+00
1.645367335458243485e-01,4.003136952426311623e-01,2.357769616968068138e-01,2.357769616968067972e+00,1.664398593976132545e+00,-7.294661433194571387e-02,2.284823002636122258e+00,3.949221596612254803e+00
1.663464016966212655e-01,4.003136952426311623e-01,2.339672935460098968e-01,2.339672935460098913e+00,1.681946140992083283e+00,-7.238672603187668031e-02,2.267286209428222232e+00,3.949232350420305959e+00
1.681421801779969527e-01,4.003136952426311623e-01,2.321715150646342096e-01,2.321715150646342263e+00,1.699359004621931124e+00,-7.183113925502748742e-02,2.249884011391314775e+00,3.949243016013245899e+00
1.699241756458808317e-01,4.003136952426311623e-01,2.303895195967503307e-01,2.303895195967503362e+00,1.716638218591687526e+00,-7.127981871535515879e-02,2.232615377252148203e+00,3.949253595843835729e+00
1.716924938985787963e-01,4.003136952426311623e-01,2.286212013440523660e-01,2.286212013440523716e+00,1.733784808692491186e+00,-7.073273010791858439e-02,2.215479283332605132e+00,3.949264092025096318e+00
1.734472398979034491e-01,4.003136952426311623e-01,2.268664553447277132e-01,2.268664553447277132e+00,1.750799792843345859e+00,-7.018983997298611222e-02,2.198474713474291242e+00,3.949274506317636657e+00
1.751885177867801846e-01,4.003136952426311623e-01,2.251251774558509777e-01,2.251251774558509666e+00,1.767684181152534562e+00,-6.965111555506942054e-02,2.181600659003440246e+00,3.949284840155975029e+00
1.769164309035923810e-01,4.003136952426311623e-01,2.233972643390387813e-01,2.233972643390387702e+00,1.784438975977962416e+00,-6.911652467248785570e-02,2.164856118717899847e+00,3.949295094695862041e+00
1.786310817937389328e-01,4.003136952426311623e-01,2.216826134488922295e-01,2.216826134488922406e+00,1.801065171986629299e+00,-6.858603560586207237e-02,2.148240098883060334e+00,3.949305270869689188e+00
1.803325722189580982e-01,4.003136952426311623e-01,2.199811230236730641e-01,2.199811230236730530e+00,1.817563756213404602e+00,-6.805961700876661524e-02,2.131751613227963915e+00,3.949315369441368517e+00
1.820210031649666660e-01,4.003136952426311623e-01,2.182926920776644963e-01,2.182926920776644852e+00,1.833935708119229790e+00,-6.753723784034271205e-02,2.115389682936302140e+00,3.949325391055531931e+00
1.836964748479062715e-01,4.003136952426311623e-01,2.166172203947248909e-01,2.166172203947248853e+00,1.850181999648834008e+00,-6.701886731758421867e-02,2.099153336629664857e+00,3.949335336278498865e+00
1.853590867200065884e-01,4.003136952426311623e-01,2.149546085226245740e-01,2.149546085226245573e+00,1.866303595288030914e+00,-6.650447488401267648e-02,2.083041610342232897e+00,3.949345205630263589e+00
1.870089374747852529e-01,4.003136952426311623e-01,2.133047577678459095e-01,2.133047577678459206e+00,1.882301452120619167e+00,-6.599403019114657987e-02,2.067053547487312848e+00,3.949354999607932015e+00
1.886461250520189703e-01,4.003136952426311623e-01,2.116675701906121920e-01,2.116675701906121976e+00,1.898176519884915203e+00,-6.548750308934869757e-02,2.051188198816773500e+00,3.949364718701688481e+00
1.902707466426452887e-01,4.003136952426311623e-01,2.100429485999858736e-01,2.100429485999858681e+00,1.913929741029914311e+00,-6.498486362505273561e-02,2.035444622374805945e+00,3.949374363404720700e+00
1.918828986936945424e-01,4.003136952426311623e-01,2.084307965489366199e-01,2.084307965489366143e+00,1.929562050771084447e+00,-6.448608204197014970e-02,2.019821883447395994e+00,3.949383934218480441e+00
1.934826769133043134e-01,4.003136952426311623e-01,2.068310183293268489e-01,2.068310183293268434e+00,1.945074377145783906e+00,-6.399112878439083829e-02,2.004319054508877596e+00,3.949393431654661057e+00
1.950701762758364211e-01,4.003136952426311623e-01,2.052435189667947413e-01,2.052435189667947579e+00,1.960467641068293521e+00,-6.349997450128430643e-02,1.988935215166663273e+00,3.949402856234956793e+00
1.966454910270938328e-01,4.003136952426311623e-01,2.036682042155373296e-01,2.036682042155373296e+00,1.975742756384458954e+00,-6.301259005029646865e-02,1.973669452105076827e+00,3.949412208489536447e+00
1.982087146896223118e-01,4.003136952426311623e-01,2.021049805530088506e-01,2.021049805530088506e+00,1.990900629925934640e+00,-6.252894650113915986e-02,1.958520859028949346e+00,3.949421488954883763e+00
1.997599400680753479e-01,4.003136952426311623e-01,2.005537551745558145e-01,2.005537551745558034e+00,2.005942161564026271e+00,-6.204901513812144387e-02,1.943488536607436590e+00,3.949430698171462861e+00
2.012992592546187509e-01,4.003136952426311623e-01,1.990144359880124114e-01,1.990144359880124059e+00,2.020868244263127167e+00,-6.157276746173612203e-02,1.928571592418387937e+00,3.949439836681515104e+00
2.028267636343530078e-01,4.003136952426311623e-01,1.974869316082781545e-01,1.974869316082781490e+00,2.035679764133747849e+00,-6.110017518937027603e-02,1.913769140893411214e+00,3.949448905027159284e+00
2.043425438907345848e-01,4.003136952426311623e-01,1.959711513518965775e-01,1.959711513518965775e+00,2.050377600485139951e+00,-6.063121025526307939e-02,1.899080303263702696e+00,3.949457903748842647e+00
2.058466900109803266e-01,4.003136952426311623e-01,1.944670052316508357e-01,1.944670052316508357e+00,2.064962625877513780e+00,-6.016584480982967165e-02,1.884504207506678686e+00,3.949466833384192022e+00
2.073392912914437114e-01,4.003136952426311623e-01,1.929744039511874509e-01,1.929744039511874565e+00,2.079435706173852871e+00,-5.970405121853539221e-02,1.870039988293339173e+00,3.949475694467192710e+00
2.088204363429547461e-01,4.003136952426311623e-01,1.914932588996764162e-01,1.914932588996764107e+00,2.093797700591328859e+00,-5.924580206044138819e-02,1.855686786936322719e+00,3.949484487527651577e+00
2.102902130961180061e-01,4.003136952426311623e-01,1.900234821465131563e-01,1.900234821465131674e+00,2.108049461752317111e+00,-5.879107012653039810e-02,1.841443751338601276e+00,3.949493213090918609e+00
2.117487088065661827e-01,4.003136952426311623e-01,1.885649864360649797e-01,1.885649864360649852e+00,2.122191835735022014e+00,-5.833982841792706431e-02,1.827310035942722788e+00,3.949501871677744802e+00
2.131960100601675290e-01,4.003136952426311623e-01,1.871176851824636334e-01,1.871176851824636334e+00,2.136225662123707014e+00,-5.789205014405385263e-02,1.813284801680582481e+00,3.949510463804289273e+00
2.146322027781874808e-01,4.003136952426311623e-01,1.856814924644436815e-01,1.856814924644436759e+00,2.150151774058540077e+00,-5.744770872079807411e-02,1.799367215923638685e+00,3.949518989982178319e+00
2.160573722224049253e-01,4.003136952426311623e-01,1.842563230202262370e-01,1.842563230202262314e+00,2.163970998285056790e+00,-5.700677776869778057e-02,1.785556452433564534e+00,3.949527450718621324e+00
2.174716030001843103e-01,4.003136952426311623e-01,1.828420922424468520e-01,1.828420922424468520e+00,2.177684155203240213e+00,-5.656923111117539982e-02,1.771851691313293120e+00,3.949535846516533333e+00
2.188749790695047603e-01,4.003136952426311623e-01,1.814387161731264020e-01,1.814387161731263909e+00,2.191292058916225027e+00,-5.613504277281800015e-02,1.758252118958445909e+00,3.949544177874670492e+00
2.202675837439476425e-01,4.003136952426311623e-01,1.800461114986835198e-01,1.800461114986835254e+00,2.204795517278625994e+00,-5.570418697771528649e-02,1.744756928009119967e+00,3.949552445287745961e+00
2.216494996976436926e-01,4.003136952426311623e-01,1.786641955449874697e-01,1.786641955449874697e+00,2.218195331944500470e+00,-5.527663814784200547e-02,1.731365317302032691e+00,3.949560649246532940e+00
2.230208089701808116e-01,4.003136952426311623e-01,1.772928862724503507e-01,1.772928862724503452e+00,2.231492298414933906e+00,-5.485237090148475936e-02,1.718076491823018692e+00,3.949568790237952598e+00
2.243815929714731705e-01,4.003136952426311623e-01,1.759321022711579918e-01,1.759321022711579863e+00,2.244687206085270947e+00,-5.443136005169435521e-02,1.704889662659885508e+00,3.949576868745156233e+00
2.257319324865928178e-01,4.003136952426311623e-01,1.745817627560383445e-01,1.745817627560383389e+00,2.257780838291973957e+00,-5.401358060478589351e-02,1.691804046955597496e+00,3.949584885247571897e+00
2.270719076805639003e-01,4.003136952426311623e-01,1.732417875620672620e-01,1.732417875620672731e+00,2.270773972359128923e+00,-5.359900775884329782e-02,1.678818867861829434e+00,3.949592840220957690e+00
2.284015981031202736e-01,4.003136952426311623e-01,1.719120971395108888e-01,1.719120971395108999e+00,2.283667379644592099e+00,-5.318761690225493055e-02,1.665933354492854068e+00,3.949600734137446167e+00
2.297210826934268368e-01,4.003136952426311623e-01,1.705926125492043255e-01,1.705926125492043255e+00,2.296461825585782712e+00,-5.277938361226253150e-02,1.653146741879780723e+00,3.949608567465563436e+00
2.310304397847647573e-01,4.003136952426311623e-01,1.692832554578664050e-01,1.692832554578663995e+00,2.309158069745122610e+00,-5.237428365351681769e-02,1.640458270925147177e+00,3.949616340670269565e+00
2.323297471091810840e-01,4.003136952426311623e-01,1.679839481334500784e-01,1.679839481334500784e+00,2.321756865855131302e+00,-5.197229297665306724e-02,1.627867188357847716e+00,3.949624054212979019e+00
2.336190818021029181e-01,4.003136952426311623e-01,1.666946134405282443e-01,1.666946134405282498e+00,2.334258961863171500e+00,-5.157338771687336454e-02,1.615372746688409133e+00,3.949631708551581077e+00
2.348985204069163057e-01,4.003136952426311623e-01,1.654151748357148566e-01,1.654151748357148621e+00,2.346665099975850044e+00,-5.117754419253550680e-02,1.602974204164613115e+00,3.949639304140463381e+00
2.361681388795100478e-01,4.003136952426311623e-01,1.641455563631211145e-01,1.641455563631211145e+00,2.358976016703084433e+00,-5.078473890374968214e-02,1.590670824727461463e+00,3.949646841430545230e+00
2.374280125927849538e-01,4.003136952426311623e-01,1.628856826498462085e-01,1.628856826498461974e+00,2.371192442901822517e+00,-5.039494853099624194e-02,1.578461877967465732e+00,3.949654320869287805e+00
2.386782163411284574e-01,4.003136952426311623e-01,1.616354789015027049e-01,1.616354789015026938e+00,2.383315103819435343e+00,-5.000814993374014250e-02,1.566346639081286796e+00,3.949661742900722139e+00
2.399188243448548974e-01,4.003136952426311623e-01,1.603948708977762649e-01,1.603948708977762649e+00,2.395344719136768497e+00,-4.962432014905759914e-02,1.554324388828705050e+00,3.949669107965473547e+00
2.411499102546117990e-01,4.003136952426311623e-01,1.591637849880193634e-01,1.591637849880193745e+00,2.407282003010870142e+00,-4.924343639027606301e-02,1.542394413489917682e+00,3.949676416500787823e+00
2.423715471557523204e-01,4.003136952426311623e-01,1.579421480868788419e-01,1.579421480868788308e+00,2.419127664117386001e+00,-4.886547604562085922e-02,1.530556004823167449e+00,3.949683668940553449e+00
2.435838075726740881e-01,4.003136952426311623e-01,1.567298876699570742e-01,1.567298876699570798e+00,2.430882405692632808e+00,-4.849041667687070678e-02,1.518808460022700091e+00,3.949690865715332677e+00
2.447867634731248909e-01,4.003136952426311623e-01,1.555269317695062714e-01,1.555269317695062714e+00,2.442546925575345362e+00,-4.811823601803211226e-02,1.507151081677030602e+00,3.949698007252376186e+00
2.459804862724751795e-01,4.003136952426311623e-01,1.543332089701559828e-01,1.543332089701559884e+00,2.454121916248107382e+00,-4.774891197401154308e-02,1.495583177727548341e+00,3.949705093975655501e+00
2.471650468379577581e-01,4.003136952426311623e-01,1.531486484046734042e-01,1.531486484046733931e+00,2.465608064878457739e+00,-4.738242261930314392e-02,1.484104061427430787e+00,3.949712126305888305e+00
2.483405154928749470e-01,4.003136952426311623e-01,1.519731797497562154e-01,1.519731797497562154e+00,2.477006053359689375e+00,-4.701874619668755528e-02,1.472713051300874598e+00,3.949719104660564195e+00
2.495069620207734928e-01,4.003136952426311623e-01,1.508067332218576695e-01,1.508067332218576695e+00,2.488316558351328922e+00,-4.665786111594183438e-02,1.461409471102634861e+00,3.949726029453963783e+00
2.506644556695873938e-01,4.003136952426311623e-01,1.496492395730437686e-01,1.496492395730437686e+00,2.499540251319307238e+00,-4.629974595255603731e-02,1.450192649777881648e+00,3.949732901097188886e+00
2.518130651557489164e-01,4.003136952426311623e-01,1.485006300868822460e-01,1.485006300868822571e+00,2.510677798575823072e+00,-4.594437944646090344e-02,1.439061921422361667e+00,3.949739719998184739e+00
2.529528586682679991e-01,4.003136952426311623e-01,1.473608365743631632e-01,1.473608365743631632e+00,2.521729861318900312e+00,-4.559174050076331142e-02,1.428016625242868320e+00,3.949746486561768410e+00
2.540839038727804589e-01,4.003136952426311623e-01,1.462297913698507035e-01,1.462297913698507035e+00,2.532697095671639254e+00,-4.524180818049838848e-02,1.417056105518008646e+00,3.949753201189647900e+00
2.552062679155651659e-01,4.003136952426311623e-01,1.451074273270659964e-01,1.451074273270660075e+00,2.543580152721168997e+00,-4.489456171138828111e-02,1.406179711559271794e+00,3.949759864280440791e+00
2.563200174275299670e-01,4.003136952426311623e-01,1.439936778151011953e-01,1.439936778151011953e+00,2.554379678557301414e+00,-4.454998047859204391e-02,1.395386797672419910e+00,3.949766476229721324e+00
2.574252185281677430e-01,4.003136952426311623e-01,1.428884767144634194e-01,1.428884767144634083e+00,2.565096314310886250e+00,-4.420804402551103962e-02,1.384676723119123043e+00,3.949773037430009293e+00
2.585219368294813247e-01,4.003136952426311623e-01,1.417917584131498376e-01,1.417917584131498376e+00,2.575730696191872227e+00,-4.386873205254326891e-02,1.374048852078955107e+00,3.949779548270827334e+00
2.596102374398788770e-01,4.003136952426311623e-01,1.407034578027522853e-01,1.407034578027522853e+00,2.586283455527079056e+00,-4.353202441590209304e-02,1.363502553611620760e+00,3.949786009138700038e+00
2.606901849680391403e-01,4.003136952426311623e-01,1.396235102745920220e-01,1.396235102745920109e+00,2.596755218797673237e+00,-4.319790112641053170e-02,1.353037201619509577e+00,3.949792420417182814e+00
2.617618435267469734e-01,4.003136952426311623e-01,1.385518517158841889e-01,1.385518517158841778e+00,2.607146607676364525e+00,-4.286634234831332435e-02,1.342652174810528454e+00,3.949798782486892978e+00
2.628252767366994758e-01,4.003136952426311623e-01,1.374884185059316866e-01,1.374884185059316977e+00,2.617458239064309744e+00,-4.253732839810009381e-02,1.332346856661216883e+00,3.949805095725526627e+00
2.638805477302829661e-01,4.003136952426311623e-01,1.364331475123481963e-01,1.364331475123481852e+00,2.627690725127735938e+00,-4.221083974333961208e-02,1.322120635380142240e+00,3.949811360507878177e+00
2.649277191553209287e-01,4.003136952426311623e-01,1.353859760873102336e-01,1.353859760873102225e+00,2.637844673334284185e+00,-4.188685700151850710e-02,1.311972903871583718e+00,3.949817577205867902e+00
