# meas,ref,error,kp,ki,kd,kpd, u
5.568493786110074728e-01,5.103106915828576895e-01,-4.653868702814978331e-02,-4.653868702814978331e-01,-1.170645578700582785e-02,1.455140519388109510e-02,-4.508354650876167380e-01,-4.625419208746225919e-01
5.564860912464091314e-01,5.103106915828576895e-01,-4.617539966355144188e-02,-4.617539966355144188e-01,-1.516961076177218704e-02,1.453149458393365734e-02,-4.472225020515807614e-01,-4.623921128133529623e-01
5.561247997276721478e-01,5.103106915828576895e-01,-4.581410814481445826e-02,-4.581410814481445826e-01,-1.860566887263327002e-02,1.445166074947934476e-02,-4.436894206986652378e-01,-4.622950895712985009e-01
5.557664742872170383e-01,5.103106915828576895e-01,-4.545578270435934876e-02,-4.545578270435934876e-01,-2.201485257546022256e-02,1.433301761820438003e-02,-4.402248094253891075e-01,-4.622396620008493162e-01
5.554116692007483591e-01,5.103106915828576895e-01,-4.510097761789066961e-02,-4.510097761789066961e-01,-2.539742589680202278e-02,1.419220345874716571e-02,-4.368175727201595304e-01,-4.622149986169615810e-01
5.550606311021050177e-01,5.103106915828576895e-01,-4.474993951924732816e-02,-4.474993951924732816e-01,-2.875367136074557031e-02,1.404152394573365825e-02,-4.334578712467396233e-01,-4.622115426074852040e-01
5.547133945513816888e-01,5.103106915828576895e-01,-4.440270296852399934e-02,-4.440270296852399934e-01,-3.208387408338486679e-02,1.388946202893315274e-02,-4.301375676563068406e-01,-4.622214417396917074e-01
5.543698605572563443e-01,5.103106915828576895e-01,-4.405916897439865476e-02,-4.405916897439865476e-01,-3.538831175646477145e-02,1.374135976501378309e-02,-4.268503299789727645e-01,-4.622386417354375499e-01
5.540298571197714850e-01,5.103106915828576895e-01,-4.371916553691379548e-02,-4.371916553691379548e-01,-3.866724917173330889e-02,1.360013749939437133e-02,-4.235915178697435834e-01,-4.622587670414768923e-01
5.536931829858667831e-01,5.103106915828576895e-01,-4.338249140300909357e-02,-4.338249140300909357e-01,-4.192093602695898952e-02,1.346696535618807644e-02,-4.203579486739028592e-01,-4.622788847008618696e-01
5.533596369789482994e-01,5.103106915828576895e-01,-4.304894539609060988e-02,-4.304894539609060988e-01,-4.514960693166578803e-02,1.334184027673934736e-02,-4.171476136841667515e-01,-4.622972206158325603e-01
5.530290357398663925e-01,5.103106915828576895e-01,-4.271834415700870302e-02,-4.271834415700870302e-01,-4.835348274344143660e-02,1.322404956327627445e-02,-4.139593920068107558e-01,-4.623128747502521785e-01
5.527012227272768419e-01,5.103106915828576895e-01,-4.239053114441915238e-02,-4.239053114441915238e-01,-5.153277257927287719e-02,1.311252050358202581e-02,-4.107927909406094980e-01,-4.623255635198823543e-01
5.523760710534834084e-01,5.103106915828576895e-01,-4.206537947062571892e-02,-4.206537947062571892e-01,-5.468767603956981027e-02,1.300606695173733840e-02,-4.076477277545198508e-01,-4.623354037940896610e-01
5.520534823157439153e-01,5.103106915828576895e-01,-4.174279073288622577e-02,-4.174279073288622577e-01,-5.781838534453628137e-02,1.290354950957972591e-02,-4.045243578192825318e-01,-4.623427431638187923e-01
5.517333831203611316e-01,5.103106915828576895e-01,-4.142269153750344213e-02,-4.142269153750344213e-01,-6.092508720984904369e-02,1.280396781531134565e-02,-4.014229475597230756e-01,-4.623480347695720916e-01
5.514157205512775217e-01,5.103106915828576895e-01,-4.110502896841983222e-02,-4.110502896841983222e-01,-6.400796438248052000e-02,1.270650276334439610e-02,-3.983437869208539261e-01,-4.623517513033344462e-01
5.511004574431555003e-01,5.103106915828576895e-01,-4.078976586029781082e-02,-4.078976586029781082e-01,-6.706719682200286414e-02,1.261052432488085628e-02,-3.952871342780972519e-01,-4.623543311001001022e-01
5.507875679980273054e-01,5.103106915828576895e-01,-4.047687641516961587e-02,-4.047687641516961587e-01,-7.010296255314057978e-02,1.251557780512779772e-02,-3.922531863465683610e-01,-4.623561488997089408e-01
5.504770340378969395e-01,5.103106915828576895e-01,-4.016634245503925005e-02,-4.016634245503925005e-01,-7.311543823726852909e-02,1.242135840521463308e-02,-3.892420661451778674e-01,-4.623575043824463826e-01
5.501688420079370312e-01,5.103106915828576895e-01,-3.985815042507934169e-02,-3.985815042507934169e-01,-7.610479951914947416e-02,1.232768119839633414e-02,-3.862538230523970828e-01,-4.623586225715465847e-01
5.498629807262565006e-01,5.103106915828576895e-01,-3.955228914339881108e-02,-3.955228914339881108e-01,-7.907122120490439610e-02,1.223445126722122467e-02,-3.832884401667668861e-01,-4.623596613716712822e-01
5.495594398048541107e-01,5.103106915828576895e-01,-3.924874822199642121e-02,-3.924874822199642121e-01,-8.201487732155411658e-02,1.214163685609559451e-02,-3.803458453638686176e-01,-4.623607226854227203e-01
5.492582086305923816e-01,5.103106915828576895e-01,-3.894751704773469214e-02,-3.894751704773469214e-01,-8.493594110013422127e-02,1.204924697046916293e-02,-3.774259235068777585e-01,-4.623618646070120075e-01
5.489592757842555182e-01,5.103106915828576895e-01,-3.864858420139782869e-02,-3.864858420139782869e-01,-8.783458491523904454e-02,1.195731385347453823e-02,-3.745285281605037486e-01,-4.623631130757427932e-01
5.486626287811560143e-01,5.103106915828576895e-01,-3.835193719829832482e-02,-3.835193719829832482e-01,-9.071098020511142446e-02,1.186588012398015479e-02,-3.716534918590030934e-01,-4.623644720641145178e-01
5.483682540314103182e-01,5.103106915828576895e-01,-3.805756244855262871e-02,-3.805756244855262871e-01,-9.356529738875288271e-02,1.177498998982784428e-02,-3.688006344956984428e-01,-4.623659318844512978e-01
5.480761369368150060e-01,5.103106915828576895e-01,-3.776544535395731650e-02,-3.776544535395731650e-01,-9.639770579029968700e-02,1.168468378381248840e-02,-3.659697697557606766e-01,-4.623674755460603913e-01
5.477862620607539812e-01,5.103106915828576895e-01,-3.747557047789629170e-02,-3.747557047789629170e-01,-9.920837357614190055e-02,1.159499504244099199e-02,-3.631607097365219250e-01,-4.623690833126637978e-01
5.474986133255611565e-01,5.103106915828576895e-01,-3.718792174270346695e-02,-3.718792174270346695e-01,-1.019974677068446467e-01,1.150594940771298980e-02,-3.603732680193216797e-01,-4.623707357261663264e-01
5.472131742071015825e-01,5.103106915828576895e-01,-3.690248262424389303e-02,-3.690248262424389303e-01,-1.047651539036629498e-01,1.141756473838295705e-02,-3.576072615040559732e-01,-4.623724154077188953e-01
5.469299279085597654e-01,5.103106915828576895e-01,-3.661923632570207587e-02,-3.661923632570207587e-01,-1.075115966280905944e-01,1.132985194167268617e-02,-3.548625113153480726e-01,-4.623741079434386947e-01
5.466488575045783671e-01,5.103106915828576895e-01,-3.633816592172067761e-02,-3.633816592172067761e-01,-1.102369590722196563e-01,1.124281615925593059e-02,-3.521388430579508455e-01,-4.623758021301704879e-01
5.463699460532901453e-01,5.103106915828576895e-01,-3.605925447043245580e-02,-3.605925447043245580e-01,-1.129414031575020905e-01,1.115645805152887249e-02,-3.494360866527956855e-01,-4.623774898102978037e-01
5.460931766778939211e-01,5.103106915828576895e-01,-3.578248509503623165e-02,-3.578248509503623165e-01,-1.156250895396297995e-01,1.107077501584896595e-02,-3.467540759345133505e-01,-4.623791654741431500e-01
5.458185326217511735e-01,5.103106915828576895e-01,-3.550784103889348398e-02,-3.550784103889348398e-01,-1.182881776175468136e-01,1.098576224570990689e-02,-3.440926481432249329e-01,-4.623808257607717742e-01
5.455459972819955983e-01,5.103106915828576895e-01,-3.523530569913790877e-02,-3.523530569913790877e-01,-1.209308255449821345e-01,1.090141359022300804e-02,-3.414516434011560797e-01,-4.623824689461382142e-01
5.452755542267734290e-01,5.103106915828576895e-01,-3.496486264391573950e-02,-3.496486264391573950e-01,-1.235531902432758233e-01,1.081772220888677083e-02,-3.388309042302706242e-01,-4.623840944735464475e-01
5.450071872008107610e-01,5.103106915828576895e-01,-3.469649561795307147e-02,-3.469649561795307147e-01,-1.261554274146222954e-01,1.073468103850672151e-02,-3.362302751410239932e-01,-4.623857025556462608e-01
5.447408801232864750e-01,5.103106915828576895e-01,-3.443018854042878552e-02,-3.443018854042878552e-01,-1.287376915551544654e-01,1.065228310097143805e-02,-3.336496023033164171e-01,-4.623872938584708825e-01
5.444766170811723427e-01,5.103106915828576895e-01,-3.416592549831465320e-02,-3.416592549831465320e-01,-1.313001359675280422e-01,1.057052168456529273e-02,-3.310887332985812392e-01,-4.623888692661092814e-01
5.442143823203920983e-01,5.103106915828576895e-01,-3.390369073753440876e-02,-3.390369073753440876e-01,-1.338429127728431589e-01,1.048939043120977743e-02,-3.285475169441343102e-01,-4.623904297169774691e-01
5.439541602364369455e-01,5.103106915828576895e-01,-3.364346865357925598e-02,-3.364346865357925598e-01,-1.363661729218615948e-01,1.040888335820611132e-02,-3.260258031775864485e-01,-4.623919760994480432e-01
5.436959353654822191e-01,5.103106915828576895e-01,-3.338524378262452963e-02,-3.338524378262452963e-01,-1.388700662055584178e-01,1.032899483818905395e-02,-3.235234429880562423e-01,-4.623935091936146602e-01
5.434396923765861809e-01,5.103106915828576895e-01,-3.312900079372849138e-02,-3.312900079372849138e-01,-1.413547412650880686e-01,1.024971955584152994e-02,-3.210402883814433839e-01,-4.623950296465314524e-01
5.431854160652197505e-01,5.103106915828576895e-01,-3.287472448236206102e-02,-3.287472448236206102e-01,-1.438203456012652204e-01,1.017105245465721453e-02,-3.185761923689633957e-01,-4.623965379702286160e-01
5.429330913481459353e-01,5.103106915828576895e-01,-3.262239976528824581e-02,-3.262239976528824581e-01,-1.462670255836618360e-01,1.009298868295260831e-02,-3.161310089699298498e-01,-4.623980345535916858e-01
5.426827032595310518e-01,5.103106915828576895e-01,-3.237201167667336232e-02,-3.237201167667336232e-01,-1.486949264594123465e-01,1.001552354459533944e-02,-3.137045932221382838e-01,-4.623995196815506303e-01
5.424342369480955606e-01,5.103106915828576895e-01,-3.212354536523787107e-02,-3.212354536523787107e-01,-1.511041923618051952e-01,9.938652457419649977e-03,-3.112968011949590608e-01,-4.624009935567642282e-01
5.421876776750873539e-01,5.103106915828576895e-01,-3.187698609222966439e-02,-3.187698609222966439e-01,-1.534949663187224200e-01,9.862370920328267232e-03,-3.089074900019683767e-01,-4.624024563206907690e-01
5.419430108128671097e-01,5.103106915828576895e-01,-3.163231923000942025e-02,-3.163231923000942025e-01,-1.558673902609731265e-01,9.786674488809765649e-03,-3.065365178112844369e-01,-4.624039080722575634e-01
5.417002218439191941e-01,5.103106915828576895e-01,-3.138953026106150457e-02,-3.138953026106150457e-01,-1.582216050305527422e-01,9.711558757916627371e-03,-3.041837438526984183e-01,-4.624053488832511327e-01
5.414592963601336795e-01,5.103106915828576895e-01,-3.114860477727598997e-02,-3.114860477727598997e-01,-1.605577503888484525e-01,9.637019351420583746e-03,-3.018490284213393160e-01,-4.624067788101877685e-01
5.412202200622411308e-01,5.103106915828576895e-01,-3.090952847938344128e-02,-3.090952847938344128e-01,-1.628759650248021995e-01,9.563051915701947792e-03,-2.995322328781324650e-01,-4.624081979029346368e-01
5.409829787593141148e-01,5.103106915828576895e-01,-3.067228717645642533e-02,-3.067228717645642533e-01,-1.651763865630364314e-01,9.489652117080638050e-03,-2.972332196474836152e-01,-4.624096062105200744e-01
5.407475583682768150e-01,5.103106915828576895e-01,-3.043686678541912549e-02,-3.043686678541912549e-01,-1.674591515719428547e-01,9.416815641491993460e-03,-2.949518522126992615e-01,-4.624110037846421162e-01
5.405139449133880003e-01,5.103106915828576895e-01,-3.020325333053031081e-02,-3.020325333053031081e-01,-1.697243955717326336e-01,9.344538195552587467e-03,-2.926879951097505206e-01,-4.624123906814831542e-01
5.402821245256792526e-01,5.103106915828576895e-01,-2.997143294282156312e-02,-2.997143294282156312e-01,-1.719722530424442342e-01,9.272815508349907532e-03,-2.904415139198657236e-01,-4.624137669623099578e-01
5.400520834423422345e-01,5.103106915828576895e-01,-2.974139185948454500e-02,-2.974139185948454500e-01,-1.742028574319056111e-01,9.201643333480724607e-03,-2.882122752613647254e-01,-4.624151326932703365e-01
5.398238080060674404e-01,5.103106915828576895e-01,-2.951311642320975093e-02,-2.951311642320975093e-01,-1.764163411636463508e-01,9.131017450991762985e-03,-2.860001467811057463e-01,-4.624164879447520971e-01
5.395972846643399823e-01,5.103106915828576895e-01,-2.928659308148229279e-02,-2.928659308148229279e-01,-1.786128356447574950e-01,9.060933669098325538e-03,-2.838049971457246023e-01,-4.624178327904820973e-01
5.393724999687026234e-01,5.103106915828576895e-01,-2.906180838584493387e-02,-2.906180838584493387e-01,-1.807924712736958817e-01,8.991387825494356889e-03,-2.816266960329549818e-01,-4.624191673066508912e-01
5.391494405739936102e-01,5.103106915828576895e-01,-2.883874899113592072e-02,-2.883874899113592072e-01,-1.829553774480310868e-01,8.922375788360525917e-03,-2.794651141229986813e-01,-4.624204915710297681e-01
5.389280932375691835e-01,5.103106915828576895e-01,-2.861740165471149400e-02,-2.861740165471149400e-01,-1.851016825721344405e-01,8.853893456977068865e-03,-2.773201230901378711e-01,-4.624218056622723116e-01
5.387084448185169849e-01,5.103106915828576895e-01,-2.839775323565929543e-02,-2.839775323565929543e-01,-1.872315140648088683e-01,8.785936762087942498e-03,-2.751915955945050118e-01,-4.624231096593138801e-01
5.384904822768664667e-01,5.103106915828576895e-01,-2.817979069400877723e-02,-2.817979069400877723e-01,-1.893449983668595571e-01,8.718501666020728180e-03,-2.730794052740670441e-01,-4.624244036409266290e-01
5.382741926728016324e-01,5.103106915828576895e-01,-2.796350108994394290e-02,-2.796350108994394290e-01,-1.914422609486053362e-01,8.651584162593373151e-03,-2.709834267368460559e-01,-4.624256876854513920e-01
5.380595631658771083e-01,5.103106915828576895e-01,-2.774887158301941881e-02,-2.774887158301941881e-01,-1.935234263173317704e-01,8.585180276980963754e-03,-2.689035355532132243e-01,-4.624269618705449947e-01
5.378465810142420978e-01,5.103106915828576895e-01,-2.753588943138440825e-02,-2.753588943138440825e-01,-1.955886180246856065e-01,8.519286065400422103e-03,-2.668396082484436604e-01,-4.624282262731292947e-01
5.376352335738706634e-01,5.103106915828576895e-01,-2.732454199101297387e-02,-2.732454199101297387e-01,-1.976379586740115712e-01,8.453897614857375231e-03,-2.647915222952723635e-01,-4.624294809692839348e-01
5.374255082978012243e-01,5.103106915828576895e-01,-2.711481671494353485e-02,-2.711481671494353485e-01,-1.996715699276323530e-01,8.389011042777561045e-03,-2.627591561066577874e-01,-4.624307260342901404e-01
5.372173927353838252e-01,5.103106915828576895e-01,-2.690670115252613570e-02,-2.690670115252613570e-01,-2.016895725140717965e-01,8.324622496695965879e-03,-2.607423890285653911e-01,-4.624319615426372154e-01
5.370108745315349541e-01,5.103106915828576895e-01,-2.670018294867726460e-02,-2.670018294867726460e-01,-2.036920862352226136e-01,8.260728153954843833e-03,-2.587411013328178022e-01,-4.624331875680404158e-01
5.368059414260005768e-01,5.103106915828576895e-01,-2.649524984314288734e-02,-2.649524984314288734e-01,-2.056792299734583329e-01,8.197324221375090758e-03,-2.567551742100537826e-01,-4.624344041835121155e-01
5.366025812526259431e-01,5.103106915828576895e-01,-2.629188966976825359e-02,-2.629188966976825359e-01,-2.076511216986909603e-01,8.134406934985349835e-03,-2.547844897626971861e-01,-4.624356114613881186e-01
5.364007819386322762e-01,5.103106915828576895e-01,-2.609009035577458668e-02,-2.609009035577458668e-01,-2.096078784753740709e-01,8.071972559746676268e-03,-2.528289309979991906e-01,-4.624368094733732892e-01
5.362005315038997910e-01,5.103106915828576895e-01,-2.588983992104210152e-02,-2.588983992104210152e-01,-2.115496164694522507e-01,8.010017389299406432e-03,-2.508883818211216088e-01,-4.624379982905738595e-01
5.360018180602564852e-01,5.103106915828576895e-01,-2.569112647739879574e-02,-2.569112647739879574e-01,-2.134764509552571632e-01,7.948537745732231485e-03,-2.489627270282557259e-01,-4.624391779835128613e-01
5.358046298107729255e-01,5.103106915828576895e-01,-2.549393822791523601e-02,-2.549393822791523601e-01,-2.153884963223507976e-01,7.887529979342389197e-03,-2.470518522998099709e-01,-4.624403486221607684e-01
5.356089550490626960e-01,5.103106915828576895e-01,-2.529826346620500654e-02,-2.529826346620500654e-01,-2.172858660823162036e-01,7.826990468409178447e-03,-2.451556441936408870e-01,-4.624415102759570906e-01
5.354147821585877320e-01,5.103106915828576895e-01,-2.510409057573004254e-02,-2.510409057573004254e-01,-2.191686728754959346e-01,7.766915618998559978e-03,-2.432739901383018655e-01,-4.624426630137977723e-01
5.352220996119696483e-01,5.103106915828576895e-01,-2.491140802911195884e-02,-2.491140802911195884e-01,-2.210370284776793093e-01,7.707301864723348217e-03,-2.414067784263962402e-01,-4.624438069040755495e-01
5.350308959703057310e-01,5.103106915828576895e-01,-2.472020438744804149e-02,-2.472020438744804149e-01,-2.228910438067379096e-01,7.648145666556693811e-03,-2.395538982079237211e-01,-4.624449420146616307e-01
5.348411598824901469e-01,5.103106915828576895e-01,-2.453046829963245745e-02,-2.453046829963245745e-01,-2.247308289292103134e-01,7.589443512623361698e-03,-2.377152394837012128e-01,-4.624460684129115262e-01
5.346528800845402607e-01,5.103106915828576895e-01,-2.434218850168257120e-02,-2.434218850168257120e-01,-2.265564930668365062e-01,7.531191917995450069e-03,-2.358906930988302619e-01,-4.624471861656667682e-01
5.344660453989286131e-01,5.103106915828576895e-01,-2.415535381607092358e-02,-2.415535381607092358e-01,-2.283681446030418338e-01,7.473387424465904871e-03,-2.340801507362433309e-01,-4.624482953392851647e-01
5.342806447339190079e-01,5.103106915828576895e-01,-2.396995315106131841e-02,-2.396995315106131841e-01,-2.301658910893714383e-01,7.416026600384206802e-03,-2.322835049102289773e-01,-4.624493959996004433e-01
5.340966670829082608e-01,5.103106915828576895e-01,-2.378597550005057126e-02,-2.378597550005057126e-01,-2.319498392518752339e-01,7.359106040429885809e-03,-2.305006489600758268e-01,-4.624504882119510607e-01
5.339141015237729437e-01,5.103106915828576895e-01,-2.360340994091525424e-02,-2.360340994091525424e-01,-2.337200949974438946e-01,7.302622365412680949e-03,-2.287314770437398614e-01,-4.624515720411837560e-01
5.337329372182206821e-01,5.103106915828576895e-01,-2.342224563536299264e-02,-2.342224563536299264e-01,-2.354767634200961024e-01,7.246572222090463811e-03,-2.269758841315394626e-01,-4.624526475516355650e-01
5.335531634111468913e-01,5.103106915828576895e-01,-2.324247182828920177e-02,-2.324247182828920177e-01,-2.372199488072178064e-01,7.190952282951634800e-03,-2.252337659999403829e-01,-4.624537148071581893e-01
5.333747694299965092e-01,5.103106915828576895e-01,-2.306407784713881970e-02,-2.306407784713881970e-01,-2.389497546457531874e-01,7.135759246015282997e-03,-2.235050192253729140e-01,-4.624547738711261013e-01
5.331977446841297263e-01,5.103106915828576895e-01,-2.288705310127203685e-02,-2.288705310127203685e-01,-2.406662836283486040e-01,7.080989834671314043e-03,-2.217895411780490544e-01,-4.624558248063976862e-01
5.330220786641938213e-01,5.103106915828576895e-01,-2.271138708133613182e-02,-2.271138708133613182e-01,-2.423696376594488000e-01,7.026640797436201069e-03,-2.200872300159251171e-01,-4.624568676753739171e-01
5.328477609414991045e-01,5.103106915828576895e-01,-2.253706935864141503e-02,-2.253706935864141503e-01,-2.440599178613468978e-01,6.972708907788671695e-03,-2.183979846786254786e-01,-4.624579025399723764e-01
5.326747811673995248e-01,5.103106915828576895e-01,-2.236408958454183526e-02,-2.236408958454183526e-01,-2.457372245801875410e-01,6.919190963983190557e-03,-2.167217048814351621e-01,-4.624589294616227031e-01
5.325031290726786048e-01,5.103106915828576895e-01,-2.219243748982091535e-02,-2.219243748982091535e-01,-2.474016573919241013e-01,6.866083788836796487e-03,-2.150582911093723570e-01,-4.624599485012964584e-01
5.323327944669395961e-01,5.103106915828576895e-01,-2.202210288408190664e-02,-2.202210288408190664e-01,-2.490533151082302277e-01,6.813384229560348615e-03,-2.134076446112587178e-01,-4.624609597194889732e-01
5.321637672380006290e-01,5.103106915828576895e-01,-2.185307565514293948e-02,-2.185307565514293948e-01,-2.506922957823659592e-01,6.761089157558686225e-03,-2.117696673938707086e-01,-4.624619631762366678e-01
