# meas,ref,error,kp,ki,kd,kpd, u
7.357686799477882733e-01,7.231729183686996798e-01,-1.259576157908859351e-02,-1.259576157908859351e-01,1.190405911833068292e-01,3.891850933381846289e-03,-1.220657648575040888e-01,-3.025173674197259577e-03
7.356720854819320810e-01,7.231729183686996798e-01,-1.249916711323240115e-02,-1.249916711323240115e-01,1.181031536498143991e-01,3.863778634247694299e-03,-1.211278924980763172e-01,-3.024738848261918078e-03
7.355761971718136616e-01,7.231729183686996798e-01,-1.240327880311398179e-02,-1.240327880311398179e-01,1.171729077395808616e-01,3.835532404736774481e-03,-1.201972556264030434e-01,-3.024347886822181808e-03
7.354810189270474252e-01,7.231729183686996798e-01,-1.230810055834774541e-02,-1.230810055834774541e-01,1.162498001977047696e-01,3.807129790649455003e-03,-1.192738757928279991e-01,-3.024075595123229543e-03
7.353865534705503748e-01,7.231729183686996798e-01,-1.221363510185069501e-02,-1.221363510185069501e-01,1.153337775650659647e-01,3.778618259882016162e-03,-1.183577327586249339e-01,-3.023955193558969246e-03
7.352928020063380643e-01,7.231729183686996798e-01,-1.211988363763838450e-02,-1.211988363763838450e-01,1.144247862922430914e-01,3.750058568492420363e-03,-1.174487778078914246e-01,-3.023991515648333239e-03
7.351997641711897069e-01,7.231729183686996798e-01,-1.202684580249002710e-02,-1.202684580249002710e-01,1.135227728570563366e-01,3.721513405934295804e-03,-1.165469446189659752e-01,-3.024171761909638656e-03
7.351074381626426790e-01,7.231729183686996798e-01,-1.193451979394299922e-02,-1.193451979394299922e-01,1.126276838725106116e-01,3.693040341881115296e-03,-1.156521575975488769e-01,-3.024473725038265282e-03
7.350158209610656579e-01,7.231729183686996798e-01,-1.184290259236597809e-02,-1.184290259236597809e-01,1.117394661780831550e-01,3.664688063080845382e-03,-1.147643378605789355e-01,-3.024871682495780534e-03
7.349249085868840847e-01,7.231729183686996798e-01,-1.175199021818440492e-02,-1.175199021818440492e-01,1.108580669117193163e-01,3.636494967262926536e-03,-1.138834072145811227e-01,-3.025340302861806441e-03
7.348346963538942012e-01,7.231729183686996798e-01,-1.166177798519452136e-02,-1.166177798519452136e-01,1.099834335628297188e-01,3.608489319595342693e-03,-1.130092905323498709e-01,-3.025856969520152040e-03
7.347451790954295792e-01,7.231729183686996798e-01,-1.157226072672989936e-02,-1.157226072672989936e-01,1.091155140083249764e-01,3.580690338584879839e-03,-1.121419169287141138e-01,-3.026402920389137385e-03
7.346563513519814848e-01,7.231729183686996798e-01,-1.148343298328180495e-02,-1.148343298328180495e-01,1.082542565345788327e-01,3.553109737923776379e-03,-1.112812200948942731e-01,-3.026963560315440449e-03
7.345682075171505732e-01,7.231729183686996798e-01,-1.139528914845089336e-02,-1.139528914845089336e-01,1.073996098484450157e-01,3.525753393236463751e-03,-1.104271380912724698e-01,-3.027528242827454141e-03
7.344807419441118368e-01,7.231729183686996798e-01,-1.130782357541215699e-02,-1.130782357541215699e-01,1.065515230802891039e-01,3.498622921549454645e-03,-1.095796128325721153e-01,-3.028089752283011360e-03
7.343939490177706642e-01,7.231729183686996798e-01,-1.122103064907098435e-02,-1.122103064907098435e-01,1.057099457816087773e-01,3.471717053646905526e-03,-1.087385894370629380e-01,-3.028643655454160699e-03
7.343078231990952665e-01,7.231729183686996798e-01,-1.113490483039558665e-02,-1.113490483039558665e-01,1.048748279193291166e-01,3.445032747015908114e-03,-1.079040155569399584e-01,-3.029187637610841755e-03
7.342223590482641615e-01,7.231729183686996798e-01,-1.104944067956448173e-02,-1.104944067956448173e-01,1.040461198683617916e-01,3.418566033244196944e-03,-1.070758407624006203e-01,-3.029720894038828716e-03
7.341375512327130703e-01,7.231729183686996798e-01,-1.096463286401339055e-02,-1.096463286401339055e-01,1.032237724035607873e-01,3.392312622043647252e-03,-1.062540160180902582e-01,-3.030243614529470886e-03
7.340533945252371018e-01,7.231729183686996798e-01,-1.088047615653742195e-02,-1.088047615653742195e-01,1.024077366918204890e-01,3.366268299038743805e-03,-1.054384932663354757e-01,-3.030756574514986701e-03
7.339698837962363998e-01,7.231729183686996798e-01,-1.079696542753671995e-02,-1.079696542753671995e-01,1.015979642847552322e-01,3.340429160028079991e-03,-1.046292251153391195e-01,-3.031260830583887289e-03
7.338870140031502620e-01,7.231729183686996798e-01,-1.071409563445058222e-02,-1.071409563445058222e-01,1.007944071121714413e-01,3.314791723445509319e-03,-1.038261646210603129e-01,-3.031757508888871522e-03
7.338047801791955926e-01,7.231729183686996798e-01,-1.063186181049591283e-02,-1.063186181049591283e-01,9.999701747638425897e-02,3.289352958186775311e-03,-1.030292651467723530e-01,-3.032247670388094063e-03
7.337231774227573888e-01,7.231729183686996798e-01,-1.055025905405770903e-02,-1.055025905405770903e-01,9.920574804732992802e-02,3.264110257528152204e-03,-1.022384802830489381e-01,-3.032732235719010072e-03
7.336422008881824386e-01,7.231729183686996798e-01,-1.046928251948275879e-02,-1.046928251948275879e-01,9.842055185836873221e-02,3.239061382998009719e-03,-1.014537638118295781e-01,-3.033211953460845933e-03
7.335618457782933088e-01,7.231729183686996798e-01,-1.038892740959362904e-02,-1.038892740959362904e-01,9.764138230264921003e-02,3.214204395565189998e-03,-1.006750697003711004e-01,-3.033687397721890333e-03
7.334821073386472712e-01,7.231729183686996798e-01,-1.030918896994759137e-02,-1.030918896994759137e-01,9.686819312990313513e-02,3.189537585841506484e-03,-9.990235211363440726e-02,-3.034158983731272130e-03
7.334029808533844008e-01,7.231729183686996798e-01,-1.023006248468472101e-02,-1.023006248468472101e-01,9.610093844355180326e-02,3.165059410514814431e-03,-9.913556543633239571e-02,-3.034626992780592447e-03
7.333244616424140494e-01,7.231729183686996798e-01,-1.015154327371436960e-02,-1.015154327371436960e-01,9.533957269802323387e-02,3.140768438814056651e-03,-9.837466429832963932e-02,-3.035091600306405457e-03
7.332465450596610257e-01,7.231729183686996798e-01,-1.007362669096134589e-02,-1.007362669096134589e-01,9.458405069620112737e-02,3.116663310120948438e-03,-9.761960359949251043e-02,-3.035552903291383053e-03
7.331692264920954827e-01,7.231729183686996798e-01,-9.996308123395802880e-03,-9.996308123395802880e-02,9.383432758694644493e-02,3.092742702621720241e-03,-9.687033853133630856e-02,-3.036010944389863631e-03
7.330925013593064810e-01,7.231729183686996798e-01,-9.919582990606801154e-03,-9.919582990606801154e-02,9.309035886265093485e-02,3.069005311560069060e-03,-9.612682459450794248e-02,-3.036465731857007633e-03
7.330163651134192770e-01,7.231729183686996798e-01,-9.843446744719597241e-03,-9.843446744719597241e-02,9.235210035679695950e-02,3.045449835488156509e-03,-9.538901761170781590e-02,-3.036917254910856401e-03
7.329408132392033481e-01,7.231729183686996798e-01,-9.767894870503668336e-03,-9.767894870503668336e-02,9.161950824150918993e-02,3.022074968637156189e-03,-9.465687373639952717e-02,-3.037365494890337247e-03
7.328658412542589096e-01,7.231729183686996798e-01,-9.692922885559229762e-03,-9.692922885559229762e-02,9.089253902509224214e-02,2.998879397777542977e-03,-9.393034945781475464e-02,-3.037810432722512499e-03
7.327914447092076511e-01,7.231729183686996798e-01,-9.618526340507971284e-03,-9.618526340507971284e-02,9.017114954955414430e-02,2.975861802050339122e-03,-9.320940160302937372e-02,-3.038252053475229419e-03
7.327176191878420619e-01,7.231729183686996798e-01,-9.544700819142382109e-03,-9.544700819142382109e-02,8.945529698811846564e-02,2.953020854623567004e-03,-9.249398733680025408e-02,-3.038690348681788445e-03
7.326443603072100297e-01,7.231729183686996798e-01,-9.471441938510349878e-03,-9.471441938510349878e-02,8.874493884273020050e-02,2.930355225281289222e-03,-9.178406415982220956e-02,-3.039125317092009060e-03
7.325716637176274970e-01,7.231729183686996798e-01,-9.398745348927817211e-03,-9.398745348927817211e-02,8.804003294156061143e-02,2.907863583301306676e-03,-9.107958990597686544e-02,-3.039556964416254004e-03
7.324995251026211740e-01,7.231729183686996798e-01,-9.326606733921494197e-03,-9.326606733921494197e-02,8.734053743651649937e-02,2.885544600252920588e-03,-9.038052273896202138e-02,-3.039985302445522009e-03
7.324279401788107435e-01,7.231729183686996798e-01,-9.255021810111063729e-03,-9.255021810111063729e-02,8.664641080075817514e-02,2.863396952417218699e-03,-8.968682114869341859e-02,-3.040410347935243451e-03
7.323569046957414397e-01,7.231729183686996798e-01,-9.183986327041759878e-03,-9.183986327041759878e-02,8.595761182623004593e-02,2.841419322772154032e-03,-8.899844394764544475e-02,-3.040832121415398825e-03
7.322864144356783234e-01,7.231729183686996798e-01,-9.113496066978643562e-03,-9.113496066978643562e-02,8.527409962120663378e-02,2.819610402524652670e-03,-8.831535026726178295e-02,-3.041250646055149165e-03
7.322164652133750229e-01,7.231729183686996798e-01,-9.043546844675343088e-03,-9.043546844675343088e-02,8.459583360785599693e-02,2.797968892132018937e-03,-8.763749955462141195e-02,-3.041665946765415018e-03
7.321470528758244889e-01,7.231729183686996798e-01,-8.974134507124809090e-03,-8.974134507124809090e-02,8.392277351982163625e-02,2.776493502021359916e-03,-8.696485156922673099e-02,-3.042078049405094742e-03
7.320781733020003124e-01,7.231729183686996798e-01,-8.905254933300632558e-03,-8.905254933300632558e-02,8.325487939982408048e-02,2.755182952967061283e-03,-8.629736638003926430e-02,-3.042486980215183823e-03
7.320098224025943789e-01,7.231729183686996798e-01,-8.836904033894699140e-03,-8.836904033894699140e-02,8.259211159728198359e-02,2.734035976237336740e-03,-8.563500436270965466e-02,-3.042892765427671065e-03
7.319419961197545232e-01,7.231729183686996798e-01,-8.769077751054843439e-03,-8.769077751054843439e-02,8.193443076595285923e-02,2.713051313594228020e-03,-8.497772619695420637e-02,-3.043295431001347140e-03
7.318746904268250697e-01,7.231729183686996798e-01,-8.701772058125389897e-03,-8.701772058125389897e-02,8.128179786159346609e-02,2.692227717178141688e-03,-8.432549286407575728e-02,-3.043695002482291190e-03
7.318079013280911482e-01,7.231729183686996798e-01,-8.634982959391468427e-03,-8.634982959391468427e-02,8.063417413963910874e-02,2.671563949356858814e-03,-8.367826564455782545e-02,-3.044091504918716717e-03
7.317416248585284499e-01,7.231729183686996798e-01,-8.568706489828770145e-03,-8.568706489828770145e-02,7.999152115290195098e-02,2.651058782507931255e-03,-8.303600611577977020e-02,-3.044484962877819223e-03
7.316758570835574238e-01,7.231729183686996798e-01,-8.502938714857743996e-03,-8.502938714857743996e-02,7.935380074928760630e-02,2.630710998841045978e-03,-8.239867614973639398e-02,-3.044875400448787683e-03
7.316105940988022471e-01,7.231729183686996798e-01,-8.437675730102567329e-03,-8.437675730102567329e-02,7.872097506952992207e-02,2.610519390207066692e-03,-8.176623791081860659e-02,-3.045262841288684519e-03
7.315458320298545702e-01,7.231729183686996798e-01,-8.372913661154890441e-03,-8.372913661154890441e-02,7.809300654494330529e-02,2.590482757907075495e-03,-8.113865385364182892e-02,-3.045647308698523625e-03
7.314815670320403695e-01,7.231729183686996798e-01,-8.308648663340689744e-03,-8.308648663340689744e-02,7.746985789519274246e-02,2.570599912568027889e-03,-8.051588672083886955e-02,-3.046028825646127092e-03
7.314177952901900204e-01,7.231729183686996798e-01,-8.244876921490340571e-03,-8.244876921490340571e-02,7.685149212608097247e-02,2.550869674013966915e-03,-7.989789954088943880e-02,-3.046407414808466330e-03
7.313545130184120335e-01,7.231729183686996798e-01,-8.181594649712353728e-03,-8.181594649712353728e-02,7.623787252735253483e-02,2.531290871119473707e-03,-7.928465562600406358e-02,-3.046783098651528743e-03
7.312917164598679021e-01,7.231729183686996798e-01,-8.118798091168222264e-03,-8.118798091168222264e-02,7.562896267051492927e-02,2.511862341765258577e-03,-7.867611856991696406e-02,-3.047155899402034795e-03
7.312294018865501677e-01,7.231729183686996798e-01,-8.056483517850487885e-03,-8.056483517850487885e-02,7.502472640667613712e-02,2.492582932709375143e-03,-7.807225224579550371e-02,-3.047525839119366586e-03
7.311675655990615974e-01,7.231729183686996798e-01,-7.994647230361917600e-03,-7.994647230361917600e-02,7.442512786439900441e-02,2.473451499542811405e-03,-7.747302080407636460e-02,-3.047892939677360191e-03
7.311062039263966916e-01,7.231729183686996798e-01,-7.933285557697011825e-03,-7.933285557697011825e-02,7.383013144757172297e-02,2.454466906596231013e-03,-7.687838867037388724e-02,-3.048257222802164268e-03
7.310453132257240805e-01,7.231729183686996798e-01,-7.872394857024400672e-03,-7.872394857024400672e-02,7.323970183329489569e-02,2.435628026904446131e-03,-7.628832054333956059e-02,-3.048618710044664892e-03
7.309848898821714736e-01,7.231729183686996798e-01,-7.811971513471793749e-03,-7.811971513471793749e-02,7.265380396978450561e-02,2.416933742104276917e-03,-7.570278139261366057e-02,-3.048977422829154960e-03
7.309249303086109428e-01,7.231729183686996798e-01,-7.752011939911263028e-03,-7.752011939911263028e-02,7.207240307429114978e-02,2.398382942421228847e-03,-7.512173645669140143e-02,-3.049333382400251646e-03
7.308654309454468700e-01,7.231729183686996798e-01,-7.692512576747190245e-03,-7.692512576747190245e-02,7.149546463103512162e-02,2.379974526562911308e-03,-7.454515124090899114e-02,-3.049686609873869525e-03
7.308063882604044492e-01,7.231729183686996798e-01,-7.633469891704769417e-03,-7.633469891704769417e-02,7.092295438915725836e-02,2.361707401696833131e-03,-7.397299151535086104e-02,-3.050037126193602677e-03
7.307477987483204096e-01,7.231729183686996798e-01,-7.574880379620729798e-03,-7.574880379620729798e-02,7.035483836068570640e-02,2.343580483361584754e-03,-7.340522331284571322e-02,-3.050384952160006824e-03
7.306896589309351819e-01,7.231729183686996798e-01,-7.516740562235502132e-03,-7.516740562235502132e-02,6.979108281851803541e-02,2.325592695409106625e-03,-7.284181292694591470e-02,-3.050730108427879284e-03
7.306319653566860639e-01,7.231729183686996798e-01,-7.459046987986384103e-03,-7.459046987986384103e-02,6.923165429441906216e-02,2.307742969964721169e-03,-7.228272690989911986e-02,-3.051072615480057704e-03
7.305747146005026060e-01,7.231729183686996798e-01,-7.401796231802926229e-03,-7.401796231802926229e-02,6.867651957703384269e-02,2.290030247338314950e-03,-7.172793207069094734e-02,-3.051412493657104652e-03
7.305179032636028857e-01,7.231729183686996798e-01,-7.344984894903205941e-03,-7.344984894903205941e-02,6.812564570991609669e-02,2.272453475988811533e-03,-7.117739547304324788e-02,-3.051749763127151183e-03
7.304615279732923350e-01,7.231729183686996798e-01,-7.288609604592655167e-03,-7.288609604592655167e-02,6.757899998957164756e-02,2.255011612422030964e-03,-7.063108443350452070e-02,-3.052084443932873148e-03
7.304055853827627898e-01,7.231729183686996798e-01,-7.232667014063109967e-03,-7.232667014063109967e-02,6.703654996351691986e-02,2.237703621181807989e-03,-7.008896651944929168e-02,-3.052416555932371822e-03
7.303500721708943155e-01,7.231729183686996798e-01,-7.177153802194635723e-03,-7.177153802194635723e-02,6.649826342835232773e-02,2.220528474738969749e-03,-6.955100954720738748e-02,-3.052746118855059754e-03
7.302949850420576983e-01,7.231729183686996798e-01,-7.122066673358018463e-03,-7.122066673358018463e-02,6.596410842785047079e-02,2.203485153464690427e-03,-6.901718158011549420e-02,-3.053073152265023404e-03
7.302403207259188234e-01,7.231729183686996798e-01,-7.067402357219143560e-03,-7.067402357219143560e-02,6.543405325105904058e-02,2.186572645554996086e-03,-6.848745092663643952e-02,-3.053397675577398940e-03
7.301860759772446086e-01,7.231729183686996798e-01,-7.013157608544928756e-03,-7.013157608544928756e-02,6.490806643041815982e-02,2.169789946968592176e-03,-6.796178613848069539e-02,-3.053719708062535565e-03
7.301322475757101582e-01,7.231729183686996798e-01,-6.959329207010478413e-03,-6.959329207010478413e-02,6.438611673989237671e-02,2.153136061378013721e-03,-6.744015600872677041e-02,-3.054039268834393694e-03
7.300788323257078050e-01,7.231729183686996798e-01,-6.905913957008125159e-03,-6.905913957008125159e-02,6.386817319311677288e-02,2.136610000094130157e-03,-6.692252956998712143e-02,-3.054356376870348555e-03
7.300258270561570395e-01,7.231729183686996798e-01,-6.852908687457359704e-03,-6.852908687457359704e-02,6.335420504155746257e-02,2.120210782030618191e-03,-6.640887609254297885e-02,-3.054671050985516279e-03
