# meas,ref,error,kp,ki,kd,kpd, u
5.555731020270043841e-01,6.407811513369789935e-01,8.520804930997460946e-02,8.520804930997460946e-01,6.191175124353314185e-01,-2.637203613969685279e-02,8.257084569600492419e-01,1.444825969395380660e+00
5.562273725583254391e-01,6.407811513369789935e-01,8.455377877865355440e-02,8.455377877865355440e-01,6.254590458437303546e-01,-2.617082125284220240e-02,8.193669665336933416e-01,1.444826012377423696e+00
5.568766131472956404e-01,6.407811513369789935e-01,8.390453818968335309e-02,8.390453818968335309e-01,6.317518862079566366e-01,-2.596962355880805262e-02,8.130757583380254783e-01,1.444827644545982004e+00
5.575208401156005467e-01,6.407811513369789935e-01,8.326031122137844687e-02,8.326031122137844687e-01,6.379964095495599397e-01,-2.576907873219624889e-02,8.068340334815882198e-01,1.444830443031148270e+00
5.581600814480918160e-01,6.407811513369789935e-01,8.262106988888717751e-02,8.262106988888717751e-01,6.441929897912265224e-01,-2.556965329965077416e-02,8.006410455892210010e-01,1.444834035380447634e+00
5.587943730682625176e-01,6.407811513369789935e-01,8.198677826871647589e-02,8.198677826871647589e-01,6.503419981613802747e-01,-2.537166480682806480e-02,7.944961178803366941e-01,1.444838116041716969e+00
5.594237557827252960e-01,6.407811513369789935e-01,8.135739555425369751e-02,8.135739555425369751e-01,6.564438028279493409e-01,-2.517530857851113524e-02,7.883986469640258399e-01,1.444842449791975181e+00
5.600482729289826267e-01,6.407811513369789935e-01,8.073287840799636683e-02,8.073287840799636683e-01,6.624987687085490684e-01,-2.498068585029322719e-02,7.823480982296704411e-01,1.444846866938219510e+00
5.606679686784971084e-01,6.407811513369789935e-01,8.011318265848188513e-02,8.011318265848188513e-01,6.685072574079351515e-01,-2.478782998057926790e-02,7.763439966042395834e-01,1.444851254012174735e+00
5.612828869020082267e-01,6.407811513369789935e-01,7.949826443497076678e-02,7.949826443497076678e-01,6.744696272405579229e-01,-2.459672894044473423e-02,7.703859154092629336e-01,1.444855542649820856e+00
5.618930704858924319e-01,6.407811513369789935e-01,7.888808085108656165e-02,7.888808085108656165e-01,6.803862333043894095e-01,-2.440734335536820510e-02,7.644734651554974114e-01,1.444859698459886932e+00
5.624985609882503512e-01,6.407811513369789935e-01,7.828259034872864230e-02,7.828259034872864230e-01,6.862574275805440882e-01,-2.421962009431677387e-02,7.586062833929696492e-01,1.444863710973513626e+00
5.630993985342183095e-01,6.407811513369789935e-01,7.768175280276068406e-02,7.768175280276068406e-01,6.920835590407511395e-01,-2.403350183871832968e-02,7.527840261888885109e-01,1.444867585229639761e+00
5.636956218663575768e-01,6.407811513369789935e-01,7.708552947062141669e-02,7.708552947062141669e-01,6.978649737510477236e-01,-2.384893328557069481e-02,7.470063614206434721e-01,1.444871335171691307e+00
5.642872684840887221e-01,6.407811513369789935e-01,7.649388285289027145e-02,7.649388285289027145e-01,7.036020149650145106e-01,-2.366586470924580965e-02,7.412729638196569049e-01,1.444874978784671526e+00
5.648743748235414142e-01,6.407811513369789935e-01,7.590677651343757937e-02,7.590677651343757937e-01,7.092950232035224456e-01,-2.348425357810768332e-02,7.355835115562681104e-01,1.444878534759790556e+00
5.654569764444669078e-01,6.407811513369789935e-01,7.532417489251208575e-02,7.532417489251208575e-01,7.149443363204608382e-01,-2.330406483701974452e-02,7.299376840881011130e-01,1.444882020408561951e+00
5.660351082033528991e-01,6.407811513369789935e-01,7.474604313362609442e-02,7.474604313362609442e-01,7.205502895554828369e-01,-2.312527035543965326e-02,7.243351609808212910e-01,1.444885450536304017e+00
5.666088044014768732e-01,6.407811513369789935e-01,7.417234693550212032e-02,7.417234693550212032e-01,7.261132155756454543e-01,-2.294784792495896397e-02,7.187756214300622393e-01,1.444888837005707583e+00
5.671780989035327680e-01,6.407811513369789935e-01,7.360305243344622550e-02,7.360305243344622550e-01,7.316334445081539295e-01,-2.277178008223579297e-02,7.132587442522264620e-01,1.444892188760380503e+00
5.677430252270674327e-01,6.407811513369789935e-01,7.303812610991156085e-02,7.303812610991156085e-01,7.371113039663972355e-01,-2.259705294138658616e-02,7.077842081577290223e-01,1.444895512124126258e+00
5.683036166057181537e-01,6.407811513369789935e-01,7.247753473126083978e-02,7.247753473126083978e-01,7.425471190712418235e-01,-2.242365514602884247e-02,7.023516921665795554e-01,1.444898811237821379e+00
5.688599060306220867e-01,6.407811513369789935e-01,7.192124530635690682e-02,7.192124530635690682e-01,7.479412124692186303e-01,-2.225157699615731843e-02,6.969608760674117498e-01,1.444902088536630380e+00
5.694119262747671106e-01,6.407811513369789935e-01,7.136922506221188289e-02,7.136922506221188289e-01,7.532939043488844355e-01,-2.208080976580095722e-02,6.916114408563178717e-01,1.444905345205202307e+00
5.699597099048391291e-01,6.407811513369789935e-01,7.082144143213986442e-02,7.082144143213986442e-01,7.586055124562949281e-01,-2.191134520288073873e-02,6.863030691185179055e-01,1.444908581574812834e+00
5.705032892845341985e-01,6.407811513369789935e-01,7.027786205244479500e-02,7.027786205244479500e-01,7.638763521102284182e-01,-2.174317518780277680e-02,6.810354453366451732e-01,1.444911797446873702e+00
5.710426965725728943e-01,6.407811513369789935e-01,6.973845476440609925e-02,6.973845476440609925e-01,7.691067362175587618e-01,-2.157629152154783014e-02,6.758082561225131624e-01,1.444914992340071924e+00
5.715779637178871608e-01,6.407811513369789935e-01,6.920318761909183269e-02,6.920318761909183269e-01,7.742969752889906632e-01,-2.141068581257066228e-02,6.706211903783476647e-01,1.444918165667338439e+00
5.721091224537496744e-01,6.407811513369789935e-01,6.867202888322931909e-02,6.867202888322931909e-01,7.794473774552328482e-01,-2.124634943450054436e-02,6.654739393977926465e-01,1.444921316853025495e+00
5.726362042920173367e-01,6.407811513369789935e-01,6.814494704496165678e-02,6.814494704496165678e-01,7.845582484836050030e-01,-2.108327353070649224e-02,6.603661969189100756e-01,1.444924445402515190e+00
5.731592405181851202e-01,6.407811513369789935e-01,6.762191081879387333e-02,6.762191081879387333e-01,7.896298917950145269e-01,-2.092144904671133787e-02,6.552976591412273955e-01,1.444927550936241811e+00
5.736782621875902155e-01,6.407811513369789935e-01,6.710288914938877802e-02,6.710288914938877802e-01,7.946626084812187241e-01,-2.076086677620381238e-02,6.502680247176839679e-01,1.444930633198902692e+00
5.741933001228591849e-01,6.407811513369789935e-01,6.658785121411980867e-02,6.658785121411980867e-01,7.996566973222776209e-01,-2.060151741075877396e-02,6.452769947304393128e-01,1.444933692052716934e+00
5.747043849125301751e-01,6.407811513369789935e-01,6.607676642444881843e-02,6.607676642444881843e-01,8.046124548041113655e-01,-2.044339158683960989e-02,6.403242726576485744e-01,1.444936727461759940e+00
5.752115469106936496e-01,6.407811513369789935e-01,6.556960442628534391e-02,6.556960442628534391e-01,8.095301751360828302e-01,-2.028647992653898058e-02,6.354095643363144585e-01,1.444939739472397289e+00
5.757148162374560174e-01,6.407811513369789935e-01,6.506633509952297612e-02,6.506633509952297612e-01,8.144101502685470173e-01,-2.013077307049471187e-02,6.305325779247350493e-01,1.444942728193282067e+00
5.762142227800260974e-01,6.407811513369789935e-01,6.456692855695289612e-02,6.456692855695289612e-01,8.192526699103185317e-01,-1.997626170280319968e-02,6.256930238667257616e-01,1.444945693777044404e+00
5.767097961942415640e-01,6.407811513369789935e-01,6.407135514273742949e-02,6.407135514273742949e-01,8.240580215460239222e-01,-1.982293656861866538e-02,6.208906148587556295e-01,1.444948636404779663e+00
5.772015659063797210e-01,6.407811513369789935e-01,6.357958543059927248e-02,6.357958543059927248e-01,8.288264904533189092e-01,-1.967078848552628045e-02,6.161250658204664443e-01,1.444951556273785354e+00
5.776895611151305898e-01,6.407811513369789935e-01,6.309159022184840371e-02,6.309159022184840371e-01,8.335583597199576200e-01,-1.951980835003475079e-02,6.113960938684492863e-01,1.444954453588406906e+00
5.781738107936403859e-01,6.407811513369789935e-01,6.260734054333860765e-02,6.260734054333860765e-01,8.382539102607080572e-01,-1.936998714039184222e-02,6.067034182929942343e-01,1.444957328553702292e+00
5.786543436915621008e-01,6.407811513369789935e-01,6.212680764541689271e-02,6.212680764541689271e-01,8.429134208341142465e-01,-1.922131591686859764e-02,6.020467605373003295e-01,1.444960181371414576e+00
5.791311883370728886e-01,6.407811513369789935e-01,6.164996299990610495e-02,6.164996299990610495e-01,8.475371680591072820e-01,-1.907378582043151027e-02,5.974258441786295393e-01,1.444963012237736821e+00
5.796043730388359405e-01,6.407811513369789935e-01,6.117677829814305301e-02,6.117677829814305301e-01,8.521254264314679361e-01,-1.892738807052207761e-02,5.928403949109084525e-01,1.444965821342376389e+00
5.800739258878976345e-01,6.407811513369789935e-01,6.070722544908135898e-02,6.070722544908135898e-01,8.566784683401489353e-01,-1.878211396246776133e-02,5.882901405283458285e-01,1.444968608868494764e+00
5.805398747595191811e-01,6.407811513369789935e-01,6.024127657745981246e-02,6.024127657745981246e-01,8.611965640834584601e-01,-1.863795486486186093e-02,5.837748109097362637e-01,1.444971374993194724e+00
5.810022473149475397e-01,6.407811513369789935e-01,5.977890402203145381e-02,5.977890402203145381e-01,8.656799818851108608e-01,-1.849490221713434579e-02,5.792941380031801923e-01,1.444974119888291053e+00
5.814610710031337115e-01,6.407811513369789935e-01,5.932008033384528201e-02,5.932008033384528201e-01,8.701289879101492541e-01,-1.835294752744687230e-02,5.748478558110059478e-01,1.444976843721155202e+00
5.819163730624064002e-01,6.407811513369789935e-01,5.886477827457259338e-02,5.886477827457259338e-01,8.745438462807421098e-01,-1.821208237090754523e-02,5.704357003748183885e-01,1.444979546655560387e+00
5.823681805221095908e-01,6.407811513369789935e-01,5.841297081486940268e-02,5.841297081486940268e-01,8.789248190918572678e-01,-1.807229838812762779e-02,5.660574097605663990e-01,1.444982228852423667e+00
5.828165202042118187e-01,6.407811513369789935e-01,5.796463113276717483e-02,5.796463113276717483e-01,8.832721664268148309e-01,-1.793358728408911418e-02,5.617127240435826341e-01,1.444984890470397465e+00
5.832614187248930104e-01,6.407811513369789935e-01,5.751973261208598309e-02,5.751973261208598309e-01,8.875861463727212630e-01,-1.779594082724766935e-02,5.574013852936121616e-01,1.444987531666333425e+00
5.837029024961123413e-01,6.407811513369789935e-01,5.707824884086665218e-02,5.707824884086665218e-01,8.918670150357863591e-01,-1.765935084877323646e-02,5.531231375598932853e-01,1.444990152595679644e+00
5.841409977271634357e-01,6.407811513369789935e-01,5.664015360981555780e-02,5.664015360981555780e-01,8.961150265565225315e-01,-1.752380924204377521e-02,5.488777268561118028e-01,1.444992753412634334e+00
5.845757304262156895e-01,6.407811513369789935e-01,5.620542091076330404e-02,5.620542091076330404e-01,9.003304331248298542e-01,-1.738930796209015028e-02,5.446649011455428901e-01,1.444995334270372744e+00
5.850071264018466000e-01,6.407811513369789935e-01,5.577402493513239357e-02,5.577402493513239357e-01,9.045134849949646449e-01,-1.725583902523641910e-02,5.404844103260875166e-01,1.444997895321052273e+00
5.854352112645629935e-01,6.407811513369789935e-01,5.534594007241600000e-02,5.534594007241600000e-01,9.086644305003958033e-01,-1.712339450865574264e-02,5.363360062155042574e-01,1.445000436715900172e+00
5.858600104283132604e-01,6.407811513369789935e-01,5.492114090866573317e-02,5.492114090866573317e-01,9.127835160685457971e-01,-1.699196655001067313e-02,5.322194425366466586e-01,1.445002958605192456e+00
5.862815491119902633e-01,6.407811513369789935e-01,5.449960222498873019e-02,5.449960222498873019e-01,9.168709862354198492e-01,-1.686154734708011915e-02,5.281344749028071828e-01,1.445005461138227032e+00
5.866998523409244770e-01,6.407811513369789935e-01,5.408129899605451651e-02,5.408129899605451651e-01,9.209270836601239907e-01,-1.673212915736854711e-02,5.240808608031766180e-01,1.445007944463300609e+00
5.871149449483665794e-01,6.407811513369789935e-01,5.366620638861241410e-02,5.366620638861241410e-01,9.249520491392697608e-01,-1.660370429768409650e-02,5.200583595884400445e-01,1.445010408727709805e+00
5.875268515769607180e-01,6.407811513369789935e-01,5.325429976001827548e-02,5.325429976001827548e-01,9.289461216212711037e-01,-1.647626514376554496e-02,5.160667324564172098e-01,1.445012854077688313e+00
5.879355966802065625e-01,6.407811513369789935e-01,5.284555465677243102e-02,5.284555465677243102e-01,9.329095382205290221e-01,-1.634980412983377818e-02,5.121057424378905321e-01,1.445015280658419554e+00
5.883412045239115873e-01,6.407811513369789935e-01,5.243994681306740624e-02,5.243994681306740624e-01,9.368425342315092053e-01,-1.622431374820099137e-02,5.081751543824730710e-01,1.445017688613982276e+00
5.887436991876312531e-01,6.407811513369789935e-01,5.203745214934774044e-02,5.203745214934774044e-01,9.407453431427101886e-01,-1.609978654878663207e-02,5.042747349446907723e-01,1.445020078087400961e+00
5.891431045660998622e-01,6.407811513369789935e-01,5.163804677087913131e-02,5.163804677087913131e-01,9.446181966505260430e-01,-1.597621513874436516e-02,5.004042525700469479e-01,1.445022449220572991e+00
5.895394443706490906e-01,6.407811513369789935e-01,5.124170696632990296e-02,5.124170696632990296e-01,9.484613246730008163e-01,-1.585359218196913389e-02,4.965634774813298957e-01,1.445024802154330601e+00
5.899327421306165276e-01,6.407811513369789935e-01,5.084840920636246597e-02,5.084840920636246597e-01,9.522749553634780595e-01,-1.573191039869747954e-02,4.927521816649271802e-01,1.445027137028405129e+00
5.903230211947428918e-01,6.407811513369789935e-01,5.045813014223610171e-02,5.045813014223610171e-01,9.560593151241458809e-01,-1.561116256505457045e-02,4.889701388573064467e-01,1.445029453981452328e+00
5.907103047325586997e-01,6.407811513369789935e-01,5.007084660442029378e-02,5.007084660442029378e-01,9.598146286194773058e-01,-1.549134151263231729e-02,4.852171245315706205e-01,1.445031753151047926e+00
5.910946157357598318e-01,6.407811513369789935e-01,4.968653560121916168e-02,4.968653560121916168e-01,9.635411187895687180e-01,-1.537244012804528381e-02,4.814929158841463330e-01,1.445034034673715162e+00
5.914759770195729960e-01,6.407811513369789935e-01,4.930517431740599754e-02,4.930517431740599754e-01,9.672390068633742732e-01,-1.525445135252656570e-02,4.777972918215334097e-01,1.445036298684907683e+00
5.918544112241101995e-01,6.407811513369789935e-01,4.892674011286879399e-02,4.892674011286879399e-01,9.709085123718393939e-01,-1.513736818148814223e-02,4.741300329471997976e-01,1.445038545319039081e+00
5.922299408157126743e-01,6.407811513369789935e-01,4.855121052126631920e-02,4.855121052126631920e-01,9.745498531609343429e-01,-1.502118366409899153e-02,4.704909215485642004e-01,1.445040774709498432e+00
5.926025880882850316e-01,6.407811513369789935e-01,4.817856324869396190e-02,4.817856324869396190e-01,9.781632454045863234e-01,-1.490589090289429208e-02,4.668797415840453269e-01,1.445042986988631650e+00
5.929723751646185370e-01,6.407811513369789935e-01,4.780877617236045651e-02,4.780877617236045651e-01,9.817489036175133243e-01,-1.479148305334021529e-02,4.632962786702643498e-01,1.445045182287777674e+00
5.933393239977047262e-01,6.407811513369789935e-01,4.744182733927426732e-02,4.744182733927426732e-01,9.853070406679589333e-01,-1.467795332344756787e-02,4.597403200692951053e-01,1.445047360737254039e+00
5.937034563720383629e-01,6.407811513369789935e-01,4.707769496494063066e-02,4.707769496494063066e-01,9.888378677903294500e-01,-1.456529497334546619e-02,4.562116546760608404e-01,1.445049522466390179e+00
5.940647939049108484e-01,6.407811513369789935e-01,4.671635743206814517e-02,4.671635743206814517e-01,9.923415945977345221e-01,-1.445350131489941958e-02,4.527100730057820321e-01,1.445051667603516554e+00
5.944233580476933065e-01,6.407811513369789935e-01,4.635779328928568699e-02,4.635779328928568699e-01,9.958184290944310790e-01,-1.434256571129832736e-02,4.492353671815585425e-01,1.445053796275989733e+00
5.947791700871105647e-01,6.407811513369789935e-01,4.600198124986842885e-02,4.600198124986842885e-01,9.992685776881711224e-01,-1.423248157669032565e-02,4.457873309219939628e-01,1.445055908610165085e+00
5.951322511465043652e-01,6.407811513369789935e-01,4.564890019047462832e-02,4.564890019047462832e-01,1.002692245202456700e+00,-1.412324237575202091e-02,4.423657595289942623e-01,1.445058004731450962e+00
5.954826221870875846e-01,6.407811513369789935e-01,4.529852914989140888e-02,4.529852914989140888e-01,1.006089634888698514e+00,-1.401484162332877759e-02,4.389704498755853113e-01,1.445060084764283825e+00
5.958303040091885716e-01,6.407811513369789935e-01,4.495084732779042191e-02,4.495084732779042191e-01,1.009460948438282824e+00,-1.390727288403947881e-02,4.356012003938647403e-01,1.445062148832147564e+00
5.961753172534859369e-01,6.407811513369789935e-01,4.460583408349305667e-02,4.460583408349305667e-01,1.012806385994544645e+00,-1.380052977189460961e-02,4.322578110630359571e-01,1.445064197057580602e+00
5.965176824022340174e-01,6.407811513369789935e-01,4.426346893474497612e-02,4.426346893474497612e-01,1.016126146164650468e+00,-1.369460594992322200e-02,4.289400833975265392e-01,1.445066229562177007e+00
5.968574197804786818e-01,6.407811513369789935e-01,4.392373155650031169e-02,4.392373155650031169e-01,1.019420426031388160e+00,-1.358949512978657737e-02,4.256478204352165395e-01,1.445068246466604700e+00
5.971945495572643647e-01,6.407811513369789935e-01,4.358660177971462879e-02,4.358660177971462879e-01,1.022689421164866719e+00,-1.348519107142731599e-02,4.223808267257189719e-01,1.445070247890585691e+00
5.975290917468307761e-01,6.407811513369789935e-01,4.325205959014821744e-02,4.325205959014821744e-01,1.025933325634127868e+00,-1.338168758265645408e-02,4.191389083188257203e-01,1.445072233952953589e+00
