# meas,ref,error,kp,ki,kd,kpd, u
6.761029431063168005e-01,5.551396049745365158e-01,-1.209633381317802847e-01,-1.209633381317802847e+00,1.484743100722998310e-01,-4.415388164574807206e-01,-1.651172197775283568e+00,-1.502697887702983737e+00
6.801677923689197769e-01,5.551396049745365158e-01,-1.250281873943832611e-01,-1.250281873943832611e+00,1.390971960177210809e-01,-1.625939705041190564e-01,-1.412875844447951668e+00,-1.273778648430230476e+00
6.795482128754163353e-01,5.551396049745365158e-01,-1.244086079008798196e-01,-1.244086079008798196e+00,1.297665504251551138e-01,2.478317974013766190e-02,-1.219302899268660534e+00,-1.089536348843505476e+00
6.760866276216737081e-01,5.551396049745365158e-01,-1.209470226471371923e-01,-1.209470226471371923e+00,1.206955237266198189e-01,1.384634101497050906e-01,-1.071006816321666832e+00,-9.503112925950469858e-01
6.711752871701763823e-01,5.551396049745365158e-01,-1.160356821956398665e-01,-1.160356821956398665e+00,1.119928475619468289e-01,1.964536180598930315e-01,-9.639032038965056337e-01,-8.519103563345589158e-01
6.657982008835293675e-01,5.551396049745365158e-01,-1.106585959089928517e-01,-1.106585959089928517e+00,1.036934528687723650e-01,2.150834514658805929e-01,-8.915025076240479240e-01,-7.878090547552756284e-01
6.605963817775254432e-01,5.551396049745365158e-01,-1.054567768029889274e-01,-1.054567768029889274e+00,9.578419460854818712e-02,2.080727642401569710e-01,-8.464950037897323032e-01,-7.507108091811841577e-01
6.559408123079054631e-01,5.551396049745365158e-01,-1.008012073333689473e-01,-1.008012073333689473e+00,8.822410405854552717e-02,1.862227787847992033e-01,-8.217892945488902701e-01,-7.335651904903447429e-01
6.520029486615779302e-01,5.551396049745365158e-01,-9.686334368704141440e-02,-9.686334368704141440e-01,8.095935328201742109e-02,1.575145458531013176e-01,-8.111188910173128264e-01,-7.301595377352954053e-01
6.488168473660932412e-01,5.551396049745365158e-01,-9.367724239155672539e-02,-9.367724239155672539e-01,7.393356010265066114e-02,1.274440518193875604e-01,-8.093283720961796934e-01,-7.353948119935290739e-01
6.463301556788690894e-01,5.551396049745365158e-01,-9.119055070433257359e-02,-9.119055070433257359e-01,6.709426879982571812e-02,9.946766748896607169e-02,-8.124378395543596643e-01,-7.453435707545339461e-01
6.444433860122954494e-01,5.551396049745365158e-01,-8.930378103775893361e-02,-8.930378103775893361e-01,6.039648522199379810e-02,7.547078666294559923e-02,-8.175670237146437369e-01,-7.571705384926499249e-01
6.430382686889911659e-01,5.551396049745365158e-01,-8.789866371445465010e-02,-8.789866371445465010e-01,5.380408544340969934e-02,5.620469293217134066e-02,-8.227819442123751603e-01,-7.689778587689655165e-01
6.419967305061931029e-01,5.551396049745365158e-01,-8.685712553165658711e-02,-8.685712553165658711e-01,4.728980102853544421e-02,4.166152731192251935e-02,-8.269097280046433518e-01,-7.796199269761079353e-01
6.412123507818296986e-01,5.551396049745365158e-01,-8.607274580729318281e-02,-8.607274580729318281e-01,4.083434509298845827e-02,3.137518897453617228e-02,-8.293522690983956558e-01,-7.885179240054072114e-01
6.405961495456080623e-01,5.551396049745365158e-01,-8.545654457107154656e-02,-8.545654457107154656e-01,3.442510425015809367e-02,2.464804944886545002e-02,-8.299173962618500155e-01,-7.954922920116919149e-01
6.400783831174653438e-01,5.551396049745365158e-01,-8.493877814292882800e-02,-8.493877814292882800e-01,2.805469588943842671e-02,2.071065712570874240e-02,-8.286771243035795376e-01,-8.006224284141411074e-01
6.396077501333771176e-01,5.551396049745365158e-01,-8.446814515884060182e-02,-8.446814515884060182e-01,2.171958500252538227e-02,1.882531936352904722e-02,-8.258561322248769709e-01,-8.041365472223516164e-01
6.391491094052611510e-01,5.551396049745365158e-01,-8.400950443072463525e-02,-8.400950443072463525e-01,1.541887217022103185e-02,1.834562912463866269e-02,-8.217494151826076898e-01,-8.063305430123866024e-01
6.386805209752172141e-01,5.551396049745365158e-01,-8.354091600068069834e-02,-8.354091600068069834e-01,9.153303470169979125e-03,1.874353720175747640e-02,-8.166656228050495070e-01,-8.075123193348795470e-01
6.381901670800202986e-01,5.551396049745365158e-01,-8.305056210548378282e-02,-8.305056210548378282e-01,2.924511312258694460e-03,1.961415580787662094e-02,-8.108914652469612072e-01,-8.079669539347025253e-01
6.376735013736721802e-01,5.551396049745365158e-01,-8.253389639913566445e-02,-8.253389639913566445e-01,-3.265530917676480373e-03,2.066662825392473479e-02,-8.046723357374319097e-01,-8.079378666551083610e-01
6.371308147289688195e-01,5.551396049745365158e-01,-8.199120975443230375e-02,-8.199120975443230375e-01,-9.414871649258903588e-03,2.170746578813442795e-02,-7.982046317561886095e-01,-8.076195034054475252e-01
6.365652907784068448e-01,5.551396049745365158e-01,-8.142568580387032906e-02,-8.142568580387032906e-01,-1.552179808454917653e-02,2.262095802247898746e-02,-7.916359000162243031e-01,-8.071576981007735352e-01
6.359815475750330016e-01,5.551396049745365158e-01,-8.084194260049648584e-02,-8.084194260049648584e-01,-2.158494377958641505e-02,2.334972813495372890e-02,-7.850696978700111295e-01,-8.066546416495975480e-01
6.353846156833590220e-01,5.551396049745365158e-01,-8.024501070882250620e-02,-8.024501070882250620e-01,-2.760331958274810094e-02,2.387727566695918568e-02,-7.785728314212658763e-01,-8.061761510040139633e-01
6.347792800098407406e-01,5.551396049745365158e-01,-7.963967503530422487e-02,-7.963967503530422487e-01,-3.357629521039591503e-02,2.421342694073125301e-02,-7.721833234123109957e-01,-8.057596186227069524e-01
6.341697058782912455e-01,5.551396049745365158e-01,-7.903010090375472974e-02,-7.903010090375472974e-01,-3.950355277817751976e-02,2.438296526197980540e-02,-7.659180437755674919e-01,-8.054215965537450117e-01
6.335592735094001116e-01,5.551396049745365158e-01,-7.841966853486359579e-02,-7.841966853486359579e-01,-4.538502791829229777e-02,2.441729475564535790e-02,-7.597793905929906000e-01,-8.051644185112829533e-01
6.329505546835919594e-01,5.551396049745365158e-01,-7.781094970905544361e-02,-7.781094970905544361e-01,-5.122084914647144493e-02,2.434875303232608701e-02,-7.537607440582283491e-01,-8.049815932046997524e-01
6.323453776539326165e-01,5.551396049745365158e-01,-7.720577267939610078e-02,-7.720577267939610078e-01,-5.701128209742615388e-02,2.420708118637371342e-02,-7.478506456075872944e-01,-8.048619277050134135e-01
6.317449390754189542e-01,5.551396049745365158e-01,-7.660533410088243844e-02,-7.660533410088243844e-01,-6.275668215499233260e-02,2.401754314054649342e-02,-7.420357978682778910e-01,-8.047924800232701958e-01
6.311499334248684701e-01,5.551396049745365158e-01,-7.601032845033195429e-02,-7.601032845033195429e-01,-6.845745678876721807e-02,2.380022602201936621e-02,-7.363030584813001767e-01,-8.047605152700674225e-01
6.305606803498131629e-01,5.551396049745365158e-01,-7.542107537527664718e-02,-7.542107537527664718e-01,-7.411403744191297216e-02,2.357012300221228429e-02,-7.306406307505541875e-01,-8.047546681924671041e-01
6.299772383210290316e-01,5.551396049745365158e-01,-7.483763334649251586e-02,-7.483763334649251586e-01,-7.972685994289992195e-02,2.333768115136525267e-02,-7.250386523135599059e-01,-8.047655122564598695e-01
6.293994988978761640e-01,5.551396049745365158e-01,-7.425989392333964823e-02,-7.425989392333964823e-01,-8.529635198715039557e-02,2.310957692611470549e-02,-7.194893623072817768e-01,-8.047857142944321307e-01
6.288272600599748019e-01,5.551396049745365158e-01,-7.368765508543828613e-02,-7.368765508543828613e-01,-9.082292611855827258e-02,2.288955351605448385e-02,-7.139869973383283774e-01,-8.048099234568866223e-01
6.282602797157004204e-01,5.551396049745365158e-01,-7.312067474116390464e-02,-7.312067474116390464e-01,-9.630697672414556543e-02,2.267921377097525948e-02,-7.085275336406637869e-01,-8.048345103648093524e-01
6.276983119959737012e-01,5.551396049745365158e-01,-7.255870702143718542e-02,-7.255870702143718542e-01,-1.017488797507533627e-01,2.247870878906876868e-02,-7.031083614253030856e-01,-8.048572411760563927e-01
6.271411295926823115e-01,5.551396049745365158e-01,-7.200152461814579574e-02,-7.200152461814579574e-01,-1.071489940971142862e-01,2.228729613165558732e-02,-6.977279500498023701e-01,-8.048769441469166841e-01
6.265885354761175918e-01,5.551396049745365158e-01,-7.144893050158107606e-02,-7.144893050158107606e-01,-1.125076638847328780e-01,2.210376466258878736e-02,-6.923855403532219732e-01,-8.048932042379548513e-01
6.260403670453691394e-01,5.551396049745365158e-01,-7.090076207083262361e-02,-7.090076207083262361e-01,-1.178252210400453220e-01,2.192673722993809804e-02,-6.870808834783881380e-01,-8.049061045184334739e-01
6.254964952976321824e-01,5.551396049745365158e-01,-7.035689032309566660e-02,-7.035689032309566660e-01,-1.231019878142774887e-01,2.175486990947828048e-02,-6.818140333214783855e-01,-8.049160211357558881e-01
6.249568210667335588e-01,5.551396049745365158e-01,-6.981721609219704305e-02,-6.981721609219704305e-01,-1.283382790211922697e-01,2.158696923594494166e-02,-6.765851916860254889e-01,-8.049234707072177031e-01
6.244212698569585607e-01,5.551396049745365158e-01,-6.928166488242204490e-02,-6.928166488242204490e-01,-1.335344038873739203e-01,2.142204839099992597e-02,-6.713946004332205231e-01,-8.049290043205944434e-01
6.238897863321735127e-01,5.551396049745365158e-01,-6.875018135763699689e-02,-6.875018135763699689e-01,-1.386906674891966729e-01,2.125934099140192046e-02,-6.662424725849680485e-01,-8.049331400741647213e-01
6.233623291348425743e-01,5.551396049745365158e-01,-6.822272416030605857e-02,-6.822272416030605857e-01,-1.438073718012196633e-01,2.109828789323753284e-02,-6.611289537098230529e-01,-8.049363255110426607e-01
6.228388664105970474e-01,5.551396049745365158e-01,-6.769926143606053159e-02,-6.769926143606053159e-01,-1.488848164089242032e-01,2.093850896982107912e-02,-6.560541053907842368e-01,-8.049389217997084955e-01
6.223193721965503133e-01,5.551396049745365158e-01,-6.717976722201379758e-02,-6.717976722201379758e-01,-1.539232989505752158e-01,2.077976856186936061e-02,-6.510179036582686152e-01,-8.049412026088438310e-01
6.218038236846109568e-01,5.551396049745365158e-01,-6.666421871007444100e-02,-6.666421871007444100e-01,-1.589231153538308017e-01,2.062194047757426318e-02,-6.460202466231701468e-01,-8.049433619770010040e-01
6.212921992810974681e-01,5.551396049745365158e-01,-6.615259430656095230e-02,-6.615259430656095230e-01,-1.638845599268228814e-01,2.046497614053954806e-02,-6.410609669250699749e-01,-8.049455268518928008e-01
6.207844773372608316e-01,5.551396049745365158e-01,-6.564487236272431581e-02,-6.564487236272431581e-01,-1.688079253540271940e-01,2.030887775346545965e-02,-6.361398458737776984e-01,-8.049477712278049202e-01
6.202806354093419738e-01,5.551396049745365158e-01,-6.514103043480545807e-02,-6.514103043480545807e-01,-1.736935026366376034e-01,2.015367711675430940e-02,-6.312566272313002713e-01,-8.049501298679379024e-01
6.197806499109396183e-01,5.551396049745365158e-01,-6.464104493640310256e-02,-6.464104493640310256e-01,-1.785415810068678444e-01,1.999941993609422042e-02,-6.264110294279368052e-01,-8.049526104348045941e-01
6.192844960363850237e-01,5.551396049745365158e-01,-6.414489106184850797e-02,-6.414489106184850797e-01,-1.833524478365065047e-01,1.984615498218378349e-02,-6.216027556363012962e-01,-8.049552034728078009e-01
6.187921478552982357e-01,5.551396049745365158e-01,-6.365254288076171996e-02,-6.365254288076171996e-01,-1.881263885525636115e-01,1.969392724347152068e-02,-6.168315015641456789e-01,-8.049578901167092626e-01
6.183035785012401808e-01,5.551396049745365158e-01,-6.316397352670366505e-02,-6.316397352670366505e-01,-1.928636865670663725e-01,1.954277416232219622e-02,-6.120969611047144543e-01,-8.049606476717807713e-01
6.178187603986601273e-01,5.551396049745365158e-01,-6.267915542412361152e-02,-6.267915542412361152e-01,-1.975646232238756350e-01,1.939272410320214135e-02,-6.073988301380339738e-01,-8.049634533619096644e-01
6.173376654906568284e-01,5.551396049745365158e-01,-6.219806051612031261e-02,-6.219806051612031261e-01,-2.022294777625846807e-01,1.924379632013195618e-02,-6.027368088410711700e-01,-8.049662866036558784e-01
6.168602654448128719e-01,5.551396049745365158e-01,-6.172066047027635616e-02,-6.172066047027635616e-01,-2.068585272978554213e-01,1.909600183375825821e-02,-5.981106028690053034e-01,-8.049691301668606691e-01
6.163865318254960757e-01,5.551396049745365158e-01,-6.124692685095955991e-02,-6.124692685095955991e-01,-2.114520468116773966e-01,1.894934477267185002e-02,-5.935199237369237490e-01,-8.049719705486011456e-01
6.159164362288891414e-01,5.551396049745365158e-01,-6.077683125435262568e-02,-6.077683125435262568e-01,-2.160103091557538380e-01,1.880382386427736918e-02,-5.889644886792488876e-01,-8.049747978350026978e-01
6.154499503821280193e-01,5.551396049745365158e-01,-6.031034540759150353e-02,-6.031034540759150353e-01,-2.205335850613232007e-01,1.865943387044488588e-02,-5.844440202054701494e-01,-8.049776052667934056e-01
6.149870462108947278e-01,5.551396049745365158e-01,-5.984744123635821200e-02,-5.984744123635821200e-01,-2.250221431540500583e-01,1.851616684933166113e-02,-5.799582455142504589e-01,-8.049803886683004617e-01
6.145276958811742851e-01,5.551396049745365158e-01,-5.938809090663776935e-02,-5.938809090663776935e-01,-2.294762499720479076e-01,1.837401318881770607e-02,-5.755068958775599874e-01,-8.049831458496079506e-01
6.140718718211536364e-01,5.551396049745365158e-01,-5.893226684661712067e-02,-5.893226684661712067e-01,-2.338961699855441889e-01,1.823296240082594721e-02,-5.710897060653452595e-01,-8.049858760508894484e-01
6.136195467288199090e-01,5.551396049745365158e-01,-5.847994175428339325e-02,-5.847994175428339325e-01,-2.382821656171154601e-01,1.809300369334909675e-02,-5.667064138494848358e-01,-8.049885794666002958e-01
6.131706935700160788e-01,5.551396049745365158e-01,-5.803108859547956300e-02,-5.803108859547956300e-01,-2.426344972617763829e-01,1.795412635215321018e-02,-5.623567596026424198e-01,-8.049912568644188582e-01
6.127252855707638890e-01,5.551396049745365158e-01,-5.758568059622737323e-02,-5.758568059622737323e-01,-2.469534233064934470e-01,1.781631997008759072e-02,-5.580404859921861416e-01,-8.049939092986795330e-01
6.122832962067207285e-01,5.551396049745365158e-01,-5.714369123218421276e-02,-5.714369123218421276e-01,-2.512392001489072713e-01,1.767957456172641884e-02,-5.537573377601157087e-01,-8.049965379090229245e-01
6.118446991917831923e-01,5.551396049745365158e-01,-5.670509421724667654e-02,-5.670509421724667654e-01,-2.554920822152007553e-01,1.754388059750144890e-02,-5.495070615749653165e-01,-8.049991437901660163e-01
6.114094684671398383e-01,5.551396049745365158e-01,-5.626986349260332254e-02,-5.626986349260332254e-01,-2.597123219771459990e-01,1.740922898573415978e-02,-5.452894059402990656e-01,-8.050017279174450646e-01
6.109775781915178783e-01,5.551396049745365158e-01,-5.583797321698136251e-02,-5.583797321698136251e-01,-2.639001699684195845e-01,1.727561102487840117e-02,-5.411041211449352240e-01,-8.050042911133548085e-01
6.105490027329582015e-01,5.551396049745365158e-01,-5.540939775842168569e-02,-5.540939775842168569e-01,-2.680558748003012415e-01,1.714301834238707301e-02,-5.369509592418297839e-01,-8.050068340421310253e-01
6.101237166621730212e-01,5.551396049745365158e-01,-5.498411168763650547e-02,-5.498411168763650547e-01,-2.721796831768739655e-01,1.701144283140720859e-02,-5.328296740449578461e-01,-8.050093572218317561e-01
6.097016947473653525e-01,5.551396049745365158e-01,-5.456208977282883676e-02,-5.456208977282883676e-01,-2.762718399098361144e-01,1.688087659230674831e-02,-5.287400211359816193e-01,-8.050118610458176782e-01
6.092829119502953805e-01,5.551396049745365158e-01,-5.414330697575886475e-02,-5.414330697575886475e-01,-2.803325879330180737e-01,1.675131188279888050e-02,-5.246817578747897670e-01,-8.050143458078078407e-01
6.088673434233431436e-01,5.551396049745365158e-01,-5.372773844880662786e-02,-5.372773844880662786e-01,-2.843621683166785430e-01,1.662274107808947576e-02,-5.206546434099768028e-01,-8.050168117266554013e-01
6.084549645073201729e-01,5.551396049745365158e-01,-5.331535953278365714e-02,-5.331535953278365714e-01,-2.883608202816373423e-01,1.649515664091882883e-02,-5.166584386869177425e-01,-8.050192589685550848e-01
6.080457507298074882e-01,5.551396049745365158e-01,-5.290614575527097241e-02,-5.290614575527097241e-01,-2.923287812132826513e-01,1.636855110050738915e-02,-5.126929064522023349e-01,-8.050216876654849862e-01
6.076396778038357649e-01,5.551396049745365158e-01,-5.250007282929924912e-02,-5.250007282929924912e-01,-2.962662866754800506e-01,1.624291703886893146e-02,-5.087578112541235598e-01,-8.050240979296036103e-01
6.072367216267638979e-01,5.551396049745365158e-01,-5.209711665222738208e-02,-5.209711665222738208e-01,-3.001735704243970737e-01,1.611824708287468155e-02,-5.048529194393991393e-01,-8.050264898637962130e-01
6.068368582792499355e-01,5.551396049745365158e-01,-5.169725330471341973e-02,-5.169725330471341973e-01,-3.040508644222505996e-01,1.599453390055849411e-02,-5.009779991465757032e-01,-8.050288635688263028e-01
6.064400640242435525e-01,5.551396049745365158e-01,-5.130045904970703674e-02,-5.130045904970703674e-01,-3.078983988509785830e-01,1.587177020025531959e-02,-4.971328202968150478e-01,-8.050312191477936308e-01
6.060463153059549857e-01,5.551396049745365158e-01,-5.090671033141846991e-02,-5.090671033141846991e-01,-3.117164021258350126e-01,1.574994873154267339e-02,-4.933171545826420257e-01,-8.050335567084769828e-01
6.056555887487775625e-01,5.551396049745365158e-01,-5.051598377424104669e-02,-5.051598377424104669e-01,-3.155051009089030467e-01,1.562906228709692869e-02,-4.895307754553135382e-01,-8.050358763642165849e-01
6.052678611561537192e-01,5.551396049745365158e-01,-5.012825618161720342e-02,-5.012825618161720342e-01,-3.192647201225243814e-01,1.550910370495373058e-02,-4.857734581112183037e-01,-8.050381782337426850e-01
6.048831095093883947e-01,5.551396049745365158e-01,-4.974350453485187895e-02,-4.974350453485187895e-01,-3.229954829626383028e-01,1.539006587061297893e-02,-4.820449794779058106e-01,-8.050404624405440579e-01
6.045013109664134632e-01,5.551396049745365158e-01,-4.936170599187694741e-02,-4.936170599187694741e-01,-3.266976109120290905e-01,1.527194171899726172e-02,-4.783451181997722124e-01,-8.050427291118013029e-01
6.041224428605163066e-01,5.551396049745365158e-01,-4.898283788597979083e-02,-4.898283788597979083e-01,-3.303713237534775526e-01,1.515472423588626327e-02,-4.746736546239116450e-01,-8.050449783773891976e-01
6.037464826990410760e-01,5.551396049745365158e-01,-4.860687772450456023e-02,-4.860687772450456023e-01,-3.340168395828154169e-01,1.503840645900922368e-02,-4.710303707860363787e-01,-8.050472103688517400e-01
6.033734081620731882e-01,5.551396049745365158e-01,-4.823380318753667240e-02,-4.823380318753667240e-01,-3.376343748218806340e-01,1.492298147871551350e-02,-4.674150503966512105e-01,-8.050494252185318445e-01
6.030031971011158287e-01,5.551396049745365158e-01,-4.786359212657931295e-02,-4.786359212657931295e-01,-3.412241442313740936e-01,1.480844243829437801e-02,-4.638274788274987515e-01,-8.050516230588729005e-01
6.026358275377655671e-01,5.551396049745365158e-01,-4.749622256322905134e-02,-4.749622256322905134e-01,-3.447863609236162530e-01,1.469478253401046430e-02,-4.602674430982800491e-01,-8.050538040218963021e-01
6.022712776623921904e-01,5.551396049745365158e-01,-4.713167268785567465e-02,-4.713167268785567465e-01,-3.483212363752054563e-01,1.458199501493506745e-02,-4.567347318636216791e-01,-8.050559682388271909e-01
6.019095258328264197e-01,5.551396049745365158e-01,-4.676992085828990398e-02,-4.676992085828990398e-01,-3.518289804395772213e-01,1.447007318263082709e-02,-4.532291354002682127e-01,-8.050581158398454340e-01
6.015505505730579516e-01,5.551396049745365158e-01,-4.641094559852143586e-02,-4.641094559852143586e-01,-3.553098013594663263e-01,1.435901039073872454e-02,-4.497504455944756341e-01,-8.050602469539419603e-01
6.011943305719459341e-01,5.551396049745365158e-01,-4.605472559740941829e-02,-4.605472559740941829e-01,-3.587639057792719743e-01,1.424880004448070281e-02,-4.462984559296134801e-01,-8.050623617088854544e-01
6.008408446819408777e-01,5.551396049745365158e-01,-4.570123970740436192e-02,-4.570123970740436192e-01,-3.621914987573273126e-01,1.413943560020225476e-02,-4.428729614738413645e-01,-8.050644602311687326e-01
6.004900719178200008e-01,5.551396049745365158e-01,-4.535046694328348504e-02,-4.535046694328348504e-01,-3.655927837780735823e-01,1.403091056483507515e-02,-4.394737588679997753e-01,-8.050665426460733576e-01
6.001419914554342316e-01,5.551396049745365158e-01,-4.500238648089771587e-02,-4.500238648089771587e-01,-3.689679627641408999e-01,1.392321849543076695e-02,-4.361006463135463918e-01,-8.050686090776872916e-01
5.997965826304674231e-01,5.551396049745365158e-01,-4.465697765593090729e-02,-4.465697765593090729e-01,-3.723172360883357235e-01,1.381635299867234323e-02,-4.327534235606367297e-01,-8.050706596489725086e-01
5.994538249372066696e-01,5.551396049745365158e-01,-4.431421996267015384e-02,-4.431421996267015384e-01,-3.756408025855360044e-01,1.371030773043013795e-02,-4.294318918962714005e-01,-8.050726944818074049e-01
5.991136980273237267e-01,5.551396049745365158e-01,-4.397409305278721092e-02,-4.397409305278721092e-01,-3.789388595644950231e-01,1.360507639531771673e-02,-4.261358541325543925e-01,-8.050747136970494156e-01
5.987761817086660887e-01,5.551396049745365158e-01,-4.363657673412957294e-02,-4.363657673412957294e-01,-3.822116028195547965e-01,1.350065274630551926e-02,-4.228651145949902102e-01,-8.050767174145450067e-01
5.984412559440588364e-01,5.551396049745365158e-01,-4.330165096952232062e-02,-4.330165096952232062e-01,-3.854592266422689484e-01,1.339703058429009275e-02,-4.196194791109331135e-01,-8.050787057532020619e-01
5.981089008501154769e-01,5.551396049745365158e-01,-4.296929587557896113e-02,-4.296929587557896113e-01,-3.886819238329374260e-01,1.329420375773437968e-02,-4.163987549980552316e-01,-8.050806788309926576e-01
5.977790966960579988e-01,5.551396049745365158e-01,-4.263949172152148304e-02,-4.263949172152148304e-01,-3.918798857120514567e-01,1.319216616229912376e-02,-4.132027510529157066e-01,-8.050826367649671633e-01
5.974518239025466970e-01,5.551396049745365158e-01,-4.231221892801018125e-02,-4.231221892801018125e-01,-3.950533021316522397e-01,1.309091174045207140e-02,-4.100312775396497411e-01,-8.050845796713019809e-01
5.971270630405182134e-01,5.551396049745365158e-01,-4.198745806598169761e-02,-4.198745806598169761e-01,-3.982023614866008754e-01,1.299043448113934573e-02,-4.068841461786776303e-01,-8.050865076652784502e-01
5.968047948300327921e-01,5.551396049745365158e-01,-4.166518985549627629e-02,-4.166518985549627629e-01,-4.013272507257631405e-01,1.289072841941685255e-02,-4.037611701355459104e-01,-8.050884208613090509e-01
5.964850001391300838e-01,5.551396049745365158e-01,-4.134539516459356800e-02,-4.134539516459356800e-01,-4.044281553631076109e-01,1.279178763610833158e-02,-4.006621640098273485e-01,-8.050903193729349594e-01
5.961676599826938316e-01,5.551396049745365158e-01,-4.102805500815731587e-02,-4.102805500815731587e-01,-4.075052594887194624e-01,1.269360625745008520e-02,-3.975869438241230736e-01,-8.050922033128424804e-01
5.958527555213249949e-01,5.551396049745365158e-01,-4.071315054678847911e-02,-4.071315054678847911e-01,-4.105587457797286177e-01,1.259617845475347053e-02,-3.945353270131313206e-01,-8.050940727928599383e-01
5.955402680602234211e-01,5.551396049745365158e-01,-4.040066308568690534e-02,-4.040066308568690534e-01,-4.135887955111551273e-01,1.249949844406295085e-02,-3.915071324128061026e-01,-8.050959279239612298e-01
5.952301790480780674e-01,5.551396049745365158e-01,-4.009057407354155167e-02,-4.009057407354155167e-01,-4.165955885666706715e-01,1.240356048581414683e-02,-3.885021802496013699e-01,-8.050977688162720414e-01
5.949224700759658813e-01,5.551396049745365158e-01,-3.978286510142936550e-02,-3.978286510142936550e-01,-4.195793034492779627e-01,1.230835888448744697e-02,-3.855202921298062080e-01,-8.050995955790841707e-01
5.946171228762586747e-01,5.551396049745365158e-01,-3.947751790172215891e-02,-3.947751790172215891e-01,-4.225401172919071024e-01,1.221388798828826339e-02,-3.825612910289333257e-01,-8.051014083208404282e-01
5.943141193215388807e-01,5.551396049745365158e-01,-3.917451434700236490e-02,-3.917451434700236490e-01,-4.254782058679322798e-01,1.212014218879176042e-02,-3.796250012812318886e-01,-8.051032071491641684e-01
5.940134414235233029e-01,5.551396049745365158e-01,-3.887383644898678714e-02,-3.887383644898678714e-01,-4.283937436016063138e-01,1.202711592062311041e-02,-3.767112485692447610e-01,-8.051049921708510748e-01
5.937150713319950812e-01,5.551396049745365158e-01,-3.857546635745856545e-02,-3.857546635745856545e-01,-4.312869035784157590e-01,1.193480366112886770e-02,-3.738198599134567868e-01,-8.051067634918724902e-01
5.934189913337439837e-01,5.551396049745365158e-01,-3.827938635920746790e-02,-3.827938635920746790e-01,-4.341578575553563524e-01,1.184319993004390170e-02,-3.709506636620307773e-01,-8.051085212173871852e-01
5.931251838515148034e-01,5.551396049745365158e-01,-3.798557887697828761e-02,-3.798557887697828761e-01,-4.370067759711296906e-01,1.175229928916721178e-02,-3.681034894806156643e-01,-8.051102654517453550e-01
5.928336314429639708e-01,5.551396049745365158e-01,-3.769402646842745508e-02,-3.769402646842745508e-01,-4.398338279562618025e-01,1.166209634203330126e-02,-3.652781683422412495e-01,-8.051119962985030520e-01
5.925443167996239380e-01,5.551396049745365158e-01,-3.740471182508742221e-02,-3.740471182508742221e-01,-4.426391813431433397e-01,1.157258573360131493e-02,-3.624745325172729071e-01,-8.051137138604163024e-01
5.922572227458756666e-01,5.551396049745365158e-01,-3.711761777133915086e-02,-3.711761777133915086e-01,-4.454230026759937733e-01,1.148376214993085398e-02,-3.596924155634606546e-01,-8.051154182394544279e-01
