# meas,ref,error,kp,ki,kd,kpd, u
5.417854115522914293e-01,6.192411670754556230e-01,7.745575552316419365e-02,7.745575552316419365e-01,3.202083824764309083e-01,9.405296926008333003e-02,8.686105244917252666e-01,1.188818906968156064e+00
5.388460197875964974e-01,6.192411670754556230e-01,8.039514728785912556e-02,8.039514728785912556e-01,3.262380185230203677e-01,1.175756705877972763e-01,9.215271434663885319e-01,1.247765161989408789e+00
5.359080230399213551e-01,6.192411670754556230e-01,8.333314403553426786e-02,8.333314403553426786e-01,3.324880043256854267e-01,1.175198699070056918e-01,9.508513102623483704e-01,1.283339314588033853e+00
5.333271628352521665e-01,6.192411670754556230e-01,8.591400424020345650e-02,8.591400424020345650e-01,3.389315546437007276e-01,1.032344081867675456e-01,9.623744505888021106e-01,1.301306005232502727e+00
5.312831060800335958e-01,6.192411670754556230e-01,8.795806099542202716e-02,8.795806099542202716e-01,3.455284092183573685e-01,8.176227020874282658e-02,9.613428801629630982e-01,1.306871289381320356e+00
5.298315056157538727e-01,6.192411670754556230e-01,8.940966145970175027e-02,8.940966145970175027e-01,3.522341338278349721e-01,5.806401857118892451e-02,9.521606331682064273e-01,1.304394766996041399e+00
5.289475962185601343e-01,6.192411670754556230e-01,9.029357085689548867e-02,9.029357085689548867e-01,3.590061516421021448e-01,3.535637588774953599e-02,9.382920844567044227e-01,1.297298236098806568e+00
5.285604125794801655e-01,6.192411670754556230e-01,9.068075449597545745e-02,9.068075449597545745e-01,3.658072082293002958e-01,1.548734556319875111e-02,9.222948905229533256e-01,1.288102098752253566e+00
5.285779933250482898e-01,6.192411670754556230e-01,9.066317375040733317e-02,9.066317375040733317e-01,3.726069462605808291e-01,-7.032298227249711431e-04,9.059285076813483606e-01,1.278535453941929134e+00
5.289046720071614027e-01,6.192411670754556230e-01,9.033649506829422027e-02,9.033649506829422027e-01,3.793821833907028429e-01,-1.306714728452451624e-02,8.902978033984176864e-01,1.269679986789120640e+00
5.294518939542912639e-01,6.192411670754556230e-01,8.978927312116435910e-02,8.978927312116435910e-01,3.861163788747902226e-01,-2.188887788519444655e-02,8.760038533264491445e-01,1.262120232201239478e+00
5.301440616205591594e-01,6.192411670754556230e-01,8.909710545489646361e-02,8.909710545489646361e-01,3.927986617839074324e-01,-2.768670665071581993e-02,8.632843478982488161e-01,1.256083009682156248e+00
5.309208027807742480e-01,6.192411670754556230e-01,8.832036429468137495e-02,8.832036429468137495e-01,3.994226891060085327e-01,-3.106964640860354621e-02,8.521339965382102033e-01,1.251556685644218625e+00
5.317368541945571847e-01,6.192411670754556230e-01,8.750431288089843829e-02,8.750431288089843829e-01,4.059855125720759350e-01,-3.264205655131746653e-02,8.424010722576669163e-01,1.248386584829742851e+00
5.325605148537632116e-01,6.192411670754556230e-01,8.668065222169241135e-02,8.668065222169241135e-01,4.124865614887028853e-01,-3.294642636824107740e-02,8.338600958486830361e-01,1.246346657337385810e+00
5.333713854834686297e-01,6.192411670754556230e-01,8.586978159198699334e-02,8.586978159198699334e-01,4.189267951081019348e-01,-3.243482518821672045e-02,8.262629907316532130e-01,1.245189785839755148e+00
5.341578973686972320e-01,6.192411670754556230e-01,8.508326970675839096e-02,8.508326970675839096e-01,4.253080403361088058e-01,-3.146047540914409524e-02,8.193722216584398144e-01,1.244680261994548509e+00
5.349149552709969724e-01,6.192411670754556230e-01,8.432621180445865061e-02,8.432621180445865061e-01,4.316325062214431685e-01,-3.028231609198961394e-02,8.129798019525968922e-01,1.244612308174040116e+00
5.356418796521627002e-01,6.192411670754556230e-01,8.359928742329292284e-02,8.359928742329292284e-01,4.379024527781901210e-01,-2.907697524662911093e-02,8.069158989863001175e-01,1.244818351764490183e+00
5.363407309480989760e-01,6.192411670754556230e-01,8.290043612735664702e-02,8.290043612735664702e-01,4.441199854877418973e-01,-2.795405183745103272e-02,8.010503094361154375e-01,1.245170294923857224e+00
5.370150285903995124e-01,6.192411670754556230e-01,8.222613848505611056e-02,8.222613848505611056e-01,4.502869458741211028e-01,-2.697190569202145838e-02,7.952894791585396472e-01,1.245576425032660861e+00
5.376688338801522971e-01,6.192411670754556230e-01,8.157233319530332594e-02,8.157233319530332594e-01,4.564048708637688523e-01,-2.615221159011138496e-02,7.895711203629218744e-01,1.245975991226690782e+00
5.383061424792975336e-01,6.192411670754556230e-01,8.093502459615808942e-02,8.093502459615808942e-01,4.624749977084807173e-01,-2.549234396580946083e-02,7.838579019957714333e-01,1.246332899704252206e+00
5.389305234726109450e-01,6.192411670754556230e-01,8.031064360284467796e-02,8.031064360284467796e-01,4.684982959786940793e-01,-2.497523973253645835e-02,7.781311962959103212e-01,1.246629492274604400e+00
5.395449427857960112e-01,6.192411670754556230e-01,7.969622428965961181e-02,7.969622428965961181e-01,4.744755128004184974e-01,-2.457677252740264606e-02,7.723854703691934720e-01,1.246860983169612025e+00
5.401517153278028172e-01,6.192411670754556230e-01,7.908945174765280584e-02,7.908945174765280584e-01,4.804072216814924134e-01,-2.427090168027223882e-02,7.666236157962558195e-01,1.247030837477748122e+00
5.407525396417127705e-01,6.192411670754556230e-01,7.848862743374285245e-02,7.848862743374285245e-01,4.862938687390231385e-01,-2.403297255639813557e-02,7.608533017810303889e-01,1.247147170520053638e+00
5.413485790579488643e-01,6.192411670754556230e-01,7.789258801750675865e-02,7.789258801750675865e-01,4.921358128403361398e-01,-2.384157664944375199e-02,7.550843035256238345e-01,1.247220116365959974e+00
5.419405630349701797e-01,6.192411670754556230e-01,7.730060404048544331e-02,7.730060404048544331e-01,4.979333581433725286e-01,-2.367935908085261332e-02,7.493266813240018198e-01,1.247260039467374293e+00
5.425288908037908531e-01,6.192411670754556230e-01,7.671227627166476992e-02,7.671227627166476992e-01,5.036867788637473531e-01,-2.353311075282693565e-02,7.435896519638207636e-01,1.247276430827568117e+00
5.431137262780129094e-01,6.192411670754556230e-01,7.612744079744271364e-02,7.612744079744271364e-01,5.093963369235554595e-01,-2.339341896888225136e-02,7.378809890055448850e-01,1.247277325929100344e+00
5.436950784086514998e-01,6.192411670754556230e-01,7.554608866680412316e-02,7.554608866680412316e-01,5.150622935735658103e-01,-2.325408522554361923e-02,7.322068014424976123e-01,1.247269095016063423e+00
5.442728648865764463e-01,6.192411670754556230e-01,7.496830218887917674e-02,7.496830218887917674e-01,5.206849162377318319e-01,-2.311145911699785671e-02,7.265715627717939107e-01,1.247256479009525743e+00
5.448469595517222430e-01,6.192411670754556230e-01,7.439420752373337997e-02,7.439420752373337997e-01,5.262644818020117965e-01,-2.296378660583187070e-02,7.209782886315019290e-01,1.247242770433513837e+00
5.454172253183288133e-01,6.192411670754556230e-01,7.382394175712680973e-02,7.382394175712680973e-01,5.318012774337963489e-01,-2.281063066426280983e-02,7.154287869070052874e-01,1.247230064340801636e+00
5.459835351254690439e-01,6.192411670754556230e-01,7.325763194998657912e-02,7.325763194998657912e-01,5.372955998300452674e-01,-2.265239228560922413e-02,7.099239272142565671e-01,1.247219527044301834e+00
5.465457836001779146e-01,6.192411670754556230e-01,7.269538347527770838e-02,7.269538347527770838e-01,5.427477535906910511e-01,-2.248993898835482952e-02,7.044638957644222543e-01,1.247211649355113305e+00
5.471038919655635269e-01,6.192411670754556230e-01,7.213727510989209613e-02,7.213727510989209613e-01,5.481580492239330749e-01,-2.232433461542449038e-02,6.990484164834964709e-01,1.247206465707429546e+00
5.476578083851491030e-01,6.192411670754556230e-01,7.158335869030651999e-02,7.158335869030651999e-01,5.535268011257060694e-01,-2.215665678342304545e-02,6.936769301196421544e-01,1.247203731245348113e+00
5.482075055143137421e-01,6.192411670754556230e-01,7.103366156114188090e-02,7.103366156114188090e-01,5.588543257427917021e-01,-2.198788516658556347e-02,6.883487304448332456e-01,1.247203056187625059e+00
5.487529766024802358e-01,6.192411670754556230e-01,7.048819047297538720e-02,7.048819047297538720e-01,5.641409400282648701e-01,-2.181884352665974802e-02,6.830630612030941240e-01,1.247204001231358994e+00
5.492942311000859057e-01,6.192411670754556230e-01,6.994693597536971730e-02,6.994693597536971730e-01,5.693869602264175489e-01,-2.165017990422679617e-02,6.778191798494703768e-01,1.247206140075888037e+00
5.498312903955761000e-01,6.192411670754556230e-01,6.940987667987952303e-02,6.940987667987952303e-01,5.745927009774085548e-01,-2.148237181960777065e-02,6.726163949791874597e-01,1.247209095956596014e+00
5.503641840477578873e-01,6.192411670754556230e-01,6.887698302769773573e-02,6.887698302769773573e-01,5.797584747044858267e-01,-2.131574608727149212e-02,6.674540841897058652e-01,1.247212558894191581e+00
5.508929466860071900e-01,6.192411670754556230e-01,6.834822038944843303e-02,6.834822038944843303e-01,5.848845912336944064e-01,-2.115050552997210787e-02,6.623316983645122225e-01,1.247216289598206629e+00
5.514176156173642429e-01,6.192411670754556230e-01,6.782355145809138008e-02,6.782355145809138008e-01,5.899713575930513043e-01,-2.098675725428211791e-02,6.572487573266316829e-01,1.247220114919683098e+00
5.519382290950437531e-01,6.192411670754556230e-01,6.730293798041186992e-02,6.730293798041186992e-01,5.950190779415822639e-01,-2.082453910718040646e-02,6.522048406969382928e-01,1.247223918638520557e+00
5.524548251562341195e-01,6.192411670754556230e-01,6.678634191922150354e-02,6.678634191922150354e-01,6.000280535855239128e-01,-2.066384244761465538e-02,6.471995767446003800e-01,1.247227630330124182e+00
5.529674409178513272e-01,6.192411670754556230e-01,6.627372615760429575e-02,6.627372615760429575e-01,6.049985830473442183e-01,-2.050463046468831152e-02,6.422326311113546460e-01,1.247231214158698975e+00
5.534761122181811599e-01,6.192411670754556230e-01,6.576505485727446310e-02,6.576505485727446310e-01,6.099309621616397781e-01,-2.034685201319330616e-02,6.373036965595513248e-01,1.247234658721191103e+00
5.539808735028485254e-01,6.192411670754556230e-01,6.526029357260709762e-02,6.526029357260709762e-01,6.148254841795852688e-01,-2.019045138669461892e-02,6.324124843393763573e-01,1.247237968518961626e+00
5.544817578698311156e-01,6.192411670754556230e-01,6.475940920562450742e-02,6.475940920562450742e-01,6.196824398700071512e-01,-2.003537467930360805e-02,6.275587173769414662e-01,1.247241157246948617e+00
5.549787972064088581e-01,6.192411670754556230e-01,6.426236986904676485e-02,6.426236986904676485e-01,6.245021176101857030e-01,-1.988157346310970297e-02,6.227421252273579455e-01,1.247244242837543649e+00
5.554720223684875835e-01,6.192411670754556230e-01,6.376914470696803949e-02,6.376914470696803949e-01,6.292848034632082532e-01,-1.972900648314901417e-02,6.179624405865313808e-01,1.247247244049739745e+00
5.559614633681894125e-01,6.192411670754556230e-01,6.327970370726621052e-02,6.327970370726621052e-01,6.340307812412532273e-01,-1.957763998807315886e-02,6.132193970845889464e-01,1.247250178325842285e+00
5.564471495482752328e-01,6.192411670754556230e-01,6.279401752718039020e-02,6.279401752718039020e-01,6.387403325557917677e-01,-1.942744720343281273e-02,6.085127280683710893e-01,1.247253060624162746e+00
5.569291097317283779e-01,6.192411670754556230e-01,6.231205734372724514e-02,6.231205734372724514e-01,6.434137368565713277e-01,-1.927840733812580254e-02,6.038421660991466489e-01,1.247255902955717977e+00
5.574073723418643267e-01,6.192411670754556230e-01,6.183379473359129630e-02,6.183379473359129630e-01,6.480512714615906944e-01,-1.913050440543795361e-02,5.992074429304750094e-01,1.247258714392065704e+00
5.578819654930464722e-01,6.192411670754556230e-01,6.135920158240915079e-02,6.135920158240915079e-01,6.526532115802713419e-01,-1.898372604728582047e-02,5.946082897768056874e-01,1.247261501357077140e+00
5.583529170549250686e-01,6.192411670754556230e-01,6.088825002053055435e-02,6.088825002053055435e-01,6.572198303318111945e-01,-1.883806247514385745e-02,5.900444377301616861e-01,1.247264268061972992e+00
5.588202546945489901e-01,6.192411670754556230e-01,6.042091238090663285e-02,6.042091238090663285e-01,6.617513987603791392e-01,-1.869350558495685988e-02,5.855156182241094687e-01,1.247267016984488608e+00
5.592840059011434661e-01,6.192411670754556230e-01,5.995716117431215686e-02,5.995716117431215686e-01,6.662481858484525787e-01,-1.855004826377903981e-02,5.810215634793425288e-01,1.247269749327795108e+00
5.597441979981414573e-01,6.192411670754556230e-01,5.949696907731416573e-02,5.949696907731416573e-01,6.707104585292511523e-01,-1.840768387991964516e-02,5.765620068932220121e-01,1.247272465422473164e+00
5.602008581464898995e-01,6.192411670754556230e-01,5.904030892896572347e-02,5.904030892896572347e-01,6.751384816989235427e-01,-1.826640593393769052e-02,5.721366833557195442e-01,1.247275165054642976e+00
5.606540133425103045e-01,6.192411670754556230e-01,5.858715373294531847e-02,5.858715373294531847e-01,6.795325182288944887e-01,-1.812620784081619973e-02,5.677453294886369850e-01,1.247277847717531474e+00
5.611036904128317016e-01,6.192411670754556230e-01,5.813747666262392144e-02,5.813747666262392144e-01,6.838928289785912717e-01,-1.798708281285588129e-02,5.633876838133833331e-01,1.247280512791974605e+00
5.615499160081984797e-01,6.192411670754556230e-01,5.769125106725714325e-02,5.769125106725714325e-01,6.882196728086354964e-01,-1.784902381467112775e-02,5.590634868579003047e-01,1.247283159666535912e+00
5.619927165973562788e-01,6.192411670754556230e-01,5.724845047809934417e-02,5.724845047809934417e-01,6.925133065944929500e-01,-1.771202356631196295e-02,5.547724812146814788e-01,1.247285787809174540e+00
5.624321184617313563e-01,6.192411670754556230e-01,5.680904861372426673e-02,5.680904861372426673e-01,6.967739852405222534e-01,-1.757607457500309778e-02,5.505144115622395695e-01,1.247288396802761934e+00
5.628681476912597015e-01,6.192411670754556230e-01,5.637301938419592151e-02,5.637301938419592151e-01,7.010019616943369281e-01,-1.744116918113380876e-02,5.462890246608254063e-01,1.247290986355162445e+00
5.633008301814653729e-01,6.192411670754556230e-01,5.594033689399025011e-02,5.594033689399025011e-01,7.051974869613861774e-01,-1.730729960822685598e-02,5.420960693316756451e-01,1.247293556293061823e+00
5.637301916317272177e-01,6.192411670754556230e-01,5.551097544372840531e-02,5.551097544372840531e-01,7.093608101196658966e-01,-1.717445801047379206e-02,5.379352964268102610e-01,1.247296106546476047e+00
5.641562575445794314e-01,6.192411670754556230e-01,5.508490953087619157e-02,5.508490953087619157e-01,7.134921783344816415e-01,-1.704263651408854940e-02,5.338064587946733663e-01,1.247298637129155008e+00
5.645790532258488925e-01,6.192411670754556230e-01,5.466211384960673048e-02,5.466211384960673048e-01,7.175918368732020491e-01,-1.691182725077844395e-02,5.297093112452888608e-01,1.247301148118491021e+00
5.649986037854288767e-01,6.192411670754556230e-01,5.424256329002674626e-02,5.424256329002674626e-01,7.216600291199540829e-01,-1.678202238319936868e-02,5.256436105170680939e-01,1.247303639637022066e+00
5.654149341385046323e-01,6.192411670754556230e-01,5.382623293695099065e-02,5.382623293695099065e-01,7.256969965902253517e-01,-1.665321412303022441e-02,5.216091152464796821e-01,1.247306111836705034e+00
5.658280690070731644e-01,6.192411670754556230e-01,5.341309806838245855e-02,5.341309806838245855e-01,7.297029789453540749e-01,-1.652539474274128395e-02,5.176055859410833015e-01,1.247308564886437487e+00
5.662380329216316621e-01,6.192411670754556230e-01,5.300313415382396087e-02,5.300313415382396087e-01,7.336782140068908165e-01,-1.639855658233990710e-02,5.136327849558997016e-01,1.247310998962790407e+00
5.666448502229436412e-01,6.192411670754556230e-01,5.259631685251198174e-02,5.259631685251198174e-01,7.376229377708292123e-01,-1.627269205247916517e-02,5.096904764726406523e-01,1.247313414243469865e+00
5.670485450638159675e-01,6.192411670754556230e-01,5.219262201163965553e-02,5.219262201163965553e-01,7.415373844217022503e-01,-1.614779363489304842e-02,5.057784264815035069e-01,1.247315810903205868e+00
5.674491414108460141e-01,6.192411670754556230e-01,5.179202566460960888e-02,5.179202566460960888e-01,7.454217863465479876e-01,-1.602385388120186605e-02,5.018964027648942228e-01,1.247318189111442210e+00
5.678466630461160847e-01,6.192411670754556230e-01,5.139450402933953832e-02,5.139450402933953832e-01,7.492763741487484808e-01,-1.590086541080282245e-02,4.980441748825925607e-01,1.247320549031341042e+00
5.682411335688252185e-01,6.192411670754556230e-01,5.100003350663040447e-02,5.100003350663040447e-01,7.531013766617458138e-01,-1.577882090836535411e-02,4.942215141579386906e-01,1.247322890819684504e+00
5.686325763968568259e-01,6.192411670754556230e-01,5.060859067859879712e-02,5.060859067859879712e-01,7.568970209626406653e-01,-1.565771312126429393e-02,4.904281936647236773e-01,1.247325214627364343e+00
5.690210147682877029e-01,6.192411670754556230e-01,5.022015230716792011e-02,5.022015230716792011e-01,7.606635323856781872e-01,-1.553753485723508021e-02,4.866639882144441209e-01,1.247327520600122419e+00
5.694064717428454214e-01,6.192411670754556230e-01,4.983469533261020157e-02,4.983469533261020157e-01,7.644011345356240827e-01,-1.541827898230874183e-02,4.829286743437932738e-01,1.247329808879417357e+00
5.697889702033229753e-01,6.192411670754556230e-01,4.945219687213264770e-02,4.945219687213264770e-01,7.681100493010339925e-01,-1.529993841910215480e-02,4.792220303022243222e-01,1.247332079603258315e+00
5.701685328569586764e-01,6.192411670754556230e-01,4.907263421849694662e-02,4.907263421849694662e-01,7.717904968674211830e-01,-1.518250614542804300e-02,4.755438360395414232e-01,1.247334332906962606e+00
5.705451822367896275e-01,6.192411670754556230e-01,4.869598483866599548e-02,4.869598483866599548e-01,7.754426957303213186e-01,-1.506597519323804590e-02,4.718938731934219089e-01,1.247336568923743227e+00
5.709189407029836572e-01,6.192411670754556230e-01,4.832222637247196584e-02,4.832222637247196584e-01,7.790668627082566466e-01,-1.495033864776118548e-02,4.682719250769584729e-01,1.247338787785215120e+00
5.712898304441554886e-01,6.192411670754556230e-01,4.795133663130013435e-02,4.795133663130013435e-01,7.826632129556041484e-01,-1.483558964687325954e-02,4.646777766661280840e-01,1.247340989621732232e+00
5.716578734786702531e-01,6.192411670754556230e-01,4.758329359678536985e-02,4.758329359678536985e-01,7.862319599753631039e-01,-1.472172138059058000e-02,4.611112145872631185e-01,1.247343174562626222e+00
5.720230916559368994e-01,6.192411670754556230e-01,4.721807541951872356e-02,4.721807541951872356e-01,7.897733156318269554e-01,-1.460872709066585173e-02,4.575720271045213838e-01,1.247345342736348339e+00
5.723855066576926109e-01,6.192411670754556230e-01,4.685566041776301205e-02,4.685566041776301205e-01,7.932874901631592479e-01,-1.449660007022846031e-02,4.540600041074016602e-01,1.247347494270560908e+00
5.727451399992795622e-01,6.192411670754556230e-01,4.649602707617606079e-02,4.649602707617606079e-01,7.967746921938724247e-01,-1.438533366347805043e-02,4.505749370982825575e-01,1.247349629292155093e+00
5.731020130309136817e-01,6.192411670754556230e-01,4.613915404454194125e-02,4.613915404454194125e-01,8.002351287472131425e-01,-1.427492126536478168e-02,4.471166191800546308e-01,1.247351747927267773e+00
5.734561469389461985e-01,6.192411670754556230e-01,4.578502013650942448e-02,4.578502013650942448e-01,8.036690052574512189e-01,-1.416535632130067057e-02,4.436848450437935742e-01,1.247353850301244904e+00
5.738075627471167506e-01,6.192411670754556230e-01,4.543360432833887241e-02,4.543360432833887241e-01,8.070765255820766537e-01,-1.405663232682208275e-02,4.402794109565666414e-01,1.247355936538643295e+00
5.741562813177993885e-01,6.192411670754556230e-01,4.508488575765623452e-02,4.508488575765623452e-01,8.104578920139009490e-01,-1.394874282730551585e-02,4.369001147492568293e-01,1.247358006763157778e+00
5.745023233532391416e-01,6.192411670754556230e-01,4.473884372221648142e-02,4.473884372221648142e-01,8.138133052930671685e-01,-1.384168141759012371e-02,4.335467558045746905e-01,1.247360061097641859e+00
5.748457093967810350e-01,6.192411670754556230e-01,4.439545767867458803e-02,4.439545767867458803e-01,8.171429646189676266e-01,-1.373544174167573573e-02,4.302191350450701446e-01,1.247362099664037771e+00
5.751864598340888923e-01,6.192411670754556230e-01,4.405470724136673066e-02,4.405470724136673066e-01,8.204470676620703173e-01,-1.363001749231429471e-02,4.269170549213530119e-01,1.247364122583423329e+00
5.755245948943565892e-01,6.192411670754556230e-01,4.371657218109903376e-02,4.371657218109903376e-01,8.237258105756526394e-01,-1.352540241070787630e-02,4.236403194002824613e-01,1.247366129975935101e+00
5.758601346515093145e-01,6.192411670754556230e-01,4.338103242394630854e-02,4.338103242394630854e-01,8.269793880074485237e-01,-1.342159028610900862e-02,4.203887339533540768e-01,1.247368121960802601e+00
5.761930990253956164e-01,6.192411670754556230e-01,4.304806805006000658e-02,4.304806805006000658e-01,8.302079931112030797e-01,-1.331857495545207826e-02,4.171621055451479876e-01,1.247370098656351178e+00
5.765235077829711230e-01,6.192411670754556230e-01,4.271765929248450000e-02,4.271765929248450000e-01,8.334118175581393118e-01,-1.321635030302026337e-02,4.139602426218247366e-01,1.247372060179964048e+00
5.768513805394718252e-01,6.192411670754556230e-01,4.238978653598379776e-02,4.238978653598379776e-01,8.365910515483381271e-01,-1.311491026002808979e-02,4.107829550998098878e-01,1.247374006648148015e+00
5.771767367595797005e-01,6.192411670754556230e-01,4.206443031587592252e-02,4.206443031587592252e-01,8.397458838220288602e-01,-1.301424880431500952e-02,4.076300543544442156e-01,1.247375938176473076e+00
5.774995957585778994e-01,6.192411670754556230e-01,4.174157131687772360e-02,4.174157131687772360e-01,8.428765016707946423e-01,-1.291435995992795682e-02,4.045013532088492791e-01,1.247377854879643921e+00
5.778199767034981615e-01,6.192411670754556230e-01,4.142119037195746145e-02,4.142119037195746145e-01,8.459830909486913963e-01,-1.281523779681048580e-02,4.013966659227641287e-01,1.247379756871455525e+00
5.781378986142585719e-01,6.192411670754556230e-01,4.110326846119705113e-02,4.110326846119705113e-01,8.490658360832812335e-01,-1.271687643041641280e-02,3.983158081815540985e-01,1.247381644264835332e+00
5.784533803647929906e-01,6.192411670754556230e-01,4.078778671066263239e-02,4.078778671066263239e-01,8.521249200865810280e-01,-1.261927002137674947e-02,3.952585970852495745e-01,1.247383517171830603e+00
5.787664406841713793e-01,6.192411670754556230e-01,4.047472639128424365e-02,4.047472639128424365e-01,8.551605245659272825e-01,-1.252241277513554962e-02,3.922248511377068869e-01,1.247385375703634169e+00
5.790770981577116894e-01,6.192411670754556230e-01,4.016406891774393362e-02,4.016406891774393362e-01,8.581728297347580581e-01,-1.242629894161240145e-02,3.892143902358269347e-01,1.247387219970585104e+00
5.793853712280835344e-01,6.192411670754556230e-01,3.985579584737208858e-02,3.985579584737208858e-01,8.611620144233109730e-01,-1.233092281487380149e-02,3.862270356588470843e-01,1.247389050082158057e+00
5.796912781964025374e-01,6.192411670754556230e-01,3.954988887905308559e-02,3.954988887905308559e-01,8.641282560892400433e-01,-1.223627873276011968e-02,3.832626100577707362e-01,1.247390866147010779e+00
5.799948372233172389e-01,6.192411670754556230e-01,3.924632985213838410e-02,3.924632985213838410e-01,8.670717308281503666e-01,-1.214236107658805963e-02,3.803209374447957813e-01,1.247392668272946148e+00
5.802960663300871236e-01,6.192411670754556230e-01,3.894510074536849942e-02,3.894510074536849942e-01,8.699926133840529818e-01,-1.204916427079538721e-02,3.774018431828896070e-01,1.247394456566942589e+00
5.805949833996519871e-01,6.192411670754556230e-01,3.864618367580363589e-02,3.864618367580363589e-01,8.728910771597382379e-01,-1.195668278259454098e-02,3.745051539754418179e-01,1.247396231135180056e+00
5.808916061776943085e-01,6.192411670754556230e-01,3.834956089776131449e-02,3.834956089776131449e-01,8.757672942270704475e-01,-1.186491112169285600e-02,3.716306978559202889e-01,1.247397992082990736e+00
5.811859522736921857e-01,6.192411670754556230e-01,3.805521480176343729e-02,3.805521480176343729e-01,8.786214353372027164e-01,-1.177384383991508798e-02,3.687783041777192850e-01,1.247399739514921890e+00
5.814780391619648325e-01,6.192411670754556230e-01,3.776312791349079045e-02,3.776312791349079045e-01,8.814536699307145007e-01,-1.168347553090587354e-02,3.659478036040020310e-01,1.247401473534716532e+00
5.817678841827103042e-01,6.192411670754556230e-01,3.747328289274531876e-02,3.747328289274531876e-01,8.842641661476704495e-01,-1.159380082981886773e-02,3.631390280976343199e-01,1.247403194245304769e+00
5.820555045430344521e-01,6.192411670754556230e-01,3.718566253242117092e-02,3.718566253242117092e-01,8.870530908376020873e-01,-1.150481441296591356e-02,3.603518109112457957e-01,1.247404901748847994e+00
5.823409173179727727e-01,6.192411670754556230e-01,3.690024975748285030e-02,3.690024975748285030e-01,8.898206095694133344e-01,-1.141651099753282494e-02,3.575859865772956780e-01,1.247406596146709123e+00
5.826241394515037086e-01,6.192411670754556230e-01,3.661702762395191435e-02,3.661702762395191435e-01,8.925668866412096447e-01,-1.132888534123743796e-02,3.548413908982817055e-01,1.247408277539491461e+00
5.829051877575552876e-01,6.192411670754556230e-01,3.633597931790033542e-02,3.633597931790033542e-01,8.952920850900522032e-01,-1.124193224206315733e-02,3.521178609369401968e-01,1.247409946026992511e+00
