# meas,ref,error,kp,ki,kd,kpd, u
8.236307254635025776e-01,6.962611745962565823e-01,-1.273695508672459953e-01,-1.273695508672459953e+00,1.785003626039985067e-02,5.637952119309286303e-02,-1.217315987479367090e+00,-1.199465951218967152e+00
8.225346359497335280e-01,6.962611745962565823e-01,-1.262734613534769457e-01,-1.262734613534769457e+00,8.379526658889078702e-03,4.384358055076198468e-02,-1.218891032984007472e+00,-1.210511506325118392e+00
8.216414894009611558e-01,6.962611745962565823e-01,-1.253803148047045735e-01,-1.253803148047045735e+00,-1.023996951463765088e-03,3.572586195089488825e-02,-1.218077286096150846e+00,-1.219101283047614670e+00
8.208653880499605648e-01,6.962611745962565823e-01,-1.246042134537039825e-01,-1.246042134537039825e+00,-1.036931296049156334e-02,3.104405404002363866e-02,-1.214998080497016186e+00,-1.225367393457507781e+00
8.201436707926327285e-01,6.962611745962565823e-01,-1.238824961963761462e-01,-1.238824961963761462e+00,-1.966050017521977708e-02,2.886869029311345258e-02,-1.209956271670648009e+00,-1.229616771845867707e+00
8.194338438450941009e-01,6.962611745962565823e-01,-1.231726692488375186e-01,-1.231726692488375186e+00,-2.889845036888259028e-02,2.839307790154510514e-02,-1.203333614586830080e+00,-1.232232064955712580e+00
8.187097542762462599e-01,6.962611745962565823e-01,-1.224485796799896775e-01,-1.224485796799896775e+00,-3.808209384488182164e-02,2.896358275391364145e-02,-1.195522214045983134e+00,-1.233604307890864948e+00
8.179576796567377128e-01,6.962611745962565823e-01,-1.216965050604811305e-01,-1.216965050604811305e+00,-4.720933172441790782e-02,3.008298478034188150e-02,-1.186882065824469423e+00,-1.234091397548887414e+00
8.171727490899881596e-01,6.962611745962565823e-01,-1.209115744937315773e-01,-1.209115744937315773e+00,-5.627769981144777056e-02,3.139722266998212774e-02,-1.177718522267333645e+00,-1.233996222078781457e+00
8.163559143306986510e-01,6.962611745962565823e-01,-1.200947397344420686e-01,-1.200947397344420686e+00,-6.528480529153092571e-02,3.267339037158034643e-02,-1.168274006972840340e+00,-1.233558812264371252e+00
8.155115494770133200e-01,6.962611745962565823e-01,-1.192503748807567376e-01,-1.192503748807567376e+00,-7.422858340758768658e-02,3.377459414741323940e-02,-1.158729154660154137e+00,-1.232957738067741893e+00
8.146456652708984336e-01,6.962611745962565823e-01,-1.183844906746418513e-01,-1.183844906746418513e+00,-8.310742020818583098e-02,3.463536824459545471e-02,-1.149209538501823058e+00,-1.232316958710008903e+00
8.137646695059314039e-01,6.962611745962565823e-01,-1.175034949096748216e-01,-1.175034949096748216e+00,-9.192018232641144260e-02,3.523983059868118772e-02,-1.139795118498067028e+00,-1.231715300824478554e+00
8.128745787609674700e-01,6.962611745962565823e-01,-1.166134041647108877e-01,-1.166134041647108877e+00,-1.006661876387647536e-01,3.560362979855735688e-02,-1.130530411848551520e+00,-1.231196599487316190e+00
8.119805800493782311e-01,6.962611745962565823e-01,-1.157194054531216487e-01,-1.157194054531216487e+00,-1.093451430477488662e-01,3.575994846356955748e-02,-1.121434106067646930e+00,-1.230779249115395713e+00
8.110868468748829718e-01,6.962611745962565823e-01,-1.148256722786263895e-01,-1.148256722786263895e+00,-1.179570684686458565e-01,3.574932697981036966e-02,-1.112507395806453525e+00,-1.230464464275099479e+00
8.101965270858846324e-01,6.962611745962565823e-01,-1.139353524896280501e-01,-1.139353524896280501e+00,-1.265022199053679741e-01,3.561279155993357648e-02,-1.103740733336346924e+00,-1.230242953241714954e+00
8.093118357927169271e-01,6.962611745962565823e-01,-1.130506611964603447e-01,-1.130506611964603447e+00,-1.349810194951024944e-01,3.538765172670821357e-02,-1.095118960237895234e+00,-1.230099979732997673e+00
8.084342027304671774e-01,6.962611745962565823e-01,-1.121730281342105950e-01,-1.121730281342105950e+00,-1.433939966051683002e-01,3.510532248998998739e-02,-1.086624958852115963e+00,-1.230018955457284235e+00
8.075644381418924933e-01,6.962611745962565823e-01,-1.113032635456359110e-01,-1.113032635456359110e+00,-1.517417413710909768e-01,3.479058354298736333e-02,-1.078242051913371746e+00,-1.229983793284462834e+00
8.067028936487210533e-01,6.962611745962565823e-01,-1.104417190524644710e-01,-1.104417190524644710e+00,-1.600248703000258232e-01,3.446177972685759983e-02,-1.069955410797787110e+00,-1.229980281097812878e+00
8.058496043728193836e-01,6.962611745962565823e-01,-1.095884297765628013e-01,-1.095884297765628013e+00,-1.682440025332680444e-01,3.413157103606678788e-02,-1.061752726729561225e+00,-1.229996729262829325e+00
8.050044058325372953e-01,6.962611745962565823e-01,-1.087432312362807130e-01,-1.087432312362807130e+00,-1.763997448759890840e-01,3.380794161128353181e-02,-1.053624370751523598e+00,-1.230024115627512682e+00
8.041670241642280281e-01,6.962611745962565823e-01,-1.079058495679714458e-01,-1.079058495679714458e+00,-1.844926835935869480e-01,3.349526673237068763e-02,-1.045563228947343770e+00,-1.230055912540930718e+00
8.033371413987573373e-01,6.962611745962565823e-01,-1.070759668025007549e-01,-1.070759668025007549e+00,-1.925233811037744824e-01,3.319531061882763368e-02,-1.037564357406179916e+00,-1.230087738509954454e+00
8.025144392764349544e-01,6.962611745962565823e-01,-1.062532646801783720e-01,-1.062532646801783720e+00,-2.004923759547878603e-01,3.290808489289531735e-02,-1.029624561908888403e+00,-1.230116937863676263e+00
8.016986258037237523e-01,6.962611745962565823e-01,-1.054374512074671699e-01,-1.054374512074671699e+00,-2.084001847953479425e-01,3.263253890844808325e-02,-1.021741973166223616e+00,-1.230142157961571669e+00
8.008894487796446304e-01,6.962611745962565823e-01,-1.046282741833880481e-01,-1.046282741833880481e+00,-2.162473053591020267e-01,3.236708096316487371e-02,-1.013915660870715607e+00,-1.230162966229817689e+00
8.000867001215152818e-01,6.962611745962565823e-01,-1.038255255252586995e-01,-1.038255255252586995e+00,-2.240342197734964125e-01,3.210994632517394365e-02,-1.006145308927413051e+00,-1.230179528700909408e+00
7.992902142046247604e-01,6.962611745962565823e-01,-1.030290396083681781e-01,-1.030290396083681781e+00,-2.317613977441240480e-01,3.185943667562085579e-02,-9.984309594080609251e-01,-1.230192357152184890e+00
7.984998627444602759e-01,6.962611745962565823e-01,-1.022386881482036936e-01,-1.022386881482036936e+00,-2.394292993552393223e-01,3.161405840657938171e-02,-9.907728230754575538e-01,-1.230202122430696932e+00
7.977155480882366367e-01,6.962611745962565823e-01,-1.014543734919800544e-01,-1.014543734919800544e+00,-2.470383773671377958e-01,3.137258624894556647e-02,-9.831711486708549774e-01,-1.230209526037992829e+00
7.969371961998810150e-01,6.962611745962565823e-01,-1.006760216036244326e-01,-1.006760216036244326e+00,-2.545890789874096227e-01,3.113407553422486984e-02,-9.756261405020194566e-01,-1.230215219489429135e+00
7.961647501448789743e-01,6.962611745962565823e-01,-9.990357554862239198e-02,-9.990357554862239198e-01,-2.620818471535563132e-01,3.089784220008162663e-02,-9.681379132861422931e-01,-1.230219760439698717e+00
7.953981645137278012e-01,6.962611745962565823e-01,-9.913698991747121880e-02,-9.913698991747121880e-01,-2.695171213973666102e-01,3.066342524604692699e-02,-9.607064739286652610e-01,-1.230223595326031871e+00
7.946374009575641884e-01,6.962611745962565823e-01,-9.837622636130760601e-02,-9.837622636130760601e-01,-2.768953383744646723e-01,3.043054224654451190e-02,-9.533317213665315482e-01,-1.230227059740996332e+00
7.938824248322385868e-01,6.962611745962565823e-01,-9.762125023598200446e-02,-9.762125023598200446e-01,-2.842169321421633144e-01,3.019904501302406175e-02,-9.460134573467959829e-01,-1.230230389488959242e+00
7.931332028402712231e-01,6.962611745962565823e-01,-9.687202824401464074e-02,-9.687202824401464074e-01,-2.914823342604644374e-01,2.996887967869454883e-02,-9.387514027614518586e-01,-1.230233737021916296e+00
7.923897015063325888e-01,6.962611745962565823e-01,-9.612852691007600647e-02,-9.612852691007600647e-01,-2.986919737787200879e-01,2.974005335754537072e-02,-9.315452157432146940e-01,-1.230237189521934837e+00
7.916518863054224919e-01,6.962611745962565823e-01,-9.539071170916590958e-02,-9.539071170916590958e-01,-3.058462771569075422e-01,2.951260803640387564e-02,-9.243945090552552202e-01,-1.230240786212162707e+00
7.909197212706386981e-01,6.962611745962565823e-01,-9.465854667438211578e-02,-9.465854667438211578e-01,-3.129456681574862009e-01,2.928660139135175200e-02,-9.172988653524694058e-01,-1.230244533509955662e+00
7.901931689290032645e-01,6.962611745962565823e-01,-9.393199433274668220e-02,-9.393199433274668220e-01,-3.199905677324421660e-01,2.906209366541734340e-02,-9.102578496620494786e-01,-1.230248417394491645e+00
7.894721904416707181e-01,6.962611745962565823e-01,-9.321101584541413576e-02,-9.321101584541413576e-01,-3.269813939208482401e-01,2.883913949330185744e-02,-9.032710189608395002e-01,-1.230252412881687629e+00
7.887567458537692033e-01,6.962611745962565823e-01,-9.249557125751262099e-02,-9.249557125751262099e-01,-3.339185617651616589e-01,2.861778351606059090e-02,-8.963379290590656190e-01,-1.230256490824227278e+00
7.880467943858733282e-01,6.962611745962565823e-01,-9.178561978961674583e-02,-9.178561978961674583e-01,-3.408024832493829481e-01,2.839805871583500618e-02,-8.894581391803324522e-01,-1.230260622429715456e+00
7.873422947219281820e-01,6.962611745962565823e-01,-9.108112012567159965e-02,-9.108112012567159965e-01,-3.476335672588083403e-01,2.817998655780584727e-02,-8.826312146989101493e-01,-1.230264781957718601e+00
7.866432052666537666e-01,6.962611745962565823e-01,-9.038203067039718430e-02,-9.038203067039718430e-01,-3.544122195590880819e-01,2.796357821097661400e-02,-8.758567284929952290e-01,-1.230268948052083200e+00
7.859494843591063873e-01,6.962611745962565823e-01,-8.968830976284980494e-02,-8.968830976284980494e-01,-3.611388427913018173e-01,2.774883630189517447e-02,-8.691342613266028749e-01,-1.230273104117904692e+00
7.852610904386279067e-01,6.962611745962565823e-01,-8.899991584237132436e-02,-8.899991584237132436e-01,-3.678138364794797388e-01,2.753575681913922324e-02,-8.624634016045740204e-01,-1.230277238084053870e+00
7.845779821655567421e-01,6.962611745962565823e-01,-8.831680756930015974e-02,-8.831680756930015974e-01,-3.744375970471772175e-01,2.732433092284658471e-02,-8.558437447701550127e-01,-1.230281341817332175e+00
7.839001185025601393e-01,6.962611745962565823e-01,-8.763894390630355691e-02,-8.763894390630355691e-01,-3.810105178401499981e-01,2.711454651986411335e-02,-8.492748925431714557e-01,-1.230285410383321398e+00
7.832274587639781460e-01,6.962611745962565823e-01,-8.696628416772156367e-02,-8.696628416772156367e-01,-3.875329891527291570e-01,2.690638954327972954e-02,-8.427564521339359072e-01,-1.230289441286664953e+00
7.825599626407774290e-01,6.962611745962565823e-01,-8.629878804452084662e-02,-8.629878804452084662e-01,-3.940053982560682289e-01,2.669984492802868203e-02,-8.362880355171797842e-01,-1.230293433773248069e+00
7.818975902080921303e-01,6.962611745962565823e-01,-8.563641561183554796e-02,-8.563641561183554796e-01,-4.004281294269559366e-01,2.649489730741194649e-02,-8.298692588109435331e-01,-1.230297388237899359e+00
7.812403019212756927e-01,6.962611745962565823e-01,-8.497912732501911037e-02,-8.497912732501911037e-01,-4.068015639763323810e-01,2.629153147265750334e-02,-8.234997417775336004e-01,-1.230301305753866092e+00
7.805880586051685555e-01,6.962611745962565823e-01,-8.432688400891197311e-02,-8.432688400891197311e-01,-4.131260802770007068e-01,2.608973264428549044e-02,-8.171791074448342407e-01,-1.230305187721834947e+00
7.799408214400909145e-01,6.962611745962565823e-01,-8.367964684383433216e-02,-8.367964684383433216e-01,-4.194020537902882761e-01,2.588948660310563810e-02,-8.109069818352376835e-01,-1.230309035625525960e+00
7.792985519470059241e-01,6.962611745962565823e-01,-8.303737735074934179e-02,-8.303737735074934179e-01,-4.256298570915945101e-01,2.569077972339961491e-02,-8.046829937840938030e-01,-1.230312850875688202e+00
7.786612119734119819e-01,6.962611745962565823e-01,-8.240003737715539955e-02,-8.240003737715539955e-01,-4.318098598948811317e-01,2.549359894375768931e-02,-7.985067748277963062e-01,-1.230316634722677493e+00
7.780287636808390639e-01,6.962611745962565823e-01,-8.176758908458248154e-02,-8.176758908458248154e-01,-4.379424290762248262e-01,2.529793170291672055e-02,-7.923779591429080948e-01,-1.230320388219132921e+00
7.774011695343228112e-01,6.962611745962565823e-01,-8.113999493806622887e-02,-8.113999493806622887e-01,-4.440279286965798100e-01,2.510376586065010684e-02,-7.862961835200121818e-01,-1.230324112216591992e+00
7.767783922938884533e-01,6.962611745962565823e-01,-8.051721769763187098e-02,-8.051721769763187098e-01,-4.500667200239022447e-01,2.491108961737431571e-02,-7.802610873589443941e-01,-1.230327807382846750e+00
7.761603950078735936e-01,6.962611745962565823e-01,-7.989922041161701127e-02,-7.989922041161701127e-01,-4.560591615547734401e-01,2.471989144059438814e-02,-7.742723126755757246e-01,-1.230331474230349276e+00
7.755471410078030869e-01,6.962611745962565823e-01,-7.928596641154650460e-02,-7.928596641154650460e-01,-4.620056090356394751e-01,2.453016000282026710e-02,-7.683295041126447789e-01,-1.230335113148284254e+00
7.749385939044975968e-01,6.962611745962565823e-01,-7.867741930824101448e-02,-7.867741930824101448e-01,-4.679064154837574985e-01,2.434188413221960445e-02,-7.624323089501905404e-01,-1.230338724433948094e+00
7.743347175851005293e-01,6.962611745962565823e-01,-7.807354298884394694e-02,-7.807354298884394694e-01,-4.737619312079207612e-01,2.415505277588270161e-02,-7.565803771125567678e-01,-1.230342308320477418e+00
7.737354762107465644e-01,6.962611745962565823e-01,-7.747430161448998209e-02,-7.747430161448998209e-01,-4.795725038290075126e-01,2.396965497415859403e-02,-7.507733611707412269e-01,-1.230345864999748740e+00
7.731408342146429691e-01,6.962611745962565823e-01,-7.687965961838638673e-02,-7.687965961838638673e-01,-4.853384783003864555e-01,2.378567984414381442e-02,-7.450109163397200529e-01,-1.230349394640106508e+00
7.725507563003862765e-01,6.962611745962565823e-01,-7.628958170412969420e-02,-7.628958170412969420e-01,-4.910601969281961909e-01,2.360311657026770149e-02,-7.392927004710292405e-01,-1.230352897399225487e+00
7.719652074403852149e-01,6.962611745962565823e-01,-7.570403284412863254e-02,-7.570403284412863254e-01,-4.967379993915058134e-01,2.342195440004246620e-02,-7.336183740412438592e-01,-1.230356373432749617e+00
7.713841528743045073e-01,6.962611745962565823e-01,-7.512297827804792494e-02,-7.512297827804792494e-01,-5.023722227623594883e-01,2.324218264322830407e-02,-7.279876001372509453e-01,-1.230359822899610434e+00
7.708075581074755878e-01,6.962611745962565823e-01,-7.454638351121900541e-02,-7.454638351121900541e-01,-5.079632015257008470e-01,2.306379067315678100e-02,-7.224000444390332731e-01,-1.230363245964734009e+00
7.702353889092472539e-01,6.962611745962565823e-01,-7.397421431299067152e-02,-7.397421431299067152e-01,-5.135112675991752029e-01,2.288676792913335589e-02,-7.168553752007733593e-01,-1.230366642799948451e+00
7.696676113112672635e-01,6.962611745962565823e-01,-7.340643671501068113e-02,-7.340643671501068113e-01,-5.190167503528010373e-01,2.271110391919961558e-02,-7.113532632309071957e-01,-1.230370013583708122e+00
7.691041916056980954e-01,6.962611745962565823e-01,-7.284301700944151303e-02,-7.284301700944151303e-01,-5.244799766285090925e-01,2.253678822276672378e-02,-7.058933818716484065e-01,-1.230373358500157499e+00
7.685450963433753113e-01,6.962611745962565823e-01,-7.228392174711872897e-02,-7.228392174711872897e-01,-5.299012707595429639e-01,2.236381049291136236e-02,-7.004754069782759274e-01,-1.230376677737818891e+00
7.679902923319221753e-01,6.962611745962565823e-01,-7.172911773566559290e-02,-7.172911773566559290e-01,-5.352809545897179166e-01,2.219216045812544280e-02,-6.950990168985304862e-01,-1.230379971488248403e+00
7.674397466338344076e-01,6.962611745962565823e-01,-7.117857203757782525e-02,-7.117857203757782525e-01,-5.406193474925362619e-01,2.202182792351070617e-02,-6.897638924522675463e-01,-1.230383239944803808e+00
7.668934265645465098e-01,6.962611745962565823e-01,-7.063225196828992747e-02,-7.063225196828992747e-01,-5.459167663901580703e-01,2.185280277151591122e-02,-6.844697169113833635e-01,-1.230386483301541434e+00
7.663512996904910946e-01,6.962611745962565823e-01,-7.009012509423451220e-02,-7.009012509423451220e-01,-5.511735257722256698e-01,2.168507496221661057e-02,-6.792161759801285115e-01,-1.230389701752354181e+00
7.658133338271601032e-01,6.962611745962565823e-01,-6.955215923090352081e-02,-6.955215923090352081e-01,-5.563899377145433700e-01,2.151863453323965558e-02,-6.740029577757955526e-01,-1.230392895490338923e+00
7.652794970371735728e-01,6.962611745962565823e-01,-6.901832244091699042e-02,-6.901832244091699042e-01,-5.615663118976121915e-01,2.135347159946121565e-02,-6.688297528097086886e-01,-1.230396064707320880e+00
7.647497576283617260e-01,6.962611745962565823e-01,-6.848858303210514364e-02,-6.848858303210514364e-01,-5.667029556250200439e-01,2.118957635247387117e-02,-6.636962539685775653e-01,-1.230399209593597609e+00
7.642240841518618266e-01,6.962611745962565823e-01,-6.796290955560524427e-02,-6.796290955560524427e-01,-5.718001738416904622e-01,2.102693905999597490e-02,-6.586021564960564678e-01,-1.230402330337746930e+00
7.637024454002323548e-01,6.962611745962565823e-01,-6.744127080397577245e-02,-6.744127080397577245e-01,-5.768582691519886785e-01,2.086555006517887279e-02,-6.535471579745788517e-01,-1.230405427126567641e+00
7.631848104055850568e-01,6.962611745962565823e-01,-6.692363580932847444e-02,-6.692363580932847444e-01,-5.818775418376882502e-01,2.070539978589192032e-02,-6.485309583073928241e-01,-1.230408500145081074e+00
7.626711484377348693e-01,6.962611745962565823e-01,-6.640997384147828697e-02,-6.640997384147828697e-01,-5.868582898757991329e-01,2.054647871400749892e-02,-6.435532597007753708e-01,-1.230411549576574615e+00
7.621614290023668303e-01,6.962611745962565823e-01,-6.590025440611024798e-02,-6.590025440611024798e-01,-5.918008089562574181e-01,2.038877741472155947e-02,-6.386137666463809204e-01,-1.230414575602638338e+00
7.616556218392203093e-01,6.962611745962565823e-01,-6.539444724296372691e-02,-6.539444724296372691e-01,-5.967053924994796255e-01,2.023228652586084308e-02,-6.337121859037764260e-01,-1.230417578403256051e+00
7.611536969202891134e-01,6.962611745962565823e-01,-6.489252232403253107e-02,-6.489252232403253107e-01,-6.015723316737821014e-01,2.007699675724783361e-02,-6.288482264830774771e-01,-1.230420558156859467e+00
7.606556244480371376e-01,6.962611745962565823e-01,-6.439444985178055525e-02,-6.439444985178055525e-01,-6.064019154126656375e-01,1.992289889007903270e-02,-6.240215996277265198e-01,-1.230423515040392157e+00
7.601613748536291126e-01,6.962611745962565823e-01,-6.390020025737253029e-02,-6.390020025737253029e-01,-6.111944304319686383e-01,1.976998377632099846e-02,-6.192320187974043044e-01,-1.230426449229372832e+00
7.596709187951753428e-01,6.962611745962565823e-01,-6.340974419891876046e-02,-6.340974419891876046e-01,-6.159501612468875065e-01,1.961824233815079310e-02,-6.144791996510368115e-01,-1.230429360897924429e+00
7.591842271559902100e-01,6.962611745962565823e-01,-6.292305255973362765e-02,-6.292305255973362765e-01,-6.206693901888675757e-01,1.946766556740531229e-02,-6.097628600299309642e-01,-1.230432250218798540e+00
7.587012710428648887e-01,6.962611745962565823e-01,-6.244009644660830638e-02,-6.244009644660830638e-01,-6.253523974223631487e-01,1.931824452501285094e-02,-6.050827199410702129e-01,-1.230435117363433362e+00
7.582220217843531618e-01,6.962611745962565823e-01,-6.196084718809657943e-02,-6.196084718809657943e-01,-6.299994609614704144e-01,1.916997034046907800e-02,-6.004385015404967163e-01,-1.230437962501967242e+00
7.577464509290696704e-01,6.962611745962565823e-01,-6.148527633281308802e-02,-6.148527633281308802e-01,-6.346108566864314682e-01,1.902283421133965646e-02,-5.958299291167912237e-01,-1.230440785803222692e+00
7.572745302440018200e-01,6.962611745962565823e-01,-6.101335564774523768e-02,-6.101335564774523768e-01,-6.391868583600123221e-01,1.887682740271401372e-02,-5.912567290747383630e-01,-1.230443587434750796e+00
7.568062317128343430e-01,6.962611745962565823e-01,-6.054505711657776068e-02,-6.054505711657776068e-01,-6.437277376437556820e-01,1.873194124669907978e-02,-5.867186299190785270e-01,-1.230446367562834098e+00
7.563415275342864064e-01,6.962611745962565823e-01,-6.008035293802982402e-02,-6.008035293802982402e-01,-6.482337641141079354e-01,1.858816714191746655e-02,-5.822153622383807736e-01,-1.230449126352488598e+00
7.558803901204614872e-01,6.962611745962565823e-01,-5.961921552420490489e-02,-5.961921552420490489e-01,-6.527052052784232394e-01,1.844549655299676516e-02,-5.777466586890522837e-01,-1.230451863967475523e+00
7.554227920952096831e-01,6.962611745962565823e-01,-5.916161749895310074e-02,-5.916161749895310074e-01,-6.571423265908447053e-01,1.830392101007216610e-02,-5.733122539794588413e-01,-1.230454580570303547e+00
7.549687062925027892e-01,6.962611745962565823e-01,-5.870753169624620682e-02,-5.870753169624620682e-01,-6.615453914680631264e-01,1.816343210827575660e-02,-5.689118848541863116e-01,-1.230457276322249438e+00
7.545181057548212555e-01,6.962611745962565823e-01,-5.825693115856467319e-02,-5.825693115856467319e-01,-6.659146613049555796e-01,1.802402150726134522e-02,-5.645452900783853867e-01,-1.230459951383340966e+00
7.540709637315542446e-01,6.962611745962565823e-01,-5.780978913529766228e-02,-5.780978913529766228e-01,-6.702503954901029015e-01,1.788568093068043652e-02,-5.602122104222961863e-01,-1.230462605912399088e+00
7.536272536774111241e-01,6.962611745962565823e-01,-5.736607908115454180e-02,-5.736607908115454180e-01,-6.745528514211894811e-01,1.774840216572481921e-02,-5.559123886458205988e-01,-1.230465240067009969e+00
7.531869492508458386e-01,6.962611745962565823e-01,-5.692577465458925623e-02,-5.692577465458925623e-01,-6.788222845202837030e-01,1.761217706261142268e-02,-5.516455694832811396e-01,-1.230467854003564732e+00
7.527500243124927159e-01,6.962611745962565823e-01,-5.648884971623613360e-02,-5.648884971623613360e-01,-6.830589482490013742e-01,1.747699753412490509e-02,-5.474114996282364309e-01,-1.230470447877237916e+00
7.523164529236151532e-01,6.962611745962565823e-01,-5.605527832735857086e-02,-5.605527832735857086e-01,-6.872630941235532420e-01,1.734285555510250987e-02,-5.432099277184831987e-01,-1.230473021842036552e+00
7.518862093445650707e-01,6.962611745962565823e-01,-5.562503474830848837e-02,-5.562503474830848837e-01,-6.914349717296763842e-01,1.720974316200329923e-02,-5.390406043210815845e-01,-1.230475576050757969e+00
7.514592680332553565e-01,6.962611745962565823e-01,-5.519809343699877413e-02,-5.519809343699877413e-01,-6.955748287374513561e-01,1.707765245238856977e-02,-5.349032819175991715e-01,-1.230478110655050639e+00
7.510356036436429683e-01,6.962611745962565823e-01,-5.477442904738638596e-02,-5.477442904738638596e-01,-6.996829109160053184e-01,1.694657558449552681e-02,-5.307977148893683328e-01,-1.230480625805373762e+00
7.506151910242248038e-01,6.962611745962565823e-01,-5.435401642796822141e-02,-5.435401642796822141e-01,-7.037594621481029211e-01,1.681650477672658184e-02,-5.267236595029556323e-01,-1.230483121651058553e+00
