# meas,ref,error,kp,ki,kd,kpd, u
5.420239853744266423e-01,5.880719135580505519e-01,4.604792818362390960e-02,4.604792818362390960e-01,7.762429859593774628e-01,-1.424669704137127013e-02,4.462325847948678259e-01,1.222475570754245400e+00
5.423774190926131666e-01,5.880719135580505519e-01,4.569449446543738524e-02,4.569449446543738524e-01,7.796700730442853722e-01,-1.413734872746097437e-02,4.428075959269128781e-01,1.222477668971198250e+00
5.427281400851213800e-01,5.880719135580505519e-01,4.534377347292917193e-02,4.534377347292917193e-01,7.830708560547550157e-01,-1.402883970032853256e-02,4.394088950289631867e-01,1.222479751083718202e+00
5.430761691730765506e-01,5.880719135580505519e-01,4.499574438497400131e-02,4.499574438497400131e-01,7.864455368836281712e-01,-1.392116351820682496e-02,4.360362803315331881e-01,1.222481817215161470e+00
5.434215270177930046e-01,5.880719135580505519e-01,4.465038654025754727e-02,4.465038654025754727e-01,7.897943158741473901e-01,-1.381431378865816129e-02,4.326895516139173115e-01,1.222483867488064702e+00
5.437642341219998121e-01,5.880719135580505519e-01,4.430767943605073977e-02,4.430767943605073977e-01,7.931173918318512595e-01,-1.370828416827230001e-02,4.293685101922350977e-01,1.222485902024086357e+00
5.441043108310572585e-01,5.880719135580505519e-01,4.396760272699329342e-02,4.396760272699329342e-01,7.964149620363757398e-01,-1.360306836229785432e-02,4.260729589076350798e-01,1.222487920944010931e+00
5.444417773341645450e-01,5.880719135580505519e-01,4.363013622388600687e-02,4.363013622388600687e-01,7.996872222531672403e-01,-1.349866012429146167e-02,4.228027021145686071e-01,1.222489924367735847e+00
5.447766536655589409e-01,5.880719135580505519e-01,4.329525989249161100e-02,4.329525989249161100e-01,8.029343667451041000e-01,-1.339505325577583505e-02,4.195575456691402749e-01,1.222491912414244375e+00
5.451089597057054981e-01,5.880719135580505519e-01,4.296295385234505382e-02,4.296295385234505382e-01,8.061565882840300290e-01,-1.329224160586228720e-02,4.163372969175882510e-01,1.222493885201618280e+00
5.454387151824778845e-01,5.880719135580505519e-01,4.263319837557266734e-02,4.263319837557266734e-01,8.093540781621979541e-01,-1.319021907089545920e-02,4.131417646848312142e-01,1.222495842847029168e+00
5.457659396723303358e-01,5.880719135580505519e-01,4.230597388572021611e-02,4.230597388572021611e-01,8.125270262036270452e-01,-1.308897959409804912e-02,4.099707592631041120e-01,1.222497785466731157e+00
5.460906526014598361e-01,5.880719135580505519e-01,4.198126095659071577e-02,4.198126095659071577e-01,8.156756207753713683e-01,-1.298851716518001354e-02,4.068240924007271442e-01,1.222499713176098624e+00
5.464128732469600846e-01,5.880719135580505519e-01,4.165904031109046723e-02,4.165904031109046723e-01,8.188000487987031617e-01,-1.288882582000994148e-02,4.037015772908947309e-01,1.222501626089597782e+00
5.467326207379660241e-01,5.880719135580505519e-01,4.133929282008452777e-02,4.133929282008452777e-01,8.219004957602094041e-01,-1.278989964023757864e-02,4.006030285606076990e-01,1.222503524320817103e+00
5.470499140567898211e-01,5.880719135580505519e-01,4.102199950126073080e-02,4.102199950126073080e-01,8.249771457228040061e-01,-1.269173275295187864e-02,3.975282622596554294e-01,1.222505407982459325e+00
5.473647720400479644e-01,5.880719135580505519e-01,4.070714151800258751e-02,4.070714151800258751e-01,8.280301813366541808e-01,-1.259431933032573170e-02,3.944770958497001434e-01,1.222507277186354324e+00
5.476772133797793707e-01,5.880719135580505519e-01,4.039470017827118120e-02,4.039470017827118120e-01,8.310597838500245471e-01,-1.249765358925625236e-02,3.914493481934555597e-01,1.222509132043480218e+00
5.479872566245552745e-01,5.880719135580505519e-01,4.008465693349527736e-02,4.008465693349527736e-01,8.340661331200366346e-01,-1.240172979103615347e-02,3.884448395439166202e-01,1.222510972663953144e+00
5.482949201805804584e-01,5.880719135580505519e-01,3.977699337747009345e-02,3.977699337747009345e-01,8.370494076233467862e-01,-1.230654224100735661e-02,3.854633915336935779e-01,1.222512799157040364e+00
5.486002223127858235e-01,5.880719135580505519e-01,3.947169124526472839e-02,3.947169124526472839e-01,8.400097844667417935e-01,-1.221208528821460249e-02,3.825048271644326814e-01,1.222514611631174475e+00
5.489031811459126331e-01,5.880719135580505519e-01,3.916873241213791879e-02,3.916873241213791879e-01,8.429474393976521540e-01,-1.211835332507238405e-02,3.795689707963068038e-01,1.222516410193958958e+00
5.492038146655887632e-01,5.880719135580505519e-01,3.886809889246178873e-02,3.886809889246178873e-01,8.458625468145867243e-01,-1.202534078704520226e-02,3.766556481375726850e-01,1.222518194952159298e+00
5.495021407193961815e-01,5.880719135580505519e-01,3.856977283865437034e-02,3.856977283865437034e-01,8.487552797774857716e-01,-1.193304215229673559e-02,3.737646862342469678e-01,1.222519966011732739e+00
5.497981770179306560e-01,5.880719135580505519e-01,3.827373654011989590e-02,3.827373654011989590e-01,8.516258100179947554e-01,-1.184145194137897761e-02,3.708959134598199814e-01,1.222521723477814737e+00
5.500919411358530242e-01,5.880719135580505519e-01,3.797997242219752767e-02,3.797997242219752767e-01,8.544743079496596172e-01,-1.175056471689472914e-02,3.680491595050805476e-01,1.222523467454740054e+00
5.503834505129324706e-01,5.880719135580505519e-01,3.768846304511808132e-02,3.768846304511808132e-01,8.573009426780434650e-01,-1.166037508317785409e-02,3.652242553680029591e-01,1.222525198046046313e+00
5.506727224550821420e-01,5.880719135580505519e-01,3.739919110296840987e-02,3.739919110296840987e-01,8.601058820107660985e-01,-1.157087768598685784e-02,3.624210333436972409e-01,1.222526915354463339e+00
5.509597741353862155e-01,5.880719135580505519e-01,3.711213942266433641e-02,3.711213942266433641e-01,8.628892924674659293e-01,-1.148206721216293857e-02,3.596393270144804255e-01,1.222528619481946244e+00
5.512446225951194156e-01,5.880719135580505519e-01,3.682729096293113624e-02,3.682729096293113624e-01,8.656513392896857395e-01,-1.139393838932800662e-02,3.568789712399833558e-01,1.222530310529668984e+00
5.515272847447590943e-01,5.880719135580505519e-01,3.654462881329145763e-02,3.654462881329145763e-01,8.683921864506825017e-01,-1.130648598558714468e-02,3.541398021473274316e-01,1.222531988598009933e+00
5.518077773649885387e-01,5.880719135580505519e-01,3.626413619306201319e-02,3.626413619306201319e-01,8.711119966651622581e-01,-1.121970480917777735e-02,3.514216571214423546e-01,1.222533653786604724e+00
5.520861171076937302e-01,5.880719135580505519e-01,3.598579645035682173e-02,3.598579645035682173e-01,8.738109313989390614e-01,-1.113358970820765848e-02,3.487243747953605588e-01,1.222535306194299620e+00
