# meas,ref,error,kp,ki,kd,kpd, u
4.428216775474019262e-01,4.563982587868478658e-01,1.357658123944593953e-02,1.357658123944593953e-01,2.353257626045983653e-01,-4.206824174246559522e-03,1.315589882202128358e-01,3.668847508248112010e-01
4.429260043849916340e-01,4.563982587868478658e-01,1.347225440185623180e-02,1.347225440185623180e-01,2.363361816847375785e-01,-4.173073503588309308e-03,1.305494705149740087e-01,3.668856521997115872e-01
4.430294964695639659e-01,4.563982587868478658e-01,1.336876231728389985e-02,1.336876231728389985e-01,2.373388388585338793e-01,-4.139683382893277752e-03,1.295479397899457208e-01,3.668867786484796278e-01
4.431321650656065425e-01,4.563982587868478658e-01,1.326609372124132324e-02,1.326609372124132324e-01,2.383337958876269869e-01,-4.106743841703064390e-03,1.285541933707101681e-01,3.668879892583371549e-01
4.432340222792179874e-01,4.563982587868478658e-01,1.316423650762987840e-02,1.316423650762987840e-01,2.393211136256992444e-01,-4.074288544457793648e-03,1.275680765318409904e-01,3.668891901575402348e-01
4.433350801193903234e-01,4.563982587868478658e-01,1.306317866745754230e-02,1.306317866745754230e-01,2.403008520257585434e-01,-4.042313606893443989e-03,1.265894730676819790e-01,3.668903250934405502e-01
4.434353499354825590e-01,4.563982587868478658e-01,1.296290885136530679e-02,1.296290885136530679e-01,2.412730701896109720e-01,-4.010792643689420345e-03,1.256182958699636476e-01,3.668913660595746196e-01
4.435348421371559935e-01,4.563982587868478658e-01,1.286341664969187226e-02,1.286341664969187226e-01,2.422378264383378277e-01,-3.979688066937381308e-03,1.246544784299813413e-01,3.668923048683191412e-01
4.436335661124981011e-01,4.563982587868478658e-01,1.276469267434976462e-02,1.276469267434976462e-01,2.431951783889140517e-01,-3.948959013684305575e-03,1.236979677298133407e-01,3.668931461187273646e-01
4.437315302740129641e-01,4.563982587868478658e-01,1.266672851283490164e-02,1.266672851283490164e-01,2.441451830273766999e-01,-3.918566460594519185e-03,1.227487186677544972e-01,3.668939016951311971e-01
4.438287421774645969e-01,4.563982587868478658e-01,1.256951660938326887e-02,1.256951660938326887e-01,2.450878967730804048e-01,-3.888476138065311005e-03,1.218066899557673777e-01,3.668945867288477825e-01
4.439252086731901858e-01,4.563982587868478658e-01,1.247305011365767990e-02,1.247305011365767990e-01,2.460233755316047488e-01,-3.858659829023558530e-03,1.208718413075532405e-01,3.668952168391579893e-01
4.440209360622928703e-01,4.563982587868478658e-01,1.237732272455499549e-02,1.237732272455499549e-01,2.469516747359463693e-01,-3.829095564107376504e-03,1.199441316814425784e-01,3.668958064173889477e-01
4.441159302405549014e-01,4.563982587868478658e-01,1.228232854629296433e-02,1.228232854629296433e-01,2.478728493769183361e-01,-3.799767130481246369e-03,1.190235183324483970e-01,3.668963677093667330e-01
4.442101968208960749e-01,4.563982587868478658e-01,1.218806196595179081e-02,1.218806196595179081e-01,2.487869540243647370e-01,-3.770663213646940903e-03,1.181099564458709672e-01,3.668969104702357042e-01
4.443037412309250866e-01,4.563982587868478658e-01,1.209451755592277911e-02,1.209451755592277911e-01,2.496940428410589496e-01,-3.741776401160468168e-03,1.172033991580673229e-01,3.668974419991262725e-01
4.443965687859308678e-01,4.563982587868478658e-01,1.200169000091699800e-02,1.200169000091699800e-01,2.505941695911277356e-01,-3.713102200231244154e-03,1.163037978089387359e-01,3.668979674000664715e-01
4.444886847399227570e-01,4.563982587868478658e-01,1.190957404692510879e-02,1.190957404692510879e-01,2.514873876446470646e-01,-3.684638159675568403e-03,1.154111023095755195e-01,3.668984899542225842e-01
4.445800943184423648e-01,4.563982587868478658e-01,1.181816446840550094e-02,1.181816446840550094e-01,2.523737499797775174e-01,-3.656383140784313923e-03,1.145252615432706955e-01,3.668990115230482130e-01
4.446708027371779060e-01,4.563982587868478658e-01,1.172745604966995980e-02,1.172745604966995980e-01,2.532533091835027506e-01,-3.628336749421645635e-03,1.136462237472779524e-01,3.668995329307807030e-01
4.447608152102067725e-01,4.563982587868478658e-01,1.163744357664109330e-02,1.163744357664109330e-01,2.541261174517508437e-01,-3.600498921154660081e-03,1.127739368452562729e-01,3.669000542970071166e-01
4.448501369511911885e-01,4.563982587868478658e-01,1.154812183565667727e-02,1.154812183565667727e-01,2.549922265894251083e-01,-3.572869639376641260e-03,1.119083487171901314e-01,3.669005753066152398e-01
4.449387731702272308e-01,4.563982587868478658e-01,1.145948561662063492e-02,1.145948561662063492e-01,2.558516880106715963e-01,-3.545448761441694074e-03,1.110494074047646551e-01,3.669010954154362514e-01
4.450267290684031263e-01,4.563982587868478658e-01,1.137152971844473948e-02,1.137152971844473948e-01,2.567045527395549476e-01,-3.518235927035817667e-03,1.101970612574115771e-01,3.669016139969665247e-01
4.451140098315341520e-01,4.563982587868478658e-01,1.128424895531371375e-02,1.128424895531371375e-01,2.575508714112035302e-01,-3.491230525241029170e-03,1.093512590278961083e-01,3.669021304390996385e-01
4.452006206240416430e-01,4.563982587868478658e-01,1.119763816280622271e-02,1.119763816280622271e-01,2.583906942734139900e-01,-3.464431700299641648e-03,1.085119499277625854e-01,3.669026442011765754e-01
4.452865665835463727e-01,4.563982587868478658e-01,1.111169220330149310e-02,1.111169220330149310e-01,2.592240711886615867e-01,-3.437838380189184306e-03,1.076790836528257467e-01,3.669031548414873334e-01
4.453718528164514745e-01,4.563982587868478658e-01,1.102640597039639125e-02,1.102640597039639125e-01,2.600510516364413216e-01,-3.411449316204073767e-03,1.068526103877598388e-01,3.669036620242011604e-01
4.454564843945840735e-01,4.563982587868478658e-01,1.094177439226379223e-02,1.094177439226379223e-01,2.608716847158610852e-01,-3.385263125303961118e-03,1.060324807973339611e-01,3.669041655131950463e-01
4.455404663528340636e-01,4.563982587868478658e-01,1.085779243401380212e-02,1.085779243401380212e-01,2.616860191484121634e-01,-3.359278329999604296e-03,1.052186460101384169e-01,3.669046651585505803e-01
4.456238036876550290e-01,4.563982587868478658e-01,1.077445509919283673e-02,1.077445509919283673e-01,2.624941032808515984e-01,-3.333493392838615677e-03,1.044110575990897516e-01,3.669051608799413500e-01
4.457065013562608868e-01,4.563982587868478658e-01,1.069175743058697892e-02,1.069175743058697892e-01,2.632959850881456121e-01,-3.307906744234312413e-03,1.036096675616354768e-01,3.669056526497810888e-01
4.457885642763500522e-01,4.563982587868478658e-01,1.060969451049781354e-02,1.060969451049781354e-01,2.640917121764329578e-01,-3.282516803566615238e-03,1.028144283014115201e-01,3.669061404778444779e-01
4.458699973262031380e-01,4.563982587868478658e-01,1.052826146064472779e-02,1.052826146064472779e-01,2.648813317859813332e-01,-3.257321994123429931e-03,1.020252926123238479e-01,3.669066243983051812e-01
4.459508053450247367e-01,4.563982587868478658e-01,1.044745344182312907e-02,1.044745344182312907e-01,2.656648907941180360e-01,-3.232320752863948599e-03,1.012422136653673421e-01,3.669071044594853781e-01
4.460309931334267008e-01,4.563982587868478658e-01,1.036726565342116491e-02,1.036726565342116491e-01,2.664424357181246483e-01,-3.207511536078566650e-03,1.004651449981330824e-01,3.669075807162577307e-01
4.461105654539767040e-01,4.563982587868478658e-01,1.028769333287116172e-02,1.028769333287116172e-01,2.672140127180899771e-01,-3.182892822000127353e-03,9.969404050671148987e-02,3.669080532248014670e-01
4.461895270317602358e-01,4.563982587868478658e-01,1.020873175508762998e-02,1.020873175508762998e-01,2.679796675997215272e-01,-3.158463111341269780e-03,9.892885443953503000e-02,3.669085220392565572e-01
4.462678825549217798e-01,4.563982587868478658e-01,1.013037623192608594e-02,1.013037623192608594e-01,2.687394458171159517e-01,-3.134220926461761536e-03,9.816954139279909786e-02,3.669089872099150496e-01
4.463456366751679671e-01,4.563982587868478658e-01,1.005262211167989861e-02,1.005262211167989861e-01,2.694933924754919774e-01,-3.110164809847493217e-03,9.741605630695149287e-02,3.669094487824434703e-01
4.464227940082240442e-01,4.563982587868478658e-01,9.975464778623821527e-03,9.975464778623821527e-02,2.702415523338887460e-01,-3.086293322243083281e-03,9.666835446399513199e-02,3.669099067978838780e-01
4.464993591342444335e-01,4.563982587868478658e-01,9.898899652603432298e-03,9.898899652603432298e-02,2.709839698078340131e-01,-3.062605040815569168e-03,9.592639148521875381e-02,3.669103612930527669e-01
4.465753365981808276e-01,4.563982587868478658e-01,9.822922188667038146e-03,9.822922188667038146e-02,2.717206889719840368e-01,-3.039098557455766070e-03,9.519012332921461539e-02,3.669108123011986522e-01
4.466507309101147016e-01,4.563982587868478658e-01,9.747527876733164121e-03,9.747527876733164121e-02,2.724517535627390408e-01,-3.015772477354961012e-03,9.445950628997668019e-02,3.669112598527157210e-01
4.467255465455612362e-01,4.563982587868478658e-01,9.672712241286629542e-03,9.672712241286629542e-02,2.731772069808355297e-01,-2.992625417861383141e-03,9.373449699500491228e-02,3.669117039758404419e-01
4.467997879457516475e-01,4.563982587868478658e-01,9.598470841096218287e-03,9.598470841096218287e-02,2.738970922939177322e-01,-2.969656007616450211e-03,9.301505240334573266e-02,3.669121446972634648e-01
4.468734595179001401e-01,4.563982587868478658e-01,9.524799268947725661e-03,9.524799268947725661e-02,2.746114522390888379e-01,-2.946862885939705023e-03,9.230112980353755159e-02,3.669125820426263895e-01
4.469465656354603689e-01,4.563982587868478658e-01,9.451693151387496883e-03,9.451693151387496883e-02,2.753203292254429169e-01,-2.924244702409151131e-03,9.159268681146581770e-02,3.669130160369087346e-01
4.470191106383751833e-01,4.563982587868478658e-01,9.379148148472682411e-03,9.379148148472682411e-02,2.760237653365783528e-01,-2.901800116592578860e-03,9.088968136813424525e-02,3.669134467047125980e-01
4.470910988333225977e-01,4.563982587868478658e-01,9.307159953525268037e-03,9.307159953525268037e-02,2.767218023330927923e-01,-2.879527797896574981e-03,9.019207173735610539e-02,3.669138740704488977e-01
4.471625344939599844e-01,4.563982587868478658e-01,9.235724292887881326e-03,9.235724292887881326e-02,2.774144816550593862e-01,-2.857426425495468436e-03,8.949981650338334482e-02,3.669142981584427310e-01
4.472334218611672685e-01,4.563982587868478658e-01,9.164836925680597268e-03,9.164836925680597268e-02,2.781018444244854337e-01,-2.835494688291362309e-03,8.881287456851461037e-02,3.669147189930000441e-01
4.473037651432900663e-01,4.563982587868478658e-01,9.094493643557799434e-03,9.094493643557799434e-02,2.787839314477522645e-01,-2.813731284911913377e-03,8.813120515066608096e-02,3.669151365984183455e-01
4.473735685163824916e-01,4.563982587868478658e-01,9.024690270465374198e-03,9.024690270465374198e-02,2.794607832180371898e-01,-2.792134923697009441e-03,8.745476778095673254e-02,3.669155509989939223e-01
4.474428361244503494e-01,4.563982587868478658e-01,8.955422662397516387e-03,8.955422662397516387e-02,2.801324399177170243e-01,-2.770704322714312440e-03,8.678352230126085143e-02,3.669159622189778758e-01
4.475115720796934426e-01,4.563982587868478658e-01,8.886686707154423104e-03,8.886686707154423104e-02,2.807989414207536227e-01,-2.749438209723731319e-03,8.611742886182049972e-02,3.669163702825741225e-01
4.475797804627477672e-01,4.563982587868478658e-01,8.818478324100098575e-03,8.818478324100098575e-02,2.814603272950611523e-01,-2.728335322172981137e-03,8.545644791882800462e-02,3.669167752138891569e-01
4.476474653229264855e-01,4.563982587868478658e-01,8.750793463921380244e-03,8.750793463921380244e-02,2.821166368048552142e-01,-2.707394407148733251e-03,8.480054023206506919e-02,3.669171770369202834e-01
4.477146306784598462e-01,4.563982587868478658e-01,8.683628108388019573e-03,8.683628108388019573e-02,2.827679089129843115e-01,-2.686614221334426844e-03,8.414966686254576889e-02,3.669175757755300804e-01
4.477812805167339927e-01,4.563982587868478658e-01,8.616978270113873073e-03,8.616978270113873073e-02,2.834141822832428881e-01,-2.665993530965860003e-03,8.350378917017287073e-02,3.669179714534157588e-01
4.478474187945277740e-01,4.563982587868478658e-01,8.550839992320091731e-03,8.550839992320091731e-02,2.840554952826668811e-01,-2.645531111751253661e-03,8.286286881144966365e-02,3.669183640941165447e-01
4.479130494382482230e-01,4.563982587868478658e-01,8.485209348599642709e-03,8.485209348599642709e-02,2.846918859838118987e-01,-2.625225748817960891e-03,8.222686773717846620e-02,3.669187537209903649e-01
4.479781763441640363e-01,4.563982587868478658e-01,8.420082442683829438e-03,8.420082442683829438e-02,2.853233921670131901e-01,-2.605076236632530851e-03,8.159574819020576353e-02,3.669191403572189536e-01
4.480428033786374997e-01,4.563982587868478658e-01,8.355455408210366031e-03,8.355455408210366031e-02,2.859500513226289620e-01,-2.585081378938536290e-03,8.096947270316512402e-02,3.669195240257940860e-01
4.481069343783544157e-01,4.563982587868478658e-01,8.291324408493450093e-03,8.291324408493450093e-02,2.865719006532659874e-01,-2.565239988676637495e-03,8.034800409625786344e-02,3.669199047495238508e-01
4.481705731505520318e-01,4.563982587868478658e-01,8.227685636295833937e-03,8.227685636295833937e-02,2.871889770759881721e-01,-2.545550887904646231e-03,7.973130547505369314e-02,3.669202825510418653e-01
4.482337234732455822e-01,4.563982587868478658e-01,8.164535313602283573e-03,8.164535313602283573e-02,2.878013172245083018e-01,-2.526012907742014590e-03,7.911934022828082114e-02,3.669206574527891229e-01
4.482963890954524966e-01,4.563982587868478658e-01,8.101869691395369166e-03,8.101869691395369166e-02,2.884089574513629683e-01,-2.506624888276576257e-03,7.851207202567711541e-02,3.669210294770400838e-01
4.483585737374152780e-01,4.563982587868478658e-01,8.039685049432587771e-03,8.039685049432587771e-02,2.890119338300703999e-01,-2.487385678511255804e-03,7.790946481581462191e-02,3.669213986458850218e-01
4.484202810908223813e-01,4.563982587868478658e-01,7.977977696025484455e-03,7.977977696025484455e-02,2.896102821572723029e-01,-2.468294136284132634e-03,7.731148282397071192e-02,3.669217649812430149e-01
4.484815148190273715e-01,4.563982587868478658e-01,7.916743967820494277e-03,7.916743967820494277e-02,2.902040379548588844e-01,-2.449349128199607151e-03,7.671809055000533561e-02,3.669221285048642200e-01
4.485422785572665272e-01,4.563982587868478658e-01,7.855980229581338570e-03,7.855980229581338570e-02,2.907932364720774432e-01,-2.430549529566228273e-03,7.612925276624715742e-02,3.669224892383246006e-01
4.486025759128743906e-01,4.563982587868478658e-01,7.795682873973475147e-03,7.795682873973475147e-02,2.913779126876254733e-01,-2.411894224314536928e-03,7.554493451542021454e-02,3.669228472030456878e-01
4.486624104654982070e-01,4.563982587868478658e-01,7.735848321349658718e-03,7.735848321349658718e-02,2.919581013117267254e-01,-2.393382104952657130e-03,7.496510110854393005e-02,3.669232024202706555e-01
4.487217857673101995e-01,4.563982587868478658e-01,7.676473019537666254e-03,7.676473019537666254e-02,2.925338367881920032e-01,-2.375012072479698588e-03,7.438971812289696395e-02,3.669235549110889671e-01
4.487807053432185667e-01,4.563982587868478658e-01,7.617553443629299093e-03,7.617553443629299093e-02,2.931051532964642492e-01,-2.356783036334686443e-03,7.381875139995830448e-02,3.669239046964225537e-01
4.488391726910765933e-01,4.563982587868478658e-01,7.559086095771272440e-03,7.559086095771272440e-02,2.936720847536470891e-01,-2.338693914321066103e-03,7.325216704339165830e-02,3.669242517970387474e-01
4.488971912818904841e-01,4.563982587868478658e-01,7.501067504957381615e-03,7.501067504957381615e-02,2.942346648165189427e-01,-2.320743632555632985e-03,7.268993141701818317e-02,3.669245962335371258e-01
4.489547645600252546e-01,4.563982587868478658e-01,7.443494226822611193e-03,7.443494226822611193e-02,2.947929268835305927e-01,-2.302931125390816902e-03,7.213201114283529503e-02,3.669249380263658877e-01
4.490118959434091783e-01,4.563982587868478658e-01,7.386362843438687431e-03,7.386362843438687431e-02,2.953469040967884873e-01,-2.285255335356950468e-03,7.157837309902992384e-02,3.669252771958184112e-01
4.490685888237367362e-01,4.563982587868478658e-01,7.329669963111129505e-03,7.329669963111129505e-02,2.958966293440218331e-01,-2.267715213102317051e-03,7.102898441800897800e-02,3.669256137620308111e-01
4.491248465666700662e-01,4.563982587868478658e-01,7.273412220177799536e-03,7.273412220177799536e-02,2.964421352605351445e-01,-2.250309717333198734e-03,7.048381248444479663e-02,3.669259477449799411e-01
4.491806725120386923e-01,4.563982587868478658e-01,7.217586274809173474e-03,7.217586274809173474e-02,2.969834542311458048e-01,-2.233037814745042482e-03,6.994282493334669226e-02,3.669262791644924970e-01
4.492360699740376995e-01,4.563982587868478658e-01,7.162188812810166283e-03,7.162188812810166283e-02,2.975206183921066394e-01,-2.215898479960287659e-03,6.940598964814137517e-02,3.669266080402480146e-01
4.492910422414246874e-01,4.563982587868478658e-01,7.107216545423178378e-03,7.107216545423178378e-02,2.980536596330133348e-01,-2.198890695479516211e-03,6.887327475875226757e-02,3.669269343917656023e-01
