# meas,ref,error,kp,ki,kd,kpd, u
7.345631889016513982e-01,5.983966791836152765e-01,-1.361665097180361217e-01,-1.361665097180361217e+00,-3.697491616761389155e-02,1.192061492613749607e-01,-1.242458947918986256e+00,-1.279433864086600092e+00
7.322488410258616298e-01,5.983966791836152765e-01,-1.338521618422463533e-01,-1.338521618422463533e+00,-4.701382830578237221e-02,9.257391503159073665e-02,-1.245947703390872796e+00,-1.292961531696655175e+00
7.304650223297159961e-01,5.983966791836152765e-01,-1.320683431461007196e-01,-1.320683431461007196e+00,-5.691895404173992479e-02,7.135274784582534835e-02,-1.249330683615181847e+00,-1.306249637656921703e+00
7.290788517536117563e-01,5.983966791836152765e-01,-1.306821725699964798e-01,-1.306821725699964798e+00,-6.672011698448966632e-02,5.544682304416959084e-02,-1.251374902655795207e+00,-1.318095019640284971e+00
7.279718754777152467e-01,5.983966791836152765e-01,-1.295751962940999702e-01,-1.295751962940999702e+00,-7.643825670654716409e-02,4.427905103586038393e-02,-1.251472911905139318e+00,-1.327911168611686454e+00
7.270459320123124902e-01,5.983966791836152765e-01,-1.286492528286972137e-01,-1.286492528286972137e+00,-8.608695066869945234e-02,3.703773861611026064e-02,-1.249454789670861876e+00,-1.335541740339561301e+00
7.262247156401248072e-01,5.983966791836152765e-01,-1.278280364565095306e-01,-1.278280364565095306e+00,-9.567405340293767824e-02,3.284865488750732254e-02,-1.245431709677587984e+00,-1.341105763080525648e+00
7.254525861337424164e-01,5.983966791836152765e-01,-1.270559069501271399e-01,-1.270559069501271399e+00,-1.052032464241972054e-01,3.088518025529563005e-02,-1.239673889245975769e+00,-1.344877135670172974e+00
7.246918297672689802e-01,5.983966791836152765e-01,-1.262951505836537036e-01,-1.262951505836537036e+00,-1.146753827179712304e-01,3.043025465893745007e-02,-1.232521251177599586e+00,-1.347196633895570761e+00
7.239192515584504939e-01,5.983966791836152765e-01,-1.255225723748352173e-01,-1.255225723748352173e+00,-1.240895756460838745e-01,3.090312835273945069e-02,-1.224322595395612723e+00,-1.348412171041696528e+00
7.231226961358255823e-01,5.983966791836152765e-01,-1.247260169522103057e-01,-1.247260169522103057e+00,-1.334440269174996252e-01,3.186221690499646542e-02,-1.215397952617106592e+00,-1.348841979534606272e+00
7.222978654144652788e-01,5.983966791836152765e-01,-1.239011862308500023e-01,-1.239011862308500023e+00,-1.427366158848134003e-01,3.299322885441213771e-02,-1.206018633454087885e+00,-1.348755249338901230e+00
7.214456266963266140e-01,5.983966791836152765e-01,-1.230489475127113375e-01,-1.230489475127113375e+00,-1.519652869482667479e-01,3.408954872554659232e-02,-1.196399926401566782e+00,-1.348365213349833613e+00
7.205698803413002063e-01,5.983966791836152765e-01,-1.221732011576849297e-01,-1.221732011576849297e+00,-1.611282770350931093e-01,3.502985420105630965e-02,-1.186702157375792988e+00,-1.347830434410886014e+00
7.196759741387755982e-01,5.983966791836152765e-01,-1.212792949551603217e-01,-1.212792949551603217e+00,-1.702242241567301362e-01,3.575624810098432249e-02,-1.177036701450618894e+00,-1.347260925607349114e+00
7.187696031767880633e-01,5.983966791836152765e-01,-1.203729239931727868e-01,-1.203729239931727868e+00,-1.792521934562180952e-01,3.625483847950139449e-02,-1.167474401452226473e+00,-1.346726594908444596e+00
7.178561107623266935e-01,5.983966791836152765e-01,-1.194594315787114169e-01,-1.194594315787114169e+00,-1.882116508246214348e-01,3.653969657845479446e-02,-1.158054619208659375e+00,-1.346266270033280810e+00
7.169401001441432220e-01,5.983966791836152765e-01,-1.185434209605279454e-01,-1.185434209605279454e+00,-1.971024073966610446e-01,3.664042472733886058e-02,-1.148793784877940594e+00,-1.345896192274601555e+00
7.160252720998243614e-01,5.983966791836152765e-01,-1.176285929162090849e-01,-1.176285929162090849e+00,-2.059245518653767260e-01,3.659312177275442224e-02,-1.139692807389336426e+00,-1.345617359254713152e+00
7.151144149595689559e-01,5.983966791836152765e-01,-1.167177357759536793e-01,-1.167177357759536793e+00,-2.146783820485732575e-01,3.643428561021622158e-02,-1.130743072149320572e+00,-1.345421454197893940e+00
7.142094877739452174e-01,5.983966791836152765e-01,-1.158128085903299409e-01,-1.158128085903299409e+00,-2.233643426928479947e-01,3.619708742494953668e-02,-1.121930998478349872e+00,-1.345295341171197867e+00
7.133117516732201402e-01,5.983966791836152765e-01,-1.149150724896048636e-01,-1.149150724896048636e+00,-2.319829731295683373e-01,3.590944402900309029e-02,-1.113241280867045546e+00,-1.345224253996613939e+00
7.124219175291395256e-01,5.983966791836152765e-01,-1.140252383455242491e-01,-1.140252383455242491e+00,-2.405348660054826559e-01,3.559336576322458257e-02,-1.104659017692017908e+00,-1.345193883697500592e+00
7.115402890446945738e-01,5.983966791836152765e-01,-1.131436098610792973e-01,-1.131436098610792973e+00,-2.490206367450636116e-01,3.526513937779807151e-02,-1.096170959232994901e+00,-1.345191595978058485e+00
7.106668890970796459e-01,5.983966791836152765e-01,-1.122702099134643694e-01,-1.122702099134643694e+00,-2.574409024885734310e-01,3.493599790459711585e-02,-1.087766101230046578e+00,-1.345207003718619898e+00
7.098015636088891300e-01,5.983966791836152765e-01,-1.114048844252738535e-01,-1.114048844252738535e+00,-2.657962688204689727e-01,3.461301952762063650e-02,-1.079435824725117898e+00,-1.345232093545586816e+00
7.089440616818534213e-01,5.983966791836152765e-01,-1.105473824982381448e-01,-1.105473824982381448e+00,-2.740873225078368502e-01,3.430007708142834844e-02,-1.071173747900953099e+00,-1.345261070408789950e+00
7.080940935473404307e-01,5.983966791836152765e-01,-1.096974143637251542e-01,-1.096974143637251542e+00,-2.823146285851162451e-01,3.399872538051962323e-02,-1.062975418256731919e+00,-1.345290046841848053e+00
7.072513694410195173e-01,5.983966791836152765e-01,-1.088546902574042408e-01,-1.088546902574042408e+00,-2.904787303544216215e-01,3.370896425283653741e-02,-1.054837938321205870e+00,-1.345316668675627492e+00
7.064156231445529732e-01,5.983966791836152765e-01,-1.080189439609376967e-01,-1.080189439609376967e+00,-2.985801511514918904e-01,3.342985185866176323e-02,-1.046759587750715204e+00,-1.345339738902207039e+00
7.055866239556749520e-01,5.983966791836152765e-01,-1.071899447720596754e-01,-1.071899447720596754e+00,-3.066193970093963883e-01,3.315996755512085059e-02,-1.038739480165475904e+00,-1.345358877174872347e+00
7.047641804916588981e-01,5.983966791836152765e-01,-1.063675013080436216e-01,-1.063675013080436216e+00,-3.145969596074996710e-01,3.289773856064215352e-02,-1.030777274519794062e+00,-1.345374234127293622e+00
7.039481391829804924e-01,5.983966791836152765e-01,-1.055514599993652158e-01,-1.055514599993652158e+00,-3.225133191074520123e-01,3.264165234713622965e-02,-1.022872947646515929e+00,-1.345386266753967996e+00
7.031383797033730065e-01,5.983966791836152765e-01,-1.047417005197577300e-01,-1.047417005197577300e+00,-3.303689466464338476e-01,3.239037918429943375e-02,-1.015026626013277866e+00,-1.345395572659711769e+00
7.023348089937790917e-01,5.983966791836152765e-01,-1.039381298101638151e-01,-1.039381298101638151e+00,-3.381643063821961337e-01,3.214282838375659423e-02,-1.007238469717881557e+00,-1.345402776100077746e+00
7.015373550197949726e-01,5.983966791836152765e-01,-1.031406758361796960e-01,-1.031406758361796960e+00,-3.458998570699096109e-01,3.189815895936476409e-02,-9.995085994024321963e-01,-1.345408456472341863e+00
7.007459609776980347e-01,5.983966791836152765e-01,-1.023492817940827582e-01,-1.023492817940827582e+00,-3.535760532044658344e-01,3.165576168387751466e-02,-9.918370562569500670e-01,-1.345413109461415901e+00
6.999605803375975599e-01,5.983966791836152765e-01,-1.015639011539822834e-01,-1.015639011539822834e+00,-3.611933457910144751e-01,3.141522560401899256e-02,-9.842237859358038410e-01,-1.345417131726818205e+00
6.991811728768395628e-01,5.983966791836152765e-01,-1.007844936932242863e-01,-1.007844936932242863e+00,-3.687521828180063133e-01,3.117629843031988202e-02,-9.766686385019229810e-01,-1.345420821319929239e+00
6.984077016994929554e-01,5.983966791836152765e-01,-1.000110225158776789e-01,-1.000110225158776789e+00,-3.762530095066971558e-01,3.093884709386429677e-02,-9.691713780649124921e-01,-1.345424387571609648e+00
6.976401311430407981e-01,5.983966791836152765e-01,-9.924345195942552156e-02,-9.924345195942552156e-01,-3.836962684036540061e-01,3.070282225808629306e-02,-9.617316973361689225e-01,-1.345427965739822929e+00
6.968784254258010291e-01,5.983966791836152765e-01,-9.848174624218575257e-02,-9.848174624218575257e-01,-3.910823993718179903e-01,3.046822868959075947e-02,-9.543492337322667662e-01,-1.345431633104084757e+00
6.961225478741310813e-01,5.983966791836152765e-01,-9.772586869051580472e-02,-9.772586869051580472e-01,-3.984118395236067034e-01,3.023510206679791423e-02,-9.470235848383601329e-01,-1.345435424361966836e+00
6.953724605754521004e-01,5.983966791836152765e-01,-9.697578139183682389e-02,-9.697578139183682389e-01,-4.056850231279944818e-01,3.000349194715923318e-02,-9.397543219712090057e-01,-1.345439345099203488e+00
6.946281243223917379e-01,5.983966791836152765e-01,-9.623144513877646133e-02,-9.623144513877646133e-01,-4.129023815134027497e-01,2.977345012241450206e-02,-9.325410012653501113e-01,-1.345443382778752861e+00
6.938894987381544199e-01,5.983966791836152765e-01,-9.549281955453914339e-02,-9.549281955453914339e-01,-4.200643429799931772e-01,2.954502336949271779e-02,-9.253831721758987161e-01,-1.345447515155891782e+00
6.931565424989688529e-01,5.983966791836152765e-01,-9.475986331535357632e-02,-9.475986331535357632e-01,-4.271713327286446593e-01,2.931824956742268284e-02,-9.182803835861130803e-01,-1.345451716314757684e+00
6.924292135932462733e-01,5.983966791836152765e-01,-9.403253440963099674e-02,-9.403253440963099674e-01,-4.342237728093670257e-01,2.909315622890318309e-02,-9.112321878674067843e-01,-1.345455960676773755e+00
6.917074695773666182e-01,5.983966791836152765e-01,-9.331079039375134165e-02,-9.331079039375134165e-01,-4.412220820888983486e-01,2.886976063518620350e-02,-9.042381433023272130e-01,-1.345460225391225562e+00
6.909912678041852940e-01,5.983966791836152765e-01,-9.259458862057001749e-02,-9.259458862057001749e-01,-4.481666762354411526e-01,2.864807092725296656e-02,-8.972978152784472083e-01,-1.345464491513888472e+00
6.902805656124757494e-01,5.983966791836152765e-01,-9.188388642886047286e-02,-9.188388642886047286e-01,-4.550579677176057047e-01,2.842808766838178514e-02,-8.904107766202229435e-01,-1.345468744337828593e+00
6.895753204739984987e-01,5.983966791836152765e-01,-9.117864129038322218e-02,-9.117864129038322218e-01,-4.618963658143844797e-01,2.820980553909002708e-02,-8.835766073647421948e-01,-1.345472973179126619e+00
6.888754901003406594e-01,5.983966791836152765e-01,-9.047881091672538290e-02,-9.047881091672538290e-01,-4.686822766331388834e-01,2.799321494631357155e-02,-8.767948942209402574e-01,-1.345477170854079141e+00
6.881810325147525997e-01,5.983966791836152765e-01,-8.978435333113732320e-02,-8.978435333113732320e-01,-4.754161031329741660e-01,2.777830342352238802e-02,-8.700652298878508439e-01,-1.345481333020825065e+00
6.874919060955669847e-01,5.983966791836152765e-01,-8.909522691195170818e-02,-8.909522691195170818e-01,-4.820982451513705636e-01,2.756505676742460054e-02,-8.633872123520924813e-01,-1.345485457503463156e+00
6.868080695979572603e-01,5.983966791836152765e-01,-8.841139041434198376e-02,-8.841139041434198376e-01,-4.887290994324462456e-01,2.735345990438897701e-02,-8.567604442390308606e-01,-1.345489543671477106e+00
6.861294821602433869e-01,5.983966791836152765e-01,-8.773280297662811034e-02,-8.773280297662811034e-01,-4.953090596556932734e-01,2.714349750855493681e-02,-8.501845322577261665e-01,-1.345493591913419440e+00
6.854561033000059478e-01,5.983966791836152765e-01,-8.705942411639067124e-02,-8.705942411639067124e-01,-5.018385164644225682e-01,2.693515440949756368e-02,-8.436590867544091488e-01,-1.345497603218831717e+00
6.847878929041908425e-01,5.983966791836152765e-01,-8.639121372057556592e-02,-8.639121372057556592e-01,-5.083178574934656968e-01,2.672841583260421316e-02,-8.371837213731514460e-01,-1.345501578866617143e+00
6.841248112163201833e-01,5.983966791836152765e-01,-8.572813203270490678e-02,-8.572813203270490678e-01,-5.147474673959187008e-01,2.652326751482636524e-02,-8.307580528122227026e-01,-1.345505520208141403e+00
6.834668188229787722e-01,5.983966791836152765e-01,-8.507013963936349565e-02,-8.507013963936349565e-01,-5.211277278688709602e-01,2.631969573365644521e-02,-8.243817006599785113e-01,-1.345509428528849583e+00
6.828138766409594940e-01,5.983966791836152765e-01,-8.441719745734421743e-02,-8.441719745734421743e-01,-5.274590176781717155e-01,2.611768728077112911e-02,-8.180542872926710452e-01,-1.345513304970842761e+00
6.821659459058424524e-01,5.983966791836152765e-01,-8.376926672222717585e-02,-8.376926672222717585e-01,-5.337417126823387203e-01,2.591722940468166314e-02,-8.117754378175900953e-01,-1.345517150499928816e+00
6.815229881623366959e-01,5.983966791836152765e-01,-8.312630897872141933e-02,-8.312630897872141933e-01,-5.399761858557428074e-01,2.571830974023026073e-02,-8.055447800469839326e-01,-1.345520965902726740e+00
6.808849652564142874e-01,5.983966791836152765e-01,-8.248828607279901082e-02,-8.248828607279901082e-01,-5.461628073112028137e-01,2.552091623689634048e-02,-7.993619444910937677e-01,-1.345524751802296581e+00
6.802518393290795107e-01,5.983966791836152765e-01,-8.185516014546423413e-02,-8.185516014546423413e-01,-5.523019443221126590e-01,2.532503709339106734e-02,-7.932265643612512740e-01,-1.345528508683363933e+00
6.796235728115217478e-01,5.983966791836152765e-01,-8.122689362790647127e-02,-8.122689362790647127e-01,-5.583939613442054917e-01,2.513066070231051441e-02,-7.871382755767541983e-01,-1.345532236920959690e+00
6.790001284213650345e-01,5.983966791836152765e-01,-8.060344923774975801e-02,-8.060344923774975801e-01,-5.644392200370367263e-01,2.493777560626853074e-02,-7.810967167712290493e-01,-1.345535936808265776e+00
6.783814691597362945e-01,5.983966791836152765e-01,-7.998478997612101793e-02,-7.998478997612101793e-01,-5.704380792852458137e-01,2.474637046514960304e-02,-7.751015292960605763e-01,-1.345539608581306279e+00
6.777675583089051159e-01,5.983966791836152765e-01,-7.937087912528983935e-02,-7.937087912528983935e-01,-5.763908952196425961e-01,2.455643403324714313e-02,-7.691523572196512504e-01,-1.345543252439293846e+00
6.771583594302915676e-01,5.983966791836152765e-01,-7.876168024667629108e-02,-7.876168024667629108e-01,-5.822980212381432263e-01,2.436795514454193068e-02,-7.632488473222209802e-01,-1.345546868560364207e+00
6.765538363626850682e-01,5.983966791836152765e-01,-7.815715717906979165e-02,-7.815715717906979165e-01,-5.881598080265735273e-01,2.418092270425997725e-02,-7.573906490864379393e-01,-1.345550457113011467e+00
6.759539532205590673e-01,5.983966791836152765e-01,-7.755727403694379074e-02,-7.755727403694379074e-01,-5.939766035793442311e-01,2.399532568504003649e-02,-7.515774146843978709e-01,-1.345554018263741991e+00
6.753586743924062663e-01,5.983966791836152765e-01,-7.696199520879098976e-02,-7.696199520879098976e-01,-5.997487532200035387e-01,2.381115312611203905e-02,-7.458087989617978586e-01,-1.345557552181801508e+00
6.747679645390460834e-01,5.983966791836152765e-01,-7.637128535543080687e-02,-7.637128535543080687e-01,-6.054765996216608936e-01,2.362839413440731562e-02,-7.400844594199007531e-01,-1.345561059041561647e+00
6.741817885918808262e-01,5.983966791836152765e-01,-7.578510940826554965e-02,-7.578510940826554965e-01,-6.111604828272807488e-01,2.344703788661028909e-02,-7.344040561960452074e-01,-1.345564539023325956e+00
6.736001117510930225e-01,5.983966791836152765e-01,-7.520343256747774596e-02,-7.520343256747774596e-01,-6.168007402698416630e-01,2.326707363151214736e-02,-7.287672520432653123e-01,-1.345567992313106975e+00
6.730228994837846868e-01,5.983966791836152765e-01,-7.462622030016941022e-02,-7.462622030016941022e-01,-6.223977067923542883e-01,2.308849069233342988e-02,-7.231737123093606723e-01,-1.345571419101714961e+00
6.724501175220698457e-01,5.983966791836152765e-01,-7.405343833845456913e-02,-7.405343833845456913e-01,-6.279517146677384698e-01,2.291127846859364325e-02,-7.176231049159520481e-01,-1.345574819583690518e+00
6.718817318611287615e-01,5.983966791836152765e-01,-7.348505267751348491e-02,-7.348505267751348491e-01,-6.334630936185519090e-01,2.273542643764336901e-02,-7.121151003374914801e-01,-1.345578193956043389e+00
6.713177087572378410e-01,5.983966791836152765e-01,-7.292102957362256443e-02,-7.292102957362256443e-01,-6.389321708365736097e-01,2.256092415563681897e-02,-7.066493715805888254e-01,-1.345581542417162435e+00
6.707580147257858894e-01,5.983966791836152765e-01,-7.236133554217061281e-02,-7.236133554217061281e-01,-6.443592710022363335e-01,2.238776125807806494e-02,-7.012255941636280632e-01,-1.345584865165864397e+00
6.702026165392859225e-01,5.983966791836152765e-01,-7.180593735567064595e-02,-7.180593735567064595e-01,-6.497447163039117290e-01,2.221592745999867446e-02,-6.958434460967077850e-01,-1.345588162400619403e+00
6.696514812253904214e-01,5.983966791836152765e-01,-7.125480204177514487e-02,-7.125480204177514487e-01,-6.550888264570448039e-01,2.204541255582004311e-02,-6.905026078619314056e-01,-1.345591434318976098e+00
6.691045760649158014e-01,5.983966791836152765e-01,-7.070789688130052486e-02,-7.070789688130052486e-01,-6.603919187231424015e-01,2.187620641898480045e-02,-6.852027623940204482e-01,-1.345594681117162850e+00
6.685618685898802038e-01,5.983966791836152765e-01,-7.016518940626492729e-02,-7.016518940626492729e-01,-6.656543079286122433e-01,2.170829900142390301e-02,-6.799435950612253698e-01,-1.345597902989837724e+00
6.680233265815568311e-01,5.983966791836152765e-01,-6.962664739794155455e-02,-6.962664739794155455e-01,-6.708763064834577516e-01,2.154168033293490936e-02,-6.747247936464806362e-01,-1.345601100129938388e+00
6.674889180685447121e-01,5.983966791836152765e-01,-6.909223888492943555e-02,-6.909223888492943555e-01,-6.760582243998274343e-01,2.137634052048476008e-02,-6.695460483288095954e-01,-1.345604272728637030e+00
6.669586113248567871e-01,5.983966791836152765e-01,-6.856193214124151059e-02,-6.856193214124151059e-01,-6.812003693104206059e-01,2.121226974751699856e-02,-6.644070516648981073e-01,-1.345607420975318824e+00
6.664323748680263115e-01,5.983966791836152765e-01,-6.803569568441103499e-02,-6.803569568441103499e-01,-6.863030464867514446e-01,2.104945827321902385e-02,-6.593074985708913260e-01,-1.345610545057642771e+00
6.659101774572300236e-01,5.983966791836152765e-01,-6.751349827361474709e-02,-6.751349827361474709e-01,-6.913665588572724952e-01,2.088789643185151590e-02,-6.542470863042959550e-01,-1.345613645161568339e+00
6.653919880914287432e-01,5.983966791836152765e-01,-6.699530890781346670e-02,-6.699530890781346670e-01,-6.963912070253585052e-01,2.072757463205121553e-02,-6.492255144460834515e-01,-1.345616721471441846e+00
6.648777760075236243e-01,5.983966791836152765e-01,-6.648109682390834774e-02,-6.648109682390834774e-01,-7.013772892871515952e-01,2.056848335620475865e-02,-6.442424848828787187e-01,-1.345619774170030425e+00
6.643675106785288387e-01,5.983966791836152765e-01,-6.597083149491356213e-02,-6.597083149491356213e-01,-7.063251016492702039e-01,2.041061315979142421e-02,-6.392977017893441971e-01,-1.345622803438614401e+00
6.638611618117584712e-01,5.983966791836152765e-01,-6.546448262814319463e-02,-6.546448262814319463e-01,-7.112349378463809213e-01,2.025395467081470002e-02,-6.343908716106172463e-01,-1.345625809456998168e+00
6.633586993470288462e-01,5.983966791836152765e-01,-6.496202016341356966e-02,-6.496202016341356966e-01,-7.161070893586369834e-01,2.009849858918499876e-02,-6.295217030449506979e-01,-1.345628792403587681e+00
6.628600934548739554e-01,5.983966791836152765e-01,-6.446341427125867884e-02,-6.446341427125867884e-01,-7.209418454289813205e-01,1.994423568619563270e-02,-6.246899070263911558e-01,-1.345631752455372476e+00
6.623653145347759841e-01,5.983966791836152765e-01,-6.396863535116070754e-02,-6.396863535116070754e-01,-7.257394930803183764e-01,1.979115680391885235e-02,-6.198951967076882230e-01,-1.345634689788006710e+00
6.618743332134084945e-01,5.983966791836152765e-01,-6.347765402979321792e-02,-6.347765402979321792e-01,-7.305003171325528122e-01,1.963925285469958482e-02,-6.151372874432325943e-01,-1.345637604575785407e+00
6.613871203428938195e-01,5.983966791836152765e-01,-6.299044115927854293e-02,-6.299044115927854293e-01,-7.352246002194987584e-01,1.948851482058699958e-02,-6.104158967721984297e-01,-1.345640496991697077e+00
6.609036469990727802e-01,5.983966791836152765e-01,-6.250696781545750369e-02,-6.250696781545750369e-01,-7.399126228056580601e-01,1.933893375284156946e-02,-6.057307444017334674e-01,-1.345643367207391528e+00
6.604238844797883923e-01,5.983966791836152765e-01,-6.202720529617311573e-02,-6.202720529617311573e-01,-7.445646632028710687e-01,1.919050077137551824e-02,-6.010815521903556391e-01,-1.345646215393226708e+00
6.599478043031824503e-01,5.983966791836152765e-01,-6.155112511956717380e-02,-6.155112511956717380e-01,-7.491809975868386484e-01,1.904320706423767717e-02,-5.964680441314340609e-01,-1.345649041718272709e+00
6.594753782060043257e-01,5.983966791836152765e-01,-6.107869902238904913e-02,-6.107869902238904913e-01,-7.537619000135178382e-01,1.889704388712498684e-02,-5.918899463367655045e-01,-1.345651846350283343e+00
6.590065781419340851e-01,5.983966791836152765e-01,-6.060989895831880858e-02,-6.060989895831880858e-01,-7.583076424353918377e-01,1.875200256280962208e-02,-5.873469870203784637e-01,-1.345654629455770301e+00
6.585413762799167126e-01,5.983966791836152765e-01,-6.014469709630143601e-02,-6.014469709630143601e-01,-7.628184947176143149e-01,1.860807448069490277e-02,-5.828388964823194573e-01,-1.345657391199933883e+00
6.580797450025106521e-01,5.983966791836152765e-01,-5.968306581889537554e-02,-5.968306581889537554e-01,-7.672947246540315902e-01,1.846525109624241878e-02,-5.783654070927113366e-01,-1.345660131746742927e+00
6.576216569042477866e-01,5.983966791836152765e-01,-5.922497772063251009e-02,-5.922497772063251009e-01,-7.717365979830790312e-01,1.832352393051461803e-02,-5.739262532758104829e-01,-1.345662851258889514e+00
6.571670847900066281e-01,5.983966791836152765e-01,-5.877040560639135158e-02,-5.877040560639135158e-01,-7.761443784035584326e-01,1.818288456964634037e-02,-5.695211714942671755e-01,-1.345665549897825608e+00
6.567160016733978312e-01,5.983966791836152765e-01,-5.831932248978255462e-02,-5.831932248978255462e-01,-7.805183275902920492e-01,1.804332466435187854e-02,-5.651499002334736677e-01,-1.345668227823765717e+00
6.562683807751620302e-01,5.983966791836152765e-01,-5.787170159154675364e-02,-5.787170159154675364e-01,-7.848587052096580585e-01,1.790483592943203917e-02,-5.608121799860354972e-01,-1.345670885195693556e+00
6.558241955215798891e-01,5.983966791836152765e-01,-5.742751633796461253e-02,-5.742751633796461253e-01,-7.891657689350054516e-01,1.776741014328564461e-02,-5.565077532363604806e-01,-1.345673522171365821e+00
6.553834195428946963e-01,5.983966791836152765e-01,-5.698674035927941972e-02,-5.698674035927941972e-01,-7.934397744619514636e-01,1.763103914740771216e-02,-5.522363644453864850e-01,-1.345676138907337949e+00
6.549460266717467283e-01,5.983966791836152765e-01,-5.654934748813145173e-02,-5.654934748813145173e-01,-7.976809755235612087e-01,1.749571484591871950e-02,-5.479977600353957978e-01,-1.345678735558957007e+00
6.545119909416198256e-01,5.983966791836152765e-01,-5.611531175800454907e-02,-5.611531175800454907e-01,-8.018896239054116304e-01,1.736142920507610654e-02,-5.437916883749693842e-01,-1.345681312280381015e+00
6.540812865852997371e-01,5.983966791836152765e-01,-5.568460740168446055e-02,-5.568460740168446055e-01,-8.060659694605378789e-01,1.722817425280354087e-02,-5.396178997640410646e-01,-1.345683869224578944e+00
6.536538880333445656e-01,5.983966791836152765e-01,-5.525720884972928904e-02,-5.525720884972928904e-01,-8.102102601242675561e-01,1.709594207820686051e-02,-5.354761464190860298e-01,-1.345686406543353586e+00
