# meas,ref,error,kp,ki,kd,kpd, u
5.793442570288096505e-01,6.124720688167895055e-01,3.312781178797985504e-02,3.312781178797985504e-01,4.959457553190817491e-01,-1.024936755703365066e-02,3.210287503227648997e-01,8.169745056418467044e-01
5.795985244800614389e-01,6.124720688167895055e-01,3.287354433672806664e-02,3.287354433672806664e-01,4.984112711443363652e-01,-1.017069805007153604e-02,3.185647453172091303e-01,8.169760164615454956e-01
5.798508403018360902e-01,6.124720688167895055e-01,3.262122851495341536e-02,3.262122851495341536e-01,5.008578632829577826e-01,-1.009263287098605133e-02,3.161196522785481022e-01,8.169775155615058848e-01
5.801012194851332682e-01,6.124720688167895055e-01,3.237084933165623735e-02,3.237084933165623735e-01,5.032856769828319976e-01,-1.001516733188712038e-02,3.136933259846752531e-01,8.169790029675072507e-01
5.803496769040129566e-01,6.124720688167895055e-01,3.212239191277654893e-02,3.212239191277654893e-01,5.056948563762903026e-01,-9.938296755187536746e-03,3.112856223725779525e-01,8.169804787488682551e-01
5.805962273162887932e-01,6.124720688167895055e-01,3.187584150050071230e-02,3.187584150050071230e-01,5.080855444888278116e-01,-9.862016491033465115e-03,3.088963985139736579e-01,8.169819430028014695e-01
5.808408853645001813e-01,6.124720688167895055e-01,3.163118345228932426e-02,3.163118345228932426e-01,5.104578832477495443e-01,-9.786321928455521402e-03,3.065255125944377212e-01,8.169833958421872655e-01
5.810836655770408310e-01,6.124720688167895055e-01,3.138840323974867452e-02,3.138840323974867452e-01,5.128120134907306893e-01,-9.711208501625989697e-03,3.041728238958607555e-01,8.169848373865914448e-01
5.813245823693549141e-01,6.124720688167895055e-01,3.114748644743459138e-02,3.114748644743459138e-01,5.151480749742882725e-01,-9.636671692563325564e-03,3.018381927817825883e-01,8.169862677560708608e-01
5.815636500451371038e-01,6.124720688167895055e-01,3.090841877165240170e-02,3.090841877165240170e-01,5.174662063821622304e-01,-9.562707031287587256e-03,2.995214806852364298e-01,8.169876870673986602e-01
5.818008827975007513e-01,6.124720688167895055e-01,3.067118601928875421e-02,3.067118601928875421e-01,5.197665453336088870e-01,-9.489310094545899688e-03,2.972225500983416424e-01,8.169890954319505294e-01
5.820362947100914397e-01,6.124720688167895055e-01,3.043577410669806582e-02,3.043577410669806582e-01,5.220492283916112752e-01,-9.416476503627535521e-03,2.949412645633531227e-01,8.169904929549643979e-01
5.822698997581392533e-01,6.124720688167895055e-01,3.020216905865025225e-02,3.020216905865025225e-01,5.243143910710100775e-01,-9.344201921912542730e-03,2.926774886645899798e-01,8.169918797356000573e-01
5.825017118094504287e-01,6.124720688167895055e-01,2.997035700733907682e-02,2.997035700733907682e-01,5.265621678465605138e-01,-9.272482052447017509e-03,2.904310880209437506e-01,8.169932558675042644e-01
5.827317446253441613e-01,6.124720688167895055e-01,2.974032419144534423e-02,2.974032419144534423e-01,5.287926921609189534e-01,-9.201312635749303581e-03,2.882019292787041387e-01,8.169946214396230921e-01
5.829600118615415605e-01,6.124720688167895055e-01,2.951205695524794503e-02,2.951205695524794503e-01,5.310060964325624688e-01,-9.130689447895967703e-03,2.859898801045834826e-01,8.169959765371459515e-01
5.831865270690178571e-01,6.124720688167895055e-01,2.928554174777164842e-02,2.928554174777164842e-01,5.332025120636453286e-01,-9.060608299051864378e-03,2.837948091786646199e-01,8.169973212423099485e-01
5.834113036948247455e-01,6.124720688167895055e-01,2.906076512196476003e-02,2.906076512196476003e-01,5.353820694477926523e-01,-8.991065032275535884e-03,2.816165861873720644e-01,8.169986556351647167e-01
5.836343550828907434e-01,6.124720688167895055e-01,2.883771373389876214e-02,2.883771373389876214e-01,5.375448979778351122e-01,-8.922055522639915637e-03,2.794550818163477057e-01,8.169999797941828179e-01
5.838556944748060085e-01,6.124720688167895055e-01,2.861637434198349705e-02,2.861637434198349705e-01,5.396911260534837940e-01,-8.853575676610603296e-03,2.773101677432243672e-01,8.170012937967081612e-01
5.840753350105958308e-01,6.124720688167895055e-01,2.839673380619367471e-02,2.839673380619367471e-01,5.418208810889484361e-01,-8.785621431592893771e-03,2.751817166303438533e-01,8.170025977192922895e-01
5.842932897294860206e-01,6.124720688167895055e-01,2.817877908730348491e-02,2.817877908730348491e-01,5.439342895204961614e-01,-8.718188755607592100e-03,2.730696021174272570e-01,8.170038916379234184e-01
5.845095715706629669e-01,6.124720688167895055e-01,2.796249724612653864e-02,2.796249724612653864e-01,5.460314768139555852e-01,-8.651273647077850626e-03,2.709736988141875358e-01,8.170051756281431210e-01
5.847241933740288111e-01,6.124720688167895055e-01,2.774787544276069440e-02,2.774787544276069440e-01,5.481125674721627483e-01,-8.584872134633769747e-03,2.688938822929731742e-01,8.170064497651359225e-01
5.849371678809534014e-01,6.124720688167895055e-01,2.753490093583610410e-02,2.753490093583610410e-01,5.501776850423504284e-01,-8.518980276983612043e-03,2.668300290813774289e-01,8.170077141237278573e-01
5.851485077350228048e-01,6.124720688167895055e-01,2.732356108176670073e-02,2.732356108176670073e-01,5.522269521234829392e-01,-8.453594162776134624e-03,2.647820166548908727e-01,8.170089687783738119e-01
5.853582254827833786e-01,6.124720688167895055e-01,2.711384333400612690e-02,2.711384333400612690e-01,5.542604903735333099e-01,-8.388709910422953442e-03,2.627497234296383155e-01,8.170102138031716255e-01
5.855663335744831777e-01,6.124720688167895055e-01,2.690573524230632785e-02,2.690573524230632785e-01,5.562784205167062845e-01,-8.324323667991961884e-03,2.607330287550713166e-01,8.170114492717776011e-01
5.857728443648081429e-01,6.124720688167895055e-01,2.669922445198136263e-02,2.669922445198136263e-01,5.582808623506049228e-01,-8.260431612998608841e-03,2.587318129068150174e-01,8.170126752574199402e-01
5.859777701136148487e-01,6.124720688167895055e-01,2.649429870317465685e-02,2.649429870317465685e-01,5.602679347533430221e-01,-8.197029952268231057e-03,2.567459570794783374e-01,8.170138918328213595e-01
5.861811229866571438e-01,6.124720688167895055e-01,2.629094583013236175e-02,2.629094583013236175e-01,5.622397556906029159e-01,-8.134114921691804057e-03,2.547753433796318134e-01,8.170150990702347293e-01
5.863829150563092396e-01,6.124720688167895055e-01,2.608915376048026591e-02,2.608915376048026591e-01,5.641964422226388720e-01,-8.071682786083833605e-03,2.528198548187188255e-01,8.170162970413576975e-01
5.865831583022824702e-01,6.124720688167895055e-01,2.588891051450703529e-02,2.588891051450703529e-01,5.661381105112268664e-01,-8.009729838929224854e-03,2.508793753061411280e-01,8.170174858173679944e-01
5.867818646123368342e-01,6.124720688167895055e-01,2.569020420445267128e-02,2.569020420445267128e-01,5.680648758265608445e-01,-7.948252402174560416e-03,2.489537896423521524e-01,8.170186654689129968e-01
5.869790457829877628e-01,6.124720688167895055e-01,2.549302303380174273e-02,2.549302303380174273e-01,5.699768525540960251e-01,-7.887246826037142000e-03,2.470429835119802853e-01,8.170198360660763104e-01
5.871747135202068923e-01,6.124720688167895055e-01,2.529735529658261317e-02,2.529735529658261317e-01,5.718741542013396906e-01,-7.826709488765182243e-03,2.451468434770609495e-01,8.170209976784006400e-01
5.873688794401175084e-01,6.124720688167895055e-01,2.510318937667199712e-02,2.510318937667199712e-01,5.737568934045900182e-01,-7.766636796424641886e-03,2.432652569702953294e-01,8.170221503748853475e-01
5.875615550696844380e-01,6.124720688167895055e-01,2.491051374710506749e-02,2.491051374710506749e-01,5.756251819356229538e-01,-7.707025182677185171e-03,2.413981122883734898e-01,8.170232942239964435e-01
5.877527518473988355e-01,6.124720688167895055e-01,2.471931696939067002e-02,2.471931696939067002e-01,5.774791307083272374e-01,-7.647871108575898802e-03,2.395452985853308014e-01,8.170244292936580388e-01
5.879424811239571946e-01,6.124720688167895055e-01,2.452958769283231089e-02,2.452958769283231089e-01,5.793188497852896912e-01,-7.589171062334365558e-03,2.377067058659887433e-01,8.170255556512784345e-01
5.881307541629358093e-01,6.124720688167895055e-01,2.434131465385369619e-02,2.434131465385369619e-01,5.811444483843286601e-01,-7.530921559144587718e-03,2.358822249793923742e-01,8.170266733637210343e-01
5.883175821414591278e-01,6.124720688167895055e-01,2.415448667533037774e-02,2.415448667533037774e-01,5.829560348849784912e-01,-7.473119140932737992e-03,2.340717476123710394e-01,8.170277824973495306e-01
5.885029761508634438e-01,6.124720688167895055e-01,2.396909266592606169e-02,2.396909266592606169e-01,5.847537168349229431e-01,-7.415760376172642054e-03,2.322751662830879749e-01,8.170288831180109179e-01
5.886869471973552592e-01,6.124720688167895055e-01,2.378512161943424630e-02,2.378512161943424630e-01,5.865376009563805226e-01,-7.358841859672615726e-03,2.304923743346698473e-01,8.170299752910503699e-01
5.888695062026650939e-01,6.124720688167895055e-01,2.360256261412441159e-02,2.360256261412441159e-01,5.883077931524398618e-01,-7.302360212393388395e-03,2.287232659288507275e-01,8.170310590812905893e-01
5.890506640046953013e-01,6.124720688167895055e-01,2.342140481209420422e-02,2.342140481209420422e-01,5.900643985133469105e-01,-7.246312081208294842e-03,2.269677360397337473e-01,8.170321345530806578e-01
5.892304313581637754e-01,6.124720688167895055e-01,2.324163745862573016e-02,2.324163745862573016e-01,5.918075213227438347e-01,-7.190694138738962238e-03,2.252256804475183394e-01,8.170332017702621741e-01
5.894088189352423290e-01,6.124720688167895055e-01,2.306324988154717648e-02,2.306324988154717648e-01,5.935372650638598424e-01,-7.135503083142147318e-03,2.234969957323296175e-01,8.170342607961894599e-01
5.895858373261901875e-01,6.124720688167895055e-01,2.288623149059931805e-02,2.288623149059931805e-01,5.952537324256548246e-01,-7.080735637914337133e-03,2.217815792680788434e-01,8.170353116937336679e-01
5.897614970399829293e-01,6.124720688167895055e-01,2.271057177680657624e-02,2.271057177680657624e-01,5.969570253089153677e-01,-7.026388551709672470e-03,2.200793292163560899e-01,8.170363545252714577e-01
5.899358085049357658e-01,6.124720688167895055e-01,2.253626031185373968e-02,2.253626031185373968e-01,5.986472448323043594e-01,-6.972458598113462358e-03,2.183901445204239344e-01,8.170373893527282938e-01
5.901087820693233787e-01,6.124720688167895055e-01,2.236328674746612677e-02,2.236328674746612677e-01,6.003244913383642967e-01,-6.918942575504516412e-03,2.167139248991567513e-01,8.170384162375210479e-01
5.902804280019936511e-01,6.124720688167895055e-01,2.219164081479585438e-02,2.219164081479585438e-01,6.019888643994740773e-01,-6.865837306810895768e-03,2.150505708411476480e-01,8.170394352406217253e-01
5.904507564929776242e-01,6.124720688167895055e-01,2.202131232381188131e-02,2.202131232381188131e-01,6.036404628237599379e-01,-6.813139639358922750e-03,2.133999835987598903e-01,8.170404464225198282e-01
5.906197776540942357e-01,6.124720688167895055e-01,2.185229116269526983e-02,2.185229116269526983e-01,6.052793846609620942e-01,-6.760846444664458943e-03,2.117620651822882394e-01,8.170414498432503336e-01
5.907875015195508395e-01,6.124720688167895055e-01,2.168456729723866605e-02,2.168456729723866605e-01,6.069057272082549748e-01,-6.708954618264151293e-03,2.101367183541225092e-01,8.170424455623774840e-01
5.909539380465386182e-01,6.124720688167895055e-01,2.151813077025088727e-02,2.151813077025088727e-01,6.085195870160238218e-01,-6.657461079511151070e-03,2.085238466229977217e-01,8.170434336390215435e-01
