# meas,ref,error,kp,ki,kd,kpd, u
2.277013629303259179e-01,3.145834799890627753e-01,8.688211705873685742e-02,8.688211705873685187e-01,3.531066744434606108e-01,-2.864370730089160766e-02,8.401774632864769110e-01,1.193284137729937466e+00
2.284009738319765503e-01,3.145834799890627753e-01,8.618250615708622497e-02,8.618250615708622497e-01,3.595703624052420944e-01,-2.798443606602529776e-02,8.338406255048369520e-01,1.193410987910078935e+00
2.290853714545569575e-01,3.145834799890627753e-01,8.549810853450581782e-02,8.549810853450581227e-01,3.659827205453300425e-01,-2.737590490321628600e-02,8.276051804418418367e-01,1.193587900987171935e+00
2.297563249288380460e-01,3.145834799890627753e-01,8.482715506022472929e-02,8.482715506022473484e-01,3.723447571748468854e-01,-2.683813897124354142e-02,8.214334116310038070e-01,1.193778168805850637e+00
2.304157369330065985e-01,3.145834799890627753e-01,8.416774305605617679e-02,8.416774305605617679e-01,3.786573379040511500e-01,-2.637648016674210005e-02,8.153009503938196678e-01,1.193958288297870762e+00
2.310654086619828296e-01,3.145834799890627753e-01,8.351807132707994574e-02,8.351807132707994574e-01,3.849211932535821501e-01,-2.598686915904924177e-02,8.091938441117502157e-01,1.194115037365332421e+00
2.317069076064413591e-01,3.145834799890627753e-01,8.287657238262141624e-02,8.287657238262141624e-01,3.911369361822787938e-01,-2.565995777834118030e-02,8.031057660478729820e-01,1.194242702230151831e+00
2.323415104150304000e-01,3.145834799890627753e-01,8.224196957403237529e-02,8.224196957403238084e-01,3.973050839003312573e-01,-2.538411234356163781e-02,7.970355833967621706e-01,1.194340667297093317e+00
2.329701967384193440e-01,3.145834799890627753e-01,8.161328325064343137e-02,8.161328325064343137e-01,4.034260801441295063e-01,-2.514745293555775696e-02,7.909853795708765567e-01,1.194411459715005952e+00
2.335936745007873017e-01,3.145834799890627753e-01,8.098980548827547365e-02,8.098980548827547921e-01,4.095003155557501717e-01,-2.493911049471830843e-02,7.849589443880364836e-01,1.194459259943786655e+00
2.342124217044221079e-01,3.145834799890627753e-01,8.037105828464066737e-02,8.037105828464066182e-01,4.155281449270982197e-01,-2.474988814539225146e-02,7.789606947010143667e-01,1.194488839628112586e+00
2.348267341461670044e-01,3.145834799890627753e-01,7.975674584289577096e-02,7.975674584289577096e-01,4.215099008653153678e-01,-2.457249766979585637e-02,7.729949607591618532e-01,1.194504861624477110e+00
2.354367720459856483e-01,3.145834799890627753e-01,7.914670794307712698e-02,7.914670794307712143e-01,4.274459039610462030e-01,-2.440151599274575922e-02,7.670655634380254551e-01,1.194511467399071547e+00
2.360426014616239798e-01,3.145834799890627753e-01,7.854087852743879550e-02,7.854087852743879550e-01,4.333364698506041446e-01,-2.423317662553325924e-02,7.611756086488546957e-01,1.194512078499458729e+00
2.366442285040858684e-01,3.145834799890627753e-01,7.793925148497690691e-02,7.793925148497691247e-01,4.391819137119773453e-01,-2.406508169847554335e-02,7.553274331512935813e-01,1.194509346863270816e+00
2.372416258570094472e-01,3.145834799890627753e-01,7.734185413205332815e-02,7.734185413205332260e-01,4.449825527718813678e-01,-2.389589411694315046e-02,7.495226472035900755e-01,1.194505199975471443e+00
2.378347520515167179e-01,3.145834799890627753e-01,7.674872793754605738e-02,7.674872793754605738e-01,4.507387073671972888e-01,-2.372504778029083106e-02,7.437622315951697427e-01,1.194500938962367087e+00
2.384235644774766183e-01,3.145834799890627753e-01,7.615991551158615702e-02,7.615991551158616257e-01,4.564507010305662860e-01,-2.355249703839601416e-02,7.380466580774656116e-01,1.194497359108031898e+00
2.390080273363458241e-01,3.145834799890627753e-01,7.557545265271695123e-02,7.557545265271694568e-01,4.621188599795200691e-01,-2.337851435476823170e-02,7.323760121724012251e-01,1.194494872151921294e+00
2.395881157585632026e-01,3.145834799890627753e-01,7.499536423049957268e-02,7.499536423049957268e-01,4.677435122968076064e-01,-2.320353688869514208e-02,7.267501054163005847e-01,1.194493617713108247e+00
2.401638171997406423e-01,3.145834799890627753e-01,7.441966278932213297e-02,7.441966278932212742e-01,4.733249870060067810e-01,-2.302805764709758840e-02,7.211685702461236858e-01,1.194493557252130467e+00
2.407351310552683643e-01,3.145834799890627753e-01,7.384834893379441101e-02,7.384834893379441656e-01,4.788636131760414250e-01,-2.285255422110887835e-02,7.156309351168352872e-01,1.194494548292876601e+00
2.413020672355538077e-01,3.145834799890627753e-01,7.328141275350896766e-02,7.328141275350896766e-01,4.843597191325545448e-01,-2.267744721141773390e-02,7.101366803236719427e-01,1.194496399456226543e+00
2.418646442522305040e-01,3.145834799890627753e-01,7.271883573683227131e-02,7.271883573683226576e-01,4.898136318128170075e-01,-2.250308066706785404e-02,7.046852767012548036e-01,1.194498908514071811e+00
2.424228871958768738e-01,3.145834799890627753e-01,7.216059279318590147e-02,7.216059279318589592e-01,4.952256762723059036e-01,-2.232971774585479352e-02,6.992762101860041657e-01,1.194501886458310125e+00
2.429768258459353292e-01,3.145834799890627753e-01,7.160665414312744614e-02,7.160665414312744614e-01,5.005961753330404607e-01,-2.215754600233821314e-02,6.939089954289362483e-01,1.194505170761976709e+00
2.435264930454425214e-01,3.145834799890627753e-01,7.105698694362025392e-02,7.105698694362025947e-01,5.059254493538120068e-01,-2.198668798028768911e-02,6.885831814559149056e-01,1.194508630809726801e+00
2.440719233948759614e-01,3.145834799890627753e-01,7.051155659418681387e-02,7.051155659418681942e-01,5.112138160983760171e-01,-2.181721397733760170e-02,6.832983519645305925e-01,1.194512168062906721e+00
2.446131522667674418e-01,3.145834799890627753e-01,6.997032772229533348e-02,6.997032772229533348e-01,5.164615906775481546e-01,-2.164915487565921559e-02,6.780541223472941192e-01,1.194515713024842274e+00
2.451502151107363137e-01,3.145834799890627753e-01,6.943326487832646166e-02,6.943326487832646166e-01,5.216690855434227281e-01,-2.148251375875487312e-02,6.728501350245097434e-01,1.194519220567932472e+00
2.456831470022134700e-01,3.145834799890627753e-01,6.890033298684930529e-02,6.890033298684929974e-01,5.268366105174364655e-01,-2.131727565908625444e-02,6.676860542094067430e-01,1.194522664726843209e+00
2.462119823827880472e-01,3.145834799890627753e-01,6.837149760627472816e-02,6.837149760627472261e-01,5.319644728379069321e-01,-2.115341522298308519e-02,6.625615608397641410e-01,1.194526033677671073e+00
2.467367549419682837e-01,3.145834799890627753e-01,6.784672504709449159e-02,6.784672504709449159e-01,5.370529772164390758e-01,-2.099090236720946301e-02,6.574763481037354529e-01,1.194529325320174529e+00
2.472574975961792376e-01,3.145834799890627753e-01,6.732598239288353770e-02,6.732598239288354325e-01,5.421024258959054043e-01,-2.082970616843815570e-02,6.524301177603972768e-01,1.194532543656302570e+00
2.477742425287821904e-01,3.145834799890627753e-01,6.680923746028058496e-02,6.680923746028057941e-01,5.471131187054264489e-01,-2.066979730411810934e-02,6.474225772986876848e-01,1.194535696004114023e+00
2.482870212632552753e-01,3.145834799890627753e-01,6.629645872580749999e-02,6.629645872580749444e-01,5.520853531098619538e-01,-2.051114937892339896e-02,6.424534378791515454e-01,1.194538790989013499e+00
2.487958647494474540e-01,3.145834799890627753e-01,6.578761523961532132e-02,6.578761523961531577e-01,5.570194242528331285e-01,-2.035373944768714694e-02,6.375224129484660107e-01,1.194541837201299028e+00
2.493008034494816061e-01,3.145834799890627753e-01,6.528267653958116923e-02,6.528267653958117478e-01,5.619156249933017211e-01,-2.019754800136608353e-02,6.326292173944456643e-01,1.194544842387747385e+00
2.498018674152222007e-01,3.145834799890627753e-01,6.478161257384057459e-02,6.478161257384057459e-01,5.667742459363397378e-01,-2.004255862962378565e-02,6.277735671087819602e-01,1.194547813045121698e+00
2.502990863532429944e-01,3.145834799890627753e-01,6.428439363581978094e-02,6.428439363581978094e-01,5.715955754590262838e-01,-1.988875752083174575e-02,6.229551788373660637e-01,1.194550754296392459e+00
2.507924896760566624e-01,3.145834799890627753e-01,6.379099031300611289e-02,6.379099031300611289e-01,5.763798997325016993e-01,-1.973613291254672220e-02,6.181737702175144067e-01,1.194553669950016106e+00
2.512821065401994458e-01,3.145834799890627753e-01,6.330137344886332951e-02,6.330137344886332951e-01,5.811275027411664240e-01,-1.958467456571133525e-02,6.134290599229219598e-01,1.194556562664088384e+00
2.517679658728120828e-01,3.145834799890627753e-01,6.281551411625069248e-02,6.281551411625069248e-01,5.858386662998852357e-01,-1.943437330450548117e-02,6.087207678580014436e-01,1.194559434157886679e+00
2.522500963888326120e-01,3.145834799890627753e-01,6.233338360023016333e-02,6.233338360023016333e-01,5.905136700699025187e-01,-1.928522064082116572e-02,6.040486153614804676e-01,1.194562285431382875e+00
2.527285266009959286e-01,3.145834799890627753e-01,6.185495338806684673e-02,6.185495338806684673e-01,5.951527915740075780e-01,-1.913720848653266415e-02,5.994123253941358032e-01,1.194565116968143492e+00
2.532032848246696388e-01,3.145834799890627753e-01,6.138019516439313650e-02,6.138019516439313650e-01,5.997563062113370203e-01,-1.899032894694840934e-02,5.948116226969829556e-01,1.194567928908319976e+00
2.536743991792554942e-01,3.145834799890627753e-01,6.090908080980728112e-02,6.090908080980728112e-01,6.043244872720725525e-01,-1.884457418343421509e-02,5.902462339146385961e-01,1.194570721186711149e+00
2.541418975875374686e-01,3.145834799890627753e-01,6.044158240152530670e-02,6.044158240152530670e-01,6.088576059521869643e-01,-1.869993633127897681e-02,5.857158876839740902e-01,1.194573493636160944e+00
2.546058077740100400e-01,3.145834799890627753e-01,5.997767221505273527e-02,5.997767221505273527e-01,6.133559313683158987e-01,-1.855640745890285714e-02,5.812203146916244956e-01,1.194576246059940505e+00
2.550661572629109863e-01,3.145834799890627753e-01,5.951732272615178898e-02,5.951732272615178898e-01,6.178197305727772815e-01,-1.841397955603785164e-02,5.767592477054800382e-01,1.194578978278257431e+00
2.555229733764234346e-01,3.145834799890627753e-01,5.906050661263934076e-02,5.906050661263934076e-01,6.222492685687252001e-01,-1.827264454049792874e-02,5.723324215858954789e-01,1.194581690154620679e+00
2.559762832333110638e-01,3.145834799890627753e-01,5.860719675575171150e-02,5.860719675575171150e-01,6.266448083254065882e-01,-1.813239427550517036e-02,5.679395732820119447e-01,1.194584381607418422e+00
2.564261137481018693e-01,3.145834799890627753e-01,5.815736624096090601e-02,5.815736624096090601e-01,6.310066107934786395e-01,-1.799322059163221965e-02,5.635804418179768405e-01,1.194587052611455480e+00
2.568724916308361972e-01,3.145834799890627753e-01,5.771098835822657813e-02,5.771098835822657813e-01,6.353349349203456509e-01,-1.785511530937311520e-02,5.592547682728926661e-01,1.194589703193238428e+00
2.573154433873318658e-01,3.145834799890627753e-01,5.726803660173090949e-02,5.726803660173090949e-01,6.396300376654754372e-01,-1.771807025982674588e-02,5.549622957574823490e-01,1.194592333422957786e+00
2.577549953198861044e-01,3.145834799890627753e-01,5.682848466917667096e-02,5.682848466917667096e-01,6.438921740156636764e-01,-1.758207730216954090e-02,5.507027693895971687e-01,1.194594943405260956e+00
2.581911735283219378e-01,3.145834799890627753e-01,5.639230646074083753e-02,5.639230646074083753e-01,6.481215970002192073e-01,-1.744712833743333746e-02,5.464759362699750378e-01,1.194597533270194134e+00
2.586240039112886469e-01,3.145834799890627753e-01,5.595947607777412847e-02,5.595947607777412847e-01,6.523185577060522933e-01,-1.731321531866836239e-02,5.422815454590729223e-01,1.194600103165125216e+00
2.590535121677355890e-01,3.145834799890627753e-01,5.552996782132718634e-02,5.552996782132718634e-01,6.564833052926518642e-01,-1.718033025787768509e-02,5.381193479553941783e-01,1.194602653248046042e+00
2.594797237984919902e-01,3.145834799890627753e-01,5.510375619057078511e-02,5.510375619057078511e-01,6.606160870069446300e-01,-1.704846523025604910e-02,5.339890966754518020e-01,1.194605183682396543e+00
2.599026641079013045e-01,3.145834799890627753e-01,5.468081588116147085e-02,5.468081588116147085e-01,6.647171481980318486e-01,-1.691761237637257054e-02,5.298905464352421379e-01,1.194607694633273987e+00
2.603223582054723373e-01,3.145834799890627753e-01,5.426112178359043803e-02,5.426112178359043803e-01,6.687867323318010815e-01,-1.678776390284131281e-02,5.258234539330630675e-01,1.194610186264864149e+00
2.607388310075209881e-01,3.145834799890627753e-01,5.384464898154178725e-02,5.384464898154178725e-01,6.728250810054167141e-01,-1.665891208194603124e-02,5.217875777334718412e-01,1.194612658738888555e+00
2.611521072387875120e-01,3.145834799890627753e-01,5.343137275027526334e-02,5.343137275027526334e-01,6.768324339616873520e-01,-1.653104925066095632e-02,5.177826782520916771e-01,1.194615112213778918e+00
2.615622114340208082e-01,3.145834799890627753e-01,5.302126855504196712e-02,5.302126855504196712e-01,6.808090291033155328e-01,-1.640416780933184882e-02,5.138085177410878224e-01,1.194617546844403355e+00
2.619691679395270700e-01,3.145834799890627753e-01,5.261431204953570528e-02,5.261431204953570528e-01,6.847551025070307551e-01,-1.627826022025047337e-02,5.098648602751065795e-01,1.194619962782137446e+00
2.623730009146836850e-01,3.145834799890627753e-01,5.221047907437909030e-02,5.221047907437909030e-01,6.886708884376091522e-01,-1.615331900626459927e-02,5.059514717375263038e-01,1.194622360175135345e+00
2.627737343334206610e-01,3.145834799890627753e-01,5.180974565564211431e-02,5.180974565564211431e-01,6.925566193617823663e-01,-1.602933674947903953e-02,5.020681198069421036e-01,1.194624739168724581e+00
2.631713919856738526e-01,3.145834799890627753e-01,5.141208800338892271e-02,5.141208800338892271e-01,6.964125259620365105e-01,-1.590630609012766428e-02,4.982145739437615628e-01,1.194627099905797962e+00
2.635659974788139848e-01,3.145834799890627753e-01,5.101748251024879055e-02,5.101748251024879055e-01,7.002388371503051046e-01,-1.578421972560528630e-02,4.943906053768826192e-01,1.194629442527187724e+00
2.639575742390549706e-01,3.145834799890627753e-01,5.062590575000780468e-02,5.062590575000780468e-01,7.040357800815557621e-01,-1.566307040963943464e-02,4.905959870904386122e-01,1.194631767171994374e+00
2.643461455128448545e-01,3.145834799890627753e-01,5.023733447621792081e-02,5.023733447621792081e-01,7.078035801672720728e-01,-1.554285095159535501e-02,4.868304938105838531e-01,1.194634073977856037e+00
2.647317343682422663e-01,3.145834799890627753e-01,4.985174562082050898e-02,4.985174562082050898e-01,7.115424610888335666e-01,-1.542355421589647335e-02,4.830939019923086164e-01,1.194636363081142072e+00
2.651143636962800532e-01,3.145834799890627753e-01,4.946911629278272216e-02,4.946911629278272216e-01,7.152526448107923152e-01,-1.530517312151147280e-02,4.793859898063157488e-01,1.194638634617108064e+00
2.654940562123179193e-01,3.145834799890627753e-01,4.908942377674485602e-02,4.908942377674485602e-01,7.189343515940481710e-01,-1.518770064151464538e-02,4.757065371259339148e-01,1.194640888719982197e+00
2.658708344573845750e-01,3.145834799890627753e-01,4.871264553167820033e-02,4.871264553167820033e-01,7.225878000089239750e-01,-1.507112980266622770e-02,4.720553255141157756e-01,1.194643125523039640e+00
2.662447207995106147e-01,3.145834799890627753e-01,4.833875918955216067e-02,4.833875918955216067e-01,7.262132069481403995e-01,-1.495545368504158645e-02,4.684321382104800202e-01,1.194645345158620309e+00
2.666157374350517917e-01,3.145834799890627753e-01,4.796774255401098364e-02,4.796774255401098364e-01,7.298107876396913163e-01,-1.484066542164708125e-02,4.648367601184627551e-01,1.194647547758154182e+00
2.669839063900035225e-01,3.145834799890627753e-01,4.759957359905925278e-02,4.759957359905925278e-01,7.333807556596207977e-01,-1.472675819806923414e-02,4.612689777925232937e-01,1.194649733452143980e+00
2.673492495213056208e-01,3.145834799890627753e-01,4.723423046775715450e-02,4.723423046775715450e-01,7.369233229447025302e-01,-1.461372525208393114e-02,4.577285794254876139e-01,1.194651902370190033e+00
2.677117885181385937e-01,3.145834799890627753e-01,4.687169147092418164e-02,4.687169147092418164e-01,7.404386998050218605e-01,-1.450155987331891438e-02,4.542153548359229021e-01,1.194654054640944763e+00
2.680715449032100017e-01,3.145834799890627753e-01,4.651193508585277359e-02,4.651193508585277359e-01,7.439270949364608088e-01,-1.439025540285632232e-02,4.507290954556714135e-01,1.194656190392132222e+00
2.684285400340317151e-01,3.145834799890627753e-01,4.615493995503106017e-02,4.615493995503106017e-01,7.473887154330881577e-01,-1.427980523286853654e-02,4.472695943174420652e-01,1.194658309750530112e+00
2.687827951041876773e-01,3.145834799890627753e-01,4.580068488487509804e-02,4.580068488487509804e-01,7.508237667994537290e-01,-1.417020280623848549e-02,4.438366460425124949e-01,1.194660412841966224e+00
2.691343311445922870e-01,3.145834799890627753e-01,4.544914884447048831e-02,4.544914884447048831e-01,7.542324529627889573e-01,-1.406144161618438915e-02,4.404300468285204939e-01,1.194662499791309340e+00
2.694831690247389555e-01,3.145834799890627753e-01,4.510031096432381981e-02,4.510031096432381981e-01,7.576149762851132063e-01,-1.395351520586673999e-02,4.370495944373714581e-01,1.194664570722484775e+00
2.698293294539394482e-01,3.145834799890627753e-01,4.475415053512332708e-02,4.475415053512332708e-01,7.609715375752473809e-01,-1.384641716801970901e-02,4.336950881832135618e-01,1.194666625758460832e+00
2.701728329825535124e-01,3.145834799890627753e-01,4.441064700650926289e-02,4.441064700650926289e-01,7.643023361007356131e-01,-1.374014114456256763e-02,4.303663289205300613e-01,1.194668665021265674e+00
2.705137000032092343e-01,3.145834799890627753e-01,4.406977998585354106e-02,4.406977998585354106e-01,7.676075695996746884e-01,-1.363468082622887323e-02,4.270631190323065374e-01,1.194670688631981115e+00
2.708519507520137370e-01,3.145834799890627753e-01,4.373152923704903827e-02,4.373152923704903827e-01,7.708874342924534329e-01,-1.353002995218011151e-02,4.237852624183102712e-01,1.194672696710763704e+00
2.711876053097548311e-01,3.145834799890627753e-01,4.339587467930794418e-02,4.339587467930794418e-01,7.741421248934015065e-01,-1.342618230964376380e-02,4.205325644834356780e-01,1.194674689376837184e+00
2.715206836030932824e-01,3.145834799890627753e-01,4.306279638596949288e-02,4.306279638596949288e-01,7.773718346223491560e-01,-1.332313173353805169e-02,4.173048321261568772e-01,1.194676666748506033e+00
2.718512054057457550e-01,3.145834799890627753e-01,4.273227458331702033e-02,4.273227458331702033e-01,7.805767552160979283e-01,-1.322087210609890207e-02,4.141018737270713013e-01,1.194678628943169230e+00
2.721791903396589274e-01,3.145834799890627753e-01,4.240428964940384793e-02,4.240428964940384793e-01,7.837570769398032322e-01,-1.311939735652689620e-02,4.109234991375115831e-01,1.194680576077314704e+00
2.725046578761741722e-01,3.145834799890627753e-01,4.207882211288860308e-02,4.207882211288860308e-01,7.869129885982698580e-01,-1.301870146060979394e-02,4.077695196682762369e-01,1.194682508266545984e+00
2.728276273371838534e-01,3.145834799890627753e-01,4.175585265187892192e-02,4.175585265187892192e-01,7.900446775471607896e-01,-1.291877844038724632e-02,4.046397480784019729e-01,1.194684425625562874e+00
2.731481178962781309e-01,3.145834799890627753e-01,4.143536209278464444e-02,4.143536209278464444e-01,7.931523297041196408e-01,-1.281962236377109932e-02,4.015339985640753451e-01,1.194686328268194986e+00
2.734661485798833280e-01,3.145834799890627753e-01,4.111733140917944729e-02,4.111733140917944729e-01,7.962361295598081590e-01,-1.272122734420788603e-02,3.984520867475865868e-01,1.194688216307394857e+00
2.737817382683914724e-01,3.145834799890627753e-01,4.080174172067130289e-02,4.080174172067130289e-01,7.992962601888584651e-01,-1.262358754032577579e-02,3.953938296663872531e-01,1.194690089855245718e+00
2.740949056972810660e-01,3.145834799890627753e-01,4.048857429178170930e-02,4.048857429178170930e-01,8.023329032607420253e-01,-1.252669715558374364e-02,3.923590457622333494e-01,1.194691949022975486e+00
2.744056694582293621e-01,3.145834799890627753e-01,4.017781053083341325e-02,4.017781053083341325e-01,8.053462390505545798e-01,-1.243055043793184211e-02,3.893475548704022904e-01,1.194693793920956981e+00
2.747140480002162044e-01,3.145834799890627753e-01,3.986943198884657091e-02,3.986943198884657091e-01,8.083364464497180268e-01,-1.233514167947369344e-02,3.863591782089920157e-01,1.194695624658709932e+00
2.750200596306190959e-01,3.145834799890627753e-01,3.956342035844367944e-02,3.956342035844367944e-01,8.113037029766012598e-01,-1.224046521611565908e-02,3.833937383683211353e-01,1.194697441344922506e+00
2.753237225163002178e-01,3.145834799890627753e-01,3.925975747276255756e-02,3.925975747276255756e-01,8.142481847870584044e-01,-1.214651542724487499e-02,3.804510593003807006e-01,1.194699244087439105e+00
2.756250546846846783e-01,3.145834799890627753e-01,3.895842530437809703e-02,3.895842530437809703e-01,8.171700666848868977e-01,-1.205328673537842121e-02,3.775309663084025491e-01,1.194701032993289447e+00
2.759240740248309898e-01,3.145834799890627753e-01,3.865940596423178555e-02,3.865940596423178555e-01,8.200695221322042983e-01,-1.196077360585245941e-02,3.746332860364653961e-01,1.194702808168669694e+00
2.762207982884929969e-01,3.145834799890627753e-01,3.836268170056977844e-02,3.836268170056977844e-01,8.229467232597469373e-01,-1.186897054648028416e-02,3.717578464592175003e-01,1.194704569718964438e+00
2.765152450911736448e-01,3.145834799890627753e-01,3.806823489788913051e-02,3.806823489788913051e-01,8.258018408770887442e-01,-1.177787210722591738e-02,3.689044768716653877e-01,1.194706317748754021e+00
2.768074319131707539e-01,3.145834799890627753e-01,3.777604807589202141e-02,3.777604807589202141e-01,8.286350444827806916e-01,-1.168747287988436412e-02,3.660730078790358499e-01,1.194708052361816542e+00
