# meas,ref,error,kp,ki,kd,kpd, u
8.729806251904991266e-01,6.895199279063761733e-01,-1.834606972841229533e-01,-1.834606972841229533e+00,-4.147288108677842922e-01,5.721136727075748496e-02,-1.777395605570472048e+00,-2.192124416438256507e+00
8.715615046402067634e-01,6.895199279063761733e-01,-1.820415767338305901e-01,-1.820415767338305901e+00,-4.283819291228215809e-01,5.676482201169452679e-02,-1.763650945326611374e+00,-2.192032874449433066e+00
8.701544631412793107e-01,6.895199279063761733e-01,-1.806345352349031375e-01,-1.806345352349031375e+00,-4.419295192654393301e-01,5.628165995709810687e-02,-1.750063692391933268e+00,-2.191993211657372598e+00
8.687598973216372755e-01,6.895199279063761733e-01,-1.792399694152611023e-01,-1.792399694152611023e+00,-4.553725169715839294e-01,5.578263278568140748e-02,-1.736617061366929615e+00,-2.191989578338513489e+00
8.673778435144693377e-01,6.895199279063761733e-01,-1.778579156080931645e-01,-1.778579156080931645e+00,-4.687118606421908917e-01,5.528215228671751191e-02,-1.723297003794214133e+00,-2.192008864436405080e+00
8.660081088587965326e-01,6.895199279063761733e-01,-1.764881809524203593e-01,-1.764881809524203593e+00,-4.819484742136224131e-01,5.478938622691220672e-02,-1.710092423297291386e+00,-2.192040897510914021e+00
8.646503730238738195e-01,6.895199279063761733e-01,-1.751304451174976462e-01,-1.751304451174976462e+00,-4.950832575974346561e-01,5.430943339690852412e-02,-1.696995017778067938e+00,-2.192078275375502372e+00
8.633042622310552749e-01,6.895199279063761733e-01,-1.737843343246791017e-01,-1.737843343246791017e+00,-5.081170826717855693e-01,5.384443171274178042e-02,-1.683998911534049236e+00,-2.192115994205834806e+00
8.619693992920376413e-01,6.895199279063761733e-01,-1.724494713856614680e-01,-1.724494713856614680e+00,-5.210507930257102238e-01,5.339451756070534572e-02,-1.671100196295909335e+00,-2.192150989321619559e+00
8.606454342556629777e-01,6.895199279063761733e-01,-1.711255063492868045e-01,-1.711255063492868045e+00,-5.338852060019068091e-01,5.295860145498654248e-02,-1.658296462037881502e+00,-2.192181668039788534e+00
8.593320603347496256e-01,6.895199279063761733e-01,-1.698121324283734523e-01,-1.698121324283734523e+00,-5.466211159340347292e-01,5.253495683653408577e-02,-1.645586367447200438e+00,-2.192207483381235278e+00
8.580290193758831618e-01,6.895199279063761733e-01,-1.685090914695069886e-01,-1.685090914695069886e+00,-5.592592977942476562e-01,5.212163835465855044e-02,-1.632969276340411335e+00,-2.192228574134658992e+00
8.567361004715292605e-01,6.895199279063761733e-01,-1.672161725651530872e-01,-1.672161725651530872e+00,-5.718005107366341822e-01,5.171675617415605331e-02,-1.620444969477374819e+00,-2.192245480214008779e+00
8.554531345608945569e-01,6.895199279063761733e-01,-1.659332066545183837e-01,-1.659332066545183837e+00,-5.842455012357230526e-01,5.131863642538814219e-02,-1.608013430119795695e+00,-2.192258931355518747e+00
8.541799871325638227e-01,6.895199279063761733e-01,-1.646600592261876495e-01,-1.646600592261876495e+00,-5.965950056776871957e-01,5.092589713322936973e-02,-1.595674695128647125e+00,-2.192269700806334320e+00
8.529165504920289687e-01,6.895199279063761733e-01,-1.633966225856527954e-01,-1.633966225856527954e+00,-6.088497523716112081e-01,5.053746562139416199e-02,-1.583428760235133792e+00,-2.192278512606745000e+00
8.516627365212858791e-01,6.895199279063761733e-01,-1.621428086149097059e-01,-1.621428086149097059e+00,-6.210104630177294416e-01,5.015255882972358137e-02,-1.571275527319373477e+00,-2.192285990337103030e+00
8.504184704430309827e-01,6.895199279063761733e-01,-1.608985425366548094e-01,-1.608985425366548094e+00,-6.330778537079785329e-01,4.977064313019585740e-02,-1.559214782236352237e+00,-2.192292635944330659e+00
8.491836858011919675e-01,6.895199279063761733e-01,-1.596637578948157943e-01,-1.596637578948157943e+00,-6.450526355500897369e-01,4.939138567356060605e-02,-1.547246193274597337e+00,-2.192298828824687185e+00
8.479583206669653039e-01,6.895199279063761733e-01,-1.584383927605891307e-01,-1.584383927605891307e+00,-6.569355150071338745e-01,4.901460536906654397e-02,-1.535369322236824763e+00,-2.192304837243958637e+00
8.467423149561582596e-01,6.895199279063761733e-01,-1.572223870497820863e-01,-1.572223870497820863e+00,-6.687271940358676670e-01,4.864022843228177351e-02,-1.523583642065539090e+00,-2.192310836101406757e+00
8.455356086801962823e-01,6.895199279063761733e-01,-1.560156807738201090e-01,-1.560156807738201090e+00,-6.804283700939041113e-01,4.826825103847909304e-02,-1.511888556699721997e+00,-2.192316926793626219e+00
8.443381409321573106e-01,6.895199279063761733e-01,-1.548182130257811373e-01,-1.548182130257811373e+00,-6.920397360708376855e-01,4.789870992155886853e-02,-1.500283420336252505e+00,-2.192323156407089968e+00
8.431498494159066492e-01,6.895199279063761733e-01,-1.536299215095304760e-01,-1.536299215095304760e+00,-7.035619801840524712e-01,4.753166065002645269e-02,-1.488767554445278307e+00,-2.192329534629331000e+00
8.419706703492219058e-01,6.895199279063761733e-01,-1.524507424428457325e-01,-1.524507424428457325e+00,-7.149957858672659761e-01,4.716716266738973928e-02,-1.477340261761067586e+00,-2.192336047628333340e+00
8.408005386021130123e-01,6.895199279063761733e-01,-1.512806106957368391e-01,-1.512806106957368391e+00,-7.263418316694461030e-01,4.680526988435573799e-02,-1.466000837073012653e+00,-2.192342668742458756e+00
8.396393879634387325e-01,6.895199279063761733e-01,-1.501194600570625592e-01,-1.501194600570625592e+00,-7.376007911737257894e-01,4.644602554697119245e-02,-1.454748575023654400e+00,-2.192349366197380078e+00
8.384871514586498265e-01,6.895199279063761733e-01,-1.489672235522736532e-01,-1.489672235522736532e+00,-7.487733329401462523e-01,4.608946019155624185e-02,-1.443582775331180290e+00,-2.192356108271326320e+00
8.373437616670068584e-01,6.895199279063761733e-01,-1.478238337606306851e-01,-1.478238337606306851e+00,-7.598601204721935343e-01,4.573559166571872225e-02,-1.432502745940588129e+00,-2.192362866412781663e+00
8.362091510070952527e-01,6.895199279063761733e-01,-1.466892231007190794e-01,-1.466892231007190794e+00,-7.708618122047474763e-01,4.538442639646422805e-02,-1.421507804610726566e+00,-2.192369616815474043e+00
8.350832519748881966e-01,6.895199279063761733e-01,-1.455633240685120233e-01,-1.455633240685120233e+00,-7.817790615098858531e-01,4.503596128828224465e-02,-1.410597279396837989e+00,-2.192376340906723620e+00
8.339659973294730744e-01,6.895199279063761733e-01,-1.444460694230969011e-01,-1.444460694230969011e+00,-7.926125167166181429e-01,4.469018581660488820e-02,-1.399770508414364123e+00,-2.192383025130982155e+00
8.328573202286073673e-01,6.895199279063761733e-01,-1.433373923222311941e-01,-1.433373923222311941e+00,-8.033628211407854991e-01,4.434708403462828130e-02,-1.389026839187683660e+00,-2.192389660328469159e+00
8.317571543203161610e-01,6.895199279063761733e-01,-1.422372264139399878e-01,-1.422372264139399878e+00,-8.140306131218308927e-01,4.400663633164825228e-02,-1.378365627807751626e+00,-2.192396240929582518e+00
8.306654337985882597e-01,6.895199279063761733e-01,-1.411455058922120864e-01,-1.411455058922120864e+00,-8.246165260637469130e-01,4.366882086911605398e-02,-1.367786238053004810e+00,-2.192402764116751612e+00
8.295820934315520923e-01,6.895199279063761733e-01,-1.400621655251759190e-01,-1.400621655251759190e+00,-8.351211884781351014e-01,4.333361468144669715e-02,-1.357288040570312493e+00,-2.192409229048447372e+00
8.285070685698906479e-01,6.895199279063761733e-01,-1.389871406635144746e-01,-1.389871406635144746e+00,-8.455452240278986675e-01,4.300099446645777590e-02,-1.346870412168686970e+00,-2.192415636196585638e+00
8.274402951421225838e-01,6.895199279063761733e-01,-1.379203672357464106e-01,-1.379203672357464106e+00,-8.558892515705796011e-01,4.267093711072256212e-02,-1.336532735246741543e+00,-2.192421986817321145e+00
8.263817096420404962e-01,6.895199279063761733e-01,-1.368617817356643229e-01,-1.368617817356643229e+00,-8.661538852007544254e-01,4.234342000328350508e-02,-1.326274397353359724e+00,-2.192428282554113927e+00
8.253312491122765104e-01,6.895199279063761733e-01,-1.358113212059003372e-01,-1.358113212059003372e+00,-8.763397342911970478e-01,4.201842119055942959e-02,-1.316094790868443942e+00,-2.192434525159641101e+00
8.242888511267753016e-01,6.895199279063761733e-01,-1.347689232203991283e-01,-1.347689232203991283e+00,-8.864474035327269963e-01,4.169591942004835516e-02,-1.305993312783942928e+00,-2.192440716316669924e+00
8.232544537739665547e-01,6.895199279063761733e-01,-1.337345258675903814e-01,-1.337345258675903814e+00,-8.964774929727962194e-01,4.137589411234987580e-02,-1.295969364563553938e+00,-2.192446857536350269e+00
8.222279956416534974e-01,6.895199279063761733e-01,-1.327080677352773241e-01,-1.327080677352773241e+00,-9.064305980529419049e-01,4.105832529252229079e-02,-1.286022352060250951e+00,-2.192452950113192855e+00
8.212094158040678105e-01,6.895199279063761733e-01,-1.316894878976916372e-01,-1.316894878976916372e+00,-9.163073096452689636e-01,4.074319350342747725e-02,-1.276151685473488895e+00,-2.192458995118757858e+00
8.201986538111537550e-01,6.895199279063761733e-01,-1.306787259047775818e-01,-1.306787259047775818e+00,-9.261082140881272684e-01,4.043047971656221762e-02,-1.266356779331213600e+00,-2.192464993419340757e+00
8.191956496799054355e-01,6.895199279063761733e-01,-1.296757217735292622e-01,-1.296757217735292622e+00,-9.358338932211420769e-01,4.012016524993278210e-02,-1.256637052485359840e+00,-2.192470945706501695e+00
8.182003438874513312e-01,6.895199279063761733e-01,-1.286804159810751580e-01,-1.286804159810751580e+00,-9.454849244197226499e-01,3.981223169816416885e-02,-1.246991928112587411e+00,-2.192476852532310172e+00
8.172126773655332688e-01,6.895199279063761733e-01,-1.276927494591570955e-01,-1.276927494591570955e+00,-9.550618806291593099e-01,3.950666087672249915e-02,-1.237420833714848456e+00,-2.192482714344007988e+00
8.162325914960343320e-01,6.895199279063761733e-01,-1.267126635896581588e-01,-1.267126635896581588e+00,-9.645653303983837690e-01,3.920343477995746895e-02,-1.227923201116624119e+00,-2.192488531515007999e+00
8.152600281072445165e-01,6.895199279063761733e-01,-1.257401002008683433e-01,-1.257401002008683433e+00,-9.739958379134489030e-01,3.890253555159262078e-02,-1.218498466457090812e+00,-2.192494304370539826e+00
8.142949294706085528e-01,6.895199279063761733e-01,-1.247750015642323795e-01,-1.247750015642323795e+00,-9.833539630307663870e-01,3.860394546543854943e-02,-1.209146070176885246e+00,-2.192500033207651633e+00
8.133372382977552828e-01,6.895199279063761733e-01,-1.238173103913791095e-01,-1.238173103913791095e+00,-9.926402613101197314e-01,3.830764691413079959e-02,-1.199865456999660296e+00,-2.192505718309780249e+00
8.123868977376633715e-01,6.895199279063761733e-01,-1.228669698312871983e-01,-1.228669698312871983e+00,-1.001855284047466377e+00,3.801362240367645029e-02,-1.190656075909195533e+00,-2.192511359956661909e+00
8.114438513738641001e-01,6.895199279063761733e-01,-1.219239234674879269e-01,-1.219239234674879269e+00,-1.010999578307528068e+00,3.772185455197085702e-02,-1.181517380122908412e+00,-2.192516958430436702e+00
8.105080432216196229e-01,6.895199279063761733e-01,-1.209881153152434496e-01,-1.209881153152434496e+00,-1.020073686956171288e+00,3.743232608977908882e-02,-1.172448827062655408e+00,-2.192522514018826918e+00
8.095794177250461576e-01,6.895199279063761733e-01,-1.200594898186699844e-01,-1.200594898186699844e+00,-1.029078148692571304e+00,3.714501986293861080e-02,-1.163449878323761233e+00,-2.192528027016332537e+00
8.086579197541685637e-01,6.895199279063761733e-01,-1.191379918477923905e-01,-1.191379918477923905e+00,-1.038013498081155950e+00,3.685991883510375544e-02,-1.154519999642820149e+00,-2.192533497723975877e+00
8.077434946019104167e-01,6.895199279063761733e-01,-1.182235666955342435e-01,-1.182235666955342435e+00,-1.046880265583320924e+00,3.657700609032588090e-02,-1.145658660865016554e+00,-2.192538926448337477e+00
8.068360879810280162e-01,6.895199279063761733e-01,-1.173161600746518429e-01,-1.173161600746518429e+00,-1.055678977588919931e+00,3.629626483529602154e-02,-1.136865335911222408e+00,-2.192544313500142117e+00
8.059356460210034268e-01,6.895199279063761733e-01,-1.164157181146272535e-01,-1.164157181146272535e+00,-1.064410156447516798e+00,3.601767840098357709e-02,-1.128139502745288958e+00,-2.192549659192805755e+00
8.050421152649099854e-01,6.895199279063761733e-01,-1.155221873585338122e-01,-1.155221873585338122e+00,-1.073074320499406875e+00,3.574123024373765389e-02,-1.119480643341600468e+00,-2.192554963841007343e+00
8.041554426662657074e-01,6.895199279063761733e-01,-1.146355147598895341e-01,-1.146355147598895341e+00,-1.081671984106398643e+00,3.546690394577112215e-02,-1.110888243653124219e+00,-2.192560227759522640e+00
8.032755755858853597e-01,6.895199279063761733e-01,-1.137556476795091864e-01,-1.137556476795091864e+00,-1.090203657682361715e+00,3.519468321521390664e-02,-1.102361793579877958e+00,-2.192565451262239673e+00
8.024024617887418609e-01,6.895199279063761733e-01,-1.128825338823656876e-01,-1.128825338823656876e+00,-1.098669847723539261e+00,3.492455188573995173e-02,-1.093900786937916925e+00,-2.192570634661456186e+00
8.015360494408430014e-01,6.895199279063761733e-01,-1.120161215344668282e-01,-1.120161215344668282e+00,-1.107071056838624168e+00,3.465649391595437834e-02,-1.085504721428713903e+00,-2.192575778267338293e+00
8.006762871061299247e-01,6.895199279063761733e-01,-1.111563591997537515e-01,-1.111563591997537515e+00,-1.115407783778605832e+00,3.439049338852306903e-02,-1.077173098609014446e+00,-2.192580882387620278e+00
7.998231237433999219e-01,6.895199279063761733e-01,-1.103031958370237486e-01,-1.103031958370237486e+00,-1.123680523466382475e+00,3.412653450920011267e-02,-1.068905423861037374e+00,-2.192585947327419849e+00
7.989765087032548729e-01,6.895199279063761733e-01,-1.094565807968786997e-01,-1.094565807968786997e+00,-1.131889767026148519e+00,3.386460160580195833e-02,-1.060701206362985038e+00,-2.192590973389133779e+00
7.981363917250777762e-01,6.895199279063761733e-01,-1.086164638187016029e-01,-1.086164638187016029e+00,-1.140036001812551270e+00,3.360467912708386962e-02,-1.052559959059932160e+00,-2.192595960872483651e+00
7.973027229340350353e-01,6.895199279063761733e-01,-1.077827950276588620e-01,-1.077827950276588620e+00,-1.148119711439625767e+00,3.334675164170963768e-02,-1.044481198634878982e+00,-2.192600910074504750e+00
7.964754528381063903e-01,6.895199279063761733e-01,-1.069555249317302170e-01,-1.069555249317302170e+00,-1.156141375809505600e+00,3.309080383714579909e-02,-1.036464445480156371e+00,-2.192605821289661971e+00
7.956545323251403845e-01,6.895199279063761733e-01,-1.061346044187642113e-01,-1.061346044187642113e+00,-1.164101471140912780e+00,3.283682051864023066e-02,-1.028509223669001882e+00,-2.192610694809914662e+00
7.948399126599343667e-01,6.895199279063761733e-01,-1.053199847535581934e-01,-1.053199847535581934e+00,-1.172000469997429573e+00,3.258478660824071227e-02,-1.020615060927341222e+00,-2.192615530924770795e+00
7.940315454813399176e-01,6.895199279063761733e-01,-1.045116175749637444e-01,-1.045116175749637444e+00,-1.179838841315551834e+00,3.233468714377796260e-02,-1.012781488605859481e+00,-2.192620329921411315e+00
7.932293827993904811e-01,6.895199279063761733e-01,-1.037094548930143079e-01,-1.037094548930143079e+00,-1.187617050432527854e+00,3.208650727797746072e-02,-1.005008041652165618e+00,-2.192625092084693250e+00
7.924333769924534199e-01,6.895199279063761733e-01,-1.029134490860772466e-01,-1.029134490860772466e+00,-1.195335559113983814e+00,3.184023227748244977e-02,-9.972942585832900164e-01,-2.192629817697273609e+00
7.916434808044027216e-01,6.895199279063761733e-01,-1.021235528980265483e-01,-1.021235528980265483e+00,-1.202994825581335636e+00,3.159584752202793112e-02,-9.896396814582375523e-01,-2.192634507039572966e+00
7.908596473418155748e-01,6.895199279063761733e-01,-1.013397194354394015e-01,-1.013397194354394015e+00,-1.210595304538993666e+00,3.135333850348587248e-02,-9.820438558509081428e-01,-2.192639160389902031e+00
7.900818300711885955e-01,6.895199279063761733e-01,-1.005619021648124223e-01,-1.005619021648124223e+00,-1.218137447201354640e+00,3.111269082507917005e-02,-9.745063308230450527e-01,-2.192643778024399914e+00
7.893099828161768139e-01,6.895199279063761733e-01,-9.979005490980064064e-02,-9.979005490980064064e-01,-1.225621701319589807e+00,3.087389020047126564e-02,-9.670266588975351407e-01,-2.192648360217124726e+00
7.885440597548529773e-01,6.895199279063761733e-01,-9.902413184847680405e-02,-9.902413184847680405e-01,-1.233048511208225673e+00,3.063692245295346339e-02,-9.596043960318145771e-01,-2.192652907240040250e+00
7.877840154169879483e-01,6.895199279063761733e-01,-9.826408751061177504e-02,-9.826408751061177504e-01,-1.240418317771521339e+00,3.040177351460116029e-02,-9.522391015915165902e-01,-2.192657419363038152e+00
7.870298046813517523e-01,6.895199279063761733e-01,-9.750987677497557904e-02,-9.750987677497557904e-01,-1.247731558529644458e+00,3.016842942544784023e-02,-9.449303383243079502e-01,-2.192661896853952186e+00
7.862813827730352756e-01,6.895199279063761733e-01,-9.676145486665910234e-02,-9.676145486665910234e-01,-1.254988667644644007e+00,2.993687633265906811e-02,-9.376776723339319553e-01,-2.192666339978575962e+00
7.855387052607921694e-01,6.895199279063761733e-01,-9.601877735441599615e-02,-9.601877735441599615e-01,-1.262190075946225232e+00,2.970710048972424744e-02,-9.304806730544357141e-01,-2.192670749000661168e+00
7.848017280544017371e-01,6.895199279063761733e-01,-9.528180014802556386e-02,-9.528180014802556386e-01,-1.269336210957327182e+00,2.947908825561729174e-02,-9.233389132246383468e-01,-2.192675124181965529e+00
7.840704074020508063e-01,6.895199279063761733e-01,-9.455047949567463306e-02,-9.455047949567463306e-01,-1.276427496919502635e+00,2.925282609403723200e-02,-9.162519688627090986e-01,-2.192679465782211956e+00
7.833446998877370282e-01,6.895199279063761733e-01,-9.382477198136085494e-02,-9.382477198136085494e-01,-1.283464354818104614e+00,2.902830057255112450e-02,-9.092194192410574249e-01,-2.192683774059162261e+00
7.826245624286908287e-01,6.895199279063761733e-01,-9.310463452231465542e-02,-9.310463452231465542e-01,-1.290447202407278393e+00,2.880549836184798096e-02,-9.022408468612985732e-01,-2.192688049268577188e+00
7.819099522728180096e-01,6.895199279063761733e-01,-9.239002436644183636e-02,-9.239002436644183636e-01,-1.297376454234761445e+00,2.858440623491276256e-02,-8.953158374295056010e-01,-2.192692291664267046e+00
7.812008269961617790e-01,6.895199279063761733e-01,-9.168089908978560576e-02,-9.168089908978560576e-01,-1.304252521666495301e+00,2.836501106624922386e-02,-8.884439798316068337e-01,-2.192696501498102357e+00
7.804971445003836550e-01,6.895199279063761733e-01,-9.097721659400748173e-02,-9.097721659400748173e-01,-1.311075812911046024e+00,2.814729983112496114e-02,-8.816248661089498562e-01,-2.192700679019996102e+00
7.797988630102647978e-01,6.895199279063761733e-01,-9.027893510388862452e-02,-9.027893510388862452e-01,-1.317846733043837704e+00,2.793125960475428826e-02,-8.748580914341319570e-01,-2.192704824477969439e+00
7.791059410712254385e-01,6.895199279063761733e-01,-8.958601316484926524e-02,-8.958601316484926524e-01,-1.324565684031201229e+00,2.771687756157437121e-02,-8.681432540869182812e-01,-2.192708938118119733e+00
7.784183375468640698e-01,6.895199279063761733e-01,-8.889840964048789651e-02,-8.889840964048789651e-01,-1.331233064754237860e+00,2.750414097445474937e-02,-8.614799554304242157e-01,-2.192713020184662298e+00
7.777360116165152881e-01,6.895199279063761733e-01,-8.821608371013911487e-02,-8.821608371013911487e-01,-1.337849271032498288e+00,2.729303721395126558e-02,-8.548677998874398831e-01,-2.192717070919938394e+00
7.770589227728263992e-01,6.895199279063761733e-01,-8.753899486645022598e-02,-8.753899486645022598e-01,-1.344414695647482061e+00,2.708355374755555545e-02,-8.483063949169467044e-01,-2.192721090564428543e+00
