# meas,ref,error,kp,ki,kd,kpd, u
3.389882000735431333e-01,3.446280504404212741e-01,5.639850366878140786e-03,5.639850366878140786e-02,1.376565906015945195e-01,5.293369476849330013e-02,1.093321984372747080e-01,2.469887890388692275e-01
3.380347671983431890e-01,3.446280504404212741e-01,6.593283242078085138e-03,6.593283242078085138e-02,1.381510868447503593e-01,3.813731500799777407e-02,1.040701474287786255e-01,2.422212342735289847e-01
3.374035682695022964e-01,3.446280504404212741e-01,7.224482170918977708e-03,7.224482170918977708e-02,1.386929230075692743e-01,2.524795715363570281e-02,9.749277886282547989e-02,2.361857018703947542e-01
3.370342479629890309e-01,3.446280504404212741e-01,7.593802477432243236e-03,7.593802477432243236e-02,1.392624581933766814e-01,1.477281226053062113e-02,9.071083703485305350e-02,2.299732952282297349e-01
3.368646822123818052e-01,3.446280504404212741e-01,7.763368228039468910e-03,7.763368228039468910e-02,1.398447108104796666e-01,6.782630024289026949e-03,8.441631230468371605e-02,2.242610231151633826e-01
3.368377482965499436e-01,3.446280504404212741e-01,7.790302143871330465e-03,7.790302143871330465e-02,1.404289834712700025e-01,1.077356633274462183e-03,7.898037807198776683e-02,2.194093615432577693e-01
3.369049295997743609e-01,3.446280504404212741e-01,7.723120840646913177e-03,7.723120840646913177e-02,1.410082175343185251e-01,-2.687252128976691523e-03,7.454395627749244024e-02,2.155521738118109654e-01
3.370276542447406265e-01,3.446280504404212741e-01,7.600396195680647615e-03,7.600396195680647615e-02,1.415782472489945654e-01,-4.908985798650622456e-03,7.109497615815585370e-02,2.126732234071504191e-01
3.371771327274020735e-01,3.446280504404212741e-01,7.450917713019200583e-03,7.450917713019200583e-02,1.421370660774710082e-01,-5.979139306457881275e-03,6.853003782373412456e-02,2.106671039012051327e-01
3.373333038526993288e-01,3.446280504404212741e-01,7.294746587721945286e-03,7.294746587721945286e-02,1.426841720715501527e-01,-6.246845011890211907e-03,6.670062086532924095e-02,2.093847929368793936e-01
3.374833445109890473e-01,3.446280504404212741e-01,7.144705929432226821e-03,7.144705929432226821e-02,1.432200250162575517e-01,-6.001626331588738594e-03,6.544543296273352961e-02,2.086654579789910813e-01
3.376200613526924021e-01,3.446280504404212741e-01,7.007989087728871969e-03,7.007989087728871969e-02,1.437456241978372351e-01,-5.468673668134194088e-03,6.461121720915452560e-02,2.083568414069917607e-01
3.377403682120894146e-01,3.446280504404212741e-01,6.887682228331859502e-03,6.887682228331859502e-02,1.442622003649621232e-01,-4.812274375880498667e-03,6.406454790743809635e-02,2.083267482724002195e-01
3.378439641578341313e-01,3.446280504404212741e-01,6.784086282587142858e-03,6.784086282587142858e-02,1.447710068361561520e-01,-4.143837829788665772e-03,6.369702499608276280e-02,2.084680318322389148e-01
3.379322620255249543e-01,3.446280504404212741e-01,6.695788414896319818e-03,6.695788414896319818e-02,1.452731909672733690e-01,-3.531914707632921591e-03,6.342596944133027659e-02,2.086991604086036456e-01
3.380075731009255513e-01,3.446280504404212741e-01,6.620477339495722813e-03,6.620477339495722813e-02,1.457697267677355302e-01,-3.012443016023880205e-03,6.319233037893334792e-02,2.089620571466688781e-01
3.380725263514165468e-01,3.446280504404212741e-01,6.555524089004727273e-03,6.555524089004727273e-02,1.462613910744108847e-01,-2.598130019639821597e-03,6.295711087040745113e-02,2.092185019448183358e-01
3.381296862249794088e-01,3.446280504404212741e-01,6.498364215441865266e-03,6.498364215441865266e-02,1.467487683905690232e-01,-2.286394942514480277e-03,6.269724721190417238e-02,2.094460156024731956e-01
3.381813278581907722e-01,3.446280504404212741e-01,6.446722582230501875e-03,6.446722582230501875e-02,1.472322725842363234e-01,-2.065665328454535654e-03,6.240156049385048309e-02,2.096338330780868064e-01
3.382293294258066907e-01,3.446280504404212741e-01,6.398721014614583424e-03,6.398721014614583424e-02,1.477121766603324005e-01,-1.920062704636738005e-03,6.206714744150909624e-02,2.097793241018414967e-01
3.382751458380647280e-01,3.446280504404212741e-01,6.352904602356546082e-03,6.352904602356546082e-02,1.481886445055091706e-01,-1.832656490321493692e-03,6.169638953324396713e-02,2.098850340387531377e-01
3.383198341943340348e-01,3.446280504404212741e-01,6.308216246087239298e-03,6.308216246087239298e-02,1.486617607239656969e-01,-1.787534250772271349e-03,6.129462821010012163e-02,2.099563889340658185e-01
3.383641080435677018e-01,3.446280504404212741e-01,6.263942396853572347e-03,6.263942396853572347e-02,1.491315564037297148e-01,-1.770953969346678036e-03,6.086846999918904544e-02,2.100000264029187602e-01
3.384084037604542794e-01,3.446280504404212741e-01,6.219646679966994718e-03,6.219646679966994718e-02,1.495980299047272311e-01,-1.771828675463105185e-03,6.042463812420684199e-02,2.100226680289340730e-01
3.384529477612538972e-01,3.446280504404212741e-01,6.175102679167376873e-03,6.175102679167376873e-02,1.500611626056647940e-01,-1.781760031984713777e-03,5.996926675968905496e-02,2.100304293653538490e-01
3.384978176593307908e-01,3.446280504404212741e-01,6.130232781090483307e-03,6.130232781090483307e-02,1.505209300642465775e-01,-1.794795923075742650e-03,5.950753188782909042e-02,2.100284619520756679e-01
3.385429937805521372e-01,3.446280504404212741e-01,6.085056659869136908e-03,6.085056659869136908e-02,1.509773093137367628e-01,-1.807044848853855967e-03,5.904352174983751311e-02,2.100208310635742759e-01
3.385883998160329478e-01,3.446280504404212741e-01,6.039650624388326339e-03,6.039650624388326339e-02,1.514302831105658886e-01,-1.816241419232422771e-03,5.858026482465084062e-02,2.100105479352167293e-01
3.386339329344896787e-01,3.446280504404212741e-01,5.994117505931595424e-03,5.994117505931595424e-02,1.518798419235107833e-01,-1.821324738269236576e-03,5.811985032104671767e-02,2.099996922445575009e-01
3.386794845790156994e-01,3.446280504404212741e-01,5.948565861405574751e-03,5.948565861405574751e-02,1.523259843631161736e-01,-1.822065781040826948e-03,5.766359283301492056e-02,2.099895771961310942e-01
3.387249535991267435e-01,3.446280504404212741e-01,5.903096841294530606e-03,5.903096841294530606e-02,1.527687166262132745e-01,-1.818760804441765799e-03,5.721220760850354026e-02,2.099809242347168148e-01
3.387702534652086706e-01,3.446280504404212741e-01,5.857796975212603563e-03,5.857796975212603563e-02,1.532080513993542281e-01,-1.811994643277081707e-03,5.676597510884895392e-02,2.099740265082031820e-01
3.388153151999963586e-01,3.446280504404212741e-01,5.812735240424915517e-03,5.812735240424915517e-02,1.536440065423861079e-01,-1.802469391507521834e-03,5.632488301274163334e-02,2.099688895551277412e-01
3.388600874339590119e-01,3.446280504404212741e-01,5.767963006462262232e-03,5.767963006462262232e-02,1.540766037678707734e-01,-1.790889358506131401e-03,5.588874070611649092e-02,2.099653444739872643e-01
3.389045347162852884e-01,3.446280504404212741e-01,5.723515724135985749e-03,5.723515724135985749e-02,1.545058674471809779e-01,-1.777891293051059307e-03,5.545726594830879819e-02,2.099631333954897761e-01
3.389486349361901518e-01,3.446280504404212741e-01,5.679415504231122291e-03,5.679415504231122291e-02,1.549318236099982982e-01,-1.764008796194538320e-03,5.503014624611668459e-02,2.099619698561149828e-01
3.389923764582798982e-01,3.446280504404212741e-01,5.635673982141375937e-03,5.635673982141375937e-02,1.553544991586588986e-01,-1.749660883589854166e-03,5.460707893782390521e-02,2.099615780964828038e-01
3.390357553649581690e-01,3.446280504404212741e-01,5.592295075463105114e-03,5.592295075463105114e-02,1.557739212893186342e-01,-1.735156267130832930e-03,5.418779448750021821e-02,2.099617157768188525e-01
3.390787730330283578e-01,3.446280504404212741e-01,5.549277407392916306e-03,5.549277407392916306e-02,1.561901170948730988e-01,-1.720706722807552325e-03,5.377206735112161073e-02,2.099621844459947095e-01
3.391214341491822215e-01,3.446280504404212741e-01,5.506616291239052607e-03,5.506616291239052607e-02,1.566031133167160305e-01,-1.706444646154547939e-03,5.335971826623597813e-02,2.099628315829520087e-01
3.391637451847893114e-01,3.446280504404212741e-01,5.464305255631962677e-03,5.464305255631962677e-02,1.570129362108884097e-01,-1.692441424283597229e-03,5.295061113203602954e-02,2.099635473429244392e-01
3.392057132974493627e-01,3.446280504404212741e-01,5.422337142971911383e-03,5.422337142971911383e-02,1.574196114966112947e-01,-1.678724506402051730e-03,5.254464692331706210e-02,2.099642584199283568e-01
3.392473455979324037e-01,3.446280504404212741e-01,5.380704842488870376e-03,5.380704842488870376e-02,1.578231643597979850e-01,-1.665292019321640282e-03,5.214175640556706348e-02,2.099649207653650484e-01
3.392886487096928305e-01,3.446280504404212741e-01,5.339401730728443596e-03,5.339401730728443596e-02,1.582236194896026182e-01,-1.652124470417071223e-03,5.174189283686736474e-02,2.099655123264699830e-01
3.393296285483416441e-01,3.446280504404212741e-01,5.298421892079629991e-03,5.298421892079629991e-02,1.586210011315085655e-01,-1.639193545952544184e-03,5.134502537484375573e-02,2.099660265063523212e-01
3.393702902556777201e-01,3.446280504404212741e-01,5.257760184743553999e-03,5.257760184743553999e-02,1.590153331453643404e-01,-1.626468293443039670e-03,5.095113355399250032e-02,2.099664666993568407e-01
3.394106382336311012e-01,3.446280504404212741e-01,5.217412206790172924e-03,5.217412206790172924e-02,1.594066390608736006e-01,-1.613919118135243025e-03,5.056020294976648621e-02,2.099668420106400868e-01
3.394506762353145524e-01,3.446280504404212741e-01,5.177374205106721750e-03,5.177374205106721750e-02,1.597949421262566116e-01,-1.601520067338046971e-03,5.017222198372917052e-02,2.099671641099857822e-01
3.394904074817216011e-01,3.446280504404212741e-01,5.137642958699673024e-03,5.137642958699673024e-02,1.601802653481591010e-01,-1.589249856281949036e-03,4.978717973071478120e-02,2.099674450788738822e-01
3.395298347825411178e-01,3.446280504404212741e-01,5.098215657880156293e-03,5.098215657880156293e-02,1.605626315225001099e-01,-1.577092032780669228e-03,4.940506454602089370e-02,2.099676960685210036e-01
3.395689606476695599e-01,3.446280504404212741e-01,5.059089792751714221e-03,5.059089792751714221e-02,1.609420632569564802e-01,-1.565034605137682888e-03,4.902586332237945932e-02,2.099679265793359395e-01
3.396077873822150872e-01,3.446280504404212741e-01,5.020263058206186901e-03,5.020263058206186901e-02,1.613185829863219289e-01,-1.553069381821092776e-03,4.864956120024077624e-02,2.099681441865627052e-01
3.396463171622499666e-01,3.446280504404212741e-01,4.981733278171307511e-03,4.981733278171307511e-02,1.616922129821847798e-01,-1.541191201395175625e-03,4.827614158031789948e-02,2.099683545625026793e-01
3.396845520915335870e-01,3.446280504404212741e-01,4.943498348887687133e-03,4.943498348887687133e-02,1.620629753583513466e-01,-1.529397171344815121e-03,4.790558631753205621e-02,2.099685616758834028e-01
3.397224942411997128e-01,3.446280504404212741e-01,4.905556199221561275e-03,4.905556199221561275e-02,1.624308920732929762e-01,-1.517685986645034291e-03,4.753787600557057846e-02,2.099687680788635546e-01
3.397601456752782356e-01,3.446280504404212741e-01,4.867904765143038492e-03,4.867904765143038492e-02,1.627959849306787055e-01,-1.506057363140911320e-03,4.717299028828947360e-02,2.099689752189681791e-01
3.397975084651701505e-01,3.446280504404212741e-01,4.830541975251123610e-03,4.830541975251123610e-02,1.631582755788225370e-01,-1.494511595676595306e-03,4.681090815683464079e-02,2.099691837356571777e-01
3.398345846960423300e-01,3.446280504404212741e-01,4.793465744378944127e-03,4.793465744378944127e-02,1.635177855096509592e-01,-1.483049234887179324e-03,4.645160820890226194e-02,2.099693937185532211e-01
3.398713764677237514e-01,3.446280504404212741e-01,4.756673972697522679e-03,4.756673972697522679e-02,1.638745360576032983e-01,-1.471670867256857917e-03,4.609506885971836887e-02,2.099696049173216672e-01
3.399078858922021107e-01,3.446280504404212741e-01,4.720164548219163425e-03,4.720164548219163425e-02,1.642285483987197259e-01,-1.460376979134370146e-03,4.574126850305726411e-02,2.099698169017769900e-01
3.399441150893219854e-01,3.446280504404212741e-01,4.683935351099288713e-03,4.683935351099288713e-02,1.645798435500521739e-01,-1.449167884794988481e-03,4.539018562619789865e-02,2.099700291762500726e-01
3.399800661818280778e-01,3.446280504404212741e-01,4.647984258593196305e-03,4.647984258593196305e-02,1.649284423694466761e-01,-1.438043700243696321e-03,4.504179888568826673e-02,2.099702412551349429e-01
3.400157412905092102e-01,3.446280504404212741e-01,4.612309149912063866e-03,4.612309149912063866e-02,1.652743655556900837e-01,-1.427004347245297566e-03,4.469608715187534109e-02,2.099704527075654248e-01
3.400511425298897161e-01,3.446280504404212741e-01,4.576907910531557988e-03,4.576907910531557988e-02,1.656176336489799394e-01,-1.416049575220235113e-03,4.435302953009534477e-02,2.099706631790752842e-01
3.400862720046847198e-01,3.446280504404212741e-01,4.541778435736554265e-03,4.541778435736554265e-02,1.659582670316601671e-01,-1.405178991800148935e-03,4.401260536556539371e-02,2.099708723972255608e-01
3.401211318070756495e-01,3.446280504404212741e-01,4.506918633345624592e-03,4.506918633345624592e-02,1.662962859291610973e-01,-1.394392095637186912e-03,4.367479423781905901e-02,2.099710801669801563e-01
3.401557240147601302e-01,3.446280504404212741e-01,4.472326425661143912e-03,4.472326425661143912e-02,1.666317104110856817e-01,-1.383688307379227211e-03,4.333957594923221190e-02,2.099712863603178936e-01
3.401900506896715082e-01,3.446280504404212741e-01,4.437999750749765937e-03,4.437999750749765937e-02,1.669645603923919364e-01,-1.373066996455118982e-03,4.300693051104254039e-02,2.099714909034344767e-01
3.402241138772409412e-01,3.446280504404212741e-01,4.403936563180332886e-03,4.403936563180332886e-02,1.672948556346304516e-01,-1.362527502777322042e-03,4.267683812902600682e-02,2.099716937636564584e-01
3.402579156060706600e-01,3.446280504404212741e-01,4.370134834350614117e-03,4.370134834350614117e-02,1.676226157472067435e-01,-1.352069153188750761e-03,4.234927919031739041e-02,2.099718949375241339e-01
3.402914578878993290e-01,3.446280504404212741e-01,4.336592552521945088e-03,4.336592552521945088e-02,1.679478601886458811e-01,-1.341691273146761176e-03,4.202423425207268970e-02,2.099720944407185708e-01
3.403247427177589213e-01,3.446280504404212741e-01,4.303307722662352841e-03,4.303307722662352841e-02,1.682706082678455672e-01,-1.331393194383689860e-03,4.170168403223983855e-02,2.099722923000854058e-01
3.403577720742430590e-01,3.446280504404212741e-01,4.270278366178215101e-03,4.270278366178215101e-02,1.685908791453089306e-01,-1.321174259365509585e-03,4.138160940241664143e-02,2.099724885477255720e-01
3.403905479198282014e-01,3.446280504404212741e-01,4.237502520593072752e-03,4.237502520593072752e-02,1.689086918343534194e-01,-1.311033823405693965e-03,4.106399138252503356e-02,2.099726832168784529e-01
3.404230722012058230e-01,3.446280504404212741e-01,4.204978239215451108e-03,4.204978239215451108e-02,1.692240652022945491e-01,-1.300971255104865776e-03,4.074881113704964530e-02,2.099728763393441944e-01
3.404553468496006041e-01,3.446280504404212741e-01,4.172703590820669994e-03,4.172703590820669994e-02,1.695370179716061132e-01,-1.290985935791244543e-03,4.043604997241545540e-02,2.099730679440215686e-01
3.404873737810593104e-01,3.446280504404212741e-01,4.140676659361963718e-03,4.140676659361963718e-02,1.698475687210582452e-01,-1.281077258348251036e-03,4.012568933527138615e-02,2.099732580563296314e-01
3.405191548967050341e-01,3.446280504404212741e-01,4.108895543716239995e-03,4.108895543716239995e-02,1.701557358868369674e-01,-1.271244625828948926e-03,3.981771081133345103e-02,2.099734466981704184e-01
3.405506920829561857e-01,3.446280504404212741e-01,4.077358357465088456e-03,4.077358357465088456e-02,1.704615377636468643e-01,-1.261487450046061554e-03,3.951209612460482301e-02,2.099736338882516873e-01
3.405819872117135660e-01,3.446280504404212741e-01,4.046063228707708070e-03,4.046063228707708070e-02,1.707649925057999341e-01,-1.251805150295215441e-03,3.920882713678186526e-02,2.099738196425817993e-01
3.406130421405204611e-01,3.446280504404212741e-01,4.015008299900812982e-03,4.015008299900812982e-02,1.710661181282924770e-01,-1.242197152275803518e-03,3.890788584673232631e-02,2.099740039750248033e-01
3.406438587127013640e-01,3.446280504404212741e-01,3.984191727719910148e-03,3.984191727719910148e-02,1.713649325078714925e-01,-1.232662887236113392e-03,3.860925438996298809e-02,2.099741868978344805e-01
3.406744387574843214e-01,3.446280504404212741e-01,3.953611682936952754e-03,3.953611682936952754e-02,1.716614533840917778e-01,-1.223201791318295761e-03,3.831291503805123178e-02,2.099743684221430096e-01
3.407047840901124003e-01,3.446280504404212741e-01,3.923266350308873829e-03,3.923266350308873829e-02,1.719556983603649225e-01,-1.213813305123156994e-03,3.801885019796558129e-02,2.099745485583305038e-01
3.407348965119474937e-01,3.446280504404212741e-01,3.893153928473780390e-03,3.893153928473780390e-02,1.722476849050004477e-01,-1.204496873403737567e-03,3.772704241133406633e-02,2.099747273163345140e-01
3.407647778105696856e-01,3.446280504404212741e-01,3.863272629851588480e-03,3.863272629851588480e-02,1.725374303522393127e-01,-1.195251944887676387e-03,3.743747435362820841e-02,2.099749047058675211e-01
3.407944297598742289e-01,3.446280504404212741e-01,3.833620680547045190e-03,3.833620680547045190e-02,1.728249519032803438e-01,-1.186077972181731610e-03,3.715012883328872029e-02,2.099750807365690641e-01
3.408238541201681904e-01,3.446280504404212741e-01,3.804196320253083741e-03,3.804196320253083741e-02,1.731102666272993362e-01,-1.176974411758457961e-03,3.686498879077237945e-02,2.099752554180717157e-01
3.408530526382665959e-01,3.446280504404212741e-01,3.774997802154678173e-03,3.774997802154678173e-02,1.733933914624609385e-01,-1.167940723936222724e-03,3.658203729761055900e-02,2.099754287600714975e-01
3.408820270475894088e-01,3.446280504404212741e-01,3.746023392831865362e-03,3.746023392831865362e-02,1.736743432169233214e-01,-1.158976372912512431e-03,3.630125755540614119e-02,2.099756007723294626e-01
3.409107790682592842e-01,3.446280504404212741e-01,3.717271372161989884e-03,3.717271372161989884e-02,1.739531385698354637e-01,-1.150080826795019107e-03,3.602263289482487973e-02,2.099757714646603435e-01
3.409393104071994363e-01,3.446280504404212741e-01,3.688740033221837855e-03,3.688740033221837855e-02,1.742297940723271377e-01,-1.141253557606081159e-03,3.574614677461229739e-02,2.099759408469394351e-01
3.409676227582327246e-01,3.446280504404212741e-01,3.660427682188549525e-03,3.660427682188549525e-02,1.745043261484912622e-01,-1.132494041331533197e-03,3.547178278055396206e-02,2.099761089290452243e-01
3.409957178021801871e-01,3.446280504404212741e-01,3.632332638241086986e-03,3.632332638241086986e-02,1.747767510963593729e-01,-1.123801757898501563e-03,3.519952462451236830e-02,2.099762757208717412e-01
3.410235972069600718e-01,3.446280504404212741e-01,3.604453233461202277e-03,3.604453233461202277e-02,1.750470850888689589e-01,-1.115176191195388355e-03,3.492935614341663442e-02,2.099764412322855933e-01
3.410512626276865356e-01,3.446280504404212741e-01,3.576787812734738559e-03,3.576787812734738559e-02,1.753153441748240282e-01,-1.106616829058548745e-03,3.466126129828883684e-02,2.099766054731128651e-01
3.410787157067678432e-01,3.446280504404212741e-01,3.549334733653430884e-03,3.549334733653430884e-02,1.755815442798480674e-01,-1.098123163252306966e-03,3.439522417328200188e-02,2.099767684531300693e-01
3.411059580740041786e-01,3.446280504404212741e-01,3.522092366417095555e-03,3.522092366417095555e-02,1.758457012073293413e-01,-1.089694689453413190e-03,3.413122897471754236e-02,2.099769301820468836e-01
3.411329913466846775e-01,3.446280504404212741e-01,3.495059093736596623e-03,3.495059093736596623e-02,1.761078306393595860e-01,-1.081330907219957282e-03,3.386926003014600894e-02,2.099770906695055950e-01
3.411598171296839621e-01,3.446280504404212741e-01,3.468233310737312003e-03,3.468233310737312003e-02,1.763679481376648761e-01,-1.073031319971384789e-03,3.360930178740173524e-02,2.099772499250666113e-01
3.411864370155576198e-01,3.446280504404212741e-01,3.441613424863654291e-03,3.441613424863654291e-02,1.766260691445296349e-01,-1.064795434946308461e-03,3.335133881369023445e-02,2.099774079582198694e-01
3.412128525846371829e-01,3.446280504404212741e-01,3.415197855784091185e-03,3.415197855784091185e-02,1.768822089837134293e-01,-1.056622763182524238e-03,3.309535579465838762e-02,2.099775647783718169e-01
3.412390654051242200e-01,3.446280504404212741e-01,3.388985035297054083e-03,3.388985035297054083e-02,1.771363828613607139e-01,-1.048512819481484115e-03,3.284133753348905671e-02,2.099777203948497706e-01
3.412650770331834282e-01,3.446280504404212741e-01,3.362973407237845880e-03,3.362973407237845880e-02,1.773886058669035537e-01,-1.040465122368328110e-03,3.258926895001013069e-02,2.099778748169136844e-01
3.412908890130355033e-01,3.446280504404212741e-01,3.337161427385770818e-03,3.337161427385770818e-02,1.776388929739574907e-01,-1.032479194083002483e-03,3.233913507977470569e-02,2.099780280537321964e-01
3.413165028770486220e-01,3.446280504404212741e-01,3.311547563372652103e-03,3.311547563372652103e-02,1.778872590412104437e-01,-1.024554560524748581e-03,3.209092107320177245e-02,2.099781801144122162e-01
3.413419201458295915e-01,3.446280504404212741e-01,3.286130294591682599e-03,3.286130294591682599e-02,1.781337188133048088e-01,-1.016690751238780166e-03,3.184461219467804582e-02,2.099783310079828547e-01
3.413671423283141104e-01,3.446280504404212741e-01,3.260908112107163692e-03,3.260908112107163692e-02,1.783782869217128697e-01,-1.008887299380756275e-03,3.160019382169088065e-02,2.099784807434037504e-01
3.413921709218563638e-01,3.446280504404212741e-01,3.235879518564910295e-03,3.235879518564910295e-02,1.786209778856052144e-01,-1.001143741690135869e-03,3.135765144395896709e-02,2.099786293295641815e-01
3.414170074123180076e-01,3.446280504404212741e-01,3.211043028103266472e-03,3.211043028103266472e-02,1.788618061127129621e-01,-9.934596184657529250e-04,3.111697066256691180e-02,2.099787767752798739e-01
3.414416532741561539e-01,3.446280504404212741e-01,3.186397166265120262e-03,3.186397166265120262e-02,1.791007859001828573e-01,-9.858344735258484093e-04,3.087813718912535421e-02,2.099789230893082115e-01
3.414661099705110781e-01,3.446280504404212741e-01,3.161940469910196061e-03,3.161940469910196061e-02,1.793379314354261178e-01,-9.782678541969680452e-04,3.064113684490499256e-02,2.099790682803311104e-01
3.414903789532930389e-01,3.446280504404212741e-01,3.137671487128235182e-03,3.137671487128235182e-02,1.795732567969607341e-01,-9.707593112784351774e-04,3.040595556000391664e-02,2.099792123569646507e-01
3.415144616632683761e-01,3.446280504404212741e-01,3.113588777152898057e-03,3.113588777152898057e-02,1.798067759552471889e-01,-9.633083990134849728e-04,3.017257937251549560e-02,2.099793553277626845e-01
3.415383595301450526e-01,3.446280504404212741e-01,3.089690910276221558e-03,3.089690910276221558e-02,1.800385027735179055e-01,-9.559146750670599602e-04,2.994099442769515562e-02,2.099794972012130612e-01
3.415620739726575872e-01,3.446280504404212741e-01,3.065976467763686930e-03,3.065976467763686930e-02,1.802684510086002001e-01,-9.485777005013851237e-04,2.971118697713548418e-02,2.099796379857356843e-01
3.415856063986511537e-01,3.446280504404212741e-01,3.042444041770120400e-03,3.042444041770120400e-02,1.804966343117329619e-01,-9.412970397426612124e-04,2.948314337795854279e-02,2.099797776896915047e-01
3.416089582051653473e-01,3.446280504404212741e-01,3.019092235255926848e-03,3.019092235255926848e-02,1.807230662293771717e-01,-9.340722605677420631e-04,2.925685009199152642e-02,2.099799163213686981e-01
3.416321307785169514e-01,3.446280504404212741e-01,2.995919661904322684e-03,2.995919661904322684e-02,1.809477602040199806e-01,-9.269029340641665726e-04,2.903229368497906027e-02,2.099800538889990409e-01
3.416551254943822613e-01,3.446280504404212741e-01,2.972924946039012806e-03,2.972924946039012806e-02,1.811707295749728774e-01,-9.197886346123951284e-04,2.880946082577773293e-02,2.099801904007506104e-01
3.416779437178787959e-01,3.446280504404212741e-01,2.950106722542478188e-03,2.950106722542478188e-02,1.813919875791635827e-01,-9.127289398613847027e-04,2.858833828556339718e-02,2.099803258647269799e-01
3.417005868036463445e-01,3.446280504404212741e-01,2.927463636774929601e-03,2.927463636774929601e-02,1.816115473519216983e-01,-9.057234307019434993e-04,2.836891293704735251e-02,2.099804602889690508e-01
