# meas,ref,error,kp,ki,kd,kpd, u
2.913251915464616926e-01,3.344367323103090706e-01,4.311154076384737799e-02,4.311154076384737799e-01,3.465340082888243245e+00,-1.333821268109769420e-02,4.177771949573760857e-01,3.883117277845619331e+00
2.916560874790148361e-01,3.344367323103090706e-01,4.278064483129423445e-02,4.278064483129423445e-01,3.468548631250590208e+00,-1.323583730212574139e-02,4.145706110108166031e-01,3.883119242261406701e+00
2.919844436712515923e-01,3.344367323103090706e-01,4.245228863905747829e-02,4.245228863905747829e-01,3.471732552898519231e+00,-1.313424768947024646e-02,4.113886387011045365e-01,3.883121191599623767e+00
2.923102796165540918e-01,3.344367323103090706e-01,4.212645269375497881e-02,4.212645269375497881e-01,3.474892036850551147e+00,-1.303343781209997942e-02,4.082310891254498086e-01,3.883123125976001067e+00
2.926336146586861475e-01,3.344367323103090706e-01,4.180311765162292303e-02,4.180311765162292303e-01,3.478027270674422411e+00,-1.293340168528223089e-02,4.050977748309469995e-01,3.883125045505369410e+00
2.929544679929414475e-01,3.344367323103090706e-01,4.148226431736762310e-02,4.148226431736762310e-01,3.481138440498225517e+00,-1.283413337021199752e-02,4.019885098034642334e-01,3.883126950301689639e+00
2.932728586672831983e-01,3.344367323103090706e-01,4.116387364302587226e-02,4.116387364302587226e-01,3.484225731021452166e+00,-1.273562697367003338e-02,3.989031094565886892e-01,3.883128840478040633e+00
2.935888055834748878e-01,3.344367323103090706e-01,4.084792672683418280e-02,4.084792672683418280e-01,3.487289325525964934e+00,-1.263787664766757857e-02,3.958413906206742494e-01,3.883130716146639294e+00
2.939023274982024980e-01,3.344367323103090706e-01,4.053440481210657254e-02,4.053440481210657254e-01,3.490329405886872571e+00,-1.254087658910441050e-02,3.928031715319613149e-01,3.883132577418833886e+00
2.942134430241880039e-01,3.344367323103090706e-01,4.022328928612106669e-02,4.022328928612106669e-01,3.493346152583332032e+00,-1.244462103942023390e-02,3.897882718217904330e-01,3.883134424405122687e+00
2.945221706312942667e-01,3.344367323103090706e-01,3.991456167901480390e-02,3.991456167901480390e-01,3.496339744709258568e+00,-1.234910428425051165e-02,3.867965125058975273e-01,3.883136257215156206e+00
2.948285286476216016e-01,1.100166715791927929e+00,8.053381871443063833e-01,8.053381871443063389e+00,3.556740108745080953e+00,0.000000000000000000e+00,8.053381871443063389e+00,1.161012198018814345e+01
3.949525334729016568e-01,1.100166715791927929e+00,7.052141823190263281e-01,7.052141823190263281e+00,3.609631172419008216e+00,-4.004960193011202207e+00,3.047181630179061074e+00,6.656812802598070178e+00
5.453610933312337261e-01,1.100166715791927929e+00,5.548056224606942033e-01,5.548056224606941811e+00,3.651241594103560306e+00,-6.016342394333284993e+00,-4.682861697263431822e-01,3.182955424377216680e+00
7.113156344404092390e-01,1.100166715791927929e+00,3.888510813515186904e-01,3.888510813515186904e+00,3.680405425204924086e+00,-6.638181644367020517e+00,-2.749670830851833614e+00,9.307345943530904719e-01
8.702939485001869313e-01,1.100166715791927929e+00,2.298727672917409981e-01,2.298727672917410203e+00,3.697645882751805058e+00,-6.359132562391107690e+00,-4.060404889473697487e+00,-3.627590067218919856e-01
1.009361099499817005e+00,1.100166715791927929e+00,9.080561629211092445e-02,9.080561629211092445e-01,3.704456303973713283e+00,-5.562686039985202946e+00,-4.654629877064094146e+00,-9.501735730903808630e-01
1.122642941775614522e+00,1.100166715791927929e+00,-2.247622598368659297e-02,-2.247622598368659297e-01,3.702770587024936333e+00,-4.531273691031900697e+00,-4.756035950868766626e+00,-1.053265363843830293e+00
1.209108557420045083e+00,1.100166715791927929e+00,-1.089418416281171531e-01,-1.089418416281171531e+00,3.694599948902827613e+00,-3.458624625777222406e+00,-4.548043042058393937e+00,-8.534430931555663236e-01
1.270756169139991121e+00,1.100166715791927929e+00,-1.705894533480631914e-01,-1.705894533480631914e+00,3.681805739901722774e+00,-2.465904468797841531e+00,-4.171799002278473445e+00,-4.899932623767506712e-01
1.311220275243240918e+00,1.100166715791927929e+00,-2.110535594513129887e-01,-2.110535594513129887e+00,3.665976722942874133e+00,-1.618564244129991891e+00,-3.729099838643121778e+00,-6.312311570024764507e-02
1.334769577196559531e+00,1.100166715791927929e+00,-2.346028614046316019e-01,-2.346028614046316019e+00,3.648381508337526391e+00,-9.419720781327445280e-01,-3.288000692179060547e+00,3.603808161584658443e-01
1.345639114318534224e+00,1.100166715791927929e+00,-2.454723985266062947e-01,-2.454723985266062947e+00,3.629971078448031463e+00,-4.347814848789877118e-01,-2.889505470145050658e+00,7.404656083029808045e-01
1.347629734530609857e+00,1.100166715791927929e+00,-2.474630187386819280e-01,-2.474630187386819280e+00,3.611411352042630085e+00,-7.962480848302533332e-02,-2.554254995869844613e+00,1.057156356172785472e+00
1.343908345311484620e+00,1.100166715791927929e+00,-2.437416295195566907e-01,-2.437416295195566907e+00,3.593130729828662773e+00,1.488555687650094939e-01,-2.288560726430557413e+00,1.304570003398105360e+00
1.336949083133411875e+00,1.100166715791927929e+00,-2.367823673414839458e-01,-2.367823673414839458e+00,3.575372052278051882e+00,2.783704871229097932e-01,-2.089453186291929665e+00,1.485918865986122217e+00
1.328565436622271667e+00,1.100166715791927929e+00,-2.283987208303437377e-01,-2.283987208303437377e+00,3.558242148215776002e+00,3.353458604456083236e-01,-1.948641347857829054e+00,1.609600800357946948e+00
1.319994225121782216e+00,1.100166715791927929e+00,-2.198275093298542870e-01,-2.198275093298542870e+00,3.541755085016037086e+00,3.428484600195780274e-01,-1.855426633278964843e+00,1.686328451737072243e+00
1.312002725145734683e+00,1.100166715791927929e+00,-2.118360093538067535e-01,-2.118360093538067535e+00,3.525867384314501862e+00,3.196599990419013437e-01,-1.798700094496166191e+00,1.727167289818335671e+00
1.304999325074941874e+00,1.100166715791927929e+00,-2.048326092830139444e-01,-2.048326092830139444e+00,3.510504938618275617e+00,2.801360028317123607e-01,-1.768190089998427084e+00,1.742314848619848533e+00
1.299135500497418771e+00,1.100166715791927929e+00,-1.989687847054908421e-01,-1.989687847054908421e+00,3.495582279765363509e+00,2.345529831009240951e-01,-1.755134863953984325e+00,1.740447415811379184e+00
1.294392577085080820e+00,1.100166715791927929e+00,-1.942258612931528905e-01,-1.942258612931528905e+00,3.481015340168377215e+00,1.897169364935180624e-01,-1.752541676438010843e+00,1.728473663730366372e+00
1.290650817317117616e+00,1.100166715791927929e+00,-1.904841015251896863e-01,-1.904841015251896863e+00,3.466729032553987899e+00,1.496703907185281679e-01,-1.755170624533368695e+00,1.711558408020619204e+00
1.287741068636431896e+00,1.100166715791927929e+00,-1.875743528445039665e-01,-1.875743528445039665e+00,3.452660956090650490e+00,1.163899472274287916e-01,-1.759353581217610873e+00,1.693307374873039617e+00
1.285480820711548011e+00,1.100166715791927929e+00,-1.853141049196200818e-01,-1.853141049196200818e+00,3.438762398221679284e+00,9.040991699535538828e-02,-1.762731132200845430e+00,1.676031266020833854e+00
1.283697312453943695e+00,1.100166715791927929e+00,-1.835305966620157658e-01,-1.835305966620157658e+00,3.424997603472028196e+00,7.134033030417263888e-02,-1.763965636315985019e+00,1.661031967156043176e+00
1.282240550874971019e+00,1.100166715791927929e+00,-1.820738350830430896e-01,-1.820738350830430896e+00,3.411342065840799798e+00,5.827046315890704875e-02,-1.762467887671523847e+00,1.648874178169275950e+00
1.280988958084762430e+00,1.100166715791927929e+00,-1.808222422928345008e-01,-1.808222422928345008e+00,3.397780397668837438e+00,5.006371160834355294e-02,-1.758158711320001455e+00,1.639621686348835983e+00
1.279850009165113489e+00,1.100166715791927929e+00,-1.796832933731855597e-01,-1.796832933731855597e+00,3.384304150665847999e+00,4.555795678595764286e-02,-1.751274976945897954e+00,1.633029173719950045e+00
1.278757778989735305e+00,1.100166715791927929e+00,-1.785910631978073759e-01,-1.785910631978073759e+00,3.370909820926012213e+00,4.368920701512735150e-02,-1.742221424962946408e+00,1.628688395963065805e+00
1.277668859781059041e+00,1.100166715791927929e+00,-1.775021439891311115e-01,-1.775021439891311115e+00,3.357597160126827518e+00,4.355676834705057843e-02,-1.731464671544260536e+00,1.626132488582566982e+00
1.276557692465279725e+00,1.100166715791927929e+00,-1.763909766733517959e-01,-1.763909766733517959e+00,3.344367836876325661e+00,4.444669263117262403e-02,-1.719463074102345335e+00,1.624904762773980327e+00
1.275411999784311634e+00,1.100166715791927929e+00,-1.752452839923837047e-01,-1.752452839923837047e+00,3.331224440576897372e+00,4.582770723872364727e-02,-1.706625132685113400e+00,1.624599307891783972e+00
1.274228727189332666e+00,1.100166715791927929e+00,-1.740620113974047367e-01,-1.740620113974047367e+00,3.318169789722091423e+00,4.733090379915871893e-02,-1.693289210174888648e+00,1.624880579547202775e+00
1.273010687396896934e+00,1.100166715791927929e+00,-1.728439716049690045e-01,-1.728439716049690045e+00,3.305206491851719441e+00,4.872159169742928952e-02,-1.679718124352260755e+00,1.625488367499458686e+00
1.271763958286526996e+00,1.100166715791927929e+00,-1.715972424945990671e-01,-1.715972424945990671e+00,3.292336698664624528e+00,4.986916441479749551e-02,-1.666103260531193175e+00,1.626233438133431353e+00
1.270495990564562749e+00,1.100166715791927929e+00,-1.703292747726348200e-01,-1.703292747726348200e+00,3.279562003056677000e+00,5.071870887856988475e-02,-1.652574038847778315e+00,1.626987964208898685e+00
1.269214329491758830e+00,1.100166715791927929e+00,-1.690476136998309009e-01,-1.690476136998309009e+00,3.266883432029189294e+00,5.126644291215676219e-02,-1.639209694086152247e+00,1.627673737943037047e+00
1.267925832805456565e+00,1.100166715791927929e+00,-1.677591170135286358e-01,-1.677591170135286358e+00,3.254301498253174607e+00,5.153986745209060416e-02,-1.626051302683195754e+00,1.628250195569978853e+00
1.266636265081925394e+00,1.100166715791927929e+00,-1.664695492899974649e-01,-1.664695492899974649e+00,3.241816282056425358e+00,5.158270894124683537e-02,-1.613112783958727814e+00,1.628703498097697544e+00
1.265350159346442460e+00,1.100166715791927929e+00,-1.651834435545145308e-01,-1.651834435545145308e+00,3.229427523789836663e+00,5.144422941931736659e-02,-1.600390206125827941e+00,1.629037317664008722e+00
1.264070853794670768e+00,1.100166715791927929e+00,-1.639041380027428385e-01,-1.639041380027428385e+00,3.217134713439630644e+00,5.117222207086769004e-02,-1.587869157956560695e+00,1.629265555483069949e+00
1.262800630804801205e+00,1.100166715791927929e+00,-1.626339150128732758e-01,-1.626339150128732758e+00,3.204937169813665054e+00,5.080891959478250897e-02,-1.575530230533950249e+00,1.629406939279714805e+00
1.261540904214800030e+00,1.100166715791927929e+00,-1.613741884228721002e-01,-1.613741884228721002e+00,3.192834105681949364e+00,5.038906360004702378e-02,-1.563352820628673978e+00,1.629481285053275386e+00
1.260292417482402838e+00,1.100166715791927929e+00,-1.601257016904749086e-01,-1.601257016904749086e+00,3.180824678055163446e+00,4.993946929588766181e-02,-1.551317547608861425e+00,1.629507130446302021e+00
1.259055429061539888e+00,1.100166715791927929e+00,-1.588887132696119586e-01,-1.588887132696119586e+00,3.168908024559942582e+00,4.947953683451800089e-02,-1.539407595861601585e+00,1.629500428698340997e+00
1.257829871934731614e+00,1.100166715791927929e+00,-1.576631561428036843e-01,-1.576631561428036843e+00,3.157083287849232089e+00,4.902228507233097332e-02,-1.527609276355705870e+00,1.629474011493526220e+00
1.256615481929930001e+00,1.100166715791927929e+00,-1.564487661380020711e-01,-1.564487661380020711e+00,3.145349630388881934e+00,4.857560019206452750e-02,-1.515912061187956184e+00,1.629437569200925751e+00
1.255411894624208990e+00,1.100166715791927929e+00,-1.552451788322810611e-01,-1.552451788322810611e+00,3.133706241976461193e+00,4.814349222884040103e-02,-1.504308296093970210e+00,1.629397945882490983e+00
1.254218713784384098e+00,1.100166715791927929e+00,-1.540519979924561689e-01,-1.540519979924561689e+00,3.122152342127026525e+00,4.772723359299568813e-02,-1.492792746331566001e+00,1.629359595795460525e+00
1.253035555909585153e+00,1.100166715791927929e+00,-1.528688401176572231e-01,-1.528688401176572231e+00,3.110687179118202472e+00,4.732631499195782965e-02,-1.481362086184614402e+00,1.629325092933588071e+00
1.251862075971193367e+00,1.100166715791927929e+00,-1.516953601792654371e-01,-1.516953601792654371e+00,3.099310027104757559e+00,4.693919753567143971e-02,-1.470014404256982932e+00,1.629295622847774627e+00
1.250697979268350579e+00,1.100166715791927929e+00,-1.505312634764226498e-01,-1.505312634764226498e+00,3.088020182344025422e+00,4.656386811371149292e-02,-1.458748766650515005e+00,1.629271415693510416e+00
1.249543023729514202e+00,1.100166715791927929e+00,-1.493763079375862723e-01,-1.493763079375862723e+00,3.076816959248707128e+00,4.619822155345509884e-02,-1.447564857822407625e+00,1.629252101426299504e+00
1.248397016212012156e+00,1.100166715791927929e+00,-1.482303004200842267e-01,-1.482303004200842267e+00,3.065699686717200390e+00,4.584030070008182634e-02,-1.436462703500760441e+00,1.629236983216439949e+00
1.247259805533745602e+00,1.100166715791927929e+00,-1.470930897418176730e-01,-1.470930897418176730e+00,3.054667704986563592e+00,4.548842713066214571e-02,-1.425442470287514585e+00,1.629225234699049008e+00
1.246131274209540951e+00,1.100166715791927929e+00,-1.459645584176130217e-01,-1.459645584176130217e+00,3.043720363105242299e+00,4.514125296818605193e-02,-1.414504331207944166e+00,1.629216031897298134e+00
1.245011330211380551e+00,1.100166715791927929e+00,-1.448446144194526219e-01,-1.448446144194526219e+00,3.032857017023783186e+00,4.479775992641599203e-02,-1.403648384268110227e+00,1.629208632755672959e+00
1.243899899547848076e+00,1.100166715791927929e+00,-1.437331837559201464e-01,-1.437331837559201464e+00,3.022077028242089902e+00,4.445722654129902196e-02,-1.392874611017902442e+00,1.629202417224187460e+00
1.242796920063628852e+00,1.100166715791927929e+00,-1.426302042717009222e-01,-1.426302042717009222e+00,3.011379762921712278e+00,4.411917936876896817e-02,-1.382182863348240254e+00,1.629196899573472024e+00
1.241702336582215516e+00,1.100166715791927929e+00,-1.415356207902875862e-01,-1.415356207902875862e+00,3.000764591362440559e+00,4.378333925653343783e-02,-1.371572868646342425e+00,1.629191722716098134e+00
1.240616097335034418e+00,1.100166715791927929e+00,-1.404493815431064885e-01,-1.404493815431064885e+00,2.990230887746707644e+00,4.344956988724391067e-02,-1.361044245543820974e+00,1.629186642202886670e+00
1.239538151516953679e+00,1.100166715791927929e+00,-1.393714357250257496e-01,-1.393714357250257496e+00,2.979778030067330441e+00,4.311783272322955440e-02,-1.350596524527027942e+00,1.629181505540302499e+00
1.238468447761347235e+00,1.100166715791927929e+00,-1.383017319694193059e-01,-1.383017319694193059e+00,2.969405400169623732e+00,4.278815022425774828e-02,-1.340229169469935311e+00,1.629176230699688421e+00
1.237406933319808777e+00,1.100166715791927929e+00,-1.372402175278808478e-01,-1.372402175278808478e+00,2.959112383855032391e+00,4.246057766153832347e-02,-1.329941597617270155e+00,1.629170786237762236e+00
1.236353553747719269e+00,1.100166715791927929e+00,-1.361868379557913400e-01,-1.361868379557913400e+00,2.948898371008348285e+00,4.213518288358031327e-02,-1.319733196674333087e+00,1.629165174334015198e+00
1.235308252926041295e+00,1.100166715791927929e+00,-1.351415371341133653e-01,-1.351415371341133653e+00,2.938762755723289821e+00,4.181203286711898670e-02,-1.309603338474014667e+00,1.629159417249275155e+00
1.234270973283927209e+00,1.100166715791927929e+00,-1.341042574919992791e-01,-1.341042574919992791e+00,2.928704936411389959e+00,4.149118568456344747e-02,-1.299551389235429344e+00,1.629153547175960615e+00
1.233241656120644070e+00,1.100166715791927929e+00,-1.330749403287161403e-01,-1.330749403287161403e+00,2.918724315886736420e+00,4.117268653132555301e-02,-1.289576716755835850e+00,1.629147599130900570e+00
1.232220241955741313e+00,1.100166715791927929e+00,-1.320535261638133839e-01,-1.320535261638133839e+00,2.908820301424450250e+00,4.085656659611025532e-02,-1.279678695042023584e+00,1.629141606382426666e+00
1.231206670861733965e+00,1.100166715791927929e+00,-1.310399550698060356e-01,-1.310399550698060356e+00,2.898992304794214991e+00,4.054284376029393400e-02,-1.269856706937766422e+00,1.629135597856448570e+00
1.230200882753362368e+00,1.100166715791927929e+00,-1.300341669614344386e-01,-1.300341669614344386e+00,2.889239742272107669e+00,4.023152433486387736e-02,-1.260110145279480509e+00,1.629129596992627160e+00
1.229202817621988464e+00,1.100166715791927929e+00,-1.290361018300605345e-01,-1.290361018300605345e+00,2.879562034634853163e+00,3.992260525495616719e-02,-1.250438413045649177e+00,1.629123621589203985e+00
1.228212415713577865e+00,1.100166715791927929e+00,-1.280456999216499359e-01,-1.280456999216499359e+00,2.869958607140729256e+00,3.961607633642394433e-02,-1.240840922880075414e+00,1.629117684260653842e+00
1.227229617654845173e+00,1.100166715791927929e+00,-1.270629018629172435e-01,-1.270629018629172435e+00,2.860428889501010374e+00,3.931192234930769303e-02,-1.231317096279864742e+00,1.629111793221145632e+00
1.226254364535395158e+00,1.100166715791927929e+00,-1.260876487434672288e-01,-1.260876487434672288e+00,2.850972315845250460e+00,3.901012477800058775e-02,-1.221866362656671701e+00,1.629105953188578759e+00
1.225286597954902135e+00,1.100166715791927929e+00,-1.251198821629742053e-01,-1.251198821629742053e+00,2.841588324683027356e+00,3.871066321972094215e-02,-1.212488158410021111e+00,1.629100166273006245e+00
1.224326260044210413e+00,1.100166715791927929e+00,-1.241595442522824833e-01,-1.241595442522824833e+00,2.832276358864106225e+00,3.841351642766888119e-02,-1.203181926095155951e+00,1.629094432768950274e+00
1.223373293468279499e+00,1.100166715791927929e+00,-1.232065776763515697e-01,-1.232065776763515697e+00,2.823035865538379596e+00,3.811866303723654426e-02,-1.193947113726279152e+00,1.629088751812100444e+00
1.222427641417541011e+00,1.100166715791927929e+00,-1.222609256256130816e-01,-1.222609256256130816e+00,2.813866296116458887e+00,3.782608202953952059e-02,-1.184783174226591296e+00,1.629083121889867591e+00
1.221489247592772331e+00,1.100166715791927929e+00,-1.213225318008444020e-01,-1.213225318008444020e+00,2.804767106231395690e+00,3.753575299074718430e-02,-1.175689565017696836e+00,1.629077541213698854e+00
1.220558056187212026e+00,1.100166715791927929e+00,-1.203913403952840966e-01,-1.203913403952840966e+00,2.795737755701749094e+00,3.724765622241221763e-02,-1.166665747730428748e+00,1.629072007971320346e+00
1.219634011868436119e+00,1.100166715791927929e+00,-1.194672960765081893e-01,-1.194672960765081893e+00,2.786777708496011030e+00,3.696177275103629256e-02,-1.157711188014045600e+00,1.629066520481965430e+00
1.218717059761551313e+00,1.100166715791927929e+00,-1.185503439696233841e-01,-1.185503439696233841e+00,2.777886432698289276e+00,3.667808427539220872e-02,-1.148825355420841632e+00,1.629061077277447644e+00
1.217807145434512073e+00,1.100166715791927929e+00,-1.176404296425841434e-01,-1.176404296425841434e+00,2.769063400475095804e+00,3.639657308156962756e-02,-1.140007723344271806e+00,1.629055677130823998e+00
1.216904214885852431e+00,1.100166715791927929e+00,-1.167374990939245016e-01,-1.167374990939245016e+00,2.760308088043051278e+00,3.611722194638566918e-02,-1.131257768992859347e+00,1.629050319050191931e+00
1.216008214534765930e+00,1.100166715791927929e+00,-1.158414987428380005e-01,-1.158414987428380005e+00,2.751619975637338733e+00,3.584001404346004449e-02,-1.122574973384919961e+00,1.629045002252418772e+00
1.215119091213274993e+00,1.100166715791927929e+00,-1.149523754213470639e-01,-1.149523754213470639e+00,2.742998547480737237e+00,3.556493285963746587e-02,-1.113958821353833173e+00,1.629039726126904064e+00
1.214236792160124478e+00,1.100166715791927929e+00,-1.140700763681965491e-01,-1.140700763681965491e+00,2.734443291753122729e+00,3.529196212602059290e-02,-1.105408801555944898e+00,1.629034490197177831e+00
1.213361265016016821e+00,1.100166715791927929e+00,-1.131945492240888917e-01,-1.131945492240888917e+00,2.725953700561316140e+00,3.502108576430629228e-02,-1.096924406476582625e+00,1.629029294084733515e+00
1.212492457819827951e+00,1.100166715791927929e+00,-1.123257420279000218e-01,-1.123257420279000218e+00,2.717529269909223721e+00,3.475228784755479694e-02,-1.088505132431445421e+00,1.629024137477778300e+00
1.211630319005488010e+00,1.100166715791927929e+00,-1.114636032135600807e-01,-1.114636032135600807e+00,2.709169499668206527e+00,3.448555257359764425e-02,-1.080150479562003163e+00,1.629019020106203364e+00
1.210774797399281510e+00,1.100166715791927929e+00,-1.106080816073535811e-01,-1.106080816073535811e+00,2.700873893547655058e+00,3.422086424825998563e-02,-1.071859951825275825e+00,1.629013941722379233e+00
1.209925842217369985e+00,1.100166715791927929e+00,-1.097591264254420551e-01,-1.097591264254420551e+00,2.692641959065746882e+00,3.395820727646103876e-02,-1.063633056977959512e+00,1.629008902087787369e+00
1.209083403063407669e+00,1.100166715791927929e+00,-1.089166872714797396e-01,-1.089166872714797396e+00,2.684473207520385873e+00,3.369756615849262005e-02,-1.055469306556304776e+00,1.629003900964081097e+00
1.208247429926157412e+00,1.100166715791927929e+00,-1.080807141342294830e-01,-1.080807141342294830e+00,2.676367153960318657e+00,3.343892549001026282e-02,-1.047368215852284568e+00,1.628998938108034089e+00
1.207417873177058842e+00,1.100166715791927929e+00,-1.072511573851309130e-01,-1.072511573851309130e+00,2.668323317156433561e+00,3.318226996394280093e-02,-1.039329303887366329e+00,1.628994013269067231e+00
1.206594683567722148e+00,1.100166715791927929e+00,-1.064279677757942189e-01,-1.064279677757942189e+00,2.660341219573249205e+00,3.292758437346776645e-02,-1.031352093384474422e+00,1.628989126188774783e+00
1.205777812227344592e+00,1.100166715791927929e+00,-1.056110964354166626e-01,-1.056110964354166626e+00,2.652420387340592711e+00,3.267485361510225061e-02,-1.023436110739064375e+00,1.628984276601528336e+00
1.204967210660053523e+00,1.100166715791927929e+00,-1.048004948681255932e-01,-1.048004948681255932e+00,2.644560350225483081e+00,3.242406269164277433e-02,-1.015580885989613158e+00,1.628979464235869923e+00
1.204162830742192547e+00,1.100166715791927929e+00,-1.039961149502646176e-01,-1.039961149502646176e+00,2.636760641604213085e+00,3.217519671443902496e-02,-1.007785952788207151e+00,1.628974688816005933e+00
1.203364624719562848e+00,1.100166715791927929e+00,-1.031979089276349182e-01,-1.031979089276349182e+00,2.629020798434640316e+00,3.192824090518797675e-02,-1.000050848371161205e+00,1.628969950063479111e+00
1.202572545204639187e+00,1.100166715791927929e+00,-1.024058294127112578e-01,-1.024058294127112578e+00,2.621340361228686966e+00,3.168318059694641420e-02,-9.923751135301661641e-01,1.628965247698520802e+00
1.201786545173771925e+00,1.100166715791927929e+00,-1.016198293818439957e-01,-1.016198293818439957e+00,2.613718874025048766e+00,3.144000123469048447e-02,-9.847582925837494727e-01,1.628960581441299293e+00
1.201006577964389033e+00,1.100166715791927929e+00,-1.008398621724611033e-01,-1.008398621724611033e+00,2.606155884362114428e+00,3.119868837531569739e-02,-9.771999333492953355e-01,1.628955951012819092e+00
1.200232597272205659e+00,1.100166715791927929e+00,-1.000658814802777297e-01,-1.000658814802777297e+00,2.598650943251093359e+00,3.095922768733494479e-02,-9.696995871154423519e-01,1.628951356135651007e+00
1.199464557148450128e+00,1.100166715791927929e+00,-9.929784135652219845e-02,-9.929784135652219845e-01,2.591203605149354328e+00,3.072160495022124849e-02,-9.622568086150007360e-01,1.628946796534353592e+00
1.198702411997109252e+00,1.100166715791927929e+00,-9.853569620518132233e-02,-9.853569620518132233e-01,2.583813427933965734e+00,3.048580605363504503e-02,-9.548711559981781782e-01,1.628942271935787556e+00
1.197946116572197628e+00,1.100166715791927929e+00,-9.777940078026969850e-02,-9.777940078026969850e-01,2.576479972875445501e+00,3.025181699646495304e-02,-9.475421908062320320e-01,1.628937782069213469e+00
1.197195625975049360e+00,1.100166715791927929e+00,-9.702891018312143068e-02,-9.702891018312143068e-01,2.569202804611711244e+00,3.001962388593071296e-02,-9.402694779452835938e-01,1.628933326666427650e+00
1.196450895651636648e+00,1.100166715791927929e+00,-9.628417985970871840e-02,-9.628417985970871840e-01,2.561981491122232946e+00,2.978921293650849123e-02,-9.330525856605786927e-01,1.628928905461654253e+00
1.195711881389911913e+00,1.100166715791927929e+00,-9.554516559798398312e-02,-9.554516559798398312e-01,2.554815603702384141e+00,2.956057046898941110e-02,-9.258910855108504201e-01,1.628924518191533721e+00
1.194978539317173682e+00,1.100166715791927929e+00,-9.481182352524575307e-02,-9.481182352524575307e-01,2.547704716937990721e+00,2.933368290952920177e-02,-9.187845523429283290e-01,1.628920164595062392e+00
1.194250825897457347e+00,1.100166715791927929e+00,-9.408411010552941711e-02,-9.408411010552941711e-01,2.540648408680076020e+00,2.910853678865343852e-02,-9.117325642666407326e-01,1.628915844413435288e+00
1.193528697928946780e+00,1.100166715791927929e+00,-9.336198213701885074e-02,-9.336198213701885074e-01,2.533646260019799978e+00,2.888511874042265504e-02,-9.047347026297658523e-01,1.628911557390034126e+00
1.192812112541407732e+00,1.100166715791927929e+00,-9.264539674947980252e-02,-9.264539674947980252e-01,2.526697855263589254e+00,2.866341550156192852e-02,-8.977905519932360967e-01,1.628907303270353157e+00
1.192101027193643414e+00,1.100166715791927929e+00,-9.193431140171548499e-02,-9.193431140171548499e-01,2.519802781908460521e+00,2.844341391057270130e-02,-8.908997001065821486e-01,1.628903081801878372e+00
1.191395399670969191e+00,1.100166715791927929e+00,-9.122868387904126131e-02,-9.122868387904126131e-01,2.512960630617532054e+00,2.822510090696894736e-02,-8.840617378834436657e-01,1.628898892734088388e+00
1.190695188082707245e+00,1.100166715791927929e+00,-9.052847229077931601e-02,-9.052847229077931601e-01,2.506170995195723616e+00,2.800846353047781179e-02,-8.772762593773153483e-01,1.628894735818408268e+00
1.190000350859700573e+00,1.100166715791927929e+00,-8.983363506777264362e-02,-8.983363506777264362e-01,2.499433472565640635e+00,2.779348892026689555e-02,-8.705428617574595407e-01,1.628890610808181094e+00
1.189310846751846951e+00,1.100166715791927929e+00,-8.914413095991902125e-02,-8.914413095991902125e-01,2.492747662743646675e+00,2.758016431414489489e-02,-8.638611452850453176e-01,1.628886517458601357e+00
1.188626634825650674e+00,1.100166715791927929e+00,-8.845991903372274479e-02,-8.845991903372274479e-01,2.486113168816117547e+00,2.736847704785105861e-02,-8.572307132893763892e-01,1.628882455526741158e+00
1.187947674461793168e+00,1.100166715791927929e+00,-8.778095866986523887e-02,-8.778095866986523887e-01,2.479529596915877487e+00,2.715841455430023643e-02,-8.506511721443521523e-01,1.628878424771525335e+00
1.187273925352722248e+00,1.100166715791927929e+00,-8.710720956079431865e-02,-8.710720956079431865e-01,2.472996556198817864e+00,2.694996436283680907e-02,-8.441221312451063774e-01,1.628874424953711486e+00
1.186605347500259589e+00,1.100166715791927929e+00,-8.643863170833165910e-02,-8.643863170833165910e-01,2.466513658820693067e+00,2.674311409850638199e-02,-8.376432029848102090e-01,1.628870455835882858e+00
1.185941901213227068e+00,1.100166715791927929e+00,-8.577518542129913826e-02,-8.577518542129913826e-01,2.460080519914095376e+00,2.653785148130083371e-02,-8.312140027316905488e-01,1.628866517182404827e+00
1.185283547105089985e+00,1.100166715791927929e+00,-8.511683131316205575e-02,-8.511683131316205575e-01,2.453696757565608344e+00,2.633416432548330022e-02,-8.248341488061372573e-01,1.628862608759471087e+00
1.184630246091618710e+00,1.100166715791927929e+00,-8.446353029969078108e-02,-8.446353029969078108e-01,2.447361992793131602e+00,2.613204053885098688e-02,-8.185032624580568239e-01,1.628858730335074778e+00
1.183981959388569649e+00,1.100166715791927929e+00,-8.381524359664171975e-02,-8.381524359664171975e-01,2.441075849523383301e+00,2.593146812196245321e-02,-8.122209678444547443e-01,1.628854881678928557e+00
1.183338648509381086e+00,1.100166715791927929e+00,-8.317193271745315641e-02,-8.317193271745315641e-01,2.434837954569574414e+00,2.573243516754253335e-02,-8.059868920069890308e-01,1.628851062562585383e+00
1.182700275262889678e+00,1.100166715791927929e+00,-8.253355947096174816e-02,-8.253355947096174816e-01,2.428647937609252239e+00,2.553492985965633011e-02,-7.998006648499611515e-01,1.628847272759291087e+00
