# meas,ref,error,kp,ki,kd,kpd, u
3.674825863479967425e-01,4.329445744495032389e-01,6.546198810150649638e-02,6.546198810150649638e-01,2.491406848760632509e-01,2.152037461762734694e-02,6.761402556326923108e-01,9.252809405087555339e-01
3.672779785815235010e-01,4.329445744495032389e-01,6.566659586797973791e-02,6.566659586797973791e-01,2.540656795661617173e-01,8.184310658929661031e-03,6.648502693387270401e-01,9.189159489048888130e-01
3.673431224979790688e-01,4.329445744495032389e-01,6.560145195152417008e-02,6.560145195152417008e-01,2.589857884625260676e-01,-2.605756658222713185e-03,6.534087628570189876e-01,9.123945513195450552e-01
3.676128041215100395e-01,4.329445744495032389e-01,6.533177032799319939e-02,6.533177032799319939e-01,2.638856712371255298e-01,-1.078726494123882773e-02,6.425304383386931661e-01,9.064161095758187514e-01
3.680272390346790989e-01,4.329445744495032389e-01,6.491733541482413994e-02,6.491733541482413994e-01,2.687544713932373264e-01,-1.657739652676237796e-02,6.325959576214790214e-01,9.013504290147162923e-01
3.685357704318752425e-01,4.329445744495032389e-01,6.440880401762799634e-02,6.440880401762799634e-01,2.735851316945594469e-01,-2.034125588784574390e-02,6.237467842884342195e-01,8.973319159829936664e-01
3.690982131827812429e-01,4.329445744495032389e-01,6.384636126672199596e-02,6.384636126672199596e-01,2.783736087895635203e-01,-2.249771003624001509e-02,6.159659026309799446e-01,8.943395114205434648e-01
3.696846432417726369e-01,4.329445744495032389e-01,6.325993120773060197e-02,6.325993120773060197e-01,2.831181036301433362e-01,-2.345720235965575995e-02,6.091421097176502597e-01,8.922602133477935960e-01
3.702742676281218781e-01,4.329445744495032389e-01,6.267030682138136077e-02,6.267030682138136077e-01,2.878183766417469758e-01,-2.358497545396964767e-02,6.031180927598439601e-01,8.909364694015908803e-01
3.708538489023669449e-01,4.329445744495032389e-01,6.209072554713629399e-02,6.209072554713629399e-01,2.924751810577821964e-01,-2.318325096980267119e-02,5.977240045015602687e-01,8.901991855593425207e-01
3.714160142260853337e-01,4.329445744495032389e-01,6.152856022341790521e-02,6.152856022341790521e-01,2.970898230745385171e-01,-2.248661294873555150e-02,5.927989892854435006e-01,8.898888123599819622e-01
3.719576598672834633e-01,4.329445744495032389e-01,6.098691458221977557e-02,6.098691458221977557e-01,3.016638416682050350e-01,-2.166582564792518539e-02,5.882033201742725703e-01,8.898671618424776053e-01
3.724785693207863235e-01,4.329445744495032389e-01,6.046600512871691535e-02,6.046600512871691535e-01,3.061987920528588258e-01,-2.083637814011440881e-02,5.838236731470547447e-01,8.900224651999135705e-01
3.729802956201682118e-01,4.329445744495032389e-01,5.996427882933502707e-02,5.996427882933502707e-01,3.106961129650589459e-01,-2.006905197527553142e-02,5.795737363180747392e-01,8.902698492831336852e-01
3.734653126062613682e-01,4.329445744495032389e-01,5.947926184324187071e-02,5.947926184324187071e-01,3.151570576033020377e-01,-1.940067944372625419e-02,5.753919389886924529e-01,8.905489965919944906e-01
3.739364117521543629e-01,4.329445744495032389e-01,5.900816269734887598e-02,5.900816269734887598e-01,3.195826698056031812e-01,-1.884396583571978923e-02,5.712376611377689706e-01,8.908203309433722072e-01
3.743963064013610120e-01,4.329445744495032389e-01,5.854826804814222685e-02,5.854826804814222685e-01,3.239737899092138829e-01,-1.839578596826596524e-02,5.670868945131563033e-01,8.910606844223701861e-01
3.748474000886712898e-01,4.329445744495032389e-01,5.809717436083194908e-02,5.809717436083194908e-01,3.283310779862763096e-01,-1.804374749241111076e-02,5.629279961159083800e-01,8.912590741021846341e-01
3.752916767108833151e-01,4.329445744495032389e-01,5.765289773861992373e-02,5.765289773861992373e-01,3.326550453166727817e-01,-1.777106488848101407e-02,5.587579124977182232e-01,8.914129578143910049e-01
3.757306751051192051e-01,4.329445744495032389e-01,5.721389934438403380e-02,5.721389934438403380e-01,3.369460877675015675e-01,-1.755993576943559731e-02,5.545790576744047407e-01,8.915251454419063082e-01
3.761655171476540604e-01,4.329445744495032389e-01,5.677905730184917843e-02,5.677905730184917843e-01,3.412045170651402115e-01,-1.739368170139421466e-02,5.503968913170975696e-01,8.916014083822377811e-01
3.765969654678912315e-01,4.329445744495032389e-01,5.634760898161200737e-02,5.634760898161200737e-01,3.454305877387611190e-01,-1.725793280948684227e-02,5.462181570066332315e-01,8.916487447453943505e-01
3.770254934294622884e-01,4.329445744495032389e-01,5.591908102004095049e-02,5.591908102004095049e-01,3.496245188152641847e-01,-1.714111846284227525e-02,5.420496917375672297e-01,8.916742105528314699e-01
3.774513556904415812e-01,4.329445744495032389e-01,5.549321875906165769e-02,5.549321875906165769e-01,3.537865102221938174e-01,-1.703449043917171224e-02,5.378976971514448646e-01,8.916842073736386265e-01
3.778746522190371548e-01,4.329445744495032389e-01,5.506992223046608403e-02,5.506992223046608403e-01,3.579167543894787862e-01,-1.693186114382294605e-02,5.337673611608378943e-01,8.916841155503166805e-01
3.782953820970157977e-01,4.329445744495032389e-01,5.464919235248744123e-02,5.464919235248744123e-01,3.620154438159153276e-01,-1.682919511914571231e-02,5.296627284057287000e-01,8.916781722216440276e-01
3.787134858910908286e-01,4.329445744495032389e-01,5.423108855841241027e-02,5.423108855841241027e-01,3.660827754577962723e-01,-1.672415176300123818e-02,5.255867338211228645e-01,8.916695092789190813e-01
3.791288769718349494e-01,4.329445744495032389e-01,5.381569747766828948e-02,5.381569747766828948e-01,3.701189527686213898e-01,-1.661564322976483155e-02,5.215413315469180633e-01,8.916602843155394531e-01
3.795414630896143948e-01,4.329445744495032389e-01,5.340311135988884406e-02,5.340311135988884406e-01,3.741241861206130448e-01,-1.650344471117781708e-02,5.175276688877106235e-01,8.916518550083236683e-01
3.799511599513570315e-01,4.329445744495032389e-01,5.299341449814620741e-02,5.299341449814620741e-01,3.780986922079739854e-01,-1.638787446970546569e-02,5.135462705117566085e-01,8.916449627197305938e-01
3.803578986341768498e-01,4.329445744495032389e-01,5.258667581532638913e-02,5.258667581532638913e-01,3.820426928941234035e-01,-1.626954731279273147e-02,5.095972108404711598e-01,8.916399037345945633e-01
3.807616285482225416e-01,4.329445744495032389e-01,5.218294590128069732e-02,5.218294590128069732e-01,3.859564138367195252e-01,-1.614919656182767227e-02,5.056802624509793009e-01,8.916366762876988261e-01
3.811623174190251762e-01,4.329445744495032389e-01,5.178225703047806272e-02,5.178225703047806272e-01,3.898400831140054201e-01,-1.602755483210538401e-02,5.017950154726752432e-01,8.916350985866806633e-01
3.815599494695744998e-01,4.329445744495032389e-01,5.138462497992873912e-02,5.138462497992873912e-01,3.936939299875000797e-01,-1.590528202197294405e-02,4.979409677773144471e-01,8.916348977648145269e-01
3.819545226916519209e-01,4.329445744495032389e-01,5.099005175785131794e-02,5.099005175785131794e-01,3.975181838693389036e-01,-1.578292888309684727e-02,4.941175886954163321e-01,8.916357725647552357e-01
3.823460458332568201e-01,4.329445744495032389e-01,5.059852861624641873e-02,5.059852861624641873e-01,4.013130735155573947e-01,-1.566092566419596821e-02,4.903243604982682191e-01,8.916374340138255583e-01
3.827345355088798695e-01,4.329445744495032389e-01,5.021003894062336936e-02,5.021003894062336936e-01,4.050788264361041557e-01,-1.553958702492197474e-02,4.865608023813117189e-01,8.916396288174158746e-01
3.831200136665570133e-01,4.329445744495032389e-01,4.982456078294622559e-02,4.982456078294622559e-01,4.088156684948250907e-01,-1.541912630708575094e-02,4.828264815223765050e-01,8.916421500172015957e-01
3.835025055182860743e-01,4.329445744495032389e-01,4.944206893121716462e-02,4.944206893121716462e-01,4.125238236646663892e-01,-1.529967406916243888e-02,4.791210152430092073e-01,8.916448389076756520e-01
3.838820379529718219e-01,4.329445744495032389e-01,4.906253649653141702e-02,4.906253649653141702e-01,4.162035139019062413e-01,-1.518129738742990398e-02,4.754440675778842662e-01,8.916475814797905075e-01
3.842586383963353946e-01,4.329445744495032389e-01,4.868593605316784423e-02,4.868593605316784423e-01,4.198549591058938213e-01,-1.506401773454291160e-02,4.717953427971355307e-01,8.916503019030292965e-01
3.846323340526092149e-01,4.329445744495032389e-01,4.831224039689402394e-02,4.831224039689402394e-01,4.234783771356608328e-01,-1.494782625095281148e-02,4.681745777179874279e-01,8.916529548536482608e-01
3.850031514512994302e-01,4.329445744495032389e-01,4.794142299820380870e-02,4.794142299820380870e-01,4.270739838605260852e-01,-1.483269594760860954e-02,4.645815340344294775e-01,8.916555178949555627e-01
3.853711162228191101e-01,4.329445744495032389e-01,4.757345822668412882e-02,4.757345822668412882e-01,4.306419932275273865e-01,-1.471859086078719514e-02,4.610159914060540931e-01,8.916579846335814796e-01
3.857362530345544993e-01,4.329445744495032389e-01,4.720832141494873957e-02,4.720832141494873957e-01,4.341826173336486017e-01,-1.460547246941557020e-02,4.574777416800718255e-01,8.916603590137204272e-01
3.860985856303070229e-01,4.329445744495032389e-01,4.684598881919621594e-02,4.684598881919621594e-01,4.376960664950882984e-01,-1.449330383010094536e-02,4.539665843618612140e-01,8.916626508569495124e-01
3.864581369285089996e-01,4.329445744495032389e-01,4.648643752099423931e-02,4.648643752099423931e-01,4.411825493091628414e-01,-1.438205192807906485e-02,4.504823232818633283e-01,8.916648725910261142e-01
3.868149291465011186e-01,4.329445744495032389e-01,4.612964530300212029e-02,4.612964530300212029e-01,4.446422727068880532e-01,-1.427168871968476083e-02,4.470247643103364421e-01,8.916670370172244953e-01
3.871689839285454293e-01,4.329445744495032389e-01,4.577559052095780956e-02,4.577559052095780956e-01,4.480754419959598334e-01,-1.416219128177242936e-02,4.435937139278056662e-01,8.916691559237654996e-01
3.875203224637073229e-01,4.329445744495032389e-01,4.542425198579591594e-02,4.542425198579591594e-01,4.514822608948945715e-01,-1.405354140647574468e-02,4.401889784514834147e-01,8.916712393463779307e-01
3.878689655862129215e-01,4.329445744495032389e-01,4.507560886329031735e-02,4.507560886329031735e-01,4.548629315596413036e-01,-1.394572490022394362e-02,4.368103637326792299e-01,8.916732952923205335e-01
3.882149338555216378e-01,4.329445744495032389e-01,4.472964059398160108e-02,4.472964059398160108e-01,4.582176546041898946e-01,-1.383873077234865079e-02,4.334576751674673600e-01,8.916753297716573101e-01
3.885582476164268217e-01,4.329445744495032389e-01,4.438632683307641713e-02,4.438632683307641713e-01,4.615466291166706592e-01,-1.373255043620735805e-02,4.301307178945568133e-01,8.916773470112274724e-01
3.888989270413242272e-01,4.329445744495032389e-01,4.404564740817901169e-02,4.404564740817901169e-01,4.648500526722840753e-01,-1.362717699589621745e-02,4.268292970858938995e-01,8.916793497581779748e-01
3.892369921576833147e-01,4.329445744495032389e-01,4.370758229181992416e-02,4.370758229181992416e-01,4.681281213441705336e-01,-1.352260465436350145e-02,4.235532182638357401e-01,8.916813396080063292e-01
3.895724628640023779e-01,4.329445744495032389e-01,4.337211158550086099e-02,4.337211158550086099e-01,4.713810297130831550e-01,-1.341882825276252689e-02,4.203022876022460830e-01,8.916833173153292380e-01
3.899053589373546735e-01,4.329445744495032389e-01,4.303921551214856533e-02,4.303921551214856533e-01,4.746089708764942294e-01,-1.331584293409182607e-02,4.170763121873938273e-01,8.916852830638880567e-01
3.902357000352257854e-01,4.329445744495032389e-01,4.270887441427745346e-02,4.270887441427745346e-01,4.778121364575650953e-01,-1.321364391484447509e-02,4.138751002279300595e-01,8.916872366854950993e-01
3.905635056938317473e-01,4.329445744495032389e-01,4.238106875567149157e-02,4.238106875567149157e-01,4.809907166142404211e-01,-1.311222634423847566e-02,4.106984612124764400e-01,8.916891778267168611e-01
3.908887953245848146e-01,4.329445744495032389e-01,4.205577912491842429e-02,4.205577912491842429e-01,4.841449000486093279e-01,-1.301158523012269086e-02,4.075462060190615521e-01,8.916911060676708800e-01
3.912115882098944897e-01,4.329445744495032389e-01,4.173298623960874920e-02,4.173298623960874920e-01,4.872748740165799841e-01,-1.291171541238700371e-02,4.044181469837004883e-01,8.916930210002804724e-01
3.915319034990868974e-01,4.329445744495032389e-01,4.141267095041634150e-02,4.141267095041634150e-01,4.903808243378612319e-01,-1.281261156769630816e-02,4.013140979364671068e-01,8.916949222743283388e-01
3.918497602049025308e-01,4.329445744495032389e-01,4.109481424460070809e-02,4.109481424460070809e-01,4.934629354062062823e-01,-1.271426823262533645e-02,3.982338742133817444e-01,8.916968096195880822e-01
3.921651772007939685e-01,4.329445744495032389e-01,4.077939724870927041e-02,4.077939724870927041e-01,4.965213901998594692e-01,-1.261667983565750717e-02,3.951772926514351969e-01,8.916986828512947216e-01
3.924781732190782413e-01,4.329445744495032389e-01,4.046640123042499759e-02,4.046640123042499759e-01,4.995563702921412830e-01,-1.251984073137091258e-02,3.921441715728790633e-01,8.917005418650203463e-01
3.927887668498926677e-01,4.329445744495032389e-01,4.015580759961057122e-02,4.015580759961057122e-01,5.025680558621120619e-01,-1.242374523257705476e-02,3.891343307635286575e-01,8.917023866256407194e-01
3.930969765408434125e-01,4.329445744495032389e-01,3.984759790865982643e-02,3.984759790865982643e-01,5.055566257052614976e-01,-1.232838763802979187e-02,3.861475914485684724e-01,8.917042171538299700e-01
3.934028205972123771e-01,4.329445744495032389e-01,3.954175385229086181e-02,3.954175385229086181e-01,5.085222572441834288e-01,-1.223376225475858448e-02,3.831837762681500337e-01,8.917060335123334625e-01
3.937063171825845864e-01,4.329445744495032389e-01,3.923825726691865245e-02,3.923825726691865245e-01,5.114651265392022861e-01,-1.213986341488837439e-02,3.802427092542981502e-01,8.917078357935004362e-01
3.940074843197717280e-01,4.329445744495032389e-01,3.893709012973151085e-02,3.893709012973151085e-01,5.143854082989322007e-01,-1.204668548748566437e-02,3.773242158098294441e-01,8.917096241087616448e-01
3.943063398919264273e-01,4.329445744495032389e-01,3.863823455757681158e-02,3.863823455757681158e-01,5.172832758907504047e-01,-1.195422288618797069e-02,3.744281226895801451e-01,8.917113985803305498e-01
3.946029016437643255e-01,4.329445744495032389e-01,3.834167280573891334e-02,3.834167280573891334e-01,5.201589013511808135e-01,-1.186247007351592941e-02,3.715542579838732040e-01,8.917131593350540175e-01
3.948971871828326763e-01,4.329445744495032389e-01,3.804738726667056259e-02,3.804738726667056259e-01,5.230124553961811307e-01,-1.177142156273403018e-02,3.687024511039715957e-01,8.917149065001527264e-01
3.951892139807824944e-01,4.329445744495032389e-01,3.775536046872074447e-02,3.775536046872074447e-01,5.258441074313351393e-01,-1.168107191799272471e-02,3.658725327692147200e-01,8.917166402005498593e-01
3.954789993746177235e-01,4.329445744495032389e-01,3.746557507488551542e-02,3.746557507488551542e-01,5.286540255619516238e-01,-1.159141575340916219e-02,3.630643349954459920e-01,8.917183605573976157e-01
3.957665605679068777e-01,4.329445744495032389e-01,3.717801388159636122e-02,3.717801388159636122e-01,5.314423766030713647e-01,-1.150244773156616773e-02,3.602776910843974445e-01,8.917200676874688092e-01
3.960519146319506079e-01,4.329445744495032389e-01,3.689265981755263102e-02,3.689265981755263102e-01,5.342093260893877593e-01,-1.141416256174920818e-02,3.575124356137771020e-01,8.917217617031648613e-01
3.963350785069059135e-01,4.329445744495032389e-01,3.660949594259732542e-02,3.660949594259732542e-01,5.369550382850826198e-01,-1.132655499821222378e-02,3.547684044277610305e-01,8.917234427128436502e-01
3.966160690028696090e-01,4.329445744495032389e-01,3.632850544663362991e-02,3.632850544663362991e-01,5.396796761935801490e-01,-1.123961983854782076e-02,3.520454346277884783e-01,8.917251108213686273e-01
3.968949028009268742e-01,4.329445744495032389e-01,3.604967164857636464e-02,3.604967164857636464e-01,5.423834015672233111e-01,-1.115335192229061079e-02,3.493433645634730356e-01,8.917267661306963467e-01
3.971715964541710497e-01,4.329445744495032389e-01,3.577297799533218914e-02,3.577297799533218914e-01,5.450663749168731531e-01,-1.106774612976701988e-02,3.466620338235548715e-01,8.917284087404280246e-01
3.974461663886993956e-01,4.329445744495032389e-01,3.549840806080384326e-02,3.549840806080384326e-01,5.477287555214334080e-01,-1.098279738113383530e-02,3.440012832269045973e-01,8.917300387483380053e-01
3.977186289045910872e-01,4.329445744495032389e-01,3.522594554491215169e-02,3.522594554491215169e-01,5.503707014373018236e-01,-1.089850063566766281e-02,3.413609548134538541e-01,8.917316562507556776e-01
3.979890001768702223e-01,4.329445744495032389e-01,3.495557427263301653e-02,3.495557427263301653e-01,5.529923695077493262e-01,-1.081485089116540621e-02,3.387408918351647591e-01,8.917332613429140853e-01
3.982572962564584484e-01,4.329445744495032389e-01,3.468727819304479043e-02,3.468727819304479043e-01,5.555939153722276869e-01,-1.073184318352904398e-02,3.361409387469188603e-01,8.917348541191465472e-01
3.985235330711180413e-01,4.329445744495032389e-01,3.442104137838519762e-02,3.442104137838519762e-01,5.581754934756065767e-01,-1.064947258638371252e-02,3.335609411974682637e-01,8.917364346730748403e-01
3.987877264263883226e-01,4.329445744495032389e-01,3.415684802311491630e-02,3.415684802311491630e-01,5.607372570773402343e-01,-1.056773421081125264e-02,3.310007460203379104e-01,8.917380030976781446e-01
3.990498920065153055e-01,4.329445744495032389e-01,3.389468244298793342e-02,3.389468244298793342e-01,5.632793582605643001e-01,-1.048662320507931511e-02,3.284602012248000191e-01,8.917395594853643193e-01
3.993100453753758439e-01,4.329445744495032389e-01,3.363452907412739501e-02,3.363452907412739501e-01,5.658019479411238173e-01,-1.040613475442153657e-02,3.259391559868524135e-01,8.917411039279762308e-01
3.995682019773960647e-01,4.329445744495032389e-01,3.337637247210717417e-02,3.337637247210717417e-01,5.683051758765318429e-01,-1.032626408080883351e-02,3.234374606402629082e-01,8.917426365167947511e-01
3.998243771384641376e-01,4.329445744495032389e-01,3.312019731103910125e-02,3.312019731103910125e-01,5.707891906748597810e-01,-1.024700644272291683e-02,3.209549666676680957e-01,8.917441573425278767e-01
4.000785860668374383e-01,4.329445744495032389e-01,3.286598838266580058e-02,3.286598838266580058e-01,5.732541398035596591e-01,-1.016835713493202675e-02,3.184915266917259791e-01,8.917456664952856382e-01
4.003308438540434944e-01,4.329445744495032389e-01,3.261373059545974451e-02,3.261373059545974451e-01,5.757001695982191247e-01,-1.009031148824224289e-02,3.160469944663552022e-01,8.917471640645743269e-01
4.005811654757752138e-01,4.329445744495032389e-01,3.236340897372802505e-02,3.236340897372802505e-01,5.781274252712487183e-01,-1.001286486926877828e-02,3.136212248680114723e-01,8.917486501392601905e-01
4.008295657927794520e-01,4.329445744495032389e-01,3.211500865672378691e-02,3.211500865672378691e-01,5.805360509205030883e-01,-9.936012680169525879e-03,3.112140738870683432e-01,8.917501248075714315e-01
4.010760595517393612e-01,4.329445744495032389e-01,3.186851489776387769e-02,3.186851489776387769e-01,5.829261895378352598e-01,-9.859750358396368597e-03,3.088253986192424083e-01,8.917515881570776681e-01
4.013206613861499683e-01,4.329445744495032389e-01,3.162391306335327057e-02,3.162391306335327057e-01,5.852979830175868425e-01,-9.784073376424284874e-03,3.064550572571084208e-01,8.917530402746952634e-01
4.015633858171874238e-01,4.329445744495032389e-01,3.138118863231581512e-02,3.138118863231581512e-01,5.876515721650105162e-01,-9.708977241498217836e-03,3.041029090816599334e-01,8.917544812466704496e-01
4.018042472545715338e-01,4.329445744495032389e-01,3.114032719493170509e-02,3.114032719493170509e-01,5.899870967046303427e-01,-9.634457495364401325e-03,3.017688144539526496e-01,8.917559111585829923e-01
4.020432599974213539e-01,4.329445744495032389e-01,3.090131445208188499e-02,3.090131445208188499e-01,5.923046952885364647e-01,-9.560509713992804137e-03,2.994526348068260457e-01,8.917573300953625104e-01
4.022804382351047314e-01,4.329445744495032389e-01,3.066413621439850745e-02,3.066413621439850745e-01,5.946045055046164096e-01,-9.487129507335101408e-03,2.971542326366499731e-01,8.917587381412663827e-01
4.025157960480806874e-01,4.329445744495032389e-01,3.042877840142255153e-02,3.042877840142255153e-01,5.968866638847231121e-01,-9.414312519038237070e-03,2.948734714951872782e-01,8.917601353799103903e-01
4.027493474087356917e-01,4.329445744495032389e-01,3.019522704076754716e-02,3.019522704076754716e-01,5.991513059127806518e-01,-9.342054426200174788e-03,2.926102159814752968e-01,8.917615218942559485e-01
4.029811061822131668e-01,4.329445744495032389e-01,2.996346826729007207e-02,2.996346826729007207e-01,6.013985660328274863e-01,-9.270350939099003540e-03,2.903643317338017171e-01,8.917628977666292034e-01
4.032110861272368285e-01,4.329445744495032389e-01,2.973348832226641036e-02,2.973348832226641036e-01,6.036285776569974004e-01,-9.199197800946468107e-03,2.881356854217176355e-01,8.917642630787150360e-01
4.034393008969275884e-01,4.329445744495032389e-01,2.950527355257565043e-02,2.950527355257565043e-01,6.058414731734406145e-01,-9.128590787630397330e-03,2.859241447381261070e-01,8.917656179115667214e-01
4.036657640396139057e-01,4.329445744495032389e-01,2.927881040988933314e-02,2.927881040988933314e-01,6.080373839541823866e-01,-9.058525707452691478e-03,2.837295783914406400e-01,8.917669623456230266e-01
4.038904889996364211e-01,4.329445744495032389e-01,2.905408544986681774e-02,2.905408544986681774e-01,6.102164403629223299e-01,-8.988998400900616303e-03,2.815518560977675611e-01,8.917682964606898910e-01
4.041134891181457633e-01,4.329445744495032389e-01,2.883108533135747553e-02,2.883108533135747553e-01,6.123787717627742211e-01,-8.920004740373688179e-03,2.793908485732010671e-01,8.917696203359752882e-01
4.043347776338947486e-01,4.329445744495032389e-01,2.860979681560849031e-02,2.860979681560849031e-01,6.145245065239448579e-01,-8.851540629959409046e-03,2.772464275261254940e-01,8.917709340500703519e-01
4.045543676840243630e-01,4.329445744495032389e-01,2.839020676547887589e-02,2.839020676547887589e-01,6.166537720313557402e-01,-8.783602005184576456e-03,2.751184656496041825e-01,8.917722376809599227e-01
4.047722723048434723e-01,4.329445744495032389e-01,2.817230214465976657e-02,2.817230214465976657e-01,6.187666946922052436e-01,-8.716184832764373169e-03,2.730068366138332925e-01,8.917735313060385360e-01
4.049885044326029249e-01,4.329445744495032389e-01,2.795607001690031401e-02,2.795607001690031401e-01,6.208633999434727269e-01,-8.649285110378102104e-03,2.709114150586250380e-01,8.917748150020977649e-01
4.052030769042632707e-01,4.329445744495032389e-01,2.774149754523996814e-02,2.774149754523996814e-01,6.229440122593656870e-01,-8.582898866413835037e-03,2.688320765859858463e-01,8.917760888453515333e-01
4.054160024582570410e-01,4.329445744495032389e-01,2.752857199124619791e-02,2.752857199124619791e-01,6.250086551587091810e-01,-8.517022159750808896e-03,2.667686977527111702e-01,8.917773529114203512e-01
4.056272937352449204e-01,4.329445744495032389e-01,2.731728071425831850e-02,2.731728071425831850e-01,6.270574512122786270e-01,-8.451651079515176690e-03,2.647211560630680083e-01,8.917786072753466353e-01
4.058369632788662029e-01,4.329445744495032389e-01,2.710761117063703596e-02,2.710761117063703596e-01,6.290905220500763173e-01,-8.386781744851301568e-03,2.626893299615190580e-01,8.917798520115953753e-01
4.060450235364833627e-01,4.329445744495032389e-01,2.689955091301987622e-02,2.689955091301987622e-01,6.311079883685528635e-01,-8.322410304686389537e-03,2.606730988255123727e-01,8.917810871940652362e-01
4.062514868599210738e-01,4.329445744495032389e-01,2.669308758958216510e-02,2.669308758958216510e-01,6.331099699377714662e-01,-8.258532937508444860e-03,2.586723429583132061e-01,8.917823128960846724e-01
4.064563655061995684e-01,4.329445744495032389e-01,2.648820894330367048e-02,2.648820894330367048e-01,6.350965856085193373e-01,-8.195145851139784554e-03,2.566869435818969203e-01,8.917835291904162576e-01
4.066596716382621657e-01,4.329445744495032389e-01,2.628490281124107319e-02,2.628490281124107319e-01,6.370679533193623900e-01,-8.132245282503891559e-03,2.547167828299068404e-01,8.917847361492692304e-01
