# meas,ref,error,kp,ki,kd,kpd, u
7.813341519536188828e-01,7.183667159154039084e-01,-6.296743603821497448e-02,-6.296743603821497448e-01,-2.177800719647936534e-01,1.948181959383177286e-02,-6.101925407883179719e-01,-8.279726127531116253e-01
7.808508474341417926e-01,7.183667159154039084e-01,-6.248413151873788429e-02,-6.248413151873788429e-01,-2.224663818286989891e-01,1.933218077908360755e-02,-6.055091344082952354e-01,-8.279755162369941690e-01
7.803712548501946511e-01,7.183667159154039084e-01,-6.200453893479074274e-02,-6.200453893479074274e-01,-2.271167222488083004e-01,1.918370335788566194e-02,-6.008616859900217655e-01,-8.279784082388300659e-01
7.798953452817589671e-01,7.183667159154039084e-01,-6.152862936635505875e-02,-6.152862936635505875e-01,-2.317313694512849465e-01,1.903638273742735976e-02,-5.962499109261232277e-01,-8.279812803774081464e-01
7.794230900074490265e-01,7.183667159154039084e-01,-6.105637409204511812e-02,-6.105637409204511812e-01,-2.363105975081883359e-01,1.889021097239762526e-02,-5.916735299480535559e-01,-8.279841274562418363e-01
7.789544605564765467e-01,7.183667159154039084e-01,-6.058774464107263835e-02,-6.058774464107263835e-01,-2.408546783562687532e-01,1.874517803889919065e-02,-5.871322683718271929e-01,-8.279869467280959183e-01
7.784894287361229237e-01,7.183667159154039084e-01,-6.012271282071901535e-02,-6.012271282071901535e-01,-2.453638818178226488e-01,1.860127281414492018e-02,-5.826258553930452333e-01,-8.279897372108678821e-01
7.780279666415604867e-01,7.183667159154039084e-01,-5.966125072615657832e-02,-5.966125072615657832e-01,-2.498384756222844227e-01,1.845848378249748123e-02,-5.781540234790683019e-01,-8.279924991013527524e-01
7.775700466538844058e-01,7.183667159154039084e-01,-5.920333073848049743e-02,-5.920333073848049743e-01,-2.542787254276704378e-01,1.831679950704323545e-02,-5.737165078777617389e-01,-8.279952333054321212e-01
7.771156414310538274e-01,7.183667159154039084e-01,-5.874892551564991905e-02,-5.874892551564991905e-01,-2.586848948413441596e-01,1.817620891322313526e-02,-5.693130462432760552e-01,-8.279979410846202148e-01
7.766647238952768539e-01,7.183667159154039084e-01,-5.829800797987294558e-02,-5.829800797987294558e-01,-2.630572454398346638e-01,1.803670143107893864e-02,-5.649433783676505172e-01,-8.280006238074851810e-01
7.762172672193249356e-01,7.183667159154039084e-01,-5.785055130392102729e-02,-5.785055130392102729e-01,-2.673960367876287436e-01,1.789826703807673169e-02,-5.606072460011335412e-01,-8.280032827887622293e-01
7.757732448133851655e-01,7.183667159154039084e-01,-5.740652889798125713e-02,-5.740652889798125713e-01,-2.717015264549773601e-01,1.776089623759080638e-02,-5.563043927422217649e-01,-8.280059191971991250e-01
7.753326303133732944e-01,7.183667159154039084e-01,-5.696591439796938605e-02,-5.696591439796938605e-01,-2.759739700348250446e-01,1.762458000047484319e-02,-5.520345639792190173e-01,-8.280085340140440620e-01
7.748953975711208031e-01,7.183667159154039084e-01,-5.652868165571689474e-02,-5.652868165571689474e-01,-2.802136211590038339e-01,1.748930969009965253e-02,-5.477975068670692949e-01,-8.280111280260731288e-01
7.744615206465074175e-01,7.183667159154039084e-01,-5.609480473110350918e-02,-5.609480473110350918e-01,-2.844207315138365666e-01,1.735507698453542247e-02,-5.435929703264996693e-01,-8.280137018403361804e-01
7.740309738013905205e-01,7.183667159154039084e-01,-5.566425788598661217e-02,-5.566425788598661217e-01,-2.885955508552855986e-01,1.722187380467588014e-02,-5.394207050551902416e-01,-8.280162559104757847e-01
7.736037314950686694e-01,7.183667159154039084e-01,-5.523701557966476106e-02,-5.523701557966476106e-01,-2.927383270237604584e-01,1.708969225287404470e-02,-5.352804635437735659e-01,-8.280187905675340243e-01
7.731797683809713551e-01,7.183667159154039084e-01,-5.481305246556744670e-02,-5.481305246556744670e-01,-2.968493059586780336e-01,1.695852456389257412e-02,-5.311720000917818929e-01,-8.280213060504599820e-01
7.727590593042692468e-01,7.183667159154039084e-01,-5.439234338886533848e-02,-5.439234338886533848e-01,-3.009287317128429562e-01,1.682836306808432880e-02,-5.270950708205690560e-01,-8.280238025334120122e-01
7.723415793001328078e-01,7.183667159154039084e-01,-5.397486338472889944e-02,-5.397486338472889944e-01,-3.049768464666975931e-01,1.669920016545756170e-02,-5.230494336818314327e-01,-8.280262801485289703e-01
7.719273035924110182e-01,7.183667159154039084e-01,-5.356058767700710987e-02,-5.356058767700710987e-01,-3.089938905424731708e-01,1.657102830887158262e-02,-5.190348484611995161e-01,-8.280287390036726869e-01
7.715162075925523499e-01,7.183667159154039084e-01,-5.314949167714844158e-02,-5.314949167714844158e-01,-3.129801024182592983e-01,1.644383999434673171e-02,-5.150510767771376841e-01,-8.280311791953969269e-01
7.711082668986395383e-01,7.183667159154039084e-01,-5.274155098323562996e-02,-5.274155098323562996e-01,-3.169357187420019928e-01,1.631762775651246500e-02,-5.110978820758438346e-01,-8.280336008178458274e-01
7.707034572944481132e-01,7.183667159154039084e-01,-5.233674137904420487e-02,-5.233674137904420487e-01,-3.208609743454302610e-01,1.619238416765700350e-02,-5.071750296227850452e-01,-8.280360039682153062e-01
7.703017547484742877e-01,7.183667159154039084e-01,-5.193503883307037938e-02,-5.193503883307037938e-01,-3.247561022579105727e-01,1.606810183895301947e-02,-5.032822864917507744e-01,-8.280383887496614026e-01
7.699031354129037830e-01,7.183667159154039084e-01,-5.153641949749987461e-02,-5.153641949749987461e-01,-3.286213337202230633e-01,1.594477342282019094e-02,-4.994194215521785551e-01,-8.280407552724016185e-01
7.695075756225090435e-01,7.183667159154039084e-01,-5.114085970710513518e-02,-5.114085970710513518e-01,-3.324568981982559124e-01,1.582239161578957720e-02,-4.955862054552617746e-01,-8.280431036535176315e-01
7.691150518934789515e-01,7.183667159154039084e-01,-5.074833597807504315e-02,-5.074833597807504315e-01,-3.362630233966115711e-01,1.570094916120368111e-02,-4.917824106195467504e-01,-8.280454340161582660e-01
7.687255409221871449e-01,7.183667159154039084e-01,-5.035882500678323659e-02,-5.035882500678323659e-01,-3.400399352721202861e-01,1.558043885167226250e-02,-4.880078112161601034e-01,-8.280477464882803895e-01
7.683390195839123749e-01,7.183667159154039084e-01,-4.997230366850846650e-02,-4.997230366850846650e-01,-3.437878580472584211e-01,1.546085353099080351e-02,-4.842621831540938615e-01,-8.280500412013522826e-01
7.679554649315238901e-01,7.183667159154039084e-01,-4.958874901611998176e-02,-4.958874901611998176e-01,-3.475070142234674697e-01,1.534218609553938961e-02,-4.805453040656604280e-01,-8.280523182891279532e-01
7.675748541941439518e-01,7.183667159154039084e-01,-4.920813827874004343e-02,-4.920813827874004343e-01,-3.511976245943729813e-01,1.522442949519753341e-02,-4.768569532922029008e-01,-8.280545778865758821e-01
7.671971647757981350e-01,7.183667159154039084e-01,-4.883044886039422661e-02,-4.883044886039422661e-01,-3.548599082589025122e-01,1.510757673383267274e-02,-4.731969118701095933e-01,-8.280568201290121610e-01
7.668223742540620780e-01,7.183667159154039084e-01,-4.845565833865816963e-02,-4.845565833865816963e-01,-3.584940826343018805e-01,1.499162086944227923e-02,-4.695649625171394170e-01,-8.280590451514413530e-01
7.664504603787114512e-01,7.183667159154039084e-01,-4.808374446330754282e-02,-4.808374446330754282e-01,-3.621003634690499462e-01,1.487655501402507241e-02,-4.659608896190503557e-01,-8.280612530881003019e-01
7.660814010703795862e-01,7.183667159154039084e-01,-4.771468515497567786e-02,-4.771468515497567786e-01,-3.656789648556731387e-01,1.476237233327459819e-02,-4.623844792164821804e-01,-8.280634440721552636e-01
7.657151744192259857e-01,7.183667159154039084e-01,-4.734845850382207733e-02,-4.734845850382207733e-01,-3.692300992434597862e-01,1.464906604614402141e-02,-4.588355189920767518e-01,-8.280656182355365935e-01
7.653517586836169340e-01,7.183667159154039084e-01,-4.698504276821302561e-02,-4.698504276821302561e-01,-3.727539774510757464e-01,1.453662942436206862e-02,-4.553137982577681875e-01,-8.280677757088439339e-01
7.649911322888192089e-01,7.183667159154039084e-01,-4.662441637341530054e-02,-4.662441637341530054e-01,-3.762508086790818940e-01,1.442505579190900278e-02,-4.518191079422440026e-01,-8.280699166213258966e-01
7.646332738257081152e-01,7.183667159154039084e-01,-4.626655791030420684e-02,-4.626655791030420684e-01,-3.797208005223546845e-01,1.431433852444374821e-02,-4.483512405785983201e-01,-8.280720411009530046e-01
7.642781620494872863e-01,7.183667159154039084e-01,-4.591144613408337793e-02,-4.591144613408337793e-01,-3.831641589824109628e-01,1.420447104883315603e-02,-4.449099902920006233e-01,-8.280741492744115861e-01
7.639257758784222530e-01,7.183667159154039084e-01,-4.555905996301834460e-02,-4.555905996301834460e-01,-3.865810884796373470e-01,1.409544684260133351e-02,-4.414951527875821125e-01,-8.280762412672194595e-01
7.635760943925847810e-01,7.183667159154039084e-01,-4.520937847718087266e-02,-4.520937847718087266e-01,-3.899717918654259652e-01,1.398725943349887757e-02,-4.381065253383098490e-01,-8.280783172037358142e-01
7.632290968326098657e-01,7.183667159154039084e-01,-4.486238091720595733e-02,-4.486238091720595733e-01,-3.933364704342163787e-01,1.387990239899661304e-02,-4.347439067730629603e-01,-8.280803772072793389e-01
7.628847625984619407e-01,7.183667159154039084e-01,-4.451804668305803236e-02,-4.451804668305803236e-01,-3.966753239354457450e-01,1.377336936591699867e-02,-4.314070974646633250e-01,-8.280824214001090144e-01
7.625430712482127449e-01,7.183667159154039084e-01,-4.417635533280883653e-02,-4.417635533280883653e-01,-3.999885505854063883e-01,1.366765400996783342e-02,-4.280958993181205319e-01,-8.280844499035269202e-01
7.622040024968281813e-01,7.183667159154039084e-01,-4.383728658142427292e-02,-4.383728658142427292e-01,-4.032763470790132199e-01,1.356275005538254419e-02,-4.248101157588601851e-01,-8.280864628378734604e-01
7.618675362149647246e-01,7.183667159154039084e-01,-4.350082029956081620e-02,-4.350082029956081620e-01,-4.065389086014803421e-01,1.345865127453826915e-02,-4.215495517210698928e-01,-8.280884603225502349e-01
7.615336524277755981e-01,7.183667159154039084e-01,-4.316693651237168972e-02,-4.316693651237168972e-01,-4.097764288399082244e-01,1.335535148756505919e-02,-4.183140136361518380e-01,-8.280904424760600069e-01
7.612023313137257219e-01,7.183667159154039084e-01,-4.283561539832181353e-02,-4.283561539832181353e-01,-4.129890999947823937e-01,1.325284456199504746e-02,-4.151033094212230878e-01,-8.280924094160054816e-01
7.608735532034156535e-01,7.183667159154039084e-01,-4.250683728801174510e-02,-4.250683728801174510e-01,-4.161771127913833079e-01,1.315112441240273711e-02,-4.119172484677147139e-01,-8.280943612590980774e-01
7.605472985784144102e-01,7.183667159154039084e-01,-4.218058266301050185e-02,-4.218058266301050185e-01,-4.193406564911090761e-01,1.305018500004972992e-02,-4.087556416300552886e-01,-8.280962981211643648e-01
7.602235480701013959e-01,7.183667159154039084e-01,-4.185683215469748752e-02,-4.185683215469748752e-01,-4.224799189027114155e-01,1.295002033252057316e-02,-4.056183012144543021e-01,-8.280982201171657175e-01
7.599022824585165425e-01,7.183667159154039084e-01,-4.153556654311263419e-02,-4.153556654311263419e-01,-4.255950863934448991e-01,1.285062446339413356e-02,-4.025050409677322083e-01,-8.281001273611771074e-01
7.595834826712197785e-01,7.183667159154039084e-01,-4.121676675581587013e-02,-4.121676675581587013e-01,-4.286863439001310505e-01,1.275199149187056236e-02,-3.994156760662881389e-01,-8.281020199664191894e-01
7.592671297821586007e-01,7.183667159154039084e-01,-4.090041386675469237e-02,-4.090041386675469237e-01,-4.317538749401376719e-01,1.265411556244711022e-02,-3.963500231050998135e-01,-8.281038980452375409e-01
7.589532050105448624e-01,7.183667159154039084e-01,-4.058648909514095404e-02,-4.058648909514095404e-01,-4.347978616222732962e-01,1.255699086454953317e-02,-3.933079000868600072e-01,-8.281057617091333034e-01
7.586416897197396647e-01,7.183667159154039084e-01,-4.027497380433575636e-02,-4.027497380433575636e-01,-4.378184846575984834e-01,1.246061163220790746e-02,-3.902891264111496561e-01,-8.281076110687481950e-01
7.583325654161467977e-01,7.183667159154039084e-01,-3.996584950074288933e-02,-3.996584950074288933e-01,-4.408159233701541835e-01,1.236497214371468090e-02,-3.872935228637142124e-01,-8.281094462338683959e-01
7.580258137481150627e-01,7.183667159154039084e-01,-3.965909783271115430e-02,-3.965909783271115430e-01,-4.437903557076075534e-01,1.227006672126940146e-02,-3.843209116058421415e-01,-8.281112673134496394e-01
7.577214165048486993e-01,7.183667159154039084e-01,-3.935470058944479099e-02,-3.935470058944479099e-01,-4.467419582518158960e-01,1.217588973065453217e-02,-3.813711161637933778e-01,-8.281130744156093293e-01
7.574193556153261397e-01,7.183667159154039084e-01,-3.905263969992223139e-02,-3.905263969992223139e-01,-4.496709062293100523e-01,1.208243558090238423e-02,-3.784439614183199296e-01,-8.281148676476299819e-01
7.571196131472270885e-01,7.183667159154039084e-01,-3.875289723182318014e-02,-3.875289723182318014e-01,-4.525773735216968019e-01,1.198969872396205005e-02,-3.755392735942697513e-01,-8.281166471159665532e-01
7.568221713058682631e-01,7.183667159154039084e-01,-3.845545539046435479e-02,-3.845545539046435479e-01,-4.554615326759816618e-01,1.189767365435301372e-02,-3.726568802502905342e-01,-8.281184129262721960e-01
7.565270124331464618e-01,7.183667159154039084e-01,-3.816029651774255349e-02,-3.816029651774255349e-01,-4.583235549148123589e-01,1.180635490887205208e-02,-3.697966102685534828e-01,-8.281201651833658417e-01
7.562341190064908458e-01,7.183667159154039084e-01,-3.786740309108693747e-02,-3.786740309108693747e-01,-4.611636101466438653e-01,1.171573706622464073e-02,-3.669582938446447340e-01,-8.281219039912885993e-01
7.559434736378222164e-01,7.183667159154039084e-01,-3.757675772241830803e-02,-3.757675772241830803e-01,-4.639818669758252190e-01,1.162581474674517779e-02,-3.641417624774379025e-01,-8.281236294532631215e-01
