# meas,ref,error,kp,ki,kd,kpd, u
2.520375330602494524e-01,4.069772218836004152e-01,1.549396888233509628e-01,1.549396888233509628e+00,5.658537988549117159e-01,-4.925011902556342136e-02,1.500146769207946207e+00,2.066000568062857923e+00
2.532494974983934832e-01,4.069772218836004152e-01,1.537277243852069319e-01,1.537277243852069208e+00,5.773833781838022539e-01,-4.847857752576123502e-02,1.488798666326307973e+00,2.066182044510110227e+00
2.544439881635149892e-01,4.069772218836004152e-01,1.525332337200854260e-01,1.525332337200854260e+00,5.888233707128086580e-01,-4.777962660486023694e-02,1.477552710595994023e+00,2.066376081308802792e+00
2.556229454236009224e-01,4.069772218836004152e-01,1.513542764599994928e-01,1.513542764599995039e+00,6.001749414473086519e-01,-4.715829040343733070e-02,1.466384474196557708e+00,2.066559415643866249e+00
2.567882026220018599e-01,4.069772218836004152e-01,1.501890192615985553e-01,1.501890192615985553e+00,6.114391178919285075e-01,-4.661028793603749776e-02,1.455279904679948055e+00,2.066719022571876341e+00
2.579413558279979313e-01,4.069772218836004152e-01,1.490358660556024839e-01,1.490358660556024839e+00,6.226168078460987410e-01,-4.612612823984285626e-02,1.444232532316181983e+00,2.066849340162280946e+00
2.590837082174932138e-01,4.069772218836004152e-01,1.478935136661072014e-01,1.478935136661072125e+00,6.337088213710567741e-01,-4.569409557981130021e-02,1.433241041081260825e+00,2.066949862452317710e+00
2.602162650133880151e-01,4.069772218836004152e-01,1.467609568702124001e-01,1.467609568702124001e+00,6.447158931363227152e-01,-4.530227183579205175e-02,1.422307296866331949e+00,2.067023190002654776e+00
2.613397594911857080e-01,4.069772218836004152e-01,1.456374623924147071e-01,1.456374623924147071e+00,6.556387028157537600e-01,-4.493977911190771835e-02,1.411434844812239353e+00,2.067073547627993335e+00
2.624546952271397116e-01,4.069772218836004152e-01,1.445225266564607036e-01,1.445225266564607036e+00,6.664778923149883294e-01,-4.459742943816014105e-02,1.400627837126446895e+00,2.067105729441435003e+00
2.635613940393844445e-01,4.069772218836004152e-01,1.434158278442159706e-01,1.434158278442159595e+00,6.772340794033044897e-01,-4.426795248978931951e-02,1.389890325952370276e+00,2.067124405355674543e+00
2.646600426870622802e-01,4.069772218836004152e-01,1.423171791965381350e-01,1.423171791965381239e+00,6.879078678430449179e-01,-4.394594590711342619e-02,1.379225846058267813e+00,2.067133713901312841e+00
2.657507342556296170e-01,4.069772218836004152e-01,1.412264876279707981e-01,1.412264876279707870e+00,6.984998544151427291e-01,-4.362766274269347377e-02,1.368637213537014397e+00,2.067137067952157015e+00
2.668335022855948813e-01,4.069772218836004152e-01,1.401437195980055339e-01,1.401437195980055339e+00,7.090106333849932607e-01,-4.331072119861056890e-02,1.358126474781444770e+00,2.067137108166437809e+00
2.679083471791008919e-01,4.069772218836004152e-01,1.390688747044995233e-01,1.390688747044995122e+00,7.194407989878306431e-01,-4.299379574024042583e-02,1.347694951304754696e+00,2.067135750292585339e+00
2.689752553574091265e-01,4.069772218836004152e-01,1.380019665261912887e-01,1.380019665261912998e+00,7.297909464772950328e-01,-4.267632713232938357e-02,1.337343338129583614e+00,2.067134284606878758e+00
2.700342121636625237e-01,4.069772218836004152e-01,1.369430097199378915e-01,1.369430097199378915e+00,7.400616722062903774e-01,-4.235827225013588659e-02,1.327071824949243029e+00,2.067133497155533295e+00
2.710852097233476532e-01,4.069772218836004152e-01,1.358920121602527620e-01,1.358920121602527509e+00,7.502535731183093137e-01,-4.203990238740518137e-02,1.316880219215122327e+00,2.067133792333431419e+00
2.721282509882434475e-01,4.069772218836004152e-01,1.348489708953569677e-01,1.348489708953569677e+00,7.603672459354611224e-01,-4.172165059583177182e-02,1.306768058357737905e+00,2.067135304293199027e+00
2.731633510779475915e-01,4.069772218836004152e-01,1.338138708056528237e-01,1.338138708056528348e+00,7.704032862458849440e-01,-4.140400358816576087e-02,1.296734704468362587e+00,2.067137990714247753e+00
2.741905368566706080e-01,4.069772218836004152e-01,1.327866850269298071e-01,1.327866850269298071e+00,7.803622876229046046e-01,-4.108743114892066117e-02,1.286779419120377410e+00,2.067141706743282015e+00
2.752098454847027864e-01,4.069772218836004152e-01,1.317673763988976288e-01,1.317673763988976177e+00,7.902448408528219836e-01,-4.077234512128713462e-02,1.276901418867689042e+00,2.067146259720511026e+00
2.762213224918164678e-01,4.069772218836004152e-01,1.307558993917839474e-01,1.307558993917839363e+00,8.000515333072056867e-01,-4.045908028454725525e-02,1.267099913633292108e+00,2.067151446940497905e+00
2.772250197502114655e-01,4.069772218836004152e-01,1.297522021333889497e-01,1.297522021333889608e+00,8.097829484672098843e-01,-4.014789033579990729e-02,1.257374130998089701e+00,2.067157079465299585e+00
2.782209935851358562e-01,4.069772218836004152e-01,1.287562282984645590e-01,1.287562282984645590e+00,8.194396655895948012e-01,-3.983895339697562932e-02,1.247723329587669960e+00,2.067162995177264762e+00
2.792093031537092318e-01,4.069772218836004152e-01,1.277679187298911834e-01,1.277679187298911945e+00,8.290222594943366108e-01,-3.953238274293502386e-02,1.238146804555976921e+00,2.067169064050313754e+00
2.801900091446621333e-01,4.069772218836004152e-01,1.267872127389382819e-01,1.267872127389382708e+00,8.385313004497569889e-01,-3.922823963811605807e-02,1.228643887751266650e+00,2.067175188201023417e+00
2.811631727995016483e-01,4.069772218836004152e-01,1.258140490840987669e-01,1.258140490840987669e+00,8.479673541310643881e-01,-3.892654619358060231e-02,1.219213944647407066e+00,2.067181298778471454e+00
2.821288552240022174e-01,4.069772218836004152e-01,1.248483666595981978e-01,1.248483666595981978e+00,8.573309816305342279e-01,-3.862729698002276280e-02,1.209856369615959215e+00,2.067187351246493332e+00
2.830871169428441081e-01,4.069772218836004152e-01,1.238901049407563071e-01,1.238901049407563182e+00,8.666227395010909218e-01,-3.833046875367562834e-02,1.200570580653887554e+00,2.067193320154978586e+00
2.840380176451121619e-01,4.069772218836004152e-01,1.229392042384882533e-01,1.229392042384882533e+00,8.758431798189775241e-01,-3.803602809072215152e-02,1.191356014294160381e+00,2.067199194113138017e+00
2.849816160703879664e-01,4.069772218836004152e-01,1.219956058132124488e-01,1.219956058132124488e+00,8.849928502549684328e-01,-3.774393701103218035e-02,1.182212121121092308e+00,2.067204971376060740e+00
2.859179699913007577e-01,4.069772218836004152e-01,1.210592518922996574e-01,1.210592518922996685e+00,8.940722941468908225e-01,-3.745415683651165395e-02,1.173138362086485031e+00,2.067210656233375854e+00
2.868471362564236626e-01,4.069772218836004152e-01,1.201300856271767525e-01,1.201300856271767525e+00,9.030820505689292066e-01,-3.716665060491619599e-02,1.164134205666851329e+00,2.067216256235780758e+00
2.877691708657807435e-01,4.069772218836004152e-01,1.192080510178196717e-01,1.192080510178196828e+00,9.120226543952656417e-01,-3.688138437428323257e-02,1.155199125803913596e+00,2.067221780199179459e+00
2.886841290590059783e-01,4.069772218836004152e-01,1.182930928245944369e-01,1.182930928245944369e+00,9.208946363571103300e-01,-3.659832772900939446e-02,1.146332600516934974e+00,2.067227236874045193e+00
2.895920654028480423e-01,4.069772218836004152e-01,1.173851564807523729e-01,1.173851564807523840e+00,9.296985230931666955e-01,-3.631745375368256035e-02,1.137534111053841279e+00,2.067232634147007975e+00
2.904930338700365544e-01,4.069772218836004152e-01,1.164841880135638608e-01,1.164841880135638608e+00,9.384348371941839684e-01,-3.603873868754048360e-02,1.128803141448098124e+00,2.067237978642281870e+00
2.913870879055242558e-01,4.069772218836004152e-01,1.155901339780761594e-01,1.155901339780761594e+00,9.471040972425397442e-01,-3.576216141950805394e-02,1.120139178361253540e+00,2.067243275603793506e+00
2.922742804789262294e-01,4.069772218836004152e-01,1.147029414046741858e-01,1.147029414046741858e+00,9.557068178478902443e-01,-3.548770293607894644e-02,1.111541711110662911e+00,2.067248528958553155e+00
2.931546641237900985e-01,4.069772218836004152e-01,1.138225577598103166e-01,1.138225577598103166e+00,9.642435096798760430e-01,-3.521534579455476432e-02,1.103010231803548402e+00,2.067253741483424445e+00
2.940282909653645915e-01,4.069772218836004152e-01,1.129489309182358237e-01,1.129489309182358348e+00,9.727146794987436840e-01,-3.494507366297971984e-02,1.094544235519378628e+00,2.067258915018122423e+00
2.948952127389966593e-01,4.069772218836004152e-01,1.120820091446037559e-01,1.120820091446037559e+00,9.811208301845888435e-01,-3.467687094528271174e-02,1.086143220500754847e+00,2.067264050685343690e+00
2.957554808013585501e-01,4.069772218836004152e-01,1.112217410822418651e-01,1.112217410822418540e+00,9.894624607657569459e-01,-3.441072249447563181e-02,1.077806688327942908e+00,2.067269149093700076e+00
2.966091461365338300e-01,4.069772218836004152e-01,1.103680757470665852e-01,1.103680757470665963e+00,9.977400664467870328e-01,-3.414661340701119485e-02,1.069534144063654768e+00,2.067274210510441801e+00
2.974562593586899117e-01,4.069772218836004152e-01,1.095209625249105034e-01,1.095209625249105034e+00,1.005954138636155237e+00,-3.388452888624327031e-02,1.061325096362861764e+00,2.067279234999017223e+00
2.982968707127124919e-01,4.069772218836004152e-01,1.086803511708879233e-01,1.086803511708879233e+00,1.014105164973971851e+00,-3.362445416090320549e-02,1.053179057547976027e+00,2.067284222521947878e+00
2.991310300738309613e-01,4.069772218836004152e-01,1.078461918097694539e-01,1.078461918097694650e+00,1.022193629359704481e+00,-3.336637444473877778e-02,1.045095543652955872e+00,2.067289173012660353e+00
2.999587869469523826e-01,4.069772218836004152e-01,1.070184349366480325e-01,1.070184349366480436e+00,1.030220011979953165e+00,-3.311027492485685286e-02,1.037074074441623583e+00,2.067294086421576971e+00
3.007801904661659420e-01,4.069772218836004152e-01,1.061970314174344732e-01,1.061970314174344843e+00,1.038184789336260572e+00,-3.285614076854237453e-02,1.029114173405802468e+00,2.067298962742063040e+00
3.015952893946765023e-01,4.069772218836004152e-01,1.053819324889239128e-01,1.053819324889239128e+00,1.046088434272929968e+00,-3.260395714042241266e-02,1.021215367748816716e+00,2.067303802021746684e+00
3.024041321252808889e-01,4.069772218836004152e-01,1.045730897583195262e-01,1.045730897583195151e+00,1.053931416004803889e+00,-3.235370922417546424e-02,1.013377188359019687e+00,2.067308604363823576e+00
3.032067666813998974e-01,4.069772218836004152e-01,1.037704552022005178e-01,1.037704552022005178e+00,1.061714200144969089e+00,-3.210538224476033875e-02,1.005599169777244839e+00,2.067313369922213706e+00
3.040032407186173957e-01,4.069772218836004152e-01,1.029739811649830195e-01,1.029739811649830195e+00,1.069437248732342693e+00,-3.185896148869993283e-02,9.978808501611302617e-01,2.067318098893473177e+00
3.047936015266459742e-01,4.069772218836004152e-01,1.021836203569544410e-01,1.021836203569544299e+00,1.077101020259114250e+00,-3.161443232114313773e-02,9.902217712484011614e-01,2.067322791507515412e+00
3.055778960316261061e-01,4.069772218836004152e-01,1.013993258519743090e-01,1.013993258519743090e+00,1.084705969698012362e+00,-3.137178019920527916e-02,9.826214783205378112e-01,2.067327448018550395e+00
3.063561707986681149e-01,4.069772218836004152e-01,1.006210510849323003e-01,1.006210510849323114e+00,1.092252548529382361e+00,-3.113099068168034833e-02,9.750795201676427659e-01,2.067332068697024905e+00
3.071284720345567321e-01,4.069772218836004152e-01,9.984874984904368311e-02,9.984874984904368311e-01,1.099741204768060587e+00,-3.089204943554468841e-02,9.675954490548921427e-01,2.067336653822952730e+00
3.078948455905512471e-01,4.069772218836004152e-01,9.908237629304916805e-02,9.908237629304916805e-01,1.107172382990039283e+00,-3.065494223978060262e-02,9.601688206907110779e-01,2.067341203680750361e+00
3.086553369652296208e-01,4.069772218836004152e-01,9.832188491837079436e-02,9.832188491837079436e-01,1.114546524358916990e+00,-3.041965498713494753e-02,9.527991941965729961e-01,2.067345718555490208e+00
3.094099913073392605e-01,4.069772218836004152e-01,9.756723057626115470e-02,9.756723057626115470e-01,1.121864066652136671e+00,-3.018617368438558657e-02,9.454861320782259604e-01,2.067350198730362631e+00
3.101588534186289214e-01,4.069772218836004152e-01,9.681836846497149374e-02,9.681836846497149374e-01,1.129125444287009561e+00,-2.995448445158643835e-02,9.382292001981284990e-01,2.067354644485138060e+00
3.109019677566463025e-01,4.069772218836004152e-01,9.607525412695411271e-02,9.607525412695411271e-01,1.136331088346531182e+00,-2.972457352069524106e-02,9.310279677488458860e-01,2.067359056095376957e+00
3.116393784374938414e-01,4.069772218836004152e-01,9.533784344610657380e-02,9.533784344610657380e-01,1.143481426604989082e+00,-2.949642723390155652e-02,9.238820072271641815e-01,2.067363433832153152e+00
3.123711292385392690e-01,4.069772218836004152e-01,9.460609264506114613e-02,9.460609264506114613e-01,1.150576883553368734e+00,-2.927003204181710672e-02,9.167908944087943546e-01,2.067367777962163089e+00
3.130972636010826982e-01,4.069772218836004152e-01,9.387995828251771702e-02,9.387995828251771702e-01,1.157617880424557599e+00,-2.904537450173716451e-02,9.097542083234400057e-01,2.067372088747997605e+00
3.138178246329824672e-01,4.069772218836004152e-01,9.315939725061794796e-02,9.315939725061794796e-01,1.164604835218353784e+00,-2.882244127599076222e-02,9.027715312301887174e-01,2.067376366448542502e+00
3.145328551112440141e-01,4.069772218836004152e-01,9.244436677235640110e-02,9.244436677235640110e-01,1.171538162726280641e+00,-2.860121913046187458e-02,8.958424485931021364e-01,2.067380611319382666e+00
3.152423974845757759e-01,4.069772218836004152e-01,9.173482439902463925e-02,9.173482439902463925e-01,1.178418274556207512e+00,-2.838169493327047377e-02,8.889665490569759188e-01,2.067384823613183542e+00
3.159464938759157238e-01,4.069772218836004152e-01,9.103072800768469142e-02,9.103072800768469142e-01,1.185245579156783968e+00,-2.816385565359791343e-02,8.821434244232490007e-01,2.067389003580033080e+00
3.166451860849323618e-01,4.069772218836004152e-01,9.033203579866805333e-02,9.033203579866805333e-01,1.192020481841683965e+00,-2.794768836066552353e-02,8.753726696260150097e-01,2.067393151467698864e+00
3.173385155905023569e-01,4.069772218836004152e-01,8.963870629309805826e-02,8.963870629309805826e-01,1.198743384813666379e+00,-2.773318022279980255e-02,8.686538827081807801e-01,2.067397267521847048e+00
3.180265235531672396e-01,4.069772218836004152e-01,8.895069833043317553e-02,8.895069833043317553e-01,1.205414687188448797e+00,-2.752031850659530932e-02,8.619866647977364460e-01,2.067401351986185354e+00
3.187092508175703442e-01,4.069772218836004152e-01,8.826797106603007093e-02,8.826797106603007093e-01,1.212034785018401006e+00,-2.730909057612418422e-02,8.553706200841765250e-01,2.067405405102577642e+00
3.193867379148755958e-01,4.069772218836004152e-01,8.759048396872481934e-02,8.759048396872481934e-01,1.218604071316055304e+00,-2.709948389221006337e-02,8.488053557950381300e-01,2.067409427111093212e+00
3.200590250651681457e-01,4.069772218836004152e-01,8.691819681843226952e-02,8.691819681843226952e-01,1.225122936077437830e+00,-2.689148601170199271e-02,8.422904821726207025e-01,2.067413418250058754e+00
3.207261521798376314e-01,4.069772218836004152e-01,8.625106970376278381e-02,8.625106970376278381e-01,1.231591766305220048e+00,-2.668508458677942841e-02,8.358256124508484097e-01,2.067417378756068569e+00
3.213881588639441733e-01,4.069772218836004152e-01,8.558906301965624186e-02,8.558906301965624186e-01,1.238010946031694148e+00,-2.648026736426167815e-02,8.294103628323007404e-01,2.067421308863994778e+00
3.220450844185670514e-01,4.069772218836004152e-01,8.493213746503336381e-02,8.493213746503336381e-01,1.244380856341571473e+00,-2.627702218491512198e-02,8.230443524654185161e-01,2.067425208806989989e+00
3.226969678431361732e-01,4.069772218836004152e-01,8.428025404046424196e-02,8.428025404046424196e-01,1.250701875394606422e+00,-2.607533698276487399e-02,8.167272034218775456e-01,2.067429078816483745e+00
3.233438478377465009e-01,4.069772218836004152e-01,8.363337404585391432e-02,8.363337404585391432e-01,1.256974378448045382e+00,-2.587519978441310542e-02,8.104585406741260378e-01,2.067432919122171420e+00
3.239857628054549354e-01,4.069772218836004152e-01,8.299145907814547973e-02,8.299145907814547973e-01,1.263198737878906242e+00,-2.567659870833738367e-02,8.042379920731174137e-01,2.067436729952023544e+00
3.246227508545599383e-01,4.069772218836004152e-01,8.235447102904047689e-02,8.235447102904047689e-01,1.269375323206084261e+00,-2.547952196420011362e-02,7.980651883262046553e-01,2.067440511532288916e+00
3.252548498008642208e-01,4.069772218836004152e-01,8.172237208273619435e-02,8.172237208273619435e-01,1.275504501112289413e+00,-2.528395785217130154e-02,7.919397629751906420e-01,2.067444264087479944e+00
3.258820971699196711e-01,4.069772218836004152e-01,8.109512471368074404e-02,8.109512471368074404e-01,1.281586635465815638e+00,-2.508989476221801240e-02,7.858613523745894280e-01,2.067447987840405066e+00
3.265045301992555160e-01,4.069772218836004152e-01,8.047269168434489917e-02,8.047269168434489917e-01,1.287622087342141564e+00,-2.489732117343379514e-02,7.798295956700151965e-01,2.067451683012156760e+00
3.271221858405893301e-01,4.069772218836004152e-01,7.985503604301108505e-02,7.985503604301108505e-01,1.293611215045367357e+00,-2.470622565335256482e-02,7.738441347767582856e-01,2.067455349822125754e+00
3.277351007620207257e-01,4.069772218836004152e-01,7.924212112157968946e-02,7.924212112157968946e-01,1.299554374129485712e+00,-2.451659685725582349e-02,7.679046143585410711e-01,2.067458988488026783e+00
3.283433113502087775e-01,4.069772218836004152e-01,7.863391053339163772e-02,7.863391053339163772e-01,1.305451917419490071e+00,-2.432842352752206949e-02,7.620106818063943077e-01,2.067462599225884379e+00
3.289468537125320169e-01,4.069772218836004152e-01,7.803036817106839829e-02,7.803036817106839829e-01,1.311304195032320319e+00,-2.414169449292957736e-02,7.561619872177544055e-01,2.067466182250074613e+00
3.295457636792323841e-01,4.069772218836004152e-01,7.743145820436803106e-02,7.743145820436803106e-01,1.317111554397647932e+00,-2.395639866801468898e-02,7.503581833756656216e-01,2.067469737773313554e+00
3.301400768055422486e-01,4.069772218836004152e-01,7.683714507805816663e-02,7.683714507805816663e-01,1.322874340278502370e+00,-2.377252505239457747e-02,7.445989257281870888e-01,2.067473266006689236e+00
3.307298283737953870e-01,4.069772218836004152e-01,7.624739350980502817e-02,7.624739350980502817e-01,1.328592894791737811e+00,-2.359006273012553834e-02,7.388838723679247433e-01,2.067476767159662554e+00
3.313150533955215304e-01,4.069772218836004152e-01,7.566216848807888473e-02,7.566216848807888473e-01,1.334267557428343798e+00,-2.340900086904573740e-02,7.332126840117431099e-01,2.067480241440086797e+00
3.318957866135249235e-01,4.069772218836004152e-01,7.508143527007549167e-02,7.508143527007549167e-01,1.339898665073599338e+00,-2.322932872013572236e-02,7.275850239806191944e-01,2.067483689054218754e+00
3.324720625039468413e-01,4.069772218836004152e-01,7.450515937965357383e-02,7.450515937965357383e-01,1.345486552027073568e+00,-2.305103561687671387e-02,7.220005581796590244e-01,2.067487110206732481e+00
3.330439152783124523e-01,4.069772218836004152e-01,7.393330660528796283e-02,7.393330660528796283e-01,1.351031550022470107e+00,-2.287411097462443976e-02,7.164589550782551886e-01,2.067490505100725517e+00
3.336113788855616935e-01,4.069772218836004152e-01,7.336584299803872167e-02,7.336584299803872167e-01,1.356533988247322853e+00,-2.269854428996964657e-02,7.109598856904175701e-01,2.067493873937740645e+00
3.341744870140647139e-01,4.069772218836004152e-01,7.280273486953570128e-02,7.280273486953570128e-01,1.361994193362538130e+00,-2.252432514012081555e-02,7.055030235552361972e-01,2.067497216917774328e+00
3.347332730936218304e-01,4.069772218836004152e-01,7.224394878997858482e-02,7.224394878997858482e-01,1.367412489521786512e+00,-2.235144318228465821e-02,7.000880447175011900e-01,2.067500534239287813e+00
3.352877702974482177e-01,4.069772218836004152e-01,7.168945158615219748e-02,7.168945158615219748e-01,1.372789198390747867e+00,-2.217988815305549366e-02,6.947146277084664812e-01,2.067503826099214237e+00
3.358380115441431113e-01,4.069772218836004152e-01,7.113921033945730388e-02,7.113921033945730388e-01,1.378124639166207199e+00,-2.200964986779574417e-02,6.893824535267772946e-01,2.067507092692984383e+00
3.363840294996441882e-01,4.069772218836004152e-01,7.059319238395622698e-02,7.059319238395622698e-01,1.383419128595003933e+00,-2.184071822004307606e-02,6.840912056195191937e-01,2.067510334214523127e+00
3.369258565791669047e-01,4.069772218836004152e-01,7.005136530443351051e-02,7.005136530443351051e-01,1.388672980992836425e+00,-2.167308318090865882e-02,6.788405698634264462e-01,2.067513550856262761e+00
3.374635249491286237e-01,4.069772218836004152e-01,6.951369693447179143e-02,6.951369693447179143e-01,1.393886508262921708e+00,-2.150673479846876290e-02,6.736302345462491514e-01,2.067516742809170971e+00
3.379970665290584209e-01,4.069772218836004152e-01,6.898015535454199432e-02,6.898015535454199432e-01,1.399060019914512232e+00,-2.134166319719188465e-02,6.684598903482280585e-01,2.067519910262740179e+00
3.385265129934919570e-01,4.069772218836004152e-01,6.845070889010845816e-02,6.845070889010845816e-01,1.404193823081270498e+00,-2.117785857734144628e-02,6.633292303237431353e-01,2.067523053405013744e+00
3.390518957738520300e-01,4.069772218836004152e-01,6.792532610974838514e-02,6.792532610974838514e-01,1.409288222539501589e+00,-2.101531121440292083e-02,6.582379498830809306e-01,2.067526172422582409e+00
