# meas,ref,error,kp,ki,kd,kpd, u
7.828285890675538150e-01,7.747117056549409631e-01,-8.116883412612851956e-03,-8.116883412612851956e-02,1.684970575643204849e-01,2.523175102195907016e-03,-7.864565902393261254e-02,8.985139854038787233e-02
7.827663520865294489e-01,7.747117056549409631e-01,-8.054646431588485811e-03,-8.054646431588485811e-02,1.678929590819513429e-01,2.489479240974645791e-03,-7.805698507491021232e-02,8.983597400704113056e-02
7.827048032567021085e-01,7.747117056549409631e-01,-7.993097601761145476e-03,-7.993097601761145476e-02,1.672934767618192708e-01,2.461953193093613379e-03,-7.746902282451784139e-02,8.982445393730142946e-02
7.826438273773743681e-01,7.747117056549409631e-01,-7.932121722433405075e-03,-7.932121722433405075e-02,1.666985676326367682e-01,2.439035173109616039e-03,-7.688218205122443472e-02,8.981638558141233353e-02
7.825833437649873936e-01,7.747117056549409631e-01,-7.871638110046430548e-03,-7.871638110046430548e-02,1.661081947743832943e-01,2.419344495478981116e-03,-7.629703660498532436e-02,8.981115816939796992e-02
7.825233001454209303e-01,7.747117056549409631e-01,-7.811594490479967234e-03,-7.811594490479967234e-02,1.655223251875972967e-01,2.401744782658532529e-03,-7.571420012214113981e-02,8.980812506545615692e-02
7.824636661876357424e-01,7.747117056549409631e-01,-7.751960532694779360e-03,-7.751960532694779360e-02,1.649409281476451883e-01,2.385358311407514975e-03,-7.513424701554027862e-02,8.980668113210490966e-02
7.824044274522982123e-01,7.747117056549409631e-01,-7.692721797357249258e-03,-7.692721797357249258e-02,1.643639740128433890e-01,2.369549413501204072e-03,-7.455766856007128851e-02,8.980630545277210053e-02
7.823455801826150191e-01,7.747117056549409631e-01,-7.633874527674056054e-03,-7.633874527674056054e-02,1.637914334232678515e-01,2.353890787327728162e-03,-7.398485448941283238e-02,8.980657893385501911e-02
7.822871271133969850e-01,7.747117056549409631e-01,-7.575421458456021995e-03,-7.575421458456021995e-02,1.632232768138836276e-01,2.338122768721362377e-03,-7.341609181583885757e-02,8.980718499804477006e-02
7.822290743052859874e-01,7.747117056549409631e-01,-7.517368650345024328e-03,-7.517368650345024328e-02,1.626594741651077591e-01,2.322112324439906672e-03,-7.285157417901033661e-02,8.980789998609742253e-02
7.821714289081626026e-01,7.747117056549409631e-01,-7.459723253221639538e-03,-7.459723253221639538e-02,1.620999949211161251e-01,2.305815884935391580e-03,-7.229141664728100380e-02,8.980857827383512126e-02
7.821141977049042016e-01,7.747117056549409631e-01,-7.402492049963238507e-03,-7.402492049963238507e-02,1.615448080173688961e-01,2.289248130336041243e-03,-7.173567236929634383e-02,8.980913564807255223e-02
7.820573862692531408e-01,7.747117056549409631e-01,-7.345680614312177781e-03,-7.345680614312177781e-02,1.609938819712954938e-01,2.272457426042429063e-03,-7.118434871707934875e-02,8.980953325421614508e-02
7.820009985772707894e-01,7.747117056549409631e-01,-7.289292922329826396e-03,-7.289292922329826396e-02,1.604471850021207402e-01,2.255507679294055379e-03,-7.063742154400420858e-02,8.980976345811653161e-02
7.819450369309962623e-01,7.747117056549409631e-01,-7.233331276055299242e-03,-7.233331276055299242e-02,1.599046851564165928e-01,2.238465850981086191e-03,-7.009484690957190622e-02,8.980983824684468653e-02
7.818895020783167560e-01,7.747117056549409631e-01,-7.177796423375792934e-03,-7.177796423375792934e-02,1.593663504246634055e-01,2.221394107180252320e-03,-6.955657012657767702e-02,8.980978029808572849e-02
7.818343934397448125e-01,7.747117056549409631e-01,-7.122687784803849453e-03,-7.122687784803849453e-02,1.588321488408031279e-01,2.204345542877739206e-03,-6.902253230516075533e-02,8.980961653564237257e-02
7.817797093776558404e-01,7.747117056549409631e-01,-7.068003722714877313e-03,-7.068003722714877313e-02,1.583020485615995177e-01,2.187362483558885629e-03,-6.849267474358988750e-02,8.980937381800963015e-02
7.817254474648736018e-01,7.747117056549409631e-01,-7.013741809932638738e-03,-7.013741809932638738e-02,1.577760179258545781e-01,2.170476511289542998e-03,-6.796694158803684438e-02,8.980907633781773369e-02
7.816716047265961365e-01,7.747117056549409631e-01,-6.959899071655173408e-03,-6.959899071655173408e-02,1.572540254954804262e-01,2.153709531098613184e-03,-6.744528118545312090e-02,8.980874431002730529e-02
7.816181778425456139e-01,7.747117056549409631e-01,-6.906472187604650870e-03,-6.906472187604650870e-02,1.567360400814100663e-01,2.137075362020901537e-03,-6.692764651402560716e-02,8.980839356738445911e-02
7.815651633052955738e-01,7.747117056549409631e-01,-6.853457650354610742e-03,-6.853457650354610742e-02,1.562220307576334954e-01,2.120581490001605118e-03,-6.641399501354450230e-02,8.980803574408899315e-02
7.815125575366129729e-01,7.747117056549409631e-01,-6.800851881672009824e-03,-6.800851881672009824e-02,1.557119668665080947e-01,2.104230747304036697e-03,-6.590428806941606155e-02,8.980767879709203316e-02
7.814603569670279803e-01,7.747117056549409631e-01,-6.748651312087017295e-03,-6.748651312087017295e-02,1.552058180181015712e-01,2.088022783399701154e-03,-6.539849033747047180e-02,8.980732768063109939e-02
7.814085580853759039e-01,7.747117056549409631e-01,-6.696852430434940828e-03,-6.696852430434940828e-02,1.547035540858189284e-01,2.071955266083058689e-03,-6.489656903826634959e-02,8.980698504755257883e-02
7.813571574653259688e-01,7.747117056549409631e-01,-6.645451810385005764e-03,-6.645451810385005764e-02,1.542051452000400558e-01,2.056024801997402562e-03,-6.439849330185265508e-02,8.980665189818740068e-02
7.813061517753845386e-01,7.747117056549409631e-01,-6.594446120443575587e-03,-6.594446120443575587e-02,1.537105617410067793e-01,2.040227597657207070e-03,-6.390423360677854880e-02,8.980632813422823046e-02
7.812555377779120125e-01,7.747117056549409631e-01,-6.543832122971049436e-03,-6.543832122971049436e-02,1.532197743317839367e-01,2.024559898901046040e-03,-6.341376133080944832e-02,8.980601300097448836e-02
7.812053123215758621e-01,7.747117056549409631e-01,-6.493606666634899049e-03,-6.493606666634899049e-02,1.527327538317863331e-01,2.009018253446015478e-03,-6.292704841290297502e-02,8.980570541888335812e-02
7.811554723305551562e-01,7.747117056549409631e-01,-6.443766675614193140e-03,-6.443766675614193140e-02,1.522494713311152714e-01,1.993599640828236375e-03,-6.244406711531369503e-02,8.980540421580157640e-02
7.811060147928190478e-01,7.747117056549409631e-01,-6.394309137878084748e-03,-6.394309137878084748e-02,1.517698981457744067e-01,1.978301509444335693e-03,-6.196478986933651179e-02,8.980510827643789495e-02
7.810569367489739179e-01,7.747117056549409631e-01,-6.345231094032954822e-03,-6.345231094032954822e-02,1.512940058137219324e-01,1.963121753805197045e-03,-6.148918918652435117e-02,8.980481662719758118e-02
7.810082352825273855e-01,7.747117056549409631e-01,-6.296529627586422428e-03,-6.296529627586422428e-02,1.508217660916529590e-01,1.948058657861295728e-03,-6.101723761800292856e-02,8.980452847365003044e-02
7.809599075119439959e-01,7.747117056549409631e-01,-6.248201857003032877e-03,-6.248201857003032877e-02,1.503531509523777232e-01,1.933110823335582040e-03,-6.054890774669474673e-02,8.980424320568297647e-02
7.809119505845441012e-01,7.747117056549409631e-01,-6.200244929603138111e-03,-6.200244929603138111e-02,1.498881325826574851e-01,1.918277095995790660e-03,-6.008417220003559045e-02,8.980396038262189462e-02
7.808643616720970515e-01,7.747117056549409631e-01,-6.152656017156088453e-03,-6.152656017156088453e-02,1.494266833813707729e-01,1.903556497881986331e-03,-5.962300367367889820e-02,8.980367970769187469e-02
7.808171379678534585e-01,7.747117056549409631e-01,-6.105432312912495441e-03,-6.105432312912495441e-02,1.489687759579023385e-01,1.888948169743720484e-03,-5.916537495938123392e-02,8.980340099852110458e-02
7.807702766847217646e-01,7.747117056549409631e-01,-6.058571029780801531e-03,-6.058571029780801531e-02,1.485143831306687812e-01,1.874451325267756374e-03,-5.871125897254025894e-02,8.980312415812852223e-02
7.807237750542979082e-01,7.747117056549409631e-01,-6.012069399356945176e-03,-6.012069399356945176e-02,1.480634779257170019e-01,1.860065216954254197e-03,-5.826062877661519757e-02,8.980284914910180438e-02
7.806776303264917338e-01,7.747117056549409631e-01,-5.965924671550770775e-03,-5.965924671550770775e-02,1.476160335753506914e-01,1.845789112246976060e-03,-5.781345760326073169e-02,8.980257597208995968e-02
7.806318397695330980e-01,7.747117056549409631e-01,-5.920134114592134900e-03,-5.920134114592134900e-02,1.471720235167562896e-01,1.831622278345435006e-03,-5.736971886757591399e-02,8.980230464918037558e-02
7.805864006701928037e-01,7.747117056549409631e-01,-5.874695015251840680e-03,-5.874695015251840680e-02,1.467314213906124043e-01,1.817563973611768802e-03,-5.692938617890663799e-02,8.980203521170576630e-02
7.805413103340962389e-01,7.747117056549409631e-01,-5.829604679155275804e-03,-5.829604679155275804e-02,1.462942010396757475e-01,1.803613443862595034e-03,-5.649243334769016300e-02,8.980176769198558451e-02
7.804965660860461174e-01,7.747117056549409631e-01,-5.784860431105154355e-03,-5.784860431105154355e-02,1.458603365073428693e-01,1.789769922004857960e-03,-5.605883438904668559e-02,8.980150211829618367e-02
7.804521652703055867e-01,7.747117056549409631e-01,-5.740459615364623680e-03,-5.740459615364623680e-02,1.454298020361905475e-01,1.776032629621226988e-03,-5.562856352402500981e-02,8.980123851216553765e-02
7.804081052508133887e-01,7.747117056549409631e-01,-5.696399595872425614e-03,-5.696399595872425614e-02,1.450025720665000795e-01,1.762400779687922636e-03,-5.520159517903633350e-02,8.980097688746374596e-02
7.803643834113224154e-01,7.747117056549409631e-01,-5.652677756381452312e-03,-5.652677756381452312e-02,1.445786212347714983e-01,1.748873579638932085e-03,-5.477790398417559103e-02,8.980071725059590726e-02
7.803209971554639912e-01,7.747117056549409631e-01,-5.609291500523028162e-03,-5.609291500523028162e-02,1.441579243722322656e-01,1.735450234336965991e-03,-5.435746477089331563e-02,8.980045960133895000e-02
7.802779439067455414e-01,7.747117056549409631e-01,-5.566238251804578319e-03,-5.566238251804578319e-02,1.437404565033469361e-01,1.722129948737993743e-03,-5.394025256930778944e-02,8.980020393403914669e-02
7.802352211084941924e-01,7.747117056549409631e-01,-5.523515453553229371e-03,-5.523515453553229371e-02,1.433261928443304301e-01,1.708911930053957917e-03,-5.352624260547833579e-02,8.979995023885209426e-02
7.801928262237579625e-01,7.747117056549409631e-01,-5.481120568816999494e-03,-5.481120568816999494e-02,1.429151088016691329e-01,1.695795389449195056e-03,-5.311541029872079989e-02,8.979969850294833300e-02
7.801507567351778638e-01,7.747117056549409631e-01,-5.439051080236900759e-03,-5.439051080236900759e-02,1.425071799706513764e-01,1.682779543203949402e-03,-5.270773125916505819e-02,8.979944871148631824e-02
7.801090101448392433e-01,7.747117056549409631e-01,-5.397304489898280266e-03,-5.397304489898280266e-02,1.421023821339090221e-01,1.669863613544819714e-03,-5.230318128543798295e-02,8.979920084847103912e-02
7.800675839741119111e-01,7.747117056549409631e-01,-5.355878319170948032e-03,-5.355878319170948032e-02,1.417006912599712010e-01,1.657046829093289375e-03,-5.190173636261619095e-02,8.979895489735501002e-02
7.800264757634847168e-01,7.747117056549409631e-01,-5.314770108543753757e-03,-5.314770108543753757e-02,1.413020835018304056e-01,1.644328425087770995e-03,-5.150337266034976658e-02,8.979871084148063898e-02
7.799856830723990164e-01,7.747117056549409631e-01,-5.273977417458053374e-03,-5.273977417458053374e-02,1.409065351955210432e-01,1.631707643428015331e-03,-5.110806653115251841e-02,8.979846866436852482e-02
7.799452034790835819e-01,7.747117056549409631e-01,-5.233497824142618882e-03,-5.233497824142618882e-02,1.405140228587103413e-01,1.619183732617379690e-03,-5.071579450880880913e-02,8.979822834990153213e-02
7.799050345803937301e-01,7.747117056549409631e-01,-5.193328925452767031e-03,-5.193328925452767031e-02,1.401245231893014087e-01,1.606755947594074030e-03,-5.032653330693359628e-02,8.979798988236781243e-02
7.798651739916542258e-01,7.747117056549409631e-01,-5.153468336713262765e-03,-5.153468336713262765e-02,1.397380130640479001e-01,1.594423549580170629e-03,-4.994025981755245702e-02,8.979775324649544310e-02
7.798256193465062935e-01,7.747117056549409631e-01,-5.113913691565330488e-03,-5.113913691565330488e-02,1.393544695371805031e-01,1.582185805917291077e-03,-4.955695110973601381e-02,8.979751842744448931e-02
7.797863682967594023e-01,7.747117056549409631e-01,-5.074662641818439290e-03,-5.074662641818439290e-02,1.389738698390441118e-01,1.570041989875647914e-03,-4.917658442830874499e-02,8.979728541073536685e-02
7.797474185122464929e-01,7.747117056549409631e-01,-5.035712857305529866e-03,-5.035712857305529866e-02,1.385961913747461860e-01,1.557991380516376978e-03,-4.879913719253892168e-02,8.979705418220726432e-02
7.797087676806823131e-01,7.747117056549409631e-01,-4.997062025741350055e-03,-4.997062025741350055e-02,1.382214117228156014e-01,1.546033262567192423e-03,-4.842458699484630813e-02,8.979682472796929327e-02
7.796704135075244180e-01,7.747117056549409631e-01,-4.958707852583454923e-03,-4.958707852583454923e-02,1.378495086338718256e-01,1.534166926315805313e-03,-4.805291159951874391e-02,8.979659703435308171e-02
7.796323537158367234e-01,7.747117056549409631e-01,-4.920648060895760345e-03,-4.920648060895760345e-02,1.374804600293046408e-01,1.522391667507783097e-03,-4.768408894144982035e-02,8.979637108785482047e-02
7.795945860461541699e-01,7.747117056549409631e-01,-4.882880391213206828e-03,-4.882880391213206828e-02,1.371142439999636642e-01,1.510706787302140697e-03,-4.731809712482992758e-02,8.979614687513373661e-02
7.795571082563494958e-01,7.747117056549409631e-01,-4.845402601408532739e-03,-4.845402601408532739e-02,1.367508388048580270e-01,1.499111592186963549e-03,-4.695491442189836384e-02,8.979592438295966317e-02
7.795199181215011208e-01,7.747117056549409631e-01,-4.808212466560157772e-03,-4.808212466560157772e-02,1.363902228698660180e-01,1.487605393934998688e-03,-4.659451927166657903e-02,8.979570359819943892e-02
7.794830134337613625e-01,7.747117056549409631e-01,-4.771307778820399470e-03,-4.771307778820399470e-02,1.360323747864544686e-01,1.476187509590332070e-03,-4.623689027861366263e-02,8.979548450784080593e-02
7.794463920022266512e-01,7.747117056549409631e-01,-4.734686347285688157e-03,-4.734686347285688157e-02,1.356772733104080475e-01,1.464857261388452514e-03,-4.588200621146842906e-02,8.979526709893961844e-02
7.794100516528078559e-01,7.747117056549409631e-01,-4.698345997866892887e-03,-4.698345997866892887e-02,1.353248973605680194e-01,1.453613976751810810e-03,-4.552984600191711806e-02,8.979505135865090137e-02
7.793739902281022758e-01,7.747117056549409631e-01,-4.662284573161312728e-03,-4.662284573161312728e-02,1.349752260175809127e-01,1.442456988223206338e-03,-4.518038874338992095e-02,8.979483727419099170e-02
7.793382055872651870e-01,7.747117056549409631e-01,-4.626499932324223963e-03,-4.626499932324223963e-02,1.346282385226565959e-01,1.431385633483550635e-03,-4.483361368975868899e-02,8.979462483289790686e-02
7.793026956058837218e-01,7.747117056549409631e-01,-4.590989950942758746e-03,-4.590989950942758746e-02,1.342839142763359028e-01,1.420399255258608662e-03,-4.448950025416897880e-02,8.979441402216692403e-02
7.792674581758505248e-01,7.747117056549409631e-01,-4.555752520909561731e-03,-4.555752520909561731e-02,1.339422328372676940e-01,1.409497201327880589e-03,-4.414802800776773672e-02,8.979420482949995730e-02
7.792324912052389640e-01,7.747117056549409631e-01,-4.520785550298000999e-03,-4.520785550298000999e-02,1.336031739209953551e-01,1.398678824462429304e-03,-4.380917667851758068e-02,8.979399724247777437e-02
7.791977926181787861e-01,7.747117056549409631e-01,-4.486086963237823078e-03,-4.486086963237823078e-02,1.332667173987525100e-01,1.387943482407116846e-03,-4.347292614997111393e-02,8.979379124878139606e-02
7.791633603547329923e-01,7.747117056549409631e-01,-4.451654699792029213e-03,-4.451654699792029213e-02,1.329328432962680884e-01,1.377290537831754591e-03,-4.313925646008853754e-02,8.979358683617955084e-02
7.791291923707756029e-01,7.747117056549409631e-01,-4.417486715834639810e-03,-4.417486715834639810e-02,1.326015317925804959e-01,1.366719358295576114e-03,-4.280814780005082198e-02,8.979338399252967395e-02
7.790952866378701991e-01,7.747117056549409631e-01,-4.383580982929236036e-03,-4.383580982929236036e-02,1.322727632188608060e-01,1.356229316216150949e-03,-4.247958051307620941e-02,8.979318270578459660e-02
7.790616411431492416e-01,7.747117056549409631e-01,-4.349935488208278578e-03,-4.349935488208278578e-02,1.319465180572451934e-01,1.345819788838298336e-03,-4.215353509324448744e-02,8.979298296400070600e-02
7.790282538891949438e-01,7.747117056549409631e-01,-4.316548234253980709e-03,-4.316548234253980709e-02,1.316227769396761393e-01,1.335490158171914743e-03,-4.182999218436789235e-02,8.979278475530824699e-02
7.789951228939202554e-01,7.747117056549409631e-01,-4.283417238979292385e-03,-4.283417238979292385e-02,1.313015206467526841e-01,1.325239810987532962e-03,-4.150893257880539089e-02,8.979258806794729320e-02
7.789622461904517348e-01,7.747117056549409631e-01,-4.250540535510771711e-03,-4.250540535510771711e-02,1.309827301065893679e-01,1.315068138740826953e-03,-4.119033721636689016e-02,8.979239289022247772e-02
7.789296218270120864e-01,7.747117056549409631e-01,-4.217916172071123349e-03,-4.217916172071123349e-02,1.306663863936840253e-01,1.304974537585934513e-03,-4.087418718312529897e-02,8.979219921055872633e-02
7.788972478668045873e-01,7.747117056549409631e-01,-4.185542211863624296e-03,-4.185542211863624296e-02,1.303524707277942674e-01,1.294958408299962116e-03,-4.056046371033628084e-02,8.979200701745798652e-02
7.788651223878982899e-01,7.747117056549409631e-01,-4.153416732957326829e-03,-4.153416732957326829e-02,1.300409644728224567e-01,1.285019156251898664e-03,-4.024914817332136963e-02,8.979181629950108712e-02
7.788332434831136686e-01,7.747117056549409631e-01,-4.121537828172705531e-03,-4.121537828172705531e-02,1.297318491357095094e-01,1.275156191384851923e-03,-3.994022209034220339e-02,8.979162704536730599e-02
7.788016092599092666e-01,7.747117056549409631e-01,-4.089903604968303519e-03,-4.089903604968303519e-02,1.294251063653368838e-01,1.265368928176080487e-03,-3.963366712150695470e-02,8.979143924382992914e-02
