# meas,ref,error,kp,ki,kd,kpd, u
5.764634697002023467e-01,4.471490399851967279e-01,-1.293144297150056188e-01,-1.293144297150056188e+00,-7.433122890721848286e-01,4.000863083146288801e-02,-1.253135666318593300e+00,-1.996447955390777906e+00
5.754709328409506330e-01,4.471490399851967279e-01,-1.283218928557539051e-01,-1.283218928557539051e+00,-7.529364310363663160e-01,3.970147437006854574e-02,-1.243517454187470506e+00,-1.996453885223836711e+00
5.744860155949033098e-01,4.471490399851967279e-01,-1.273369756097065819e-01,-1.273369756097065819e+00,-7.624867042070943013e-01,3.939668984189292900e-02,-1.233973066255172890e+00,-1.996459770462267080e+00
5.735086591096759667e-01,4.471490399851967279e-01,-1.263596191244792388e-01,-1.263596191244792388e+00,-7.719636756414302026e-01,3.909425940909372343e-02,-1.224501931835698665e+00,-1.996465607477128756e+00
5.725388050151200003e-01,4.471490399851967279e-01,-1.253897650299232724e-01,-1.253897650299232724e+00,-7.813679080186745063e-01,3.879416378223865536e-02,-1.215103486516994069e+00,-1.996471394535668686e+00
5.715763954406500869e-01,4.471490399851967279e-01,-1.244273554554533590e-01,-1.244273554554533590e+00,-7.906999596778335748e-01,3.849638297879653948e-02,-1.205777171575737050e+00,-1.996477131253570736e+00
5.706213730190871081e-01,4.471490399851967279e-01,-1.234723330338903802e-01,-1.234723330338903802e+00,-7.999603846553753339e-01,3.820089686251915140e-02,-1.196522433476384650e+00,-1.996482818131759984e+00
5.696736808816491582e-01,4.471490399851967279e-01,-1.225246408964524303e-01,-1.225246408964524303e+00,-8.091497327226092606e-01,3.790768549751799554e-02,-1.187338723467006307e+00,-1.996488456189615679e+00
5.687332626477578090e-01,4.471490399851967279e-01,-1.215842226625610811e-01,-1.215842226625610811e+00,-8.182685494223013167e-01,3.761672935565396614e-02,-1.178225497269956845e+00,-1.996494046692258273e+00
5.678000624123865636e-01,4.471490399851967279e-01,-1.206510224271898357e-01,-1.206510224271898357e+00,-8.273173761043405294e-01,3.732800941484981649e-02,-1.169182214857048541e+00,-1.996499590961389181e+00
5.668740247328440951e-01,4.471490399851967279e-01,-1.197249847476473672e-01,-1.197249847476473672e+00,-8.362967499604140320e-01,3.704150718169874068e-02,-1.160208340294774931e+00,-1.996505090255189074e+00
5.659550946161924223e-01,4.471490399851967279e-01,-1.188060546309956944e-01,-1.188060546309956944e+00,-8.452072040577387479e-01,3.675720466606691161e-02,-1.151303341643890032e+00,-1.996510545701628558e+00
5.650432175079671548e-01,4.471490399851967279e-01,-1.178941775227704269e-01,-1.178941775227704269e+00,-8.540492673719464189e-01,3.647508432901069853e-02,-1.142466690898693571e+00,-1.996515958270640212e+00
5.641383392824781406e-01,4.471490399851967279e-01,-1.169892992972814127e-01,-1.169892992972814127e+00,-8.628234648192425471e-01,3.619512901956056794e-02,-1.133697863953253560e+00,-1.996521328772495885e+00
5.632404062347068363e-01,4.471490399851967279e-01,-1.160913662495101084e-01,-1.160913662495101084e+00,-8.715303172879558247e-01,3.591732191085217352e-02,-1.124996340584248911e+00,-1.996526657872204957e+00
5.623493650736561822e-01,4.471490399851967279e-01,-1.152003250884594543e-01,-1.152003250884594543e+00,-8.801703416695904059e-01,3.564164644202616472e-02,-1.116361604442568378e+00,-1.996531946112158895e+00
5.614651629169266078e-01,4.471490399851967279e-01,-1.143161229317298799e-01,-1.143161229317298799e+00,-8.887440508894701718e-01,3.536808626918297449e-02,-1.107793143048115825e+00,-1.996537193937585997e+00
5.605877472862638156e-01,4.471490399851967279e-01,-1.134387073010670877e-01,-1.134387073010670877e+00,-8.972519539370502617e-01,3.509662522651169070e-02,-1.099290447784159186e+00,-1.996542401721209448e+00
5.597170661038316508e-01,4.471490399851967279e-01,-1.125680261186349229e-01,-1.125680261186349229e+00,-9.056945558959479392e-01,3.482724729728658986e-02,-1.090853013889062639e+00,-1.996547569785010801e+00
5.588530676889920112e-01,4.471490399851967279e-01,-1.117040277037952833e-01,-1.117040277037952833e+00,-9.140723579737326521e-01,3.455993659358558290e-02,-1.082480340444367251e+00,-1.996552698418099681e+00
5.579957007554141590e-01,4.471490399851967279e-01,-1.108466607702174311e-01,-1.108466607702174311e+00,-9.223858575314990427e-01,3.429467734311408833e-02,-1.074171930359060223e+00,-1.996557787890559155e+00
5.571449144083733263e-01,4.471490399851967279e-01,-1.099958744231765984e-01,-1.099958744231765984e+00,-9.306355481132373431e-01,3.403145388163331120e-02,-1.065927290350132672e+00,-1.996562838463369793e+00
5.563006581421414687e-01,4.471490399851967279e-01,-1.091516181569447408e-01,-1.091516181569447408e+00,-9.388219194750080376e-01,3.377025064927430265e-02,-1.057745930920173105e+00,-1.996567850395181143e+00
5.554628818374005572e-01,4.471490399851967279e-01,-1.083138418522038293e-01,-1.083138418522038293e+00,-9.469454576139233470e-01,3.351105218963645882e-02,-1.049627366332401834e+00,-1.996572823946324959e+00
5.546315357586389938e-01,4.471490399851967279e-01,-1.074824957734422659e-01,-1.074824957734422659e+00,-9.550066447969316474e-01,3.325384315046253647e-02,-1.041571114583960123e+00,-1.996577759380891770e+00
5.538065705515112791e-01,4.471490399851967279e-01,-1.066575305663145512e-01,-1.066575305663145512e+00,-9.630059595894051583e-01,3.299860828510858823e-02,-1.033576697378036924e+00,-1.996582656967442304e+00
5.529879372401518278e-01,4.471490399851967279e-01,-1.058388972549550999e-01,-1.058388972549550999e+00,-9.709438768835267908e-01,3.274533245437805107e-02,-1.025643640095172948e+00,-1.996587516978699739e+00
5.521755872244480390e-01,4.471490399851967279e-01,-1.050265472392513111e-01,-1.050265472392513111e+00,-9.788208679264706058e-01,3.249400062815155366e-02,-1.017771471764361557e+00,-1.996592339690832052e+00
5.513694722772786161e-01,4.471490399851967279e-01,-1.042204322920818882e-01,-1.042204322920818882e+00,-9.866374003483766586e-01,3.224459788677691563e-02,-1.009959725034041966e+00,-1.996597125382418625e+00
5.505695445417276845e-01,4.471490399851967279e-01,-1.034205045565309566e-01,-1.034205045565309566e+00,-9.943939381901165664e-01,3.199710942203726205e-02,-1.002207936143272304e+00,-1.996601874333388871e+00
5.497757565282854753e-01,4.471490399851967279e-01,-1.026267165430887474e-01,-1.026267165430887474e+00,-1.002090941930848134e+00,3.175152053768837135e-02,-9.945156448931991022e-01,-1.996606586824047014e+00
5.489880611120455667e-01,4.471490399851967279e-01,-1.018390211268488388e-01,-1.018390211268488388e+00,-1.009728868515361810e+00,3.150781664959634298e-02,-9.868823946188920448e-01,-1.996611263134253633e+00
5.482064115299057905e-01,4.471490399851967279e-01,-1.010573715447090626e-01,-1.010573715447090626e+00,-1.017308171381214876e+00,3.126598328559104800e-02,-9.793077321614995778e-01,-1.996615903542714676e+00
5.474307613777814607e-01,4.471490399851967279e-01,-1.002817213925847328e-01,-1.002817213925847328e+00,-1.024829300485658790e+00,3.102600608497319001e-02,-9.717912078408741383e-01,-1.996620508326532928e+00
5.466610646078345903e-01,4.471490399851967279e-01,-9.951202462263786241e-02,-9.951202462263786241e-01,-1.032292702332356704e+00,3.078787079787481673e-02,-9.643323754285038074e-01,-1.996625077760860734e+00
5.458972755257217591e-01,4.471490399851967279e-01,-9.874823554052503116e-02,-9.874823554052503116e-01,-1.039698819997896040e+00,3.055156328451325010e-02,-9.569307921207370615e-01,-1.996629612118633101e+00
5.451393487878652966e-01,4.471490399851967279e-01,-9.799030880266856869e-02,-9.799030880266856869e-01,-1.047048093158096105e+00,3.031706951425849894e-02,-9.495860185124271879e-01,-1.996634111670523293e+00
5.443872393987462255e-01,4.471490399851967279e-01,-9.723819941354949759e-02,-9.723819941354949759e-01,-1.054340958114112325e+00,3.008437556476284414e-02,-9.422976185707321317e-01,-1.996638576684844679e+00
5.436409027082214074e-01,4.471490399851967279e-01,-9.649186272302467948e-02,-9.649186272302467948e-01,-1.061577847818339304e+00,2.985346762099272411e-02,-9.350651596092540707e-01,-1.996643007427593375e+00
5.429002944088633376e-01,4.471490399851967279e-01,-9.575125442366660966e-02,-9.575125442366660966e-01,-1.068759191900114258e+00,2.962433197432279286e-02,-9.278882122623433037e-01,-1.996647404162457562e+00
5.421653705333233653e-01,4.471490399851967279e-01,-9.501633054812663737e-02,-9.501633054812663737e-01,-1.075885416691223728e+00,2.939695502159889173e-02,-9.207663504596674819e-01,-1.996651767150891210e+00
5.414360874517172295e-01,4.471490399851967279e-01,-9.428704746652050162e-02,-9.428704746652050162e-01,-1.082956945251212888e+00,2.917132326424543010e-02,-9.136991514009595861e-01,-1.996656096652172252e+00
5.407124018690320222e-01,4.471490399851967279e-01,-9.356336188383529429e-02,-9.356336188383529429e-01,-1.089974197392500566e+00,2.894742330740829317e-02,-9.066861955309446497e-01,-1.996660392923445215e+00
5.399942708225550225e-01,4.471490399851967279e-01,-9.284523083735829463e-02,-9.284523083735829463e-01,-1.096937589705302418e+00,2.872524185907998628e-02,-8.997270665145029600e-01,-1.996664656219805600e+00
5.392816516793226267e-01,4.471490399851967279e-01,-9.213261169412589879e-02,-9.213261169412589879e-01,-1.103847535582361816e+00,2.850476572929583341e-02,-8.928213512119631545e-01,-1.996668886794324749e+00
5.385745021335897054e-01,4.471490399851967279e-01,-9.142546214839297747e-02,-9.142546214839297747e-01,-1.110704445243491323e+00,2.828598182931685301e-02,-8.859686396546129217e-01,-1.996673084898104022e+00
5.378727802043183903e-01,4.471490399851967279e-01,-9.072374021912166242e-02,-9.072374021912166242e-01,-1.117508725759925436e+00,2.806887717085260192e-02,-8.791685250203640223e-01,-1.996677250780289459e+00
5.371764442326868449e-01,4.471490399851967279e-01,-9.002740424749011705e-02,-9.002740424749011705e-01,-1.124260781078487259e+00,2.785343886526181478e-02,-8.724206036096393557e-01,-1.996681384688126393e+00
5.364854528796167976e-01,4.471490399851967279e-01,-8.933641289442006972e-02,-8.933641289442006972e-01,-1.130961012045568648e+00,2.763965412280189327e-02,-8.657244748213988039e-01,-1.996685486866967452e+00
5.357997651233197267e-01,4.471490399851967279e-01,-8.865072513812299881e-02,-8.865072513812299881e-01,-1.137609816430928067e+00,2.742751025188283620e-02,-8.590797411293471519e-01,-1.996689557560275219e+00
5.351193402568625856e-01,4.471490399851967279e-01,-8.797030027166585775e-02,-8.797030027166585775e-01,-1.144207588951303034e+00,2.721699465828564257e-02,-8.524860080583729349e-01,-1.996693597009675969e+00
5.344441378857514025e-01,4.471490399851967279e-01,-8.729509790055467455e-02,-8.729509790055467455e-01,-1.150754721293844485e+00,2.700809484444732789e-02,-8.459428841610994176e-01,-1.996697605454944124e+00
5.337741179255334201e-01,4.471490399851967279e-01,-8.662507794033669217e-02,-8.662507794033669217e-01,-1.157251602139369728e+00,2.680079840871929520e-02,-8.394499809946476265e-01,-1.996701583134017355e+00
5.331092405994178884e-01,4.471490399851967279e-01,-8.596020061422116054e-02,-8.596020061422116054e-01,-1.163698617185436435e+00,2.659509304462126522e-02,-8.330069130975903402e-01,-1.996705530283026775e+00
5.324494664359148421e-01,4.471490399851967279e-01,-8.530042645071811425e-02,-8.530042645071811425e-01,-1.170096149169240318e+00,2.639096654012185184e-02,-8.266132979670592906e-01,-1.996709447136299609e+00
5.317947562664914196e-01,4.471490399851967279e-01,-8.464571628129469172e-02,-8.464571628129469172e-01,-1.176444577890337406e+00,2.618840677693690111e-02,-8.202687560360100161e-01,-1.996713333926347644e+00
5.311450712232472782e-01,4.471490399851967279e-01,-8.399603123805055027e-02,-8.399603123805055027e-01,-1.182744280233191114e+00,2.598740172976565788e-02,-8.139729106507398448e-01,-1.996717190883931181e+00
5.305003727366064403e-01,4.471490399851967279e-01,-8.335133275140971243e-02,-8.335133275140971243e-01,-1.188995630189546793e+00,2.578793946563351369e-02,-8.077253880484636106e-01,-1.996721018238010181e+00
5.298606225330282360e-01,4.471490399851967279e-01,-8.271158254783150809e-02,-8.271158254783150809e-01,-1.195198998880634189e+00,2.559000814312817340e-02,-8.015258173351869075e-01,-1.996724816215821097e+00
5.292257826327344539e-01,4.471490399851967279e-01,-8.207674264753772597e-02,-8.207674264753772597e-01,-1.201354754579199602e+00,2.539359601175128489e-02,-7.953738304636259748e-01,-1.996728585042825799e+00
5.285958153474551446e-01,4.471490399851967279e-01,-8.144677536225841674e-02,-8.144677536225841674e-01,-1.207463262731369058e+00,2.519869141117236921e-02,-7.892690622114117982e-01,-1.996732324942780856e+00
5.279706832781906334e-01,4.471490399851967279e-01,-8.082164329299390548e-02,-8.082164329299390548e-01,-1.213524885978343626e+00,2.500528277058045035e-02,-7.832111501593586045e-01,-1.996736036137702008e+00
5.273503493129918507e-01,4.471490399851967279e-01,-8.020130932779512278e-02,-8.020130932779512278e-01,-1.219539984177928194e+00,2.481335860795130799e-02,-7.771997346699999198e-01,-1.996739718847928113e+00
5.267347766247564289e-01,4.471490399851967279e-01,-7.958573663955970101e-02,-7.958573663955970101e-01,-1.225508914425895268e+00,2.462290752941687089e-02,-7.712344588661801392e-01,-1.996743373292075407e+00
5.261239286690430061e-01,4.471490399851967279e-01,-7.897488868384627825e-02,-7.897488868384627825e-01,-1.231432031077183797e+00,2.443391822853691053e-02,-7.653149686099258719e-01,-1.996746999687109891e+00
5.255177691819010732e-01,4.471490399851967279e-01,-7.836872919670434534e-02,-7.836872919670434534e-01,-1.237309685766936562e+00,2.424637948567731627e-02,-7.594409124813661371e-01,-1.996750598248302921e+00
5.249162621777188065e-01,4.471490399851967279e-01,-7.776722219252207857e-02,-7.776722219252207857e-01,-1.243142227431375701e+00,2.406028016729067076e-02,-7.536119417579301150e-01,-1.996754169189305816e+00
