# meas,ref,error,kp,ki,kd,kpd, u
6.145395031654047324e-01,7.437565902466145573e-01,1.292170870812098249e-01,1.292170870812098249e+00,5.315448422000892403e-01,-4.635251919958172095e-02,1.245818351612516528e+00,1.777363193812605768e+00
6.157039678459078624e-01,7.437565902466145573e-01,1.280526224007066949e-01,1.280526224007066949e+00,5.411487888801422841e-01,-4.657858722012520047e-02,1.233947636786941748e+00,1.775096425667084032e+00
6.168514165454694886e-01,7.437565902466145573e-01,1.269051737011450687e-01,1.269051737011450687e+00,5.506666769077281920e-01,-4.589794798246504826e-02,1.223153789028985639e+00,1.773820465936713831e+00
6.179690896667858757e-01,7.437565902466145573e-01,1.257875005798286816e-01,1.257875005798286816e+00,5.601007394512154125e-01,-4.470692485265548299e-02,1.213168080945631333e+00,1.773268820396846746e+00
6.190514707544583217e-01,7.437565902466145573e-01,1.247051194921562356e-01,1.247051194921562356e+00,5.694536234131271080e-01,-4.329524350689784029e-02,1.203755951414664516e+00,1.773209574827791624e+00
6.200979673527962088e-01,7.437565902466145573e-01,1.236586228938183485e-01,1.236586228938183485e+00,5.787280201301634452e-01,-4.185986393351548429e-02,1.194726365004668001e+00,1.773454385134831446e+00
6.211110275648700219e-01,7.437565902466145573e-01,1.226455626817445355e-01,1.226455626817445355e+00,5.879264373312943492e-01,-4.052240848295252107e-02,1.185933218334492834e+00,1.773859655665787294e+00
6.220947040959893259e-01,7.437565902466145573e-01,1.216618861506252314e-01,1.216618861506252314e+00,5.970510787925913387e-01,-3.934706124477216349e-02,1.177271800261480150e+00,1.774322879054071489e+00
6.230536291800369275e-01,7.437565902466145573e-01,1.207029610665776298e-01,1.207029610665776298e+00,6.061038008725846415e-01,-3.835700336190406290e-02,1.168672607303872235e+00,1.774776408176456766e+00
6.239923381082367326e-01,7.437565902466145573e-01,1.197642521383778247e-01,1.197642521383778247e+00,6.150861197829629035e-01,-3.754835712799220460e-02,1.160094164255786042e+00,1.775180284038748946e+00
6.249148696392116120e-01,7.437565902466145573e-01,1.188417206074029453e-01,1.188417206074029453e+00,6.239992488285182048e-01,-3.690126123899517552e-02,1.151515944835034277e+00,1.775515193663552482e+00
6.258245728692095611e-01,7.437565902466145573e-01,1.179320173774049962e-01,1.179320173774049962e+00,6.328441501318236018e-01,-3.638812919991796235e-02,1.142932044574132000e+00,1.775776194705955602e+00
6.267240578086546998e-01,7.437565902466145573e-01,1.170325324379598575e-01,1.170325324379598575e+00,6.416215900646704551e-01,-3.597939757780554970e-02,1.134345926801793025e+00,1.775967516866463480e+00
6.276152376791520604e-01,7.437565902466145573e-01,1.161413525674624969e-01,1.161413525674624969e+00,6.503321915072302062e-01,-3.564719481989442329e-02,1.125766330854730546e+00,1.776098522361960752e+00
6.284994225356566044e-01,7.437565902466145573e-01,1.152571677109579529e-01,1.152571677109579529e+00,6.589764790855521248e-01,-3.536739426018176147e-02,1.117204282849397767e+00,1.776180761934949892e+00
6.293774347738982922e-01,7.437565902466145573e-01,1.143791554727162652e-01,1.143791554727162652e+00,6.675549157460057836e-01,-3.512048952966750903e-02,1.108671065197495142e+00,1.776225980943500815e+00
6.302497265839626106e-01,7.437565902466145573e-01,1.135068636626519467e-01,1.135068636626519467e+00,6.760679305207046852e-01,-3.489167240257273761e-02,1.100176964223946730e+00,1.776244894744651415e+00
6.311164871038610347e-01,7.437565902466145573e-01,1.126401031427535226e-01,1.126401031427535226e+00,6.845159382564112160e-01,-3.467042079593696258e-02,1.091730610631598264e+00,1.776246548888009480e+00
6.319777328750271206e-01,7.437565902466145573e-01,1.117788573715874367e-01,1.117788573715874367e+00,6.928993525592802571e-01,-3.444983084664343664e-02,1.083338742869230931e+00,1.776238095428511077e+00
6.328333793628658777e-01,7.437565902466145573e-01,1.109232108837486797e-01,1.109232108837486797e+00,7.012185933755614720e-01,-3.422585951355028300e-02,1.075006249323936514e+00,1.776224842699497986e+00
6.336832940400872749e-01,7.437565902466145573e-01,1.100732962065272824e-01,1.100732962065272824e+00,7.094740905910510431e-01,-3.399658708885588965e-02,1.066736374976416935e+00,1.776210465567467978e+00
6.345273331353709079e-01,7.437565902466145573e-01,1.092292571112436494e-01,1.092292571112436494e+00,7.176662848743943224e-01,-3.376156381134531870e-02,1.058531007301091176e+00,1.776197292175485387e+00
6.353653649147970039e-01,7.437565902466145573e-01,1.083912253318175534e-01,1.083912253318175534e+00,7.257956267742806666e-01,-3.352127117704384318e-02,1.050390982141131690e+00,1.776186608915412357e+00
6.361972825457647973e-01,7.437565902466145573e-01,1.075593077008497600e-01,1.075593077008497600e+00,7.338625748518443626e-01,-3.327670523871173458e-02,1.042316371769785865e+00,1.776178946621630228e+00
6.370230094053365155e-01,7.437565902466145573e-01,1.067335808412780418e-01,1.067335808412780418e+00,7.418675934149402407e-01,-3.302907438286872832e-02,1.034306734029911690e+00,1.776174327444851819e+00
6.378424993017443034e-01,7.437565902466145573e-01,1.059140909448702539e-01,1.059140909448702539e+00,7.498111502358055791e-01,-3.277959585631151640e-02,1.026361313592391022e+00,1.776172463828196602e+00
6.386557335988216622e-01,7.437565902466145573e-01,1.051008566477928952e-01,1.051008566477928952e+00,7.576937144843900462e-01,-3.252937188309434902e-02,1.018479194594834603e+00,1.776172909079224649e+00
6.394627167490788411e-01,7.437565902466145573e-01,1.042938734975357162e-01,1.042938734975357162e+00,7.655157549967052111e-01,-3.227932601028715709e-02,1.010659408965070005e+00,1.776175163961775105e+00
6.402634713013414247e-01,7.437565902466145573e-01,1.034931189452731326e-01,1.034931189452731326e+00,7.732777389176006544e-01,-3.203018209050334519e-02,1.002901007362227981e+00,1.776178746279828635e+00
6.410580330787898351e-01,7.437565902466145573e-01,1.026985571678247222e-01,1.026985571678247222e+00,7.809801307051874586e-01,-3.178247109793641556e-02,9.952031005803108066e-01,1.776183231285498376e+00
6.418464469314808518e-01,7.437565902466145573e-01,1.019101433151337055e-01,1.019101433151337055e+00,7.886233914538225420e-01,-3.153655410764066858e-02,9.875648790436963864e-01,1.776188270497518928e+00
6.426287632515346182e-01,7.437565902466145573e-01,1.011278269950799391e-01,1.011278269950799391e+00,7.962079784784534819e-01,-3.129265280215065559e-02,9.799856171486487355e-01,1.776193595627102217e+00
6.434050352902470626e-01,7.437565902466145573e-01,1.003515549563674947e-01,1.003515549563674947e+00,8.037343451001810468e-01,-3.105088154849777737e-02,9.724646680151771694e-01,1.776199013115358216e+00
6.441753172225006541e-01,7.437565902466145573e-01,9.958127302411390325e-02,9.958127302411390325e-01,8.112029405769896062e-01,-3.081127729014365713e-02,9.650014529509953753e-01,1.776204393527984982e+00
6.449396628524216579e-01,7.437565902466145573e-01,9.881692739419289939e-02,9.881692739419289939e-01,8.186142101315541098e-01,-3.057382519684015421e-02,9.575954487450888397e-01,1.776209658876642949e+00
6.456981248334967560e-01,7.437565902466145573e-01,9.805846541311780129e-02,9.805846541311780129e-01,8.259685950375379448e-01,-3.033847924300392407e-02,9.502461748881740888e-01,1.776214769925712034e+00
6.464507542762165659e-01,7.437565902466145573e-01,9.730583597039799137e-02,9.730583597039799137e-01,8.332665327353176998e-01,-3.010517770879239663e-02,9.429531819951875171e-01,1.776219714730505217e+00
6.471976006286289662e-01,7.437565902466145573e-01,9.655898961798559110e-02,9.655898961798559110e-01,8.405084569566666497e-01,-2.987385409649601087e-02,9.357160420833599002e-01,1.776224499040026661e+00
6.479387117338292201e-01,7.437565902466145573e-01,9.581787851278533719e-02,9.581787851278533719e-01,8.476947978451254695e-01,-2.964444420801015667e-02,9.285343409198432152e-01,1.776229138764968685e+00
6.486741339890668145e-01,7.437565902466145573e-01,9.508245625754774277e-02,9.508245625754774277e-01,8.548259820644414919e-01,-2.941689020950377653e-02,9.214076723659736512e-01,1.776233654430415143e+00
6.494039125509961652e-01,7.437565902466145573e-01,9.435267769561839213e-02,9.435267769561839213e-01,8.619024328916129463e-01,-2.919114247717402577e-02,9.143356344790098955e-01,1.776238067370622842e+00
6.501280915490192935e-01,7.437565902466145573e-01,9.362849869759526378e-02,9.362849869759526378e-01,8.689245702939326632e-01,-2.896715992092513403e-02,9.073178270550275037e-01,1.776242397348960278e+00
6.508467142829196250e-01,7.437565902466145573e-01,9.290987596369493229e-02,9.290987596369493229e-01,8.758928109912098581e-01,-2.874490935601325958e-02,9.003538502809360633e-01,1.776246661272145921e+00
6.515598233919290827e-01,7.437565902466145573e-01,9.219676685468547461e-02,9.219676685468547461e-01,8.828075685053113908e-01,-2.852436436037830703e-02,8.934433041864764391e-01,1.776250872691787830e+00
6.522674609902440190e-01,7.437565902466145573e-01,9.148912925637053828e-02,9.148912925637053828e-01,8.896692531995391562e-01,-2.830550393259745334e-02,8.865857886311079294e-01,1.776255041830647086e+00
6.529696687692529977e-01,7.437565902466145573e-01,9.078692147736155960e-02,9.078692147736155960e-01,8.964782723103412732e-01,-2.808831116035914732e-02,8.797809036132564486e-01,1.776259175923597722e+00
6.536664880698854763e-01,7.437565902466145573e-01,9.009010217672908105e-02,9.009010217672908105e-01,9.032350299735959487e-01,-2.787277202529914177e-02,8.730282497419916687e-01,1.776263279715587728e+00
6.543579599300615168e-01,7.437565902466145573e-01,8.939863031655304049e-02,8.939863031655304049e-01,9.099399272473374101e-01,-2.765887440704162259e-02,8.663274287584887823e-01,1.776267356005826192e+00
6.550441251126833953e-01,7.437565902466145573e-01,8.871246513393116206e-02,8.871246513393116206e-01,9.165933621323822944e-01,-2.744660730487513689e-02,8.596780440344364838e-01,1.776271406166818778e+00
6.557250241193610663e-01,7.437565902466145573e-01,8.803156612725349106e-02,8.803156612725349106e-01,9.231957295919261952e-01,-2.723596026710684015e-02,8.530797010054280705e-01,1.776275430597354266e+00
6.564006971943998625e-01,7.437565902466145573e-01,8.735589305221469481e-02,8.735589305221469481e-01,9.297474215708423362e-01,-2.702692300155185023e-02,8.465320075205950978e-01,1.776279429091437434e+00
6.570711843227405868e-01,7.437565902466145573e-01,8.668540592387397048e-02,8.668540592387397048e-01,9.362488270151329006e-01,-2.681948513362897302e-02,8.400345741051107318e-01,1.776283401120243521e+00
6.577365252246714089e-01,7.437565902466145573e-01,8.602006502194314841e-02,8.602006502194314841e-01,9.427003318917785979e-01,-2.661363607723288283e-02,8.335870141421986013e-01,1.776287346033977199e+00
6.583967593493295078e-01,7.437565902466145573e-01,8.535983089728504947e-02,8.535983089728504947e-01,9.491023192090750626e-01,-2.640936498632395768e-02,8.271889439865265370e-01,1.776291263195601600e+00
6.590519258683312787e-01,7.437565902466145573e-01,8.470466437828327866e-02,8.470466437828327866e-01,9.554551690374462058e-01,-2.620666076007083234e-02,8.208399830227619542e-01,1.776295152060208160e+00
6.597020636703226915e-01,7.437565902466145573e-01,8.405452657629186586e-02,8.405452657629186586e-01,9.617592585306681263e-01,-2.600551207965651201e-02,8.145397536832621466e-01,1.776299012213930162e+00
6.603472113568410462e-01,7.437565902466145573e-01,8.340937888977351111e-02,8.340937888977351111e-01,9.680149619474012201e-01,-2.580590746073418984e-02,8.082878814370009213e-01,1.776302843384402141e+00
6.609874072395910405e-01,7.437565902466145573e-01,8.276918300702351683e-02,8.276918300702351683e-01,9.742226506729279034e-01,-2.560783530999977131e-02,8.020839947602353970e-01,1.776306645433163300e+00
6.616226893390602104e-01,7.437565902466145573e-01,8.213390090755434692e-02,8.213390090755434692e-01,9.803826932409944739e-01,-2.541128397876679657e-02,7.959277250967766726e-01,1.776310418337771146e+00
6.622530953842946655e-01,7.437565902466145573e-01,8.150349486231989182e-02,8.150349486231989182e-01,9.864954553556686268e-01,-2.521624180937820370e-02,7.898187068138207145e-01,1.776314162169489341e+00
6.628786628136116299e-01,7.437565902466145573e-01,8.087792743300292742e-02,8.087792743300292742e-01,9.925612999131437908e-01,-2.502269717267857629e-02,7.837565771573506979e-01,1.776317877070494600e+00
6.634994287760211940e-01,7.437565902466145573e-01,8.025716147059336336e-02,8.025716147059336336e-01,9.985805870234383264e-01,-2.483063849638256215e-02,7.777409762095510715e-01,1.776321563232989398e+00
6.641154301331482213e-01,7.437565902466145573e-01,7.964116011346633606e-02,7.964116011346633606e-01,1.004553674031948285e+00,-2.464005428508109219e-02,7.717715468495822684e-01,1.776325220881530553e+00
6.647267034614781078e-01,7.437565902466145573e-01,7.902988678513644949e-02,7.902988678513644949e-01,1.010480915540833413e+00,-2.445093313319546269e-02,7.658479347181690322e-01,1.776328850259002445e+00
6.653332850547856170e-01,7.437565902466145573e-01,7.842330519182894033e-02,7.842330519182894033e-01,1.016362663430220525e+00,-2.426326373230036637e-02,7.599697881859890369e-01,1.776332451616209562e+00
6.659352109266428732e-01,7.437565902466145573e-01,7.782137931997168412e-02,7.782137931997168412e-01,1.022199266879218360e+00,-2.407703487429024847e-02,7.541367583254265927e-01,1.776336025204644953e+00
6.665325168129341282e-01,7.437565902466145573e-01,7.722407343368042909e-02,7.722407343368042909e-01,1.027991072386744253e+00,-2.389223545165020113e-02,7.483484988851540898e-01,1.776339571271898343e+00
6.671252381743320026e-01,7.437565902466145573e-01,7.663135207228255474e-02,7.663135207228255474e-01,1.033738423792165628e+00,-2.370885445591497387e-02,7.426046662669105736e-01,1.776343090059076202e+00
6.677134101987082238e-01,7.437565902466145573e-01,7.604318004790633356e-02,7.604318004790633356e-01,1.039441662295758517e+00,-2.352688097504884723e-02,7.369049195040144884e-01,1.776346581799773006e+00
6.682970678034697576e-01,7.437565902466145573e-01,7.545952244314479973e-02,7.545952244314479973e-01,1.045101126478994447e+00,-2.334630419046135330e-02,7.312489202409866440e-01,1.776350046719981091e+00
6.688762456378186672e-01,7.437565902466145573e-01,7.488034460879589016e-02,7.488034460879589016e-01,1.050717152324654124e+00,-2.316711337395638282e-02,7.256363327140025188e-01,1.776353485038656643e+00
6.694509780849418057e-01,7.437565902466145573e-01,7.430561216167275163e-02,7.430561216167275163e-01,1.056290073236779703e+00,-2.298929788492554138e-02,7.200668237318019749e-01,1.776356896968581678e+00
6.700212992641383369e-01,7.437565902466145573e-01,7.373529098247622038e-02,7.373529098247622038e-01,1.061820220060465392e+00,-2.281284716786124989e-02,7.145400626569009539e-01,1.776360282717366346e+00
6.705872430328960743e-01,7.437565902466145573e-01,7.316934721371848305e-02,7.316934721371848305e-01,1.067307921101494195e+00,-2.263775075030949324e-02,7.090557213868753372e-01,1.776363642488369532e+00
6.711488429889251872e-01,7.437565902466145573e-01,7.260774725768937010e-02,7.260774725768937010e-01,1.072753502145820770e+00,-2.246399824116451782e-02,7.036134743357291832e-01,1.776366976481549953e+00
6.717061324721573801e-01,7.437565902466145573e-01,7.205045777445717725e-02,7.205045777445717725e-01,1.078157286478905075e+00,-2.229157932928771402e-02,6.982129984152840585e-01,1.776370284894189133e+00
6.722591445667189802e-01,7.437565902466145573e-01,7.149744567989557709e-02,7.149744567989557709e-01,1.083519594904897243e+00,-2.212048378246400659e-02,6.928539730164917643e-01,1.776373567921389007e+00
6.728079121028821552e-01,7.437565902466145573e-01,7.094867814373240211e-02,7.094867814373240211e-01,1.088840745765677021e+00,-2.195070144652699895e-02,6.875360799907970222e-01,1.776376825756474043e+00
6.733524676589975888e-01,7.437565902466145573e-01,7.040412258761696851e-02,7.040412258761696851e-01,1.094121054959748429e+00,-2.178222224461734413e-02,6.822590036315523410e-01,1.776380058591300770e+00
6.738928435634136127e-01,7.437565902466145573e-01,6.986374668320094461e-02,6.986374668320094461e-01,1.099360835960988547e+00,-2.161503617664095600e-02,6.770224306553684901e-01,1.776383266616357037e+00
6.744290718963809050e-01,7.437565902466145573e-01,6.932751835023365228e-02,6.932751835023365228e-01,1.104560399837255957e+00,-2.144913331869169326e-02,6.718260501836448295e-01,1.776386450020900787e+00
6.749611844919447545e-01,7.437565902466145573e-01,6.879540575466980279e-02,6.879540575466980279e-01,1.109720055268856198e+00,-2.128450382255397955e-02,6.666695537241440483e-01,1.776389608993000246e+00
6.754892129398262224e-01,7.437565902466145573e-01,6.826737730678833493e-02,6.826737730678833493e-01,1.114840108566865329e+00,-2.112113791525871420e-02,6.615526351526246351e-01,1.776392743719489964e+00
6.760131885872902036e-01,7.437565902466145573e-01,6.774340165932435376e-02,6.774340165932435376e-01,1.119920863691314494e+00,-2.095902589855924703e-02,6.564749906946842906e-01,1.776395854385998785e+00
6.765331425410017196e-01,7.437565902466145573e-01,6.722344770561283767e-02,6.722344770561283767e-01,1.124962622269235490e+00,-2.079815814846064370e-02,6.514363189076677330e-01,1.776398941176903223e+00
6.770491056688698883e-01,7.437565902466145573e-01,6.670748457774466900e-02,6.670748457774466900e-01,1.129965683612566218e+00,-2.063852511472674678e-02,6.464363206627199432e-01,1.776402004275286162e+00
6.775611086018784590e-01,7.437565902466145573e-01,6.619548164473609830e-02,6.619548164473609830e-01,1.134930344735921359e+00,-2.048011732034282772e-02,6.414746991270181553e-01,1.776405043862939515e+00
6.780691817359040252e-01,7.437565902466145573e-01,6.568740851071053211e-02,6.568740851071053211e-01,1.139856900374224713e+00,-2.032292536102264791e-02,6.365511597460826732e-01,1.776408060120307386e+00
6.785733552335202479e-01,7.437565902466145573e-01,6.518323501309430945e-02,6.518323501309430945e-01,1.144745643000206758e+00,-2.016693990464890618e-02,6.316654102262941883e-01,1.776411053226500947e+00
6.790736590257890892e-01,7.437565902466145573e-01,6.468293122082546809e-02,6.468293122082546809e-01,1.149596862841768763e+00,-2.001215169075365452e-02,6.268171605175010264e-01,1.776414023359269789e+00
6.795701228140382799e-01,7.437565902466145573e-01,6.418646743257627740e-02,6.418646743257627740e-01,1.154410847899212111e+00,-1.985855152996762740e-02,6.220061227957951466e-01,1.776416970695007258e+00
6.800627760716251302e-01,7.437565902466145573e-01,6.369381417498942710e-02,6.369381417498942710e-01,1.159187883962336185e+00,-1.970613030347401207e-02,6.172320114464202589e-01,1.776419895408756444e+00
6.805516480456871298e-01,7.437565902466145573e-01,6.320494220092742754e-02,6.320494220092742754e-01,1.163928254627405678e+00,-1.955487896247998236e-02,6.124945430467942931e-01,1.776422797674199971e+00
6.810367677588787805e-01,7.437565902466145573e-01,6.271982248773577684e-02,6.271982248773577684e-01,1.168632241313986020e+00,-1.940478852766602813e-02,6.077934363496917403e-01,1.776425677663677760e+00
6.815181640110947736e-01,7.437565902466145573e-01,6.223842623551978370e-02,6.223842623551978370e-01,1.173300123281650009e+00,-1.925585008863972547e-02,6.031284122665581116e-01,1.776428535548208121e+00
6.819958653811803995e-01,7.437565902466145573e-01,6.176072486543415785e-02,6.176072486543415785e-01,1.177932177646557443e+00,-1.910805480342503415e-02,5.984991938509165443e-01,1.776431371497473988e+00
6.824699002286284122e-01,7.437565902466145573e-01,6.128669001798614513e-02,6.128669001798614513e-01,1.182528679397906402e+00,-1.896139389792050878e-02,5.939055062819409425e-01,1.776434185679847344e+00
6.829402966952624610e-01,7.437565902466145573e-01,6.081629355135209636e-02,6.081629355135209636e-01,1.187089901414257742e+00,-1.881585866536195084e-02,5.893470768481590127e-01,1.776436978262416755e+00
6.834070827069083087e-01,7.437565902466145573e-01,6.034950753970624859e-02,6.034950753970624859e-01,1.191616114479735700e+00,-1.867144046583391059e-02,5.848236349312285753e-01,1.776439749410964275e+00
6.838702859750513952e-01,7.437565902466145573e-01,5.988630427156316216e-02,5.988630427156316216e-01,1.196107587300102804e+00,-1.852813072572345732e-02,5.803349119899081643e-01,1.776442499290010968e+00
6.843299339984821872e-01,7.437565902466145573e-01,5.942665624813237013e-02,5.942665624813237013e-01,1.200564586518712673e+00,-1.838592093723168119e-02,5.758806415440920201e-01,1.776445228062804693e+00
6.847860540649285399e-01,7.437565902466145573e-01,5.897053618168601741e-02,5.897053618168601741e-01,1.204987376732339133e+00,-1.824480265785410893e-02,5.714605591590060651e-01,1.776447935891345198e+00
6.852386732526759561e-01,7.437565902466145573e-01,5.851791699393860124e-02,5.851791699393860124e-01,1.209376220506884536e+00,-1.810476750989664652e-02,5.670744024294893659e-01,1.776450622936373902e+00
6.856878184321747449e-01,7.437565902466145573e-01,5.806877181443981240e-02,5.806877181443981240e-01,1.213731378392967519e+00,-1.796580717995155396e-02,5.627219109644465700e-01,1.776453289357414089e+00
6.861335162676353017e-01,7.437565902466145573e-01,5.762307397897925565e-02,5.762307397897925565e-01,1.218053108941390850e+00,-1.782791341842226984e-02,5.584028263713702867e-01,1.776455935312761136e+00
6.865757932186110635e-01,7.437565902466145573e-01,5.718079702800349384e-02,5.718079702800349384e-01,1.222341668718491148e+00,-1.769107803903047227e-02,5.541168922410044662e-01,1.776458560959495614e+00
6.870146755415693640e-01,7.437565902466145573e-01,5.674191470504519330e-02,5.674191470504519330e-01,1.226597312321369593e+00,-1.755529291833202166e-02,5.498638541321199114e-01,1.776461166453489504e+00
6.874501892914501866e-01,7.437565902466145573e-01,5.630640095516437071e-02,5.630640095516437071e-01,1.230820292393006721e+00,-1.742054999523290348e-02,5.456434595564108037e-01,1.776463751949417524e+00
6.878823603232127049e-01,7.437565902466145573e-01,5.587422992340185246e-02,5.587422992340185246e-01,1.235010859637261982e+00,-1.728684127050073016e-02,5.414554579635177944e-01,1.776466317600779776e+00
6.883112142933706101e-01,7.437565902466145573e-01,5.544537595324394719e-02,5.544537595324394719e-01,1.239169262833755392e+00,-1.715415880631621093e-02,5.372996007261232609e-01,1.776468863559878653e+00
6.887367766615148934e-01,7.437565902466145573e-01,5.501981358509966391e-02,5.501981358509966391e-01,1.243295748852637939e+00,-1.702249472577133105e-02,5.331756411252253081e-01,1.776471389977863247e+00
6.891590726918254139e-01,7.437565902466145573e-01,5.459751755478914337e-02,5.459751755478914337e-01,1.247390562669246972e+00,-1.689184121242082171e-02,5.290833343354706120e-01,1.776473897004717584e+00
6.895781274545706996e-01,7.437565902466145573e-01,5.417846279204385773e-02,5.417846279204385773e-01,1.251453947378650344e+00,-1.676219050981142544e-02,5.250224374106271519e-01,1.776476384789277496e+00
6.899939658275964227e-01,7.437565902466145573e-01,5.376262441901813460e-02,5.376262441901813460e-01,1.255486144210076649e+00,-1.663353492102892517e-02,5.209927092691524209e-01,1.776478853479229070e+00
