# meas,ref,error,kp,ki,kd,kpd, u
1.921313083433273949e-01,2.103318955703257220e-01,1.820058722699832710e-02,1.820058722699832710e-01,4.515041239528222450e-02,4.284595112815536844e-02,2.248518233981386394e-01,2.700022357934208639e-01
1.901559687585021030e-01,2.103318955703257220e-01,2.017592681182361902e-02,2.017592681182361902e-01,4.666360690616899731e-02,7.901358339301167710e-02,2.807728515112478673e-01,3.274364584174168646e-01
1.878507805932953245e-01,2.103318955703257220e-01,2.248111497703039752e-02,2.248111497703039752e-01,4.834969052944627921e-02,9.220752660827113978e-02,3.170186763785751149e-01,3.653683669080213803e-01
1.855950629326131307e-01,2.103318955703257220e-01,2.473683263771259133e-02,2.473683263771259133e-01,5.020495297727472356e-02,9.022870642728775259e-02,3.375970328044136659e-01,3.878019857816883964e-01
1.836131519651921784e-01,2.103318955703257220e-01,2.671874360513354363e-02,2.671874360513354363e-01,5.220885874765974349e-02,7.927643869683809186e-02,3.464638747481735281e-01,3.986727334958332647e-01
1.820137551681739185e-01,2.103318955703257220e-01,2.831814040215180350e-02,2.831814040215180350e-01,5.433271927782112876e-02,6.397587188073039499e-02,3.471572759022484300e-01,4.014899951800695588e-01
1.808250451584007268e-01,2.103318955703257220e-01,2.950685041192499525e-02,2.950685041192499525e-01,5.654573305871550548e-02,4.754840039092766979e-02,3.426169045101776223e-01,3.991626375688931416e-01
1.800237483597608434e-01,2.103318955703257220e-01,3.030814721056487859e-02,3.030814721056487859e-01,5.881884409950786929e-02,3.205187194559533381e-02,3.351333440512441197e-01,3.939521881507520029e-01
1.795577602780728255e-01,2.103318955703257220e-01,3.077413529225289657e-02,3.077413529225289657e-01,6.112690424642683307e-02,1.863952326752071897e-02,3.263808761900496846e-01,3.875077804364764900e-01
1.793626368361939394e-01,2.103318955703257220e-01,3.096925873413178265e-02,3.096925873413178265e-01,6.344959865148672162e-02,7.804937675155443344e-03,3.174975250164732699e-01,3.809471236679600192e-01
1.793727714664390127e-01,2.103318955703257220e-01,3.095912410388670932e-02,3.095912410388670932e-01,6.577153295927821997e-02,-4.053852098029331330e-04,3.091858558290641601e-01,3.749573887883423939e-01
1.795282668200118836e-01,2.103318955703257220e-01,3.080362875031383840e-02,3.080362875031383840e-01,6.808180511555175785e-02,-6.219814142914836808e-03,3.018164733602235472e-01,3.698982784757752773e-01
1.797785317937868610e-01,2.103318955703257220e-01,3.055336377653886104e-02,3.055336377653886104e-01,7.037330739879217589e-02,-1.001059895099909447e-02,2.955230388143895159e-01,3.658963462131816780e-01
1.800835470651380166e-01,2.103318955703257220e-01,3.024834850518770546e-02,3.024834850518770546e-01,7.264193353668124686e-02,-1.220061085404622325e-02,2.902828741978308313e-01,3.629248077345120782e-01
1.804135972492786621e-01,2.103318955703257220e-01,2.991829832104705988e-02,2.991829832104705988e-01,7.488580591075978676e-02,-1.320200736562582300e-02,2.859809758448447758e-01,3.608667817556045487e-01
1.807481020864197263e-01,2.103318955703257220e-01,2.958379348390599572e-02,2.958379348390599572e-01,7.710459042205274061e-02,-1.338019348564256639e-02,2.824577413534173909e-01,3.595623317754701453e-01
1.810740170767598523e-01,2.103318955703257220e-01,2.925787849356586978e-02,2.925787849356586978e-01,7.929893130907017529e-02,-1.303659961360503772e-02,2.795421853220536601e-01,3.588411166311238354e-01
1.813841300688555924e-01,2.103318955703257220e-01,2.894776550147012961e-02,2.894776550147012961e-01,8.147001372168043154e-02,-1.240451968382960679e-02,2.770731353308716893e-01,3.585431490525521347e-01
1.816754613869211998e-01,2.103318955703257220e-01,2.865643418340452220e-02,2.865643418340452220e-01,8.361924628543576654e-02,-1.165325272262429657e-02,2.749110891114209254e-01,3.585303353968566920e-01
1.819478828943997539e-01,2.103318955703257220e-01,2.838401267592596811e-02,2.838401267592596811e-01,8.574804723613022039e-02,-1.089686029914216370e-02,2.729432664601175174e-01,3.586913136962477378e-01
1.822030043742851324e-01,2.103318955703257220e-01,2.812889119604058963e-02,2.812889119604058963e-01,8.785771407583325976e-02,-1.020485919541513908e-02,2.710840527649907572e-01,3.589417668408240170e-01
1.824433303580231258e-01,2.103318955703257220e-01,2.788856521230259622e-02,2.788856521230259622e-01,8.994935646675594754e-02,-9.613039349519736376e-03,2.692726127735062258e-01,3.592219692402621734e-01
1.826716628696080924e-01,2.103318955703257220e-01,2.766023270071762963e-02,2.766023270071762963e-01,9.202387391930977323e-02,-9.133300463398663638e-03,2.674690265437776326e-01,3.594929004630874059e-01
1.828907112212682928e-01,2.103318955703257220e-01,2.744118434905742920e-02,2.744118434905742920e-01,9.408196274548909221e-02,-8.761934066408016974e-03,2.656499094241662751e-01,3.597318721696553534e-01
1.831028651300694310e-01,2.103318955703257220e-01,2.722903044025629105e-02,2.722903044025629105e-01,9.612414002850830363e-02,-8.486156352045526319e-03,2.638041480505173841e-01,3.599282880790256600e-01
1.833100887551051827e-01,2.103318955703257220e-01,2.702180681522053929e-02,2.702180681522053929e-01,9.815077553964984824e-02,-8.288945001430070292e-03,2.619291231507753226e-01,3.600798986904251708e-01
1.835138982024895338e-01,2.103318955703257220e-01,2.681799736783618826e-02,2.681799736783618826e-01,1.001621253422375624e-01,-8.152377895374041117e-03,2.600275957829878415e-01,3.601897211252254039e-01
1.837153916965705291e-01,2.103318955703257220e-01,2.661650387375519289e-02,2.661650387375519289e-01,1.021583631327691866e-01,-8.059739763239814891e-03,2.581052989743121140e-01,3.602636621070812728e-01
1.839153086471666809e-01,2.103318955703257220e-01,2.641658692315904111e-02,2.641658692315904111e-01,1.041396071520061112e-01,-7.996678023846071071e-03,2.561691912077443400e-01,3.603087983597504373e-01
1.841141004168047046e-01,2.103318955703257220e-01,2.621779515352101741e-02,2.621779515352101741e-01,1.061059417885202028e-01,-7.951670785520947859e-03,2.542262807496892263e-01,3.603322225382094013e-01
1.843120012472691804e-01,2.103318955703257220e-01,2.601989432305654160e-02,2.601989432305654160e-01,1.080574338627494357e-01,-7.916033218579032749e-03,2.522829100119863832e-01,3.603403438747357912e-01
1.845090923519253912e-01,2.103318955703257220e-01,2.582280321840033088e-02,2.582280321840033088e-01,1.099941441041294571e-01,-7.883644186248428554e-03,2.503443879977548803e-01,3.603385321018843235e-01
1.847053556130447971e-01,2.103318955703257220e-01,2.562653995728092493e-02,2.562653995728092493e-01,1.119161346009255181e-01,-7.850530444776238070e-03,2.484148691280330112e-01,3.603310037289585432e-01
1.849007157468981477e-01,2.103318955703257220e-01,2.543117982342757433e-02,2.543117982342757433e-01,1.138234730876825779e-01,-7.814405354134024151e-03,2.464973928801417191e-01,3.603208659678243109e-01
1.850950713758741095e-01,2.103318955703257220e-01,2.523682419445161251e-02,2.523682419445161251e-01,1.157162349022664571e-01,-7.774225159038472555e-03,2.445940167854776526e-01,3.603102516877441097e-01
1.852883163571718839e-01,2.103318955703257220e-01,2.504357921315383817e-02,2.504357921315383817e-01,1.175945033432529846e-01,-7.729799251910973723e-03,2.427059928796274080e-01,3.603004962228804064e-01
1.854803531361428337e-01,2.103318955703257220e-01,2.485154243418288833e-02,2.485154243418288833e-01,1.194583690258166908e-01,-7.681471158837993585e-03,2.408339531829908897e-01,3.602923222088075805e-01
1.856710999726462197e-01,2.103318955703257220e-01,2.466079559767950236e-02,2.466079559767950236e-01,1.213079286956426639e-01,-7.629873460135438989e-03,2.389780825166595846e-01,3.602860112123022485e-01
1.858604937567169824e-01,2.103318955703257220e-01,2.447140181360873967e-02,2.447140181360873967e-01,1.231432838316633277e-01,-7.575751362830507318e-03,2.371382667732568894e-01,3.602815506049202310e-01
1.860484898822813149e-01,2.103318955703257220e-01,2.428340568804440713e-02,2.428340568804440713e-01,1.249645392582666714e-01,-7.519845022573301563e-03,2.353142118578707698e-01,3.602787511161374412e-01
1.862350603544513927e-01,2.103318955703257220e-01,2.409683521587432931e-02,2.409683521587432931e-01,1.267718018994572482e-01,-7.462818886803113116e-03,2.335055332719401799e-01,3.602773351713974281e-01
1.864201910137797957e-01,2.103318955703257220e-01,2.391170455654592630e-02,2.391170455654592630e-01,1.285651797411981878e-01,-7.405226373136120088e-03,2.317118191923231429e-01,3.602769989335213308e-01
1.866038784978877874e-01,2.103318955703257220e-01,2.372801707243793468e-02,2.372801707243793468e-01,1.303447810216310510e-01,-7.347499364319665105e-03,2.299326713600596817e-01,3.602774523816907326e-01
1.867861273412570466e-01,2.103318955703257220e-01,2.354576822906867539e-02,2.354576822906867539e-01,1.321107136388111891e-01,-7.289953734770371341e-03,2.281677285559163826e-01,3.602784421947275995e-01
1.869669474420179445e-01,2.103318955703257220e-01,2.336494812830777756e-02,2.336494812830777756e-01,1.338630847484342801e-01,-7.232804030435913134e-03,2.264166772526418625e-01,3.602797620010761426e-01
1.871463519982339563e-01,2.103318955703257220e-01,2.318554357209176575e-02,2.318554357209176575e-01,1.356020005163411646e-01,-7.176182248640472494e-03,2.246792534722771850e-01,3.602812539886183218e-01
1.873243559297805283e-01,2.103318955703257220e-01,2.300753964054519374e-02,2.300753964054519374e-01,1.373275659893820611e-01,-7.120157261862880560e-03,2.229552391435890568e-01,3.602828051329711179e-01
1.875009747481011790e-01,2.103318955703257220e-01,2.283092082222454300e-02,2.283092082222454300e-01,1.390398850510488893e-01,-7.064752732826029558e-03,2.212444554894194004e-01,3.602843405404683175e-01
1.876762238072708644e-01,2.103318955703257220e-01,2.265567176305485764e-02,2.265567176305485764e-01,1.407390604332780237e-01,-7.009962366787414467e-03,2.195467552637611619e-01,3.602858156970392134e-01
1.878501178588553033e-01,2.103318955703257220e-01,2.248177771147041870e-02,2.248177771147041870e-01,1.424251937616383135e-01,-6.955762063377557425e-03,2.178620150513266296e-01,3.602872088129649430e-01
1.880226708340137498e-01,2.103318955703257220e-01,2.230922473631197223e-02,2.230922473631197223e-01,1.440983856168616961e-01,-6.902119006337859020e-03,2.161901283567818632e-01,3.602885139736435871e-01
1.881938957843529991e-01,2.103318955703257220e-01,2.213799978597272289e-02,2.213799978597272289e-01,1.457587356008096524e-01,-6.848998013569973509e-03,2.145309998461572554e-01,3.602897354469669078e-01
1.883638049246062762e-01,2.103318955703257220e-01,2.196809064571944581e-02,2.196809064571944581e-01,1.474063423992386102e-01,-6.796365610131083201e-03,2.128845408470633749e-01,3.602908832463019850e-01
1.885324097327669424e-01,2.103318955703257220e-01,2.179948583755877967e-02,2.179948583755877967e-01,1.490413038370555499e-01,-6.744192326426645678e-03,2.112506660491611510e-01,3.602919698862167008e-01
1.886997210752341392e-01,2.103318955703257220e-01,2.163217449509158286e-02,2.163217449509158286e-01,1.506637169241873964e-01,-6.692453698687872432e-03,2.096292912522279561e-01,3.602930081764153525e-01
1.888657493349098493e-01,2.103318955703257220e-01,2.146614623541587275e-02,2.146614623541587275e-01,1.522736778918435951e-01,-6.641130387028404414e-03,2.080203319671303230e-01,3.602940098589739182e-01
1.890305045286196639e-01,2.103318955703257220e-01,2.130139104170605813e-02,2.130139104170605813e-01,1.538712822199715391e-01,-6.590207748392584719e-03,2.064237026686679966e-01,3.602949848886395356e-01
1.891939964066602364e-01,2.103318955703257220e-01,2.113789916366548560e-02,2.113789916366548560e-01,1.554566246572464394e-01,-6.539675121622900988e-03,2.048393165150319550e-01,3.602959411722783667e-01
1.893562345318679785e-01,2.103318955703257220e-01,2.097566103845774355e-02,2.097566103845774355e-01,1.570297992351307736e-01,-6.489525008309682264e-03,2.032670853762677532e-01,3.602968846113985268e-01
1.895172283386340473e-01,2.103318955703257220e-01,2.081466723169167476e-02,2.081466723169167476e-01,1.585908992775076631e-01,-6.439752270642751242e-03,2.017069200462739964e-01,3.602978193237816873e-01
1.896769871740822955e-01,2.103318955703257220e-01,2.065490839624342656e-02,2.065490839624342656e-01,1.601400174072259153e-01,-6.390353417929928170e-03,2.001587305445043374e-01,3.602987479517302249e-01
1.898355203244922185e-01,2.103318955703257220e-01,2.049637524583350356e-02,2.049637524583350356e-01,1.616772455506634287e-01,-6.341326016396919840e-03,1.986224264419381158e-01,3.602996719926015445e-01
1.899928370302725322e-01,2.103318955703257220e-01,2.033905854005318981e-02,2.033905854005318981e-01,1.632026749411674138e-01,-6.292668231212550367e-03,1.970979171693193477e-01,3.603005921104867615e-01
1.901489464926020556e-01,2.103318955703257220e-01,2.018294907772366642e-02,2.018294907772366642e-01,1.647163961219966777e-01,-6.244378493180935408e-03,1.955851122840557288e-01,3.603015084060524065e-01
1.903038578744364884e-01,2.103318955703257220e-01,2.002803769588923366e-02,2.002803769588923366e-01,1.662184989491883869e-01,-6.196455273377310391e-03,1.940839216855150262e-01,3.603024206347034131e-01
1.904575802980623123e-01,2.103318955703257220e-01,1.987431527226340977e-02,1.987431527226340977e-01,1.677090725946081273e-01,-6.148896945032955585e-03,1.925942557776011421e-01,3.603033283722092417e-01
1.906101228408546011e-01,2.103318955703257220e-01,1.972177272947112092e-02,1.972177272947112092e-01,1.691882055493184600e-01,-6.101701711691553953e-03,1.911160255830196553e-01,3.603042311323381153e-01
1.907614945304146326e-01,2.103318955703257220e-01,1.957040103991108948e-02,1.957040103991108948e-01,1.706559856273117681e-01,-6.054867582401257664e-03,1.896491428167096371e-01,3.603051284440214053e-01
1.909117043398592395e-01,2.103318955703257220e-01,1.942019123046648255e-02,1.942019123046648255e-01,1.721124999695967661e-01,-6.008392377784277372e-03,1.881935199268805481e-01,3.603060198964773142e-01
1.910607611837129849e-01,2.103318955703257220e-01,1.927113438661273714e-02,1.927113438661273714e-01,1.735578350485927346e-01,-5.962273754149816085e-03,1.867490701119775554e-01,3.603069051605702899e-01
1.912086739146167946e-01,2.103318955703257220e-01,1.912322165570892740e-02,1.912322165570892740e-01,1.749920766727708910e-01,-5.916509236152389661e-03,1.853157073209368844e-01,3.603077839937077753e-01
1.913554513209020369e-01,2.103318955703257220e-01,1.897644424942368513e-02,1.897644424942368513e-01,1.764153099914776701e-01,-5.871096251409690936e-03,1.838933462428271604e-01,3.603086562343048582e-01
1.915011021249747036e-01,2.103318955703257220e-01,1.883079344535101840e-02,1.883079344535101840e-01,1.778276194998789916e-01,-5.826032162906669143e-03,1.824819022906035149e-01,3.603095217904824787e-01
1.916456349823965621e-01,2.103318955703257220e-01,1.868626058792915989e-02,1.868626058792915989e-01,1.792290890439736939e-01,-5.781314296874340286e-03,1.810812915824172586e-01,3.603103806263909803e-01
1.917890584815266919e-01,2.103318955703257220e-01,1.854283708879903014e-02,1.854283708879903014e-01,1.806198018256336135e-01,-5.736939965205190006e-03,1.796914309227851114e-01,3.603112327484186972e-01
1.919313811435853501e-01,2.103318955703257220e-01,1.840051442674037196e-02,1.840051442674037196e-01,1.819998404076391685e-01,-5.692906482346327124e-03,1.783122377850573925e-01,3.603120781926965610e-01
1.920726114230153492e-01,2.103318955703257220e-01,1.825928414731037286e-02,1.825928414731037286e-01,1.833692867186874353e-01,-5.649211177199964240e-03,1.769436302959037643e-01,3.603129170145912274e-01
1.922127577080356142e-01,2.103318955703257220e-01,1.811913786229010781e-02,1.811913786229010781e-01,1.847282220583591761e-01,-5.605851400810601959e-03,1.755855272220904761e-01,3.603137492804496800e-01
1.923518283213047630e-01,2.103318955703257220e-01,1.798006724902095899e-02,1.798006724902095899e-01,1.860767271020357660e-01,-5.562824530765952957e-03,1.742378479594436369e-01,3.603145750614794030e-01
1.924898315206330646e-01,2.103318955703257220e-01,1.784206404969265747e-02,1.784206404969265747e-01,1.874148819057626925e-01,-5.520127973132060717e-03,1.729005125237945140e-01,3.603153944295571787e-01
1.926267754997012804e-01,2.103318955703257220e-01,1.770512007062444160e-02,1.770512007062444160e-01,1.887427659110595402e-01,-5.477759162728634834e-03,1.715734415435157811e-01,3.603162074545753213e-01
1.927626683887596337e-01,2.103318955703257220e-01,1.756922718156608831e-02,1.756922718156608831e-01,1.900604579496769642e-01,-5.435715562334131334e-03,1.702565562533267518e-01,3.603170142030037160e-01
1.928975182552923884e-01,2.103318955703257220e-01,1.743437731503333366e-02,1.743437731503333366e-01,1.913680362483044517e-01,-5.393994661310186345e-03,1.689497784890231502e-01,3.603178147373276019e-01
1.930313331046427661e-01,2.103318955703257220e-01,1.730056246568295597e-02,1.730056246568295597e-01,1.926655784332306776e-01,-5.352593974015107392e-03,1.676530306828144523e-01,3.603186091160451299e-01
1.931641208805979781e-01,2.103318955703257220e-01,1.716777468972774390e-02,1.716777468972774390e-01,1.939531615349602278e-01,-5.311511038208482915e-03,1.663662358590689561e-01,3.603193973940291839e-01
1.932958894659378424e-01,2.103318955703257220e-01,1.703600610438787966e-02,1.703600610438787966e-01,1.952308619927893285e-01,-5.270743413594569660e-03,1.650893176302842269e-01,3.603201796230735554e-01
1.934266466829527853e-01,2.103318955703257220e-01,1.690524888737293674e-02,1.690524888737293674e-01,1.964987556593422724e-01,-5.230288680597716677e-03,1.638222001931316507e-01,3.603209558524739231e-01
1.935564002939368367e-01,2.103318955703257220e-01,1.677549527638888538e-02,1.677549527638888538e-01,1.977569178050714305e-01,-5.190144439362054385e-03,1.625648083245267994e-01,3.603217261295982299e-01
1.936851580016612506e-01,2.103318955703257220e-01,1.664673756866447141e-02,1.664673756866447141e-01,1.990054231227212922e-01,-5.150308308976558891e-03,1.613170673776681552e-01,3.603224905003894474e-01
1.938129274498339161e-01,2.103318955703257220e-01,1.651896812049180596e-02,1.651896812049180596e-01,2.002443457317581998e-01,-5.110777926906617807e-03,1.600789032780114418e-01,3.603232490097696417e-01
1.939397162235486360e-01,2.103318955703257220e-01,1.639217934677708599e-02,1.639217934677708599e-01,2.014737591827664431e-01,-5.071550948588798846e-03,1.588502425191820611e-01,3.603240017019485042e-01
1.940655318497272186e-01,2.103318955703257220e-01,1.626636372059850344e-02,1.626636372059850344e-01,2.026937364618113246e-01,-5.032625047143302055e-03,1.576310121588417323e-01,3.603247486206530570e-01
1.941903817975566826e-01,2.103318955703257220e-01,1.614151377276903943e-02,1.614151377276903943e-01,2.039043499947690019e-01,-4.993997913178560566e-03,1.564211398145118337e-01,3.603254898092808078e-01
1.943142734789233272e-01,2.103318955703257220e-01,1.601762209140239479e-02,1.601762209140239479e-01,2.051056716516241607e-01,-4.955667254665785393e-03,1.552205536593581625e-01,3.603262253109823510e-01
1.944372142488441646e-01,2.103318955703257220e-01,1.589468132148155743e-02,1.589468132148155743e-01,2.062977727507352976e-01,-4.917630796833494244e-03,1.540291824179820801e-01,3.603269551687173777e-01
1.945592114058965205e-01,2.103318955703257220e-01,1.577268416442920151e-02,1.577268416442920151e-01,2.074807240630674454e-01,-4.879886282094236805e-03,1.528469553621977783e-01,3.603276794252652238e-01
1.946802721926458868e-01,2.103318955703257220e-01,1.565162337767983525e-02,1.565162337767983525e-01,2.086545958163934511e-01,-4.842431469974650682e-03,1.516738023068237018e-01,3.603283981232171529e-01
1.948004037960718027e-01,2.103318955703257220e-01,1.553149177425391936e-02,1.553149177425391936e-01,2.098194576994624749e-01,-4.805264137036635574e-03,1.505096536055025580e-01,3.603291113049650329e-01
1.949196133479917381e-01,2.103318955703257220e-01,1.541228222233398393e-02,1.541228222233398393e-01,2.109753788661375418e-01,-4.768382076797417213e-03,1.493544401465424221e-01,3.603298190126799638e-01
1.950379079254828396e-01,2.103318955703257220e-01,1.529398764484288242e-02,1.529398764484288242e-01,2.121224279395007573e-01,-4.731783099644060187e-03,1.482080933487847640e-01,3.603305212882855213e-01
1.951552945513011506e-01,2.103318955703257220e-01,1.517660101902457148e-02,1.517660101902457148e-01,2.132606730159276043e-01,-4.695465032732437649e-03,1.470705451575132772e-01,3.603312181734408814e-01
1.952717801942982223e-01,2.103318955703257220e-01,1.506011537602749972e-02,1.506011537602749972e-01,2.143901816691296536e-01,-4.659425719882870354e-03,1.459417280403921269e-01,3.603319097095217804e-01
1.953873717698348944e-01,2.103318955703257220e-01,1.494452380049082763e-02,1.494452380049082763e-01,2.155110209541664656e-01,-4.623663021466883905e-03,1.448215749834413923e-01,3.603325959376078580e-01
1.955020761401919938e-01,2.103318955703257220e-01,1.482981943013372828e-02,1.482981943013372828e-01,2.166232574114265175e-01,-4.588174814283974001e-03,1.437100194870533088e-01,3.603332768984798262e-01
1.956159001149782584e-01,2.103318955703257220e-01,1.471599545534746367e-02,1.471599545534746367e-01,2.177269570705775981e-01,-4.552958991450584136e-03,1.426069955620240526e-01,3.603339526326016506e-01
1.957288504515349026e-01,2.103318955703257220e-01,1.460304511879081946e-02,1.460304511879081946e-01,2.188221854544868950e-01,-4.518013462265768609e-03,1.415124377256424260e-01,3.603346231801293209e-01
1.958409338553372125e-01,2.103318955703257220e-01,1.449096171498850949e-02,1.449096171498850949e-01,2.199090075831110491e-01,-4.483336152092398663e-03,1.404262809977926962e-01,3.603352885809037454e-01
1.959521569803929220e-01,2.103318955703257220e-01,1.437973858993280007e-02,1.437973858993280007e-01,2.209874879773560119e-01,-4.448925002228376613e-03,1.393484608970996241e-01,3.603359488744556360e-01
1.960625264296375347e-01,2.103318955703257220e-01,1.426936914068818729e-02,1.426936914068818729e-01,2.220576906629076197e-01,-4.414777969784511313e-03,1.382789134370973616e-01,3.603366041000050091e-01
1.961720487553265668e-01,2.103318955703257220e-01,1.415984681499915521e-02,1.415984681499915521e-01,2.231196791740325258e-01,-4.380893027561283404e-03,1.372175751224302687e-01,3.603372542964627945e-01
1.962807304594245961e-01,2.103318955703257220e-01,1.405116511090112597e-02,1.405116511090112597e-01,2.241735165573501276e-01,-4.347268163921169659e-03,1.361643829450900900e-01,3.603378995024402176e-01
1.963885779939913978e-01,2.103318955703257220e-01,1.394331757633432423e-02,1.394331757633432423e-01,2.252192653755751839e-01,-4.313901382672069573e-03,1.351192743806711727e-01,3.603385397562463566e-01
1.964955977615650273e-01,2.103318955703257220e-01,1.383629780876069471e-02,1.383629780876069471e-01,2.262569877112322603e-01,-4.280790702945180826e-03,1.340821873846617662e-01,3.603391750958940265e-01
1.966017961155419602e-01,2.103318955703257220e-01,1.373009945478376181e-02,1.373009945478376181e-01,2.272867451703410313e-01,-4.247934159077315641e-03,1.330530603887603025e-01,3.603398055591013338e-01
1.967071793605542629e-01,2.103318955703257220e-01,1.362471620977145914e-02,1.362471620977145914e-01,2.283085988860739102e-01,-4.215329800492106926e-03,1.320318322972224845e-01,3.603404311832963947e-01
1.968117537528439043e-01,2.103318955703257220e-01,1.352014181748181776e-02,1.352014181748181776e-01,2.293226095223850347e-01,-4.182975691585655298e-03,1.310184424832325223e-01,3.603410520056175570e-01
1.969155255006340699e-01,2.103318955703257220e-01,1.341637006969165213e-02,1.341637006969165213e-01,2.303288372776118864e-01,-4.150869911606624996e-03,1.300128307853098963e-01,3.603416680629217828e-01
1.970185007644978115e-01,2.103318955703257220e-01,1.331339480582791057e-02,1.331339480582791057e-01,2.313273418880489873e-01,-4.119010554549662473e-03,1.290149375037294432e-01,3.603422793917784306e-01
1.971206856577237265e-01,2.103318955703257220e-01,1.321120991260199551e-02,1.321120991260199551e-01,2.323181826314941190e-01,-4.087395729036602532e-03,1.280247033969833526e-01,3.603428860284774715e-01
1.972220862466787794e-01,2.103318955703257220e-01,1.310980932364694262e-02,1.310980932364694262e-01,2.333014183307676737e-01,-4.056023558202115353e-03,1.270420696782673109e-01,3.603434880090349846e-01
1.973227085511685408e-01,2.103318955703257220e-01,1.300918701915718123e-02,1.300918701915718123e-01,2.342771073572044727e-01,-4.024892179590455754e-03,1.260669780119813566e-01,3.603440853691858292e-01
1.974225585447945130e-01,2.103318955703257220e-01,1.290933702553120899e-02,1.290933702553120899e-01,2.352453076341192995e-01,-3.993999745038889770e-03,1.250993705102732001e-01,3.603446781443925273e-01
1.975216421553087909e-01,2.103318955703257220e-01,1.281025341501693116e-02,1.281025341501693116e-01,2.362060766402455658e-01,-3.963344420571113247e-03,1.241391897295981983e-01,3.603452663698437641e-01
1.976199652649658633e-01,2.103318955703257220e-01,1.271193030535985868e-02,1.271193030535985868e-01,2.371594714131475545e-01,-3.932924386282898865e-03,1.231863786673156880e-01,3.603458500804632703e-01
1.977175337108719178e-01,2.103318955703257220e-01,1.261436185945380428e-02,1.261436185945380428e-01,2.381055485526065718e-01,-3.902737836242176073e-03,1.222408807582958667e-01,3.603464293109024386e-01
1.978143532853313680e-01,2.103318955703257220e-01,1.251754228499435406e-02,1.251754228499435406e-01,2.390443642239811761e-01,-3.872782978378008778e-03,1.213026398715655318e-01,3.603470040955467080e-01
1.979104297361906628e-01,2.103318955703257220e-01,1.242146583413505923e-02,1.242146583413505923e-01,2.399759741615412612e-01,-3.843058034371793497e-03,1.203716003069787988e-01,3.603475744685200599e-01
1.980057687671795130e-01,2.103318955703257220e-01,1.232612680314620901e-02,1.232612680314620901e-01,2.409004336717772143e-01,-3.813561239554008608e-03,1.194477067919080815e-01,3.603481404636852958e-01
1.981003760382495649e-01,2.103318955703257220e-01,1.223151953207615716e-02,1.223151953207615716e-01,2.418177976366829296e-01,-3.784290842802073840e-03,1.185309044779594978e-01,3.603487021146424274e-01
1.981942571659104091e-01,2.103318955703257220e-01,1.213763840441531294e-02,1.213763840441531294e-01,2.427281205170140899e-01,-3.755245106433768854e-03,1.176211389377193606e-01,3.603492594547334504e-01
1.982874177235629531e-01,2.103318955703257220e-01,1.204447784676276889e-02,1.204447784676276889e-01,2.436314563555212753e-01,-3.726422306101762061e-03,1.167183561615259269e-01,3.603498125170472299e-01
1.983798632418303509e-01,2.103318955703257220e-01,1.195203232849537112e-02,1.195203232849537112e-01,2.445278587801584247e-01,-3.697820730695910996e-03,1.158225025542578002e-01,3.603503613344162249e-01
1.984715992088862679e-01,2.103318955703257220e-01,1.186029636143945409e-02,1.186029636143945409e-01,2.454173810072663997e-01,-3.669438682236680904e-03,1.149335249321578600e-01,3.603509059394242597e-01
