# meas,ref,error,kp,ki,kd,kpd, u
7.693227336137202776e-01,7.234020162580444557e-01,-4.592071735567582191e-02,-4.592071735567582191e-01,1.899397658736299566e-01,-2.002620605094085349e-01,-6.594692340661667540e-01,-4.695294681925368252e-01
7.692262144073643837e-01,7.234020162580444557e-01,-4.582419814931992796e-02,-4.582419814931992796e-01,1.865029510124309731e-01,3.860768254235757979e-03,-4.543812132389635217e-01,-2.678782622265325486e-01
7.660431365415774074e-01,7.234020162580444557e-01,-4.264112028353295170e-02,-4.264112028353295170e-01,1.833048669911659934e-01,1.273231146314790507e-01,-2.990880882038504662e-01,-1.157832212126844729e-01
7.612944504264979040e-01,7.234020162580444557e-01,-3.789243416845344825e-02,-3.789243416845344825e-01,1.804629344285319792e-01,1.899474446031801378e-01,-1.889768970813543447e-01,-8.513962652822365529e-03
7.560528486477244847e-01,7.234020162580444557e-01,-3.265083238968002899e-02,-3.265083238968002899e-01,1.780141219993059687e-01,2.096640711509367705e-01,-1.168442527458635194e-01,6.116986925344244930e-02
7.510151695243197922e-01,7.234020162580444557e-01,-2.761315326627533651e-02,-2.761315326627533651e-01,1.759431355043353240e-01,2.015071649361876993e-01,-7.462436772656566575e-02,1.013187677777696583e-01
7.465829020415271078e-01,7.234020162580444557e-01,-2.318088578348265205e-02,-2.318088578348265205e-01,1.742045690705741334e-01,1.772906993117073782e-01,-5.451815852311914234e-02,1.196864105474549911e-01
7.429397226270432197e-01,7.234020162580444557e-01,-1.953770636899876401e-02,-1.953770636899876401e-01,1.727392410928992039e-01,1.457271765793555218e-01,-4.964988711063211824e-02,1.230893539822670857e-01
7.401196607152162876e-01,7.234020162580444557e-01,-1.671764445717183190e-02,-1.671764445717183190e-01,1.714854177586113138e-01,1.128024764730772844e-01,-5.437396809864103453e-02,1.171114496599702792e-01
7.380629372628233487e-01,7.234020162580444557e-01,-1.466092100477889293e-02,-1.466092100477889293e-01,1.703858486832529051e-01,8.226893809571755867e-02,-6.434027195207137062e-02,1.060455767311815345e-01
7.366588935405765648e-01,7.234020162580444557e-01,-1.325687728253210906e-02,-1.325687728253210906e-01,1.693915828870630191e-01,5.616174888987135461e-02,-7.640702393544973603e-02,9.298455895161328311e-02
7.357769193706801270e-01,7.234020162580444557e-01,-1.237490311263567122e-02,-1.237490311263567122e-01,1.684634651536153216e-01,3.527896679585751372e-02,-8.847006433049919849e-02,7.999340082311612310e-02
7.352871031718491990e-01,7.234020162580444557e-01,-1.188508691380474325e-02,-1.188508691380474325e-01,1.675720836350799714e-01,1.959264795323711894e-02,-9.925822118481031353e-02,6.831386245026965787e-02
7.350726495603552291e-01,7.234020162580444557e-01,-1.167063330231077334e-02,-1.167063330231077334e-01,1.666967861374066551e-01,8.578144459758796359e-03,-1.081281885633489370e-01,5.856859757405771805e-02
7.350361058874360642e-01,7.234020162580444557e-01,-1.163408962939160851e-02,-1.163408962939160851e-01,1.658242294152023066e-01,1.461746916766593074e-03,-1.148791493771494920e-01,5.094508003805281460e-02
7.351012369777317756e-01,7.234020162580444557e-01,-1.169922071968731991e-02,-1.169922071968731991e-01,1.649467878612257410e-01,-2.605243611828456096e-03,-1.195974508087016552e-01,4.534933705252408576e-02
7.352120854013870499e-01,7.234020162580444557e-01,-1.181006914334259417e-02,-1.181006914334259417e-01,1.640610326754750603e-01,-4.433936946210970120e-03,-1.225346283796369118e-01,4.152640429583814852e-02
7.353304218308349682e-01,7.234020162580444557e-01,-1.192840557279051250e-02,-1.192840557279051250e-01,1.631664022575157746e-01,-4.733457177916733372e-03,-1.240175129058218584e-01,3.914888935169391626e-02
7.354324711166341233e-01,7.234020162580444557e-01,-1.203045485858966757e-02,-1.203045485858966757e-01,1.622641181431215274e-01,-4.081971431966202601e-03,-1.243865200178628783e-01,3.787759812525864911e-02
7.355055203465201696e-01,7.234020162580444557e-01,-1.210350408847571391e-02,-1.210350408847571391e-01,1.613563553364858461e-01,-2.921969195441853628e-03,-1.239570100801989927e-01,3.739934525628685336e-02
7.355447869918033676e-01,7.234020162580444557e-01,-1.214277073375891192e-02,-1.214277073375891192e-01,1.604456475314539332e-01,-1.570665811327920380e-03,-1.229983731489170395e-01,3.744727438253689367e-02
7.355507503437461736e-01,7.234020162580444557e-01,-1.214873408570171787e-02,-1.214873408570171787e-01,1.595344924750262960e-01,-2.385340777122380018e-04,-1.217258749347294167e-01,3.780861754029687938e-02
7.355270238339262079e-01,7.234020162580444557e-01,-1.212500757588175215e-02,-1.212500757588175215e-01,1.586251169068351730e-01,9.490603927986285271e-04,-1.203010153660188930e-01,3.832410154081627995e-02
7.354787623023487653e-01,7.234020162580444557e-01,-1.207674604430430954e-02,-1.207674604430430954e-01,1.577193609535123275e-01,1.930461263097704716e-03,-1.188369991799453906e-01,3.888236177356693690e-02
7.354115483513412599e-01,7.234020162580444557e-01,-1.200953209329680416e-02,-1.200953209329680416e-01,1.568186460465150756e-01,2.688558040300215168e-03,-1.174067628926678264e-01,3.941188315384724916e-02
7.353306771947064613e-01,7.234020162580444557e-01,-1.192866093666200555e-02,-1.192866093666200555e-01,1.559239964762654251e-01,3.234846265391944087e-03,-1.160517631012281115e-01,3.987223337503731369e-02
7.352407523346563556e-01,7.234020162580444557e-01,-1.183873607661189986e-02,-1.183873607661189986e-01,1.550360912705195382e-01,3.596994402004227709e-03,-1.147903663641147709e-01,4.024572490640476730e-02
7.351455086865046340e-01,7.234020162580444557e-01,-1.174349242846017827e-02,-1.174349242846017827e-01,1.541553293383850221e-01,3.809745926068863753e-03,-1.136251783585329189e-01,4.053015097985210313e-02
7.350477905109856769e-01,7.234020162580444557e-01,-1.164577425294122115e-02,-1.164577425294122115e-01,1.532818962694144083e-01,3.908727020758284709e-03,-1.125490155086539268e-01,4.073288076076048148e-02
7.349496251059085550e-01,7.234020162580444557e-01,-1.154760884786409925e-02,-1.154760884786409925e-01,1.524158256058246175e-01,3.926616203084876133e-03,-1.115494722755561163e-01,4.086635333026850114e-02
7.348523471969684584e-01,7.234020162580444557e-01,-1.145033093892400267e-02,-1.145033093892400267e-01,1.515570507854052951e-01,3.891116357603863207e-03,-1.106121930316361635e-01,4.094485775376913161e-02
7.347567418284003393e-01,7.234020162580444557e-01,-1.135472557035588359e-02,-1.135472557035588359e-01,1.507054463676286149e-01,3.824214742724763028e-03,-1.097230409608340729e-01,4.098240540679454202e-02
7.346631844767343988e-01,7.234020162580444557e-01,-1.126116821868994311e-02,-1.126116821868994311e-01,1.498608587512268719e-01,3.742294066637619210e-03,-1.088693881202618119e-01,4.099147063096506005e-02
7.345717657942124612e-01,7.234020162580444557e-01,-1.116974953616800548e-02,-1.116974953616800548e-01,1.490231275360142660e-01,3.656747300877505324e-03,-1.080407480608025494e-01,4.098237947521171654e-02
7.344823948692769111e-01,7.234020162580444557e-01,-1.108037861123245538e-02,-1.108037861123245538e-01,1.481920991401718402e-01,3.574836997422004004e-03,-1.072289491149025498e-01,4.096315002526929039e-02
7.343948794074283137e-01,7.234020162580444557e-01,-1.099286314938385800e-02,-1.099286314938385800e-01,1.473676344039680508e-01,3.500618473943895026e-03,-1.064280130198946850e-01,4.093962138407336582e-02
7.343089841222547598e-01,7.234020162580444557e-01,-1.090696786421030406e-02,-1.090696786421030406e-01,1.465496118141522697e-01,3.435811406942157475e-03,-1.056338672351608832e-01,4.091574457899138650e-02
7.342244702457054739e-01,7.234020162580444557e-01,-1.082245398766101818e-02,-1.082245398766101818e-01,1.457379277650776850e-01,3.380555061971435293e-03,-1.048439848146387465e-01,4.089394295043893846e-02
7.341411197614947648e-01,7.234020162580444557e-01,-1.073910350345030906e-02,-1.073910350345030906e-01,1.449324950023189174e-01,3.334019368428364771e-03,-1.040570156660747259e-01,4.087547933624419150e-02
7.340587480334808124e-01,7.234020162580444557e-01,-1.065673177543635664e-02,-1.065673177543635664e-01,1.441332401191611767e-01,3.294869120558097109e-03,-1.032724486338054692e-01,4.086079148535570749e-02
7.339772081831547057e-01,7.234020162580444557e-01,-1.057519192511024997e-02,-1.057519192511024997e-01,1.433401007247779302e-01,3.261594013044266660e-03,-1.024903252380582330e-01,4.084977548671969716e-02
7.338963900505300897e-01,7.234020162580444557e-01,-1.049437379248563396e-02,-1.049437379248563396e-01,1.425530226903415076e-01,3.232725304984640502e-03,-1.017110126198716991e-01,4.084201007046980858e-02
7.338162159814444196e-01,7.234020162580444557e-01,-1.041419972339996391e-02,-1.041419972339996391e-01,1.417719577110864992e-01,3.206962763426801644e-03,-1.009350344705728375e-01,4.083692324051366174e-02
7.337366351075982340e-01,7.234020162580444557e-01,-1.033461884955377830e-02,-1.033461884955377830e-01,1.409968612973699631e-01,3.183234953847424720e-03,-1.001629535416903583e-01,4.083390775567960485e-02
7.336576172741431368e-01,7.234020162580444557e-01,-1.025560101609868102e-02,-1.025560101609868102e-01,1.402276912211625759e-01,3.160713338203890999e-03,-9.939529682278291922e-02,4.083239439837965667e-02
7.335791473475060664e-01,7.234020162580444557e-01,-1.017713108946161071e-02,-1.017713108946161071e-01,1.394644063894529551e-01,3.138797065482812343e-03,-9.863251382913329479e-02,4.083189256031966030e-02
7.335012203093065342e-01,7.234020162580444557e-01,-1.009920405126207843e-02,-1.009920405126207843e-01,1.387069660856082853e-01,3.117081527981291345e-03,-9.787495898463949295e-02,4.083200710096879238e-02
7.334238373049509763e-01,7.234020162580444557e-01,-1.002182104690652054e-02,-1.002182104690652054e-01,1.379553295070903018e-01,3.095320174222315757e-03,-9.712289029484288960e-02,4.083243921224741224e-02
7.333470026555521937e-01,7.234020162580444557e-01,-9.944986397507737941e-03,-9.944986397507737941e-02,1.372094555272772298e-01,3.073385975951303806e-03,-9.637647799912607560e-02,4.083297752815115422e-02
7.332707217442692160e-01,7.234020162580444557e-01,-9.868705486224760293e-03,-9.868705486224760293e-02,1.364693026158103617e-01,3.051236451319105925e-03,-9.563581841092849700e-02,4.083348420488186470e-02
7.331949996378692713e-01,7.234020162580444557e-01,-9.792983379824815593e-03,-9.792983379824815593e-02,1.357348288623234922e-01,3.028884255997787989e-03,-9.490094954225036794e-02,4.083387932007312426e-02
7.331198402875044318e-01,7.234020162580444557e-01,-9.717824029459976032e-03,-9.717824029459976032e-02,1.350059920601139885e-01,3.006374014593582444e-03,-9.417186628000617787e-02,4.083412578010781058e-02
7.330452461577748879e-01,7.234020162580444557e-01,-9.643229899730432209e-03,-9.643229899730432209e-02,1.342827498176342171e-01,2.983765189181752930e-03,-9.344853380812256916e-02,4.083421600951164798e-02
7.329712181509747682e-01,7.234020162580444557e-01,-9.569201892930312425e-03,-9.569201892930312425e-02,1.335650596756644548e-01,2.961120272004791332e-03,-9.273089865729833292e-02,4.083416101836612189e-02
7.328977557171926227e-01,7.234020162580444557e-01,-9.495739459148166972e-03,-9.495739459148166972e-02,1.328528792162283478e-01,2.938497351285818127e-03,-9.201889724019585159e-02,4.083398197603249624e-02
7.328248570660050865e-01,7.234020162580444557e-01,-9.422840807960630727e-03,-9.422840807960630727e-02,1.321461661556312950e-01,2.915946047501449812e-03,-9.131246203210485746e-02,4.083370412352643752e-02
7.327525194188870827e-01,7.234020162580444557e-01,-9.350503160842627004e-03,-9.350503160842627004e-02,1.314448784185681118e-01,2.893505884720148913e-03,-9.061152572370612113e-02,4.083335269486199071e-02
7.326807392615519721e-01,7.234020162580444557e-01,-9.278723003507516331e-03,-9.278723003507516331e-02,1.307489741933050564e-01,2.871206293404426901e-03,-8.991602374167073641e-02,4.083295045163432002e-02
7.326095125715674783e-01,7.234020162580444557e-01,-9.207496313523022557e-03,-9.207496313523022557e-02,1.300584119697908159e-01,2.849067599379750959e-03,-8.922589553585047462e-02,4.083251643394034125e-02
7.325388350087567169e-01,7.234020162580444557e-01,-9.136818750712261128e-03,-9.136818750712261128e-02,1.293731505634873880e-01,2.827102512430457182e-03,-8.854108499469215410e-02,4.083206556879523386e-02
7.324687020644682356e-01,7.234020162580444557e-01,-9.066685806423779859e-03,-9.066685806423779859e-02,1.286931491280056128e-01,2.805317771539250771e-03,-8.786154029269854782e-02,4.083160883530706498e-02
7.323991091713670798e-01,7.234020162580444557e-01,-8.997092913322624064e-03,-8.997092913322624064e-02,1.280183671595064299e-01,2.783715724046231799e-03,-8.718721340918000884e-02,4.083115375032642103e-02
7.323300517786034414e-01,7.234020162580444557e-01,-8.928035520558985638e-03,-8.928035520558985638e-02,1.273487644954645059e-01,2.762295710545537020e-03,-8.651805949504431936e-02,4.083070500042018658e-02
7.322615253986782813e-01,7.234020162580444557e-01,-8.859509140633825552e-03,-8.859509140633825552e-02,1.266843013099169524e-01,2.741055197006403432e-03,-8.585403620933185209e-02,4.083026510058510028e-02
7.321935256325933228e-01,7.234020162580444557e-01,-8.791509374548867051e-03,-8.791509374548867051e-02,1.260249381068258012e-01,2.719990643398340069e-03,-8.519510310209033044e-02,4.082983500473547078e-02
7.321260481793899766e-01,7.234020162580444557e-01,-8.724031921345520857e-03,-8.724031921345520857e-02,1.253706357127248872e-01,2.699098128133847752e-03,-8.454122108532136082e-02,4.082941462740352634e-02
7.320590888352949133e-01,7.234020162580444557e-01,-8.657072577250457535e-03,-8.657072577250457535e-02,1.247213552694310945e-01,2.678373763802532892e-03,-8.389235200870204245e-02,4.082900326072905206e-02
7.319926434866415033e-01,7.234020162580444557e-01,-8.590627228597047527e-03,-8.590627228597047527e-02,1.240770582272863048e-01,2.657813946136400318e-03,-8.324845833983407495e-02,4.082859988745222990e-02
7.319267080996968433e-01,7.234020162580444557e-01,-8.524691841652387581e-03,-8.524691841652387581e-02,1.234377063391623730e-01,2.637415477786397844e-03,-8.260950293873747796e-02,4.082820340042489504e-02
7.318612787095907235e-01,7.234020162580444557e-01,-8.459262451546267769e-03,-8.459262451546267769e-02,1.228032616552964251e-01,2.617175604244792453e-03,-8.197544891121788524e-02,4.082781274407853989e-02
7.317963514097597377e-01,7.234020162580444557e-01,-8.394335151715281995e-03,-8.394335151715281995e-02,1.221736865189177734e-01,2.597091993239430963e-03,-8.134625952391338899e-02,4.082742699500438444e-02
7.317319223427130037e-01,7.234020162580444557e-01,-8.329906084668547983e-03,-8.329906084668547983e-02,1.215489435625676240e-01,2.577162681869360483e-03,-8.072189816481611935e-02,4.082704539775150465e-02
7.316679876924780945e-01,7.234020162580444557e-01,-8.265971434433638798e-03,-8.265971434433638798e-02,1.209289957049851094e-01,2.557386009396367399e-03,-8.010232833494002058e-02,4.082666737004508883e-02
7.316045436787779188e-01,7.234020162580444557e-01,-8.202527420733463082e-03,-8.202527420733463082e-02,1.203138061484301108e-01,2.537760548007028660e-03,-7.948751365932760216e-02,4.082629248910250863e-02
7.315415865528031025e-01,7.234020162580444557e-01,-8.139570294758646796e-03,-8.139570294758646796e-02,1.197033383763232151e-01,2.518285038992651437e-03,-7.887741790859381652e-02,4.082592046772939853e-02
7.314791125943398420e-01,7.234020162580444557e-01,-8.077096336295386259e-03,-8.077096336295386259e-02,1.190975561511010694e-01,2.498958338530421486e-03,-7.827200502442344110e-02,4.082555112667762831e-02
7.314171181099776708e-01,7.234020162580444557e-01,-8.015101851933215116e-03,-8.015101851933215116e-02,1.184964235122060727e-01,2.479779374486845711e-03,-7.767123914484530545e-02,4.082518436736076728e-02
7.313555994321233600e-01,7.234020162580444557e-01,-7.953583174078904250e-03,-7.953583174078904250e-02,1.178999047741501605e-01,2.460747114172434635e-03,-7.707508462661660786e-02,4.082482014753355259e-02
7.312945529185786997e-01,7.234020162580444557e-01,-7.892536660534243964e-03,-7.892536660534243964e-02,1.173079645246100922e-01,2.441860541786411432e-03,-7.648350606355602821e-02,4.082445846105406395e-02
7.312339749524788823e-01,7.234020162580444557e-01,-7.831958694434426604e-03,-7.831958694434426604e-02,1.167205676225274991e-01,2.423118643992694388e-03,-7.589646830035157166e-02,4.082409932217592741e-02
7.311738619424350549e-01,7.234020162580444557e-01,-7.771845684390599196e-03,-7.771845684390599196e-02,1.161376791961982041e-01,2.404520401753096337e-03,-7.531393644215289562e-02,4.082374275404530850e-02
7.311142103227660227e-01,7.234020162580444557e-01,-7.712194064721566988e-03,-7.712194064721566988e-02,1.155592646413440838e-01,2.386064786761288303e-03,-7.473587586045438158e-02,4.082338878088970224e-02
7.310550165537401668e-01,7.234020162580444557e-01,-7.653000295695711053e-03,-7.653000295695711053e-02,1.149852896191669166e-01,2.367750761034237428e-03,-7.416225219592287310e-02,4.082303742324404350e-02
7.309962771217810573e-01,7.234020162580444557e-01,-7.594260863736601586e-03,-7.594260863736601586e-02,1.144157200543866604e-01,2.349577278364378685e-03,-7.359303135900163717e-02,4.082268869538502321e-02
7.309379885396100063e-01,7.234020162580444557e-01,-7.535972281565550546e-03,-7.535972281565550546e-02,1.138505221332692663e-01,2.331543286842041596e-03,-7.302817952881346386e-02,4.082234260445580243e-02
7.308801473463177878e-01,7.234020162580444557e-01,-7.478131088273332061e-03,-7.478131088273332061e-02,1.132896623016487747e-01,2.313647731688739384e-03,-7.246766315104458123e-02,4.082199915060419348e-02
7.308227501073659704e-01,7.234020162580444557e-01,-7.420733849321514697e-03,-7.420733849321514697e-02,1.127331072629496611e-01,2.295889558072694570e-03,-7.191144893514245240e-02,4.082165832780720871e-02
7.307657934145265211e-01,7.234020162580444557e-01,-7.363777156482065323e-03,-7.363777156482065323e-02,1.121808239762134840e-01,2.278267713577974973e-03,-7.135950385124267825e-02,4.082132012497080575e-02
7.307092738857710046e-01,7.234020162580444557e-01,-7.307257627726548854e-03,-7.307257627726548854e-02,1.116327796541339845e-01,2.260781150220658731e-03,-7.081179512704482981e-02,4.082098452708915470e-02
7.306531881651207039e-01,7.234020162580444557e-01,-7.251171907076248146e-03,-7.251171907076248146e-02,1.110889417611032881e-01,2.243428826012028310e-03,-7.026829024475045316e-02,4.082065151635283495e-02
7.305975329224682069e-01,7.234020162580444557e-01,-7.195516664423751152e-03,-7.195516664423751152e-02,1.105492780112714846e-01,2.226209706099879782e-03,-6.972895693813763174e-02,4.082032107313385283e-02
7.305423048533813413e-01,7.234020162580444557e-01,-7.140288595336885535e-03,-7.140288595336885535e-02,1.100137563666212237e-01,2.209122763474624662e-03,-6.919376318989423069e-02,4.081999317672699301e-02
7.304875006788960068e-01,7.234020162580444557e-01,-7.085484420851551057e-03,-7.085484420851551057e-02,1.094823450350573546e-01,2.192166979413379124e-03,-6.866267722910213145e-02,4.081966780595522315e-02
7.304331171453045668e-01,7.234020162580444557e-01,-7.031100887260111065e-03,-7.031100887260111065e-02,1.089550124685128574e-01,2.175341343657599680e-03,-6.813566752894351097e-02,4.081934493956934640e-02
7.303791510239431295e-01,7.234020162580444557e-01,-6.977134765898673763e-03,-6.977134765898673763e-02,1.084317273610704568e-01,2.158644854457492102e-03,-6.761270280452924553e-02,4.081902455654121131e-02
7.303255991109813827e-01,7.234020162580444557e-01,-6.923582852936926990e-03,-6.923582852936926990e-02,1.079124586471001956e-01,2.142076518469870905e-03,-6.709375201089939900e-02,4.081870663620079664e-02
7.302724582272158704e-01,7.234020162580444557e-01,-6.870441969171414698e-03,-6.870441969171414698e-02,1.073971754994123284e-01,2.125635350620491693e-03,-6.657878434109365529e-02,4.081839115831867315e-02
7.302197252178678211e-01,7.234020162580444557e-01,-6.817708959823365333e-03,-6.817708959823365333e-02,1.068858473274255649e-01,2.109320373921974578e-03,-6.606776922431167876e-02,4.081807810311388618e-02
7.301673969523851948e-01,7.234020162580444557e-01,-6.765380694340739076e-03,-6.765380694340739076e-02,1.063784437753500234e-01,2.093130619305050288e-03,-6.556067632410234047e-02,4.081776745124768291e-02
7.301154703242493937e-01,7.234020162580444557e-01,-6.713454066204938009e-03,-6.713454066204938009e-02,1.058749347203846447e-01,2.077065125432042692e-03,-6.505747553661733740e-02,4.081745918376730731e-02
7.300639422507855247e-01,7.234020162580444557e-01,-6.661925992741069003e-03,-6.661925992741069003e-02,1.053752902709290534e-01,2.061122938554760253e-03,-6.455813698885592977e-02,4.081715328207312365e-02
7.300128096729766591e-01,7.234020162580444557e-01,-6.610793414932203405e-03,-6.610793414932203405e-02,1.048794807648091298e-01,2.045303112354623920e-03,-6.406263103696741013e-02,4.081684972784171972e-02
7.299620695552805349e-01,7.234020162580444557e-01,-6.560053297236079217e-03,-6.560053297236079217e-02,1.043874767675164322e-01,2.029604707844967493e-03,-6.357092826451582468e-02,4.081654850300060755e-02
7.299117188854487015e-01,7.234020162580444557e-01,-6.509702627404245767e-03,-6.509702627404245767e-02,1.038992490704611221e-01,2.014026793273338001e-03,-6.308299948076911967e-02,4.081624958969200245e-02
7.298617546743481066e-01,7.234020162580444557e-01,-6.459738416303650865e-03,-6.459738416303650865e-02,1.034147686892383511e-01,1.998568444023796076e-03,-6.259881571901271258e-02,4.081595297022563851e-02
7.298121739557840160e-01,7.234020162580444557e-01,-6.410157697739560234e-03,-6.410157697739560234e-02,1.029340068619078730e-01,1.983228742563625246e-03,-6.211834823483197709e-02,4.081565862707589587e-02
7.297629737863249311e-01,7.234020162580444557e-01,-6.360957528280475337e-03,-6.360957528280475337e-02,1.024569350472868401e-01,1.968006778363395881e-03,-6.164156850444135749e-02,4.081536654284548260e-02
7.297141512451286172e-01,7.234020162580444557e-01,-6.312134987084161430e-03,-6.312134987084161430e-02,1.019835249232555197e-01,1.952901647852556266e-03,-6.116844822298905804e-02,4.081507670026646162e-02
7.296657034337692416e-01,7.234020162580444557e-01,-6.263687175724785838e-03,-6.263687175724785838e-02,1.015137483850761524e-01,1.937912454375023685e-03,-6.069895930287283470e-02,4.081478908220331769e-02
7.296176274760661773e-01,7.234020162580444557e-01,-6.215611218021721562e-03,-6.215611218021721562e-02,1.010475775437245094e-01,1.923038308122571038e-03,-6.023307387209464459e-02,4.081450367162986481e-02
7.295699205179136948e-01,7.234020162580444557e-01,-6.167904259869239070e-03,-6.167904259869239070e-02,1.005849847242343276e-01,1.908278326099299704e-03,-5.977076427259309099e-02,4.081422045164123658e-02
7.295225797271119861e-01,7.234020162580444557e-01,-6.120563469067530349e-03,-6.120563469067530349e-02,1.001259424640542628e-01,1.893631632068348836e-03,-5.931200305860695465e-02,4.081393940544730814e-02
7.294756022931989659e-01,7.234020162580444557e-01,-6.073586035154510121e-03,-6.073586035154510121e-02,9.967042351141766621e-02,1.879097356520809114e-03,-5.885676299502429210e-02,4.081366051639337411e-02
7.294289854272841822e-01,7.234020162580444557e-01,-6.026969169239726476e-03,-6.026969169239726476e-02,9.921840082372468395e-02,1.864674636591345802e-03,-5.840501705580591896e-02,4.081338376791876499e-02
7.293827263618829493e-01,7.234020162580444557e-01,-5.980710103838493552e-03,-5.980710103838493552e-02,9.876984756593681913e-02,1.850362616049316955e-03,-5.795673842233561857e-02,4.081310914360120057e-02
7.293368223507519232e-01,7.234020162580444557e-01,-5.934806092707467506e-03,-5.934806092707467506e-02,9.832473710898374797e-02,1.836160445241041828e-03,-5.751190048183363324e-02,4.081283662715011473e-02
7.292912706687266766e-01,7.234020162580444557e-01,-5.889254410682220886e-03,-5.889254410682220886e-02,9.788304302818257030e-02,1.822067281009864814e-03,-5.707047682581234405e-02,4.081256620237022625e-02
7.292460686115594948e-01,7.234020162580444557e-01,-5.844052353515039044e-03,-5.844052353515039044e-02,9.744473910166895347e-02,1.808082286687273665e-03,-5.663244124846311678e-02,4.081229785320583670e-02
7.292012134957586156e-01,7.234020162580444557e-01,-5.799197237714159847e-03,-5.799197237714159847e-02,9.700979930884039149e-02,1.794204632035167890e-03,-5.619776774510643058e-02,4.081203156373396090e-02
7.291567026584293565e-01,7.234020162580444557e-01,-5.754686400384900757e-03,-5.754686400384900757e-02,9.657819782881152393e-02,1.780433493170363590e-03,-5.576643051067864398e-02,4.081176731813287994e-02
7.291125334571156857e-01,7.234020162580444557e-01,-5.710517199071230010e-03,-5.710517199071230010e-02,9.614990903888118168e-02,1.766768052546829892e-03,-5.533840393816547021e-02,4.081150510071571147e-02
7.290687032696434589e-01,7.234020162580444557e-01,-5.666687011599003121e-03,-5.666687011599003121e-02,9.572490751301125644e-02,1.753207498889075566e-03,-5.491366261710095564e-02,4.081124489591030080e-02
7.290252094939646543e-01,7.234020162580444557e-01,-5.623193235920198596e-03,-5.623193235920198596e-02,9.530316802031724155e-02,1.739751027152180995e-03,-5.449218133204980496e-02,4.081098668826743658e-02
7.289820495480028306e-01,7.234020162580444557e-01,-5.580033289958374887e-03,-5.580033289958374887e-02,9.488466552357036066e-02,1.726397838472948365e-03,-5.407393506111080050e-02,4.081073046245956015e-02
7.289392208694999153e-01,7.234020162580444557e-01,-5.537204611455459613e-03,-5.537204611455459613e-02,9.446937517771120119e-02,1.713147140116610956e-03,-5.365889897443798517e-02,4.081047620327321601e-02
7.288967209158639937e-01,7.234020162580444557e-01,-5.494704657819537985e-03,-5.494704657819537985e-02,9.405727232837474139e-02,1.699998145436865116e-03,-5.324704843275851474e-02,4.081022389561622665e-02
7.288545471640185403e-01,7.234020162580444557e-01,-5.452530905974084519e-03,-5.452530905974084519e-02,9.364833251042667395e-02,1.686950073818138662e-03,-5.283835898592270652e-02,4.080997352450396742e-02
7.288126971102524276e-01,7.234020162580444557e-01,-5.410680852207971903e-03,-5.410680852207971903e-02,9.324253144651108161e-02,1.674002150644504638e-03,-5.243280637143521439e-02,4.080972507507586722e-02
