# meas,ref,error,kp,ki,kd,kpd, u
1.595549360404716621e-01,2.152607754034188137e-01,5.570583936294715155e-02,5.570583936294715155e-01,3.465165034826240276e-01,-1.723447753149920381e-02,5.398239160979723117e-01,8.863404195805963948e-01
1.599824917829182624e-01,2.152607754034188137e-01,5.527828362050055122e-02,5.527828362050055677e-01,3.506623747541615654e-01,-1.710222969786401315e-02,5.356806065071415546e-01,8.863429812613030645e-01
1.604067669463310475e-01,2.152607754034188137e-01,5.485400845708776618e-02,5.485400845708776618e-01,3.547764253884431174e-01,-1.697100653651140156e-02,5.315690780343662603e-01,8.863455034228093776e-01
1.608277867523250915e-01,2.152607754034188137e-01,5.443298865109372220e-02,5.443298865109371665e-01,3.588588995372751222e-01,-1.684079223976175932e-02,5.274890942711754072e-01,8.863479938084505294e-01
1.612455761047567881e-01,2.152607754034188137e-01,5.401519929866202552e-02,5.401519929866203107e-01,3.629100394846748179e-01,-1.671157409726786724e-02,5.234404188893524434e-01,8.863504583740272613e-01
1.616601596492819037e-01,2.152607754034188137e-01,5.360061575413690993e-02,5.360061575413690438e-01,3.669300856662350840e-01,-1.658334178100462353e-02,5.194228157603644203e-01,8.863529014265995043e-01
1.620715618164261795e-01,2.152607754034188137e-01,5.318921358699263413e-02,5.318921358699263413e-01,3.709192766852595358e-01,-1.645608668577103195e-02,5.154360491841553094e-01,8.863553258694147896e-01
1.624798068506177473e-01,2.152607754034188137e-01,5.278096855280106636e-02,5.278096855280106636e-01,3.748778493267195810e-01,-1.632980136766271073e-02,5.114798841603479529e-01,8.863577334870675895e-01
1.628849188280331595e-01,2.152607754034188137e-01,5.237585657538565420e-02,5.237585657538565975e-01,3.788060385698734933e-01,-1.620447909661648644e-02,5.075540866572401111e-01,8.863601252271136044e-01
1.632869216660728651e-01,2.152607754034188137e-01,5.197385373734594860e-02,5.197385373734595415e-01,3.827040776001744415e-01,-1.608011352158822405e-02,5.036584238518713175e-01,8.863625014520457590e-01
1.636858391269861712e-01,2.152607754034188137e-01,5.157493627643264245e-02,5.157493627643263689e-01,3.865721978209069043e-01,-1.595669843653224618e-02,4.997926643277941228e-01,8.863648621487010271e-01
1.640816948177396539e-01,2.152607754034188137e-01,5.117908058567915974e-02,5.117908058567915974e-01,3.904106288648327983e-01,-1.583422763013930812e-02,4.959565782266522893e-01,8.863672070914850876e-01
1.644745121877611294e-01,2.152607754034188137e-01,5.078626321565768431e-02,5.078626321565768986e-01,3.942195986060071378e-01,-1.571269480085901726e-02,4.921499373557178814e-01,8.863695359617249636e-01
1.648643145257530085e-01,2.152607754034188137e-01,5.039646087766580518e-02,5.039646087766580518e-01,3.979993331718321148e-01,-1.559209351967516533e-02,4.883725152569828865e-01,8.863718484288150012e-01
1.652511249563861917e-01,2.152607754034188137e-01,5.000965044703262197e-02,5.000965044703262752e-01,4.017500569553595913e-01,-1.547241722532732844e-02,4.846240872449989467e-01,8.863741442003585380e-01
1.656349664373761299e-01,2.152607754034188137e-01,4.962580896604268377e-02,4.962580896604268377e-01,4.054719926278127495e-01,-1.535365923959752799e-02,4.809044304208293097e-01,8.863764230486420592e-01
1.660158617572056183e-01,2.152607754034188137e-01,4.924491364621319534e-02,4.924491364621319534e-01,4.091653611512787725e-01,-1.523581279317953729e-02,4.772133236689524161e-01,8.863786848202311885e-01
1.663938335335905794e-01,2.152607754034188137e-01,4.886694186982823429e-02,4.886694186982823429e-01,4.128303817915159324e-01,-1.511887105539844178e-02,4.735505476428839011e-01,8.863809294343998335e-01
1.667689042126727084e-01,2.152607754034188137e-01,4.849187119074610530e-02,4.849187119074610530e-01,4.164672721308218528e-01,-1.500282716328515953e-02,4.699158847441758935e-01,8.863831568749978018e-01
1.671410960688579639e-01,2.152607754034188137e-01,4.811967933456084978e-02,4.811967933456084978e-01,4.200762480809139277e-01,-1.488767424741022083e-02,4.663091190981982770e-01,8.863853671791122046e-01
1.675104312051874933e-01,2.152607754034188137e-01,4.775034419823132037e-02,4.775034419823132037e-01,4.236575238957812073e-01,-1.477340545318117648e-02,4.627300365291320272e-01,8.863875604249131790e-01
1.678769315541193130e-01,2.152607754034188137e-01,4.738384384929950066e-02,4.738384384929950066e-01,4.272113121844786088e-01,-1.466001395727278833e-02,4.591784245357222183e-01,8.863897367202008271e-01
1.682406188786062795e-01,2.152607754034188137e-01,4.702015652481253416e-02,4.702015652481253416e-01,4.307378239238396356e-01,-1.454749297947866005e-02,4.556540722686466816e-01,8.863918961924863726e-01
1.686015147733712638e-01,2.152607754034188137e-01,4.665926063004754987e-02,4.665926063004754987e-01,4.342372684710931741e-01,-1.443583579059937172e-02,4.521567705098761270e-01,8.863940389809692455e-01
1.689596406662990935e-01,2.152607754034188137e-01,4.630113473711972016e-02,4.630113473711972016e-01,4.377098535763771503e-01,-1.432503571711318813e-02,4.486863116540840135e-01,8.863961652304611638e-01
1.693150178198847000e-01,2.152607754034188137e-01,4.594575758353411365e-02,4.594575758353411365e-01,4.411557853951422192e-01,-1.421508614342426036e-02,4.452424896919168762e-01,8.863982750870591509e-01
1.696676673326940610e-01,2.152607754034188137e-01,4.559310807072475269e-02,4.559310807072475269e-01,4.445752685004465965e-01,-1.410598051237443862e-02,4.418251001948730883e-01,8.864003686953196848e-01
1.700176101408097662e-01,2.152607754034188137e-01,4.524316526260904747e-02,4.524316526260904747e-01,4.479685058951423660e-01,-1.399771232462820869e-02,4.384339403014622660e-01,8.864024461966046875e-01
1.703648670192446646e-01,2.152607754034188137e-01,4.489590838417414909e-02,4.489590838417414909e-01,4.513356990239553723e-01,-1.389027513739593545e-02,4.350688087043455554e-01,8.864045077283009277e-01
1.707094585833157374e-01,2.152607754034188137e-01,4.455131682010307625e-02,4.455131682010307625e-01,4.546770477854630843e-01,-1.378366256284291325e-02,4.317295056381878493e-01,8.864065534236509336e-01
1.710514052899764770e-01,2.152607754034188137e-01,4.420937011344233669e-02,4.420937011344233669e-01,4.579927505439712609e-01,-1.367786826642958253e-02,4.284158328679937844e-01,8.864085834119650453e-01
1.713907274391100188e-01,2.152607754034188137e-01,4.387004796430879483e-02,4.387004796430879483e-01,4.612830041412944171e-01,-1.357288596534167446e-02,4.251275936777462738e-01,8.864105978190406354e-01
1.717274451747871078e-01,2.152607754034188137e-01,4.353333022863170587e-02,4.353333022863170587e-01,4.645480039084417534e-01,-1.346870942708355834e-02,4.218645928592335004e-01,8.864125967676752538e-01
1.720615784864941156e-01,2.152607754034188137e-01,4.319919691692469810e-02,4.319919691692469810e-01,4.677879436772111044e-01,-1.336533246828031096e-02,4.186266367009666700e-01,8.864145803781777744e-01
1.723931472103360507e-01,2.152607754034188137e-01,4.286762819308276296e-02,4.286762819308276296e-01,4.710030157916922922e-01,-1.326274895367740569e-02,4.154135329771502239e-01,8.864165487688424605e-01
1.727221710302195568e-01,2.152607754034188137e-01,4.253860437319925691e-02,4.253860437319925691e-01,4.741934111196822177e-01,-1.316095279534024165e-02,4.122250909366523275e-01,8.864185020563345452e-01
1.730486694790195623e-01,2.152607754034188137e-01,4.221210592439925136e-02,4.221210592439925136e-01,4.773593190640121886e-01,-1.305993795200022234e-02,4.090611212919922912e-01,8.864204403560045353e-01
1.733726619397327751e-01,2.152607754034188137e-01,4.188811346368603861e-02,4.188811346368603861e-01,4.805009275737886498e-01,-1.295969842852850995e-02,4.059214362083318761e-01,8.864223637821204704e-01
1.736941676466203510e-01,2.152607754034188137e-01,4.156660775679846265e-02,4.156660775679846265e-01,4.836184231555485935e-01,-1.286022827550303838e-02,4.028058492924815881e-01,8.864242724480302371e-01
1.740132056863413768e-01,2.152607754034188137e-01,4.124756971707743691e-02,4.124756971707743691e-01,4.867119908843293707e-01,-1.276152158884102938e-02,3.997141755819333397e-01,8.864261664662627105e-01
1.743297949990781914e-01,2.152607754034188137e-01,4.093098040434062224e-02,4.093098040434062224e-01,4.897818144146549035e-01,-1.266357250947258706e-02,3.966462315339336353e-01,8.864280459485884833e-01
1.746439543796540483e-01,2.152607754034188137e-01,4.061682102376476533e-02,4.061682102376476533e-01,4.928280759914372422e-01,-1.256637522303427623e-02,3.936018350146133771e-01,8.864299110060506193e-01
1.749557024786435599e-01,2.152607754034188137e-01,4.030507292477525372e-02,4.030507292477525372e-01,4.958509564607954112e-01,-1.246992395958046451e-02,3.905808052881720727e-01,8.864317617489674284e-01
1.752650578034758988e-01,2.152607754034188137e-01,3.999571759994291487e-02,3.999571759994291487e-01,4.988506352807911548e-01,-1.237421299329355406e-02,3.875829630061355946e-01,8.864335982869266939e-01
1.755720387195306431e-01,2.152607754034188137e-01,3.968873668388817055e-02,3.968873668388817055e-01,5.018272905320827482e-01,-1.227923664218977251e-02,3.846081301966919330e-01,8.864354207287746812e-01
1.758766634512262950e-01,2.152607754034188137e-01,3.938411195219251870e-02,3.938411195219251870e-01,5.047810989284972072e-01,-1.218498926782607406e-02,3.816561302540991130e-01,8.864372291825963757e-01
1.761789500831010546e-01,2.152607754034188137e-01,3.908182532031775902e-02,3.908182532031775902e-01,5.077122358275210079e-01,-1.209146527499038726e-02,3.787267879281872029e-01,8.864390237557082663e-01
1.764789165608860733e-01,2.152607754034188137e-01,3.878185884253274041e-02,3.878185884253274041e-01,5.106208752407108697e-01,-1.199865911140074459e-02,3.758199293139266595e-01,8.864408045546374737e-01
1.767765806925706007e-01,2.152607754034188137e-01,3.848419471084821297e-02,3.848419471084821297e-01,5.135071898440245475e-01,-1.190656526738109733e-02,3.729353818411010324e-01,8.864425716851256354e-01
1.770719601494595563e-01,2.152607754034188137e-01,3.818881525395925736e-02,3.818881525395925736e-01,5.163713509880714092e-01,-1.181517827555822464e-02,3.700729742640343489e-01,8.864443252521057026e-01
1.773650724672227175e-01,2.152607754034188137e-01,3.789570293619609620e-02,3.789570293619609620e-01,5.192135287082861872e-01,-1.172449271052644626e-02,3.672325366514345157e-01,8.864460653597207029e-01
1.776559350469362475e-01,2.152607754034188137e-01,3.760484035648256618e-02,3.760484035648256618e-01,5.220338917350223484e-01,-1.163450318854120091e-02,3.644139003762844609e-01,8.864477921113067538e-01
1.779445651561159802e-01,2.152607754034188137e-01,3.731621024730283342e-02,3.731621024730283342e-01,5.248326075035699700e-01,-1.154520436718931009e-02,3.616168981058390242e-01,8.864495056094090497e-01
1.782309799297429609e-01,2.152607754034188137e-01,3.702979547367585278e-02,3.702979547367585278e-01,5.276098421640956770e-01,-1.145659094507922582e-02,3.588413637916793020e-01,8.864512059557749790e-01
1.785151963712808543e-01,2.152607754034188137e-01,3.674557903213795940e-02,3.674557903213795940e-01,5.303657605915059747e-01,-1.136865766151573531e-02,3.560871326598638587e-01,8.864528932513697779e-01
1.787972313536856095e-01,2.152607754034188137e-01,3.646354404973320418e-02,3.646354404973320418e-01,5.331005263952359741e-01,-1.128139929619020876e-02,3.533540412011418330e-01,8.864545675963777516e-01
1.790771016204072974e-01,2.152607754034188137e-01,3.618367378301151627e-02,3.618367378301151627e-01,5.358143019289618447e-01,-1.119481066886751641e-02,3.506419271612476463e-01,8.864562290902094910e-01
1.793548237863842321e-01,2.152607754034188137e-01,3.590595161703458160e-02,3.590595161703458160e-01,5.385072483002394383e-01,-1.110888663907738660e-02,3.479506295312684294e-01,8.864578778315078678e-01
1.796304143390293762e-01,2.152607754034188137e-01,3.563036106438943751e-02,3.563036106438943751e-01,5.411795253800686378e-01,-1.102362210580576374e-02,3.452799885380886113e-01,8.864595139181572492e-01
1.799038896392092524e-01,2.152607754034188137e-01,3.535688576420956131e-02,3.535688576420956131e-01,5.438312918123843209e-01,-1.093901200719504807e-02,3.426298456349005650e-01,8.864611374472848304e-01
1.801752659222151387e-01,2.152607754034188137e-01,3.508550948120367496e-02,3.508550948120367496e-01,5.464627050234746042e-01,-1.085505132023545372e-02,3.400000434918012959e-01,8.864627485152758446e-01
1.804445592987269364e-01,2.152607754034188137e-01,3.481621610469187722e-02,3.481621610469187722e-01,5.490739212313264783e-01,-1.077173506047190976e-02,3.373904259864468624e-01,8.864643472177733408e-01
1.807117857557696272e-01,2.152607754034188137e-01,3.454898964764918645e-02,3.454898964764918645e-01,5.516650954549001673e-01,-1.068905828170763073e-02,3.348008381947842338e-01,8.864659336496844011e-01
1.809769611576623194e-01,2.152607754034188137e-01,3.428381424575649428e-02,3.428381424575649428e-01,5.542363815233319890e-01,-1.060701607570768701e-02,3.322311263818572558e-01,8.864675079051892448e-01
1.812401012469600503e-01,2.152607754034188137e-01,3.402067415645876336e-02,3.402067415645876336e-01,5.567879320850663838e-01,-1.052560357190923668e-02,3.296811379926783969e-01,8.864690700777447807e-01
1.815012216453883720e-01,2.152607754034188137e-01,3.375955375803044167e-02,3.375955375803044167e-01,5.593198986169186648e-01,-1.044481593713286749e-02,3.271507216431715492e-01,8.864706202600902696e-01
1.817603378547707482e-01,2.152607754034188137e-01,3.350043754864806544e-02,3.350043754864806544e-01,5.618324314330672697e-01,-1.036464837529504912e-02,3.246397271111856053e-01,8.864721585442528751e-01
1.820174652579488184e-01,2.152607754034188137e-01,3.324331014546999530e-02,3.324331014546999530e-01,5.643256796939775111e-01,-1.028509612712280585e-02,3.221480053275771471e-01,8.864736850215546582e-01
1.822726191196955836e-01,2.152607754034188137e-01,3.298815628372323006e-02,3.298815628372323006e-01,5.667997914152567152e-01,-1.020615446987060970e-02,3.196754083673616909e-01,8.864751997826183505e-01
1.825258145876216820e-01,2.152607754034188137e-01,3.273496081579713168e-02,3.273496081579713168e-01,5.692549134764415264e-01,-1.012781871704393488e-02,3.172217894409273820e-01,8.864767029173689084e-01
1.827770666930746413e-01,2.152607754034188137e-01,3.248370871034417240e-02,3.248370871034417240e-01,5.716911916297173768e-01,-1.005008421811837138e-02,3.147870028853233526e-01,8.864781945150407294e-01
1.830263903520311652e-01,2.152607754034188137e-01,3.223438505138764842e-02,3.223438505138764842e-01,5.741087705085713422e-01,-9.972946358260958988e-03,3.123709041556155253e-01,8.864796746641868674e-01
1.832738003659827031e-01,2.152607754034188137e-01,3.198697503743611059e-02,3.198697503743611059e-01,5.765077936363790512e-01,-9.896400558061513308e-03,3.099733498162995926e-01,8.864811434526786993e-01
1.835193114228141908e-01,2.152607754034188137e-01,3.174146398060462282e-02,3.174146398060462282e-01,5.788884034349244256e-01,-9.820442273259510912e-03,3.075941975327867173e-01,8.864826009677111429e-01
1.837629380976759375e-01,2.152607754034188137e-01,3.149783730574287621e-02,3.149783730574287621e-01,5.812507412328551393e-01,-9.745066994469864241e-03,3.052333060629588979e-01,8.864840472958139816e-01
1.840046948538489879e-01,2.152607754034188137e-01,3.125608054956982573e-02,3.125608054956982573e-01,5.835949472740729060e-01,-9.670270246922019197e-03,3.028905352487762381e-01,8.864854825228491997e-01
1.842445960436036589e-01,2.152607754034188137e-01,3.101617935981515473e-02,3.101617935981515473e-01,5.859211607260590426e-01,-9.596047590186840281e-03,3.005657460079647070e-01,8.864869067340237496e-01
1.844826559090517459e-01,2.152607754034188137e-01,3.077811949436706773e-02,3.077811949436706773e-01,5.882295196881365262e-01,-9.522394617923479743e-03,2.982588003257471976e-01,8.864883200138837793e-01
1.847188885829918192e-01,2.152607754034188137e-01,3.054188682042699443e-02,3.054188682042699443e-01,5.905201611996684363e-01,-9.449306957602932044e-03,2.959695612466670123e-01,8.864897224463355041e-01
1.849533080897483861e-01,2.152607754034188137e-01,3.030746731367042757e-02,3.030746731367042757e-01,5.927932212481937801e-01,-9.376780270262674577e-03,2.936978928664416011e-01,8.864911141146354367e-01
