# meas,ref,error,kp,ki,kd,kpd, u
1.809813765471468827e-01,2.264091065842748773e-01,4.542773003712799462e-02,4.542773003712799462e-01,2.994426872327529687e-01,-1.405558429803055454e-02,4.402217160732493917e-01,7.396644033060023604e-01
1.813301181207506718e-01,2.264091065842748773e-01,4.507898846352420552e-02,4.507898846352420552e-01,3.028236113675172869e-01,-1.394966294415156405e-02,4.368402216910904912e-01,7.396638330586078336e-01
1.816762059580335487e-01,2.264091065842748773e-01,4.473290062624132868e-02,4.473290062624132868e-01,3.061785789144854109e-01,-1.384351349131507369e-02,4.334854927710982131e-01,7.396640716855835684e-01
1.820196424452652784e-01,2.264091065842748773e-01,4.438946413900959898e-02,4.438946413900959898e-01,3.095077887249111370e-01,-1.373745948926918814e-02,4.301571819008268016e-01,7.396649706257378831e-01
1.823604365718473896e-01,2.264091065842748773e-01,4.404867001242748770e-02,4.404867001242748770e-01,3.128114389758431813e-01,-1.363176506328445114e-02,4.268549350609904258e-01,7.396663740368336626e-01
1.826986023718908392e-01,2.264091065842748773e-01,4.371050421238403816e-02,4.371050421238403816e-01,3.160897267917719966e-01,-1.352663200173798153e-02,4.235784101221024001e-01,7.396681369138744522e-01
1.830341574741660426e-01,2.264091065842748773e-01,4.337494911010883469e-02,4.337494911010883469e-01,3.193428479750301530e-01,-1.342220409100813860e-02,4.203272870100802083e-01,7.396701349851103613e-01
1.833671218593853625e-01,2.264091065842748773e-01,4.304198472488951488e-02,4.304198472488951488e-01,3.225709968293968832e-01,-1.331857540877279256e-02,4.171012718401223562e-01,7.396722686695191840e-01
1.836975168643928680e-01,2.264091065842748773e-01,4.271158971988200936e-02,4.271158971988200936e-01,3.257743660583880541e-01,-1.321580020030022062e-02,4.139000969985198730e-01,7.396744630569078716e-01
1.840253644330624716e-01,2.264091065842748773e-01,4.238374215121240574e-02,4.238374215121240574e-01,3.289531467197289727e-01,-1.311390274678414514e-02,4.107235187653399122e-01,7.396766654850688294e-01
1.843506865896757663e-01,2.264091065842748773e-01,4.205841999459911107e-02,4.205841999459911107e-01,3.321075282193238776e-01,-1.301288626453178665e-02,4.075713136814593240e-01,7.396788419007831461e-01
1.846735050983898951e-01,2.264091065842748773e-01,4.173560148588498220e-02,4.173560148588498220e-01,3.352376983307652769e-01,-1.291274034856515485e-02,4.044432745102846671e-01,7.396809728410499440e-01
1.849938412686075451e-01,2.264091065842748773e-01,4.141526531566733227e-02,4.141526531566733227e-01,3.383438432294403331e-01,-1.281344680870599717e-02,4.013392063479673255e-01,7.396830495774076031e-01
1.853117158676922671e-01,2.264091065842748773e-01,4.109739071658261023e-02,4.109739071658261023e-01,3.414261475331840101e-01,-1.271498396338888170e-02,3.982589232024372206e-01,7.396850707356212862e-01
1.856271491072262192e-01,2.264091065842748773e-01,4.078195747704865814e-02,4.078195747704865814e-01,3.444847943439626192e-01,-1.261732958135808325e-02,3.952022451891284982e-01,7.396870395330911174e-01
1.859401606751840685e-01,2.264091065842748773e-01,4.046894590909080880e-02,4.046894590909080880e-01,3.475199652871444611e-01,-1.252046271831397384e-02,3.921689963725941142e-01,7.396889616597386308e-01
1.862507697928323103e-01,2.264091065842748773e-01,4.015833679144256707e-02,4.015833679144256707e-01,3.505318405465026599e-01,-1.242436470592966913e-02,3.891590032084960016e-01,7.396908437549987170e-01
1.865589952811235464e-01,2.264091065842748773e-01,3.985011130315133099e-02,3.985011130315133099e-01,3.535205988942389799e-01,-1.232901953164944331e-02,3.861720934998638666e-01,7.396926923941028464e-01
1.868648556264488336e-01,2.264091065842748773e-01,3.954425095782604371e-02,3.954425095782604371e-01,3.564864177160759207e-01,-1.223441381301149100e-02,3.832080957652489461e-01,7.396945134813248668e-01
1.871683690396803712e-01,2.264091065842748773e-01,3.924073754459450614e-02,3.924073754459450614e-01,3.594294730319205211e-01,-1.214053652926150306e-02,3.802668389166835583e-01,7.396963119486040794e-01
1.874695535054909656e-01,2.264091065842748773e-01,3.893955307878391170e-02,3.893955307878391170e-01,3.623499395128293443e-01,-1.204737863242377749e-02,3.773481521554153395e-01,7.396980916682447393e-01
1.877684268210770002e-01,2.264091065842748773e-01,3.864067976319787712e-02,3.864067976319787712e-01,3.652479904950691747e-01,-1.195493262344138330e-02,3.744518650085373879e-01,7.396998555036065071e-01
1.880650066247921137e-01,2.264091065842748773e-01,3.834409995948276362e-02,3.834409995948276362e-01,3.681237979920303216e-01,-1.186319214860453997e-02,3.715778074462230962e-01,7.397016054382534733e-01
1.883593104159827780e-01,2.264091065842748773e-01,3.804979616829209932e-02,3.804979616829209932e-01,3.709775327046522242e-01,-1.177215164762657196e-02,3.687258100352944212e-01,7.397033427399466454e-01
1.886513555676659071e-01,2.264091065842748773e-01,3.775775101660897026e-02,3.775775101660897026e-01,3.738093640308979282e-01,-1.168180606732516225e-02,3.658957040987645404e-01,7.397050681296624131e-01
1.889411593337386730e-01,2.264091065842748773e-01,3.746794725053620434e-02,3.746794725053620434e-01,3.766194600746880505e-01,-1.159215064291063690e-02,3.630873218624514065e-01,7.397067819371394570e-01
1.892287388522758407e-01,2.264091065842748773e-01,3.718036773199903666e-02,3.718036773199903666e-01,3.794079876545880525e-01,-1.150318074148670711e-02,3.603004965785036595e-01,7.397084842330916565e-01
1.895141111462369243e-01,2.264091065842748773e-01,3.689499543803795301e-02,3.689499543803795301e-01,3.821751123124408900e-01,-1.141489175844334625e-02,3.575350626219361838e-01,7.397101749343770738e-01
1.897972931226347970e-01,2.264091065842748773e-01,3.661181346164008032e-02,3.661181346164008032e-01,3.849209983220638898e-01,-1.132727905591490725e-02,3.547908555604858960e-01,7.397118538825497858e-01
1.900783015709511525e-01,2.264091065842748773e-01,3.633080501332372481e-02,3.633080501332372481e-01,3.876458086980631990e-01,-1.124033793265422077e-02,3.520677122005830273e-01,7.397135208986462818e-01
1.903571531613469925e-01,2.264091065842748773e-01,3.605195342292788485e-02,3.605195342292788485e-01,3.903497052047827376e-01,-1.115406361583359818e-02,3.493654706134452503e-01,7.397151758182279879e-01
1.906338644430181084e-01,2.264091065842748773e-01,3.577524214125676894e-02,3.577524214125676894e-01,3.930328483653769966e-01,-1.106845126684463665e-02,3.466839701457230527e-01,7.397168185111000493e-01
1.909084518428932342e-01,2.264091065842748773e-01,3.550065474138164312e-02,3.550065474138164312e-01,3.956953974709806476e-01,-1.098349599500503260e-02,3.440230514188113986e-01,7.397184488897921018e-01
1.911809316647593016e-01,2.264091065842748773e-01,3.522817491951557578e-02,3.522817491951557578e-01,3.983375105899443769e-01,-1.089919287464269360e-02,3.413825563205130642e-01,7.397200669104574411e-01
1.914513200888229572e-01,2.264091065842748773e-01,3.495778649545192018e-02,3.495778649545192018e-01,4.009593445771032494e-01,-1.081553696254622388e-02,3.387623279919729780e-01,7.397216725690762829e-01
1.917196331716703728e-01,2.264091065842748773e-01,3.468947341260450457e-02,3.468947341260450457e-01,4.035610550830486254e-01,-1.073252331389662473e-02,3.361622108121484209e-01,7.397232658951971018e-01
1.919858868465627588e-01,2.264091065842748773e-01,3.442321973771211852e-02,3.442321973771211852e-01,4.061427965633770398e-01,-1.065014699569544199e-02,3.335820503814257432e-01,7.397248469448027830e-01
1.922500969239961943e-01,2.264091065842748773e-01,3.415900966027868302e-02,3.415900966027868302e-01,4.087047222878978925e-01,-1.056840309733741989e-02,3.310216935054494103e-01,7.397264157933473028e-01
1.925122790924561067e-01,2.264091065842748773e-01,3.389682749181877064e-02,3.389682749181877064e-01,4.112469843497842947e-01,-1.048728673839649517e-02,3.284809881797912112e-01,7.397279725295755615e-01
1.927724489193047841e-01,2.264091065842748773e-01,3.363665766497009324e-02,3.363665766497009324e-01,4.137697336746570809e-01,-1.040679307394709596e-02,3.259597835757538364e-01,7.397295172504109173e-01
1.930306218517505723e-01,2.264091065842748773e-01,3.337848473252430503e-02,3.337848473252430503e-01,4.162731200295964329e-01,-1.032691729783152823e-02,3.234579300274115221e-01,7.397310500570080105e-01
1.932868132178594545e-01,2.264091065842748773e-01,3.312229336641542288e-02,3.312229336641542288e-01,4.187572920320775660e-01,-1.024765464435528628e-02,3.209752790197989425e-01,7.397325710518765085e-01
1.935410382275800922e-01,2.264091065842748773e-01,3.286806835669478510e-02,3.286806835669478510e-01,4.212223971588296978e-01,-1.016900038882551094e-02,3.185116831781223401e-01,7.397340803369520934e-01
1.937933119737632603e-01,2.264091065842748773e-01,3.261579461051161699e-02,3.261579461051161699e-01,4.236685817546181343e-01,-1.009094984732672451e-02,3.160669962577894454e-01,7.397355780124075242e-01
1.940436494331635175e-01,2.264091065842748773e-01,3.236545715111135979e-02,3.236545715111135979e-01,4.260959910409514717e-01,-1.001349837601028803e-02,3.136410731351033099e-01,7.397370641760547816e-01
1.942920654674173409e-01,2.264091065842748773e-01,3.211704111685753649e-02,3.211704111685753649e-01,4.285047691247157453e-01,-9.936641370152932140e-03,3.112337697984224327e-01,7.397385389231381225e-01
1.945385748239955304e-01,2.264091065842748773e-01,3.187053176027934698e-02,3.187053176027934698e-01,4.308950590067367470e-01,-9.860374263127580363e-03,3.088449433396658894e-01,7.397400023464026919e-01
1.947831921371307728e-01,2.264091065842748773e-01,3.162591444714410449e-02,3.162591444714410449e-01,4.332670025902725097e-01,-9.784692525409699471e-03,3.064744519460313454e-01,7.397414545363039107e-01
1.950259319287220572e-01,2.264091065842748773e-01,3.138317465555282015e-02,3.138317465555282015e-01,4.356207406894390122e-01,-9.709591663651373494e-03,3.041221548918768280e-01,7.397428955813158957e-01
1.952668086092194943e-01,2.264091065842748773e-01,3.114229797505538300e-02,3.114229797505538300e-01,4.379564130375681597e-01,-9.635067219897486268e-03,3.017879125306563437e-01,7.397443255682245589e-01
1.955058364784922065e-01,2.264091065842748773e-01,3.090327010578267086e-02,3.090327010578267086e-01,4.402741582955018718e-01,-9.561114770908485383e-03,2.994715862869182232e-01,7.397457445824200395e-01
1.957430297266821162e-01,2.264091065842748773e-01,3.066607685759276114e-02,3.066607685759276114e-01,4.425741140598213330e-01,-9.487729927596388890e-03,2.971730386483312225e-01,7.397471527081525000e-01
1.959784024350465503e-01,2.264091065842748773e-01,3.043070414922832700e-02,3.043070414922832700e-01,4.448564168710134048e-01,-9.414908334577365423e-03,2.948921331577059046e-01,7.397485500287193094e-01
1.962119685767911847e-01,2.264091065842748773e-01,3.019713800748369259e-02,3.019713800748369259e-01,4.471212022215746984e-01,-9.342645669785376583e-03,2.926287344050515493e-01,7.397499366266262477e-01
1.964437420178951066e-01,2.264091065842748773e-01,2.996536456637977075e-02,2.996536456637977075e-01,4.493686045640532534e-01,-9.270937644156873603e-03,2.903827080196408339e-01,7.397513125836940873e-01
1.966737365179289654e-01,2.264091065842748773e-01,2.973537006634591195e-02,2.973537006634591195e-01,4.515987573190292093e-01,-9.199780001354351811e-03,2.881539206621047677e-01,7.397526779811339770e-01
1.969019657308671567e-01,2.264091065842748773e-01,2.950714085340772064e-02,2.950714085340772064e-01,4.538117928830347481e-01,-9.129168517527652682e-03,2.859422400165495537e-01,7.397540328995843018e-01
1.971284432058942049e-01,2.264091065842748773e-01,2.928066337838067246e-02,2.928066337838067246e-01,4.560078426364132520e-01,-9.059099001081927227e-03,2.837475347827247973e-01,7.397553774191381049e-01
1.973531823882056502e-01,2.264091065842748773e-01,2.905592419606922716e-02,2.905592419606922716e-01,4.581870369511185093e-01,-8.989567292457811831e-03,2.815696746682344598e-01,7.397567116193529690e-01
1.975761966198036346e-01,2.264091065842748773e-01,2.883290996447124277e-02,2.883290996447124277e-01,4.603495051984538566e-01,-8.920569263919375658e-03,2.794085303807930520e-01,7.397580355792469087e-01
1.977974991402871030e-01,2.264091065842748773e-01,2.861160744398777434e-02,2.861160744398777434e-01,4.624953757567529244e-01,-8.852100819338737381e-03,2.772639736205390060e-01,7.397593493772919304e-01
1.980171030876364813e-01,2.264091065842748773e-01,2.839200349663839607e-02,2.839200349663839607e-01,4.646247760190008735e-01,-8.784157893975130804e-03,2.751358770724088298e-01,7.397606530914097034e-01
1.982350214989929693e-01,2.264091065842748773e-01,2.817408508528190803e-02,2.817408508528190803e-01,4.667378324003970125e-01,-8.716736454259521594e-03,2.730241143985595587e-01,7.397619467989565711e-01
1.984512673114320336e-01,2.264091065842748773e-01,2.795783927284284376e-02,2.795783927284284376e-01,4.688346703458602382e-01,-8.649832497562570666e-03,2.709285602308658669e-01,7.397632305767261052e-01
1.986658533627313483e-01,2.264091065842748773e-01,2.774325322154352902e-02,2.774325322154352902e-01,4.709154143374760237e-01,-8.583442051972589582e-03,2.688490901634627006e-01,7.397645045009386688e-01
1.988787923921330747e-01,2.264091065842748773e-01,2.753031419214180264e-02,2.753031419214180264e-01,4.729801879018866173e-01,-8.517561176069055051e-03,2.667855807453489714e-01,7.397657686472356442e-01
1.990900970411001725e-01,2.264091065842748773e-01,2.731900954317470487e-02,2.731900954317470487e-01,4.750291136176247875e-01,-8.452185958683910982e-03,2.647379094730631377e-01,7.397670230906878697e-01
1.992997798540671328e-01,2.264091065842748773e-01,2.710932673020774453e-02,2.710932673020774453e-01,4.770623131223903357e-01,-8.387312518678413653e-03,2.627059547833990316e-01,7.397682679057893118e-01
1.995078532791849935e-01,2.264091065842748773e-01,2.690125330508988388e-02,2.690125330508988388e-01,4.790799071202720416e-01,-8.322937004714425768e-03,2.606895960461844131e-01,7.397695031664563992e-01
1.997143296690604419e-01,2.264091065842748773e-01,2.669477691521443541e-02,2.669477691521443541e-01,4.810820153889131534e-01,-8.259055595017938955e-03,2.586887135571264151e-01,7.397707289460395685e-01
1.999192212814892844e-01,2.264091065842748773e-01,2.648988530278559295e-02,2.648988530278559295e-01,4.830687567866220888e-01,-8.195664497153698491e-03,2.567031885307022310e-01,7.397719453173243753e-01
2.001225402801843911e-01,2.264091065842748773e-01,2.628656630409048622e-02,2.628656630409048622e-01,4.850402492594287907e-01,-8.132759947804268919e-03,2.547329030931005933e-01,7.397731523525293840e-01
2.003242987354977855e-01,2.264091065842748773e-01,2.608480784877709180e-02,2.608480784877709180e-01,4.869966098480871253e-01,-8.070338212535776989e-03,2.527777402752351410e-01,7.397743501233222663e-01
2.005245086251374043e-01,2.264091065842748773e-01,2.588459795913747308e-02,2.588459795913747308e-01,4.889379546950224364e-01,-8.008395585584748844e-03,2.508375840057899819e-01,7.397755387008124739e-01
2.007231818348781671e-01,2.264091065842748773e-01,2.568592474939671022e-02,2.568592474939671022e-01,4.908643990512271404e-01,-7.946928389630514289e-03,2.489123191043365879e-01,7.397767181555636729e-01
2.009203301592675794e-01,2.264091065842748773e-01,2.548877642500729790e-02,2.548877642500729790e-01,4.927760572831027530e-01,-7.885932975576492865e-03,2.470018312744964861e-01,7.397778885575991836e-01
2.011159653023259775e-01,2.264091065842748773e-01,2.529314128194889988e-02,2.529314128194889988e-01,4.946730428792489587e-01,-7.825405722335920800e-03,2.451060070971530780e-01,7.397790499764020922e-01
2.013100988782414169e-01,2.264091065842748773e-01,2.509900770603346043e-02,2.509900770603346043e-01,4.965554684572014432e-01,-7.765343036617577965e-03,2.432247340237170263e-01,7.397802024809184696e-01
2.015027424120590382e-01,2.264091065842748773e-01,2.490636417221583909e-02,2.490636417221583909e-01,4.984234457701176013e-01,-7.705741352704853497e-03,2.413579003694535374e-01,7.397813461395711387e-01
2.016939073403653804e-01,2.264091065842748773e-01,2.471519924390949696e-02,2.471519924390949696e-01,5.002770857134108962e-01,-7.646597132253685203e-03,2.395053953068412844e-01,7.397824810202522361e-01
2.018836050119672543e-01,2.264091065842748773e-01,2.452550157230762307e-02,2.452550157230762307e-01,5.021164983313339825e-01,-7.587906864074955848e-03,2.376671088590012748e-01,7.397836071903352018e-01
2.020718466885654818e-01,2.264091065842748773e-01,2.433725989570939552e-02,2.433725989570939552e-01,5.039417928235121469e-01,-7.529667063929101900e-03,2.358429318931648533e-01,7.397847247166770002e-01
2.022586435454234999e-01,2.264091065842748773e-01,2.415046303885137746e-02,2.415046303885137746e-01,5.057530775514259558e-01,-7.471874274320722265e-03,2.340327561141930524e-01,7.397858336656190081e-01
2.024440066720306908e-01,2.264091065842748773e-01,2.396509991224418656e-02,2.396509991224418656e-01,5.075504600448442760e-01,-7.414525064287635914e-03,2.322364740581542297e-01,7.397869341029985613e-01
2.026279470727608834e-01,2.264091065842748773e-01,2.378115951151399399e-02,2.378115951151399399e-01,5.093340470082078353e-01,-7.357616029207703079e-03,2.304539790859322368e-01,7.397880260941400721e-01
2.028104756675254972e-01,2.264091065842748773e-01,2.359863091674938018e-02,2.359863091674938018e-01,5.111039443269640437e-01,-7.301143790584552207e-03,2.286851653769092496e-01,7.397891097038733488e-01
2.029916032924218294e-01,2.264091065842748773e-01,2.341750329185304791e-02,2.341750329185304791e-01,5.128602570738529653e-01,-7.245104995853290930e-03,2.269299279226771882e-01,7.397901849965301535e-01
2.031713407003764849e-01,2.264091065842748773e-01,2.323776588389839248e-02,2.323776588389839248e-01,5.146030895151454398e-01,-7.189496318186217039e-03,2.251881625207977078e-01,7.397912520359430921e-01
2.033496985617835873e-01,2.264091065842748773e-01,2.305940802249129007e-02,2.305940802249129007e-01,5.163325451168322422e-01,-7.134314456284096551e-03,2.234597657686288041e-01,7.397923108854610463e-01
2.035266874651383007e-01,2.264091065842748773e-01,2.288241911913657667e-02,2.288241911913657667e-01,5.180487265507675021e-01,-7.079556134188536021e-03,2.217446350571772307e-01,7.397933616079447328e-01
