# meas,ref,error,kp,ki,kd,kpd, u
9.081366061231497255e-01,7.795440934130086763e-01,-1.285925127101410492e-01,-1.285925127101410492e+00,2.190181099881245708e-01,-2.133550880106538372e-01,-1.499280215112064329e+00,-1.280262105123939786e+00
9.073852141568350405e-01,7.795440934130086763e-01,-1.278411207438263641e-01,-1.278411207438263641e+00,2.094300259323376157e-01,3.005567865258740312e-02,-1.248355528785676238e+00,-1.038925502853338623e+00
9.029619190466453560e-01,7.795440934130086763e-01,-1.234178256336366797e-01,-1.234178256336366797e+00,2.001736890098148591e-01,1.769318044075873786e-01,-1.057246451928779418e+00,-8.570727629189645036e-01
8.966852481919244111e-01,7.795440934130086763e-01,-1.171411547789157348e-01,-1.171411547789157348e+00,1.913881024013961707e-01,2.510668341888377952e-01,-9.203447136003195528e-01,-7.289566111989234098e-01
8.898363631098725746e-01,7.795440934130086763e-01,-1.102922696968638983e-01,-1.102922696968638983e+00,1.831161821741313922e-01,2.739554032820734619e-01,-8.289672936865655206e-01,-6.458511115124341284e-01
8.832463187973548235e-01,7.795440934130086763e-01,-1.037022253843461472e-01,-1.037022253843461472e+00,1.753385152703054173e-01,2.636017725007100410e-01,-7.734204813427514313e-01,-5.980819660724460141e-01
8.773928067087710669e-01,7.795440934130086763e-01,-9.784871329576239063e-02,-9.784871329576239063e-01,1.679998617731232602e-01,2.341404835433502640e-01,-7.443466494142736423e-01,-5.763467876411503266e-01
8.724931786284341184e-01,7.795440934130086763e-01,-9.294908521542544211e-02,-9.294908521542544211e-01,1.610286803819663271e-01,1.959851232134779409e-01,-7.335057289407764802e-01,-5.724770485588102087e-01
8.685861319471674946e-01,7.795440934130086763e-01,-8.904203853415881831e-02,-8.904203853415881831e-01,1.543505274919044212e-01,1.562818672506649520e-01,-7.341385180909232311e-01,-5.797879905990188654e-01
8.655985572445691334e-01,7.795440934130086763e-01,-8.605446383156045709e-02,-8.605446383156045709e-01,1.478964427045373897e-01,1.195029881039344488e-01,-7.410416502116701221e-01,-5.931452075071327323e-01
8.633968823515577595e-01,7.795440934130086763e-01,-8.385278893854908322e-02,-8.385278893854908322e-01,1.416074835341462057e-01,8.806699572045495472e-02,-7.504608936650358775e-01,-6.088534101308896718e-01
8.618240252418959413e-01,7.795440934130086763e-01,-8.227993182888726498e-02,-8.227993182888726498e-01,1.354364886469796581e-01,6.291428438647272969e-02,-7.598850339023999201e-01,-6.244485452554202620e-01
8.607240345643383250e-01,7.795440934130086763e-01,-8.117994115132964872e-02,-8.117994115132964872e-01,1.293479930606299400e-01,4.399962710230465035e-02,-7.677997844109918368e-01,-6.384517913503618969e-01
8.599568778579353978e-01,7.795440934130086763e-01,-8.041278444492672151e-02,-8.041278444492672151e-01,1.233170342272604247e-01,3.068626825611708853e-02,-7.734415761931501265e-01,-6.501245419658896463e-01
8.594058276165320587e-01,7.795440934130086763e-01,-7.986173420352338237e-02,-7.986173420352338237e-01,1.173274041619961627e-01,2.204200965613356544e-02,-7.765753323791002583e-01,-6.592479282171040955e-01
8.589796499776159999e-01,7.795440934130086763e-01,-7.943555656460732362e-02,-7.943555656460732362e-01,1.113697374196506024e-01,1.704710555664235017e-02,-7.773084600894308860e-01,-6.659387226697802697e-01
8.586114369966605375e-01,7.795440934130086763e-01,-7.906734358365186122e-02,-7.906734358365186122e-01,1.054396866508767044e-01,1.472851923821849596e-02,-7.759449165983001162e-01,-6.705052299474234534e-01
8.582555236008893029e-01,7.795440934130086763e-01,-7.871143018788062662e-02,-7.871143018788062662e-01,9.953632938678566577e-02,1.423653583084938390e-02,-7.728777660479568823e-01,-6.733414366611711888e-01
8.578835477231646633e-01,7.795440934130086763e-01,-7.833945431015598704e-02,-7.833945431015598704e-01,9.366087031352396397e-02,1.487903510898558324e-02,-7.685155079925742871e-01,-6.748546376790502954e-01
8.574803773533079543e-01,7.795440934130086763e-01,-7.793628394029927797e-02,-7.793628394029927797e-01,8.781564901800152645e-02,1.612681479426836262e-02,-7.632360246087244171e-01,-6.754203755907228768e-01
8.570403551122024455e-01,7.795440934130086763e-01,-7.749626169919376917e-02,-7.749626169919376917e-01,8.200342939056198821e-02,1.760088964422035218e-02,-7.573617273477173395e-01,-6.753582979571552958e-01
8.565641017761836951e-01,7.795440934130086763e-01,-7.702000836317501875e-02,-7.702000836317501875e-01,7.622692876332386180e-02,1.905013344075001669e-02,-7.511499501910001708e-01,-6.749230214276763506e-01
8.560559701105465713e-01,7.795440934130086763e-01,-7.651187669753789500e-02,-7.651187669753789500e-01,7.048853801100851690e-02,2.032526662548495011e-02,-7.447935003498939999e-01,-6.743049623388854830e-01
8.555221407061790462e-01,7.795440934130086763e-01,-7.597804729317036987e-02,-7.597804729317036987e-01,6.479018446402073916e-02,2.135317617470100515e-02,-7.384272967570026935e-01,-6.736371122929819544e-01
8.549692920635401094e-01,7.795440934130086763e-01,-7.542519865053143313e-02,-7.542519865053143313e-01,5.913329456523089278e-02,2.211394570555746952e-02,-7.321380407997568618e-01,-6.730047462345259968e-01
8.544037478432142674e-01,7.795440934130086763e-01,-7.485965443020559107e-02,-7.485965443020559107e-01,5.351882048296546790e-02,2.262176881303368248e-02,-7.259747754890222282e-01,-6.724559550060567048e-01
8.538309959574862384e-01,7.795440934130086763e-01,-7.428690254447756214e-02,-7.428690254447756214e-01,4.794730279212965074e-02,2.291007542912115724e-02,-7.199589500156544641e-01,-6.720116472235247995e-01
8.532554794841813450e-01,7.795440934130086763e-01,-7.371138607117266872e-02,-7.371138607117266872e-01,4.241894883679170336e-02,2.302065893219573667e-02,-7.140932017795309505e-01,-6.716742529427393027e-01
8.526805723661075032e-01,7.795440934130086763e-01,-7.313647895309882685e-02,-7.313647895309882685e-01,3.693371291530929412e-02,2.299628472295367487e-02,-7.083685048080345936e-01,-6.714347918927252579e-01
8.521086692137648244e-01,7.795440934130086763e-01,-7.256457580075614811e-02,-7.256457580075614811e-01,3.149136973025258579e-02,2.287612609370714978e-02,-7.027696319138543313e-01,-6.712782621836017594e-01
8.515413353242444749e-01,7.795440934130086763e-01,-7.199724191123579864e-02,-7.199724191123579864e-01,2.609157658690990089e-02,2.269335558081397863e-02,-6.972790635315440078e-01,-6.711874869446341485e-01
8.509794784499361553e-01,7.795440934130086763e-01,-7.143538503692747899e-02,-7.143538503692747899e-01,2.073392270914033858e-02,2.247427497233278615e-02,-6.918795753969420037e-01,-6.711456526878016859e-01
8.504235169334082300e-01,7.795440934130086763e-01,-7.087942352039955374e-02,-7.087942352039955374e-01,1.541796594511037066e-02,2.223846066111700992e-02,-6.865557745428785275e-01,-6.711378085977681707e-01
8.498735292155610299e-01,7.795440934130086763e-01,-7.032943580255235361e-02,-7.032943580255235361e-01,1.014325825991894275e-02,2.199950871388800522e-02,-6.812948493116355309e-01,-6.711515910517166228e-01
8.493293774718551070e-01,7.795440934130086763e-01,-6.978528405884643071e-02,-6.978528405884643071e-01,4.909361955505461318e-03,2.176606974823691587e-02,-6.760867708402273912e-01,-6.711774088847218822e-01
8.487908035239603022e-01,7.795440934130086763e-01,-6.924671011095162587e-02,-6.924671011095162587e-01,-2.841413028159111426e-04,2.154295791579219355e-02,-6.709241431937240652e-01,-6.712082844965400197e-01
8.482574986157584984e-01,7.795440934130086763e-01,-6.871340520274982211e-02,-6.871340520274982211e-01,-5.437646693022148321e-03,2.133219632807215049e-02,-6.658018556994260706e-01,-6.712395023924482285e-01
8.477291505682905681e-01,7.795440934130086763e-01,-6.818505715528189182e-02,-6.818505715528189182e-01,-1.055152597966829003e-02,2.113392189871721172e-02,-6.607166496541017064e-01,-6.712681756337699479e-01
8.472054726491433652e-01,7.795440934130086763e-01,-6.766137923613468885e-02,-6.766137923613468885e-01,-1.562612942237839170e-02,2.094711676588811855e-02,-6.556666755954587700e-01,-6.712928050178371686e-01
8.466862185644762340e-01,7.795440934130086763e-01,-6.714212515146755766e-02,-6.714212515146755766e-01,-2.066178880873845852e-02,2.077016338668524753e-02,-6.506510881279903291e-01,-6.713128769367288085e-01
8.461711875951001272e-01,7.795440934130086763e-01,-6.662709418209145085e-02,-6.662709418209145085e-01,-2.565882087239531803e-02,2.060123877504427270e-02,-6.456697030458702358e-01,-6.713285239182655850e-01
8.456602232711998290e-01,7.795440934130086763e-01,-6.611612985819115274e-02,-6.611612985819115274e-01,-3.061753061175965379e-02,2.043857295601192448e-02,-6.407227256258996029e-01,-6.713402562376592497e-01
8.451532082695812909e-01,7.795440934130086763e-01,-6.560911485657261455e-02,-6.560911485657261455e-01,-3.553821422600260405e-02,2.028060006474152743e-02,-6.358105485009846181e-01,-6.713487627269871805e-01
8.446500575253512721e-01,7.795440934130086763e-01,-6.510596411234259584e-02,-6.510596411234259584e-01,-4.042116153442829735e-02,2.012602976920074838e-02,-6.309336113542252100e-01,-6.713547728886535282e-01
8.441507109368930895e-01,7.795440934130086763e-01,-6.460661752388441315e-02,-6.460661752388441315e-01,-4.526665784871963111e-02,1.997386353832730777e-02,-6.260923117005168237e-01,-6.713589695492364617e-01
8.436551265376009967e-01,7.795440934130086763e-01,-6.411103312459232040e-02,-6.411103312459232040e-01,-5.007498533306405097e-02,1.982337597168370991e-02,-6.212869552742394941e-01,-6.713619406073035867e-01
8.431632746168942205e-01,7.795440934130086763e-01,-6.361918120388554421e-02,-6.361918120388554421e-01,-5.484642392335546679e-02,1.967407682827104765e-02,-6.165177352105843944e-01,-6.713641591339398751e-01
8.426751329895064702e-01,7.795440934130086763e-01,-6.313103957649779385e-02,-6.313103957649779385e-01,-5.958125189159280133e-02,1.952566509551001417e-02,-6.117847306694679244e-01,-6.713659825610607257e-01
8.421906834211664306e-01,7.795440934130086763e-01,-6.264659000815775425e-02,-6.264659000815775425e-01,-6.427974614220463567e-02,1.937798273360158419e-02,-6.070879173479759583e-01,-6.713676634901806217e-01
8.417099091025830315e-01,7.795440934130086763e-01,-6.216581568957435522e-02,-6.216581568957435522e-01,-6.894218231892271231e-02,1.923097274333596118e-02,-6.024271841524075910e-01,-6.713693664713302756e-01
8.412327930039447121e-01,7.795440934130086763e-01,-6.168869959093603583e-02,-6.168869959093603583e-01,-7.356883478824291500e-02,1.908464394553277543e-02,-5.978023519638275829e-01,-6.713711867520705256e-01
8.407593169224440999e-01,7.795440934130086763e-01,-6.121522350943542357e-02,-6.121522350943542357e-01,-7.815997655145057177e-02,1.893904326002449068e-02,-5.932131918343297450e-01,-6.713731683857803167e-01
8.402894610417440679e-01,7.795440934130086763e-01,-6.074536762873539164e-02,-6.074536762873539164e-01,-8.271587912360571504e-02,1.879423522800127699e-02,-5.886594410593526394e-01,-6.713753201829583128e-01
8.398232038438728786e-01,7.795440934130086763e-01,-6.027911043086420229e-02,-6.027911043086420229e-01,-8.723681240592053021e-02,1.865028791484757420e-02,-5.841408163937944487e-01,-6.713776287997149650e-01
8.393605222426628876e-01,7.795440934130086763e-01,-5.981642882965421126e-02,-5.981642882965421126e-01,-9.172304456814459050e-02,1.850726404839964090e-02,-5.796570242481424717e-01,-6.713800688162870900e-01
8.389013918379484291e-01,7.795440934130086763e-01,-5.935729842493975283e-02,-5.935729842493975283e-01,-9.617484195001507752e-02,1.836521618857833715e-02,-5.752077680608191912e-01,-6.713826100108342132e-01
8.384457872177840665e-01,7.795440934130086763e-01,-5.890169380477539018e-02,-5.890169380477539018e-01,-1.005924689853732179e-01,1.822418480657450601e-02,-5.707927532411793958e-01,-6.713852222265526137e-01
8.379936822600125845e-01,7.795440934130086763e-01,-5.844958884700390822e-02,-5.844958884700390822e-01,-1.049761881488985027e-01,1.808419831085927854e-02,-5.664116901591798037e-01,-6.713878783080783341e-01
8.375450504038186583e-01,7.795440934130086763e-01,-5.800095699080998202e-02,-5.800095699080998202e-01,-1.093262599232092541e-01,1.794527424775704816e-02,-5.620642956603427720e-01,-6.713905555835519845e-01
8.370998648764476080e-01,7.795440934130086763e-01,-5.755577146343893169e-02,-5.755577146343893169e-01,-1.136429427829671740e-01,1.780742109484201308e-02,-5.577502935395473038e-01,-6.713932363225144639e-01
8.366580988705097921e-01,7.795440934130086763e-01,-5.711400545750111579e-02,-5.711400545750111579e-01,-1.179264931922797688e-01,1.767064023751263591e-02,-5.534694143374985220e-01,-6.713959075297782908e-01
8.362197256739326567e-01,7.795440934130086763e-01,-5.667563226092398043e-02,-5.667563226092398043e-01,-1.221771656118490756e-01,1.753492786308541440e-02,-5.492213947461543899e-01,-6.713985603580034933e-01
8.357847187584338533e-01,7.795440934130086763e-01,-5.624062534542517700e-02,-5.624062534542517700e-01,-1.263952125127559556e-01,1.740027661995213748e-02,-5.450059768342996325e-01,-6.714011893470556158e-01
8.353530518341228950e-01,7.795440934130086763e-01,-5.580895842111421867e-02,-5.580895842111421867e-01,-1.305808843943395137e-01,1.726667697243833288e-02,-5.408229072387038538e-01,-6.714037916330433120e-01
8.349246988781399148e-01,7.795440934130086763e-01,-5.538060546513123850e-02,-5.538060546513123850e-01,-1.347344298042243427e-01,1.713411823931920708e-02,-5.366719364119931779e-01,-6.714063662162175206e-01
8.344996341446531130e-01,7.795440934130086763e-01,-5.495554073164443665e-02,-5.495554073164443665e-01,-1.388560953590976810e-01,1.700258933947207396e-02,-5.325528179769722925e-01,-6.714089133360700012e-01
8.340778321624640057e-01,7.795440934130086763e-01,-5.453373874945532940e-02,-5.453373874945532940e-01,-1.429461257653068251e-01,1.687207928756428998e-02,-5.284653082069890040e-01,-6.714114339722958569e-01
8.336592677252103734e-01,7.795440934130086763e-01,-5.411517431220169705e-02,-5.411517431220169705e-01,-1.470047638387219635e-01,1.674257749014529395e-02,-5.244091656318716765e-01,-6.714139294705936400e-01
8.332439158779091359e-01,7.795440934130086763e-01,-5.369982246490045963e-02,-5.369982246490045963e-01,-1.510322505235894841e-01,1.661407389204949681e-02,-5.203841507569550995e-01,-6.714164012805445836e-01
8.328317519024608373e-01,7.795440934130086763e-01,-5.328765848945216099e-02,-5.328765848945216099e-01,-1.550288249102984017e-01,1.648655901793194545e-02,-5.163900258765896645e-01,-6.714188507868881217e-01
8.324227513038020554e-01,7.795440934130086763e-01,-5.287865789079337908e-02,-5.287865789079337908e-01,-1.589947242521078941e-01,1.636002394635127644e-02,-5.124265549615825144e-01,-6.714212792136904362e-01
8.320168897976647493e-01,7.795440934130086763e-01,-5.247279638465607299e-02,-5.247279638465607299e-01,-1.629301839809570995e-01,1.623446024549224376e-02,-5.084935036010684861e-01,-6.714236875820256412e-01
8.316141433003656491e-01,7.795440934130086763e-01,-5.207004988735697282e-02,-5.207004988735697282e-01,-1.668354377225088614e-01,1.610985989196400681e-02,-5.045906389816057214e-01,-6.714260767041145828e-01
8.312144879206837533e-01,7.795440934130086763e-01,-5.167039450767507702e-02,-5.167039450767507702e-01,-1.707107173105845144e-01,1.598621518727583179e-02,-5.007177298894749384e-01,-6.714284472000594528e-01
8.308178999536596221e-01,7.795440934130086763e-01,-5.127380654065094578e-02,-5.127380654065094578e-01,-1.745562528011333492e-01,1.586351868096524953e-02,-4.968745467255442083e-01,-6.714307995266775020e-01
8.304243558760271426e-01,7.795440934130086763e-01,-5.088026246301846633e-02,-5.088026246301846633e-01,-1.783722724858597120e-01,1.574176310529917799e-02,-4.930608615248854854e-01,-6.714331340107452251e-01
8.300338323429455878e-01,7.795440934130086763e-01,-5.048973892993691148e-02,-5.048973892993691148e-01,-1.821590029056049942e-01,1.562094132326219409e-02,-4.892764479761069207e-01,-6.714354508817119704e-01
8.296463061857053400e-01,7.795440934130086763e-01,-5.010221277269666373e-02,-5.010221277269666373e-01,-1.859166688635572329e-01,1.550104628960990993e-02,-4.855210814373567274e-01,-6.714377503009139048e-01
8.292617544101142935e-01,7.795440934130086763e-01,-4.971766099710561715e-02,-4.971766099710561715e-01,-1.896454934383401680e-01,1.538207102364186341e-02,-4.817945389474143081e-01,-6.714400323857544484e-01
8.288801541953241259e-01,7.795440934130086763e-01,-4.933606078231544956e-02,-4.933606078231544956e-01,-1.933456979970138434e-01,1.526400859160670365e-02,-4.780965992315477919e-01,-6.714422972285616353e-01
8.285014828929067043e-01,7.795440934130086763e-01,-4.895738947989802803e-02,-4.895738947989802803e-01,-1.970175022080061789e-01,1.514685209669686117e-02,-4.744270427022834191e-01,-6.714445449102895980e-01
8.281257180260448436e-01,7.795440934130086763e-01,-4.858162461303616730e-02,-4.858162461303616730e-01,-2.006611240539838970e-01,1.503059467447442898e-02,-4.707856514558872441e-01,-6.714467755098711965e-01
8.277528372887426045e-01,7.795440934130086763e-01,-4.820874387573392816e-02,-4.820874387573392816e-01,-2.042767798446639138e-01,1.491522949208956561e-02,-4.671722092652497160e-01,-6.714489891099135743e-01
8.273828185449996209e-01,7.795440934130086763e-01,-4.783872513199094456e-02,-4.783872513199094456e-01,-2.078646842295632791e-01,1.480074974971934409e-02,-4.635865015701901015e-01,-6.714511857997533806e-01
8.270156398279174814e-01,7.795440934130086763e-01,-4.747154641490880511e-02,-4.747154641490880511e-01,-2.114250502106814200e-01,1.468714868328557799e-02,-4.600283154658024731e-01,-6.714533656764838376e-01
8.266512793387289504e-01,7.795440934130086763e-01,-4.710718592572027408e-02,-4.710718592572027408e-01,-2.149580891551104711e-01,1.457441956754124135e-02,-4.564974396896614994e-01,-6.714555288447719983e-01
8.262897154457511384e-01,7.795440934130086763e-01,-4.674562203274246208e-02,-4.674562203274246208e-01,-2.184640108075661391e-01,1.446255571911247984e-02,-4.529936646083121410e-01,-6.714576754158783078e-01
8.259309266832728369e-01,7.795440934130086763e-01,-4.638683327026416059e-02,-4.638683327026416059e-01,-2.219430233028359678e-01,1.435155049913205971e-02,-4.495167822035095462e-01,-6.714598055063455417e-01
8.255748917503895612e-01,7.795440934130086763e-01,-4.603079833738088489e-02,-4.603079833738088489e-01,-2.253953331781395342e-01,1.424139731533102804e-02,-4.460665860584778208e-01,-6.714619192366173550e-01
8.252215895097985143e-01,7.795440934130086763e-01,-4.567749609678983802e-02,-4.567749609678983802e-01,-2.288211453853987720e-01,1.413208962364187471e-02,-4.426428713442565055e-01,-6.714640167296552775e-01
8.248709989865692371e-01,7.795440934130086763e-01,-4.532690557356056082e-02,-4.532690557356056082e-01,-2.322206633034158141e-01,1.402362092917108782e-02,-4.392454348064345204e-01,-6.714660981098503623e-01
8.245230993668998254e-01,7.795440934130086763e-01,-4.497900595389114908e-02,-4.497900595389114908e-01,-2.355940887499576586e-01,1.391598478677646966e-02,-4.358740747521350212e-01,-6.714681635020927075e-01
8.241778699968679289e-01,7.795440934130086763e-01,-4.463377658385925262e-02,-4.463377658385925262e-01,-2.389416219937471331e-01,1.380917480127585861e-02,-4.325285910373166676e-01,-6.714702130310638006e-01
8.238352903811837491e-01,7.795440934130086763e-01,-4.429119696817507279e-02,-4.429119696817507279e-01,-2.422634617663602663e-01,1.370318462736719312e-02,-4.292087850543835348e-01,-6.714722468207438011e-01
8.234953401819505858e-01,7.795440934130086763e-01,-4.395124676894190952e-02,-4.395124676894190952e-01,-2.455598052740309012e-01,1.359800796932653100e-02,-4.259144597200925642e-01,-6.714742649941234376e-01
8.231579992174345994e-01,7.795440934130086763e-01,-4.361390580442592313e-02,-4.361390580442592313e-01,-2.488308482093628538e-01,1.349363858063945543e-02,-4.226454194636197759e-01,-6.714762676729826296e-01
8.228232474608471181e-01,7.795440934130086763e-01,-4.327915404783844178e-02,-4.327915404783844178e-01,-2.520767847629507008e-01,1.339007026349925411e-02,-4.194014702148851637e-01,-6.714782549778358645e-01
8.224910650391397127e-01,7.795440934130086763e-01,-4.294697162613103636e-02,-4.294697162613103636e-01,-2.552978076349105563e-01,1.328729686829621670e-02,-4.161824193930141469e-01,-6.714802270279247587e-01
8.221614322318114843e-01,7.795440934130086763e-01,-4.261733881880280794e-02,-4.261733881880280794e-01,-2.584941080463207808e-01,1.318531229312913666e-02,-4.129880758948989428e-01,-6.714821839412197235e-01
8.218343294697294521e-01,7.795440934130086763e-01,-4.229023605672077579e-02,-4.229023605672077579e-01,-2.616658757505748167e-01,1.308411048328128601e-02,-4.098182500839264719e-01,-6.714841258345012331e-01
8.215097373339607101e-01,7.795440934130086763e-01,-4.196564392095203377e-02,-4.196564392095203377e-01,-2.648132990446462331e-01,1.298368543074968073e-02,-4.066727537787706570e-01,-6.714860528234168902e-01
8.211876365546162404e-01,7.795440934130086763e-01,-4.164354314160756410e-02,-4.164354314160756410e-01,-2.679365647802667838e-01,1.288403117377878715e-02,-4.035514002422968538e-01,-6.714879650225635821e-01
8.208680080097044973e-01,7.795440934130086763e-01,-4.132391459669582101e-02,-4.132391459669582101e-01,-2.710358583750189787e-01,1.278514179646972337e-02,-4.004540041704884867e-01,-6.714898625455074654e-01
8.205508327239960931e-01,7.795440934130086763e-01,-4.100673931098741676e-02,-4.100673931098741676e-01,-2.741113638233430017e-01,1.268701142833617013e-02,-3.973803816815379975e-01,-6.714917455048809991e-01
8.202360918678972546e-01,7.795440934130086763e-01,-4.069199845488857825e-02,-4.069199845488857825e-01,-2.771632637074596950e-01,1.258963424395354025e-02,-3.943303503049322423e-01,-6.714936140123919373e-01
8.199237667563329390e-01,7.795440934130086763e-01,-4.037967334332426272e-02,-4.037967334332426272e-01,-2.801917392082090008e-01,1.249300446257262109e-02,-3.913037289706700061e-01,-6.714954681788789514e-01
8.196138388476381653e-01,7.795440934130086763e-01,-4.006974543462948901e-02,-4.006974543462948901e-01,-2.831969701158061903e-01,1.239711634779094851e-02,-3.883003379985039416e-01,-6.714973081143100764e-01
8.193062897424586710e-01,7.795440934130086763e-01,-3.976219632944999471e-02,-3.976219632944999471e-01,-2.861791348405149371e-01,1.230196420717977190e-02,-3.853199990873201752e-01,-6.714991339278351123e-01
8.190011011826592302e-01,7.795440934130086763e-01,-3.945700776965055390e-02,-3.945700776965055390e-01,-2.891384104232387342e-01,1.220754239197763269e-02,-3.823625353045279063e-01,-6.715009457277666405e-01
8.186982550502405198e-01,7.795440934130086763e-01,-3.915416163723184351e-02,-3.915416163723184351e-01,-2.920749725460310975e-01,1.211384529674841559e-02,-3.794277710755700195e-01,-6.715027436216011170e-01
8.183977333662642017e-01,7.795440934130086763e-01,-3.885363995325552544e-02,-3.885363995325552544e-01,-2.949889955425253341e-01,1.202086735905272263e-02,-3.765155321735025318e-01,-6.715045277160278658e-01
8.180995182897859985e-01,7.795440934130086763e-01,-3.855542487677732222e-02,-3.855542487677732222e-01,-2.978806524082835971e-01,1.192860305912812890e-02,-3.736256457086450933e-01,-6.715062981169286349e-01
8.178035921167969846e-01,7.795440934130086763e-01,-3.825949870378830830e-02,-3.825949870378830830e-01,-3.007501148110677258e-01,1.183704691956055655e-02,-3.707579401183225265e-01,-6.715080549293902523e-01
8.175099372791724273e-01,7.795440934130086763e-01,-3.796584386616375095e-02,-3.796584386616375095e-01,-3.035975531010299822e-01,1.174619350498229409e-02,-3.679122451566552154e-01,-6.715097982576851976e-01
8.172185363436293981e-01,7.795440934130086763e-01,-3.767444293062072180e-02,-3.767444293062072180e-01,-3.064231363208265724e-01,1.165603742172116597e-02,-3.650883918844860521e-01,-6.715115282053125689e-01
8.169293720106916012e-01,7.795440934130086763e-01,-3.738527859768292494e-02,-3.738527859768292494e-01,-3.092270322156527862e-01,1.156657331751187456e-02,-3.622862126593173748e-01,-6.715132448749701055e-01
8.166424271136625279e-01,7.795440934130086763e-01,-3.709833370065385161e-02,-3.709833370065385161e-01,-3.120094072432018084e-01,1.147779588116293326e-02,-3.595055411253755828e-01,-6.715149483685773912e-01
8.163576846176060497e-01,7.795440934130086763e-01,-3.681359120459737344e-02,-3.681359120459737344e-01,-3.147704265835466475e-01,1.138969984225912668e-02,-3.567462122037146077e-01,-6.715166387872613107e-01
8.160751276183353387e-01,7.795440934130086763e-01,-3.653103420532666235e-02,-3.653103420532666235e-01,-3.175102541489461250e-01,1.130227997082844382e-02,-3.540080620824381796e-01,-6.715183162313842491e-01
8.157947393414092252e-01,7.795440934130086763e-01,-3.625064592840054889e-02,-3.625064592840054889e-01,-3.202290525935761467e-01,1.121553107704453822e-02,-3.512909282069609507e-01,-6.715199808005370974e-01
8.155165031411361065e-01,7.795440934130086763e-01,-3.597240972812743021e-02,-3.597240972812743021e-01,-3.229269833231857012e-01,1.112944801092474734e-02,-3.485946492703495547e-01,-6.715216325935352559e-01
8.152404024995860699e-01,7.795440934130086763e-01,-3.569630908657739354e-02,-3.569630908657739354e-01,-3.256042065046790279e-01,1.104402566200146651e-02,-3.459190652037724689e-01,-6.715232717084514968e-01
8.149664210256098995e-01,7.795440934130086763e-01,-3.542232761260122320e-02,-3.542232761260122320e-01,-3.282608810756241224e-01,1.095925895904681369e-02,-3.432640171669654183e-01,-6.715248982425895408e-01
8.146945424538661884e-01,7.795440934130086763e-01,-3.515044904085751210e-02,-3.515044904085751210e-01,-3.308971647536884664e-01,1.087514286974844424e-02,-3.406293475388266767e-01,-6.715265122925151431e-01
8.144247506438557771e-01,7.795440934130086763e-01,-3.488065723084710079e-02,-3.488065723084710079e-01,-3.335132140460019823e-01,1.079167240041645215e-02,-3.380148999080545558e-01,-6.715281139540565380e-01
