# meas,ref,error,kp,ki,kd,kpd, u
1.987220294965612311e-01,3.327644983419909552e-01,1.340424688454297242e-01,1.340424688454297186e+00,9.475588979204792039e-01,-4.147109609718535594e-02,1.298953592357111830e+00,2.246512490277591034e+00
1.997508484331486922e-01,3.327644983419909552e-01,1.330136499088422630e-01,1.330136499088422575e+00,9.575349216636422911e-01,-4.115275746349844610e-02,1.288983741624924129e+00,2.246518663288566309e+00
2.007717706340037267e-01,3.327644983419909552e-01,1.319927277079872285e-01,1.319927277079872230e+00,9.674343762417414450e-01,-4.083688803420137958e-02,1.279090389045670850e+00,2.246524765287412073e+00
2.017848571191148133e-01,3.327644983419909552e-01,1.309796412228761420e-01,1.309796412228761309e+00,9.772578493334571625e-01,-4.052345940444346262e-02,1.269272952824317846e+00,2.246530802157774787e+00
2.027901682571855435e-01,3.327644983419909552e-01,1.299743300848054117e-01,1.299743300848054117e+00,9.870059240898175767e-01,-4.021244552282920992e-02,1.259530855325224907e+00,2.246536779415042595e+00
2.037877638207886422e-01,3.327644983419909552e-01,1.289767345212023131e-01,1.289767345212023075e+00,9.966791791789078037e-01,-3.990382254412394580e-02,1.249863522667899129e+00,2.246542701846807155e+00
2.047777030342417259e-01,3.327644983419909552e-01,1.279867953077492293e-01,1.279867953077492349e+00,1.006278188826988940e+00,-3.959756853812335109e-02,1.240270384539368997e+00,2.246548573366358159e+00
2.057600446127403060e-01,3.327644983419909552e-01,1.270044537292506492e-01,1.270044537292506437e+00,1.015803522856682850e+00,-3.929366313994320237e-02,1.230750874152563235e+00,2.246554397009246085e+00
2.067348467927132560e-01,3.327644983419909552e-01,1.260296515492776992e-01,1.260296515492776992e+00,1.025255746722878669e+00,-3.899208719891800179e-02,1.221304428293858990e+00,2.246560175016737659e+00
2.077021673542354951e-01,3.327644983419909552e-01,1.250623309877554601e-01,1.250623309877554545e+00,1.034635421546960199e+00,-3.869282246088956434e-02,1.211930487416664981e+00,2.246565908963624736e+00
2.086620636367759185e-01,3.327644983419909552e-01,1.241024347052150367e-01,1.241024347052150478e+00,1.043943104149851475e+00,-3.839585130161693449e-02,1.202628495750533544e+00,2.246571599900384797e+00
2.096145925497021056e-01,3.327644983419909552e-01,1.231499057922888496e-01,1.231499057922888607e+00,1.053179347084272965e+00,-3.810115651704748529e-02,1.193397901405841122e+00,2.246577248490114087e+00
2.105598105789113494e-01,3.327644983419909552e-01,1.222046877630796058e-01,1.222046877630796002e+00,1.062344698666503939e+00,-3.780872116836975216e-02,1.184238156462426250e+00,2.246582855128930412e+00
2.114977737907918209e-01,3.327644983419909552e-01,1.212667245511991343e-01,1.212667245511991343e+00,1.071439703007843747e+00,-3.751852847521885970e-02,1.175148717036772483e+00,2.246588420044616008e+00
2.124285378345003583e-01,3.327644983419909552e-01,1.203359605074905969e-01,1.203359605074906025e+00,1.080464900045905674e+00,-3.723056174834149523e-02,1.166129043326564529e+00,2.246593943372470648e+00
2.133521579433155235e-01,3.327644983419909552e-01,1.194123403986754317e-01,1.194123403986754317e+00,1.089420825575806218e+00,-3.694480435260660833e-02,1.157178599634147709e+00,2.246599425209954148e+00
2.142686889356121560e-01,3.327644983419909552e-01,1.184958094063787992e-01,1.184958094063788048e+00,1.098308011281284635e+00,-3.666123969186529941e-02,1.148296854371922748e+00,2.246604865653207384e+00
2.151781852158227704e-01,3.327644983419909552e-01,1.175863131261681849e-01,1.175863131261681849e+00,1.107126984765747224e+00,-3.637985120842457398e-02,1.139483280053257275e+00,2.246610264819004499e+00
2.160807007756053721e-01,3.327644983419909552e-01,1.166837975663855831e-01,1.166837975663855831e+00,1.115878269583226112e+00,-3.610062239130407136e-02,1.130737353272551760e+00,2.246615622855777872e+00
2.169762891953276596e-01,3.327644983419909552e-01,1.157882091466632957e-01,1.157882091466633012e+00,1.124562385269225917e+00,-3.582353678889149684e-02,1.122058554677741515e+00,2.246620939946967432e+00
2.178650036459015560e-01,3.327644983419909552e-01,1.148994946960893992e-01,1.148994946960893992e+00,1.133179847371432736e+00,-3.554857802295585678e-02,1.113446368937938136e+00,2.246626216309370427e+00
2.187468968909510592e-01,3.327644983419909552e-01,1.140176014510398961e-01,1.140176014510398961e+00,1.141731167480260600e+00,-3.527572980198012687e-02,1.104900284708418834e+00,2.246631452188679212e+00
2.196220212892692758e-01,3.327644983419909552e-01,1.131424770527216794e-01,1.131424770527216683e+00,1.150216853259214744e+00,-3.500497593272866581e-02,1.096419794594488017e+00,2.246636647853702762e+00
2.204904287975064381e-01,3.327644983419909552e-01,1.122740695444845171e-01,1.122740695444845116e+00,1.158637408475051034e+00,-3.473630032948649138e-02,1.088004395115358625e+00,2.246641803590409658e+00
2.213521709730296161e-01,3.327644983419909552e-01,1.114123273689613391e-01,1.114123273689613391e+00,1.166993333027723123e+00,-3.446968702092712000e-02,1.079653586668686271e+00,2.246646919696409839e+00
2.222072989768988094e-01,3.327644983419909552e-01,1.105571993650921458e-01,1.105571993650921403e+00,1.175285122980104902e+00,-3.420512015476773193e-02,1.071366873496153671e+00,2.246651996476258795e+00
2.230558635769125109e-01,3.327644983419909552e-01,1.097086347650784444e-01,1.097086347650784388e+00,1.183513270587485788e+00,-3.394258400054805946e-02,1.063143763650236329e+00,2.246657034237721895e+00
2.238979151506853560e-01,3.327644983419909552e-01,1.088665831913055992e-01,1.088665831913055992e+00,1.191678264326833769e+00,-3.368206295091380476e-02,1.054983768962142188e+00,2.246662033288975735e+00
2.247335036887298798e-01,3.327644983419909552e-01,1.080309946532610754e-01,1.080309946532610699e+00,1.199780588925828173e+00,-3.342354152178095283e-02,1.046886405010829746e+00,2.246666993936657697e+00
2.255626787975228975e-01,3.327644983419909552e-01,1.072018195444680577e-01,1.072018195444680577e+00,1.207820725391663519e+00,-3.316700435172070804e-02,1.038851191092959869e+00,2.246671916484623388e+00
2.263854897025440738e-01,3.327644983419909552e-01,1.063790086394468815e-01,1.063790086394468926e+00,1.215799151039621995e+00,-3.291243620084705057e-02,1.030877650193621875e+00,2.246676801233243648e+00
2.272019852512796034e-01,3.327644983419909552e-01,1.055625130907113518e-01,1.055625130907113629e+00,1.223716339521425223e+00,-3.265982194942118610e-02,1.022965308957692443e+00,2.246681648479117666e+00
2.280122139161882278e-01,3.327644983419909552e-01,1.047522844258027275e-01,1.047522844258027330e+00,1.231572760853360426e+00,-3.240914659634497319e-02,1.015113697661682357e+00,2.246686458515042339e+00
2.288162237976291979e-01,3.327644983419909552e-01,1.039482745443617573e-01,1.039482745443617517e+00,1.239368881444187664e+00,-3.216039525763880746e-02,1.007322350185978710e+00,2.246691231630166374e+00
2.296140626267537399e-01,3.327644983419909552e-01,1.031504357152372153e-01,1.031504357152372098e+00,1.247105164122830345e+00,-3.191355316498167838e-02,9.995908039873904194e-01,2.246695968110220765e+00
2.304057777683624075e-01,3.327644983419909552e-01,1.023587205736285477e-01,1.023587205736285366e+00,1.254782068165852582e+00,-3.166860566434670510e-02,9.919186000719386609e-01,2.246700668237791021e+00
2.311914162237309056e-01,3.327644983419909552e-01,1.015730821182600496e-01,1.015730821182600607e+00,1.262400049324722051e+00,-3.142553821473992315e-02,9.843052829678606841e-01,2.246705332292582735e+00
2.319710246334071579e-01,3.327644983419909552e-01,1.007934737085837973e-01,1.007934737085838028e+00,1.269959559852865905e+00,-3.118433638705009336e-02,9.767504006987879350e-01,2.246709960551653396e+00
2.327446492799818689e-01,3.327644983419909552e-01,1.000198490620090863e-01,1.000198490620090919e+00,1.277461048532516630e+00,-3.094498586298843890e-02,9.692535047571024798e-01,2.246714553289619332e+00
2.335123360908346879e-01,3.327644983419909552e-01,9.925216225115626734e-02,9.925216225115627289e-01,1.284904960701353183e+00,-3.070747243411275917e-02,9.618141500774499697e-01,2.246719110778803152e+00
2.342741306408574475e-01,3.327644983419909552e-01,9.849036770113350769e-02,9.849036770113350769e-01,1.292291738278938285e+00,-3.047178200091038569e-02,9.544318950104246913e-01,2.246723633289362532e+00
2.350300781551557527e-01,3.327644983419909552e-01,9.773442018683520249e-02,9.773442018683520249e-01,1.299621819792950994e+00,-3.023790057193220804e-02,9.471063012964198169e-01,2.246728121089370589e+00
2.357802235117296974e-01,3.327644983419909552e-01,9.698427483026125784e-02,9.698427483026126339e-01,1.306895640405220327e+00,-3.000581426295778620e-02,9.398369340396548477e-01,2.246732574444875397e+00
2.365246112441342918e-01,3.327644983419909552e-01,9.623988709785666340e-02,9.623988709785666895e-01,1.314113631937559701e+00,-2.977550929618377751e-02,9.326233616823829120e-01,2.246736993619942613e+00
2.372632855441202393e-01,3.327644983419909552e-01,9.550121279787071593e-02,9.550121279787071593e-01,1.321276222897399988e+00,-2.954697199943789876e-02,9.254651559792692606e-01,2.246741378876668804e+00
2.379962902642548117e-01,3.327644983419909552e-01,9.476820807773614352e-02,9.476820807773613797e-01,1.328383838503230274e+00,-2.932018880538289629e-02,9.183618919719784834e-01,2.246745730475208980e+00
2.387236689205233797e-01,3.327644983419909552e-01,9.404082942146757551e-02,9.404082942146757551e-01,1.335436900709840113e+00,-2.909514625074272054e-02,9.113131479639330346e-01,2.246750048673773037e+00
2.394454646949115972e-01,3.327644983419909552e-01,9.331903364707935800e-02,9.331903364707936355e-01,1.342435828233371264e+00,-2.887183097552870059e-02,9.043185054952649349e-01,2.246754333728635977e+00
2.401617204379681014e-01,3.327644983419909552e-01,9.260277790402285381e-02,9.260277790402284825e-01,1.349381036576172921e+00,-2.865022972226016762e-02,8.973775493179683149e-01,2.246758585894141458e+00
2.408724786713479227e-01,3.327644983419909552e-01,9.189201967064303256e-02,9.189201967064303256e-01,1.356272938051471089e+00,-2.843032933519284988e-02,8.904898673712374757e-01,2.246762805422708453e+00
2.415777815903367431e-01,3.327644983419909552e-01,9.118671675165421209e-02,9.118671675165421764e-01,1.363111941807845229e+00,-2.821211675955281883e-02,8.836550507569893576e-01,2.246766992564834808e+00
2.422776710663558375e-01,3.327644983419909552e-01,9.048682727563511774e-02,9.048682727563511774e-01,1.369898453853517939e+00,-2.799557904076377390e-02,8.768726937155874035e-01,2.246771147569105231e+00
2.429721886494479177e-01,3.327644983419909552e-01,8.979230969254303751e-02,8.979230969254303751e-01,1.376632877080458561e+00,-2.778070332368320905e-02,8.701423936017471661e-01,2.246775270682205505e+00
2.436613755707439655e-01,3.327644983419909552e-01,8.910312277124698976e-02,8.910312277124698976e-01,1.383315611288302049e+00,-2.756747685184190999e-02,8.634637508606279876e-01,2.246779362148930037e+00
2.443452727449112183e-01,3.327644983419909552e-01,8.841922559707973694e-02,8.841922559707973139e-01,1.389947053208083094e+00,-2.735588696669011277e-02,8.568363690041072012e-01,2.246783422212190295e+00
2.450239207725823098e-01,3.327644983419909552e-01,8.774057756940864539e-02,8.774057756940865094e-01,1.396527596525788839e+00,-2.714592110684366233e-02,8.502598545872428470e-01,2.246787451113031686e+00
2.456973599427656474e-01,3.327644983419909552e-01,8.706713839922530784e-02,8.706713839922530784e-01,1.403057631905730851e+00,-2.693756680733350173e-02,8.437338171849195767e-01,2.246791449090649984e+00
2.463656302352373872e-01,3.327644983419909552e-01,8.639886810675356799e-02,8.639886810675356799e-01,1.409537547013737235e+00,-2.673081169886959430e-02,8.372578693686660856e-01,2.246795416382403321e+00
2.470287713229150917e-01,3.327644983419909552e-01,8.573572701907586358e-02,8.573572701907585802e-01,1.415967726540168004e+00,-2.652564350710817642e-02,8.308316266836504038e-01,2.246799353223818407e+00
2.476868225742129004e-01,3.327644983419909552e-01,8.507767576777805485e-02,8.507767576777804930e-01,1.422348552222751250e+00,-2.632205005191234903e-02,8.244547076258681439e-01,2.246803259848619394e+00
2.483398230553788000e-01,3.327644983419909552e-01,8.442467528661215526e-02,8.442467528661214970e-01,1.428680402869247246e+00,-2.612001924663598373e-02,8.181267336194855133e-01,2.246807136488732759e+00
2.489878115328139629e-01,3.327644983419909552e-01,8.377668680917699229e-02,8.377668680917699229e-01,1.434963654379935338e+00,-2.591953909740651874e-02,8.118473289943634041e-01,2.246810983374298409e+00
2.496308264753740180e-01,3.327644983419909552e-01,8.313367186661693720e-02,8.313367186661693164e-01,1.441198679769931656e+00,-2.572059770240220367e-02,8.056161209637671128e-01,2.246814800733698547e+00
2.502689060566529733e-01,3.327644983419909552e-01,8.249559228533798194e-02,8.249559228533798194e-01,1.447385849191332063e+00,-2.552318325115821018e-02,7.994327396022216092e-01,2.246818588793553673e+00
2.509020881572494033e-01,3.327644983419909552e-01,8.186241018474155196e-02,8.186241018474155196e-01,1.453525529955187690e+00,-2.532728402385719946e-02,7.932968178235583201e-01,2.246822347778746121e+00
2.515304103670151781e-01,3.327644983419909552e-01,8.123408797497577716e-02,8.123408797497577716e-01,1.459618086553310823e+00,-2.513288839063099189e-02,7.872079913591267797e-01,2.246826077912437380e+00
2.521539099872872614e-01,3.327644983419909552e-01,8.061058835470369388e-02,8.061058835470369388e-01,1.465663880679913600e+00,-2.493998481088333108e-02,7.811658987361536077e-01,2.246829779416067208e+00
2.527726240331019669e-01,3.327644983419909552e-01,7.999187430888898831e-02,7.999187430888898831e-01,1.471663271253080385e+00,-2.474856183258822284e-02,7.751701812563016603e-01,2.246833452509382045e+00
2.533865892353923677e-01,3.327644983419909552e-01,7.937790910659858756e-02,7.937790910659858756e-01,1.477616614436075171e+00,-2.455860809161602987e-02,7.692204829743698458e-01,2.246837097410445239e+00
2.539958420431691621e-01,3.327644983419909552e-01,7.876865629882179309e-02,7.876865629882179309e-01,1.483524263658486886e+00,-2.437011231107177878e-02,7.633164506771461522e-01,2.246840714335633038e+00
2.546004186256842217e-01,3.327644983419909552e-01,7.816407971630673357e-02,7.816407971630673357e-01,1.489386569637209945e+00,-2.418306330060238096e-02,7.574577338624649547e-01,2.246844303499675011e+00
2.552003548745779282e-01,3.327644983419909552e-01,7.756414346741302701e-02,7.756414346741302701e-01,1.495203880397265817e+00,-2.399744995574826234e-02,7.516439847183820078e-01,2.246847865115647824e+00
2.557956864060100255e-01,3.327644983419909552e-01,7.696881193598092974e-02,7.696881193598092974e-01,1.500976541292464272e+00,-2.381326125728389087e-02,7.458748581025254065e-01,2.246851399394989457e+00
2.563864485627739276e-01,3.327644983419909552e-01,7.637804977921702765e-02,7.637804977921702765e-01,1.506704895025905433e+00,-2.363048627055608364e-02,7.401500115216141928e-01,2.246854906547519626e+00
2.569726764163949850e-01,3.327644983419909552e-01,7.579182192559597020e-02,7.579182192559597020e-01,1.512389281670325047e+00,-2.344911414484229795e-02,7.344691051111174040e-01,2.246858386781442452e+00
2.575544047692123750e-01,3.327644983419909552e-01,7.521009357277858021e-02,7.521009357277858021e-01,1.518030038688283456e+00,-2.326913411269559973e-02,7.288318016150902023e-01,2.246861840303373548e+00
