# meas,ref,error,kp,ki,kd,kpd, u
3.118811752055931641e-01,2.197067349350724230e-01,-9.217444027052074107e-02,-9.217444027052074107e-01,8.449956944495636002e-03,1.209976675081469999e-01,-8.007467351970604108e-01,-7.922967782525647262e-01
3.090597118643308994e-01,2.197067349350724230e-01,-8.935297692925847635e-02,-8.935297692925847635e-01,1.748483674801249495e-03,1.128585336504905889e-01,-7.806712356420941745e-01,-7.789227519672928812e-01
3.065754671323627223e-01,2.197067349350724230e-01,-8.686873219729029927e-02,-8.686873219729029927e-01,-4.766671239995522689e-03,9.936978927872708311e-02,-7.693175326941759096e-01,-7.740842039341714331e-01
3.044768264900198362e-01,2.197067349350724230e-01,-8.477009155494741321e-02,-8.477009155494741321e-01,-1.112442810661657885e-02,8.394562569371544214e-02,-7.637552898557586900e-01,-7.748797179623753140e-01
3.027558347970202290e-01,2.197067349350724230e-01,-8.304909986194780602e-02,-8.304909986194780602e-01,-1.735311059626266569e-02,6.883966771998428769e-02,-7.616513308994937725e-01,-7.790044414957564278e-01
3.013712448180300707e-01,2.197067349350724230e-01,-8.166450988295764768e-02,-8.166450988295764768e-01,-2.347794883748448996e-02,5.538359915960633373e-02,-7.612614996699701431e-01,-7.847394485074545845e-01
3.002657064829324374e-01,2.197067349350724230e-01,-8.055897154786001435e-02,-8.055897154786001435e-01,-2.951987170357399035e-02,4.422153340390533316e-02,-7.613681820746948103e-01,-7.908880537782687625e-01
2.993777337390191029e-01,2.197067349350724230e-01,-7.967099880394667988e-02,-7.967099880394667988e-01,-3.549519661386998926e-02,3.551890975653337890e-02,-7.611910782829334199e-01,-7.966862748968034369e-01
2.986493443751047638e-01,2.197067349350724230e-01,-7.894260944003234082e-02,-7.894260944003234082e-01,-4.141589232187241343e-02,2.913557455657356243e-02,-7.602905198437498457e-01,-8.017064121656222175e-01
2.980303370185012346e-01,2.197067349350724230e-01,-7.832360208342881158e-02,-7.832360208342881158e-01,-4.729016247812957430e-02,2.476029426414116941e-02,-7.584757265701469464e-01,-8.057658890482765068e-01
2.974801169003820078e-01,2.197067349350724230e-01,-7.777338196530958481e-02,-7.777338196530958481e-01,-5.312316612552779593e-02,2.200880472476907102e-02,-7.557250149283267771e-01,-8.088481810538545869e-01
2.969678611006912328e-01,2.197067349350724230e-01,-7.726112616561880975e-02,-7.726112616561880975e-01,-5.891775058794920111e-02,2.049023198763100240e-02,-7.521210296685570951e-01,-8.110387802565063309e-01
2.964716636274024597e-01,2.197067349350724230e-01,-7.676492869233003669e-02,-7.676492869233003669e-01,-6.467512023987395664e-02,1.984789893155092244e-02,-7.478013879917494444e-01,-8.124765082316234288e-01
2.959771472007644566e-01,2.197067349350724230e-01,-7.627041226569203358e-02,-7.627041226569203358e-01,-7.039540115980086332e-02,1.978065706552012415e-02,-7.429234655914002117e-01,-8.133188667512010195e-01
2.954758882355814631e-01,2.197067349350724230e-01,-7.576915330050904007e-02,-7.576915330050904007e-01,-7.607808765733903300e-02,2.005035860731974040e-02,-7.376411743977706603e-01,-8.137192620551096933e-01
2.949638827788144124e-01,2.197067349350724230e-01,-7.525714784374198940e-02,-7.525714784374198940e-01,-8.172237374561967804e-02,2.048021827068202683e-02,-7.320912601667378672e-01,-8.138136339123575036e-01
2.944401871118907943e-01,2.197067349350724230e-01,-7.473345217681837127e-02,-7.473345217681837127e-01,-8.732738265888105589e-02,2.094782667694472522e-02,-7.263866950912389875e-01,-8.137140777501200573e-01
2.939057967964330276e-01,2.197067349350724230e-01,-7.419906186136060455e-02,-7.419906186136060455e-01,-9.289231229848310400e-02,2.137561261831066872e-02,-7.206150059952953768e-01,-8.135073182937784253e-01
2.933627794270045053e-01,2.197067349350724230e-01,-7.365604449193208225e-02,-7.365604449193208225e-01,-9.841651563537799630e-02,2.172069477714089203e-02,-7.148397501421799305e-01,-8.132562657775579407e-01
2.928136455287674300e-01,2.197067349350724230e-01,-7.310691059369500699e-02,-7.310691059369500699e-01,-1.038995339299051135e-01,2.196535592948301030e-02,-7.091037500074670596e-01,-8.130032839373722009e-01
2.922609249201236770e-01,2.197067349350724230e-01,-7.255418998505125394e-02,-7.255418998505125394e-01,-1.093410981787839575e-01,2.210882434575012212e-02,-7.034330755047624173e-01,-8.127741736835463193e-01
2.917069087036114894e-01,2.197067349350724230e-01,-7.200017376853906637e-02,-7.200017376853906637e-01,-1.147411112114243847e-01,2.216064866048750304e-02,-6.978410890249031606e-01,-8.125822002363275454e-01
2.911535166137030339e-01,2.197067349350724230e-01,-7.144678167863061091e-02,-7.144678167863061091e-01,-1.200996198373217028e-01,2.213568359633821814e-02,-6.923321331899678910e-01,-8.124317530272895382e-01
2.906022531224887184e-01,2.197067349350724230e-01,-7.089551818741629541e-02,-7.089551818741629541e-01,-1.254167837013779319e-01,2.205053964857262017e-02,-6.869046422255903339e-01,-8.123214259269682103e-01
2.900542215009717650e-01,2.197067349350724230e-01,-7.034748656589934201e-02,-7.034748656589934201e-01,-1.306928451938203506e-01,2.192126486067813573e-02,-6.815536007983152844e-01,-8.122464459921356905e-01
2.895101715485004501e-01,2.197067349350724230e-01,-6.980343661342802708e-02,-6.980343661342802708e-01,-1.359281029398274887e-01,2.176199809885259739e-02,-6.762723680354276734e-01,-8.122004709752551621e-01
2.889705630152436533e-01,2.197067349350724230e-01,-6.926382808017123027e-02,-6.926382808017123027e-01,-1.411228900458403324e-01,2.158434133027187229e-02,-6.710539394714404304e-01,-8.121768295172807628e-01
2.884356323157810653e-01,2.197067349350724230e-01,-6.872889738070864230e-02,-6.872889738070864230e-01,-1.462775573493934889e-01,2.139722797850351910e-02,-6.658917458285829039e-01,-8.121693031779764205e-01
2.879054547135057041e-01,2.197067349350724230e-01,-6.819871977843328104e-02,-6.819871977843328104e-01,-1.513924613327759794e-01,2.120710409101445038e-02,-6.607800936933183600e-01,-8.121725550260943116e-01
2.873799976899364395e-01,2.197067349350724230e-01,-6.767326275486401643e-02,-6.767326275486401643e-01,-1.564679560393907876e-01,2.101828094277058412e-02,-6.557143466058695802e-01,-8.121823026452603678e-01
2.868591637688815976e-01,2.197067349350724230e-01,-6.715242883380917460e-02,-6.715242883380917460e-01,-1.615043882019264743e-01,2.083335684219367323e-02,-6.506909314958980728e-01,-8.121953196978245471e-01
2.863428227798155423e-01,2.197067349350724230e-01,-6.663608784474311930e-02,-6.663608784474311930e-01,-1.665020947902821902e-01,2.065363956264221201e-02,-6.457072388847889810e-01,-8.122093336750711989e-01
2.858308345829658204e-01,2.197067349350724230e-01,-6.612409964789339734e-02,-6.612409964789339734e-01,-1.714614022638742130e-01,2.047952787398887864e-02,-6.407614686049450947e-01,-8.122228708688192800e-01
2.853230638063949387e-01,2.197067349350724230e-01,-6.561632887132251568e-02,-6.561632887132251568e-01,-1.763826269292233795e-01,2.031083106283526618e-02,-6.358524576503898906e-01,-8.122350845796132424e-01
2.848193883129949699e-01,2.197067349350724230e-01,-6.511265337792254693e-02,-6.511265337792254693e-01,-1.812660759325675774e-01,2.014701973599875018e-02,-6.309795140432267191e-01,-8.122455899757943243e-01
2.843197030488040511e-01,2.197067349350724230e-01,-6.461296811373162807e-02,-6.461296811373162807e-01,-1.861120485410974468e-01,1.998741056763675417e-02,-6.261422705696795266e-01,-8.122543191107769456e-01
2.838239207224724225e-01,2.197067349350724230e-01,-6.411718578739999952e-02,-6.411718578739999952e-01,-1.909208374751524273e-01,1.983129305326514213e-02,-6.213405648207348531e-01,-8.122614022958872804e-01
2.833319705021489221e-01,2.197067349350724230e-01,-6.362523556707649908e-02,-6.362523556707649908e-01,-1.956927301426831800e-01,1.967800881294001769e-02,-6.165743468578249731e-01,-8.122670770005081531e-01
2.828437956407873766e-01,2.197067349350724230e-01,-6.313706070571495355e-02,-6.313706070571495355e-01,-2.004280096956118085e-01,1.952699445446182125e-02,-6.118436126026877142e-01,-8.122716222982995227e-01
2.823593506854098489e-01,2.197067349350724230e-01,-6.265261575033742592e-02,-6.265261575033742592e-01,-2.051269558768871182e-01,1.937779821510110523e-02,-6.071483592882731539e-01,-8.122753151651602721e-01
2.818785987073477717e-01,2.197067349350724230e-01,-6.217186377227534866e-02,-6.217186377227534866e-01,-2.097898456598077666e-01,1.923007912248309026e-02,-6.024885586002703963e-01,-8.122784042600781351e-01
2.814015088156519573e-01,2.197067349350724230e-01,-6.169477388057953426e-02,-6.169477388057953426e-01,-2.144169537008512316e-01,1.908359566783257577e-02,-5.978641431379627669e-01,-8.122810968388139985e-01
2.809280540845350282e-01,2.197067349350724230e-01,-6.122131914946260522e-02,-6.122131914946260522e-01,-2.190085526370609270e-01,1.893818924467716158e-02,-5.932750022499488907e-01,-8.122835548870097622e-01
2.804582099335150014e-01,2.197067349350724230e-01,-6.075147499844257837e-02,-6.075147499844257837e-01,-2.235649132619441370e-01,1.879376604080107427e-02,-5.887209839436247094e-01,-8.122858972055688742e-01
2.799919529394063189e-01,2.197067349350724230e-01,-6.028521800433389588e-02,-6.028521800433389588e-01,-2.280863046122691973e-01,1.865027976434729950e-02,-5.842019002789916593e-01,-8.122882048912608566e-01
2.795292600253520554e-01,2.197067349350724230e-01,-5.982252509027963239e-02,-5.982252509027963239e-01,-2.325729939940401336e-01,1.850771656217053973e-02,-5.797175343406257841e-01,-8.122905283346659733e-01
2.790701079569181675e-01,2.197067349350724230e-01,-5.936337302184574449e-02,-5.936337302184574449e-01,-2.370252469706785603e-01,1.836608273735551577e-02,-5.752676474811019292e-01,-8.122928944517804339e-01
2.786144730729335217e-01,2.197067349350724230e-01,-5.890773813786109869e-02,-5.890773813786109869e-01,-2.414433273310181427e-01,1.822539535938583199e-02,-5.708519860192251549e-01,-8.122953133502432976e-01
2.781623311844134694e-01,2.197067349350724230e-01,-5.845559624934104637e-02,-5.845559624934104637e-01,-2.458274970497187351e-01,1.808567554080209305e-02,-5.664702869526083706e-01,-8.122977840023271057e-01
2.777136575848371813e-01,2.197067349350724230e-01,-5.800692264976475832e-02,-5.800692264976475832e-01,-2.501780162484510961e-01,1.794694398305152205e-02,-5.621222825145960611e-01,-8.123002987630472127e-01
2.772684271265974387e-01,2.197067349350724230e-01,-5.756169219152501570e-02,-5.756169219152501570e-01,-2.544951431628154626e-01,1.780921832958970441e-02,-5.578077035856604526e-01,-8.123028467484758597e-01
2.768266143298399595e-01,2.197067349350724230e-01,-5.711987939476753651e-02,-5.711987939476753651e-01,-2.587791341174230375e-01,1.767251187029916792e-02,-5.535262820773761971e-01,-8.123054161947992347e-01
2.763881935001015200e-01,2.197067349350724230e-01,-5.668145856502909696e-02,-5.668145856502909696e-01,-2.630302435098001990e-01,1.753683318953758175e-02,-5.492777524607533879e-01,-8.123079959705535869e-01
2.759531388396245788e-01,2.197067349350724230e-01,-5.624640390455215577e-02,-5.624640390455215577e-01,-2.672487238026416412e-01,1.740218641907764763e-02,-5.450618526264439101e-01,-8.123105764290855513e-01
2.755214245438237786e-01,2.197067349350724230e-01,-5.581468960875135554e-02,-5.581468960875135554e-01,-2.714348255232980067e-01,1.726857183203200918e-02,-5.408783242554815462e-01,-8.123131497787795530e-01
2.750930248792022303e-01,2.197067349350724230e-01,-5.538628994412980733e-02,-5.538628994412980733e-01,-2.755887972691077326e-01,1.713598658486192861e-02,-5.367269128564361447e-01,-8.123157101255438217e-01
2.746679142422922548e-01,2.197067349350724230e-01,-5.496117930721983180e-02,-5.496117930721983180e-01,-2.797108857171491936e-01,1.700442547639902102e-02,-5.326073675957992970e-01,-8.123182533129484906e-01
2.742460672012198564e-01,2.197067349350724230e-01,-5.453933226614743335e-02,-5.453933226614743335e-01,-2.838013356371102414e-01,1.687388164289593817e-02,-5.285194410185783953e-01,-8.123207766556885812e-01
2.738274585225575763e-01,2.197067349350724230e-01,-5.412072358748515333e-02,-5.412072358748515333e-01,-2.878603899061716320e-01,1.674434714649120082e-02,-5.244628887283603325e-01,-8.123232786345320200e-01
2.734120631865170070e-01,2.197067349350724230e-01,-5.370532825144458400e-02,-5.370532825144458400e-01,-2.918882895250299869e-01,1.661581344162277318e-02,-5.204374690728230668e-01,-8.123257585978530537e-01
2.729998563934649680e-01,2.197067349350724230e-01,-5.329312145839254500e-02,-5.329312145839254500e-01,-2.958852736344094181e-01,1.648827172208156000e-02,-5.164429428618438900e-01,-8.123282164962533081e-01
2.725908135644173891e-01,2.197067349350724230e-01,-5.288407862934496606e-02,-5.288407862934496606e-01,-2.998515795316102905e-01,1.636171316190315750e-02,-5.124790731315465031e-01,-8.123306526631568492e-01
2.721849103377052548e-01,2.197067349350724230e-01,-5.247817540263283176e-02,-5.247817540263283176e-01,-3.037874426868077404e-01,1.623612906848537207e-02,-5.085456249578429455e-01,-8.123330676446507415e-01
2.717821225635136395e-01,2.197067349350724230e-01,-5.207538762844121649e-02,-5.207538762844121649e-01,-3.076930967589408539e-01,1.611151096766461066e-02,-5.046423653167475543e-01,-8.123354620756884081e-01
2.713824262975321755e-01,2.197067349350724230e-01,-5.167569136245975248e-02,-5.167569136245975248e-01,-3.115687736111253381e-01,1.598785063925856065e-02,-5.007690629853389641e-01,-8.123378365964643022e-01
2.709857977945531182e-01,2.197067349350724230e-01,-5.127906285948069520e-02,-5.127906285948069520e-01,-3.154147033255864097e-01,1.586514011916229094e-02,-4.969254884756446611e-01,-8.123401918012310707e-01
2.705922135025287667e-01,2.197067349350724230e-01,-5.088547856745634368e-02,-5.088547856745634368e-01,-3.192311142181455952e-01,1.574337168097406092e-02,-4.931114139935893759e-01,-8.123425282117349155e-01
2.702016500573540814e-01,2.197067349350724230e-01,-5.049491512228165835e-02,-5.049491512228165835e-01,-3.230182328523167334e-01,1.562253780698741323e-02,-4.893266134158291703e-01,-8.123448462681459592e-01
2.698140842784649829e-01,2.197067349350724230e-01,-5.010734934339255986e-02,-5.010734934339255986e-01,-3.267762840530711310e-01,1.550263115556393956e-02,-4.855708622783616590e-01,-8.123471463314327901e-01
2.694294931652285729e-01,2.197067349350724230e-01,-4.972275823015614993e-02,-4.972275823015614993e-01,-3.305054909203328783e-01,1.538364452945639727e-02,-4.818439377721051020e-01,-8.123494286924379804e-01
2.690478538940348496e-01,2.197067349350724230e-01,-4.934111895896242661e-02,-4.934111895896242661e-01,-3.342060748422550631e-01,1.526557084774893269e-02,-4.781456187418753334e-01,-8.123516935841303965e-01
2.686691438159668488e-01,2.197067349350724230e-01,-4.896240888089442578e-02,-4.896240888089442578e-01,-3.378782555083221228e-01,1.514840312272003331e-02,-4.744756856862242245e-01,-8.123539411945464028e-01
2.682933404549203704e-01,2.197067349350724230e-01,-4.858660551984794740e-02,-4.858660551984794740e-01,-3.415222509223107550e-01,1.503213444185913517e-02,-4.708339207566203388e-01,-8.123561716789311493e-01
2.679204215060516092e-01,2.197067349350724230e-01,-4.821368657097918620e-02,-4.821368657097918620e-01,-3.451382774151341981e-01,1.491675795475044808e-02,-4.672201077550414139e-01,-8.123583851701756675e-01
2.675503648344481622e-01,2.197067349350724230e-01,-4.784362989937573918e-02,-4.784362989937573918e-01,-3.487265496575873702e-01,1.480226686413788073e-02,-4.636340321296195111e-01,-8.123605817872068258e-01
2.671831484739396467e-01,2.197067349350724230e-01,-4.747641353886722371e-02,-4.747641353886722371e-01,-3.522872806730024120e-01,1.468865442034061886e-02,-4.600754809683316182e-01,-8.123627616413340302e-01
2.668187506259848130e-01,2.197067349350724230e-01,-4.711201569091238994e-02,-4.711201569091238994e-01,-3.558206818498207968e-01,1.457591391819335058e-02,-4.565442429909305488e-01,-8.123649248407514012e-01
2.664571496585895205e-01,2.197067349350724230e-01,-4.675041472351709748e-02,-4.675041472351709748e-01,-3.593269629540846166e-01,1.446403869581169843e-02,-4.530401085393592764e-01,-8.123670714934438930e-01
2.660983241052268244e-01,2.197067349350724230e-01,-4.639158917015440142e-02,-4.639158917015440142e-01,-3.628063321418461551e-01,1.435302213450784237e-02,-4.495628695670361719e-01,-8.123692017088823825e-01
2.657422526637422955e-01,2.197067349350724230e-01,-4.603551772866987246e-02,-4.603551772866987246e-01,-3.662589959714964150e-01,1.424285765938115844e-02,-4.461123196273175662e-01,-8.123713155988139256e-01
2.653889141952366915e-01,2.197067349350724230e-01,-4.568217926016426844e-02,-4.568217926016426844e-01,-3.696851594160087129e-01,1.413353874022416079e-02,-4.426882538614185236e-01,-8.123734132774271810e-01
2.650382877229238154e-01,2.197067349350724230e-01,-4.533155278785139242e-02,-4.533155278785139242e-01,-3.730850258750975645e-01,1.402505889251504101e-02,-4.392904689859988832e-01,-8.123754948610963922e-01
2.646903524309670019e-01,2.197067349350724230e-01,-4.498361749589457892e-02,-4.498361749589457892e-01,-3.764587971872896399e-01,1.391741167827253989e-02,-4.359187632806732493e-01,-8.123775604679628337e-01
2.643450876632976176e-01,2.197067349350724230e-01,-4.463835272822519462e-02,-4.463835272822519462e-01,-3.798066736419065670e-01,1.381059070677537193e-02,-4.325729365754765743e-01,-8.123796102173831413e-01
2.640024729224214051e-01,2.197067349350724230e-01,-4.429573798734898205e-02,-4.429573798734898205e-01,-3.831288539909577517e-01,1.370458963504850303e-02,-4.292527902384413174e-01,-8.123816442293990692e-01
2.636624878682182205e-01,2.197067349350724230e-01,-4.395575293314579746e-02,-4.395575293314579746e-01,-3.864255354609436588e-01,1.359940216812738356e-02,-4.259581271633305910e-01,-8.123836626242741943e-01
2.633251123167393293e-01,2.197067349350724230e-01,-4.361837738166690626e-02,-4.361837738166690626e-01,-3.896969137645686643e-01,1.349502205915564801e-02,-4.226887517575134146e-01,-8.123856655220820233e-01
2.629903262390066443e-01,2.197067349350724230e-01,-4.328359130393422127e-02,-4.328359130393422127e-01,-3.929431831123637586e-01,1.339144310930739934e-02,-4.194444699300348134e-01,-8.123876530423985720e-01
2.626581097598170156e-01,2.197067349350724230e-01,-4.295137482474459256e-02,-4.295137482474459256e-01,-3.961645362242195434e-01,1.328865916758514842e-02,-4.162250890798607772e-01,-8.123896253040803206e-01
2.623284431565536257e-01,2.197067349350724230e-01,-4.262170822148120264e-02,-4.262170822148120264e-01,-3.993611643408306322e-01,1.318666413053559694e-02,-4.130304180842764294e-01,-8.123915824251071172e-01
2.620013068580062110e-01,2.197067349350724230e-01,-4.229457192293378798e-02,-4.229457192293378798e-01,-4.025332572350506788e-01,1.308545194189658645e-02,-4.098602672874412933e-01,-8.123935245224920276e-01
2.616766814432008870e-01,2.197067349350724230e-01,-4.196994650812846395e-02,-4.196994650812846395e-01,-4.056810032231602525e-01,1.298501659221296123e-02,-4.067144484890716782e-01,-8.123954517122319308e-01
2.613545476402402423e-01,2.197067349350724230e-01,-4.164781270516781930e-02,-4.164781270516781930e-01,-4.088045891760478945e-01,1.288535211842578576e-02,-4.035927749332524073e-01,-8.123973641093003017e-01
2.610348863251536478e-01,2.197067349350724230e-01,-4.132815139008122474e-02,-4.132815139008122474e-01,-4.119042005303039655e-01,1.278645260346378265e-02,-4.004950612973484647e-01,-8.123992618276524302e-01
2.607176785207575564e-01,2.197067349350724230e-01,-4.101094358568513343e-02,-4.101094358568513343e-01,-4.149800212992303394e-01,1.268831217584365234e-02,-3.974211236810076819e-01,-8.124011449802379659e-01
2.604029053955261297e-01,2.197067349350724230e-01,-4.069617046045370667e-02,-4.069617046045370667e-01,-4.180322340837643313e-01,1.259092500925707014e-02,-3.943707795952799966e-01,-8.124030136790443279e-01
2.600905482624712994e-01,2.197067349350724230e-01,-4.038381332739887641e-02,-4.038381332739887641e-01,-4.210610200833193040e-01,1.249428532219321042e-02,-3.913438479517955537e-01,-8.124048680351148022e-01
2.597805885780323232e-01,2.197067349350724230e-01,-4.007385364295990016e-02,-4.007385364295990016e-01,-4.240665591065413409e-01,1.239838737755905029e-02,-3.883401490520399513e-01,-8.124067081585812922e-01
2.594730079409745538e-01,2.197067349350724230e-01,-3.976627300590213077e-02,-3.976627300590213077e-01,-4.270490295819839854e-01,1.230322548231077562e-02,-3.853595045767105320e-01,-8.124085341586945175e-01
2.591677880912968690e-01,2.197067349350724230e-01,-3.946105315622444598e-02,-3.946105315622444598e-01,-4.300086085687008230e-01,1.220879398710739139e-02,-3.824017375751370684e-01,-8.124103461438378915e-01
2.588649109091478162e-01,2.197067349350724230e-01,-3.915817597407539319e-02,-3.915817597407539319e-01,-4.329454717667564623e-01,1.211508728596211171e-02,-3.794666724547918202e-01,-8.124121442215482825e-01
2.585643584137503614e-01,2.197067349350724230e-01,-3.885762347867793842e-02,-3.885762347867793842e-01,-4.358597935276573021e-01,1.202209981589819066e-02,-3.765541349708811936e-01,-8.124139284985385512e-01
2.582661127623345210e-01,2.197067349350724230e-01,-3.855937782726209795e-02,-3.855937782726209795e-01,-4.387517468647019747e-01,1.192982605663361895e-02,-3.736639522159873605e-01,-8.124156990806893353e-01
2.579701562490788191e-01,2.197067349350724230e-01,-3.826342131400639612e-02,-3.826342131400639612e-01,-4.416215034632524628e-01,1.183826053022807301e-02,-3.707959526098358882e-01,-8.124174560730883510e-01
2.576764713040592403e-01,2.197067349350724230e-01,-3.796973636898681725e-02,-3.796973636898681725e-01,-4.444692336909264463e-01,1.174739780078315476e-02,-3.679499658890850178e-01,-8.124191995800114086e-01
2.573850404922066182e-01,2.197067349350724230e-01,-3.767830555713419516e-02,-3.767830555713419516e-01,-4.472951066077114901e-01,1.165723247410488383e-02,-3.651258230972370677e-01,-8.124209297049485023e-01
2.570958465122715197e-01,2.197067349350724230e-01,-3.738911157719909673e-02,-3.738911157719909673e-01,-4.500992899760014598e-01,1.156775919740393732e-02,-3.623233565745870299e-01,-8.124226465505884898e-01
2.568088721957975662e-01,2.197067349350724230e-01,-3.710213726072514318e-02,-3.710213726072514318e-01,-4.528819502705558331e-01,1.147897265895814201e-02,-3.595423999482932897e-01,-8.124243502188490673e-01
2.565241005061021373e-01,2.197067349350724230e-01,-3.681736557102971430e-02,-3.681736557102971430e-01,-4.556432526883831269e-01,1.139086758781715503e-02,-3.567827881224799880e-01,-8.124260408108631148e-01
2.562415145372651248e-01,2.197067349350724230e-01,-3.653477960219270182e-02,-3.653477960219270182e-01,-4.583833611585476087e-01,1.130343875348049920e-02,-3.540443572684465190e-01,-8.124277184269941277e-01
2.559610975131251798e-01,2.197067349350724230e-01,-3.625436257805275675e-02,-3.625436257805275675e-01,-4.611024383519015668e-01,1.121668096559780281e-02,-3.513269448149297647e-01,-8.124293831668313315e-01
2.556828327862839534e-01,2.197067349350724230e-01,-3.597609785121153037e-02,-3.597609785121153037e-01,-4.638006456907424191e-01,1.113058907364905536e-02,-3.486303894384662483e-01,-8.124310351292086674e-01
2.554067038371176657e-01,2.197067349350724230e-01,-3.569996890204524265e-02,-3.569996890204524265e-01,-4.664781433583958248e-01,1.104515796665150873e-02,-3.459545310538009177e-01,-8.124326744121967980e-01
2.551326942727964453e-01,2.197067349350724230e-01,-3.542595933772402228e-02,-3.542595933772402228e-01,-4.691350903087251334e-01,1.096038257284881468e-02,-3.432992108043914081e-01,-8.124343011131165415e-01
2.548607878263111082e-01,2.197067349350724230e-01,-3.515405289123868515e-02,-3.515405289123868515e-01,-4.717716442755680029e-01,1.087625785941348511e-02,-3.406642710529733664e-01,-8.124359153285414248e-01
2.545909683555073744e-01,2.197067349350724230e-01,-3.488423342043495134e-02,-3.488423342043495134e-01,-4.743879617821006311e-01,1.079277883214935230e-02,-3.380495553722001612e-01,-8.124375171543007923e-01
2.543232198421276347e-01,2.197067349350724230e-01,-3.461648490705521164e-02,-3.461648490705521164e-01,-4.769841981501297123e-01,1.070994053518958822e-02,-3.354549085353625282e-01,-8.124391066854922405e-01
2.540575263908600445e-01,2.197067349350724230e-01,-3.435079145578762150e-02,-3.435079145578762150e-01,-4.795605075093137826e-01,1.062773805070360567e-02,-3.328801765071726093e-01,-8.124406840164863919e-01
2.537938722283946125e-01,2.197067349350724230e-01,-3.408713729332218945e-02,-3.408713729332218945e-01,-4.821170428063129565e-01,1.054616649861728206e-02,-3.303252064346046124e-01,-8.124422492409175689e-01
2.535322417024870045e-01,2.197067349350724230e-01,-3.382550676741458151e-02,-3.382550676741458151e-01,-4.846539558138690529e-01,1.046522103630431744e-02,-3.277898466378414977e-01,-8.124438024517105505e-01
