# meas,ref,error,kp,ki,kd,kpd, u
3.373771814205927533e-01,4.193900341162643541e-01,8.201285269567160086e-02,8.201285269567160086e-01,3.513692271650879495e-01,-2.875578413924939625e-02,7.913727428174666123e-01,1.142741969982554506e+00
3.380760350364854783e-01,4.193900341162643541e-01,8.131399907977887587e-02,8.131399907977887587e-01,3.574677770960713596e-01,-2.795414463570899954e-02,7.851858461620797591e-01,1.142653623258151008e+00
3.387539641975456095e-01,4.193900341162643541e-01,8.063606991871874463e-02,8.063606991871874463e-01,3.635154823399752710e-01,-2.711716644240524943e-02,7.792435327447821969e-01,1.142759015084757523e+00
3.394120228220392499e-01,4.193900341162643541e-01,7.997801129422510424e-02,7.997801129422510424e-01,3.695138331870421733e-01,-2.632234497974561549e-02,7.734577679625054270e-01,1.142971601149547656e+00
3.400523367706142497e-01,4.193900341162643541e-01,7.933769734565010445e-02,7.933769734565010445e-01,3.754641604879659367e-01,-2.561255794299999167e-02,7.677644155135010529e-01,1.143228576001467101e+00
3.406774757917898633e-01,4.193900341162643541e-01,7.871255832447449086e-02,7.871255832447449086e-01,3.813676023623014943e-01,-2.500556084702454385e-02,7.621200223977203647e-01,1.143487624760021859e+00
3.412900303731515872e-01,4.193900341162643541e-01,7.810000374311276694e-02,7.810000374311276694e-01,3.872251026430348908e-01,-2.450218325446895662e-02,7.564978541766587128e-01,1.143722956819693604e+00
3.418923538352961478e-01,4.193900341162643541e-01,7.749768028096820638e-02,7.749768028096820638e-01,3.930374286641075132e-01,-2.409293848578242248e-02,7.508838643238996413e-01,1.143921292988007155e+00
3.424864295399067116e-01,4.193900341162643541e-01,7.690360457635764257e-02,7.690360457635764257e-01,3.988051990073342434e-01,-2.376302818442255216e-02,7.452730175791538736e-01,1.144078216586488228e+00
3.430738267229681004e-01,4.193900341162643541e-01,7.631620739329625369e-02,7.631620739329625369e-01,4.045289145618314874e-01,-2.349588732245555533e-02,7.396661866105069816e-01,1.144195101172338358e+00
3.436557142303387491e-01,4.193900341162643541e-01,7.573431988592560504e-02,7.573431988592560504e-01,4.102089885532759772e-01,-2.327550029482594596e-02,7.340676985644301045e-01,1.144276687117706137e+00
3.442329079214723753e-01,4.193900341162643541e-01,7.515712619479197887e-02,7.515712619479197887e-01,4.158457730178853340e-01,-2.308774764534504698e-02,7.284835143025747417e-01,1.144329287320460020e+00
3.448059337983965245e-01,4.193900341162643541e-01,7.458410031786782968e-02,7.458410031786782968e-01,4.214395805417254781e-01,-2.292103507696596765e-02,7.229199681017123291e-01,1.144359548643437918e+00
3.453750944743409490e-01,4.193900341162643541e-01,7.401493964192340513e-02,7.401493964192340513e-01,4.269907010148696891e-01,-2.276642703777698173e-02,7.173829693814570696e-01,1.144373670396326759e+00
3.459405311668345973e-01,4.193900341162643541e-01,7.344950294942975688e-02,7.344950294942975688e-01,4.324994137360769209e-01,-2.261746769974593008e-02,7.118775617945516387e-01,1.144376975530628560e+00
3.465022769272204095e-01,4.193900341162643541e-01,7.288775718904394463e-02,7.288775718904394463e-01,4.379659955252552250e-01,-2.246983041543249016e-02,7.064077414750069561e-01,1.144373737000262237e+00
3.470602993701947803e-01,4.193900341162643541e-01,7.232973474606957387e-02,7.232973474606957387e-01,4.433907256312104028e-01,-2.232089771897483033e-02,7.009764497417209084e-01,1.144367175372931200e+00
3.476145328794843503e-01,4.193900341162643541e-01,7.177550123678000382e-02,7.177550123678000382e-01,4.487738882239689642e-01,-2.216934037158280191e-02,6.955856719962172363e-01,1.144359560220186145e+00
3.481649013035617024e-01,4.193900341162643541e-01,7.122513281270265173e-02,7.122513281270265173e-01,4.541157731849216339e-01,-2.201473696309408368e-02,6.902365911639324336e-01,1.144352364348854012e+00
3.487113326837135152e-01,4.193900341162643541e-01,7.067870143255083892e-02,7.067870143255083892e-01,4.594166757923628941e-01,-2.185725520607251227e-02,6.849297591194358770e-01,1.144346434911798660e+00
3.492537677255692086e-01,4.193900341162643541e-01,7.013626639069514557e-02,7.013626639069514557e-01,4.646768957716650994e-01,-2.169740167422773425e-02,6.796652622327237214e-01,1.144342158004388876e+00
3.497921636600547224e-01,4.193900341162643541e-01,6.959787045620963175e-02,6.959787045620963175e-01,4.698967360558807815e-01,-2.153583737942055265e-02,6.744428671826757649e-01,1.144339603238556435e+00
3.503264949395117345e-01,4.193900341162643541e-01,6.906353917675261966e-02,6.906353917675261966e-01,4.750765014941372710e-01,-2.137325117828048349e-02,6.692621405892457132e-01,1.144338642083382984e+00
3.508567519523884681e-01,4.193900341162643541e-01,6.853328216387588601e-02,6.853328216387588601e-01,4.802164976564279320e-01,-2.121028051506934631e-02,6.641225411236895138e-01,1.144339038780117335e+00
3.513829386656522891e-01,4.193900341162643541e-01,6.800709545061206507e-02,6.800709545061206507e-01,4.853170298152238438e-01,-2.104746853055283751e-02,6.590234859755678132e-01,1.144340515790791546e+00
3.519050698494099461e-01,4.193900341162643541e-01,6.748496426685440808e-02,6.748496426685440808e-01,4.903784021352378675e-01,-2.088524735030627966e-02,6.539643953182378011e-01,1.144342797453475669e+00
3.524231683202882492e-01,4.193900341162643541e-01,6.696686579597610489e-02,6.696686579597610489e-01,4.954009170699361642e-01,-2.072393883513212742e-02,6.489447191246289215e-01,1.144345636194564975e+00
3.529372624656981206e-01,4.193900341162643541e-01,6.645277165056623359e-02,6.645277165056623359e-01,5.003848749437285193e-01,-2.056376581639485224e-02,6.439639506892674836e-01,1.144348825632996114e+00
3.534473841800239158e-01,4.193900341162643541e-01,6.594264993624043836e-02,6.594264993624043836e-01,5.053305736889466271e-01,-2.040486857303180912e-02,6.390216307893725745e-01,1.144352204478319202e+00
3.539535672517187814e-01,4.193900341162643541e-01,6.543646686454557271e-02,6.543646686454557271e-01,5.102383087037875020e-01,-2.024732286779462598e-02,6.341173457776611011e-01,1.144355654481448603e+00
3.544558461808140493e-01,4.193900341162643541e-01,6.493418793545030487e-02,6.493418793545030487e-01,5.151083727989462790e-01,-2.009115716381071337e-02,6.292507221906923354e-01,1.144359094989638503e+00
3.549542553723916138e-01,4.193900341162643541e-01,6.443577874387274029e-02,6.443577874387274029e-01,5.199410562047368511e-01,-1.993636766310258324e-02,6.244214197756248197e-01,1.144362475980361671e+00
3.554488286363587379e-01,4.193900341162643541e-01,6.394120547990561620e-02,6.394120547990561620e-01,5.247366466157297182e-01,-1.978293055868496353e-02,6.196291242403711985e-01,1.144365770856100806e+00
3.559395989214727551e-01,4.193900341162643541e-01,6.345043519479159899e-02,6.345043519479159899e-01,5.294954292553391006e-01,-1.963081140456068852e-02,6.148735405433553014e-01,1.144368969798694291e+00
3.564265982171596625e-01,4.193900341162643541e-01,6.296343589910469163e-02,6.296343589910469163e-01,5.342176869477719414e-01,-1.947997182747629452e-02,6.101543871635706218e-01,1.144372074111342563e+00
3.569098575665458628e-01,4.193900341162643541e-01,6.248017654971849133e-02,6.248017654971849133e-01,5.389037001890009115e-01,-1.933037397544801195e-02,6.054713915217369014e-01,1.144375091710737813e+00
3.573894071456253929e-01,4.193900341162643541e-01,6.200062697063896122e-02,6.200062697063896122e-01,5.435537472117988322e-01,-1.918198316318120433e-02,6.008242865432084079e-01,1.144378033755007351e+00
3.578652763748408905e-01,4.193900341162643541e-01,6.152475774142346365e-02,6.152475774142346365e-01,5.481681040424055684e-01,-1.903476916861990276e-02,5.962128082456147338e-01,1.144380912288020191e+00
3.583374940395225305e-01,4.193900341162643541e-01,6.105254007674182359e-02,6.105254007674182359e-01,5.527470445481611483e-01,-1.888870658726560237e-02,5.916366941801526336e-01,1.144383738728313782e+00
3.588060884040731868e-01,4.193900341162643541e-01,6.058394571219116731e-02,6.058394571219116731e-01,5.572908404765755108e-01,-1.874377458202625135e-02,5.870956825398854217e-01,1.144386523016460933e+00
3.592710873113743597e-01,4.193900341162643541e-01,6.011894680488999443e-02,6.011894680488999443e-01,5.617997614869423284e-01,-1.859995629204691525e-02,5.825895117568530290e-01,1.144389273243795468e+00
3.597325182636993968e-01,4.193900341162643541e-01,5.965751585256495737e-02,5.965751585256495737e-01,5.662740751758845725e-01,-1.845723809300148233e-02,5.781179204326480914e-01,1.144391995608532664e+00
3.601904084846956899e-01,4.193900341162643541e-01,5.919962563156866420e-02,5.919962563156866420e-01,5.707140470982522418e-01,-1.831560883985172694e-02,5.736806474758349150e-01,1.144394694574087268e+00
3.606447849640188053e-01,4.193900341162643541e-01,5.874524915224554888e-02,5.874524915224554888e-01,5.751199407846706579e-01,-1.817505917292461248e-02,5.692774323495308764e-01,1.144397373134201423e+00
3.610956744872698132e-01,4.193900341162643541e-01,5.829435962899454093e-02,5.829435962899454093e-01,5.794920177568452235e-01,-1.803558093004031804e-02,5.649080153599050913e-01,1.144400033116750315e+00
3.615431036542742227e-01,4.193900341162643541e-01,5.784693046199013144e-02,5.784693046199013144e-01,5.838305375414944987e-01,-1.789716668017637957e-02,5.605721379397249349e-01,1.144402675481219323e+00
3.619870988886767504e-01,4.193900341162643541e-01,5.740293522758760369e-02,5.740293522758760369e-01,5.881357576835635204e-01,-1.775980937610110999e-02,5.562695428997749270e-01,1.144405300583338558e+00
3.624276864414985866e-01,4.193900341162643541e-01,5.696234767476576755e-02,5.696234767476576755e-01,5.924079337591710015e-01,-1.762350211287344592e-02,5.519999746347842295e-01,1.144407908393955342e+00
3.628648923908459056e-01,4.193900341162643541e-01,5.652514172541844850e-02,5.652514172541844850e-01,5.966473193885774018e-01,-1.748823797389276180e-02,5.477631792802917232e-01,1.144410498668869014e+00
3.632987426394678199e-01,4.193900341162643541e-01,5.609129147679653427e-02,5.609129147679653427e-01,6.008541662493371849e-01,-1.735400994487656945e-02,5.435589048230887732e-01,1.144413071072425847e+00
3.637292629113998976e-01,4.193900341162643541e-01,5.566077120486445651e-02,5.566077120486445651e-01,6.050287240897018748e-01,-1.722081087728311033e-02,5.393869011713614547e-01,1.144415625261063330e+00
3.641564787485285226e-01,4.193900341162643541e-01,5.523355536773583152e-02,5.523355536773583152e-01,6.091712407422821274e-01,-1.708863348514499947e-02,5.352469201922133157e-01,1.144418160934495443e+00
3.645804155075880182e-01,4.193900341162643541e-01,5.480961860867633595e-02,5.480961860867633595e-01,6.132819621379328456e-01,-1.695747036237982286e-02,5.311387157243835366e-01,1.144420677862316271e+00
3.650010983578566015e-01,4.193900341162643541e-01,5.438893575840775263e-02,5.438893575840775263e-01,6.173611323198134881e-01,-1.682731401074333277e-02,5.270620435733341935e-01,1.144423175893147793e+00
3.654185522796425944e-01,4.193900341162643541e-01,5.397148183662175969e-02,5.397148183662175969e-01,6.214089934575601770e-01,-1.669815687143971772e-02,5.230166614947778791e-01,1.144425654952338167e+00
3.658328020635378541e-01,4.193900341162643541e-01,5.355723205272650000e-02,5.355723205272650000e-01,6.254257858615146493e-01,-1.656999135581038729e-02,5.190023291714546128e-01,1.144428115032969373e+00
3.662438723103487170e-01,4.193900341162643541e-01,5.314616180591563710e-02,5.314616180591563710e-01,6.294117479969583151e-01,-1.644280987243451619e-02,5.150188081867218548e-01,1.144430556183680281e+00
3.666517874315823322e-01,4.193900341162643541e-01,5.273824668468202193e-02,5.273824668468202193e-01,6.333671164983094570e-01,-1.631660484934460698e-02,5.110658619974756123e-01,1.144432978495784958e+00
3.670565716503597087e-01,4.193900341162643541e-01,5.233346246590464546e-02,5.233346246590464546e-01,6.372921261832522610e-01,-1.619136875109505880e-02,5.071432559079513958e-01,1.144435382091203657e+00
3.674582490026350179e-01,4.193900341162643541e-01,5.193178511362933625e-02,5.193178511362933625e-01,6.411870100667744765e-01,-1.606709409101236830e-02,5.032507570452809942e-01,1.144437767112055582e+00
3.678568433386167902e-01,4.193900341162643541e-01,5.153319077764756395e-02,5.153319077764756395e-01,6.450519993750980507e-01,-1.594377343927089186e-02,4.993881343372047477e-01,1.144440133712302909e+00
3.682523783243075166e-01,4.193900341162643541e-01,5.113765579195683753e-02,5.113765579195683753e-01,6.488873235594948552e-01,-1.582139942762905704e-02,4.955551584919393182e-01,1.144442482051434062e+00
3.686448774430984843e-01,4.193900341162643541e-01,5.074515667316586987e-02,5.074515667316586987e-01,6.526932103099822857e-01,-1.569996475163870642e-02,4.917516019800199922e-01,1.144444812290002389e+00
3.690343639973753809e-01,4.193900341162643541e-01,5.035567011888897326e-02,5.035567011888897326e-01,6.564698855688989587e-01,-1.557946217107586406e-02,4.879772390178138686e-01,1.144447124586712938e+00
3.694208611101053585e-01,4.193900341162643541e-01,4.996917300615899560e-02,4.996917300615899560e-01,6.602175735443608362e-01,-1.545988450919910662e-02,4.842318455523908494e-01,1.144449419096751797e+00
3.698043917263887370e-01,4.193900341162643541e-01,4.958564238987561712e-02,4.958564238987561712e-01,6.639364967236015547e-01,-1.534122465133513913e-02,4.805151992474210321e-01,1.144451695971022698e+00
3.701849786149682409e-01,4.193900341162643541e-01,4.920505550129611327e-02,4.920505550129611327e-01,6.676268758861987340e-01,-1.522347554318015384e-02,4.768270794697809789e-01,1.144453955355979602e+00
3.705626443696934946e-01,4.193900341162643541e-01,4.882738974657085951e-02,4.882738974657085951e-01,6.712889301171914846e-01,-1.510663018901015064e-02,4.731672672766984444e-01,1.144456197393890040e+00
3.709374114109435516e-01,4.193900341162643541e-01,4.845262270532080251e-02,4.845262270532080251e-01,6.749228768200905559e-01,-1.499068165000227992e-02,4.695355454032057452e-01,1.144458422223296301e+00
3.713093019870124523e-01,4.193900341162643541e-01,4.808073212925190187e-02,4.808073212925190187e-01,6.785289317297844569e-01,-1.487562304275602543e-02,4.659316982497629933e-01,1.144460629979547450e+00
3.716783381754627524e-01,4.193900341162643541e-01,4.771169594080160170e-02,4.771169594080160170e-01,6.821073089253446575e-01,-1.476144753801200693e-02,4.623555118700040101e-01,1.144462820795348668e+00
3.720445418844524621e-01,4.193900341162643541e-01,4.734549223181189204e-02,4.734549223181189204e-01,6.856582208427304259e-01,-1.464814835958838657e-02,4.588067739585305338e-01,1.144464994801261071e+00
3.724079348540407230e-01,4.193900341162643541e-01,4.698209926222363109e-02,4.698209926222363109e-01,6.891818782873972982e-01,-1.453571878353043800e-02,4.552852738387058729e-01,1.144467152126103171e+00
3.727685386574758897e-01,4.193900341162643541e-01,4.662149545878846446e-02,4.662149545878846446e-01,6.926784904468064052e-01,-1.442415213740666502e-02,4.517908024504779796e-01,1.144469292897284385e+00
3.731263747024698429e-01,4.193900341162643541e-01,4.626365941379451119e-02,4.626365941379451119e-01,6.961482649028409853e-01,-1.431344179975813091e-02,4.483231523381869810e-01,1.144471417241027966e+00
3.734814642324599809e-01,4.193900341162643541e-01,4.590856988380437320e-02,4.590856988380437320e-01,6.995914076441263063e-01,-1.420358119960551946e-02,4.448821176384382126e-01,1.144473525282564630e+00
3.738338283278616614e-01,4.193900341162643541e-01,4.555620578840269275e-02,4.555620578840269275e-01,7.030081230782565527e-01,-1.409456381606721820e-02,4.414674940679597093e-01,1.144475617146216262e+00
3.741834879073114295e-01,4.193900341162643541e-01,4.520654620895292464e-02,4.520654620895292464e-01,7.063986140439280081e-01,-1.398638317799072439e-02,4.380790789115385220e-01,1.144477692955466530e+00
3.745304637289018079e-01,4.193900341162643541e-01,4.485957038736254621e-02,4.485957038736254621e-01,7.097630818229802019e-01,-1.387903286361513722e-02,4.347166710100103248e-01,1.144479752832990638e+00
3.748747763914079822e-01,4.193900341162643541e-01,4.451525772485637189e-02,4.451525772485637189e-01,7.131017261523444617e-01,-1.377250650024697265e-02,4.313800707483167463e-01,1.144481796900661319e+00
3.752164463355066593e-01,4.193900341162643541e-01,4.417358778075769488e-02,4.417358778075769488e-01,7.164147452359013180e-01,-1.366679776394708057e-02,4.280690800436298682e-01,1.144483825279531075e+00
3.755554938449865987e-01,4.193900341162643541e-01,4.383454027127775543e-02,4.383454027127775543e-01,7.197023357562472023e-01,-1.356190037919757785e-02,4.247835023335799765e-01,1.144485838089827290e+00
3.758919390479507072e-01,4.193900341162643541e-01,4.349809506831364692e-02,4.349809506831364692e-01,7.229646928863706634e-01,-1.345780811856434056e-02,4.215231425645721286e-01,1.144487835450942903e+00
3.762258019180101387e-01,4.193900341162643541e-01,4.316423219825421542e-02,4.316423219825421542e-01,7.262020103012397643e-01,-1.335451480237725974e-02,4.182878071801648945e-01,1.144489817481404659e+00
3.765571022754695685e-01,4.193900341162643541e-01,4.283293184079478566e-02,4.283293184079478566e-01,7.294144801892994412e-01,-1.325201429837719047e-02,4.150773041095706661e-01,1.144491784298870218e+00
3.768858597885035855e-01,4.193900341162643541e-01,4.250417432776076865e-02,4.250417432776076865e-01,7.326022932638814877e-01,-1.315030052136068051e-02,4.118914427562470060e-01,1.144493736020128605e+00
3.772120939743248136e-01,4.193900341162643541e-01,4.217794014193954055e-02,4.217794014193954055e-01,7.357656387745269422e-01,-1.304936743284912382e-02,4.087300339865462817e-01,1.144495672761073113e+00
3.775358242003427067e-01,4.193900341162643541e-01,4.185420991592164741e-02,4.185420991592164741e-01,7.389047045182211004e-01,-1.294920904071572565e-02,4.055928901185007485e-01,1.144497594636721960e+00
3.778570696853137401e-01,4.193900341162643541e-01,4.153296443095061408e-02,4.153296443095061408e-01,7.420196768505422646e-01,-1.284981939884133340e-02,4.024798249106648074e-01,1.144499501761206961e+00
3.781758495004827192e-01,4.193900341162643541e-01,4.121418461578163495e-02,4.121418461578163495e-01,7.451107406967260038e-01,-1.275119260675916522e-02,3.993906535510571842e-01,1.144501394247783299e+00
3.784921825707154852e-01,4.193900341162643541e-01,4.089785154554886892e-02,4.089785154554886892e-01,7.481780795626421510e-01,-1.265332280931064091e-02,3.963251926461780483e-01,1.144503272208820199e+00
3.788060876756223494e-01,4.193900341162643541e-01,4.058394644064200474e-02,4.058394644064200474e-01,7.512218755456903097e-01,-1.255620419627456741e-02,3.932832602101454800e-01,1.144505135755835790e+00
3.791175834506734788e-01,4.193900341162643541e-01,4.027245066559087538e-02,4.027245066559087538e-01,7.542423093456095406e-01,-1.245983100204517413e-02,3.902646756538635797e-01,1.144506984999473120e+00
3.794266883883052333e-01,4.193900341162643541e-01,3.996334572795912088e-02,3.996334572795912088e-01,7.572395602752065580e-01,-1.236419750527018024e-02,3.872692597743210285e-01,1.144508820049527476e+00
3.797334208390181765e-01,4.193900341162643541e-01,3.965661327724617768e-02,3.965661327724617768e-01,7.602138062709999922e-01,-1.226929802851772777e-02,3.842968347439440491e-01,1.144510641014944152e+00
3.800377990124664818e-01,4.193900341162643541e-01,3.935223510379787237e-02,3.935223510379787237e-01,7.631652239037848284e-01,-1.217512693793221246e-02,3.813472241000465113e-01,1.144512448003831340e+00
3.803398409785390122e-01,4.193900341162643541e-01,3.905019313772534195e-02,3.905019313772534195e-01,7.660939883891142443e-01,-1.208167864290121685e-02,3.784202527343522027e-01,1.144514241123466558e+00
3.806395646684321288e-01,4.193900341162643541e-01,3.875046944783222536e-02,3.875046944783222536e-01,7.690002735977017334e-01,-1.198894759572466384e-02,3.755157468825975897e-01,1.144516020480299323e+00
3.809369878757141725e-01,4.193900341162643541e-01,3.845304624055018161e-02,3.845304624055018161e-01,7.718842520657429596e-01,-1.189692829128174978e-02,3.726335341142200663e-01,1.144517786179962915e+00
3.812321282573817305e-01,4.193900341162643541e-01,3.815790585888262365e-02,3.815790585888262365e-01,7.747460950051591189e-01,-1.180561526670231842e-02,3.697734433221239181e-01,1.144519538327283037e+00
3.815250033349080749e-01,4.193900341162643541e-01,3.786503078135627920e-02,3.786503078135627920e-01,7.775859723137608093e-01,-1.171500310105377807e-02,3.669353047125090139e-01,1.144521277026269823e+00
3.818156304952829982e-01,4.193900341162643541e-01,3.757440362098135589e-02,3.757440362098135589e-01,7.804040525853344068e-01,-1.162508641499693240e-02,3.641189497948166265e-01,1.144523002380151144e+00
3.821040269920453758e-01,4.193900341162643541e-01,3.728600712421897834e-02,3.728600712421897834e-01,7.832005031196509481e-01,-1.153585987049510209e-02,3.613242113716946813e-01,1.144524714491345740e+00
3.823902099463071247e-01,4.193900341162643541e-01,3.699982416995722945e-02,3.699982416995722945e-01,7.859754899323976307e-01,-1.144731817046995559e-02,3.585509235291023389e-01,1.144526413461500081e+00
3.826741963477697794e-01,4.193900341162643541e-01,3.671583776849457470e-02,3.671583776849457470e-01,7.887291777650348168e-01,-1.135945605850618989e-02,3.557989216264395571e-01,1.144528099391474374e+00
3.829560030557330741e-01,4.193900341162643541e-01,3.643403106053128004e-02,3.643403106053128004e-01,7.914617300945745448e-01,-1.127226831853178624e-02,3.530680422867810142e-01,1.144529772381355670e+00
3.832356468000958638e-01,4.193900341162643541e-01,3.615438731616849033e-02,3.615438731616849033e-01,7.941733091432873204e-01,-1.118574977451158858e-02,3.503581233871733147e-01,1.144531432530460524e+00
3.835131441823491638e-01,4.193900341162643541e-01,3.587688993391519032e-02,3.587688993391519032e-01,7.968640758883309694e-01,-1.109989529013200027e-02,3.476690040490199030e-01,1.144533079937350983e+00
3.837885116765618609e-01,4.193900341162643541e-01,3.560152243970249319e-02,3.560152243970249319e-01,7.995341900713086591e-01,-1.101469976850788512e-02,3.450005246285170468e-01,1.144534714699825706e+00
3.840617656303587646e-01,4.193900341162643541e-01,3.532826848590558955e-02,3.532826848590558955e-01,8.021838102077516464e-01,-1.093015815187614592e-02,3.423525267071797495e-01,1.144536336914931507e+00
3.843329222658908861e-01,4.193900341162643541e-01,3.505711185037346800e-02,3.505711185037346800e-01,8.048130935965296384e-01,-1.084626542128486193e-02,3.397248530824498181e-01,1.144537946678979345e+00
