# meas,ref,error,kp,ki,kd,kpd, u
7.899840198460109653e-01,6.029394899178183165e-01,-1.870445299281926488e-01,-1.870445299281926488e+00,-3.622594408252655662e-01,5.676168092432654078e-02,-1.813683618357599947e+00,-2.175943059182865458e+00
7.885600734272146806e-01,6.029394899178183165e-01,-1.856205835093963641e-01,-1.856205835093963641e+00,-3.761809845884703241e-01,5.695785675185138786e-02,-1.799247978342112253e+00,-2.175428962930582522e+00
7.871363635752530730e-01,6.029394899178183165e-01,-1.841968736574347565e-01,-1.841968736574347565e+00,-3.899957501127779835e-01,5.694839407846430390e-02,-1.785020342495883261e+00,-2.175016092608661467e+00
7.857170189933454507e-01,6.029394899178183165e-01,-1.827775290755271342e-01,-1.827775290755271342e+00,-4.037040647934425075e-01,5.677378327630488997e-02,-1.771001507478966452e+00,-2.174705572272408904e+00
7.843051448848542551e-01,6.029394899178183165e-01,-1.813656549670359386e-01,-1.813656549670359386e+00,-4.173064889159702195e-01,5.647496433964782625e-02,-1.757181585330711560e+00,-2.174488074246681890e+00
7.829029162300367162e-01,6.029394899178183165e-01,-1.799634263122183997e-01,-1.799634263122183997e+00,-4.308037458893866356e-01,5.608914619270155555e-02,-1.743545116929482441e+00,-2.174348862818868966e+00
7.815117251431710210e-01,6.029394899178183165e-01,-1.785722352253527045e-01,-1.785722352253527045e+00,-4.441966635312880607e-01,5.564764347462780592e-02,-1.730074708778899240e+00,-2.174271372310187189e+00
7.801323465293440451e-01,6.029394899178183165e-01,-1.771928566115257286e-01,-1.771928566115257286e+00,-4.574861277771524737e-01,5.517514455307903631e-02,-1.716753421562178250e+00,-2.174239549339330502e+00
7.787650986182642621e-01,6.029394899178183165e-01,-1.758256087004459456e-01,-1.758256087004459456e+00,-4.706730484296859363e-01,5.468991644319132206e-02,-1.703566170561268134e+00,-2.174239218990954292e+00
7.774099847134153807e-01,6.029394899178183165e-01,-1.744704947955970642e-01,-1.744704947955970642e+00,-4.837583355393556550e-01,5.420455619395525559e-02,-1.690500391762015386e+00,-2.174258727301371152e+00
7.760668097316933967e-01,6.029394899178183165e-01,-1.731273198138750802e-01,-1.731273198138750802e+00,-4.967428845253962777e-01,5.372699926887936073e-02,-1.677546198869871441e+00,-2.174289083395267497e+00
7.747352701121592577e-01,6.029394899178183165e-01,-1.717957801943409413e-01,-1.717957801943409413e+00,-5.096275680399717789e-01,5.326158478136555630e-02,-1.664696217162043856e+00,-2.174323785202015635e+00
7.734150188367454604e-01,6.029394899178183165e-01,-1.704755289189271439e-01,-1.704755289189271439e+00,-5.224132327088913952e-01,5.281005101655189549e-02,-1.651945238172719543e+00,-2.174358470881610828e+00
7.721057090486560526e-01,6.029394899178183165e-01,-1.691662191308377361e-01,-1.691662191308377361e+00,-5.351006991437041727e-01,5.237239152357631156e-02,-1.639289799784801049e+00,-2.174390498928505444e+00
7.708070204674221104e-01,6.029394899178183165e-01,-1.678675305496037939e-01,-1.678675305496037939e+00,-5.476907639349244405e-01,5.194754324935768608e-02,-1.626727762246680253e+00,-2.174418526181604694e+00
7.695186728205126725e-01,6.029394899178183165e-01,-1.665791829026943560e-01,-1.665791829026943560e+00,-5.601842026526264728e-01,5.153390587637751707e-02,-1.614257923150566043e+00,-2.174442125803192738e+00
7.682404301117118361e-01,6.029394899178183165e-01,-1.653009401938935197e-01,-1.653009401938935197e+00,-5.725817731671685173e-01,5.112970835203345388e-02,-1.601879693586901743e+00,-2.174461466754070038e+00
7.669720989315108595e-01,6.029394899178183165e-01,-1.640326090136925430e-01,-1.640326090136925430e+00,-5.848842188431954137e-01,5.073324720803906729e-02,-1.589592842928886363e+00,-2.174477061772081665e+00
7.657135233297295285e-01,6.029394899178183165e-01,-1.627740334119112120e-01,-1.627740334119112120e+00,-5.970922713490887102e-01,5.034302407125323953e-02,-1.577397310047858880e+00,-2.174489581396947813e+00
7.644645781101192528e-01,6.029394899178183165e-01,-1.615250881923009363e-01,-1.615250881923009363e+00,-6.092066529635113969e-01,4.995780878441102857e-02,-1.565293073138598334e+00,-2.174499726102109953e+00
7.632251618256283843e-01,6.029394899178183165e-01,-1.602856719078100678e-01,-1.602856719078100678e+00,-6.212280783565971021e-01,4.957665137963473967e-02,-1.553280067698465938e+00,-2.174508146055063040e+00
7.619951902767274632e-01,6.029394899178183165e-01,-1.590557003589091467e-01,-1.590557003589091467e+00,-6.331572558835153464e-01,4.919886195603684342e-02,-1.541358141633054624e+00,-2.174515397516569859e+00
7.607745909488013991e-01,6.029394899178183165e-01,-1.578351010309830826e-01,-1.578351010309830826e+00,-6.449948884608390776e-01,4.882397311704256282e-02,-1.529527037192788264e+00,-2.174521925653627452e+00
7.595632985604795495e-01,6.029394899178183165e-01,-1.566238086426612330e-01,-1.566238086426612330e+00,-6.567416741090386090e-01,4.845169553287398401e-02,-1.517786390893738346e+00,-2.174528065002776955e+00
7.583612517182704016e-01,6.029394899178183165e-01,-1.554217618004520851e-01,-1.554217618004520851e+00,-6.683983062440724821e-01,4.808187368836591702e-02,-1.506135744316154934e+00,-2.174534050560227527e+00
7.571683905665995695e-01,6.029394899178183165e-01,-1.542289006487812530e-01,-1.542289006487812530e+00,-6.799654737927309789e-01,4.771444606683328260e-02,-1.494574560420979248e+00,-2.174540034213710449e+00
7.559846552689321042e-01,6.029394899178183165e-01,-1.530451653511137877e-01,-1.530451653511137877e+00,-6.914438611940645352e-01,4.734941190669861300e-02,-1.483102241604439264e+00,-2.174546102798503799e+00
7.548099851394201032e-01,6.029394899178183165e-01,-1.518704952216017867e-01,-1.518704952216017867e+00,-7.028341483356846942e-01,4.698680518048004018e-02,-1.471718147035537827e+00,-2.174552295371222410e+00
7.536443182523364648e-01,6.029394899178183165e-01,-1.507048283345181483e-01,-1.507048283345181483e+00,-7.141370104607736025e-01,4.662667548334553658e-02,-1.460421607861835946e+00,-2.174558618322609327e+00
7.524875913781672310e-01,6.029394899178183165e-01,-1.495481014603489145e-01,-1.495481014603489145e+00,-7.253531180702996739e-01,4.626907496676935239e-02,-1.449211939636719793e+00,-2.174565057707019466e+00
7.513397401230683670e-01,6.029394899178183165e-01,-1.484002502052500505e-01,-1.484002502052500505e+00,-7.364831368356934416e-01,4.591405020395455949e-02,-1.438088451848545946e+00,-2.174571588684239387e+00
7.502006991772676159e-01,6.029394899178183165e-01,-1.472612092594492994e-01,-1.472612092594492994e+00,-7.475277275301520641e-01,4.556163783203004414e-02,-1.427050454762462950e+00,-2.174578182292615125e+00
7.490704026046812736e-01,6.029394899178183165e-01,-1.461309126868629571e-01,-1.461309126868629571e+00,-7.584875459816667886e-01,4.521186290345369230e-02,-1.416097263965175879e+00,-2.174584809946842778e+00
7.479487841287669747e-01,6.029394899178183165e-01,-1.450092942109486582e-01,-1.450092942109486582e+00,-7.693632430474879325e-01,4.486473903657195450e-02,-1.405228203072914628e+00,-2.174591446120402338e+00
7.468357773877891681e-01,6.029394899178183165e-01,-1.438962874699708516e-01,-1.438962874699708516e+00,-7.801554646077357713e-01,4.452026963911226431e-02,-1.394442605060596252e+00,-2.174598069668332023e+00
7.457313161462685303e-01,6.029394899178183165e-01,-1.427918262284502138e-01,-1.427918262284502138e+00,-7.908648515748695207e-01,4.417844966082551394e-02,-1.383739812623676624e+00,-2.174604664198546367e+00
7.446353344589029533e-01,6.029394899178183165e-01,-1.416958445410846368e-01,-1.416958445410846368e+00,-8.014920399154510378e-01,4.383926749462307981e-02,-1.373119177916223288e+00,-2.174611217831674104e+00
7.435477667893611864e-01,6.029394899178183165e-01,-1.406082768715428699e-01,-1.406082768715428699e+00,-8.120376606808167308e-01,4.350270678167067473e-02,-1.362580061933758024e+00,-2.174617722614574866e+00
7.424685480898142176e-01,6.029394899178183165e-01,-1.395290581719959011e-01,-1.395290581719959011e+00,-8.225023400437164733e-01,4.316874798187875228e-02,-1.352121833738080259e+00,-2.174624173781796621e+00
7.413976138485898204e-01,6.029394899178183165e-01,-1.384581239307715039e-01,-1.384581239307715039e+00,-8.328866993385243278e-01,4.283736964897588706e-02,-1.341743869658739152e+00,-2.174630568997263591e+00
7.403349001135333118e-01,6.029394899178183165e-01,-1.373954101957149954e-01,-1.373954101957149954e+00,-8.431913551032029774e-01,4.250854940226034273e-02,-1.331445552554889611e+00,-2.174636907658092699e+00
7.392803434980363964e-01,6.029394899178183165e-01,-1.363408535802180799e-01,-1.363408535802180799e+00,-8.534169191217193529e-01,4.218226461987661935e-02,-1.321226271182304179e+00,-2.174643190304023754e+00
7.382338811756398167e-01,6.029394899178183165e-01,-1.352943912578215002e-01,-1.352943912578215002e+00,-8.635639984660559154e-01,4.185849289586318633e-02,-1.311085419682351816e+00,-2.174649418148407953e+00
7.371954508678996154e-01,6.029394899178183165e-01,-1.342559609500812989e-01,-1.342559609500812989e+00,-8.736331955373120017e-01,4.153721230960805144e-02,-1.301022397191204938e+00,-2.174655592728516940e+00
7.361649908290147648e-01,6.029394899178183165e-01,-1.332255009111964483e-01,-1.332255009111964483e+00,-8.836251081056516465e-01,4.121840155539402417e-02,-1.291036607556570459e+00,-2.174661715662222328e+00
7.351424398296482199e-01,6.029394899178183165e-01,-1.322029499118299034e-01,-1.322029499118299034e+00,-8.935403293490389309e-01,4.090203997466179686e-02,-1.281127459143637237e+00,-2.174667788492675946e+00
7.341277371414954844e-01,6.029394899178183165e-01,-1.311882472236771680e-01,-1.311882472236771680e+00,-9.033794478908148129e-01,4.058810752610941819e-02,-1.271294364710662261e+00,-2.174673812601477074e+00
7.331208225234684406e-01,6.029394899178183165e-01,-1.301813326056501241e-01,-1.301813326056501241e+00,-9.131430478362385639e-01,4.027658472108175403e-02,-1.261536741335419487e+00,-2.174679789171658051e+00
7.321216362098653674e-01,6.029394899178183165e-01,-1.291821462920470509e-01,-1.291821462920470509e+00,-9.228317088081419151e-01,3.996745254412292780e-02,-1.251854010376347581e+00,-2.174685719184489496e+00
7.311301189005579015e-01,6.029394899178183165e-01,-1.281906289827395851e-01,-1.281906289827395851e+00,-9.324460059818475699e-01,3.966069237229863376e-02,-1.242245597455097217e+00,-2.174691603436945009e+00
7.301462117530215234e-01,6.029394899178183165e-01,-1.272067218352032070e-01,-1.272067218352032070e+00,-9.419865101194877521e-01,3.935628590145512362e-02,-1.232710932450576946e+00,-2.174697442570064698e+00
7.291698563759250185e-01,6.029394899178183165e-01,-1.262303664581067020e-01,-1.262303664581067020e+00,-9.514537876038456909e-01,3.905421508386019980e-02,-1.223249449497206820e+00,-2.174703237101052622e+00
7.282009948239585029e-01,6.029394899178183165e-01,-1.252615049061401864e-01,-1.252615049061401864e+00,-9.608484004718061966e-01,3.875446207866062309e-02,-1.213860586982741241e+00,-2.174708987454547326e+00
7.272395695935870430e-01,6.029394899178183165e-01,-1.243000796757687265e-01,-1.243000796757687265e+00,-9.701709064474889344e-01,3.845700921485839530e-02,-1.204543787542828870e+00,-2.174714693990317915e+00
7.262855236194529773e-01,6.029394899178183165e-01,-1.233460337016346609e-01,-1.233460337016346609e+00,-9.794218589751115811e-01,3.816183896536262665e-02,-1.195298498050983982e+00,-2.174720357026095563e+00
7.253388002711984583e-01,6.029394899178183165e-01,-1.223993103533801419e-01,-1.223993103533801419e+00,-9.886018072516150612e-01,3.786893393018075926e-02,-1.186124169603620659e+00,-2.174725976855235832e+00
7.243993433505321322e-01,6.029394899178183165e-01,-1.214598534327138157e-01,-1.214598534327138157e+00,-9.977112962590685141e-01,3.757827682665304536e-02,-1.177020257500485112e+00,-2.174731553759553737e+00
7.234670970884107266e-01,6.029394899178183165e-01,-1.205276071705924101e-01,-1.205276071705924101e+00,-1.006750866796862987e+00,3.728985048485622400e-02,-1.167986221221067877e+00,-2.174737088017931086e+00
7.225420061422506146e-01,6.029394899178183165e-01,-1.196025162244322981e-01,-1.196025162244322981e+00,-1.015721055513695514e+00,3.700363784640448017e-02,-1.159021524397918501e+00,-2.174742579911614015e+00
7.216240155931148426e-01,6.029394899178183165e-01,-1.186845256752965261e-01,-1.186845256752965261e+00,-1.024622394939342707e+00,3.671962196543088197e-02,-1.150125634787534379e+00,-2.174748029726877085e+00
7.207130709428508641e-01,6.029394899178183165e-01,-1.177735810250325477e-01,-1.177735810250325477e+00,-1.033455413516220167e+00,3.643778601055913668e-02,-1.141298024239766340e+00,-2.174753437755986507e+00
7.198091181111675452e-01,6.029394899178183165e-01,-1.168696281933492287e-01,-1.168696281933492287e+00,-1.042220635630721537e+00,3.615811326733275877e-02,-1.132538168666159528e+00,-2.174758804296881287e+00
7.189121034326558801e-01,6.029394899178183165e-01,-1.159726135148375636e-01,-1.159726135148375636e+00,-1.050918581644334271e+00,3.588058714046660214e-02,-1.123845548007909034e+00,-2.174764129652243305e+00
7.180219736537623021e-01,6.029394899178183165e-01,-1.150824837359439856e-01,-1.150824837359439856e+00,-1.059549767924530261e+00,3.560519115574312110e-02,-1.115219646203696735e+00,-2.174769414128227218e+00
7.171386759297270208e-01,6.029394899178183165e-01,-1.141991860119087043e-01,-1.141991860119087043e+00,-1.068114706875423536e+00,3.533190896141125137e-02,-1.106659951157675792e+00,-2.174774658033099328e+00
7.162621578215012663e-01,6.029394899178183165e-01,-1.133226679036829498e-01,-1.133226679036829498e+00,-1.076613906968199696e+00,3.506072432903017955e-02,-1.098165954707799319e+00,-2.174779861675999015e+00
7.153923672926559840e-01,6.029394899178183165e-01,-1.124528773748376675e-01,-1.124528773748376675e+00,-1.085047872771312427e+00,3.479162115381129183e-02,-1.089737152594565384e+00,-2.174785025365877811e+00
7.145292527062925281e-01,6.029394899178183165e-01,-1.115897627884742116e-01,-1.115897627884742116e+00,-1.093417104980447974e+00,3.452458345453823796e-02,-1.081373044430203878e+00,-2.174790149410651630e+00
7.136727628219630137e-01,6.029394899178183165e-01,-1.107332729041446973e-01,-1.107332729041446973e+00,-1.101722100448258912e+00,3.425959537318057357e-02,-1.073073133668266399e+00,-2.174795234116525311e+00
7.128228467926087664e-01,6.029394899178183165e-01,-1.098833568747904499e-01,-1.098833568747904499e+00,-1.109963352213868326e+00,3.399664117416989484e-02,-1.064836927573734604e+00,-2.174800279787603152e+00
7.119794541615190875e-01,6.029394899178183165e-01,-1.090399642437007710e-01,-1.090399642437007710e+00,-1.118141349532145723e+00,3.373570524358715517e-02,-1.056663937193420555e+00,-2.174805286725566056e+00
7.111425348593142237e-01,6.029394899178183165e-01,-1.082030449414959072e-01,-1.082030449414959072e+00,-1.126256577902757794e+00,3.347677208819455075e-02,-1.048553677326764522e+00,-2.174810255229522316e+00
7.103120392009546480e-01,6.029394899178183165e-01,-1.073725492831363315e-01,-1.073725492831363315e+00,-1.134309519098993135e+00,3.321982633438302912e-02,-1.040505666496980286e+00,-2.174815185595973421e+00
7.094879178827758759e-01,6.029394899178183165e-01,-1.065484279649575594e-01,-1.065484279649575594e+00,-1.142300651196364925e+00,3.296485272715088399e-02,-1.032519426922424710e+00,-2.174820078118789635e+00
7.086701219795497053e-01,6.029394899178183165e-01,-1.057306320617313888e-01,-1.057306320617313888e+00,-1.150230448600994659e+00,3.271183612904682292e-02,-1.024594484488267065e+00,-2.174824933089261947e+00
7.078586029415714354e-01,6.029394899178183165e-01,-1.049191130237531189e-01,-1.049191130237531189e+00,-1.158099382077776296e+00,3.246076151913079855e-02,-1.016730368718400390e+00,-2.174829750796176686e+00
7.070533125917719541e-01,6.029394899178183165e-01,-1.041138226739536377e-01,-1.041138226739536377e+00,-1.165907918778323005e+00,3.221161399197924879e-02,-1.008926612747557128e+00,-2.174834531525879910e+00
7.062542031228542516e-01,6.029394899178183165e-01,-1.033147132050359351e-01,-1.033147132050359351e+00,-1.173656522268700542e+00,3.196437875670810058e-02,-1.001182753293651251e+00,-2.174839275562352015e+00
7.054612270944534691e-01,6.029394899178183165e-01,-1.025217371766351526e-01,-1.025217371766351526e+00,-1.181345652556948345e+00,3.171904113603130071e-02,-9.934983306303202255e-01,-2.174843983187268570e+00
7.046743374303205965e-01,6.029394899178183165e-01,-1.017348475125022800e-01,-1.017348475125022800e+00,-1.188975766120385913e+00,3.147558656531490584e-02,-9.858728885597078939e-01,-2.174848654680094029e+00
7.038934874155272636e-01,6.029394899178183165e-01,-1.009539974977089472e-01,-1.009539974977089472e+00,-1.196547315932714017e+00,3.123400059173331300e-02,-9.783059743853561585e-01,-2.174853290318070176e+00
7.031186306936937358e-01,6.029394899178183165e-01,-1.001791407758754193e-01,-1.001791407758754193e+00,-1.204060751490904746e+00,3.099426887334111314e-02,-9.707971388854130801e-01,-2.174857890376317826e+00
7.023497212642375587e-01,6.029394899178183165e-01,-9.941023134641924219e-02,-9.941023134641924219e-01,-1.211516518841886159e+00,3.075637717824708517e-02,-9.633459362859453368e-01,-2.174862455127831495e+00
7.015867134796436311e-01,6.029394899178183165e-01,-9.864722356182531460e-02,-9.864722356182531460e-01,-1.218915060609023104e+00,3.052031138375710384e-02,-9.559519242344960421e-01,-2.174866984843519369e+00
7.008295620427550388e-01,6.029394899178183165e-01,-9.789007212493672228e-02,-9.789007212493672228e-01,-1.226256816018393314e+00,3.028605747554369287e-02,-9.486146637738235299e-01,-2.174871479792217066e+00
7.000782220040847603e-01,6.029394899178183165e-01,-9.713873208626644384e-02,-9.713873208626644384e-01,-1.233542220924863209e+00,3.005360154681113727e-02,-9.413337193158533012e-01,-2.174875940240716510e+00
6.993326487591479124e-01,6.029394899178183165e-01,-9.639315884132959589e-02,-9.639315884132959589e-01,-1.240771707837962978e+00,2.982292979747391826e-02,-9.341086586158220406e-01,-2.174880366453785019e+00
6.985927980458136455e-01,6.029394899178183165e-01,-9.565330812799532900e-02,-9.565330812799532900e-01,-1.247945705947562711e+00,2.959402853337067540e-02,-9.269390527465826146e-01,-2.174884758694145326e+00
6.978586259416784676e-01,6.029394899178183165e-01,-9.491913602386015114e-02,-9.491913602386015114e-01,-1.255064641149352456e+00,2.936688416540711444e-02,-9.198244760731943970e-01,-2.174889117222546631e+00
6.971300888614583302e-01,6.029394899178183165e-01,-9.419059894364001373e-02,-9.419059894364001373e-01,-1.262128936070125329e+00,2.914148320880549647e-02,-9.127645062275946408e-01,-2.174893442297720192e+00
6.964071435544015864e-01,6.029394899178183165e-01,-9.346765363658326997e-02,-9.346765363658326997e-01,-1.269139010092869224e+00,2.891781228226975031e-02,-9.057587240835629494e-01,-2.174897734176432174e+00
6.956897471017210455e-01,6.029394899178183165e-01,-9.275025718390272900e-02,-9.275025718390272900e-01,-1.276095279381661785e+00,2.869585810722163899e-02,-8.988067137318056510e-01,-2.174901993113467213e+00
6.949778569140463436e-01,6.029394899178183165e-01,-9.203836699622802708e-02,-9.203836699622802708e-01,-1.282998156906378862e+00,2.847560750698807652e-02,-8.919080624552921943e-01,-2.174906219361671056e+00
6.942714307288954112e-01,6.029394899178183165e-01,-9.133194081107709472e-02,-9.133194081107709472e-01,-1.289848052467209572e+00,2.825704740603729448e-02,-8.850623607047336527e-01,-2.174910413171943446e+00
6.935704266081655911e-01,6.029394899178183165e-01,-9.063093669034727462e-02,-9.063093669034727462e-01,-1.296645372718985723e+00,2.804016482919280406e-02,-8.782692020742799421e-01,-2.174914574793265665e+00
6.928748029356436300e-01,6.029394899178183165e-01,-8.993531301782531351e-02,-8.993531301782531351e-01,-1.303390521195322727e+00,2.782494690087844447e-02,-8.715281832773746906e-01,-2.174918704472697417e+00
6.921845184145352103e-01,6.029394899178183165e-01,-8.924502849671689386e-02,-8.924502849671689386e-01,-1.310083898332576435e+00,2.761138084433678586e-02,-8.648389041228321528e-01,-2.174922802455408366e+00
6.914995320650132449e-01,6.029394899178183165e-01,-8.856004214719492840e-02,-8.856004214719492840e-01,-1.316725901493615902e+00,2.739945398087861861e-02,-8.582009674910706654e-01,-2.174926868984686568e+00
6.908198032217849338e-01,6.029394899178183165e-01,-8.788031330396661733e-02,-8.788031330396661733e-01,-1.323316924991413401e+00,2.718915372913244255e-02,-8.516139793105337308e-01,-2.174930904301946910e+00
6.901452915316776959e-01,6.029394899178183165e-01,-8.720580161385937945e-02,-8.720580161385937945e-01,-1.329857360112452813e+00,2.698046760428951529e-02,-8.450775485343042792e-01,-2.174934908646757314e+00
6.894759569512434183e-01,6.029394899178183165e-01,-8.653646703342510182e-02,-8.653646703342510182e-01,-1.336347595139959710e+00,2.677338321737110505e-02,-8.385912871168799132e-01,-2.174938882256839623e+00
6.888117597443812468e-01,6.029394899178183165e-01,-8.587226982656293028e-02,-8.587226982656293028e-01,-1.342788015376952027e+00,2.656788827448686163e-02,-8.321548099911424412e-01,-2.174942825368094468e+00
