# meas,ref,error,kp,ki,kd,kpd, u
6.522067244944056430e-01,5.582706802831542969e-01,-9.393604421125134607e-02,-9.393604421125134607e-01,-9.889053745766683834e-01,2.906272688895317202e-02,-9.102977152235602887e-01,-1.899203089800228561e+00
6.514857329831100774e-01,5.582706802831542969e-01,-9.321505269995578047e-02,-9.321505269995578047e-01,-9.958965035291650336e-01,2.883966045182262405e-02,-9.033108665477351806e-01,-1.899207370076900325e+00
6.507702753299758891e-01,5.582706802831542969e-01,-9.249959504682159217e-02,-9.249959504682159217e-01,-1.002833973157676750e+00,2.861830612536753193e-02,-8.963776443428483898e-01,-1.899211617500525140e+00
6.500603090607669499e-01,5.582706802831542969e-01,-9.178962877761265293e-02,-9.178962877761265293e-01,-1.009718195315997491e+00,2.839865076835756952e-02,-8.894976370077689598e-01,-1.899215832323766451e+00
6.493557920272507999e-01,5.582706802831542969e-01,-9.108511174409650302e-02,-9.108511174409650302e-01,-1.016549578696804845e+00,2.818068134064599661e-02,-8.826704361003190336e-01,-1.899220014797123879e+00
6.486566824046938740e-01,5.582706802831542969e-01,-9.038600212153957703e-02,-9.038600212153957703e-01,-1.023328528855920183e+00,2.796438490227703966e-02,-8.758956363131187306e-01,-1.899224165169038914e+00
6.479629386893770437e-01,5.582706802831542969e-01,-8.969225840622274681e-02,-8.969225840622274681e-01,-1.030055448236386839e+00,2.774974861267320847e-02,-8.691728354495542597e-01,-1.899228283685941099e+00
6.472745196961312564e-01,5.582706802831542969e-01,-8.900383941297695944e-02,-8.900383941297695944e-01,-1.036730736192360114e+00,2.753675972983149478e-02,-8.625016343999380997e-01,-1.899232370592298214e+00
6.465913845558929340e-01,5.582706802831542969e-01,-8.832070427273863711e-02,-8.832070427273863711e-01,-1.043354789012815642e+00,2.732540560953289344e-02,-8.558816371178534776e-01,-1.899236426130669120e+00
6.459134927132783588e-01,5.582706802831542969e-01,-8.764281243012406186e-02,-8.764281243012406186e-01,-1.049927999945075019e+00,2.711567370458300985e-02,-8.493124505966576088e-01,-1.899240450541732628e+00
6.452408039241769311e-01,5.582706802831542969e-01,-8.697012364102263415e-02,-8.697012364102263415e-01,-1.056450759218151791e+00,2.690755156405710835e-02,-8.427936848461692332e-01,-1.899244444064321025e+00
6.445732782533627470e-01,5.582706802831542969e-01,-8.630259797020845003e-02,-8.630259797020845003e-01,-1.062923454065917372e+00,2.670102683256736498e-02,-8.363249528695171353e-01,-1.899248406935434508e+00
6.439108760721247160e-01,5.582706802831542969e-01,-8.564019578897041907e-02,-8.564019578897041907e-01,-1.069346468750090207e+00,2.649608724952123850e-02,-8.299058706401829522e-01,-1.899252339390273159e+00
6.432535580559144428e-01,5.582706802831542969e-01,-8.498287777276014587e-02,-8.498287777276014587e-01,-1.075720184583047079e+00,2.629272064841092771e-02,-8.235360570791905310e-01,-1.899256241662237610e+00
6.426012851820122052e-01,5.582706802831542969e-01,-8.433060489885790822e-02,-8.433060489885790822e-01,-1.082044979950461450e+00,2.609091495608950595e-02,-8.172151340324895763e-01,-1.899260113982951026e+00
6.419540187272109177e-01,5.582706802831542969e-01,-8.368333844405662081e-02,-8.368333844405662081e-01,-1.088321230333765488e+00,2.589065819205149666e-02,-8.109427262485147114e-01,-1.899263956582280199e+00
6.413117202655173044e-01,5.582706802831542969e-01,-8.304103998236300743e-02,-8.304103998236300743e-01,-1.094549308332442905e+00,2.569193846774453505e-02,-8.047184613558855393e-01,-1.899267769688328444e+00
6.406743516658709447e-01,5.582706802831542969e-01,-8.240367138271664782e-02,-8.240367138271664782e-01,-1.100729583686146373e+00,2.549474398585438450e-02,-7.985419698413120937e-01,-1.899271553527458467e+00
6.400418750898804188e-01,5.582706802831542969e-01,-8.177119480672612184e-02,-8.177119480672612184e-01,-1.106862423296650855e+00,2.529906303962103920e-02,-7.924128850276401792e-01,-1.899275308324291034e+00
6.394142529895774363e-01,5.582706802831542969e-01,-8.114357270642313935e-02,-8.114357270642313935e-01,-1.112948191249632623e+00,2.510488401211929954e-02,-7.863308430521120940e-01,-1.899279034301744717e+00
6.387914481051875093e-01,5.582706802831542969e-01,-8.052076782203321237e-02,-8.052076782203321237e-01,-1.118987248836285087e+00,2.491219537559707931e-02,-7.802954828447350444e-01,-1.899282731681020131e+00
6.381734234629178326e-01,5.582706802831542969e-01,-7.990274317976353569e-02,-7.990274317976353569e-01,-1.124979954574767405e+00,2.472098569078706731e-02,-7.743064461068482895e-01,-1.899286400681615694e+00
6.375601423727624839e-01,5.582706802831542969e-01,-7.928946208960818698e-02,-7.928946208960818698e-01,-1.130926664231487910e+00,2.453124360621394828e-02,-7.683633772898679215e-01,-1.899290041521355832e+00
6.369515684263240551e-01,5.582706802831542969e-01,-7.868088814316975821e-02,-7.868088814316975821e-01,-1.136827730842225659e+00,2.434295785753715080e-02,-7.624659235741604313e-01,-1.899293654416386090e+00
6.363476654946521593e-01,5.582706802831542969e-01,-7.807698521149786242e-02,-7.807698521149786242e-01,-1.142683504733088107e+00,2.415611726687583172e-02,-7.566137348481027924e-01,-1.899297239581190899e+00
6.357483977260988128e-01,5.582706802831542969e-01,-7.747771744294451590e-02,-7.747771744294451590e-01,-1.148494333541308698e+00,2.397071074213386055e-02,-7.508064636873112985e-01,-1.899300797228619997e+00
6.351537295441898046e-01,5.582706802831542969e-01,-7.688304926103550763e-02,-7.688304926103550763e-01,-1.154260562235886578e+00,2.378672727636033102e-02,-7.450437653339947452e-01,-1.899304327569881323e+00
6.345636256455123858e-01,5.582706802831542969e-01,-7.629294536235808888e-02,-7.629294536235808888e-01,-1.159982533138063321e+00,2.360415594709674991e-02,-7.393252976764841389e-01,-1.899307830814547460e+00
6.339780509976199463e-01,5.582706802831542969e-01,-7.570737071446564936e-02,-7.570737071446564936e-01,-1.165660585941648231e+00,2.342298591569758059e-02,-7.336507212289589130e-01,-1.899311307170607144e+00
6.333969708369519003e-01,5.582706802831542969e-01,-7.512629055379760334e-02,-7.512629055379760334e-01,-1.171295057733183098e+00,2.324320642672184078e-02,-7.280196991112541927e-01,-1.899314756844437291e+00
