# meas,ref,error,kp,ki,kd,kpd, u
5.523370454341861580e-01,4.983792131179842211e-01,-5.395783231620193687e-02,-5.395783231620193687e-01,-3.726743501555786209e-02,1.648249548030555900e-02,-5.230958276817138097e-01,-5.603632626972716579e-01
5.519218048847720492e-01,4.983792131179842211e-01,-5.354259176678782817e-02,-5.354259176678782817e-01,-4.128312939806694920e-02,1.660962197656434824e-02,-5.188162956913139334e-01,-5.600994250893809312e-01
5.515060245490303048e-01,4.983792131179842211e-01,-5.312681143104608372e-02,-5.312681143104608372e-01,-4.526764025539541103e-02,1.663121342966977778e-02,-5.146369008807910594e-01,-5.599045411361864844e-01
5.510916532664928980e-01,4.983792131179842211e-01,-5.271244014850867687e-02,-5.271244014850867687e-01,-4.922107326653356318e-02,1.657485130149627395e-02,-5.105495501835904948e-01,-5.597706234501240719e-01
5.506800302140203440e-01,4.983792131179842211e-01,-5.230081709603612294e-02,-5.230081709603612294e-01,-5.314363454873627379e-02,1.646492209890215719e-02,-5.065432488614590723e-01,-5.596868834101953460e-01
5.502719927920121101e-01,4.983792131179842211e-01,-5.189277967402788905e-02,-5.189277967402788905e-01,-5.703559302428835853e-02,1.632149688032935586e-02,-5.026062998599495346e-01,-5.596418928842379348e-01
5.498679909057275772e-01,4.983792131179842211e-01,-5.148877778774335612e-02,-5.148877778774335612e-01,-6.089725135836911163e-02,1.616007545138131718e-02,-4.987277024260522440e-01,-5.596249537844213418e-01
5.494681939461650844e-01,4.983792131179842211e-01,-5.108898082818086328e-02,-5.108898082818086328e-01,-6.472892492048268331e-02,1.599187838249971350e-02,-4.948979298993089193e-01,-5.596268548197915749e-01
5.490725829029707850e-01,4.983792131179842211e-01,-5.069336978498656388e-02,-5.069336978498656388e-01,-6.853092765435667144e-02,1.582444172777197622e-02,-4.911092561220936625e-01,-5.596401837764503062e-01
5.486810244865781838e-01,4.983792131179842211e-01,-5.030181136859396274e-02,-5.030181136859396274e-01,-7.230356350700120616e-02,1.566233665570404554e-02,-4.873557770302355818e-01,-5.596593405372367602e-01
5.482933271293793931e-01,4.983792131179842211e-01,-4.991411401139517201e-02,-4.991411401139517201e-01,-7.604712205785583989e-02,1.550789428795162905e-02,-4.836332458260000910e-01,-5.596803678838558893e-01
5.479092805579082182e-01,4.983792131179842211e-01,-4.953006743992399707e-02,-4.953006743992399707e-01,-7.976187711585014384e-02,1.536186285884699743e-02,-4.799388115403929733e-01,-5.597006886562431172e-01
5.475286815644407890e-01,4.983792131179842211e-01,-4.914946844645656787e-02,-4.914946844645656787e-01,-8.344808724933439059e-02,1.522395973869716812e-02,-4.762707247258685106e-01,-5.597188119752029012e-01
5.471513489157875387e-01,4.983792131179842211e-01,-4.877213579780331765e-02,-4.877213579780331765e-01,-8.710599743416963525e-02,1.509330594613000898e-02,-4.726280520319031675e-01,-5.597340494660727472e-01
5.467771302370397768e-01,4.983792131179842211e-01,-4.839791711905555571e-02,-4.839791711905555571e-01,-9.073584121809880054e-02,1.496874714991047739e-02,-4.690104240406450797e-01,-5.597462652587439358e-01
5.464059033702707291e-01,4.983792131179842211e-01,-4.802669025228650801e-02,-4.802669025228650801e-01,-9.433784298702030391e-02,1.484907467076190812e-02,-4.654178278521031720e-01,-5.597556708391234759e-01
5.460375742596765836e-01,4.983792131179842211e-01,-4.765836114169236248e-02,-4.765836114169236248e-01,-9.791222007264721583e-02,1.473316442376582103e-02,-4.618504469931578038e-01,-5.597626670658050196e-01
5.456720729429905825e-01,4.983792131179842211e-01,-4.729285982500636143e-02,-4.729285982500636143e-01,-1.014591845595226999e-01,1.462005266744004217e-02,-4.583085455826235721e-01,-5.597677301421463136e-01
5.453093487894493663e-01,4.983792131179842211e-01,-4.693013567146514520e-02,-4.693013567146514520e-01,-1.049789447348825899e-01,1.450896614164864928e-02,-4.547923905730028027e-01,-5.597713353078853649e-01
5.449493657473954977e-01,4.983792131179842211e-01,-4.657015262941127665e-02,-4.657015262941127665e-01,-1.084717061820884287e-01,1.439932168215474206e-02,-4.513022046119580244e-01,-5.597739107940464809e-01
5.445920980619672891e-01,4.983792131179842211e-01,-4.621288494398306801e-02,-4.621288494398306801e-01,-1.119376725528871686e-01,1.429070741712834547e-02,-4.478381420227023346e-01,-5.597758145755895587e-01
5.442375266953494162e-01,4.983792131179842211e-01,-4.585831357736519509e-02,-4.585831357736519509e-01,-1.153770460711895512e-01,1.418285466471491674e-02,-4.444002811089370342e-01,-5.597773271801266270e-01
5.438856365214964628e-01,4.983792131179842211e-01,-4.550642340351224169e-02,-4.550642340351224169e-01,-1.187900278264529541e-01,1.407560695411813612e-02,-4.409886270810042808e-01,-5.597786549074572626e-01
5.435364142631350370e-01,4.983792131179842211e-01,-4.515720114515081596e-02,-4.515720114515081596e-01,-1.221768179123392806e-01,1.396889033445702921e-02,-4.376031211170511304e-01,-5.597799390293903832e-01
5.431898470790459399e-01,4.983792131179842211e-01,-4.481063396106171881e-02,-4.481063396106171881e-01,-1.255376154594189109e-01,1.386268736356388587e-02,-4.342436522470533022e-01,-5.597812677064721854e-01
5.428459216824582656e-01,4.983792131179842211e-01,-4.446670856447404452e-02,-4.446670856447404452e-01,-1.288726186017544739e-01,1.375701586350697170e-02,-4.309100697812334735e-01,-5.597826883829879474e-01
5.425046238666069165e-01,4.983792131179842211e-01,-4.412541074862269541e-02,-4.412541074862269541e-01,-1.321820244079011664e-01,1.365191263405396427e-02,-4.276021948521729898e-01,-5.597842192600741562e-01
5.421659383227209750e-01,4.983792131179842211e-01,-4.378672520473675389e-02,-4.378672520473675389e-01,-1.354660287982564215e-01,1.354742175543766081e-02,-4.243198302919298781e-01,-5.597858590901862996e-01
5.418298486524993907e-01,4.983792131179842211e-01,-4.345063553451516958e-02,-4.345063553451516958e-01,-1.387248264633450523e-01,1.344358680886337254e-02,-4.210627685362883232e-01,-5.597875949996333755e-01
5.414963374968476684e-01,4.983792131179842211e-01,-4.311712437886344729e-02,-4.311712437886344729e-01,-1.419586107917598095e-01,1.334044622606889163e-02,-4.178307975625655812e-01,-5.597894083543253352e-01
5.411653867222188108e-01,4.983792131179842211e-01,-4.278617360423458971e-02,-4.278617360423458971e-01,-1.451675738120773995e-01,1.323803098515430321e-02,-4.146237050571915939e-01,-5.597912788692689379e-01
5.408369776234634996e-01,4.983792131179842211e-01,-4.245776450547927849e-02,-4.245776450547927849e-01,-1.483519061499883607e-01,1.313636395021244851e-02,-4.114412811045803364e-01,-5.597931872545687249e-01
5.405110911167286813e-01,4.983792131179842211e-01,-4.213187799874446027e-02,-4.213187799874446027e-01,-1.515117969998941994e-01,1.303546026939272906e-02,-4.082833197180518736e-01,-5.597951167179460175e-01
5.401877079073805765e-01,4.983792131179842211e-01,-4.180849478939635544e-02,-4.180849478939635544e-01,-1.546474341090989246e-01,1.293532837392419310e-02,-4.051496195200393613e-01,-5.597970536291383414e-01
5.398668086263072041e-01,4.983792131179842211e-01,-4.148759550832298304e-02,-4.148759550832298304e-01,-1.577590037722231275e-01,1.283597124293489600e-02,-4.020399838402949344e-01,-5.597989876125180064e-01
5.395483739336748297e-01,4.983792131179842211e-01,-4.116916081569060859e-02,-4.116916081569060859e-01,-1.608466908333999190e-01,1.273738770529497799e-02,-3.989542204516111079e-01,-5.598009112850110824e-01
5.392323845927585735e-01,4.983792131179842211e-01,-4.085317147477435240e-02,-4.085317147477435240e-01,-1.639106786940079941e-01,1.263957363665024758e-02,-3.958921411110932764e-01,-5.598028198051012705e-01
5.389188215183574604e-01,4.983792131179842211e-01,-4.053960840037323932e-02,-4.053960840037323932e-01,-1.669511493240359856e-01,1.254252297604452338e-02,-3.928535610276878698e-01,-5.598047103517238554e-01
5.386076658050052979e-01,4.983792131179842211e-01,-4.022845268702107679e-02,-4.022845268702107679e-01,-1.699682832755625705e-01,1.244622853408650087e-02,-3.898382983361242671e-01,-5.598065816116868376e-01
5.382988987401025049e-01,4.983792131179842211e-01,-3.991968562211828386e-02,-3.991968562211828386e-01,-1.729622596972214266e-01,1.235068259611171726e-02,-3.868461736250711214e-01,-5.598084333222925757e-01
5.379925018065428999e-01,4.983792131179842211e-01,-3.961328868855867880e-02,-3.961328868855867880e-01,-1.759332563488633094e-01,1.225587734238420268e-02,-3.838770095432025853e-01,-5.598102658920658392e-01
5.376884566786288566e-01,4.983792131179842211e-01,-3.930924356064463554e-02,-3.930924356064463554e-01,-1.788814496159116807e-01,1.216180511656173024e-02,-3.809306304898846252e-01,-5.598120801057963059e-01
5.373867452142230272e-01,4.983792131179842211e-01,-3.900753209623880613e-02,-3.900753209623880613e-01,-1.818070145231295842e-01,1.206845857623317642e-02,-3.780068623861548849e-01,-5.598138769092844136e-01
5.370873494452904628e-01,4.983792131179842211e-01,-3.870813632730624176e-02,-3.870813632730624176e-01,-1.847101247476775343e-01,1.197583075730257463e-02,-3.751055325157598430e-01,-5.598156572634374051e-01
5.367902515682897446e-01,4.983792131179842211e-01,-3.841103845030552355e-02,-3.841103845030552355e-01,-1.875909526314504250e-01,1.188391508002872854e-02,-3.722264694230265070e-01,-5.598174220544769319e-01
5.364954339353104062e-01,4.983792131179842211e-01,-3.811622081732618517e-02,-3.811622081732618517e-01,-1.904496691927499152e-01,1.179270531917353537e-02,-3.693695028540883163e-01,-5.598191720468381760e-01
5.362028790464289374e-01,4.983792131179842211e-01,-3.782366592844471631e-02,-3.782366592844471631e-01,-1.932864441373832731e-01,1.170219555525875421e-02,-3.665344637291884089e-01,-5.598209078665716820e-01
5.359125695434479031e-01,4.983792131179842211e-01,-3.753335642546368200e-02,-3.753335642546368200e-01,-1.961014458692930673e-01,1.161238011924137226e-02,-3.637211841353954478e-01,-5.598226300046884596e-01
5.356244882049862044e-01,4.983792131179842211e-01,-3.724527508700198331e-02,-3.724527508700198331e-01,-1.988948415008181814e-01,1.152325353846794798e-02,-3.609294973315518851e-01,-5.598243388323700387e-01
5.353386179427669367e-01,4.983792131179842211e-01,-3.695940482478271560e-02,-3.695940482478271560e-01,-2.016667968626769114e-01,1.143481048877070805e-02,-3.581592377590564480e-01,-5.598260346217334149e-01
5.350549417988965661e-01,4.983792131179842211e-01,-3.667572868091234506e-02,-3.667572868091234506e-01,-2.044174765137453109e-01,1.134704575481482181e-02,-3.554102410543086288e-01,-5.598277175680539397e-01
5.347734429439118253e-01,4.983792131179842211e-01,-3.639422982592760425e-02,-3.639422982592760425e-01,-2.071470437506899021e-01,1.125995419938963238e-02,-3.526823440598864101e-01,-5.598293878105763399e-01
5.344941046753874936e-01,4.983792131179842211e-01,-3.611489155740327250e-02,-3.611489155740327250e-01,-2.098556606174951655e-01,1.117353074097326981e-02,-3.499753848330594552e-01,-5.598310454505546208e-01
5.342169104169237626e-01,4.983792131179842211e-01,-3.583769729893954148e-02,-3.583769729893954148e-01,-2.125434879149156187e-01,1.108777033854924099e-02,-3.472892026508461738e-01,-5.598326905657617925e-01
5.339418437173686360e-01,4.983792131179842211e-01,-3.556263059938441495e-02,-3.556263059938441495e-01,-2.152106852098694401e-01,1.100266798220506104e-02,-3.446236380116390885e-01,-5.598343232215085008e-01
5.336688882501645637e-01,4.983792131179842211e-01,-3.528967513218034258e-02,-3.528967513218034258e-01,-2.178574108447829394e-01,1.091821868816289509e-02,-3.419785326336405307e-01,-5.598359434784234701e-01
5.333980278127424812e-01,4.983792131179842211e-01,-3.501881469475826014e-02,-3.501881469475826014e-01,-2.204838219468898131e-01,1.083441749688329736e-02,-3.393537294506993041e-01,-5.598375513975890616e-01
5.331292463259106329e-01,4.983792131179842211e-01,-3.475003320792641182e-02,-3.475003320792641182e-01,-2.230900744374842981e-01,1.075125947327393305e-02,-3.367490726059901851e-01,-5.598391470434744832e-01
5.328625278332101978e-01,4.983792131179842211e-01,-3.448331471522597669e-02,-3.448331471522597669e-01,-2.256763230411262811e-01,1.066873970801740512e-02,-3.341644074442423618e-01,-5.598407304853686428e-01
5.325978565002222886e-01,4.983792131179842211e-01,-3.421864338223806756e-02,-3.421864338223806756e-01,-2.282427212947941153e-01,1.058685331951636499e-02,-3.315995805028643106e-01,-5.598423017976583704e-01
5.323352166138239916e-01,4.983792131179842211e-01,-3.395600349583977051e-02,-3.395600349583977051e-01,-2.307894215569820939e-01,1.050559545593188204e-02,-3.290544395024658231e-01,-5.598438610594479448e-01
5.320745925813974431e-01,4.983792131179842211e-01,-3.369537946341322199e-02,-3.369537946341322199e-01,-2.333165750167380814e-01,1.042496129706194097e-02,-3.265288333370702789e-01,-5.598454083538083603e-01
5.318159689299989390e-01,4.983792131179842211e-01,-3.343675581201471791e-02,-3.343675581201471791e-01,-2.358243317026391672e-01,1.034494605594016292e-02,-3.240226120642070162e-01,-5.598469437668461834e-01
5.315593303054981789e-01,4.983792131179842211e-01,-3.318011718751395778e-02,-3.318011718751395778e-01,-2.383128404917027321e-01,1.026554498003040550e-02,-3.215356268951091723e-01,-5.598484673868119321e-01
5.313046614716954164e-01,4.983792131179842211e-01,-3.292544835371119527e-02,-3.292544835371119527e-01,-2.407822491182310676e-01,1.018675335211050026e-02,-3.190677301850014524e-01,-5.598499793032325478e-01
5.310519473094265086e-01,4.983792131179842211e-01,-3.267273419144228752e-02,-3.267273419144228752e-01,-2.432327041825892433e-01,1.010856649075630997e-02,-3.166187754236665652e-01,-5.598514796062558085e-01
5.308011728156613040e-01,4.983792131179842211e-01,-3.242195969767708297e-02,-3.242195969767708297e-01,-2.456643511599150287e-01,1.003097975060818214e-02,-3.141886172261626475e-01,-5.598529683860776762e-01
5.305523231026014752e-01,4.983792131179842211e-01,-3.217310998461725413e-02,-3.217310998461725413e-01,-2.480773344087613408e-01,9.953988522393153460e-03,-3.117771113237793879e-01,-5.598544457325407286e-01
5.303053833967823483e-01,4.983792131179842211e-01,-3.192617027879812719e-02,-3.192617027879812719e-01,-2.504717971796711629e-01,9.877588232765077692e-03,-3.093841145552161942e-01,-5.598559117348873571e-01
5.300603390381806168e-01,4.983792131179842211e-01,-3.168112592019639573e-02,-3.168112592019639573e-01,-2.528478816236859328e-01,9.801774344069258404e-03,-3.070094848578946989e-01,-5.598573664815806872e-01
5.298171754793292720e-01,4.983792131179842211e-01,-3.143796236134505095e-02,-3.143796236134505095e-01,-2.552057288007867908e-01,9.726542354053790973e-03,-3.046530812593967186e-01,-5.598588100601835649e-01
5.295758782844421919e-01,4.983792131179842211e-01,-3.119666516645797083e-02,-3.119666516645797083e-01,-2.575454786882711566e-01,9.651887795483204968e-03,-3.023147638690965033e-01,-5.598602425573676600e-01
5.293364331285476121e-01,4.983792131179842211e-01,-3.095722001056339101e-02,-3.095722001056339101e-01,-2.598672701890634151e-01,9.577806235783192790e-03,-2.999943938698507173e-01,-5.598616640589141324e-01
5.290988257966301456e-01,4.983792131179842211e-01,-3.071961267864592449e-02,-3.071961267864592449e-01,-2.621712411399618192e-01,9.504293276698660975e-03,-2.976918335097605839e-01,-5.598630746497224031e-01
5.288630421827815731e-01,4.983792131179842211e-01,-3.048382906479735199e-02,-3.048382906479735199e-01,-2.644575283198216109e-01,9.431344553942899722e-03,-2.954069460940306202e-01,-5.598644744138522311e-01
5.286290682893606263e-01,4.983792131179842211e-01,-3.024985517137640523e-02,-3.024985517137640523e-01,-2.667262674576748593e-01,9.358955736837870631e-03,-2.931395959769261816e-01,-5.598658634346009855e-01
5.283968902261598766e-01,4.983792131179842211e-01,-3.001767710817565549e-02,-3.001767710817565549e-01,-2.689775932407880710e-01,9.287122528029989610e-03,-2.908896485537265653e-01,-5.598672417945146362e-01
5.281664942095801729e-01,4.983792131179842211e-01,-2.978728109159595183e-02,-2.978728109159595183e-01,-2.712116393226577382e-01,9.215840663188146209e-03,-2.886569702527713721e-01,-5.598686095754290548e-01
5.279378665618124078e-01,4.983792131179842211e-01,-2.955865344382818671e-02,-2.955865344382818671e-01,-2.734285383309448259e-01,9.145105910710604746e-03,-2.864414285275712624e-01,-5.598699668585160882e-01
5.277109937100256110e-01,4.983792131179842211e-01,-2.933178059204138988e-02,-2.933178059204138988e-01,-2.756284218753479731e-01,9.074914071471873456e-03,-2.842428918489420253e-01,-5.598713137242899984e-01
5.274858621855621488e-01,4.983792131179842211e-01,-2.910664906757792769e-02,-2.910664906757792769e-01,-2.778114205554162996e-01,9.005260978538487393e-03,-2.820612296972407895e-01,-5.598726502526570892e-01
5.272624586231382526e-01,4.983792131179842211e-01,-2.888324550515403155e-02,-2.888324550515403155e-01,-2.799776639683028145e-01,8.936142496955845616e-03,-2.798963125545844699e-01,-5.598739765228872844e-01
5.270407697600516528e-01,4.983792131179842211e-01,-2.866155664206743170e-02,-2.866155664206743170e-01,-2.821272807164578733e-01,8.867554523463994087e-03,-2.777480118972103229e-01,-5.598752926136681962e-01
5.268207824353945412e-01,4.983792131179842211e-01,-2.844156931741032013e-02,-2.844156931741032013e-01,-2.842603984152636820e-01,8.799492986284462859e-03,-2.756162001878187384e-01,-5.598765986030824759e-01
5.266024835892728628e-01,4.983792131179842211e-01,-2.822327047128864175e-02,-2.822327047128864175e-01,-2.863771437006103482e-01,8.731953844867135217e-03,-2.735007508680192823e-01,-5.598778945686295749e-01
5.263858602620310467e-01,4.983792131179842211e-01,-2.800664714404682565e-02,-2.800664714404682565e-01,-2.884776422364138670e-01,8.664933089672643973e-03,-2.714015383507956125e-01,-5.598791805872094240e-01
5.261708995934832878e-01,4.983792131179842211e-01,-2.779168647549906668e-02,-2.779168647549906668e-01,-2.905620187220763206e-01,8.598426741910358828e-03,-2.693184380130803079e-01,-5.598804567351566286e-01
5.259575888221501572e-01,4.983792131179842211e-01,-2.757837570416593609e-02,-2.757837570416593609e-01,-2.926303968998887339e-01,8.532430853325223552e-03,-2.672513261883341373e-01,-5.598817230882229268e-01
5.257459152845009864e-01,4.983792131179842211e-01,-2.736670216651676535e-02,-2.736670216651676535e-01,-2.946828995623774761e-01,8.466941505966829595e-03,-2.652000801592008239e-01,-5.598829797215783000e-01
5.255358664142021352e-01,4.983792131179842211e-01,-2.715665329621791413e-02,-2.715665329621791413e-01,-2.967196485595938737e-01,8.401954811954048807e-03,-2.631645781502250925e-01,-5.598842267098189662e-01
5.253274297413713656e-01,4.983792131179842211e-01,-2.694821662338714452e-02,-2.694821662338714452e-01,-2.987407648063478693e-01,8.337466913230784371e-03,-2.611446993206406608e-01,-5.598854641269885857e-01
5.251205928918368793e-01,4.983792131179842211e-01,-2.674137977385265819e-02,-2.674137977385265819e-01,-3.007463682893868340e-01,8.273473981379453335e-03,-2.591403237571471285e-01,-5.598866920465339625e-01
5.249153435864032380e-01,4.983792131179842211e-01,-2.653613046841901690e-02,-2.653613046841901690e-01,-3.027365780745182589e-01,8.209972217345651302e-03,-2.571513324668445177e-01,-5.598879105413627766e-01
5.247116696401221692e-01,4.983792131179842211e-01,-2.633245652213794807e-02,-2.633245652213794807e-01,-3.047115123136786008e-01,8.146957851242753179e-03,-2.551776073701367276e-01,-5.598891196838153839e-01
5.245095589615690335e-01,4.983792131179842211e-01,-2.613034584358481238e-02,-2.613034584358481238e-01,-3.066712882519474492e-01,8.084427142125427679e-03,-2.532190312937226961e-01,-5.598903195456701454e-01
5.243089995521253988e-01,4.983792131179842211e-01,-2.592978643414117768e-02,-2.592978643414117768e-01,-3.086160222345080140e-01,8.022376377745388254e-03,-2.512754879636663885e-01,-5.598915101981744025e-01
5.241099795052662769e-01,4.983792131179842211e-01,-2.573076638728205578e-02,-2.573076638728205578e-01,-3.105458297135541557e-01,7.960801874364875630e-03,-2.493468619984556822e-01,-5.598926917120098379e-01
5.239124870058531336e-01,4.983792131179842211e-01,-2.553327388786891250e-02,-2.553327388786891250e-01,-3.124608252551443477e-01,7.899699976525731415e-03,-2.474330389021633936e-01,-5.598938641573076858e-01
5.237165103294331159e-01,4.983792131179842211e-01,-2.533729721144889480e-02,-2.533729721144889480e-01,-3.143611225460030134e-01,7.839067056800708144e-03,-2.455339050576882398e-01,-5.598950276036912532e-01
5.235220378415423870e-01,4.983792131179842211e-01,-2.514282472355816589e-02,-2.514282472355816589e-01,-3.162468344002699050e-01,7.778899515629156269e-03,-2.436493477199525026e-01,-5.598961821202224076e-01
5.233290579970155676e-01,4.983792131179842211e-01,-2.494984487903134651e-02,-2.494984487903134651e-01,-3.181180727661972463e-01,7.719193781072775096e-03,-2.417792550092406900e-01,-5.598973277754379918e-01
